,0.0
toxic,-4.51612611862831e-06
actuality,-3.2258043704487933e-06
kewpie,-6.451608740897586e-07
dialect,6.451608740897586e-07
elizabeth,5.161286992718069e-06
insecure,1.2903217481795173e-06
restaurnat,-6.451608740897586e-07
lump,2.5806434963590345e-06
astoundingly,2.5806434963590345e-06
montague,4.51612611862831e-06
befor,6.451608740897586e-07
buffs,1.2903217481795173e-06
pjs,1.935482622269276e-06
koval,5.161286992718069e-06
tidying,2.5806434963590345e-06
salsa,-3.2258043704487933e-06
parallel,7.096769614987345e-06
luma,-2.5806434963590345e-06
strapping,-1.2903217481795173e-06
ginormous,9.03225223725662e-06
splendid,5.806447866807828e-06
amie,6.451608740897586e-07
amid,4.51612611862831e-06
summing,-1.2903217481795173e-06
flippantly,0.0
funniest,-5.806447866807828e-06
stripsteak,6.451608740897586e-07
plumbing,0.0
corsets,-1.2903217481795173e-06
amis,0.0
amir,-6.451608740897586e-07
chorizos,1.2903217481795173e-06
medly,6.451608740897586e-07
crumbs,-4.51612611862831e-06
tostados,3.870965244538552e-06
staining,-1.935482622269276e-06
eatstreet,1.935482622269276e-06
brickhouse,-6.451608740897586e-07
crumby,-1.2903217481795173e-06
capastrami,1.2903217481795173e-06
ima,-6.451608740897586e-07
forehead,0.0
brinner,6.451608740897586e-07
ime,6.451608740897586e-07
nocturne,-3.870965244538552e-06
howdy,2.5806434963590345e-06
imo,3.870965244538552e-06
tramp,2.5806434963590345e-06
405,-1.935482622269276e-06
drawback,1.0967734859525897e-05
401,1.935482622269276e-06
400,1.935482622269276e-06
lunasagna,-6.451608740897586e-07
denizens,0.0
iowa,-4.51612611862831e-06
diseases,-1.2903217481795173e-06
prevented,6.4516087408975866e-06
milanos,-1.935482622269276e-06
diseased,1.2903217481795173e-06
ciders,1.935482622269276e-06
17th,6.451608740897586e-07
rental,4.51612611862831e-06
gluttony,6.4516087408975866e-06
alex,2.5806434963590345e-06
cable,1.935482622269276e-06
swaying,5.161286992718069e-06
gluttons,6.451608740897586e-07
althought,-2.5806434963590345e-06
alep,5.806447866807828e-06
toffy,0.0
detroit,1.2903217481795173e-06
ales,7.741930489077103e-06
40s,3.2258043704487933e-06
oahu,7.741930489077103e-06
irregardless,0.0
alec,1.2903217481795173e-06
consolidate,0.0
dissuade,6.4516087408975866e-06
spiceness,1.935482622269276e-06
joined,-2.5806434963590345e-06
elwood,-1.2903217481795173e-06
juggling,1.935482622269276e-06
saturday,6.451608740897586e-07
brings,2.5806434963590345e-06
revisions,-3.870965244538552e-06
pounce,-1.935482622269276e-06
lait,4.51612611862831e-06
lair,1.2903217481795173e-06
sanwhich,-1.2903217481795173e-06
boozer,-3.870965244538552e-06
psychic,2.5806434963590345e-06
sighing,-6.451608740897586e-07
prosciutto,1.2903217481795173e-06
laid,-3.2258043704487933e-06
nite,1.0967734859525897e-05
newly,5.806447866807828e-06
independence,-1.2903217481795173e-06
associate,-1.935482622269276e-06
cibo,1.2903217481795173e-06
toppers,-3.2258043704487933e-06
swigging,-1.2903217481795173e-06
boosting,-1.935482622269276e-06
apposed,-6.451608740897586e-07
immigrated,6.451608740897586e-07
selwyn,-1.935482622269276e-06
days,1.2903217481795173e-06
outfits,4.51612611862831e-06
filter,6.4516087408975866e-06
daym,-6.451608740897586e-07
brioni,6.451608740897586e-07
soda,0.0
portal,-1.2903217481795173e-06
wowee,-6.451608740897586e-07
wowed,-1.8709665348603002e-05
artistry,1.2903217481795173e-06
nha,6.451608740897586e-07
omlete,-3.870965244538552e-06
meditteranean,6.451608740897586e-07
primary,-6.451608740897586e-07
marisol,-6.451608740897586e-07
omlets,1.935482622269276e-06
fantasy,2.5806434963590345e-06
adopted,0.0
omlett,6.451608740897586e-07
insulation,2.5806434963590345e-06
researched,-6.451608740897586e-07
discriminates,-1.2903217481795173e-06
dwblta,-1.2903217481795173e-06
merrier,1.2903217481795173e-06
sarcasm,-3.870965244538552e-06
bitcoin,-6.451608740897586e-07
fiction,6.4516087408975866e-06
confirming,5.806447866807828e-06
hustlin,1.2903217481795173e-06
gowns,-1.2903217481795173e-06
hangout,5.806447866807828e-06
leaking,-3.2258043704487933e-06
embellish,-3.2258043704487933e-06
kindest,3.2258043704487933e-06
repeatable,6.451608740897586e-07
incur,5.806447866807828e-06
galbi,6.451608740897586e-07
healed,-6.451608740897586e-07
lather,2.5806434963590345e-06
mellows,6.451608740897586e-07
tartelette,0.0
reclining,1.2903217481795173e-06
frankly,-6.4516087408975866e-06
immigrants,2.5806434963590345e-06
dealings,-6.451608740897586e-07
tourists,-1.2903217481795173e-06
bridge,2.5806434963590345e-06
screwy,6.451608740897586e-07
lunchtime,5.806447866807828e-06
adhd,0.0
fusili,-6.451608740897586e-07
screws,1.2903217481795173e-06
ohhhh,5.806447866807828e-06
seminar,1.2903217481795173e-06
disorganised,1.935482622269276e-06
maxx,6.451608740897586e-07
traditionally,-5.806447866807828e-06
philistine,0.0
thoroughly,9.67741311134638e-06
yucko,-1.935482622269276e-06
vigan,1.935482622269276e-06
thorough,7.096769614987345e-06
brandon,3.2258043704487933e-06
perigord,6.451608740897586e-07
maxi,-2.5806434963590345e-06
derek,4.51612611862831e-06
thebomb,0.0
hatch,4.51612611862831e-06
delirious,0.0
yucky,-7.096769614987345e-06
shizz,6.451608740897586e-07
5q95a7p91gnn8a,0.0
745pm,1.935482622269276e-06
butttt,0.0
tortes,-6.451608740897586e-07
promotions,-1.2903217481795173e-06
potency,6.451608740897586e-07
erasers,6.451608740897586e-07
haemul,-3.870965244538552e-06
rancid,-1.2258056607705414e-05
lyle,2.5806434963590345e-06
everythign,1.935482622269276e-06
dads,5.806447866807828e-06
edwin,2.5806434963590345e-06
entertaining,1.2903217481795173e-06
agnes,1.2903217481795173e-06
snowman,-1.2903217481795173e-06
bait,-1.3548378355884932e-05
overpriced,-1.419353922997469e-05
endear,-1.2903217481795173e-06
alight,-6.451608740897586e-07
baiz,-1.2903217481795173e-06
aspires,-2.5806434963590345e-06
dupe,-6.451608740897586e-07
colors,-1.935482622269276e-06
musicals,3.2258043704487933e-06
aspired,1.2903217481795173e-06
peddle,1.2903217481795173e-06
bail,-4.51612611862831e-06
pkl,2.5806434963590345e-06
departed,0.0
absolut,1.935482622269276e-06
sumthin,-1.935482622269276e-06
crossfit,1.2903217481795173e-06
appitite,-1.2903217481795173e-06
situations,6.451608740897586e-07
minnesota,-1.935482622269276e-06
spits,1.2903217481795173e-06
540,1.935482622269276e-06
knuckle,1.935482622269276e-06
liquified,1.935482622269276e-06
545,-1.2903217481795173e-06
charbroiled,-6.451608740897586e-07
tropic,-6.451608740897586e-07
chingon,1.935482622269276e-06
stephano,-4.51612611862831e-06
borrowed,0.0
unhurried,-6.451608740897586e-07
lamborghini,0.0
despite,1.0322573985436138e-05
waygu,6.451608740897586e-07
knocks,1.2903217481795173e-06
haiti,6.451608740897586e-07
undressed,-1.2903217481795173e-06
beads,3.870965244538552e-06
bel,-3.2258043704487933e-06
goodbyes,6.451608740897586e-07
anxiously,-6.4516087408975866e-06
whitefish,-3.2258043704487933e-06
inconvience,6.451608740897586e-07
ailments,1.2903217481795173e-06
penance,-6.451608740897586e-07
hagan,-2.5806434963590345e-06
1960s,-6.451608740897586e-07
margaretta,-6.451608740897586e-07
robby,-1.2903217481795173e-06
hagar,-6.451608740897586e-07
disturbing,-4.51612611862831e-06
25cent,-1.2903217481795173e-06
crowdedness,-1.935482622269276e-06
stk,-2.5806434963590345e-06
immaculately,2.5806434963590345e-06
mus,6.451608740897586e-07
muy,9.67741311134638e-06
continually,2.5806434963590345e-06
sordid,-6.451608740897586e-07
mud,5.806447866807828e-06
mug,1.2903217481795173e-06
paneras,0.0
discovers,1.2903217481795173e-06
hopefully,-1.935482622269276e-06
mum,1.0322573985436138e-05
mul,-1.2903217481795173e-06
mun,6.451608740897586e-07
mui,4.51612611862831e-06
muh,1.2903217481795173e-06
discovery,2.5806434963590345e-06
montagne,6.451608740897586e-07
herding,-1.2903217481795173e-06
rims,6.451608740897586e-07
lupe,5.161286992718069e-06
microwaveable,-5.161286992718069e-06
however,-7.741930489077103e-06
rime,6.451608740897586e-07
eli,1.935482622269276e-06
news,0.0
cashiers,6.4516087408975866e-06
absorbent,-6.451608740897586e-07
arribiatta,1.935482622269276e-06
myer,-6.451608740897586e-07
frangelico,1.2903217481795173e-06
blimp,-2.5806434963590345e-06
distinguished,1.935482622269276e-06
calabrese,-5.161286992718069e-06
mildly,3.870965244538552e-06
apetit,-6.451608740897586e-07
expense,-5.161286992718069e-06
clowns,-6.451608740897586e-07
smuggled,0.0
rounders,1.2903217481795173e-06
pepperoncini,0.0
defiantely,6.451608740897586e-07
recesses,0.0
conference,-5.161286992718069e-06
goya,-6.451608740897586e-07
trina,-6.451608740897586e-07
warehouses,1.2903217481795173e-06
sakebombers,0.0
collard,-1.2903217481795173e-06
curries,3.870965244538552e-06
legend,2.5806434963590345e-06
tabs,3.2258043704487933e-06
curried,7.096769614987345e-06
nabeyaki,1.2903217481795173e-06
hambone,1.935482622269276e-06
unchanged,1.935482622269276e-06
bearded,4.51612611862831e-06
chilada,-8.387091363166862e-06
xxx,3.2258043704487933e-06
mongollian,4.51612611862831e-06
blancos,0.0
xxl,5.161286992718069e-06
combos,2.5806434963590345e-06
apprehension,1.2903217481795173e-06
recessed,1.935482622269276e-06
n,1.2903217481795173e-06
bibimpap,0.0
chadol,-2.5806434963590345e-06
dashboard,-6.451608740897586e-07
crostinis,3.2258043704487933e-06
gave,-1.2903217481795173e-06
natives,-5.161286992718069e-06
veronica,2.5806434963590345e-06
unfortunate,-1.6774182726333724e-05
dumplings,-3.2258043704487933e-06
forgetable,-6.451608740897586e-07
broth,-1.935482622269276e-06
tress,1.2903217481795173e-06
accessories,-1.935482622269276e-06
dazzled,0.0
escolar,-7.096769614987345e-06
tripel,6.451608740897586e-07
sausagefest,-6.451608740897586e-07
nike,1.935482622269276e-06
chilis,0.0
shiitakes,0.0
niki,-6.451608740897586e-07
niko,-1.935482622269276e-06
beside,5.806447866807828e-06
ohhhhh,1.2903217481795173e-06
daal,-3.870965244538552e-06
niku,1.2903217481795173e-06
chilie,6.451608740897586e-07
tripes,-1.935482622269276e-06
sopaipillas,-6.451608740897586e-07
peaks,-1.0322573985436138e-05
screw,-8.387091363166862e-06
pizzutti,-2.5806434963590345e-06
waitors,1.935482622269276e-06
greeted,4.51612611862831e-06
groundbreaking,-3.2258043704487933e-06
greeter,-7.096769614987345e-06
goofed,1.2903217481795173e-06
drooool,0.0
sprinkler,-2.5806434963590345e-06
darned,5.806447866807828e-06
shortly,3.2258043704487933e-06
groupons,-1.2903217481795173e-05
classiness,1.2903217481795173e-06
possessed,-2.5806434963590345e-06
creekstone,-3.2258043704487933e-06
vacuumed,1.2903217481795173e-06
ocean,-1.935482622269276e-06
avola,0.0
mozarella,0.0
rummaging,1.935482622269276e-06
jean,-1.935482622269276e-06
possesses,1.935482622269276e-06
kimmie,-1.2903217481795173e-06
mcclintock,1.2903217481795173e-06
kpop,1.2903217481795173e-06
leagues,-7.096769614987345e-06
assembling,-2.5806434963590345e-06
graded,-2.5806434963590345e-06
proposed,-1.2903217481795173e-06
unemployment,-1.935482622269276e-06
able,1.2903217481795173e-06
bruise,0.0
rodent,-6.451608740897586e-07
grades,2.5806434963590345e-06
grader,1.2903217481795173e-06
droolworthy,1.2903217481795173e-06
followed,2.5806434963590345e-06
scattering,-1.2903217481795173e-06
enlighten,1.935482622269276e-06
firkin,0.0
taleggio,0.0
instance,-5.806447866807828e-06
cherry,-9.03225223725662e-06
reclaimed,0.0
fatoosh,1.935482622269276e-06
focaccia,0.0
hmong,-1.2903217481795173e-06
jazzed,0.0
flavorings,-3.870965244538552e-06
mcmullan,2.5806434963590345e-06
breaky,-6.451608740897586e-07
tactic,1.935482622269276e-06
metaphorical,-3.2258043704487933e-06
breaks,1.935482622269276e-06
sirlion,-6.451608740897586e-07
descending,-5.161286992718069e-06
59,-7.741930489077103e-06
burns,0.0
burnt,-1.483870010406445e-05
singh,0.0
rumor,3.2258043704487933e-06
58,0.0
ennio,5.806447866807828e-06
melting,5.806447866807828e-06
peeved,7.096769614987345e-06
mansions,1.935482622269276e-06
zeal,1.2903217481795173e-06
contradict,2.5806434963590345e-06
orlando,6.451608740897586e-07
satiates,1.2903217481795173e-06
adria,6.451608740897586e-07
gelateria,-1.2903217481795173e-06
peeves,0.0
avatar,0.0
satiated,6.4516087408975866e-06
mmmmmmmmm,2.5806434963590345e-06
56,-5.161286992718069e-06
stringing,0.0
accomadating,3.2258043704487933e-06
thai,6.451608740897586e-07
51,7.096769614987345e-06
groupies,-6.451608740897586e-07
excerpt,6.451608740897586e-07
dimming,0.0
acai,3.2258043704487933e-06
50,-9.67741311134638e-06
sponge,1.935482622269276e-06
clucks,0.0
scrabble,-3.2258043704487933e-06
election,1.2903217481795173e-06
contests,-4.51612611862831e-06
parcel,1.935482622269276e-06
jeebies,6.451608740897586e-07
renamed,-1.935482622269276e-06
mystified,-2.5806434963590345e-06
absoulutely,0.0
rhino,6.451608740897586e-07
loins,6.451608740897586e-07
skylight,0.0
offices,-5.161286992718069e-06
flaps,-6.451608740897586e-07
khaki,-1.2903217481795173e-06
hsd,-1.2903217481795173e-06
deleted,-2.5806434963590345e-06
brawl,3.2258043704487933e-06
tambellini,-1.935482622269276e-06
newcomer,1.935482622269276e-06
menopause,0.0
shuck,-3.2258043704487933e-06
duxelles,0.0
dinned,3.870965244538552e-06
attacks,-3.870965244538552e-06
occassion,2.5806434963590345e-06
plying,-6.451608740897586e-07
4stars,6.4516087408975866e-06
dinner,-1.2903217481795173e-06
montana,6.4516087408975866e-06
ensure,3.2258043704487933e-06
tannic,-1.935482622269276e-06
osborn,6.451608740897586e-07
badgers,5.806447866807828e-06
duke,-7.741930489077103e-06
donates,6.451608740897586e-07
ppg,6.451608740897586e-07
abes,5.806447866807828e-06
unsalted,1.2903217481795173e-06
ahh,6.451608740897586e-07
ahi,1.935482622269276e-06
obscene,-5.161286992718069e-06
fern,3.870965244538552e-06
pps,-1.935482622269276e-06
ppp,7.096769614987345e-06
donated,-6.451608740897586e-07
ppv,0.0
achilles,-1.2903217481795173e-06
abel,-1.2903217481795173e-06
awe,5.161286992718069e-06
envision,0.0
creamers,-3.2258043704487933e-06
mcdouble,-7.096769614987345e-06
teriakyi,1.2903217481795173e-06
sunlight,5.806447866807828e-06
dreamin,0.0
stuck,1.935482622269276e-06
hms,1.2903217481795173e-06
mmmmmmmmmmmmm,3.2258043704487933e-06
footlongs,-5.161286992718069e-06
unrecognizable,-5.806447866807828e-06
callendars,-6.451608740897586e-07
amateur,-7.096769614987345e-06
spongy,-7.741930489077103e-06
italien,-2.5806434963590345e-06
plumber,0.0
discription,-6.451608740897586e-07
wilcox,6.451608740897586e-07
peeling,-3.870965244538552e-06
flavour,-7.096769614987345e-06
poule,1.2903217481795173e-06
mannequins,0.0
loitering,1.935482622269276e-06
unfulfilling,0.0
nerdy,6.4516087408975866e-06
verging,6.451608740897586e-07
zodiac,-6.451608740897586e-07
nerds,-1.935482622269276e-06
cobbled,6.451608740897586e-07
darks,-6.451608740897586e-07
suspicions,-6.451608740897586e-07
swatted,6.451608740897586e-07
sometime,0.0
cobbler,5.161286992718069e-06
swatter,1.935482622269276e-06
marys,-1.2903217481795173e-06
regime,-6.451608740897586e-07
arrabiatta,1.935482622269276e-06
eerie,-2.5806434963590345e-06
substances,-6.451608740897586e-07
parrothead,3.2258043704487933e-06
ventanos,1.935482622269276e-06
ticoz,6.451608740897586e-07
setting,1.2903217481795173e-06
whew,-3.2258043704487933e-06
peppar,6.451608740897586e-07
papers,-1.935482622269276e-06
imposters,-6.451608740897586e-07
whey,-2.5806434963590345e-06
papery,0.0
picture,-1.935482622269276e-06
tasteful,5.161286992718069e-06
suppers,-6.451608740897586e-07
ezzyujdouig4p,-3.870965244538552e-06
football,1.935482622269276e-06
flushes,-1.2903217481795173e-06
maureen,1.2903217481795173e-06
flushed,6.451608740897586e-07
faster,1.935482622269276e-06
1800,-1.935482622269276e-06
australians,6.451608740897586e-07
verve,0.0
vigorously,-2.5806434963590345e-06
torrefazione,1.2903217481795173e-06
dood,0.0
uncovered,-7.741930489077103e-06
redeems,-2.5806434963590345e-06
fasted,6.451608740897586e-07
whoooo,-6.451608740897586e-07
roh,-1.2903217481795173e-06
roi,0.0
mismanaged,-2.5806434963590345e-06
winnings,1.935482622269276e-06
rom,-6.451608740897586e-07
ron,5.161286992718069e-06
roo,-6.451608740897586e-07
roa,-6.451608740897586e-07
rob,3.870965244538552e-06
rod,4.51612611862831e-06
roe,1.2903217481795173e-05
deliveries,1.935482622269276e-06
rox,-1.2903217481795173e-06
roy,0.0
parker,-6.4516087408975866e-06
marion,1.2903217481795173e-06
laksa,-5.161286992718069e-06
ros,6.451608740897586e-07
rot,-1.2903217481795173e-06
rou,1.2903217481795173e-06
row,3.870965244538552e-06
inverse,4.51612611862831e-06
clarification,-1.935482622269276e-06
queezy,-1.2903217481795173e-06
unrendered,-1.2903217481795173e-06
bile,-3.870965244538552e-06
passage,-6.4516087408975866e-06
papadums,-6.451608740897586e-07
matchbox,1.935482622269276e-06
aplomb,3.2258043704487933e-06
tournedos,1.2903217481795173e-06
pizzette,-1.935482622269276e-06
bests,0.0
gumball,1.2903217481795173e-06
ebisu,-6.451608740897586e-07
champon,6.451608740897586e-07
allocate,6.451608740897586e-07
indoor,1.935482622269276e-06
emphasizes,3.870965244538552e-06
unfamiliar,4.51612611862831e-06
wallets,-5.806447866807828e-06
congregation,-6.451608740897586e-07
tanks,-7.741930489077103e-06
deirdra,1.2903217481795173e-06
emphasized,-3.2258043704487933e-06
ritzy,1.2903217481795173e-06
oftentimes,6.451608740897586e-07
annihilated,-1.935482622269276e-06
deeeeelish,1.2903217481795173e-06
clouds,3.2258043704487933e-06
impressive,-7.096769614987345e-06
level,3.870965244538552e-06
posts,-5.161286992718069e-06
cloudy,1.2903217481795173e-06
standards,5.161286992718069e-06
posto,-6.451608740897586e-07
lever,-2.5806434963590345e-06
bisque,6.4516087408975866e-06
pork,4.51612611862831e-06
dublin,-6.451608740897586e-07
porn,9.67741311134638e-06
irritates,-1.935482622269276e-06
porc,3.2258043704487933e-06
pore,0.0
patriarch,0.0
greezy,1.2903217481795173e-06
widened,3.2258043704487933e-06
colin,2.5806434963590345e-06
decour,-1.2903217481795173e-06
scrapings,-6.451608740897586e-07
trent,3.870965244538552e-06
yippee,4.51612611862831e-06
shandy,0.0
port,-6.451608740897586e-07
irritated,-3.870965244538552e-06
goed,6.451608740897586e-07
stately,0.0
brophy,-6.451608740897586e-07
beautifuly,-1.2903217481795173e-06
poboy,-3.2258043704487933e-06
mrkt,6.451608740897586e-07
mofongo,1.0322573985436138e-05
goes,6.451608740897586e-07
goer,5.161286992718069e-06
jilted,-6.451608740897586e-07
goey,-1.2903217481795173e-06
beautifull,-1.2903217481795173e-06
scripted,0.0
kama,1.2903217481795173e-06
kame,-6.451608740897586e-07
tortelini,6.451608740897586e-07
kams,-1.2903217481795173e-06
entertain,-4.51612611862831e-06
witch,1.935482622269276e-06
fuddy,0.0
perla,-3.2258043704487933e-06
