,0.0
brackets,-2.499993750015625e-06
wrecked,2.499993750015625e-06
carcass,0.0
driveins,2.499993750015625e-06
caffeine,-1.4999962500093749e-05
sirracha,4.99998750003125e-06
companion,9.9999750000625e-06
wrecker,0.0
harmonized,0.0
hotbed,0.0
5000,-2.499993750015625e-06
carseat,0.0
mula,-7.4999812500468745e-06
rhonda,2.499993750015625e-06
mule,2.7499931250171874e-05
newspaper,-1.2499968750078125e-05
roamin,0.0
oldie,0.0
affectionately,0.0
dinty,0.0
pra,0.0
stupor,2.499993750015625e-06
medici,0.0
fwd,0.0
lasagne,0.0
sofas,4.99998750003125e-06
lasagna,0.0
fwy,-7.4999812500468745e-06
misery,9.9999750000625e-06
mentions,2.499993750015625e-06
specialize,-1.2499968750078125e-05
wizard,-7.4999812500468745e-06
paht,4.99998750003125e-06
caravan,2.499993750015625e-06
mastering,0.0
africa,0.0
munchkin,-2.499993750015625e-06
aquaknox,0.0
spinachy,4.99998750003125e-06
camerones,-9.9999750000625e-06
lyonaise,2.499993750015625e-06
bruins,0.0
banksville,2.499993750015625e-06
eatten,4.99998750003125e-06
uniformity,-2.499993750015625e-06
plastered,-1.2499968750078125e-05
tacks,2.499993750015625e-06
impressionable,-2.499993750015625e-06
tacky,4.99998750003125e-06
yinzerita,-4.99998750003125e-06
neverending,9.9999750000625e-06
ramone,0.0
tenderize,-4.99998750003125e-06
caboose,0.0
grisle,0.0
ital,0.0
koma,-1.9999950000125e-05
landed,1.4999962500093749e-05
kome,0.0
karaoke,-1.4999962500093749e-05
mortons,-7.4999812500468745e-06
sucky,2.499993750015625e-06
chardonnay,-1.4999962500093749e-05
recall,-4.99998750003125e-06
specializes,1.7499956250109376e-05
sucks,-5.499986250034375e-05
guards,-9.9999750000625e-06
remain,-2.7499931250171874e-05
dazed,7.4999812500468745e-06
specialized,2.499993750015625e-06
sucka,0.0
stubborn,0.0
synchronized,0.0
salesmen,-2.499993750015625e-06
onslaught,9.9999750000625e-06
cation,4.99998750003125e-06
collision,0.0
minimum,-4.2499893750265623e-05
rainstorm,2.499993750015625e-06
numbers,-2.2499943750140624e-05
tolerant,9.9999750000625e-06
robinson,-9.9999750000625e-06
spooked,-2.499993750015625e-06
biography,0.0
unappreciated,0.0
needs,-1.9999950000125e-05
needy,2.499993750015625e-06
demolition,0.0
acts,-7.4999812500468745e-06
mapo,0.0
rapport,2.499993750015625e-06
maps,1.4999962500093749e-05
heck,9.9999750000625e-06
venting,-2.499993750015625e-06
sacred,0.0
stir,1.7499956250109376e-05
stip,-7.4999812500468745e-06
smokers,-1.2499968750078125e-05
redwood,-2.499993750015625e-06
sophistication,-4.99998750003125e-06
spectacularly,9.9999750000625e-06
coming,2.499993750015625e-06
ingrained,2.499993750015625e-06
differnt,-4.99998750003125e-06
reappeared,-7.4999812500468745e-06
brady,4.99998750003125e-06
dealchicken,2.499993750015625e-06
toiletries,-2.499993750015625e-06
dragon,-7.4999812500468745e-06
mislead,0.0
serenade,7.4999812500468745e-06
rand,9.9999750000625e-06
perpetually,9.9999750000625e-06
heartfelt,0.0
dishrag,-2.499993750015625e-06
unami,4.99998750003125e-06
golfing,4.99998750003125e-06
hundredth,4.99998750003125e-06
comedic,7.4999812500468745e-06
pests,-4.99998750003125e-06
pcs,-9.9999750000625e-06
bosom,0.0
seasonally,1.2499968750078125e-05
pch,0.0
microscopic,-2.499993750015625e-06
misunderstandings,0.0
messes,-1.2499968750078125e-05
attractions,9.9999750000625e-06
braise,2.499993750015625e-06
pesto,2.2499943750140624e-05
pcg,-4.99998750003125e-06
toothy,0.0
tzadziki,-4.99998750003125e-06
rosewater,2.499993750015625e-06
smothering,9.9999750000625e-06
prejudices,0.0
encouraging,7.4999812500468745e-06
blumenthal,2.499993750015625e-06
edamae,0.0
tinned,0.0
frigid,9.9999750000625e-06
compound,2.499993750015625e-06
prejudiced,-2.499993750015625e-06
viewers,-2.499993750015625e-06
groped,0.0
mystery,-2.499993750015625e-05
lovable,2.499993750015625e-06
huddle,-4.99998750003125e-06
hails,0.0
micro,-1.2499968750078125e-05
repeating,0.0
mystere,7.4999812500468745e-06
sterling,7.4999812500468745e-06
tiffany,1.7499956250109376e-05
toooooo,2.499993750015625e-06
engaging,1.7499956250109376e-05
katrina,-2.499993750015625e-06
nourishing,-2.499993750015625e-06
suspecting,-4.99998750003125e-06
portland,1.9999950000125e-05
calorie,-3.999990000025e-05
uninvited,-4.99998750003125e-06
mayonaisse,-4.99998750003125e-06
pubescent,0.0
sickness,1.4999962500093749e-05
granulated,2.499993750015625e-06
evaluation,-4.99998750003125e-06
bomas,-2.499993750015625e-06
enforcing,0.0
backer,0.0
bombshell,0.0
mmm,2.2499943750140624e-05
extraordinary,-3.499991250021875e-05
sloppiest,0.0
backed,1.2499968750078125e-05
mma,-1.2499968750078125e-05
betwixt,0.0
faucet,-2.499993750015625e-06
porkchops,-2.499993750015625e-06
needing,-4.99998750003125e-06
wither,-2.499993750015625e-06
taho,-2.499993750015625e-06
tahn,0.0
jamburrito,0.0
mazurka,0.0
comforts,0.0
n00b,5.2499868750328125e-05
emporio,4.99998750003125e-06
indebted,2.499993750015625e-06
embraces,2.499993750015625e-06
yowza,4.99998750003125e-06
licorice,2.499993750015625e-06
jabbed,0.0
valentina,0.0
tatas,-2.499993750015625e-06
tatar,-4.99998750003125e-06
bistecca,2.499993750015625e-06
dilute,2.499993750015625e-06
embraced,2.499993750015625e-06
heights,-2.499993750015625e-06
stereotyping,2.499993750015625e-06
cirque,-4.99998750003125e-06
tok,2.499993750015625e-06
mercilessly,-4.99998750003125e-06
15p,-2.499993750015625e-06
bloodier,-2.499993750015625e-06
bloodies,-1.4999962500093749e-05
womp,7.4999812500468745e-06
toi,0.0
jetta,3.999990000025e-05
booster,-2.499993750015625e-06
slathering,-4.99998750003125e-06
remoulade,2.499993750015625e-06
iberico,9.9999750000625e-06
emiliana,0.0
hugeeeee,2.499993750015625e-06
scantily,-7.4999812500468745e-06
differentiate,-9.9999750000625e-06
toc,0.0
prodigious,4.99998750003125e-06
trolls,0.0
dippy,0.0
americanos,2.499993750015625e-06
emiliano,4.99998750003125e-06
mayonnaisey,0.0
commiserate,2.499993750015625e-06
tof,-2.499993750015625e-06
ritos,0.0
garganelli,-7.4999812500468745e-06
looooooong,7.4999812500468745e-06
tod,-1.7499956250109376e-05
orginally,2.499993750015625e-06
skippy,-9.9999750000625e-06
outting,2.499993750015625e-06
skunked,-2.499993750015625e-06
trudged,2.499993750015625e-06
swerve,0.0
crustier,-4.99998750003125e-06
confessional,0.0
urban,2.7499931250171874e-05
fillets,9.9999750000625e-06
customized,2.7499931250171874e-05
steakburgers,0.0
murder,9.9999750000625e-06
smirking,2.499993750015625e-06
showers,-4.99998750003125e-06
dosed,2.499993750015625e-06
ditched,4.99998750003125e-06
sanwhiches,0.0
blanch,0.0
cartel,9.9999750000625e-06
sculpin,-7.4999812500468745e-06
depending,1.9999950000125e-05
blanca,4.99998750003125e-06
especialy,0.0
couch,4.99998750003125e-06
especiale,0.0
lifts,-4.99998750003125e-06
rafters,7.4999812500468745e-06
blancs,0.0
kendal,0.0
sundevil,7.4999812500468745e-06
serene,-2.499993750015625e-06
godfather,-7.4999812500468745e-06
serena,0.0
dayton,0.0
eggs,4.99998750003125e-06
charr,0.0
chart,-4.99998750003125e-06
unceremoniously,-2.499993750015625e-06
serviced,2.499993750015625e-06
wylie,2.499993750015625e-06
charm,4.99998750003125e-06
eggo,2.499993750015625e-06
services,-7.4999812500468745e-06
servicer,2.499993750015625e-06
smoosh,2.499993750015625e-06
peasy,4.99998750003125e-06
glammed,0.0
gin,-1.2499968750078125e-05
drifts,0.0
seething,-2.499993750015625e-06
mammoth,-7.4999812500468745e-06
reflections,0.0
wusses,0.0
peckhams,0.0
rebels,2.499993750015625e-06
espresso,1.9999950000125e-05
murgh,0.0
converge,0.0
panca,0.0
businesses,9.9999750000625e-06
crme,0.0
overseasoned,-9.9999750000625e-06
headlines,-2.499993750015625e-06
headliner,2.499993750015625e-06
tuesdays,-2.499993750015625e-06
postcards,0.0
choco,9.9999750000625e-06
exteriors,0.0
cell,-1.2499968750078125e-05
prefecture,-4.99998750003125e-06
merger,2.499993750015625e-06
hubcaps,0.0
pintxo,2.499993750015625e-06
poach,-2.499993750015625e-06
idiots,-7.4999812500468745e-06
sanitize,-2.499993750015625e-06
chimed,0.0
initally,-2.499993750015625e-06
bloddy,2.499993750015625e-06
merged,-9.9999750000625e-06
biddy,0.0
grrrrrr,-2.499993750015625e-06
quesada,0.0
chymist,-2.499993750015625e-06
express,7.4999812500468745e-06
highend,2.499993750015625e-06
toddlers,-1.9999950000125e-05
estrella,7.4999812500468745e-06
zapped,-2.499993750015625e-06
breast,-2.9999925000187498e-05
suzie,0.0
tournaments,-2.499993750015625e-06
heartier,-1.2499968750078125e-05
motorcycles,0.0
recycled,-7.4999812500468745e-06
restaurante,-2.499993750015625e-06
dante,-7.4999812500468745e-06
doubled,-4.99998750003125e-06
jeepney,2.499993750015625e-06
spiked,-2.499993750015625e-05
witches,-2.499993750015625e-06
doubles,2.499993750015625e-05
mouthwash,-2.499993750015625e-06
restaurants,-9.9999750000625e-06
souffles,-9.9999750000625e-06
unsatisfactory,-9.9999750000625e-06
overburdened,0.0
geoff,2.499993750015625e-06
manly,-1.9999950000125e-05
lisbon,9.9999750000625e-06
quiche,-7.4999812500468745e-06
wyndham,4.99998750003125e-06
freindly,4.99998750003125e-06
expert,3.7499906250234376e-05
marinate,-7.4999812500468745e-06
disconcerted,2.499993750015625e-06
nolen,2.499993750015625e-06
toledo,0.0
flame,1.7499956250109376e-05
sababa,-2.499993750015625e-06
briyani,2.499993750015625e-06
pisses,0.0
sharpies,0.0
mailbox,0.0
premise,-4.99998750003125e-06
brandied,0.0
broughton,0.0
pissed,-4.499988750028125e-05
salsas,2.499993750015625e-06
defunct,0.0
10th,1.4999962500093749e-05
rashes,-2.499993750015625e-06
generator,2.499993750015625e-06
restaurant,4.99998750003125e-06
foreign,-2.9999925000187498e-05
ramsey,1.7499956250109376e-05
limone,4.99998750003125e-06
zilch,9.9999750000625e-06
lollicup,0.0
settabello,0.0
baltimore,4.2499893750265623e-05
subpar,-9.749975625060937e-05
point,-1.2499968750078125e-05
panicking,2.499993750015625e-06
tennessee,-1.7499956250109376e-05
honeysalt,0.0
asserted,-2.499993750015625e-06
gnats,-1.9999950000125e-05
ravaged,9.9999750000625e-06
expensive,-1.2499968750078125e-05
fused,-2.499993750015625e-06
huitlacoche,0.0
screened,0.0
grandsons,4.99998750003125e-06
rivals,1.2499968750078125e-05
faithfully,-2.499993750015625e-06
fuses,-2.499993750015625e-06
peppers,-2.2499943750140624e-05
doodles,-4.99998750003125e-06
hardrock,0.0
chiseled,0.0
assorted,1.2499968750078125e-05
schizo,-4.99998750003125e-06
upsells,4.99998750003125e-06
honorary,0.0
beergarita,0.0
2in,0.0
heezy,2.499993750015625e-06
nuked,-2.499993750015625e-05
southbridge,4.99998750003125e-06
resisted,2.499993750015625e-06
dillons,0.0
cozying,2.499993750015625e-06
politician,0.0
bruschette,2.499993750015625e-06
grains,-1.2499968750078125e-05
grainy,-3.999990000025e-05
horseshoe,-2.499993750015625e-06
tiered,4.99998750003125e-06
slabbed,0.0
pastaga,0.0
portugal,-2.499993750015625e-06
century,-9.9999750000625e-06
onassis,0.0
astound,0.0
gobble,2.499993750015625e-06
mouthing,7.4999812500468745e-06
xtra,-7.4999812500468745e-06
stoves,-2.499993750015625e-06
aspects,-4.99998750003125e-06
busch,1.2499968750078125e-05
busco,4.99998750003125e-06
mayuri,0.0
migraine,4.99998750003125e-06
torts,0.0
3rd,-1.2499968750078125e-05
stilettos,-2.499993750015625e-06
bristle,-4.99998750003125e-06
tortelloni,-7.4999812500468745e-06
torta,-2.499993750015625e-06
fibrosis,0.0
furio,4.99998750003125e-06
torte,0.0
development,-1.4999962500093749e-05
strips,-3.249991875020312e-05
tupperware,-4.99998750003125e-06
opakapaka,0.0
stripe,-1.7499956250109376e-05
peachy,-4.99998750003125e-06
parfait,7.4999812500468745e-06
regis,0.0
lacrosse,0.0
sumo,2.2499943750140624e-05
organically,2.499993750015625e-06
task,1.2499968750078125e-05
whores,2.499993750015625e-06
awatukee,0.0
panelling,-4.99998750003125e-06
sacco,0.0
tase,0.0
iffy,1.4999962500093749e-05
grunts,-2.499993750015625e-06
tasy,-7.4999812500468745e-06
regio,0.0
nordic,0.0
salvatore,4.99998750003125e-06
tast,4.99998750003125e-06
guero,-4.99998750003125e-06
schwarma,1.7499956250109376e-05
assommoir,2.499993750015625e-06
segregate,2.499993750015625e-06
shape,1.7499956250109376e-05
1962,2.499993750015625e-06
irritable,7.4999812500468745e-06
alternative,-4.99998750003125e-06
predominantly,9.9999750000625e-06
timber,-7.4999812500468745e-06
overfed,-2.499993750015625e-06
cut,-2.9999925000187498e-05
cus,9.9999750000625e-06
cup,-4.99998750003125e-06
melinda,2.499993750015625e-06
cuz,0.0
source,-2.2499943750140624e-05
cue,2.499993750015625e-06
cud,0.0
hikari,-2.499993750015625e-06
cub,0.0
cua,0.0
kishka,2.499993750015625e-06
cum,4.99998750003125e-06
cul,-4.99998750003125e-06
easter,-1.2499968750078125e-05
luncheonette,2.499993750015625e-06
barback,9.9999750000625e-06
rodents,-2.499993750015625e-06
campbells,-1.2499968750078125e-05
amatriciana,0.0
doses,2.499993750015625e-06
kitch,-2.499993750015625e-06
semolina,0.0
bleck,-2.499993750015625e-06
blech,-1.4999962500093749e-05
bribing,-2.499993750015625e-06
knock,2.2499943750140624e-05
grrrreat,4.99998750003125e-06
retake,0.0
addressed,-9.9999750000625e-06
mapley,0.0
chow,4.99998750003125e-06
purveyor,-2.499993750015625e-06
whelming,4.99998750003125e-06
bockwurst,-4.99998750003125e-06
loyalist,2.499993750015625e-06
hoovering,0.0
foolish,-2.499993750015625e-06
walrus,0.0
valleys,-4.99998750003125e-06
collectors,2.499993750015625e-06
lastest,0.0
absolutely,1.7499956250109376e-05
pomodora,2.499993750015625e-06
candle,0.0
classes,0.0
pomodoro,-1.2499968750078125e-05
culprit,-7.4999812500468745e-06
decision,1.2499968750078125e-05
though,-9.9999750000625e-06
yoohoo,0.0
balmy,2.499993750015625e-06
rachael,-2.499993750015625e-06
manipulate,2.499993750015625e-06
precook,0.0
epic,3.249991875020312e-05
intial,0.0
goma,2.499993750015625e-06
accoutrement,2.499993750015625e-06
feigning,0.0
delish,2.9999925000187498e-05
intestinal,-1.9999950000125e-05
slams,0.0
moores,7.4999812500468745e-06
shitting,0.0
factly,2.499993750015625e-06
chand,0.0
udipi,2.499993750015625e-06
santisma,2.499993750015625e-06
tiff,0.0
abusive,0.0
retailer,0.0
satisfactory,-4.99998750003125e-05
inhospitable,-2.499993750015625e-06
obscenely,-9.9999750000625e-06
chang,-2.499993750015625e-05
queijo,0.0
fives,-4.99998750003125e-06
interacted,2.499993750015625e-06
openers,0.0
tentacles,-2.499993750015625e-06
juicier,-4.99998750003125e-06
saucing,4.99998750003125e-06
translate,-7.4999812500468745e-06
gelatos,1.2499968750078125e-05
garlicly,0.0
pimpin,0.0
shrieking,-7.4999812500468745e-06
murphy,4.99998750003125e-06
serval,0.0
karissa,0.0
underlined,0.0
delighting,0.0
sinner,2.499993750015625e-06
lowlight,-7.4999812500468745e-06
chancing,0.0
planed,0.0
murica,0.0
zhu,-4.99998750003125e-06
casein,0.0
zha,2.499993750015625e-06
planes,-7.4999812500468745e-06
gojuchang,0.0
curt,-1.2499968750078125e-05
constant,-4.99998750003125e-06
stripped,1.4999962500093749e-05
swenson,-4.99998750003125e-06
beckoning,4.99998750003125e-06
jaspers,2.499993750015625e-06
cury,2.499993750015625e-06
deprive,4.99998750003125e-06
scarlet,0.0
curd,-4.99998750003125e-06
revelatory,0.0
curb,-2.7499931250171874e-05
appetizing,-8.249979375051563e-05
obtuse,-4.99998750003125e-06
curl,1.2499968750078125e-05
cafe,0.0
kombat,4.99998750003125e-06
stripper,1.2499968750078125e-05
emanates,0.0
adoring,-2.499993750015625e-06
reputation,-9.9999750000625e-06
ellen,-4.99998750003125e-06
emanated,0.0
mayonnaise,-2.499993750015625e-06
whcih,0.0
cellar,1.2499968750078125e-05
heatwave,0.0
oishii,2.499993750015625e-06
intensified,2.499993750015625e-06
impasto,0.0
restoration,0.0
cater,-4.99998750003125e-06
utterly,9.9999750000625e-06
fructose,-9.9999750000625e-06
whiski,0.0
phenomenally,2.499993750015625e-06
wringing,0.0
neglectful,-4.99998750003125e-06
scouting,0.0
obrien,0.0
implies,2.499993750015625e-06
overlooking,-7.4999812500468745e-06
cooker,-7.4999812500468745e-06
monin,0.0
wards,-4.99998750003125e-06
bankers,-9.9999750000625e-06
cooked,-2.9999925000187498e-05
implied,2.499993750015625e-06
digestifs,2.499993750015625e-06
brewski,4.99998750003125e-06
potence,7.4999812500468745e-06
caribou,-1.2499968750078125e-05
waaaaaaay,-4.99998750003125e-06
portraying,0.0
whiting,0.0
fitch,-2.499993750015625e-06
amplifies,0.0
wrangle,-4.99998750003125e-06
clubbin,-4.99998750003125e-06
groceries,1.9999950000125e-05
kalua,1.2499968750078125e-05
amplified,-7.4999812500468745e-06
compose,0.0
marveled,4.99998750003125e-06
vietnamese,-7.4999812500468745e-06
franciscan,0.0
suave,4.99998750003125e-06
literary,2.499993750015625e-06
saga,-2.499993750015625e-06
maddie,0.0
amigas,0.0
masculine,1.2499968750078125e-05
maddio,-4.99998750003125e-06
estrellados,0.0
pleasing,1.2499968750078125e-05
bottomed,0.0
nervousness,0.0
undeterred,-2.499993750015625e-06
presently,7.4999812500468745e-06
dessert,2.499993750015625e-05
doughiness,0.0
startlingly,-4.99998750003125e-06
hoards,-1.2499968750078125e-05
915,2.499993750015625e-06
guacammus,0.0
entire,1.7499956250109376e-05
announcing,-4.99998750003125e-06
grimaldis,4.99998750003125e-06
overprices,0.0
assada,0.0
busier,2.2499943750140624e-05
havent,1.2499968750078125e-05
havens,0.0
40oz,4.99998750003125e-06
dolmas,-2.499993750015625e-06
ingridents,0.0
carly,1.2499968750078125e-05
palapa,0.0
unforgiveable,-2.499993750015625e-06
rivers,7.4999812500468745e-06
redbeard,1.4999962500093749e-05
carla,-7.4999812500468745e-06
elise,0.0
carlo,-2.7499931250171874e-05
elisa,0.0
edison,2.499993750015625e-06
ticketing,0.0
adobada,2.499993750015625e-05
adobado,-4.99998750003125e-06
assisted,-7.4999812500468745e-06
access,2.9999925000187498e-05
calorific,2.499993750015625e-06
currently,4.99998750003125e-06
pleading,-2.499993750015625e-06
popadoms,0.0
salat,-2.499993750015625e-06
apologetic,-4.99998750003125e-06
beasts,2.499993750015625e-06
adoration,0.0
packing,9.9999750000625e-06
napolean,2.499993750015625e-06
healing,4.99998750003125e-06
yooni,0.0
safer,-1.7499956250109376e-05
talent,-1.7499956250109376e-05
skool,1.4999962500093749e-05
moxies,0.0
principally,0.0
implement,-9.9999750000625e-06
knuckles,7.4999812500468745e-06
honor,-2.2499943750140624e-05
maque,-4.99998750003125e-06
composed,2.499993750015625e-06
maui,2.7499931250171874e-05
vips,7.4999812500468745e-06
brussell,2.499993750015625e-06
refreshment,9.9999750000625e-06
grumman78,-4.99998750003125e-06
cha,9.9999750000625e-06
limpness,0.0
che,7.4999812500468745e-06
aubergines,0.0
belittling,-7.4999812500468745e-06
chi,-1.7499956250109376e-05
escapes,1.2499968750078125e-05
readable,0.0
hammered,-1.4999962500093749e-05
cho,-7.4999812500468745e-06
classically,2.499993750015625e-06
debbie,7.4999812500468745e-06
funkiness,0.0
butler,4.99998750003125e-06
chz,1.4999962500093749e-05
vinny,7.4999812500468745e-06
charcoal,-1.7499956250109376e-05
prized,2.499993750015625e-06
disgust,-1.2499968750078125e-05
snatching,0.0
bluecheese,0.0
bungalows,-2.499993750015625e-06
teenie,2.499993750015625e-06
habitually,2.499993750015625e-06
prizes,9.9999750000625e-06
4am,1.7499956250109376e-05
meccas,-2.499993750015625e-06
nypd,1.2499968750078125e-05
minions,-2.499993750015625e-06
unwinding,0.0
fooling,-4.99998750003125e-06
origins,4.99998750003125e-06
6,-4.99998750003125e-06
gruff,-4.99998750003125e-06
closing,-2.499993750015625e-06
didnt,9.9999750000625e-06
fetch,1.4999962500093749e-05
experiential,-2.499993750015625e-06
peperoncini,0.0
syrupy,-3.499991250021875e-05
peperoncino,0.0
exorbitantly,-2.499993750015625e-06
dayboat,4.99998750003125e-06
syrups,-7.4999812500468745e-06
rumble,0.0
350lbs,0.0
varied,1.9999950000125e-05
