,0.0
cuddled,2.666663111115852e-06
luxor,-2.266663644448474e-05
babbo,1.5999978666695112e-05
detective,3.999994666673778e-06
orangina,0.0
jizz,-1.333331555557926e-06
noshes,3.999994666673778e-06
astonished,5.333326222231704e-06
gallaghers,1.1999984000021333e-05
hack,-5.333326222231704e-06
hace,0.0
biere,0.0
woow,0.0
sj,1.333331555557926e-06
woot,1.7333310222253036e-05
woos,0.0
cornbreads,-1.333331555557926e-06
woop,1.333331555557926e-06
langosta,0.0
charmless,-2.666663111115852e-06
skillets,1.333331555557926e-06
woof,-1.333331555557926e-06
fickle,5.333326222231704e-06
wood,-1.3333315555579258e-05
wooo,5.333326222231704e-06
woon,-6.666657777789629e-06
wool,0.0
dreaded,-1.0666652444463408e-05
brigs,5.333326222231704e-06
wooh,-1.333331555557926e-06
lighted,-1.0666652444463408e-05
tock,-5.333326222231704e-06
toci,0.0
toco,0.0
viewpoint,-1.333331555557926e-06
romanesco,0.0
lighten,1.1999984000021333e-05
expectation,-5.333326222231704e-06
sss,2.666663111115852e-06
nobs,-6.666657777789629e-06
nobu,9.333320888905481e-06
sse,-1.333331555557926e-06
dye,-3.999994666673778e-06
savoury,-1.333331555557926e-06
nontheless,1.333331555557926e-06
verdicts,-1.333331555557926e-06
entertainers,5.333326222231704e-06
aluminum,-3.999994666673778e-06
orphans,2.666663111115852e-06
topnotch,1.333331555557926e-06
fainted,9.333320888905481e-06
naked,-1.333331555557926e-06
bison,1.7333310222253036e-05
everwhere,0.0
architecturally,7.999989333347556e-06
resaurant,0.0
encourages,-5.333326222231704e-06
pedestal,-2.666663111115852e-06
ignores,-6.666657777789629e-06
parking,1.0666652444463408e-05
marssa,-2.666663111115852e-06
grissini,0.0
professed,-5.333326222231704e-06
encouraged,-5.333326222231704e-06
fremont,6.666657777789629e-06
wayy,5.333326222231704e-06
mortgage,6.666657777789629e-06
generosity,9.333320888905481e-06
ways,1.4666647111137185e-05
review,-1.5999978666695112e-05
spoons,0.0
bicker,0.0
spoonz,-3.999994666673778e-06
unappealing,-6.666657777789629e-06
sirens,-1.1999984000021333e-05
multiplied,-1.333331555557926e-06
shivered,-1.333331555557926e-06
messed,-1.7333310222253036e-05
experiances,0.0
comp,-1.999997333336889e-05
queueing,-1.333331555557926e-06
fiddling,1.333331555557926e-06
overcharge,-1.333331555557926e-06
como,-3.999994666673778e-06
emotional,3.999994666673778e-06
coma,3.999994666673778e-05
thrilling,-9.333320888905481e-06
cities,3.999994666673778e-06
come,-3.999994666673778e-06
isthmus,0.0
originates,-2.666663111115852e-06
postage,1.333331555557926e-06
reaction,-6.666657777789629e-06
hitachino,2.666663111115852e-06
superstar,7.999989333347556e-06
missions,0.0
gimmicky,3.999994666673778e-06
whatevers,-1.333331555557926e-06
rubin,2.666663111115852e-06
adios,-5.333326222231704e-06
gimmicks,-2.666663111115852e-06
glutenous,0.0
cuvee,0.0
pizzarias,1.333331555557926e-06
pakistan,7.999989333347556e-06
sawtelle,1.333331555557926e-06
continuation,0.0
amazzzzing,0.0
broccolli,2.666663111115852e-06
nicolle,2.666663111115852e-06
batalli,-2.666663111115852e-06
bizarre,-2.933329422227437e-05
skeletons,1.333331555557926e-06
noisy,-7.999989333347556e-06
sunkissed,1.333331555557926e-06
howard,-3.999994666673778e-06
scandalous,0.0
deposited,1.333331555557926e-06
memento,-5.333326222231704e-06
peaceful,3.999994666673778e-06
hubbies,5.333326222231704e-06
worcestershire,-3.999994666673778e-06
followup,-3.999994666673778e-06
religiously,-9.333320888905481e-06
indirect,1.333331555557926e-06
tasteless,-3.866661511117985e-05
reimburse,-1.333331555557926e-06
saison,5.333326222231704e-06
attentive,1.333331555557926e-06
fiends,1.333331555557926e-06
caucasians,3.999994666673778e-06
onesie,1.333331555557926e-06
twigs,5.333326222231704e-06
rhymes,1.333331555557926e-06
dorky,-1.333331555557926e-06
profanity,1.333331555557926e-06
dorks,-1.333331555557926e-06
rhymed,1.333331555557926e-06
shops,1.3333315555579258e-05
ipic,0.0
rosarito,1.333331555557926e-06
elgin,2.666663111115852e-06
telephono,1.333331555557926e-06
watiress,-2.666663111115852e-06
servant,-2.666663111115852e-06
brutta,2.666663111115852e-06
telephone,6.666657777789629e-06
rosarita,-3.999994666673778e-06
mcknight,0.0
capping,-1.333331555557926e-06
okaki,0.0
reminded,-6.666657777789629e-06
macarons,2.666663111115852e-06
carmelization,-2.666663111115852e-06
ethiopia,0.0
attributing,2.666663111115852e-06
bows,0.0
macaroni,-3.999994666673778e-06
distilled,3.999994666673778e-06
isla,9.333320888905481e-06
reminder,5.333326222231704e-06
physical,1.333331555557926e-06
isle,-1.333331555557926e-06
hermit,1.333331555557926e-06
twosome,9.333320888905481e-06
tooths,-3.999994666673778e-06
barefoot,1.333331555557926e-06
disadvantages,-1.333331555557926e-06
socially,3.999994666673778e-06
driver,0.0
drives,2.666663111115852e-06
muffled,0.0
noticing,5.333326222231704e-06
driven,1.1999984000021333e-05
canister,-7.999989333347556e-06
puke,-1.5999978666695112e-05
daiquiri,5.333326222231704e-06
barged,0.0
vocalist,0.0
longing,2.666663111115852e-06
flaked,-1.333331555557926e-06
perennial,0.0
minimize,6.666657777789629e-06
caliente,-1.0666652444463408e-05
flakes,-2.7999962666716444e-05
grinned,-2.666663111115852e-06
components,5.333326222231704e-06
newsflash,-5.333326222231704e-06
foyer,1.333331555557926e-06
biancos,0.0
flakey,-5.333326222231704e-06
desolate,5.333326222231704e-06
brocolini,-1.333331555557926e-06
kee,-2.666663111115852e-06
captures,1.333331555557926e-06
kilt,-1.333331555557926e-06
gavin,-2.666663111115852e-06
lavish,2.666663111115852e-06
violent,-2.666663111115852e-06
kill,0.0
abstained,-2.666663111115852e-06
kilo,0.0
kneeling,-3.999994666673778e-06
captured,9.333320888905481e-06
scarfed,7.999989333347556e-06
blow,-1.7333310222253036e-05
sampled,-3.999994666673778e-06
blot,-1.333331555557926e-06
hint,5.333326222231704e-06
japantown,1.333331555557926e-06
blog,-5.333326222231704e-06
laddies,6.666657777789629e-06
shrine,-5.333326222231704e-06
ganoush,7.999989333347556e-06
blob,-3.999994666673778e-06
samples,6.666657777789629e-06
sampler,-2.666663111115852e-06
scrapbook,0.0
styles,1.5999978666695112e-05
mucho,-6.666657777789629e-06
mugged,-2.666663111115852e-06
sause,6.666657777789629e-06
fridge,-3.999994666673778e-06
polly,-9.333320888905481e-06
geriatrics,-1.333331555557926e-06
styled,5.333326222231704e-06
sasquatch,2.666663111115852e-06
provelone,0.0
correcting,6.666657777789629e-06
joni,0.0
pizzaiolo,0.0
packaging,0.0
freshmade,0.0
particle,-1.333331555557926e-06
carber,-5.333326222231704e-06
blue32,0.0
pizzaiola,-1.333331555557926e-06
oddly,1.333331555557926e-06
sternly,-3.999994666673778e-06
carbed,0.0
shunned,-1.333331555557926e-06
deduct,5.333326222231704e-06
madrid,7.999989333347556e-06
perspiration,1.333331555557926e-06
tarot,-1.333331555557926e-06
deduce,-3.999994666673778e-06
laing,2.666663111115852e-06
rigueur,1.333331555557926e-06
table,1.333331555557926e-06
intact,2.666663111115852e-06
buzzin,0.0
xing,-5.333326222231704e-06
perfer,3.999994666673778e-06
eleanor,5.333326222231704e-06
proceded,0.0
douchebag,-6.666657777789629e-06
xinh,-7.999989333347556e-06
slick,-9.333320888905481e-06
unmatched,9.333320888905481e-06
jiggly,2.666663111115852e-06
silvana,1.333331555557926e-06
gvr,2.1333304888926816e-05
riccotta,0.0
severed,-7.999989333347556e-06
metropolis,2.666663111115852e-06
pastore,0.0
itching,-1.333331555557926e-06
inspect,-1.333331555557926e-06
royals,-1.0666652444463408e-05
loudest,-1.333331555557926e-06
voracious,1.333331555557926e-06
arrivederci,0.0
fabled,0.0
rutland,5.333326222231704e-06
royale,1.333331555557926e-06
affording,0.0
baffled,-7.999989333347556e-06
beavers,0.0
bbh,6.666657777789629e-06
brittany,3.999994666673778e-06
chivo,0.0
baffles,-5.333326222231704e-06
fishers,2.666663111115852e-06
chive,-2.666663111115852e-06
gregory,5.333326222231704e-06
2k,-1.333331555557926e-06
perused,1.333331555557926e-06
cambridge,0.0
jian,-1.333331555557926e-06
jiao,1.333331555557926e-06
avanti,2.666663111115852e-06
bbb,-6.666657777789629e-06
penelope,0.0
fantastique,-1.333331555557926e-06
determine,3.999994666673778e-06
lastly,2.266663644448474e-05
1lb,-2.666663111115852e-06
weeknight,-1.333331555557926e-06
bacchannal,0.0
backwater,2.666663111115852e-06
hoarding,1.333331555557926e-06
disposed,-1.333331555557926e-06
ferris,0.0
encounters,2.666663111115852e-06
vallet,0.0
ensuing,1.333331555557926e-06
deteriorating,-5.333326222231704e-06
valley,-6.666657777789629e-06
fish,-9.333320888905481e-06
catholics,-2.666663111115852e-06
hard,-6.666657777789629e-06
vested,1.333331555557926e-06
fundamentals,-3.999994666673778e-06
tranquility,2.666663111115852e-06
alain,-7.999989333347556e-06
cabinet,-3.999994666673778e-06
gibt,0.0
garnered,-2.666663111115852e-06
gardunos,-5.333326222231704e-06
nargile,-2.666663111115852e-06
sleaze,-2.666663111115852e-06
prosseco,0.0
shauna,2.666663111115852e-06
cassidy,0.0
sleazy,-9.333320888905481e-06
reusing,-2.666663111115852e-06
litteraly,-1.333331555557926e-06
russet,2.666663111115852e-06
surly,0.0
cinema,1.333331555557926e-06
taquito,-1.333331555557926e-06
frighten,1.333331555557926e-06
papadams,0.0
britain,5.333326222231704e-06
intro,9.333320888905481e-06
ingeniously,1.333331555557926e-06
russel,-2.666663111115852e-06
safron,-1.333331555557926e-06
incorrect,-7.999989333347556e-06
abyss,-1.333331555557926e-06
fiddler,0.0
purdy,2.666663111115852e-06
rubbed,-1.333331555557926e-06
krug,0.0
swords,5.333326222231704e-06
bascially,0.0
rubber,-2.1333304888926816e-05
5,1.1999984000021333e-05
fiddled,1.333331555557926e-06
trash,-2.3999968000042666e-05
stalwart,2.666663111115852e-06
sufficient,9.333320888905481e-06
requested,1.0666652444463408e-05
championship,-6.666657777789629e-06
separate,-1.5999978666695112e-05
symbol,1.333331555557926e-06
whiskers,-1.333331555557926e-06
hawthorne,-7.999989333347556e-06
restarunt,0.0
stocky,-2.666663111115852e-06
myvegas,5.333326222231704e-06
workman,0.0
mariachis,-1.333331555557926e-06
stocks,1.333331555557926e-06
tagliani,-3.999994666673778e-06
booked,-1.1999984000021333e-05
fitchburg,3.999994666673778e-06
stackers,0.0
applause,5.333326222231704e-06
calls,-1.0666652444463408e-05
nicolson,-3.999994666673778e-06
calle,0.0
derrick,2.666663111115852e-06
booker,-1.333331555557926e-06
peeks,0.0
herbivores,-2.666663111115852e-06
lace,-2.666663111115852e-06
lack,-1.1999984000021333e-05
executing,-1.333331555557926e-06
sauceless,-1.333331555557926e-06
lacy,3.999994666673778e-06
everyones,1.0666652444463408e-05
maz,1.3333315555579258e-05
synthetic,2.666663111115852e-06
jessie,0.0
catastrophe,-3.999994666673778e-06
endroit,2.666663111115852e-06
lining,-1.333331555557926e-06
chique,2.666663111115852e-06
opportunities,9.333320888905481e-06
aaron,5.333326222231704e-06
teakwoods,7.999989333347556e-06
kuma,-1.333331555557926e-06
siblings,9.333320888905481e-06
royally,2.666663111115852e-06
kumi,0.0
fax,6.666657777789629e-06
fay,0.0
sone,-6.666657777789629e-06
song,0.0
far,-3.999994666673778e-06
ticked,6.666657777789629e-06
faq,-2.666663111115852e-06
fav,-1.333331555557926e-06
jalepeno,3.999994666673778e-06
fat,1.333331555557926e-06
print,1.1999984000021333e-05
coursing,3.999994666673778e-06
fai,0.0
fan,1.5999978666695112e-05
reordering,0.0
fam,1.333331555557926e-06
fab,3.999994666673778e-06
sony,-3.999994666673778e-06
ticket,-1.5999978666695112e-05
kaneya,0.0
ticker,2.666663111115852e-06
fag,0.0
fad,2.666663111115852e-06
misspelling,0.0
custumer,1.333331555557926e-06
ranting,1.333331555557926e-06
stimulus,1.333331555557926e-06
prolonged,1.333331555557926e-06
lesbians,-3.999994666673778e-06
quipped,-1.333331555557926e-06
entourage,1.333331555557926e-06
saketinis,-5.333326222231704e-06
mabels,0.0
twilly,0.0
synergy,-2.666663111115852e-06
yappy,1.333331555557926e-06
nbn,-2.666663111115852e-06
nbc,1.333331555557926e-06
nba,1.0666652444463408e-05
functioning,-6.666657777789629e-06
aptly,1.333331555557926e-06
nbd,-1.333331555557926e-06
imported,6.666657777789629e-06
conchas,2.666663111115852e-06
pinterest,1.333331555557926e-06
rectangles,2.666663111115852e-06
whimper,0.0
anniversary,1.5999978666695112e-05
sandwhichs,1.333331555557926e-06
frasher,1.333331555557926e-06
attitudes,-6.666657777789629e-06
cinemas,-3.999994666673778e-06
frightens,-1.333331555557926e-06
soynamis,-2.666663111115852e-06
scowling,-3.999994666673778e-06
farofa,0.0
lacquer,-2.666663111115852e-06
devotee,-2.666663111115852e-06
6in,2.666663111115852e-06
zona,0.0
edens,1.333331555557926e-06
cockroach,-3.06666257778323e-05
relaxation,1.333331555557926e-06
newish,2.666663111115852e-06
shoulda,-6.666657777789629e-06
thrift,-1.0666652444463408e-05
heifer,1.333331555557926e-06
siamese,1.333331555557926e-06
hovers,2.666663111115852e-06
allows,0.0
pellegrino,-9.333320888905481e-06
cucumbers,-1.0666652444463408e-05
monkeybread,2.666663111115852e-06
miniature,-1.8666641777810962e-05
supplements,-5.333326222231704e-06
gleeful,-1.333331555557926e-06
coctail,1.333331555557926e-06
escovitch,0.0
tightness,0.0
suddenly,-7.999989333347556e-06
maby,2.666663111115852e-06
plonk,-2.666663111115852e-06
spaciousness,-2.666663111115852e-06
rossejat,-2.666663111115852e-06
appliances,1.333331555557926e-06
mabo,1.3333315555579258e-05
smal,-3.999994666673778e-06
tutto,-1.333331555557926e-06
pervades,1.333331555557926e-06
tutti,2.666663111115852e-06
dduk,-1.333331555557926e-06
beginning,6.666657777789629e-06
wield,1.333331555557926e-06
forcefully,0.0
shite,6.666657777789629e-06
shity,-2.666663111115852e-06
zpizza,2.666663111115852e-06
shits,-1.333331555557926e-06
branded,1.333331555557926e-06
harlows,0.0
ladybug,-5.333326222231704e-06
lesvos,2.666663111115852e-06
pausing,-2.666663111115852e-06
yinzburgh,-1.333331555557926e-06
grabbing,-3.999994666673778e-06
crested,1.333331555557926e-06
waxed,5.333326222231704e-06
pouding,0.0
stutter,1.333331555557926e-06
terror,-2.666663111115852e-06
domination,3.999994666673778e-06
corleone,-3.999994666673778e-06
dessicated,0.0
benihana,-7.999989333347556e-06
habla,-1.333331555557926e-06
anntony,-2.666663111115852e-06
shielded,-1.333331555557926e-06
thingie,-7.999989333347556e-06
tapioca,-6.666657777789629e-06
donned,0.0
avi,0.0
orlean,1.333331555557926e-06
challenging,1.333331555557926e-06
prompting,-1.333331555557926e-06
joints,-3.999994666673778e-06
tasters,1.333331555557926e-06
mayobird,3.999994666673778e-06
discusting,0.0
protects,3.999994666673778e-06
urinals,-1.333331555557926e-06
ave,-1.3333315555579258e-05
schreiners,-2.666663111115852e-06
chores,1.333331555557926e-06
backpacking,-1.333331555557926e-06
khakis,-2.666663111115852e-06
jarrito,-5.333326222231704e-06
stemming,1.333331555557926e-06
speeding,0.0
commotion,7.999989333347556e-06
simplicity,1.7333310222253036e-05
shouldnt,-1.1999984000021333e-05
additonal,3.999994666673778e-06
reflect,-7.999989333347556e-06
seemingly,1.1999984000021333e-05
ummmmmmm,-2.666663111115852e-06
ballads,-1.333331555557926e-06
replete,0.0
shortcomings,7.999989333347556e-06
duress,-1.333331555557926e-06
howie,0.0
nonchalantly,1.333331555557926e-06
departure,1.0666652444463408e-05
trevor,3.999994666673778e-06
spreadable,6.666657777789629e-06
callback,0.0
deeeelicious,-1.333331555557926e-06
grande,2.666663111115852e-06
halibut,-1.3333315555579258e-05
brasilian,2.666663111115852e-06
gauges,-5.333326222231704e-06
eludes,-1.333331555557926e-06
disabled,-2.666663111115852e-06
gauged,0.0
vbgb,1.333331555557926e-06
littles,2.666663111115852e-06
littler,6.666657777789629e-06
towelettes,-7.999989333347556e-06
eluded,1.333331555557926e-06
valentino,0.0
cheeese,1.333331555557926e-06
filberto,0.0
inward,2.666663111115852e-06
murano,-1.333331555557926e-06
ricardo,7.999989333347556e-06
harmless,3.999994666673778e-06
boneless,1.1999984000021333e-05
responders,1.333331555557926e-06
karoke,2.666663111115852e-06
canoe,0.0
shortlist,0.0
clippers,0.0
framework,1.333331555557926e-06
cigarettes,-1.5999978666695112e-05
plogue,-1.333331555557926e-06
accumulate,-1.333331555557926e-06
vaughn,-2.666663111115852e-06
ragin,-3.999994666673778e-06
subtler,2.666663111115852e-06
cubicles,-1.333331555557926e-06
refresh,-1.333331555557926e-06
deffinately,5.333326222231704e-06
crisping,0.0
malfunction,-3.999994666673778e-06
lad,-2.666663111115852e-06
pirates,2.666663111115852e-06
succulent,2.266663644448474e-05
generation,-2.666663111115852e-06
fixture,-1.333331555557926e-06
parthenon,3.999994666673778e-06
personalization,-1.333331555557926e-06
lola,2.666663111115852e-06
tactful,3.999994666673778e-06
lolo,6.666657777789629e-06
loll,1.333331555557926e-06
premiere,1.333331555557926e-06
mildewy,-2.666663111115852e-06
lolz,-2.666663111115852e-06
soulless,-1.333331555557926e-06
fiber,5.333326222231704e-06
unengaged,-1.333331555557926e-06
razor,0.0
combed,1.333331555557926e-06
forgive,2.666663111115852e-06
enveloping,2.666663111115852e-06
rikki,2.666663111115852e-06
sidewalk,1.333331555557926e-06
quesedillas,1.333331555557926e-06
blister,3.999994666673778e-06
cremated,-2.666663111115852e-06
underwhelming,-5.866658844454874e-05
veloce,2.666663111115852e-06
boytoy,0.0
threat,2.666663111115852e-06
dragonberry,-1.333331555557926e-06
rhumba,0.0
05am,-1.333331555557926e-06
relate,-7.999989333347556e-06
churning,7.999989333347556e-06
wetnaps,-2.666663111115852e-06
fancy,5.333326222231704e-06
fromt,0.0
tempts,1.333331555557926e-06
wench,-5.333326222231704e-06
htb,0.0
passer,-6.666657777789629e-06
passes,-1.5999978666695112e-05
breathless,2.666663111115852e-06
shuseki,7.999989333347556e-06
script,-2.666663111115852e-06
interact,2.666663111115852e-06
coasts,-5.333326222231704e-06
regulation,-1.333331555557926e-06
shilling,2.666663111115852e-06
scallion,-9.333320888905481e-06
inhibitions,-1.333331555557926e-06
esan,0.0
passed,-1.333331555557926e-06
regained,0.0
pitted,-3.999994666673778e-06
wrapped,3.999994666673778e-06
syrup,-3.999994666673778e-06
finances,3.999994666673778e-06
wonderment,1.333331555557926e-06
imperfect,1.333331555557926e-06
option,-5.333326222231704e-06
relieved,-3.999994666673778e-06
exploded,1.3333315555579258e-05
bihon,3.999994666673778e-06
treasures,5.333326222231704e-06
convinced,-2.666663111115852e-06
explodes,1.333331555557926e-06
albeit,1.333331555557926e-06
throttle,-2.666663111115852e-06
dany,0.0
double,-5.333326222231704e-06
dans,1.333331555557926e-06
dann,-9.333320888905481e-06
stall,-1.999997333336889e-05
dank,1.0666652444463408e-05
doubly,-1.333331555557926e-06
dani,0.0
dang,7.999989333347556e-06
dane,-2.1333304888926816e-05
dana,2.666663111115852e-06
cleaner,0.0
oakey,0.0
gals,0.0
imports,0.0
greenwich,1.333331555557926e-06
decadent,1.0666652444463408e-05
