,0.0
billys,2.758618787159457e-06
heavily,-1.2413784542217558e-05
penalty,2.758618787159457e-06
abiding,-6.896546967898643e-07
unmarinated,0.0
proseco,-6.896546967898643e-07
transcendental,1.3793093935797286e-06
carmine,-2.758618787159457e-06
papri,0.0
clarifying,6.896546967898643e-07
counterpoint,4.82758287752905e-06
grecque,-2.0689640903695926e-06
aficionado,7.586201664688507e-06
bambino,3.448273483949321e-06
tillman,6.896546967898643e-07
bambini,1.3793093935797286e-06
revered,6.896546967898643e-07
procrastination,0.0
tobasco,2.758618787159457e-06
applebee,-1.0344820451847965e-05
beards,-1.3793093935797286e-06
jeanne,0.0
thereabouts,1.3793093935797286e-06
lusciously,0.0
tot,3.448273483949321e-06
banning,0.0
pickiness,1.3793093935797286e-06
recollection,2.758618787159457e-06
activity,6.206892271108779e-06
sustainable,-4.82758287752905e-06
overfull,0.0
vincent,9.6551657550581e-06
snowstorm,1.3793093935797286e-06
scoville,2.0689640903695926e-06
consciously,2.758618787159457e-06
loveliness,2.758618787159457e-06
55pm,2.0689640903695926e-06
signify,-6.896546967898643e-07
casper,2.0689640903695926e-06
skills,-1.3793093935797286e-06
manchuria,2.758618787159457e-06
thistly,2.0689640903695926e-06
carpool,-1.3793093935797286e-06
barolo,6.896546967898643e-07
tcf,-6.896546967898643e-07
thistle,2.0689640903695926e-06
recommed,-6.896546967898643e-07
afters,-6.896546967898643e-07
crunching,2.758618787159457e-06
empanada,-2.758618787159457e-06
lidded,0.0
pizzelle,0.0
zella,-3.448273483949321e-06
forlorn,-6.896546967898643e-07
slapped,-1.5172403329377014e-05
creme,4.137928180739185e-06
crema,4.137928180739185e-06
familys,-6.896546967898643e-07
berserk,0.0
lamenting,1.3793093935797286e-06
watchin,1.3793093935797286e-06
cancelling,-1.3793093935797286e-06
korea,-2.758618787159457e-06
recently,-1.3793093935797286e-06
toilets,-5.517237574318914e-06
koren,-6.896546967898643e-07
succeed,-1.3793093935797286e-06
rarer,6.896546967898643e-07
console,3.448273483949321e-06
condo,2.758618787159457e-06
erns,0.0
lyrical,6.896546967898643e-07
bronze,2.758618787159457e-06
breakie,6.896546967898643e-07
license,-1.3793093935797286e-06
sloth,2.0689640903695926e-06
kirsch,0.0
flier,6.896546967898643e-07
fliet,2.0689640903695926e-06
ranchers,6.896546967898643e-07
reasons,7.586201664688507e-06
dinning,-6.896546967898643e-07
ranchera,1.3793093935797286e-06
autograt,0.0
ranchero,2.0689640903695926e-06
pr,-4.82758287752905e-06
ps,-2.758618787159457e-06
pp,-2.0689640903695926e-06
duk,1.3793093935797286e-06
pv,4.82758287752905e-06
dum,8.27585636147837e-06
pt,-7.586201664688507e-06
pu,-2.758618787159457e-06
woks,2.758618787159457e-06
px,1.3793093935797286e-06
duc,6.896546967898643e-07
dud,6.896546967898643e-07
due,-1.1724129845427692e-05
melanzane,-2.0689640903695926e-06
strategy,4.82758287752905e-06
pb,-1.3793093935797286e-06
pc,2.758618787159457e-06
pa,2.0689640903695926e-06
pf,-1.3793093935797286e-06
pg,0.0
pd,-3.448273483949321e-06
pe,0.0
pj,-4.82758287752905e-06
pk,3.448273483949321e-06
ph,6.206892271108779e-06
pi,8.27585636147837e-06
po,-1.0344820451847965e-05
pl,2.0689640903695926e-06
pm,2.0689640903695926e-06
reheats,-1.3793093935797286e-06
headcheese,1.3793093935797286e-06
ages,-2.0689640903695926e-06
dropout,-7.586201664688507e-06
togo,4.137928180739185e-06
vaguely,-6.206892271108779e-06
goodly,0.0
incoming,0.0
hormel,-2.758618787159457e-06
p2,0.0
p3,0.0
p1,1.3793093935797286e-06
ertos,6.896546967898643e-07
matzah,7.586201664688507e-06
awoken,1.3793093935797286e-06
impatiently,-6.206892271108779e-06
canolis,2.758618787159457e-06
batch,-4.137928180739185e-06
tweaking,-6.206892271108779e-06
thirdspace,3.448273483949321e-06
bespoke,2.0689640903695926e-06
theres,5.517237574318914e-06
waui,-1.3793093935797286e-06
enriching,0.0
obtrusive,-1.3793093935797286e-06
leans,-5.517237574318914e-06
leann,0.0
domaine,-1.3793093935797286e-06
quail,4.82758287752905e-06
cavernous,-3.448273483949321e-06
chauffeur,6.896546967898642e-06
bacony,-6.206892271108779e-06
parading,-1.3793093935797286e-06
bacons,-2.0689640903695926e-06
entrecote,-1.3793093935797286e-06
sliver,-1.5862058026166877e-05
dairyland,6.896546967898643e-07
yuva,-3.448273483949321e-06
arrived,6.896546967898643e-07
monroeville,-2.758618787159457e-06
robust,-4.82758287752905e-06
knack,1.3793093935797286e-06
lower,2.758618787159457e-06
lowes,-4.137928180739185e-06
equalled,-1.3793093935797286e-06
sumac,-6.896546967898643e-07
surco,1.3793093935797286e-06
steeler,1.3793093935797286e-06
bounces,6.896546967898643e-07
bouncer,-8.965511058268236e-06
gawdy,-1.3793093935797286e-06
piemaker,4.82758287752905e-06
bounced,-4.82758287752905e-06
grievance,-6.896546967898643e-07
abilities,-6.896546967898643e-07
precedence,-6.896546967898643e-07
pigeons,-1.3793093935797286e-06
competitive,3.448273483949321e-06
press,6.206892271108779e-06
margarine,-3.448273483949321e-06
cafateria,-1.3793093935797286e-06
slouvaki,-2.758618787159457e-06
gems,0.0
malay,0.0
loading,2.0689640903695926e-06
ciel,-1.3793093935797286e-06
likeable,2.758618787159457e-06
exclusively,-4.137928180739185e-06
gema,0.0
arriba,6.896546967898643e-07
plateau,5.517237574318914e-06
chaparral,-6.896546967898643e-07
ramped,3.448273483949321e-06
dvds,0.0
stoopid,0.0
lovin,-4.82758287752905e-06
saphire,0.0
colosseum,0.0
postmates,2.0689640903695926e-06
hahha,0.0
flabbergasted,-1.3793093935797286e-06
petrossian,-3.448273483949321e-06
kickin,8.27585636147837e-06
marlin,6.896546967898642e-06
arthur,-2.0689640903695926e-06
nipple,-2.758618787159457e-06
softy,2.758618787159457e-06
ljs,-2.0689640903695926e-06
lenten,-6.896546967898643e-07
susci,-1.3793093935797286e-06
province,0.0
piglet,0.0
fucking,-4.82758287752905e-06
pestered,0.0
nepalese,1.1034475148637829e-05
understood,2.758618787159457e-06
hassle,-5.517237574318914e-06
uppercut,0.0
grenades,-6.896546967898643e-07
newsletter,2.758618787159457e-06
mckenna,6.896546967898643e-07
pusadee,-7.586201664688507e-06
hmmmm,-1.93103315101162e-05
gradually,-4.137928180739185e-06
nauseating,-3.448273483949321e-06
kahula,2.0689640903695926e-06
medi,-2.758618787159457e-06
soppy,0.0
meds,2.758618787159457e-06
capos,-1.3793093935797286e-06
boka,-6.896546967898643e-07
medu,-6.896546967898643e-07
fragments,-2.0689640903695926e-06
t_t,6.896546967898643e-07
sheng,3.448273483949321e-06
bookshelves,2.0689640903695926e-06
texicali,-1.3793093935797286e-06
conversant,2.758618787159457e-06
nuevo,1.3793093935797286e-06
tinker,2.0689640903695926e-06
mingled,-6.896546967898643e-07
volunteering,2.758618787159457e-06
standalone,-5.517237574318914e-06
ordeal,4.137928180739185e-06
stricken,1.3793093935797286e-06
tblt,2.0689640903695926e-06
huffed,-2.0689640903695926e-06
bleeds,-6.896546967898643e-07
clubhouse,-2.758618787159457e-06
compt,3.448273483949321e-06
elasticity,6.896546967898643e-07
nueske,-2.0689640903695926e-06
loove,-2.0689640903695926e-06
holster,-6.896546967898643e-07
kailua,-6.896546967898643e-07
mustaches,1.3793093935797286e-06
cappriotti,1.3793093935797286e-06
couches,2.0689640903695926e-06
canal,6.896546967898643e-07
sonny,-9.6551657550581e-06
whims,6.896546967898643e-07
isabela,-1.3793093935797286e-06
canai,-2.0689640903695926e-06
conceivably,-1.3793093935797286e-06
introverted,-1.3793093935797286e-06
begrudging,-6.896546967898643e-07
xoxo,-6.896546967898643e-07
fast,5.517237574318914e-06
tsukiji,1.3793093935797286e-06
vendors,1.0344820451847965e-05
barfed,-1.3793093935797286e-06
flinstone,1.3793093935797286e-06
oddities,2.758618787159457e-06
conceivable,4.137928180739185e-06
vienna,-2.758618787159457e-06
melodic,0.0
mountains,9.6551657550581e-06
trenne,6.896546967898643e-07
mistreatment,-1.3793093935797286e-06
succumbed,0.0
hongos,2.758618787159457e-06
monicals,1.3793093935797286e-06
mbfg,0.0
lyndsey,6.896546967898643e-07
deployed,-1.3793093935797286e-06
groupings,0.0
ventilated,-1.3793093935797286e-06
nonplussed,-2.0689640903695926e-06
drinkers,-2.758618787159457e-06
melee,2.0689640903695926e-06
fries,-4.137928180739185e-06
frier,3.448273483949321e-06
stalking,7.586201664688507e-06
gratifying,6.896546967898643e-07
guyana,-6.896546967898643e-07
fried,0.0
barstaurant,4.137928180739185e-06
lena,-6.896546967898643e-07
humanitarian,0.0
associated,-1.3793093935797286e-06
tarka,1.3793093935797286e-06
associates,4.137928180739185e-06
boullion,1.3793093935797286e-06
sligh,0.0
grr,2.0689640903695926e-06
grs,-4.137928180739185e-06
grp,1.3793093935797286e-06
scrutinized,-6.896546967898643e-07
overseeing,0.0
income,-3.448273483949321e-06
gro,0.0
ramsays,0.0
perusal,-1.3793093935797286e-06
athen,-6.896546967898643e-07
chirp,6.896546967898643e-07
develops,-2.0689640903695926e-06
cremes,1.3793093935797286e-06
jeremy,1.3793093935797286e-06
pottery,-6.896546967898643e-07
suffers,-3.448273483949321e-06
faultless,-2.0689640903695926e-06
nasu,1.3793093935797286e-06
beancurd,1.3793093935797286e-06
muchos,1.3793093935797286e-06
tandoor,4.137928180739185e-06
geeez,-6.896546967898643e-07
departs,6.896546967898643e-07
nasa,-2.0689640903695926e-06
weights,-6.896546967898643e-07
bandaid,1.3793093935797286e-06
nasi,-2.0689640903695926e-06
tete,4.137928180739185e-06
grandmere,6.896546967898643e-07
darrin,-6.896546967898643e-07
pervert,-6.896546967898643e-07
unripened,-1.3793093935797286e-06
rollups,6.896546967898643e-07
jims,2.758618787159457e-06
steve,-1.3793093935797286e-06
neigborhood,-2.758618787159457e-06
jimi,6.896546967898643e-07
impasta,6.896546967898643e-07
totts,2.0689640903695926e-06
issues,2.758618787159457e-06
krayvings,7.586201664688507e-06
disposal,-4.82758287752905e-06
peering,3.448273483949321e-06
snifter,2.758618787159457e-06
nitamago,4.82758287752905e-06
carnivals,6.896546967898643e-07
obligations,6.896546967898643e-07
soiree,-1.3793093935797286e-06
wailing,1.3793093935797286e-06
tablita,6.896546967898643e-07
eeew,0.0
homecooking,-6.896546967898643e-07
gino,8.27585636147837e-06
speakeasies,0.0
gina,6.896546967898643e-07
outdoorsy,1.3793093935797286e-06
eeee,0.0
gins,5.517237574318914e-06
drinking,-6.896546967898643e-07
talong,0.0
bryant,1.3793093935797286e-06
carne,3.448273483949321e-06
fastfood,6.896546967898643e-07
incoherent,0.0
piquillo,-2.0689640903695926e-06
indescribable,6.206892271108779e-06
congrats,1.0344820451847965e-05
carna,0.0
cheesteaks,0.0
assemblage,1.3793093935797286e-06
folds,0.0
sensation,2.758618787159457e-06
fina,3.448273483949321e-06
usher,6.896546967898643e-07
harumaki,0.0
growers,-1.3793093935797286e-06
decker,3.448273483949321e-06
checkers,2.758618787159457e-06
blobs,-4.137928180739185e-06
hiers,3.448273483949321e-06
kris,-1.3793093935797286e-06
carni,0.0
frankfurters,0.0
hardest,5.517237574318914e-06
outlasted,2.758618787159457e-06
relent,0.0
fing,1.3793093935797286e-06
renders,-2.758618787159457e-06
carbonara,2.758618787159457e-06
nazis,-6.896546967898643e-07
refilled,-4.82758287752905e-06
barbocoa,6.896546967898643e-07
cozy,6.896546967898642e-06
desires,-2.758618787159457e-06
pushing,1.3793093935797286e-06
slated,2.758618787159457e-06
desiree,-2.758618787159457e-06
desired,-1.0344820451847965e-05
swirled,3.448273483949321e-06
separation,-4.82758287752905e-06
cab,1.3793093935797285e-05
slater,2.0689640903695926e-06
bookah,0.0
ibs,-6.896546967898643e-07
kilroy,-1.3793093935797286e-06
spines,2.0689640903695926e-06
mindblowing,6.896546967898643e-07
celebrants,1.3793093935797286e-06
mcalister,-1.2413784542217558e-05
grillers,-6.896546967898643e-07
slinging,-2.758618787159457e-06
lupes,6.896546967898643e-07
lodging,1.3793093935797286e-06
summation,1.3793093935797286e-06
redo,-5.517237574318914e-06
droopy,2.0689640903695926e-06
witchery,-1.3793093935797286e-06
use,3.448273483949321e-06
fee,0.0
feb,3.448273483949321e-06
puddling,0.0
usa,8.27585636147837e-06
gere,0.0
fen,-6.896546967898643e-07
cili,-1.3793093935797286e-06
dietitian,2.0689640903695926e-06
geri,-1.3793093935797286e-06
germ,2.0689640903695926e-06
anticuchos,-1.3793093935797286e-06
depicted,-1.3793093935797286e-06
feu,-6.896546967898643e-07
fer,-6.896546967898643e-07
bitterly,-1.3793093935797286e-06
fez,4.82758287752905e-06
ramens,1.3793093935797286e-06
sort,0.0
parliament,6.896546967898643e-07
musician,-2.758618787159457e-06
heir,6.896546967898643e-07
infection,-6.896546967898643e-07
sore,1.3793093935797286e-06
sora,4.82758287752905e-06
heid,0.0
semifreddo,2.758618787159457e-06
carried,6.896546967898642e-06
bridesmaid,6.896546967898643e-07
nixed,-2.0689640903695926e-06
augment,0.0
hoegarden,2.0689640903695926e-06
misfits,-2.758618787159457e-06
lumber,1.3793093935797286e-06
testosteroni,0.0
spudtastic,6.896546967898643e-07
purports,-2.0689640903695926e-06
fighter,-5.517237574318914e-06
distractions,-3.448273483949321e-06
proprietary,2.0689640903695926e-06
mowing,0.0
calculation,-2.758618787159457e-06
bananas,2.0689640903695926e-06
touchscreen,0.0
villain,6.896546967898643e-07
carrot,-3.448273483949321e-06
impeded,-2.0689640903695926e-06
chic,4.82758287752905e-06
locking,-1.3793093935797286e-06
summers,0.0
united,2.758618787159457e-06
notation,-3.448273483949321e-06
decaying,-1.3793093935797286e-06
itsy,-6.896546967898643e-07
uqam,1.3793093935797286e-06
summery,2.0689640903695926e-06
sakes,-2.758618787159457e-06
swear,1.1034475148637829e-05
dismissing,-2.0689640903695926e-06
grudgingly,-4.82758287752905e-06
gallo,4.82758287752905e-06
sighting,1.3793093935797286e-06
tension,-2.0689640903695926e-06
puppets,-2.0689640903695926e-06
cupboard,1.3793093935797286e-06
unforgivable,-5.517237574318914e-06
hazard,-2.0689640903695926e-06
halfs,0.0
unforgivably,0.0
rhuby,-1.3793093935797286e-06
udder,3.448273483949321e-06
hahahaha,1.3793093935797286e-06
cheaper,3.448273483949321e-06
readiness,-1.3793093935797286e-06
ravoli,-2.758618787159457e-06
martins,6.896546967898643e-07
straps,1.3793093935797286e-06
crunchwrap,6.896546967898643e-07
irishman,2.0689640903695926e-06
courage,3.448273483949321e-06
martina,1.3793093935797286e-06
martino,6.896546967898643e-07
steins,2.0689640903695926e-06
martini,-6.896546967898643e-07
flapper,1.3793093935797286e-06
saturated,-6.206892271108779e-06
ramiro,0.0
churros,4.82758287752905e-06
joanne,2.0689640903695926e-06
joanna,1.3793093935797286e-06
tyrant,0.0
slingers,-1.3793093935797286e-06
kbs,3.448273483949321e-06
suiting,-2.0689640903695926e-06
charlene,3.448273483949321e-06
contaminated,1.3793093935797286e-06
pizooki,6.896546967898643e-07
capesante,6.896546967898643e-07
orangy,1.3793093935797286e-06
wilderness,-6.896546967898643e-07
assurances,-2.0689640903695926e-06
ships,-1.3793093935797286e-06
nostalgia,-4.137928180739185e-06
prudent,-1.3793093935797286e-06
nostalgic,-8.27585636147837e-06
estimating,0.0
permanent,-6.896546967898643e-07
inspecting,-2.0689640903695926e-06
orange,2.0689640903695926e-06
defining,-6.896546967898643e-07
bumbling,2.0689640903695926e-06
contention,2.0689640903695926e-06
richness,-4.82758287752905e-06
makings,-1.1034475148637829e-05
versace,6.896546967898643e-07
negligent,-2.0689640903695926e-06
untouchable,6.896546967898643e-07
emerald,6.896546967898642e-06
impaired,4.82758287752905e-06
investor,1.3793093935797286e-06
tartine,-6.896546967898643e-07
bewilderment,-6.896546967898643e-07
belinis,1.3793093935797286e-06
admonished,-2.0689640903695926e-06
profound,1.3793093935797286e-06
nfl,3.448273483949321e-06
nfi,0.0
unpredictable,-6.206892271108779e-06
weather,-3.448273483949321e-06
cristos,-6.896546967898643e-07
nfr,-6.896546967898643e-07
shebeen,-6.896546967898643e-07
economy,-1.3793093935797286e-06
erratic,-4.82758287752905e-06
florets,0.0
bogey,6.896546967898643e-07
pistachios,1.3793093935797286e-06
ramadan,0.0
theforbiddenmeal,2.0689640903695926e-06
loquacious,-6.896546967898643e-07
disarray,-4.137928180739185e-06
escalate,0.0
vcr,0.0
soltani,6.896546967898643e-07
thrifty,4.137928180739185e-06
performs,-1.3793093935797286e-06
hollering,-6.896546967898643e-07
brizza,-6.896546967898643e-07
tonkotsu,-4.137928180739185e-06
induction,4.82758287752905e-06
integrated,4.137928180739185e-06
kaedama,0.0
argula,0.0
45pm,-6.896546967898642e-06
molly,6.896546967898642e-06
promptly,1.1034475148637829e-05
nuke,-7.586201664688507e-06
usual,-2.758618787159457e-06
squishing,-2.0689640903695926e-06
mediocore,-8.27585636147837e-06
fishsticks,-6.896546967898643e-07
manicures,0.0
comrade,0.0
hunny,5.517237574318914e-06
phrases,-4.137928180739185e-06
stereotype,2.0689640903695926e-06
illicit,0.0
manicured,1.3793093935797286e-06
teow,-2.0689640903695926e-06
spans,6.896546967898643e-07
cinderella,2.0689640903695926e-06
bouquet,3.448273483949321e-06
dickie,1.3793093935797286e-06
listless,-1.3793093935797286e-06
proposing,0.0
steamy,-6.896546967898642e-06
effervescent,-6.896546967898643e-07
enormity,1.3793093935797286e-06
steams,-6.896546967898643e-07
riga,-6.896546967898643e-07
inmate,-6.896546967898643e-07
rigs,1.3793093935797286e-06
golabki,2.0689640903695926e-06
shallot,-6.896546967898643e-07
academy,-2.758618787159457e-06
shallow,-2.0689640903695926e-06
slides,2.758618787159457e-06
slider,0.0
regards,2.758618787159457e-06
fruitier,0.0
gazpacho,-3.448273483949321e-06
kickback,1.3793093935797286e-06
boring,-1.1724129845427692e-05
hopdoddy,-6.896546967898643e-07
infectious,-2.0689640903695926e-06
screeching,-2.0689640903695926e-06
pocketing,0.0
patients,-2.0689640903695926e-06
arouse,-1.3793093935797286e-06
vat,2.0689640903695926e-06
wilds,1.3793093935797286e-06
mcleans,0.0
rania,4.137928180739185e-06
cohen,6.896546967898643e-07
westward,-6.896546967898643e-07
mogul,-2.0689640903695926e-06
sincerity,-2.0689640903695926e-06
host,2.0689640903695926e-06
vins,0.0
mildest,1.3793093935797286e-06
roux,-4.82758287752905e-06
tldr,0.0
squeezy,-1.3793093935797286e-06
olfactory,2.758618787159457e-06
admittance,1.3793093935797286e-06
europea,0.0
eten,0.0
alienating,-2.0689640903695926e-06
asshole,-2.0689640903695926e-06
kesha,6.896546967898643e-07
distrito,-6.896546967898643e-07
vegetation,6.896546967898643e-07
combat,3.448273483949321e-06
overhyping,0.0
harmful,0.0
realtor,-1.3793093935797286e-06
discourage,-6.896546967898642e-06
refreshing,-1.3793093935797286e-06
looker,6.896546967898643e-07
saddest,-8.27585636147837e-06
appallingly,6.896546967898643e-07
morada,2.0689640903695926e-06
rivertowne,-1.3793093935797286e-06
looked,-6.206892271108779e-06
lafa,-6.896546967898643e-07
spindly,-6.896546967898643e-07
burners,1.3793093935797286e-06
bacio,-2.0689640903695926e-06
froie,0.0
planning,0.0
niet,0.0
dtla,6.896546967898643e-07
dorothy,2.758618787159457e-06
frois,0.0
filmed,-6.896546967898643e-07
