,0.0
sprawl,-3.333327777787037e-06
cholla,-1.6666638888935185e-06
theatre,-2.166663055561574e-05
notification,1.6666638888935185e-06
normal,1.4999975000041666e-05
daytime,4.999991666680556e-06
flounder,8.333319444467592e-06
tracker,-3.333327777787037e-06
sachets,-1.6666638888935185e-06
grumble,1.6666638888935185e-06
dispelled,0.0
1030am,-6.666655555574074e-06
pahrump,1.6666638888935185e-06
burg,-1.6666638888935185e-06
yorker,-6.666655555574074e-06
jaegerschnitzel,0.0
extraordinaire,1.6666638888935185e-06
buro,-6.666655555574074e-06
burn,4.999991666680556e-06
efes,-9.999983333361112e-06
burt,1.6666638888935185e-06
promos,4.999991666680556e-06
firemen,-1.6666638888935185e-06
burp,0.0
keeper,1.3333311111148148e-05
nametags,1.6666638888935185e-06
bury,0.0
zur,3.333327777787037e-06
picassos,0.0
puking,-4.999991666680556e-06
dunking,-4.999991666680556e-06
bricktop,4.999991666680556e-06
yelling,-2.333329444450926e-05
moscato,1.6666638888935185e-06
nairobi,1.6666638888935185e-06
zuc,-3.333327777787037e-06
islandy,1.6666638888935185e-06
craftsman,-3.333327777787037e-06
azure,0.0
islands,-1.6666638888935185e-06
truley,-1.6666638888935185e-06
zum,-4.999991666680556e-06
nerve,-1.8333302777828704e-05
gloss,-1.6666638888935185e-06
formerly,-8.333319444467592e-06
bundles,1.6666638888935185e-06
sergio,3.333327777787037e-06
intellectual,-8.333319444467592e-06
pair,4.999991666680556e-06
salisbury,-1.6666638888935185e-06
chippie,0.0
cuon,0.0
frightened,3.333327777787037e-06
zealous,6.666655555574074e-06
tallied,-1.6666638888935185e-06
stalk,-4.999991666680556e-06
fork,-1.6666638888935185e-06
form,-4.999991666680556e-06
penney,0.0
fora,-1.6666638888935185e-06
fireworks,-1.4999975000041666e-05
yardhouse,1.4999975000041666e-05
fore,4.999991666680556e-06
ford,0.0
marinara,-3.333327777787037e-06
powerfully,1.6666638888935185e-06
penned,0.0
hoosier,4.999991666680556e-06
icqpiavjjpzj5_3gpd5ebg,6.666655555574074e-06
limonata,0.0
fort,1.8333302777828704e-05
tryin,-9.999983333361112e-06
pavilion,1.6666638888935185e-06
tempeh,-1.6666638888935185e-06
raspado,0.0
taziki,-3.333327777787037e-06
dollops,0.0
sapphire,6.666655555574074e-06
cosmos,-4.999991666680556e-06
daddy,-1.166664722225463e-05
gratutity,0.0
temper,-3.333327777787037e-06
delete,-1.6666638888935185e-06
separated,-1.4999975000041666e-05
trotter,0.0
flavoursome,4.999991666680556e-06
sticks,1.166664722225463e-05
classic,4.999991666680556e-06
sticky,-3.333327777787037e-06
shiz,3.333327777787037e-06
wonderland,9.999983333361112e-06
revitalize,0.0
fashioned,4.999991666680556e-06
ship,-1.166664722225463e-05
esteban,0.0
commuting,1.6666638888935185e-06
shit,-8.333319444467592e-06
shiu,3.333327777787037e-06
password,1.166664722225463e-05
skeeball,6.666655555574074e-06
venison,-1.6666638888935184e-05
sauces,-3.333327777787037e-06
digital,3.333327777787037e-06
hangin,3.333327777787037e-06
procuitto,-1.6666638888935185e-06
molested,0.0
dies,-1.6666638888935185e-06
felt,-9.999983333361112e-06
rancheros,6.666655555574074e-06
diet,2.166663055561574e-05
dieu,1.6666638888935185e-06
marcona,4.999991666680556e-06
fell,-1.4999975000041666e-05
feli,0.0
diem,0.0
authorities,0.0
dearborn,0.0
calamri,1.6666638888935185e-06
died,-6.666655555574074e-06
uneaten,-1.6666638888935185e-06
billion,3.333327777787037e-06
fuzion,0.0
allright,-9.999983333361112e-06
assume,-2.499995833340278e-05
mizumi,-9.999983333361112e-06
blushing,3.333327777787037e-06
40mins,-1.6666638888935185e-06
sobering,8.333319444467592e-06
drivethru,-8.333319444467592e-06
panuchos,3.333327777787037e-06
zuke,1.6666638888935185e-06
befriend,0.0
woodwork,4.999991666680556e-06
skip,1.6666638888935185e-06
skis,0.0
teapresso,0.0
primed,-1.6666638888935185e-06
invent,0.0
laura,-6.666655555574074e-06
looooooved,0.0
skim,-1.4999975000041666e-05
skin,-1.4999975000041666e-05
primer,0.0
ihave,1.6666638888935185e-06
misread,4.999991666680556e-06
yummy,1.9999966666722223e-05
deceitful,0.0
answerer,-1.6666638888935185e-06
bobas,-8.333319444467592e-06
markt,0.0
answered,-6.666655555574074e-06
yummo,1.166664722225463e-05
rubicon,0.0
yummi,1.6666638888935185e-06
marks,1.166664722225463e-05
provencale,1.6666638888935185e-06
yumma,0.0
huuuuuge,-6.666655555574074e-06
string,-6.666655555574074e-06
tnt,3.333327777787037e-06
pumpin,-3.333327777787037e-06
glycemic,1.6666638888935185e-06
1s,0.0
1997,-6.666655555574074e-06
banished,0.0
ers,1.3333311111148148e-05
accidentally,2.499995833340278e-05
tumi,0.0
payson,-3.333327777787037e-06
stapled,-1.6666638888935185e-06
brownish,-1.166664722225463e-05
tums,-2.333329444450926e-05
magner,0.0
raos,0.0
gurkha,0.0
lantana,0.0
olympic,8.333319444467592e-06
unpasteurized,0.0
sawed,-8.333319444467592e-06
draping,0.0
tonkatsu,2.166663055561574e-05
gnocchi,8.333319444467592e-06
soured,-4.999991666680556e-06
fistful,-1.6666638888935185e-06
heres,-8.333319444467592e-06
erg,0.0
dimsum,-8.333319444467592e-06
template,0.0
hummer,-1.6666638888935185e-06
waitied,1.6666638888935185e-06
bandwagon,-1.6666638888935185e-06
tibet,0.0
briquette,-1.6666638888935185e-06
okinawa,1.6666638888935185e-06
unknowing,-3.333327777787037e-06
snagging,3.333327777787037e-06
detest,-8.333319444467592e-06
hummed,1.6666638888935185e-06
congestion,6.666655555574074e-06
easton,1.6666638888935185e-06
environs,0.0
yessss,9.999983333361112e-06
foraged,6.666655555574074e-06
muenster,0.0
forager,3.333327777787037e-06
10ish,-3.333327777787037e-06
priceless,1.4999975000041666e-05
rediscover,1.6666638888935185e-06
taipei,6.666655555574074e-06
genuinely,3.499994166676389e-05
modus,1.6666638888935185e-06
reinvention,1.6666638888935185e-06
monterrey,1.6666638888935185e-06
raider,1.6666638888935185e-06
troops,-3.333327777787037e-06
crafsteak,0.0
thre,-1.6666638888935185e-06
insides,1.6666638888935185e-06
insider,-3.333327777787037e-06
bagelmania,1.6666638888935185e-06
deliciousssss,1.6666638888935185e-06
reseated,6.666655555574074e-06
harolds,1.3333311111148148e-05
armchairs,1.6666638888935185e-06
thru,1.3333311111148148e-05
ood,6.666655555574074e-06
outweighs,3.333327777787037e-06
flung,-1.6666638888935185e-06
media4,0.0
oom,1.6666638888935185e-06
micky,-8.333319444467592e-06
ooo,1.6666638888935185e-06
disconcerting,-1.4999975000041666e-05
ooh,1.6666638888935185e-06
ook,-1.6666638888935185e-06
garcias,6.666655555574074e-06
rigid,1.6666638888935185e-06
savior,1.6666638888935185e-06
olive,1.166664722225463e-05
oliva,-3.333327777787037e-06
capturing,-6.666655555574074e-06
walled,1.3333311111148148e-05
thermos,4.999991666680556e-06
mmhmm,0.0
rudys,1.6666638888935185e-06
delishhh,1.6666638888935185e-06
wallet,-1.6666638888935185e-06
growing,-1.166664722225463e-05
deceased,-1.6666638888935185e-06
grained,-1.6666638888935185e-06
crazy,6.666655555574074e-06
purista,0.0
mongo,-1.6666638888935185e-06
hippo,3.333327777787037e-06
bottomline,9.999983333361112e-06
manuels,1.6666638888935185e-06
sphere,3.333327777787037e-06
manuela,3.333327777787037e-06
craze,3.333327777787037e-06
skated,0.0
slowwww,0.0
pino,-6.666655555574074e-06
magaritas,-4.999991666680556e-06
tilt,1.6666638888935185e-06
necklaces,1.6666638888935185e-06
ping,0.0
definatley,3.333327777787037e-06
sundae,-9.999983333361112e-06
chemical,4.999991666680556e-06
hostage,0.0
pura,-6.666655555574074e-06
supremes,0.0
sword,-4.999991666680556e-06
swore,1.6666638888935185e-06
tile,0.0
puri,-3.333327777787037e-06
sworn,9.999983333361112e-06
pathway,-8.333319444467592e-06
pint,1.166664722225463e-05
wafting,-4.999991666680556e-06
designer,-6.666655555574074e-06
designated,1.6666638888935185e-06
misrepresented,1.6666638888935185e-06
praiseworthy,0.0
wherewithal,0.0
gelatin,-1.6666638888935185e-06
quesedilla,8.333319444467592e-06
fantasic,6.666655555574074e-06
scalloped,-3.333327777787037e-06
gros,3.333327777787037e-06
guys,-6.666655555574074e-06
kisra,6.666655555574074e-06
nutz,-4.999991666680556e-06
relinquish,3.333327777787037e-06
poseidon,-1.6666638888935185e-06
outline,-3.333327777787037e-06
maybe,-1.6666638888935184e-05
tapas,6.666655555574074e-06
exterminator,-6.666655555574074e-06
fluent,8.333319444467592e-06
provide,6.666655555574074e-06
burmese,4.999991666680556e-06
jail,1.6666638888935185e-06
jain,0.0
verify,-3.333327777787037e-06
cidre,1.6666638888935185e-06
cabbing,3.333327777787037e-06
gesture,6.666655555574074e-06
cute,-1.6666638888935185e-06
sashimis,3.333327777787037e-06
40am,-3.333327777787037e-06
entryway,-1.6666638888935185e-06
pointed,-1.6666638888935184e-05
hippy,-6.666655555574074e-06
entity,-1.6666638888935185e-06
stability,0.0
chickpea,1.6666638888935185e-06
terrace,-2.333329444450926e-05
cuts,1.4999975000041666e-05
marshmallows,0.0
pointer,-1.6666638888935185e-06
serenades,1.6666638888935185e-06
texan,6.666655555574074e-06
tablemates,3.333327777787037e-06
dreamsicle,0.0
encompasses,-6.666655555574074e-06
wowwww,0.0
serenaded,-8.333319444467592e-06
texaz,4.999991666680556e-06
encompassed,1.6666638888935185e-06
texas,4.999991666680556e-06
tonic,3.333327777787037e-06
unplanned,-4.999991666680556e-06
finance,-4.999991666680556e-06
vitos,-3.333327777787037e-06
captivated,-3.333327777787037e-06
killer,2.499995833340278e-05
shatter,-1.6666638888935185e-06
diablos,0.0
sooner,3.499994166676389e-05
binks,0.0
anson,1.6666638888935185e-06
touching,-1.8333302777828704e-05
mismatched,-1.6666638888935184e-05
aspirations,-1.6666638888935185e-06
drifter,1.6666638888935185e-06
bullshit,-6.666655555574074e-06
aficionados,4.999991666680556e-06
philip,1.6666638888935185e-06
resignation,0.0
peered,0.0
peasant,1.6666638888935185e-06
gamble,3.333327777787037e-06
craftily,1.6666638888935185e-06
noisiest,-4.999991666680556e-06
jiggy,-1.6666638888935185e-06
820,0.0
agin,-1.6666638888935185e-06
harken,0.0
richly,4.999991666680556e-06
paulaner,-1.6666638888935185e-06
fever,0.0
preaching,1.6666638888935185e-06
drifted,-4.999991666680556e-06
aloof,4.999991666680556e-06
relive,-9.999983333361112e-06
socialized,0.0
interference,0.0
beige,-4.999991666680556e-06
imperative,-3.333327777787037e-06
ladder,8.333319444467592e-06
earlier,6.666655555574074e-06
monster,3.333327777787037e-06
hefty,4.999991666680556e-06
gagging,6.666655555574074e-06
walnuts,6.666655555574074e-06
vinyl,-9.999983333361112e-06
amigos,2.166663055561574e-05
passionfruit,-4.999991666680556e-06
watts,-1.6666638888935185e-06
jakes,-4.999991666680556e-06
foodwise,8.333319444467592e-06
language,-1.6666638888935184e-05
drizzling,-8.333319444467592e-06
listings,-3.333327777787037e-06
foreverrrrr,0.0
proffered,0.0
nuff,2.333329444450926e-05
blacksmith,0.0
exotic,-1.3333311111148148e-05
carre,0.0
thecafe,-3.333327777787037e-06
oohh,0.0
kernel,0.0
question,-1.4999975000041666e-05
afew,0.0
everthing,-8.333319444467592e-06
islitas,-3.333327777787037e-06
parsnip,-2.166663055561574e-05
carry,4.999991666680556e-06
corporations,-3.333327777787037e-06
fiji,0.0
oohs,0.0
yasai,-1.6666638888935185e-06
amstel,-1.6666638888935185e-06
crossaint,3.333327777787037e-06
arch,-3.333327777787037e-06
1k,-3.333327777787037e-06
plains,-3.333327777787037e-06
alfred,-4.999991666680556e-06
helpings,1.9999966666722223e-05
edomae,3.333327777787037e-06
senti,-1.6666638888935185e-06
eponymous,1.6666638888935185e-06
impresses,6.666655555574074e-06
massaged,3.333327777787037e-06
continuous,-8.333319444467592e-06
accurately,9.999983333361112e-06
massages,-1.6666638888935185e-06
stipulation,1.6666638888935185e-06
ingedients,0.0
infiltrate,0.0
gotti,0.0
cracks,0.0
carbonera,1.6666638888935185e-06
sections,1.9999966666722223e-05
gotta,1.3333311111148148e-05
browning,-6.666655555574074e-06
rioja,-1.6666638888935185e-06
victorian,-9.999983333361112e-06
orgy,-1.6666638888935185e-06
knives,1.6666638888935185e-06
venture,1.3333311111148148e-05
gigantic,1.6666638888935184e-05
wern,1.6666638888935185e-06
tractor,4.999991666680556e-06
coconut,-8.333319444467592e-06
camouflaged,1.6666638888935185e-06
dollop,1.3333311111148148e-05
tantalize,3.333327777787037e-06
marijuana,1.6666638888935185e-06
adela,0.0
conspiracy,-4.999991666680556e-06
adele,4.999991666680556e-06
sulk,1.6666638888935185e-06
impersonators,-1.6666638888935185e-06
sula,-1.6666638888935185e-06
toluca,1.6666638888935185e-06
rehearsals,-1.6666638888935185e-06
creatively,-3.333327777787037e-06
glassware,1.3333311111148148e-05
beirut,-3.333327777787037e-06
tastebud,3.333327777787037e-06
skinned,4.999991666680556e-06
pain,-1.6666638888935184e-05
nibblets,-3.333327777787037e-06
pail,1.6666638888935185e-06
verona,3.333327777787037e-06
bagle,0.0
contrasts,3.333327777787037e-06
pais,0.0
champage,-1.6666638888935185e-06
cuban,1.6666638888935184e-05
massacred,3.333327777787037e-06
refunds,-1.6666638888935185e-06
fills,9.999983333361112e-06
gyro,6.666655555574074e-06
napkin,1.8333302777828704e-05
530pm,3.333327777787037e-06
filly,-8.333319444467592e-06
forgoing,-1.6666638888935185e-06
fazoli,-9.999983333361112e-06
fillo,0.0
trotted,-3.333327777787037e-06
curley,4.999991666680556e-06
babycakes,-3.333327777787037e-06
delta,-9.999983333361112e-06
2016,3.333327777787037e-06
contemporary,1.6666638888935184e-05
veranda,-8.333319444467592e-06
cambodian,1.6666638888935185e-06
flack,0.0
singaporean,3.333327777787037e-06
youngin,-4.999991666680556e-06
flaco,-1.6666638888935185e-06
sorbetto,0.0
curled,-1.6666638888935185e-06
laughlin,-3.333327777787037e-06
honey,0.0
behind,-1.6666638888935185e-06
outpost,8.333319444467592e-06
spanikopita,-3.333327777787037e-06
nickels,-1.6666638888935185e-06
black,8.333319444467592e-06
shutters,1.6666638888935185e-06
fosolia,0.0
phuket,0.0
savoring,-8.333319444467592e-06
ventano,1.6666638888935185e-06
hungarian,-1.6666638888935185e-06
offerred,1.6666638888935185e-06
midriff,0.0
spraying,0.0
framing,0.0
yvonne,3.333327777787037e-06
unethical,-8.333319444467592e-06
nouveau,-1.3333311111148148e-05
cassoulet,3.333327777787037e-06
moaned,0.0
communicates,0.0
lechon,-1.166664722225463e-05
summary,-1.166664722225463e-05
taberna,-1.6666638888935185e-06
proscuttio,0.0
ruddy,3.333327777787037e-06
characteristic,4.999991666680556e-06
920,0.0
yeung,0.0
lumped,1.6666638888935185e-06
communicated,-4.999991666680556e-06
veebow,1.6666638888935185e-06
wiki,4.999991666680556e-06
kook,-3.333327777787037e-06
landscaped,-1.6666638888935185e-06
aguadito,1.6666638888935185e-06
honesty,-4.999991666680556e-06
mangalitsa,0.0
loofah,0.0
pellini,3.333327777787037e-06
blurred,4.999991666680556e-06
shitake,-1.6666638888935185e-06
lifespan,0.0
calendar,0.0
shitaki,0.0
boozled,-4.999991666680556e-06
steadfast,1.6666638888935185e-06
patronized,4.999991666680556e-06
pumi,-3.333327777787037e-06
whereabouts,1.6666638888935185e-06
pump,1.6666638888935184e-05
chewy,-1.166664722225463e-05
tempurature,-4.999991666680556e-06
ramones,1.6666638888935185e-06
chews,0.0
reading,0.0
snorted,0.0
checks,3.333327777787037e-06
oversized,-3.333327777787037e-06
tux,1.6666638888935185e-06
foreword,1.6666638888935185e-06
jt,3.333327777787037e-06
ju,-6.666655555574074e-06
jv,1.6666638888935185e-06
jw,6.666655555574074e-06
tut,0.0
jr,-9.999983333361112e-06
killing,6.666655555574074e-06
jm,-1.6666638888935185e-06
chacha,0.0
jo,6.666655555574074e-06
tum,-1.6666638888935185e-06
tun,1.6666638888935185e-06
jk,-3.333327777787037e-06
jd,1.6666638888935185e-06
je,1.6666638888935185e-06
tub,8.333319444467592e-06
signaled,3.333327777787037e-06
atmopshere,-1.6666638888935185e-06
lopez,3.333327777787037e-06
jb,-6.666655555574074e-06
jc,1.6666638888935185e-06
bopping,0.0
facilityid,0.0
parentheses,0.0
rugby,-9.999983333361112e-06
stinker,0.0
warmness,0.0
jn,0.0
tuk,-1.6666638888935185e-06
disappointment,-4.833325277791204e-05
dwellers,0.0
torrential,0.0
papad,0.0
ji,-9.999983333361112e-06
jj,2.333329444450926e-05
cancer,-3.333327777787037e-06
whaaaaaat,1.6666638888935185e-06
whitest,-1.6666638888935185e-06
cancel,-1.9999966666722223e-05
innuendos,1.6666638888935185e-06
awsome,1.8333302777828704e-05
caricature,4.999991666680556e-06
arty,3.333327777787037e-06
barry,0.0
certify,3.333327777787037e-06
ucla,4.999991666680556e-06
ja,-6.666655555574074e-06
wowzers,1.6666638888935185e-06
compromise,1.4999975000041666e-05
rancher,0.0
ranches,-3.333327777787037e-06
borders,8.333319444467592e-06
tug,-3.333327777787037e-06
barro,1.166664722225463e-05
bmb,0.0
graveyard,1.8333302777828704e-05
hodgepodge,0.0
guyz,3.333327777787037e-06
dates,8.333319444467592e-06
redeye,-4.999991666680556e-06
qsl,0.0
qsr,-1.6666638888935185e-06
spills,0.0
sheekh,3.333327777787037e-06
bmw,-1.166664722225463e-05
bmt,1.6666638888935185e-06
overdose,-8.333319444467592e-06
rediculous,-1.6666638888935185e-06
odyssey,1.6666638888935185e-06
apologised,-1.6666638888935185e-06
disconnected,1.3333311111148148e-05
42oz,1.6666638888935185e-06
bitchiness,0.0
margie,-1.6666638888935185e-06
awakened,1.6666638888935185e-06
margin,3.333327777787037e-06
buzzed,-1.6666638888935185e-06
bathe,0.0
crepes,1.6666638888935185e-06
beens,0.0
bimibap,0.0
rubbing,-1.4999975000041666e-05
froot,0.0
according,-6.666655555574074e-06
middle,-1.166664722225463e-05
finnaly,0.0
sahara,1.166664722225463e-05
ferns,-1.6666638888935185e-06
litres,1.6666638888935185e-06
macadamia,3.333327777787037e-06
receptacle,0.0
beetlejuice,0.0
borsht,0.0
leticias,3.333327777787037e-06
insofar,0.0
bobbies,0.0
montauk,1.6666638888935185e-06
wizards,1.6666638888935185e-06
hecho,-3.333327777787037e-06
sams,-1.6666638888935185e-06
dated,3.333327777787037e-06
primarita,-1.6666638888935185e-06
rainbow,-4.999991666680556e-06
devours,1.6666638888935185e-06
munch,0.0
inbetween,-6.666655555574074e-06
disapointing,-4.999991666680556e-06
bademjan,0.0
discernable,1.6666638888935185e-06
totally,1.8333302777828704e-05
enchillada,-3.333327777787037e-06
drain,-4.999991666680556e-06
sayers,1.6666638888935185e-06
intermittent,-4.999991666680556e-06
amazes,1.6666638888935185e-06
evils,-1.6666638888935185e-06
accountable,1.6666638888935185e-06
bicyclists,3.333327777787037e-06
lakefront,4.999991666680556e-06
drais,1.6666638888935185e-06
teppanaki,-1.6666638888935185e-06
gangs,0.0
wifee,-3.333327777787037e-06
fattier,9.999983333361112e-06
fatties,3.333327777787037e-06
imprint,0.0
reputable,-3.333327777787037e-06
wifey,-6.666655555574074e-06
galette,-1.6666638888935185e-06
wifes,1.6666638888935185e-06
dipped,1.8333302777828704e-05
bowie,-1.6666638888935185e-06
dissappointing,-8.333319444467592e-06
rieslings,0.0
parlor,-3.333327777787037e-06
dipper,0.0
4,-9.999983333361112e-06
chippendales,1.6666638888935185e-06
moules,6.666655555574074e-06
elaborately,4.999991666680556e-06
presentable,8.333319444467592e-06
docks,3.333327777787037e-06
dissected,0.0
admitting,3.333327777787037e-06
apertif,-1.6666638888935185e-06
hominess,1.6666638888935185e-06
photocopied,0.0
blankets,4.999991666680556e-06
consistenly,1.6666638888935185e-06
crock,-6.666655555574074e-06
christina,-1.6666638888935185e-06
christine,1.6666638888935185e-06
nosy,-3.333327777787037e-06
chamber,-3.333327777787037e-06
audience,1.6666638888935185e-06
nose,-8.333319444467592e-06
