,0.0
lucille,-0.00011999760004799904
graduates,0.0
blander,-1.999960000799984e-05
ahhmazing,0.0
scarves,0.0
borsch,0.0
dines,-5.999880002399952e-05
diner,-0.0001999960000799984
impenetrable,0.0
watermellon,0.0
situated,-7.999840003199936e-05
dined,-1.999960000799984e-05
anime,1.999960000799984e-05
cherish,0.0
gingerbread,-1.999960000799984e-05
cadbury,3.999920001599968e-05
pineapples,-1.999960000799984e-05
dilemma,-7.999840003199936e-05
tetanus,0.0
mantle,0.0
quiant,0.0
pays,-5.999880002399952e-05
pfchang,0.0
delighted,7.999840003199936e-05
appertizer,0.0
balances,1.999960000799984e-05
sweetfire,1.999960000799984e-05
yanni,0.0
formidable,0.0
balanced,-3.999920001599968e-05
renovating,-1.999960000799984e-05
lewd,0.0
shhhh,0.0
undiscovered,0.0
segment,0.0
caramelization,0.0
fight,0.00011999760004799904
accordingly,-7.999840003199936e-05
fizz,1.999960000799984e-05
sagging,0.0
esposa,0.0
vitality,0.0
alsace,0.0
hmmmmmmm,0.0
reset,-1.999960000799984e-05
responding,-1.999960000799984e-05
dowry,0.0
veiled,0.0
unthinkable,0.0
crop,1.999960000799984e-05
tejano,0.0
vatican,0.0
rialto,0.0
mesclun,-1.999960000799984e-05
moly,0.0
zappone,0.0
rotisserie,7.999840003199936e-05
hotter,0.00015999680006399873
invoice,0.0
inclusive,0.0
tesla,0.0
nogada,0.0
poolside,0.0
israel,0.0
evidence,0.0
manure,0.0
btwn,0.0
miro,0.0
saltado,0.0
cacao,0.0
mold,-1.999960000799984e-05
mole,0.00011999760004799904
newlyweds,0.0
baguette,5.999880002399952e-05
chutima,0.0
weaned,0.0
turducken,-1.999960000799984e-05
handmade,0.0
porktropolis,0.0
mushed,0.0
interested,-7.999840003199936e-05
jong,0.0
carpeting,0.0
five50,-0.0001399972000559989
unwilling,0.0
tappas,5.999880002399952e-05
barmasa,0.0
buldogis,0.0
sorcery,0.0
user_details,0.0
guiltless,0.0
oiliness,0.0
polite,1.999960000799984e-05
mightily,-1.999960000799984e-05
musty,0.0
bacchanals,0.0
tracked,-1.999960000799984e-05
pizette,0.0
cheated,-3.999920001599968e-05
haulin,0.0
ogden,-1.999960000799984e-05
antibiotics,0.0
together,0.0
seitan,0.0
cheater,0.0
reception,3.999920001599968e-05
heed,0.0
lineup,-1.999960000799984e-05
vampires,1.999960000799984e-05
global,0.0
baited,0.0
tendrils,0.0
cavier,0.0
known,-0.0002799944001119978
wellll,0.0
toothpick,0.0
deluca,0.0
supposedly,-0.0001399972000559989
grape,-0.0001999960000799984
zone,-7.999840003199936e-05
tounge,0.0
hums,0.0
hump,-5.999880002399952e-05
flash,0.00015999680006399873
cruces,0.0
permanently,-5.999880002399952e-05
glad,0.00031999360012799745
humm,-1.999960000799984e-05
leinenkugel,0.0
suberb,0.0
protective,-1.999960000799984e-05
excalibur,-3.999920001599968e-05
blimey,0.0
blase,-1.999960000799984e-05
liability,0.0
grinds,0.0
dbg,0.0
anonymous,0.0
forgiving,-1.999960000799984e-05
blast,0.00017999640007199856
feeble,0.0
margarita,-0.00015999680006399873
beignets,5.999880002399952e-05
esperanza,0.0
altering,0.0
auld,0.0
fragile,0.0
empenadas,0.0
p,0.0002599948001039979
distasteful,-3.999920001599968e-05
revolution,0.0
silvermine,-1.999960000799984e-05
anzios,0.0
repetitive,0.0
professionalism,1.999960000799984e-05
thinker,0.0
kickass,0.0
ripoff,0.0
roxanne,3.999920001599968e-05
representative,-5.999880002399952e-05
razzoo,0.0
dubliner,0.0
brink,0.0
onolicious,0.0
principal,0.0
nakamura,0.0
satisfy,-5.999880002399952e-05
supporting,-1.999960000799984e-05
explosion,5.999880002399952e-05
changs,-0.00011999760004799904
jester,0.0
redskins,0.0
apache,0.00015999680006399873
changa,0.0
hoops,0.0
appears,5.999880002399952e-05
change,-0.00015999680006399873
igby,0.0
pedals,0.0
precursor,0.0
vibrating,1.999960000799984e-05
lakers,3.999920001599968e-05
exiting,0.0
trial,3.999920001599968e-05
triad,0.0
milliken,0.0
italiana,0.0
retired,-1.999960000799984e-05
retiree,0.0
hiking,-1.999960000799984e-05
lending,0.0
kabayaki,0.0
italiano,0.0
italians,-1.999960000799984e-05
papago,-1.999960000799984e-05
caipirinha,0.0
spenders,0.0
rarely,5.999880002399952e-05
tapa,-1.999960000799984e-05
remaking,-1.999960000799984e-05
senile,-1.999960000799984e-05
fallafel,0.0
live,0.0
unadorned,0.0
matador,0.0
marginally,-1.999960000799984e-05
entrance,-3.999920001599968e-05
houmous,0.0
abyssinia,0.0
towers,3.999920001599968e-05
plexi,0.0
clumpy,-3.999920001599968e-05
catawba,0.0
misconception,0.0
clumps,-5.999880002399952e-05
douche,-1.999960000799984e-05
humungous,0.0
jab,1.999960000799984e-05
nuong,0.0
payin,0.0
moreso,0.0
meow,1.999960000799984e-05
labeled,-3.999920001599968e-05
omellete,0.0
incidents,-3.999920001599968e-05
douchy,0.0
lubricant,1.999960000799984e-05
pumpernickle,0.0
taquerias,0.0
breeds,0.0
noca,1.999960000799984e-05
dedicated,-7.999840003199936e-05
noce,0.0
noch,0.0
december,0.00015999680006399873
supremacy,0.0
skydiving,0.0
fortunes,3.999920001599968e-05
purity,-1.999960000799984e-05
dijlah,0.0
61c,0.0
spa,-1.999960000799984e-05
distinguishable,0.0
spf,0.0
wenches,0.0
productive,-3.999920001599968e-05
carrefour,0.0
bankrupt,0.0
undivided,0.0
peppadews,0.0
trophies,0.0
dorito,0.0
criterion,0.0
brazed,0.0
staircase,0.0
zimmerman,0.0
averted,0.0
brazen,0.0
grounds,0.0
osborne,0.0
wistful,0.0
nomination,0.0
goal,0.0
morels,0.0
crepe,0.00017999640007199856
remember,7.999840003199936e-05
candles,-1.999960000799984e-05
rememeber,0.0
samgyupsal,3.999920001599968e-05
baseballs,0.0
rather,-3.999920001599968e-05
creps,0.0
kulcha,0.0
crept,0.0
honoring,1.999960000799984e-05
offend,3.999920001599968e-05
definetely,3.999920001599968e-05
ghi,1.999960000799984e-05
idiosyncratic,-1.999960000799984e-05
tagged,1.999960000799984e-05
carting,0.0
indeed,0.0
forfeit,0.0
haircut,0.0
nitrogen,-1.999960000799984e-05
birdy,0.0
cold,-0.00015999680006399873
cole,0.00015999680006399873
birds,-3.999920001599968e-05
cola,7.999840003199936e-05
ethic,1.999960000799984e-05
welllll,0.0
rooftop,3.999920001599968e-05
shashlik,5.999880002399952e-05
acknowledge,-3.999920001599968e-05
selves,0.0
reacting,0.0
inflicted,0.0
window,7.999840003199936e-05
occasionally,5.999880002399952e-05
molcajete,0.0
norway,1.999960000799984e-05
halt,0.0
barron,0.0
fling,-3.999920001599968e-05
thrid,0.0
sweetened,1.999960000799984e-05
kickapoo,0.0
hale,0.0
half,3.999920001599968e-05
recap,-1.999960000799984e-05
ritchie,0.0
barros,0.0
sweetener,0.0
halo,0.0001999960000799984
mangolian,0.0
wont,-9.99980000399992e-05
mudalytuatnzm2k9zoh27q,0.0
streaks,0.0
lies,-0.0001399972000559989
rellena,0.0
streaky,0.0
goat,7.999840003199936e-05
wong,5.999880002399952e-05
pimps,0.0
entirely,5.999880002399952e-05
eggdrop,0.0
concerts,0.0
buscuit,0.0
em,-5.999880002399952e-05
el,1.999960000799984e-05
en,1.999960000799984e-05
ei,0.0
significantly,-1.999960000799984e-05
ee,1.999960000799984e-05
ed,3.999920001599968e-05
eg,1.999960000799984e-05
ef,0.0
ea,1.999960000799984e-05
ec,0.0
eb,-1.999960000799984e-05
goose,-5.999880002399952e-05
roading,0.0
fires,5.999880002399952e-05
ey,0.0
ex,0.0
simpatico,0.0
ez,0.0
eu,-3.999920001599968e-05
et,1.999960000799984e-05
ew,3.999920001599968e-05
ev,0.0
es,1.999960000799984e-05
er,5.999880002399952e-05
alioli,0.0
vying,0.0
shown,-0.0001399972000559989
opened,-7.999840003199936e-05
space,0.00011999760004799904
hastily,0.0
opener,-3.999920001599968e-05
showy,0.0
receiving,7.999840003199936e-05
viable,0.0
shows,-0.0001399972000559989
inevitably,0.0
exuded,0.0
defenses,0.0
alllll,0.0
quark,0.0
quart,1.999960000799984e-05
grimacing,0.0
rebel,1.999960000799984e-05
ohio,-5.999880002399952e-05
lmb,0.0
inevitable,3.999920001599968e-05
e2,0.0
waxy,-3.999920001599968e-05
milestones,0.0
posidon,0.0
domes,0.0
prom,-1.999960000799984e-05
lindsey,1.999960000799984e-05
palaces,0.0
garnishments,0.0
domed,0.0
souveniers,0.0
sprawling,5.999880002399952e-05
benefited,1.999960000799984e-05
impossibly,-3.999920001599968e-05
striking,-1.999960000799984e-05
omitted,-3.999920001599968e-05
comprised,1.999960000799984e-05
knowlegable,0.0
comprises,1.999960000799984e-05
impossible,-0.00011999760004799904
forwarding,0.0
guitarists,0.0
sheep,0.0
sheer,3.999920001599968e-05
sheet,1.999960000799984e-05
jugs,0.0
bowlful,0.0
bookmark,-1.999960000799984e-05
lightened,-3.999920001599968e-05
callous,0.0
weekdays,3.999920001599968e-05
vincitorio,0.0
carousel,3.999920001599968e-05
jugo,0.0
sheek,0.0
friend,-0.00015999680006399873
larder,0.0
courier,-1.999960000799984e-05
preparada,1.999960000799984e-05
jovi,-7.999840003199936e-05
expanse,0.0
berbere,0.0
sandoval,0.0
peck,0.0
norcal,0.0
becuz,0.0
incroyable,0.0
rugged,0.0
seuss,0.0
lunched,0.0
kjk,0.0
dialogue,0.0
fruiti,0.0
optimism,0.0
dissed,-3.999920001599968e-05
receptionists,0.0
optimist,0.0
yesteryear,0.0
fruity,1.999960000799984e-05
luncher,0.0
lunches,0.0
angel,5.999880002399952e-05
grotto,-5.999880002399952e-05
saute,-5.999880002399952e-05
correction,1.999960000799984e-05
13th,-1.999960000799984e-05
artful,0.0
anger,-3.999920001599968e-05
breakfast,-5.999880002399952e-05
sommellier,0.0
secondhand,0.0
stoners,0.0
cavemen,0.0
saltines,0.0
veteran,0.0
refritos,0.0
tsutomu,0.0
packed,0.0003599928001439971
palazzo,9.99980000399992e-05
bitching,0.0
burghers,0.0
takeaways,-3.999920001599968e-05
sehr,0.0
numero,0.0
plainer,0.0
collar,1.999960000799984e-05
greyish,0.0
pilipino,0.0
flawlessly,0.0
largish,0.0
kamashita,0.0
sunset,-5.999880002399952e-05
nuclear,3.999920001599968e-05
conservatively,0.0
radicchio,-1.999960000799984e-05
dispersed,0.0
abraham,0.0
washcloth,0.0
brainchild,0.0
foaming,0.0
cracklins,0.0
shawerma,3.999920001599968e-05
boggle,0.0
cheeseburgers,5.999880002399952e-05
ground,-0.0001999960000799984
gnat,0.0
gnaw,0.0
ratio,9.99980000399992e-05
proportion,1.999960000799984e-05
texture,-0.00015999680006399873
222,1.999960000799984e-05
developed,3.999920001599968e-05
brotha,0.0
kiku,0.0
closeness,-1.999960000799984e-05
exellent,0.0
prides,0.0
spicing,0.0
bagles,0.0
scialatielli,0.0
honours,0.0
ridonkulous,0.0
lauded,0.0
mignion,0.0
biersch,-3.999920001599968e-05
arepera,0.0
pouched,0.0
seldom,-1.999960000799984e-05
isnt,-5.999880002399952e-05
spurge,0.0
payard,1.999960000799984e-05
catagory,0.0
raunchy,1.999960000799984e-05
pouches,0.0
bulgaria,0.0
3lbs,0.0
medicated,0.0
concert,3.999920001599968e-05
staged,0.0
lunchables,0.0
eehh,0.0
famine,0.0
concern,0.00011999760004799904
aweome,0.0
firestone,1.999960000799984e-05
tackling,3.999920001599968e-05
uncleaned,0.0
seekers,0.0
justifies,3.999920001599968e-05
10mins,5.999880002399952e-05
herbal,-1.999960000799984e-05
tikkas,-3.999920001599968e-05
justified,1.999960000799984e-05
yuma,-1.999960000799984e-05
yume,0.0
connoisseurs,1.999960000799984e-05
yumi,0.0
yumm,1.999960000799984e-05
yumo,0.0
goldie,0.0
yums,1.999960000799984e-05
spitfire,0.0
article,-5.999880002399952e-05
yumz,1.999960000799984e-05
javier,3.999920001599968e-05
talented,7.999840003199936e-05
vua,0.0
voicemail,0.0
ballpark,0.0
cibos,0.0
liquored,0.0
misspelled,0.0
comet,0.0
comes,-5.999880002399952e-05
comer,0.0
vibrantly,0.0
breakfest,1.999960000799984e-05
plussed,0.0
lipped,0.0
pastrys,0.0
dispatch,0.0
plusses,1.999960000799984e-05
rokerij,0.0
moreover,1.999960000799984e-05
pongal,0.0
shio,-9.99980000399992e-05
gagnaire,0.0
spinoff,0.0
rebuild,0.0
porsche,0.0
absentee,-1.999960000799984e-05
scot,0.0
punished,-1.999960000799984e-05
dangers,0.0
sesh,-1.999960000799984e-05
nickle,0.0
exhaustion,1.999960000799984e-05
disagrees,0.0
amann,0.0
amano,-1.999960000799984e-05
pesticide,0.0
wounds,1.999960000799984e-05
goyemon,-5.999880002399952e-05
stovetop,0.0
stems,-3.999920001599968e-05
betcha,-1.999960000799984e-05
prefixe,0.0
countless,-1.999960000799984e-05
phonomenal,0.0
resoundingly,0.0
mulitple,0.0
quitter,0.0
dregs,0.0
landslide,0.0
ahwatukee,3.999920001599968e-05
cigs,0.0
heng,0.0
soil,0.0
sweetwater,-1.999960000799984e-05
furikake,-1.999960000799984e-05
gringo,-1.999960000799984e-05
bias,-5.999880002399952e-05
embrace,-1.999960000799984e-05
definitley,-1.999960000799984e-05
heels,0.0
kenya,0.0
multitudes,1.999960000799984e-05
mediocre,-0.0005999880002399952
generously,-1.999960000799984e-05
redfin,0.0
media,-0.0001399972000559989
medic,0.0
tepenyaki,0.0
calabacitas,0.0
coworkers,-9.99980000399992e-05
showgirl,0.0
document,0.0
finish,-7.999840003199936e-05
sharable,1.999960000799984e-05
bristol,0.0
primantis,5.999880002399952e-05
reunions,0.0
alrighty,0.0
burgushi,0.0
fruit,-9.99980000399992e-05
redbox,0.0
fiending,0.0
yummier,3.999920001599968e-05
pookie,0.0
tradition,7.999840003199936e-05
mentally,5.999880002399952e-05
underwhelms,1.999960000799984e-05
munchy,-1.999960000799984e-05
daytona,0.0
lawrence,0.0
puree,0.00011999760004799904
pitbull,0.0
interface,0.0
alerts,0.0
frankie,0.0
tossing,-3.999920001599968e-05
restrooms,-5.999880002399952e-05
civilized,0.0
storming,0.0
touch,-1.999960000799984e-05
speed,-1.999960000799984e-05
dueling,0.0
tirade,0.0
sheldon,0.0
upton,0.0
bollywood,0.0
daydreaming,0.0
iphones,0.0
treatment,-1.999960000799984e-05
complements,3.999920001599968e-05
julios,0.0
momentum,0.0
real,0.0
ream,0.0
hover,1.999960000799984e-05
frown,1.999960000799984e-05
phelps,0.0
overused,-1.999960000799984e-05
read,-3.999920001599968e-05
specimen,1.999960000799984e-05
selma,-3.999920001599968e-05
vasco,0.0
quickness,-1.999960000799984e-05
silverwear,0.0
lads,0.0
reat,0.0
execution,-7.999840003199936e-05
lady,-0.0001399972000559989
hovel,0.0
rear,5.999880002399952e-05
diaper,-3.999920001599968e-05
mudslide,0.0
burdock,0.0
pounds,1.999960000799984e-05
postcard,0.0
ribbons,0.0
suppliers,-3.999920001599968e-05
hotsauce,-1.999960000799984e-05
tardy,0.0
dirtier,0.0
meringues,-1.999960000799984e-05
hacks,0.0
eddie,9.99980000399992e-05
duration,1.999960000799984e-05
bobbee,3.999920001599968e-05
ahhhhhh,0.0
raviolini,0.0
oakland,1.999960000799984e-05
perverse,-3.999920001599968e-05
atmoshere,3.999920001599968e-05
putter,0.0
sauage,3.999920001599968e-05
agers,0.0
hepatitis,0.0
conservative,1.999960000799984e-05
robiola,0.0
deficit,0.0
sezchuan,0.0
kirkland,1.999960000799984e-05
coronas,1.999960000799984e-05
tuition,0.0
credits,0.0
uncivilized,0.0
oohing,0.0
hectic,5.999880002399952e-05
willies,0.0
desiccated,-1.999960000799984e-05
fondness,1.999960000799984e-05
brighton,0.0
choc,-3.999920001599968e-05
placard,0.0
exotics,0.0
dfr4eq,-5.999880002399952e-05
choi,0.0
hiatus,3.999920001599968e-05
pizzaz,0.0
chon,0.0
choo,0.0
chop,1.999960000799984e-05
chos,0.0
chou,1.999960000799984e-05
itty,-1.999960000799984e-05
underway,0.0
choy,-5.999880002399952e-05
cowabunga,0.0
coolness,1.999960000799984e-05
brodo,0.0
heater,-1.999960000799984e-05
researching,0.0
protests,0.0
acqua,0.0
latenight,0.0
renovate,0.0
inattentiveness,1.999960000799984e-05
heated,-5.999880002399952e-05
nigori,1.999960000799984e-05
marconi,0.0
zuchinni,0.0
prepare,-3.999920001599968e-05
hunky,-3.999920001599968e-05
disneyworld,0.0
grange,0.0
stealth,0.0
hunka,0.0
jigae,0.0
valencia,0.0
tatziki,-3.999920001599968e-05
immaculate,1.999960000799984e-05
pinchos,0.0
overpaid,-5.999880002399952e-05
jamburritos,0.0
hawking,0.0
ocassion,0.0
curiously,-1.999960000799984e-05
sauerbraten,0.0
dorado,-1.999960000799984e-05
cottage,-3.999920001599968e-05
trying,0.00023999520009599807
corduroy,0.0
hire,-9.99980000399992e-05
strollers,0.0
circulation,0.0
illini,0.0
hiro,5.999880002399952e-05
louisiana,1.999960000799984e-05
bucket,1.999960000799984e-05
merts,0.0
postive,0.0
builders,1.999960000799984e-05
wristbands,0.0
sunroom,1.999960000799984e-05
cartons,1.999960000799984e-05
subdue,0.0
momentarily,1.999960000799984e-05
describe,0.0001999960000799984
moved,0.0002599948001039979
sales,0.0
salem,1.999960000799984e-05
nero,0.0
bingsu,0.0
moves,-1.999960000799984e-05
nerd,1.999960000799984e-05
antenna,0.0
credibility,-5.999880002399952e-05
selfishly,0.0
storage,-1.999960000799984e-05
foothills,0.0
intercontinental,0.0
evenings,-3.999920001599968e-05
gambling,9.99980000399992e-05
slushee,0.0
slushed,3.999920001599968e-05
siders,0.0
gaining,-3.999920001599968e-05
polar,0.0
torched,0.0
flattened,-7.999840003199936e-05
coverage,0.0
torches,1.999960000799984e-05
perignon,-1.999960000799984e-05
ramsay,3.999920001599968e-05
connotations,0.0
christmastime,0.0
cordero,0.0
doubted,1.999960000799984e-05
bw3s,0.0
strings,1.999960000799984e-05
maturity,0.0
fleury,0.0
pointing,5.999880002399952e-05
durango,-5.999880002399952e-05
sunnyledge,0.0
blanche,-3.999920001599968e-05
cardiologist,0.0
inflating,0.0
batches,1.999960000799984e-05
referring,0.0
themed,1.999960000799984e-05
dinnertime,5.999880002399952e-05
solicit,0.0
cardenas,0.0
washroom,0.0
minder,0.0
estaba,0.0
vert,0.0
confidential,0.0
1pm,-1.999960000799984e-05
1pc,0.0
robes,0.0
mph,0.0
skit,3.999920001599968e-05
vera,3.999920001599968e-05
verb,0.0
minded,-1.999960000799984e-05
promplty,0.0
themes,-3.999920001599968e-05
randomness,1.999960000799984e-05
laloux,0.0
vaqueros,0.0
mile,1.999960000799984e-05
gryos,0.0
retun,0.0
blackout,0.0
opting,3.999920001599968e-05
nearing,-1.999960000799984e-05
reminiscence,0.0
sould,0.0
conscience,0.0
mojarra,0.0
witnessed,1.999960000799984e-05
dribbling,0.0
skid,-3.999920001599968e-05
witnesses,0.0
jedi,0.0
apologized,7.999840003199936e-05
disorienting,-3.999920001599968e-05
foursquare,-3.999920001599968e-05
wowsa,0.0
repugnant,-1.999960000799984e-05
unsurprisingly,0.0
weeklong,0.0
rudimentary,0.0
answers,-5.999880002399952e-05
donatelli,0.0
praises,-1.999960000799984e-05
strong,-0.00011999760004799904
boulevardier,0.0
addictions,1.999960000799984e-05
loma,1.999960000799984e-05
ultra,0.00011999760004799904
colored,-0.0001399972000559989
ahead,9.99980000399992e-05
disclaimers,0.0
lomi,0.0
contraire,0.0
lomo,1.999960000799984e-05
soldier,0.0
santisi,0.0
whoppers,-1.999960000799984e-05
rory,0.0
heartbroken,-1.999960000799984e-05
cookie,-1.999960000799984e-05
toughness,1.999960000799984e-05
donnie,0.0
vb,0.0
disgusting,-0.00033999320013599726
hogs,0.0
octupus,0.0
chunks,-0.00011999760004799904
unpleasantness,0.0
hushpuppy,0.0
expirence,0.0
spawned,-1.999960000799984e-05
dango,0.0
yummm,5.999880002399952e-05
cleanness,0.0
omni,0.0
teriayki,-1.999960000799984e-05
fondues,1.999960000799984e-05
stirfry,0.0
chomeur,0.0
injury,-3.999920001599968e-05
nauseas,0.0
flinstones,1.999960000799984e-05
remixes,0.0
abridged,0.0
kahlua,1.999960000799984e-05
descriptors,0.0
browner,0.0
vm,0.0
remixed,0.0
broke,0.0
browned,0.00011999760004799904
suction,0.0
hurry,-1.999960000799984e-05
vp,-3.999920001599968e-05
daryl,0.0
debates,0.0
wafts,0.0
sweeps,0.0
dousing,-1.999960000799984e-05
nina,0.0
blackdog,0.0
nine,0.00021999560008799824
beefeater,0.0
parasol,0.0
spontaneous,0.0
nino,1.999960000799984e-05
vu,-3.999920001599968e-05
sapphires,0.0
f1,0.0
pushes,0.0
pusher,0.0
tenor,0.0
daddys,0.0
pushed,1.999960000799984e-05
celine,5.999880002399952e-05
celing,0.0
fuentes,0.0
lacks,-0.00031999360012799745
smitty,0.0
frenched,0.0
chops,0.00021999560008799824
yeast,0.0
chopt,3.999920001599968e-05
billionaire,0.0
cloying,0.0
prejudice,0.0
idaho,5.999880002399952e-05
fp,0.0
wirsing,0.0
fr,0.0
fs,0.0
gasm,0.0
fu,1.999960000799984e-05
amanecer,0.0
tattoo,1.999960000799984e-05
brasseries,0.0
dwarfed,-1.999960000799984e-05
idiocy,0.0
fb,-7.999840003199936e-05
fc,-1.999960000799984e-05
fd,1.999960000799984e-05
fe,1.999960000799984e-05
ff,0.0
fg,0.0
fh,0.0
fi,-3.999920001599968e-05
inconceivable,0.0
fl,0.0
fm,0.0
fn,0.0
fo,5.999880002399952e-05
morphing,0.0
snowcone,0.0
somebodies,0.0
documentation,0.0
bugs,-9.99980000399992e-05
buns,0.0
slacking,-5.999880002399952e-05
bready,0.0
scaring,0.0
stuffiness,0.0
inline,-1.999960000799984e-05
breads,9.99980000399992e-05
feed,7.999840003199936e-05
quelled,-1.999960000799984e-05
torturous,0.0
bullcrap,0.0
chicky,0.0
pecos,1.999960000799984e-05
cyclists,0.0
auburn,0.0
perceptive,0.0
chicke,0.0
staunch,0.0
chickn,0.0
madisonian,0.0
bombdotcom,0.0
odham,0.0
nordstrom,0.0
fined,0.0
botched,0.0
fruitful,0.0
feel,7.999840003199936e-05
brittney,0.0
himachi,0.0
fines,0.0
finer,0.0
fool,5.999880002399952e-05
dil,0.0
karaage,-3.999920001599968e-05
fook,0.0
food,-1.999960000799984e-05
2yrs,0.0
awarding,0.0
portillos,3.999920001599968e-05
grandfathers,0.0
3stars,1.999960000799984e-05
foor,0.0
foos,0.0
desperately,-5.999880002399952e-05
quenching,0.0
trailed,-1.999960000799984e-05
veering,0.0
capability,1.999960000799984e-05
heavyweights,0.0
candyland,0.0
trailer,1.999960000799984e-05
referred,-7.999840003199936e-05
airiness,1.999960000799984e-05
neil,0.0
savored,9.99980000399992e-05
dichotomy,0.0
soapy,0.0
wacky,-5.999880002399952e-05
dia,0.0
bickering,0.0
cemented,0.0
taunted,0.0
magnet,-1.999960000799984e-05
dears,0.0
vertigo,0.0
juniors,0.0
presumptuous,0.0
robert,-0.00017999640007199856
since,0.0
temporary,1.999960000799984e-05
buono,0.0
montecristo,0.0
francesco,0.0
diy,-1.999960000799984e-05
ass,3.999920001599968e-05
bast,0.0
asp,0.0
puh,0.0
dunn,1.999960000799984e-05
asu,3.999920001599968e-05
dirt,0.0
pud,0.0
timeline,0.0
smoca,0.0
pug,3.999920001599968e-05
