still gotten,1.4285693877580174e-06
ever put,1.4285693877580174e-06
believe owner,-2.857138775516035e-06
try beer,7.142846938790087e-06
chicken taco,5.71427755103207e-06
bad probably,0.0
table shared,2.857138775516035e-06
location pretty,2.857138775516035e-06
tastes much,8.571416326548106e-06
italian style,-1.4285693877580174e-06
try beef,1.4285693877580174e-05
large cup,0.0
either really,1.4285693877580174e-06
lot since,-2.857138775516035e-06
going motions,-1.4285693877580174e-06
room tables,-2.857138775516035e-06
close hour,-7.142846938790087e-06
sat sushi,1.4285693877580174e-06
food okay,-1.8571402040854227e-05
tasty big,4.285708163274053e-06
pho pho,-2.857138775516035e-06
arrive early,8.571416326548106e-06
coney island,0.0
clean never,-4.285708163274053e-06
without overwhelming,-1.4285693877580174e-06
try either,-2.857138775516035e-06
eat restaurant,1.4285693877580174e-06
night live,7.142846938790087e-06
tasty bit,5.71427755103207e-06
bubble tea,2.857138775516035e-06
talk customers,-2.857138775516035e-06
taste quite,-9.999985714306123e-06
salmon rolls,-4.285708163274053e-06
stellar reviews,0.0
people overall,-4.285708163274053e-06
cold like,-4.285708163274053e-06
great restaurants,-2.857138775516035e-06
excellent server,8.571416326548106e-06
make friends,1.4285693877580174e-06
ordering next,4.285708163274053e-06
corn delicious,-1.4285693877580174e-06
thinking eating,-1.4285693877580174e-06
loved fresh,2.857138775516035e-06
frozen ones,-1.4285693877580174e-06
call back,-9.999985714306123e-06
barely made,0.0
enough fill,7.142846938790087e-06
excellent served,5.71427755103207e-06
salads desserts,2.857138775516035e-06
100 worth,-4.285708163274053e-06
male server,0.0
artisan bread,2.857138775516035e-06
friends time,0.0
day worth,4.285708163274053e-06
day friend,-4.285708163274053e-06
tables empty,-7.142846938790087e-06
horrible experience,-9.999985714306123e-06
potatoes also,0.0
lunch busy,-1.4285693877580174e-06
times dinner,-1.4285693877580174e-06
cantina laredo,5.71427755103207e-06
arrived 10,-1.4285693877580174e-06
arrived 11,2.857138775516035e-06
could like,-4.285708163274053e-06
place lost,-8.571416326548106e-06
gras appetizer,4.285708163274053e-06
lunch salad,-4.285708163274053e-06
move around,0.0
get seat,4.285708163274053e-06
amazing give,4.285708163274053e-06
damn delicious,5.71427755103207e-06
complaint wish,4.285708163274053e-06
penn ave,-5.71427755103207e-06
beer floats,4.285708163274053e-06
full breakfast,-1.4285693877580174e-06
get fill,4.285708163274053e-06
cons 1,-7.142846938790087e-06
potatoes fruit,-1.4285693877580174e-06
people make,-2.857138775516035e-06
burger always,-2.857138775516035e-06
roll food,-1.4285693877580174e-06
never gotten,1.4285693877580174e-06
ketchup fries,1.4285693877580174e-06
one drawback,4.285708163274053e-06
plate brought,2.857138775516035e-06
dozen oysters,-4.285708163274053e-06
like family,1.142855510206414e-05
free water,-1.4285693877580174e-06
pumpkin porter,4.285708163274053e-06
much restaurant,-7.142846938790087e-06
mexican joints,-5.71427755103207e-06
rib dip,0.0
one burger,-8.571416326548106e-06
50 diner,-2.857138775516035e-06
liked sweet,-5.71427755103207e-06
busy probably,0.0
men bathroom,0.0
tables near,4.285708163274053e-06
outstanding even,4.285708163274053e-06
actually give,-1.4285693877580174e-06
would decent,0.0
fills quickly,2.857138775516035e-06
get dirty,4.285708163274053e-06
staying mandalay,5.71427755103207e-06
rice plain,2.857138775516035e-06
experiences food,0.0
little caesars,-7.142846938790087e-06
return maybe,0.0
service lacking,-5.71427755103207e-06
across table,-1.4285693877580174e-06
butter chocolate,5.71427755103207e-06
staff everyone,2.857138775516035e-06
shrimp heads,1.4285693877580174e-06
found much,-1.4285693877580174e-06
price drinks,2.857138775516035e-06
unique interesting,0.0
gravy also,-7.142846938790087e-06
normally see,0.0
recommend beef,0.0
son ate,4.285708163274053e-06
crust like,-4.285708163274053e-06
3 way,2.857138775516035e-06
regular fries,1.4285693877580174e-06
plain rice,-5.71427755103207e-06
fried chicken,7.142846938790087e-06
waiter let,1.4285693877580174e-06
still able,1.142855510206414e-05
order tuna,0.0
po boys,1.4285693877580174e-06
pale ale,7.142846938790087e-06
front room,-4.285708163274053e-06
soup absolutely,4.285708163274053e-06
always disappointed,0.0
little concerned,-2.857138775516035e-06
restaurant although,0.0
going soon,9.999985714306123e-06
saved day,0.0
asian people,1.4285693877580174e-06
eat local,1.4285693877580174e-06
sushi first,5.71427755103207e-06
chicken tikka,-4.285708163274053e-06
means lot,4.285708163274053e-06
non existent,-1.5714263265338192e-05
11 2,0.0
11 3,-4.285708163274053e-06
order water,-1.4285693877580174e-06
mean time,0.0
dish food,0.0
something simple,-7.142846938790087e-06
tar tar,1.4285693877580174e-06
chicken menu,0.0
food dishes,-1.4285693877580174e-06
burger fantastic,2.857138775516035e-06
get nachos,2.857138775516035e-06
problem place,-4.285708163274053e-06
super cool,1.142855510206414e-05
food critic,1.4285693877580174e-06
beer pong,4.285708163274053e-06
us finish,4.285708163274053e-06
order back,-9.999985714306123e-06
often since,-5.71427755103207e-06
potatoes vegetables,4.285708163274053e-06
warm cold,-8.571416326548106e-06
tarter sauce,0.0
delicious excellent,-2.857138775516035e-06
good half,1.4285693877580174e-06
bottom bowl,-5.71427755103207e-06
counter staff,-7.142846938790087e-06
cool friendly,5.71427755103207e-06
drink lot,1.4285693877580174e-06
night quite,-2.857138775516035e-06
ordered ok,-1.4285693877580174e-06
two apps,-2.857138775516035e-06
time gets,0.0
two half,-9.999985714306123e-06
21 95,-2.857138775516035e-06
ribs mac,7.142846938790087e-06
honey bbq,-4.285708163274053e-06
glad chose,5.71427755103207e-06
couple stars,-2.285711020412828e-05
21 99,-1.4285693877580174e-06
put table,-2.857138775516035e-06
food large,-2.857138775516035e-06
today place,1.4285693877580174e-06
take next,0.0
tables set,1.4285693877580174e-06
skip place,-1.142855510206414e-05
like wanted,-2.857138775516035e-06
enjoy company,-5.71427755103207e-06
type service,-1.4285693877580174e-06
homemade jam,1.4285693877580174e-06
ate 5,-2.857138775516035e-06
pizza lot,2.857138775516035e-06
disappoint food,1.4285693877580174e-06
even split,5.71427755103207e-06
reasonable atmosphere,-1.4285693877580174e-06
experience could,-5.71427755103207e-06
fries everything,-2.857138775516035e-06
enough put,-1.4285693877580174e-06
tomato lettuce,1.4285693877580174e-06
sauteed spinach,5.71427755103207e-06
tables two,-1.714283265309621e-05
also favorite,9.999985714306123e-06
soup think,0.0
peppers good,1.4285693877580174e-06
food even,-4.285708163274053e-06
mental note,-2.857138775516035e-06
everything experience,-4.285708163274053e-06
eaten one,-4.285708163274053e-06
nice enjoy,2.857138775516035e-06
everything need,2.857138775516035e-06
attention order,-1.4285693877580174e-06
wine also,1.4285693877580174e-06
various dishes,2.857138775516035e-06
sandwich called,1.4285693877580174e-06
couple appetizers,0.0
walked away,-5.71427755103207e-06
try little,-1.4285693877580174e-06
time cooked,4.285708163274053e-06
menu best,1.142855510206414e-05
first dining,-7.142846938790087e-06
tv playing,0.0
meat like,-1.4285693877580174e-06
flat screen,-5.71427755103207e-06
take one,1.4285693877580174e-06
sure bet,2.857138775516035e-06
ordered filet,-2.857138775516035e-06
25 cent,-5.71427755103207e-06
freezing cold,1.4285693877580174e-06
chicken black,2.857138775516035e-06
small restaurant,1.4285693877580174e-06
may make,0.0
prices happy,-4.285708163274053e-06
area high,-2.857138775516035e-06
fancy good,0.0
us group,-2.857138775516035e-06
cinnamon bun,-4.285708163274053e-06
recently started,5.71427755103207e-06
maybe know,1.4285693877580174e-06
like ones,4.285708163274053e-06
service lunch,0.0
great eats,7.142846938790087e-06
impressed server,-2.857138775516035e-06
good sorry,-9.999985714306123e-06
square location,-7.142846938790087e-06
nice personable,4.285708163274053e-06
cooked enough,0.0
usually food,7.142846938790087e-06
kick back,2.857138775516035e-06
worth drive,4.285708163274053e-06
graham cracker,8.571416326548106e-06
little something,5.71427755103207e-06
minutes getting,-2.857138775516035e-06
server offered,5.71427755103207e-06
area well,0.0
though find,1.4285693877580174e-06
even compared,-1.4285693877580174e-06
different every,0.0
amount crunch,1.4285693877580174e-06
drink cost,-1.4285693877580174e-06
alaskan king,-1.4285693877580174e-06
vegas find,4.285708163274053e-06
mini chimis,-4.285708163274053e-06
place rest,4.285708163274053e-06
high top,-2.857138775516035e-06
easy eyes,1.2857124489822157e-05
spicy food,8.571416326548106e-06
try well,0.0
equally delicious,1.2857124489822157e-05
one enough,8.571416326548106e-06
apologized gave,4.285708163274053e-06
calamari ever,-2.857138775516035e-06
stars server,2.857138775516035e-06
added another,-2.857138775516035e-06
one far,4.285708163274053e-06
time meal,1.2857124489822157e-05
price going,0.0
one fav,4.285708163274053e-06
bad breath,8.571416326548106e-06
time meat,4.285708163274053e-06
hold us,-1.4285693877580174e-06
great large,2.857138775516035e-06
going hard,2.857138775516035e-06
outside moist,2.857138775516035e-06
another night,8.571416326548106e-06
bought two,-1.4285693877580174e-06
homey feel,1.4285693877580174e-06
without good,2.857138775516035e-06
tried ribs,0.0
went family,-5.71427755103207e-06
yelpers reviews,-2.857138775516035e-06
lunch soon,-4.285708163274053e-06
went wednesday,1.4285693877580174e-06
patio always,-2.857138775516035e-06
cane sugar,-1.4285693877580174e-06
wait 10,-1.4285693877580174e-06
cold pizza,-2.857138775516035e-06
really never,1.4285693877580174e-06
wait 15,-5.71427755103207e-06
nice spacious,1.4285693877580174e-06
minutes go,-1.4285693877580174e-06
decent portions,2.857138775516035e-06
mind order,-2.857138775516035e-06
like ok,-2.857138775516035e-06
find closed,-5.71427755103207e-06
fact probably,2.857138775516035e-06
time ask,-7.142846938790087e-06
greeted hostess,5.71427755103207e-06
table staff,-4.285708163274053e-06
us seat,-2.857138775516035e-06
would 5,2.857138775516035e-06
decent burger,-1.142855510206414e-05
would 1,-1.4285693877580174e-06
would 2,-2.857138775516035e-06
would 3,5.71427755103207e-06
food sub,-9.999985714306123e-06
asked everything,-1.2857124489822157e-05
fries appetizer,2.857138775516035e-06
said great,-4.285708163274053e-06
maybe really,4.285708163274053e-06
salad took,-1.4285693877580174e-06
special comes,1.4285693877580174e-06
spot since,1.4285693877580174e-06
pin kaow,-7.142846938790087e-06
quickly nice,0.0
negative comment,7.142846938790087e-06
5 star,7.142846938790087e-06
think high,1.4285693877580174e-06
never huge,1.4285693877580174e-06
au gratin,1.2857124489822157e-05
side menu,7.142846938790087e-06
like fun,9.999985714306123e-06
sweet tooth,0.0
always hot,-1.4285693877580174e-06
know type,1.4285693877580174e-06
strong good,7.142846938790087e-06
best every,5.71427755103207e-06
beer amazing,1.4285693877580174e-06
mussels appetizer,7.142846938790087e-06
found us,8.571416326548106e-06
us ready,-7.142846938790087e-06
potatoes die,-1.4285693877580174e-06
great space,-1.4285693877580174e-06
juicy delicious,2.857138775516035e-06
4 star,5.71427755103207e-06
great remember,4.285708163274053e-06
worth money,-5.71427755103207e-06
5 yelp,2.857138775516035e-06
never sat,2.857138775516035e-06
meal asked,-5.71427755103207e-06
slow would,2.857138775516035e-06
heard amazing,2.857138775516035e-06
30 dinner,-7.142846938790087e-06
friendly never,2.857138775516035e-06
held together,-1.4285693877580174e-06
looking outside,7.142846938790087e-06
delicious recommend,5.71427755103207e-06
everything cooked,1.4285693877580174e-06
dish bit,-9.999985714306123e-06
enjoy really,1.4285693877580174e-06
food runner,4.285708163274053e-06
loaded baked,2.857138775516035e-06
door us,5.71427755103207e-06
although restaurant,1.4285693877580174e-06
stars place,1.4285693877580174e-06
slow restaurant,-4.285708163274053e-06
flavorful right,4.285708163274053e-06
beer tasty,0.0
something know,1.4285693877580174e-06
dish big,-2.857138775516035e-06
cake best,4.285708163274053e-06
good past,-1.142855510206414e-05
delivery took,1.4285693877580174e-06
dessert bread,5.71427755103207e-06
get fact,0.0
bun soggy,-5.71427755103207e-06
reason wait,0.0
taste maybe,-5.71427755103207e-06
get counter,-2.857138775516035e-06
free lunch,-2.857138775516035e-06
lightly toasted,2.857138775516035e-06
start good,-1.142855510206414e-05
us 25,-1.4285693877580174e-06
really attentive,1.4285693877580174e-06
us 20,2.857138775516035e-06
shrimp paste,-4.285708163274053e-06
enjoyed thoroughly,5.71427755103207e-06
due proximity,-1.4285693877580174e-06
take 45,7.142846938790087e-06
flavor say,-4.285708163274053e-06
honest really,-7.142846938790087e-06
large restaurant,-1.4285693877580174e-06
paid around,2.857138775516035e-06
wonderful staff,5.71427755103207e-06
green red,-1.4285693877580174e-06
people taking,-5.71427755103207e-06
bar friends,-2.857138775516035e-06
friendly especially,-2.857138775516035e-06
little lunch,5.71427755103207e-06
huge windows,4.285708163274053e-06
perfect food,8.571416326548106e-06
times go,1.4285693877580174e-06
avocado tomato,4.285708163274053e-06
cheese comes,-2.857138775516035e-06
white gravy,7.142846938790087e-06
bland flavorless,-1.2857124489822157e-05
staff new,-7.142846938790087e-06
scottsdale one,0.0
family owned,1.4285693877580174e-06
tasty italian,0.0
patio furniture,2.857138775516035e-06
kalbi ribs,7.142846938790087e-06
melting mouth,1.4285693877580174e-06
go wait,5.71427755103207e-06
green bean,-1.4285693877580174e-06
island flavor,5.71427755103207e-06
smoke filled,1.4285693877580174e-06
since dinner,5.71427755103207e-06
visited location,5.71427755103207e-06
much meal,-5.71427755103207e-06
sam club,-1.4285693877580174e-06
picked one,-2.857138775516035e-06
ri ra,-2.857138775516035e-06
good business,0.0
whole foods,1.4285693877580174e-06
time owner,-5.71427755103207e-06
best subs,5.71427755103207e-06
excellent nice,-1.4285693877580174e-06
going hit,-4.285708163274053e-06
day well,-2.857138775516035e-06
never location,-1.4285693877580174e-06
seating front,1.4285693877580174e-06
ribs great,7.142846938790087e-06
atmosphere made,4.285708163274053e-06
flavors good,-5.71427755103207e-06
table asking,1.4285693877580174e-06
meal husband,-1.4285693877580174e-06
rice perfect,7.142846938790087e-06
management would,-1.4285693877580174e-06
arrived dinner,4.285708163274053e-06
disappointed since,-2.857138775516035e-06
real new,0.0
reasons love,5.71427755103207e-06
place locals,1.4285693877580174e-06
even told,-1.4285693877580174e-06
also extensive,4.285708163274053e-06
people saying,-5.71427755103207e-06
seemed get,-1.4285693877580174e-06
went yelp,-5.71427755103207e-06
return next,9.999985714306123e-06
things everything,0.0
always willing,4.285708163274053e-06
us appetizers,0.0
places back,0.0
fan fries,0.0
way put,1.4285693877580174e-06
different types,2.857138775516035e-06
however chicken,-5.71427755103207e-06
great sense,0.0
bar top,0.0
honestly feel,-7.142846938790087e-06
steak wife,1.4285693877580174e-06
louis style,-4.285708163274053e-06
negative place,8.571416326548106e-06
slices cheese,-1.5714263265338192e-05
rate restaurant,-7.142846938790087e-06
chicken pizza,4.285708163274053e-06
even owner,-1.4285693877580174e-06
tried various,-1.4285693877580174e-06
time left,1.4285693877580174e-06
take rest,5.71427755103207e-06
quick tasty,7.142846938790087e-06
first thought,1.142855510206414e-05
around really,1.4285693877580174e-06
food waste,-4.285708163274053e-06
5 coupon,1.4285693877580174e-06
stuffed dates,1.142855510206414e-05
would eat,-4.285708163274053e-06
