,0.0
holds,7.857137244901968e-06
williamsburg,1.4285704081639942e-06
noisey,-1.4285704081639942e-06
hampshire,2.8571408163279885e-06
proabably,-7.142852040819971e-07
varies,7.142852040819971e-07
profile,-4.2857112244919825e-06
satara,-4.99999642857398e-06
incompetence,-8.571422448983965e-06
hight,-2.8571408163279885e-06
salsitas,-3.5714260204099853e-06
pastels,-2.8571408163279885e-06
conchita,0.0
dominick,-6.428566836737973e-06
incompetency,-7.142852040819971e-07
pleasantness,7.142852040819971e-07
dominica,7.142852040819971e-07
leches,-2.8571408163279885e-06
chasing,7.142852040819971e-07
locates,-1.4285704081639942e-06
dolled,0.0
mondrian,2.8571408163279885e-06
compaired,1.4285704081639942e-06
glazier,6.428566836737973e-06
945,-2.1428556122459913e-06
guatemala,-7.142852040819971e-07
nastily,0.0
carding,-2.1428556122459913e-06
flask,-7.142852040819971e-07
furious,-4.2857112244919825e-06
subsequently,3.5714260204099853e-06
marshalls,-1.4285704081639942e-06
bartenders,-4.99999642857398e-06
eggplants,0.0
horne,7.142852040819971e-07
keema,4.2857112244919825e-06
afterwords,-7.142852040819971e-07
doens,0.0
horno,-7.142852040819971e-07
bean,-3.5714260204099853e-06
clarice,0.0
kiltlifter,1.0714278061229957e-05
intermingled,-2.8571408163279885e-06
unofficially,-4.2857112244919825e-06
horns,-7.142852040819971e-07
flattering,2.8571408163279885e-06
quesadila,1.4285704081639942e-06
riced,1.4285704081639942e-06
horny,-4.99999642857398e-06
galaxy,-3.5714260204099853e-06
iguana,-2.1428556122459913e-06
tso,7.857137244901968e-06
tsk,-7.857137244901968e-06
considerate,2.1428556122459913e-06
itemize,-7.142852040819971e-07
tsc,-7.142852040819971e-07
tsa,4.2857112244919825e-06
calamares,0.0
blatant,-5.714281632655977e-06
rabe,-7.142852040819971e-06
pancheros,7.142852040819971e-07
headsets,7.142852040819971e-07
tsu,-7.142852040819971e-07
tsp,-5.714281632655977e-06
cozied,7.142852040819971e-07
pangs,-3.5714260204099853e-06
camus,7.142852040819971e-07
angers,-4.2857112244919825e-06
cleanly,3.5714260204099853e-06
grenache,7.142852040819971e-07
squabbling,0.0
preschool,1.4285704081639942e-06
straddling,-2.8571408163279885e-06
10pm,9.285707653065962e-06
frayed,1.4285704081639942e-06
blindfolded,2.8571408163279885e-06
foodbar,7.142852040819971e-07
maibock,0.0
sawdust,-2.8571408163279885e-06
spanglish,2.8571408163279885e-06
lively,7.142852040819971e-06
bw3,-8.571422448983965e-06
dixie,-2.1428556122459913e-06
heirlooms,1.4285704081639942e-06
riccota,1.4285704081639942e-06
tsom,-6.428566836737973e-06
tsos,-2.1428556122459913e-06
furiously,2.8571408163279885e-06
incensed,0.0
sexual,-1.4285704081639942e-06
popping,2.1428556122459913e-06
conceptually,-4.2857112244919825e-06
giordano,0.0
ssam,-4.99999642857398e-06
barley,-1.2142848469393951e-05
flushing,-2.1428556122459913e-06
goliath,2.1428556122459913e-06
customary,-1.4285704081639942e-06
approached,-6.428566836737973e-06
fluctuates,-3.5714260204099853e-06
workflow,0.0
poppyseeds,2.8571408163279885e-06
grunting,-1.4285704081639942e-06
shadiest,-2.8571408163279885e-06
mmmhmmm,1.4285704081639942e-06
fourteen,7.142852040819971e-07
fluctuated,2.8571408163279885e-06
approaches,0.0
que,-9.285707653065962e-06
poprock,1.4285704081639942e-06
qui,0.0
quo,-7.142852040819971e-07
backwards,-4.99999642857398e-06
yard,7.142852040819971e-06
mortar,9.99999285714796e-06
hinting,0.0
skateboard,0.0
yarn,-7.142852040819971e-07
gamier,2.1428556122459913e-06
oaxacan,1.4285704081639942e-06
lacquered,-2.1428556122459913e-06
comely,0.0
braced,3.5714260204099853e-06
justine,1.4285704081639942e-06
sach,-2.1428556122459913e-06
reaches,-6.428566836737973e-06
whooo,1.4285704081639942e-06
whoop,0.0
whoot,4.99999642857398e-06
lagging,-3.5714260204099853e-06
reached,2.8571408163279885e-06
unbreaded,-7.142852040819971e-07
vandal,1.4285704081639942e-06
spelling,4.2857112244919825e-06
braces,7.142852040819971e-07
rosatti,-1.4285704081639942e-06
bologna,-7.142852040819971e-06
fahrenheit,-3.5714260204099853e-06
kaarage,1.4285704081639942e-06
vagina,2.1428556122459913e-06
intermediate,2.1428556122459913e-06
55am,-1.4285704081639942e-06
scant,-2.8571408163279885e-06
pakistani,1.4285704081639942e-06
bargained,1.4285704081639942e-06
bulldog,5.714281632655977e-06
explanation,-8.571422448983965e-06
acquire,1.4285704081639942e-06
lamont,-4.99999642857398e-06
foamy,-2.1428556122459913e-06
skeptically,1.4285704081639942e-06
foams,-1.4285704081639942e-06
runnelstone,0.0
wishlist,0.0
coughed,-6.428566836737973e-06
babys,-7.142852040819971e-07
japchae,1.4285704081639942e-06
eastcoast,0.0
morph,2.1428556122459913e-06
overpacked,7.142852040819971e-07
ganache,-7.142852040819971e-07
multigrain,0.0
sweden,2.1428556122459913e-06
memoribilia,1.4285704081639942e-06
dilallo,0.0
overindulge,-7.142852040819971e-07
mojave,0.0
impala,7.142852040819971e-07
fermentation,4.2857112244919825e-06
yumyum,0.0
fuku,2.8571408163279885e-06
maharani,-4.2857112244919825e-06
hava,2.1428556122459913e-06
cavern,-2.1428556122459913e-06
kusshi,7.142852040819971e-07
throat,2.1428556122459913e-06
turn,-2.1428556122459913e-06
havn,1.4285704081639942e-06
heroic,-2.8571408163279885e-06
tomaso,5.714281632655977e-06
gingerly,2.1428556122459913e-06
incentive,2.1428556122459913e-06
montgomery,-3.5714260204099853e-06
concerns,-4.99999642857398e-06
mustardy,2.1428556122459913e-06
mustards,-4.2857112244919825e-06
arpino,-1.4285704081639942e-06
alton,2.1428556122459913e-06
brochettes,-7.142852040819971e-07
procure,-3.5714260204099853e-06
mimics,-3.5714260204099853e-06
sfo,7.142852040819971e-07
prisoner,-7.142852040819971e-06
altos,-7.142852040819971e-07
cinebarre,5.714281632655977e-06
payment,-1.4285704081639942e-06
ishmael,-1.4285704081639942e-06
restsurant,-1.4285704081639942e-06
beets,4.2857112244919825e-06
houstons,-2.8571408163279885e-06
bouchon,3.5714260204099853e-06
milano,-4.99999642857398e-06
disease,-4.2857112244919825e-06
bouchot,-7.142852040819971e-07
gelee,-4.99999642857398e-06
occasion,2.8571408163279885e-06
tamika,0.0
thicken,2.1428556122459913e-06
recess,-7.142852040819971e-07
doughs,-1.4285704081639942e-06
6inch,-7.142852040819971e-07
ippudo,0.0
doughy,-9.285707653065962e-06
rotating,3.5714260204099853e-06
traitor,0.0
thicker,-1.4285704081639942e-06
setter,-3.5714260204099853e-06
remorseful,1.4285704081639942e-06
sparky,1.4285704081639942e-06
uruguay,0.0
knowledge,-2.8571408163279885e-06
roslin,0.0
sparks,7.142852040819971e-07
publique,1.4285704081639942e-06
betsy,2.8571408163279885e-06
cohesiveness,-1.4285704081639942e-06
prancing,7.142852040819971e-07
joblo,7.142852040819971e-06
emitting,-7.142852040819971e-07
communist,4.99999642857398e-06
amplify,-1.4285704081639942e-06
finger,-6.428566836737973e-06
regularly,1.4285704081639941e-05
dale,1.4285704081639942e-06
starch,-7.142852040819971e-07
serano,1.4285704081639942e-06
pave,0.0
dumbing,7.142852040819971e-07
chateauneuf,-1.4285704081639942e-06
reputations,7.142852040819971e-07
perfection,2.5714267346951893e-05
gnocci,-1.4285704081639942e-06
grog,0.0
espressamente,-2.8571408163279885e-06
tapsilog,-2.1428556122459913e-06
rage,-2.1428556122459913e-06
fixes,7.142852040819971e-07
subways,7.857137244901968e-06
teams,-4.99999642857398e-06
figgy,2.8571408163279885e-06
blogspot,-2.8571408163279885e-06
mercedes,-7.142852040819971e-07
excesses,-1.4285704081639942e-06
fixed,5.714281632655977e-06
honmachi,-7.142852040819971e-07
turkeys,2.8571408163279885e-06
newk,-9.285707653065962e-06
racked,1.4285704081639942e-06
groggy,2.1428556122459913e-06
taiwanese,2.8571408163279885e-06
lupo,-7.142852040819971e-07
grosse,-1.4285704081639942e-06
intensity,-7.142852040819971e-07
racket,2.1428556122459913e-06
tuxedos,1.4285704081639942e-06
chomped,-2.1428556122459913e-06
maynard,1.4285704081639942e-06
blatz,1.4285704081639942e-06
imposition,0.0
attempting,-2.8571408163279885e-06
bruchetta,4.2857112244919825e-06
orchiette,2.1428556122459913e-06
brunt,-5.714281632655977e-06
fator,0.0
newb,7.142852040819971e-07
hammock,0.0
bruno,0.0
pretension,3.5714260204099853e-06
boundary,-7.142852040819971e-07
fromages,1.4285704081639942e-06
nittaya,-4.2857112244919825e-06
cauliflower,7.857137244901968e-06
sorrow,7.142852040819971e-07
antics,2.8571408163279885e-06
platers,-1.4285704081639942e-06
potluck,2.1428556122459913e-06
asst,-2.8571408163279885e-06
sassafras,0.0
antica,-2.8571408163279885e-06
commenting,1.4285704081639942e-06
doba,1.4285704081639942e-06
revoked,-7.142852040819971e-07
joke,-5.714281632655977e-06
equal,7.142852040819971e-07
metered,4.99999642857398e-06
kosher,2.1428556122459913e-06
someburro,-1.4285704081639942e-06
placebo,7.142852040819971e-07
broom,-2.8571408163279885e-06
statues,0.0
ambushed,0.0
denim,0.0
reborn,1.4285704081639942e-06
denis,-6.428566836737973e-06
manhood,-7.142852040819971e-07
uninitiated,2.1428556122459913e-06
galbee,0.0
fright,1.4285704081639942e-06
fantasia,2.1428556122459913e-06
49er,-2.8571408163279885e-06
migrate,0.0
sopas,1.4285704081639942e-06
teamwork,2.8571408163279885e-06
rump,1.4285704081639942e-06
rums,7.142852040819971e-07
anomaly,1.4285704081639942e-06
antlers,-7.142852040819971e-07
3yrs,0.0
caddy,0.0
tense,7.142852040819971e-07
watches,3.5714260204099853e-06
calmly,-2.8571408163279885e-06
assessments,7.142852040819971e-07
locales,-7.142852040819971e-07
lebanese,4.99999642857398e-06
welcoming,6.428566836737973e-06
survey,5.714281632655977e-06
catchup,7.142852040819971e-07
everrrrr,0.0
widescreen,7.142852040819971e-07
hubz,-1.4285704081639942e-06
caving,-1.4285704081639942e-06
fault,3.5714260204099853e-06
hubs,-2.1428556122459913e-06
hypertension,-7.142852040819971e-07
outshone,-2.8571408163279885e-06
frustrating,-1.4285704081639941e-05
amenity,0.0
overcooks,7.142852040819971e-07
cheescake,2.8571408163279885e-06
weighed,-3.5714260204099853e-06
arrangements,1.4285704081639942e-06
closets,2.1428556122459913e-06
partner,-7.142852040819971e-06
pkg,0.0
burritoville,1.4285704081639942e-06
fabu,0.0
whirl,-3.5714260204099853e-06
grinder,1.4285704081639942e-06
diets,7.142852040819971e-06
coronary,2.1428556122459913e-06
grinded,3.5714260204099853e-06
taxidermy,4.2857112244919825e-06
gringa,-1.4285704081639942e-06
garish,-4.99999642857398e-06
angelica,-1.4285704081639942e-06
tatsed,0.0
bonzai,1.4285704081639942e-06
bokchoy,7.142852040819971e-07
sauna,-2.1428556122459913e-06
stracci,-7.142852040819971e-07
sisters,4.99999642857398e-06
moniker,2.1428556122459913e-06
intially,-7.142852040819971e-07
commenters,0.0
recourse,-7.142852040819971e-07
drafts,4.2857112244919825e-06
nevertheless,-4.2857112244919825e-06
builder,-7.142852040819971e-06
disoriented,-1.4285704081639942e-06
misir,4.99999642857398e-06
exceedingly,-2.1428556122459913e-06
redeemable,-7.142852040819971e-07
vinaigrette,-6.428566836737973e-06
comparisons,9.99999285714796e-06
raving,-9.285707653065962e-06
posses,7.142852040819971e-07
medley,-4.99999642857398e-06
stores,7.857137244901968e-06
nicknames,0.0
numbering,-4.2857112244919825e-06
bloomfield,-2.1428556122459913e-06
pistacchio,-7.142852040819971e-07
nicknamed,-3.5714260204099853e-06
interim,-1.4285704081639942e-06
ganouj,3.5714260204099853e-06
seductively,7.142852040819971e-07
earshot,2.8571408163279885e-06
flashlight,-2.1428556122459913e-06
gmo,-2.8571408163279885e-06
repetitious,-7.142852040819971e-07
gma,-7.142852040819971e-07
onward,-4.99999642857398e-06
demographic,-1.1428563265311954e-05
750ml,-2.8571408163279885e-06
refuel,0.0
ductwork,-7.142852040819971e-07
aruba,-3.5714260204099853e-06
280,-4.99999642857398e-06
embossed,-7.142852040819971e-07
285,0.0
persimmon,7.142852040819971e-07
smart,6.428566836737973e-06
resolved,6.428566836737973e-06
joeys,2.1428556122459913e-06
interupted,7.142852040819971e-07
elapsed,-2.1428556122459913e-06
wink,5.714281632655977e-06
deliscious,2.1428556122459913e-06
wiling,-2.8571408163279885e-06
lika,7.142852040819971e-07
displaced,7.142852040819971e-07
puppy,9.99999285714796e-06
like,4.99999642857398e-06
excluding,0.0
vibrant,7.142852040819971e-06
admitted,-1.4285704081639942e-06
armani,0.0
chica,-2.8571408163279885e-06
chick,4.2857112244919825e-06
chico,-7.142852040819971e-07
livelier,3.5714260204099853e-06
kaleidoscope,-2.8571408163279885e-06
classical,-1.4285704081639942e-06
jan,2.1428556122459913e-06
kamayan,0.0
scurried,1.4285704081639942e-06
hail,-3.5714260204099853e-06
hair,-1.4285704081639941e-05
wickenburg,-3.5714260204099853e-06
vimto,7.142852040819971e-07
suzuya,0.0
snuggly,0.0
mitigate,-4.2857112244919825e-06
heatlamps,1.4285704081639942e-06
spanakopita,-9.99999285714796e-06
pisco,7.142852040819971e-06
hurricane,4.2857112244919825e-06
bachi,1.3571418877557944e-05
discretion,-1.4285704081639942e-06
happend,-3.5714260204099853e-06
screwed,-4.2857112244919825e-06
snuggle,7.142852040819971e-07
mode,2.8571408163279885e-06
omnivores,3.5714260204099853e-06
7up,-3.5714260204099853e-06
veags,2.1428556122459913e-06
dcg,-2.1428556122459913e-06
nathans,0.0
consitency,0.0
digusting,-7.142852040819971e-07
justin,8.571422448983965e-06
cranburkey,1.4285704081639942e-06
purist,-1.4285704081639942e-06
toms,9.285707653065962e-06
introduces,-1.4285704081639942e-06
tomu,0.0
tomi,0.0
tomo,-7.142852040819971e-07
cravin,-1.4285704081639942e-06
tomb,0.0
introduced,4.99999642857398e-06
630p,0.0
baxter,2.8571408163279885e-06
afterall,2.8571408163279885e-06
lettus,-1.4285704081639942e-06
socks,-7.857137244901968e-06
damnnn,1.4285704081639942e-06
female,-2.8571408163279885e-06
endorphins,1.4285704081639942e-06
wack,-1.3571418877557944e-05
chung,-1.4285704081639942e-06
elastic,0.0
chibata,-1.4285704081639942e-06
marsala,-3.5714260204099853e-06
condense,-2.8571408163279885e-06
banzai,2.8571408163279885e-06
hankerin,-4.2857112244919825e-06
glimmer,0.0
communion,-2.1428556122459913e-06
oversaturated,1.4285704081639942e-06
touted,-1.2857133673475947e-05
laredo,0.0
hotspots,2.8571408163279885e-06
insures,-2.8571408163279885e-06
coke,2.8571408163279885e-06
sequel,0.0
landscaping,-2.8571408163279885e-06
kraft,-1.2142848469393951e-05
versatile,-2.1428556122459913e-06
climatic,1.4285704081639942e-06
morningstar,2.1428556122459913e-06
partitioned,2.8571408163279885e-06
flip,-9.99999285714796e-06
prematurely,7.142852040819971e-07
cromesquis,-2.1428556122459913e-06
bulaklak,-7.142852040819971e-07
peets,7.142852040819971e-07
hlk,-2.8571408163279885e-06
thorn,-2.8571408163279885e-06
pods,-1.1428563265311954e-05
inspite,2.1428556122459913e-06
replying,4.2857112244919825e-06
nv,2.8571408163279885e-06
byham,7.142852040819971e-07
whisper,-2.1428556122459913e-06
domino,-7.142852040819971e-06
circus,-2.1428556122459913e-06
romance,4.2857112244919825e-06
falafal,3.5714260204099853e-06
periods,-1.0714278061229957e-05
braciole,7.142852040819971e-07
commentators,-1.4285704081639942e-06
loft,2.1428556122459913e-06
herbacious,7.142852040819971e-07
corporation,7.142852040819971e-07
02pm,0.0
detail,8.571422448983965e-06
sbarro,-1.2142848469393951e-05
ducked,-2.8571408163279885e-06
dresses,2.8571408163279885e-06
dresser,-1.4285704081639942e-06
conveys,-4.2857112244919825e-06
azcentral,0.0
skink,3.5714260204099853e-06
yummiest,9.99999285714796e-06
ube,8.571422448983965e-06
bitsy,-1.4285704081639942e-06
detours,2.1428556122459913e-06
cheque,2.1428556122459913e-06
stirred,-7.857137244901968e-06
ramble,7.142852040819971e-07
kardashian,0.0
mooresville,2.8571408163279885e-06
dynasty,3.5714260204099853e-06
appetito,0.0
appetite,2.8571408163279885e-06
undisputed,1.4285704081639942e-06
ozzy,-1.4285704081639942e-06
allll,7.142852040819971e-07
30min,-7.142852040819971e-06
cushy,-7.142852040819971e-07
dallop,2.1428556122459913e-06
347,1.4285704081639942e-06
340,1.4285704081639942e-06
whatsoever,-8.571422448983965e-06
shambles,-2.8571408163279885e-06
sheperd,-4.99999642857398e-06
landlocked,1.4285704081639942e-06
dispense,2.1428556122459913e-06
gratification,0.0
toastiness,-7.142852040819971e-07
vastly,2.8571408163279885e-06
cambell,7.142852040819971e-07
reiterating,-2.1428556122459913e-06
gluey,-7.142852040819971e-07
school,6.428566836737973e-06
bestfriend,7.142852040819971e-07
mert,-5.714281632655977e-06
harried,2.1428556122459913e-06
cannery,-2.8571408163279885e-06
delightfully,1.4999989285721938e-05
glued,-4.2857112244919825e-06
veritable,3.5714260204099853e-06
banderas,-1.4285704081639942e-06
construed,7.142852040819971e-07
guidelines,2.8571408163279885e-06
feathers,-3.5714260204099853e-06
direct,4.99999642857398e-06
kiva,-2.8571408163279885e-06
nail,-8.571422448983965e-06
disciplined,7.142852040819971e-07
singha,-7.142852040819971e-07
monorail,7.857137244901968e-06
tactile,2.1428556122459913e-06
blue,7.142852040819971e-06
faye,7.142852040819971e-07
mnc,2.1428556122459913e-06
hide,-7.142852040819971e-07
ruben,3.5714260204099853e-06
selected,2.1428556122459913e-06
revolves,2.8571408163279885e-06
revolver,-7.142852040819971e-07
supplied,3.5714260204099853e-06
fatness,0.0
kun,1.4285704081639942e-06
kum,2.8571408163279885e-06
blur,6.428566836737973e-06
supplier,-5.714281632655977e-06
supplies,-8.571422448983965e-06
rubes,2.1428556122459913e-06
revolved,1.4285704081639942e-06
reacts,2.1428556122459913e-06
kua,1.4285704081639942e-06
philippe,-3.5714260204099853e-06
woozy,-4.99999642857398e-06
servive,0.0
goldies,-7.142852040819971e-07
mussaman,-3.5714260204099853e-06
beck,0.0
proscuito,7.142852040819971e-07
gucamole,3.5714260204099853e-06
cenpho,-2.1428556122459913e-06
mozzarella,1.4285704081639942e-06
barrata,1.4285704081639942e-06
tajine,0.0
chunked,-2.8571408163279885e-06
yorican,0.0
vikings,7.142852040819971e-07
snacked,-2.8571408163279885e-06
hideously,-2.1428556122459913e-06
stevie,0.0
leaves,-7.142852040819971e-07
settles,-3.5714260204099853e-06
stevia,-5.714281632655977e-06
museums,0.0
ect,-1.4285704081639942e-06
delishious,-7.142852040819971e-07
della,1.4285704081639942e-06
settled,-2.1428556122459913e-06
midway,-2.8571408163279885e-06
prints,-1.4285704081639942e-06
meata,-7.142852040819971e-07
grumbled,0.0
godmother,1.4285704081639942e-06
advisor,-7.142852040819971e-07
tais,0.0
patience,3.5714260204099853e-06
gastronomically,-2.1428556122459913e-06
qcom,4.2857112244919825e-06
meats,-3.5714260204099853e-06
tremens,-1.4285704081639942e-06
shinji,0.0
meaty,2.1428556122459913e-06
wayyyyyyyy,-7.142852040819971e-07
afghanistan,-2.1428556122459913e-06
spiky,7.142852040819971e-07
tail,-7.857137244901968e-06
tenders,-1.4285704081639942e-06
kurobuta,2.1428556122459913e-06
distributing,2.1428556122459913e-06
ganoosh,7.142852040819971e-07
spike,9.285707653065962e-06
tj,7.142852040819971e-06
