,0.0
fuzion,0.0
allright,-8.888869135846366e-06
assume,-1.555552098773114e-05
mizumi,-1.3333303703769547e-05
blushing,4.444434567923183e-06
40mins,-2.2222172839615914e-06
sobering,6.666651851884773e-06
drivethru,-8.888869135846366e-06
panuchos,4.444434567923183e-06
zuke,2.2222172839615914e-06
befriend,0.0
woodwork,6.666651851884773e-06
skip,-8.888869135846366e-06
skis,-2.2222172839615914e-06
teapresso,0.0
primed,2.2222172839615914e-06
invent,0.0
laura,-1.3333303703769547e-05
looooooved,0.0
skim,-1.777773827169273e-05
skin,4.444434567923183e-06
primer,0.0
ihave,2.2222172839615914e-06
misread,2.2222172839615914e-06
yummy,4.2222128395270236e-05
deceitful,0.0
answerer,-2.2222172839615914e-06
bobas,-1.3333303703769547e-05
markt,0.0
answered,-1.3333303703769547e-05
yummo,1.3333303703769547e-05
rubicon,0.0
yummi,2.2222172839615914e-06
marks,-1.777773827169273e-05
provencale,2.2222172839615914e-06
yumma,0.0
huuuuuge,-6.666651851884773e-06
string,2.2222172839615914e-06
tnt,-4.444434567923183e-06
pumpin,-4.444434567923183e-06
glycemic,2.2222172839615914e-06
1s,0.0
1997,-8.888869135846366e-06
banished,-2.2222172839615914e-06
ers,1.999995555565432e-05
accidentally,2.4444390123577504e-05
tumi,0.0
payson,-4.444434567923183e-06
stapled,-2.2222172839615914e-06
brownish,-1.1111086419807956e-05
tums,-2.4444390123577504e-05
magner,0.0
raos,0.0
gurkha,0.0
lantana,0.0
olympic,1.1111086419807956e-05
unpasteurized,0.0
sawed,-1.1111086419807956e-05
draping,0.0
tonkatsu,1.1111086419807956e-05
gnocchi,-1.3333303703769547e-05
soured,0.0
fistful,-2.2222172839615914e-06
heres,-4.444434567923183e-06
erg,0.0
dimsum,-1.1111086419807956e-05
template,0.0
hummer,-2.2222172839615914e-06
waitied,2.2222172839615914e-06
bandwagon,-8.888869135846366e-06
tibet,2.2222172839615914e-06
briquette,-2.2222172839615914e-06
okinawa,2.2222172839615914e-06
unknowing,-4.444434567923183e-06
snagging,4.444434567923183e-06
detest,-4.444434567923183e-06
hummed,2.2222172839615914e-06
congestion,1.1111086419807956e-05
easton,2.2222172839615914e-06
environs,4.444434567923183e-06
yessss,8.888869135846366e-06
foraged,8.888869135846366e-06
muenster,2.2222172839615914e-06
forager,4.444434567923183e-06
10ish,-6.666651851884773e-06
priceless,1.555552098773114e-05
rediscover,2.2222172839615914e-06
taipei,8.888869135846366e-06
genuinely,4.2222128395270236e-05
modus,2.2222172839615914e-06
reinvention,2.2222172839615914e-06
monterrey,-2.2222172839615914e-06
raider,2.2222172839615914e-06
troops,-2.2222172839615914e-06
crafsteak,0.0
thre,0.0
insides,-4.444434567923183e-06
insider,0.0
bagelmania,-2.2222172839615914e-06
deliciousssss,2.2222172839615914e-06
reseated,1.1111086419807956e-05
harolds,0.0
armchairs,0.0
thru,-2.2222172839615914e-06
ood,0.0
outweighs,-4.444434567923183e-06
flung,-2.2222172839615914e-06
media4,0.0
oom,2.2222172839615914e-06
micky,-1.1111086419807956e-05
ooo,4.444434567923183e-06
disconcerting,-1.555552098773114e-05
ooh,-4.444434567923183e-06
ook,-2.2222172839615914e-06
garcias,8.888869135846366e-06
rigid,0.0
savior,4.444434567923183e-06
olive,2.2222172839615914e-06
oliva,-4.444434567923183e-06
capturing,-8.888869135846366e-06
walled,1.555552098773114e-05
thermos,1.1111086419807956e-05
mmhmm,0.0
rudys,0.0
delishhh,2.2222172839615914e-06
wallet,6.666651851884773e-06
growing,-8.888869135846366e-06
deceased,-4.444434567923183e-06
grained,-4.444434567923183e-06
crazy,0.0
purista,0.0
mongo,-4.444434567923183e-06
hippo,4.444434567923183e-06
bottomline,2.2222172839615914e-06
manuels,2.2222172839615914e-06
sphere,2.2222172839615914e-06
manuela,2.2222172839615914e-06
craze,2.2222172839615914e-06
skated,0.0
slowwww,0.0
pino,-8.888869135846366e-06
magaritas,-6.666651851884773e-06
tilt,2.2222172839615914e-06
necklaces,4.444434567923183e-06
ping,4.444434567923183e-06
definatley,4.444434567923183e-06
sundae,-4.444434567923183e-06
chemical,1.3333303703769547e-05
hostage,-4.444434567923183e-06
pura,0.0
supremes,2.2222172839615914e-06
sword,-2.2222172839615914e-06
swore,6.666651851884773e-06
tile,-2.2222172839615914e-06
puri,-4.444434567923183e-06
sworn,1.3333303703769547e-05
pathway,-6.666651851884773e-06
pint,-6.666651851884773e-06
wafting,-6.666651851884773e-06
designer,-1.1111086419807956e-05
designated,1.555552098773114e-05
misrepresented,2.2222172839615914e-06
praiseworthy,2.2222172839615914e-06
wherewithal,0.0
gelatin,0.0
quesedilla,8.888869135846366e-06
fantasic,6.666651851884773e-06
scalloped,-4.444434567923183e-06
gros,2.2222172839615914e-06
guys,8.888869135846366e-06
kisra,6.666651851884773e-06
nutz,-8.888869135846366e-06
relinquish,4.444434567923183e-06
poseidon,-2.2222172839615914e-06
outline,-8.888869135846366e-06
maybe,-2.6666607407539093e-05
tapas,-2.2222172839615912e-05
exterminator,-8.888869135846366e-06
fluent,8.888869135846366e-06
provide,6.666651851884773e-06
burmese,-6.666651851884773e-06
jail,4.444434567923183e-06
jain,0.0
verify,2.2222172839615914e-06
cidre,2.2222172839615914e-06
cabbing,4.444434567923183e-06
gesture,-2.2222172839615914e-06
cute,0.0
sashimis,4.444434567923183e-06
40am,2.2222172839615914e-06
entryway,-6.666651851884773e-06
pointed,-1.777773827169273e-05
hippy,0.0
entity,2.2222172839615914e-06
stability,-2.2222172839615914e-06
chickpea,6.666651851884773e-06
terrace,-2.4444390123577504e-05
cuts,3.111104197546228e-05
marshmallows,-1.1111086419807956e-05
pointer,-2.2222172839615914e-06
serenades,2.2222172839615914e-06
texan,4.444434567923183e-06
tablemates,6.666651851884773e-06
dreamsicle,0.0
encompasses,-6.666651851884773e-06
wowwww,0.0
serenaded,-6.666651851884773e-06
texaz,-2.2222172839615914e-06
encompassed,2.2222172839615914e-06
texas,2.2222172839615914e-06
tonic,-1.777773827169273e-05
unplanned,-6.666651851884773e-06
finance,-6.666651851884773e-06
vitos,0.0
captivated,-4.444434567923183e-06
killer,1.555552098773114e-05
shatter,-4.444434567923183e-06
diablos,2.2222172839615914e-06
sooner,4.4444345679231824e-05
binks,0.0
anson,2.2222172839615914e-06
touching,-6.666651851884773e-06
mismatched,-2.4444390123577504e-05
aspirations,-2.2222172839615914e-06
drifter,0.0
bullshit,-6.666651851884773e-06
aficionados,1.1111086419807956e-05
philip,8.888869135846366e-06
resignation,0.0
peered,-2.2222172839615914e-06
peasant,6.666651851884773e-06
gamble,4.444434567923183e-06
craftily,0.0
noisiest,-6.666651851884773e-06
jiggy,-6.666651851884773e-06
820,0.0
agin,-2.2222172839615914e-06
harken,0.0
richly,6.666651851884773e-06
paulaner,-2.2222172839615914e-06
fever,-2.2222172839615914e-06
preaching,2.2222172839615914e-06
drifted,-4.444434567923183e-06
aloof,6.666651851884773e-06
relive,-1.3333303703769547e-05
socialized,0.0
interference,0.0
beige,2.2222172839615914e-06
imperative,-4.444434567923183e-06
ladder,6.666651851884773e-06
earlier,-4.444434567923183e-06
monster,2.2222172839615914e-06
hefty,-4.444434567923183e-06
gagging,6.666651851884773e-06
walnuts,-6.666651851884773e-06
vinyl,-1.999995555565432e-05
amigos,2.6666607407539093e-05
passionfruit,-8.888869135846366e-06
watts,-2.2222172839615914e-06
jakes,-6.666651851884773e-06
foodwise,2.2222172839615914e-06
language,-2.2222172839615914e-06
drizzling,-1.1111086419807956e-05
listings,0.0
foreverrrrr,0.0
proffered,0.0
nuff,1.555552098773114e-05
blacksmith,0.0
exotic,-2.6666607407539093e-05
carre,0.0
thecafe,-4.444434567923183e-06
oohh,0.0
kernel,0.0
question,-3.333325925942387e-05
afew,0.0
everthing,-8.888869135846366e-06
islitas,-4.444434567923183e-06
parsnip,-2.6666607407539093e-05
carry,4.444434567923183e-06
corporations,-6.666651851884773e-06
fiji,-2.2222172839615914e-06
oohs,0.0
yasai,-2.2222172839615914e-06
amstel,2.2222172839615914e-06
crossaint,4.444434567923183e-06
arch,-4.444434567923183e-06
1k,-4.444434567923183e-06
plains,-2.2222172839615914e-06
alfred,0.0
helpings,1.999995555565432e-05
edomae,4.444434567923183e-06
senti,-2.2222172839615914e-06
eponymous,0.0
impresses,1.3333303703769547e-05
massaged,2.2222172839615914e-06
continuous,-8.888869135846366e-06
accurately,1.555552098773114e-05
massages,-2.2222172839615914e-06
stipulation,2.2222172839615914e-06
ingedients,0.0
infiltrate,0.0
gotti,0.0
cracks,2.2222172839615914e-06
carbonera,2.2222172839615914e-06
sections,2.8888824691500686e-05
gotta,1.555552098773114e-05
browning,0.0
rioja,-2.2222172839615914e-06
victorian,-6.666651851884773e-06
orgy,-2.2222172839615914e-06
knives,1.1111086419807956e-05
venture,0.0
gigantic,3.999991111130864e-05
wern,2.2222172839615914e-06
tractor,8.888869135846366e-06
coconut,-1.777773827169273e-05
camouflaged,0.0
dollop,1.777773827169273e-05
tantalize,4.444434567923183e-06
marijuana,-2.2222172839615914e-06
adela,0.0
conspiracy,-4.444434567923183e-06
adele,6.666651851884773e-06
sulk,2.2222172839615914e-06
impersonators,0.0
sula,-2.2222172839615914e-06
toluca,2.2222172839615914e-06
rehearsals,-2.2222172839615914e-06
creatively,-2.2222172839615914e-06
glassware,-2.2222172839615914e-06
beirut,-2.2222172839615914e-06
tastebud,6.666651851884773e-06
skinned,2.2222172839615914e-06
pain,-1.555552098773114e-05
nibblets,0.0
pail,-2.2222172839615914e-06
verona,0.0
bagle,0.0
contrasts,2.2222172839615914e-06
pais,0.0
champage,0.0
cuban,1.555552098773114e-05
massacred,0.0
refunds,-2.2222172839615914e-06
fills,1.1111086419807956e-05
gyro,2.2222172839615914e-06
napkin,1.999995555565432e-05
530pm,2.2222172839615914e-06
filly,-6.666651851884773e-06
forgoing,0.0
fazoli,-8.888869135846366e-06
fillo,0.0
trotted,-4.444434567923183e-06
curley,4.444434567923183e-06
babycakes,-2.2222172839615914e-06
delta,-4.444434567923183e-06
2016,4.444434567923183e-06
contemporary,0.0
veranda,-1.1111086419807956e-05
cambodian,-2.2222172839615914e-06
flack,0.0
singaporean,2.2222172839615914e-06
youngin,-6.666651851884773e-06
flaco,-2.2222172839615914e-06
sorbetto,2.2222172839615914e-06
curled,-4.444434567923183e-06
laughlin,-2.2222172839615914e-06
honey,2.8888824691500686e-05
behind,-2.2222172839615914e-06
outpost,-2.2222172839615914e-06
spanikopita,0.0
nickels,-2.2222172839615914e-06
black,-1.1111086419807956e-05
shutters,2.2222172839615914e-06
fosolia,0.0
phuket,2.2222172839615914e-06
savoring,-1.3333303703769547e-05
ventano,0.0
hungarian,0.0
offerred,0.0
midriff,0.0
spraying,2.2222172839615914e-06
framing,0.0
yvonne,4.444434567923183e-06
unethical,-8.888869135846366e-06
nouveau,-1.1111086419807956e-05
cassoulet,6.666651851884773e-06
moaned,0.0
communicates,0.0
lechon,-2.2222172839615912e-05
summary,-2.8888824691500686e-05
taberna,-2.2222172839615914e-06
proscuttio,0.0
ruddy,4.444434567923183e-06
characteristic,4.444434567923183e-06
920,0.0
yeung,0.0
lumped,2.2222172839615914e-06
communicated,-8.888869135846366e-06
veebow,2.2222172839615914e-06
wiki,6.666651851884773e-06
kook,-4.444434567923183e-06
landscaped,-2.2222172839615914e-06
aguadito,2.2222172839615914e-06
honesty,-8.888869135846366e-06
mangalitsa,0.0
loofah,0.0
pellini,0.0
blurred,8.888869135846366e-06
shitake,6.666651851884773e-06
lifespan,0.0
calendar,2.2222172839615914e-06
shitaki,0.0
boozled,-2.2222172839615914e-06
steadfast,2.2222172839615914e-06
patronized,6.666651851884773e-06
pumi,-4.444434567923183e-06
whereabouts,2.2222172839615914e-06
pump,2.2222172839615912e-05
chewy,-2.4444390123577504e-05
tempurature,-6.666651851884773e-06
ramones,0.0
chews,-2.2222172839615914e-06
reading,-4.444434567923183e-06
snorted,0.0
checks,-8.888869135846366e-06
oversized,-1.1111086419807956e-05
tux,2.2222172839615914e-06
foreword,2.2222172839615914e-06
jt,-2.2222172839615914e-06
ju,-4.444434567923183e-06
jv,0.0
jw,8.888869135846366e-06
tut,0.0
jr,-1.999995555565432e-05
killing,8.888869135846366e-06
jm,2.2222172839615914e-06
chacha,0.0
jo,4.444434567923183e-06
tum,-2.2222172839615914e-06
tun,2.2222172839615914e-06
jk,-1.1111086419807956e-05
jd,2.2222172839615914e-06
je,-2.2222172839615914e-06
tub,-2.2222172839615914e-06
signaled,4.444434567923183e-06
atmopshere,-2.2222172839615914e-06
lopez,4.444434567923183e-06
jb,-4.444434567923183e-06
jc,2.2222172839615914e-06
bopping,-2.2222172839615914e-06
facilityid,0.0
parentheses,0.0
rugby,-1.555552098773114e-05
stinker,0.0
warmness,0.0
jn,0.0
tuk,2.2222172839615914e-06
disappointment,-3.999991111130864e-05
dwellers,4.444434567923183e-06
torrential,-2.2222172839615914e-06
papad,0.0
ji,-8.888869135846366e-06
jj,3.333325925942387e-05
cancer,0.0
whaaaaaat,0.0
whitest,-2.2222172839615914e-06
cancel,-1.777773827169273e-05
innuendos,0.0
awsome,1.555552098773114e-05
caricature,6.666651851884773e-06
arty,6.666651851884773e-06
barry,6.666651851884773e-06
certify,0.0
ucla,2.2222172839615914e-06
ja,-8.888869135846366e-06
wowzers,2.2222172839615914e-06
compromise,1.555552098773114e-05
rancher,0.0
ranches,6.666651851884773e-06
borders,1.1111086419807956e-05
tug,-2.2222172839615914e-06
barro,1.777773827169273e-05
bmb,0.0
graveyard,1.777773827169273e-05
hodgepodge,0.0
guyz,0.0
dates,2.8888824691500686e-05
redeye,-6.666651851884773e-06
qsl,0.0
qsr,-2.2222172839615914e-06
spills,4.444434567923183e-06
sheekh,4.444434567923183e-06
bmw,-1.1111086419807956e-05
bmt,2.2222172839615914e-06
overdose,-8.888869135846366e-06
rediculous,-4.444434567923183e-06
odyssey,2.2222172839615914e-06
apologised,-2.2222172839615914e-06
disconnected,1.555552098773114e-05
42oz,2.2222172839615914e-06
bitchiness,0.0
margie,-2.2222172839615914e-06
awakened,6.666651851884773e-06
margin,8.888869135846366e-06
buzzed,-6.666651851884773e-06
bathe,2.2222172839615914e-06
crepes,-6.666651851884773e-06
beens,0.0
bimibap,0.0
rubbing,-1.555552098773114e-05
froot,0.0
according,-6.666651851884773e-06
middle,-1.777773827169273e-05
finnaly,0.0
sahara,6.666651851884773e-06
ferns,-2.2222172839615914e-06
litres,2.2222172839615914e-06
macadamia,-2.2222172839615914e-06
receptacle,0.0
beetlejuice,0.0
borsht,0.0
leticias,0.0
insofar,0.0
bobbies,0.0
montauk,2.2222172839615914e-06
wizards,0.0
hecho,0.0
sams,-8.888869135846366e-06
dated,-1.3333303703769547e-05
primarita,-2.2222172839615914e-06
rainbow,8.888869135846366e-06
devours,2.2222172839615914e-06
munch,-1.1111086419807956e-05
inbetween,-6.666651851884773e-06
disapointing,-6.666651851884773e-06
bademjan,0.0
discernable,2.2222172839615914e-06
totally,-3.111104197546228e-05
enchillada,-4.444434567923183e-06
drain,-2.2222172839615914e-06
sayers,2.2222172839615914e-06
intermittent,-4.444434567923183e-06
amazes,4.444434567923183e-06
evils,2.2222172839615914e-06
accountable,0.0
bicyclists,4.444434567923183e-06
lakefront,6.666651851884773e-06
drais,2.2222172839615914e-06
teppanaki,0.0
gangs,0.0
wifee,-4.444434567923183e-06
fattier,1.3333303703769547e-05
fatties,4.444434567923183e-06
imprint,0.0
reputable,-4.444434567923183e-06
wifey,-4.444434567923183e-06
galette,0.0
wifes,-6.666651851884773e-06
dipped,5.11109975311166e-05
bowie,-2.2222172839615914e-06
dissappointing,-8.888869135846366e-06
rieslings,0.0
parlor,-1.777773827169273e-05
dipper,-2.2222172839615914e-06
4,3.555547654338546e-05
chippendales,-2.2222172839615914e-06
moules,8.888869135846366e-06
elaborately,2.2222172839615914e-06
presentable,8.888869135846366e-06
docks,2.2222172839615914e-06
dissected,0.0
admitting,4.444434567923183e-06
apertif,-2.2222172839615914e-06
hominess,2.2222172839615914e-06
photocopied,0.0
blankets,2.2222172839615914e-06
consistenly,2.2222172839615914e-06
crock,-6.666651851884773e-06
christina,4.444434567923183e-06
christine,2.2222172839615914e-06
nosy,-4.444434567923183e-06
chamber,-6.666651851884773e-06
audience,-8.888869135846366e-06
nose,-1.999995555565432e-05
harami,8.888869135846366e-06
drainage,-2.2222172839615914e-06
nosh,0.0
arcades,0.0
voluntarily,-4.444434567923183e-06
abondigas,0.0
specifies,-4.444434567923183e-06
calistro,4.444434567923183e-06
doli,4.444434567923183e-06
witchcraft,0.0
alternated,-2.2222172839615914e-06
delfina,0.0
sutra,4.444434567923183e-06
dole,2.2222172839615914e-06
specified,6.666651851884773e-06
joan,1.1111086419807956e-05
alternates,0.0
booming,0.0
gross,-3.777769382734705e-05
wrinkly,4.444434567923183e-06
inject,0.0
nickles,-4.444434567923183e-06
backbone,2.2222172839615914e-06
crouton,-2.2222172839615914e-06
espinaca,-4.444434567923183e-06
seconds,1.777773827169273e-05
arts,1.3333303703769547e-05
baileys,0.0
broken,-2.2222172839615912e-05
secondi,2.2222172839615914e-06
akor,1.1111086419807956e-05
drums,-8.888869135846366e-06
nickled,0.0
squarely,-1.1111086419807956e-05
roaming,-4.444434567923183e-06
refers,-4.444434567923183e-06
feeds,4.444434567923183e-06
helping,8.888869135846366e-06
opium,0.0
stations,-2.4444390123577504e-05
othe,0.0
island,-2.4444390123577504e-05
tabel,0.0
bonding,-6.666651851884773e-06
bojangle,-2.2222172839615914e-06
cornbread,2.4444390123577504e-05
marriott,-2.2222172839615914e-06
costello,2.2222172839615914e-06
giggly,2.2222172839615914e-06
verace,-2.2222172839615914e-06
organizers,-2.2222172839615914e-06
decimated,2.2222172839615914e-06
unnerved,-2.2222172839615914e-06
modernly,2.2222172839615914e-06
einstein,1.3333303703769547e-05
shortening,-2.2222172839615914e-06
logs,-2.2222172839615914e-06
pharmaceutical,0.0
chillest,0.0
fated,0.0
fates,2.2222172839615914e-06
creamiest,4.444434567923183e-06
alameda,0.0
myeon,0.0
ladyfinger,0.0
passports,0.0
mornings,1.1111086419807956e-05
lunchroom,2.2222172839615914e-06
proportionately,0.0
mars,-2.2222172839615914e-06
wired,1.1111086419807956e-05
fricken,1.777773827169273e-05
pasanda,-8.888869135846366e-06
wiping,-8.888869135846366e-06
bookstore,-4.444434567923183e-06
staircases,0.0
kirin,8.888869135846366e-06
hesitancy,-4.444434567923183e-06
considerations,6.666651851884773e-06
belated,8.888869135846366e-06
peckish,1.3333303703769547e-05
cacti,1.1111086419807956e-05
vg,-4.444434567923183e-06
spanokopita,-6.666651851884773e-06
parmigan,0.0
drills,0.0
strawberry,-1.777773827169273e-05
carnivor,0.0
resteraunts,0.0
suitcase,2.2222172839615914e-06
manuel,0.0
acclimated,2.2222172839615914e-06
playlists,4.444434567923183e-06
gumbo,-1.1111086419807956e-05
videos,-4.444434567923183e-06
imadake,1.555552098773114e-05
gumby,-6.666651851884773e-06
girlfriend,-2.2222172839615914e-06
lifetime,8.888869135846366e-06
deterrent,-6.666651851884773e-06
assessing,6.666651851884773e-06
arrowhead,1.999995555565432e-05
istanbul,-2.2222172839615914e-06
retiring,-4.444434567923183e-06
flopping,0.0
hybrid,-6.666651851884773e-06
swankiest,2.2222172839615914e-06
bragging,-6.666651851884773e-06
unaccustomed,2.2222172839615914e-06
offered,-1.555552098773114e-05
weeee,0.0
studenty,-4.444434567923183e-06
szechaun,-6.666651851884773e-06
brando,0.0
obsessed,1.3333303703769547e-05
xanax,6.666651851884773e-06
tarter,0.0
tartes,6.666651851884773e-06
narrative,2.2222172839615914e-06
cabrales,4.444434567923183e-06
buscuits,0.0
brandy,-2.6666607407539093e-05
ashton,2.2222172839615914e-06
tackle,-6.666651851884773e-06
revolve,8.888869135846366e-06
tarted,-4.444434567923183e-06
hoofed,0.0
remote,6.666651851884773e-06
cocina,0.0
ballentyne,6.666651851884773e-06
roams,0.0
hugely,-6.666651851884773e-06
soboro,-2.2222172839615914e-06
deluxe,-2.2222172839615914e-06
starting,-2.4444390123577504e-05
represent,-2.2222172839615914e-06
looped,-4.444434567923183e-06
pheasant,4.444434567923183e-06
suburban,-8.888869135846366e-06
hatin,0.0
