,0.0
infused,4.374997265626709e-06
sandals,-1.8749988281257323e-06
celebratory,6.249996093752442e-07
salvadoran,-6.249996093752442e-07
oeuvre,-6.249996093752442e-07
hows,1.8749988281257323e-06
lasagnas,0.0
burrrito,0.0
percentages,-1.2499992187504884e-06
halve,-2.4999984375009767e-06
spent,-5.624996484377197e-06
chaophraya,1.2499992187504884e-06
gators,6.249996093752442e-07
unannounced,6.249996093752442e-07
scummy,-1.2499992187504884e-06
goofball,1.2499992187504884e-06
rears,0.0
revising,-1.2499992187504884e-06
recant,-6.249996093752442e-07
pigs,2.4999984375009767e-06
spend,-3.124998046876221e-06
howl,-6.249996093752442e-07
singlehandedly,-2.4999984375009767e-06
echoing,-4.9999968750019534e-06
crinkles,1.2499992187504884e-06
ufo,1.2499992187504884e-06
atomic,4.374997265626709e-06
gourmandine,1.8749988281257323e-06
dishonesty,-4.374997265626709e-06
injuries,6.249996093752442e-07
lebowski,-1.8749988281257323e-06
hated,-1.1874992578129638e-05
excites,-6.249996093752442e-07
alternate,7.499995312502929e-06
shouting,-6.8749957031276856e-06
realz,1.8749988281257323e-06
bridal,6.249996093752442e-07
scrounged,0.0
scowled,-1.2499992187504884e-06
excited,-1.4999990625005859e-05
hates,3.7499976562514647e-06
hater,-5.624996484377197e-06
seasame,6.249996093752442e-07
rebound,-1.8749988281257323e-06
jerked,-3.7499976562514647e-06
matters,1.8749988281257323e-06
expecially,3.7499976562514647e-06
truely,2.4999984375009767e-06
jerkey,-2.4999984375009767e-06
reals,-1.8749988281257323e-06
disrepair,-4.374997265626709e-06
hardy,-3.7499976562514647e-06
cambod,1.2499992187504884e-06
glove,-2.4999984375009767e-06
indication,-2.4999984375009767e-06
kristina,-6.249996093752442e-07
keegans,0.0
inching,6.249996093752442e-07
remarking,-1.2499992187504884e-06
bach,-1.8749988281257323e-06
baci,2.4999984375009767e-06
examples,1.2499992187504884e-06
duce,-3.124998046876221e-06
nicaragua,0.0
ontop,-2.4999984375009767e-06
apa,-6.249996093752442e-07
lardy,1.8749988281257323e-06
vegitarian,-2.4999984375009767e-06
pet,-1.2499992187504884e-06
peu,1.8749988281257323e-06
pew,0.0
pep,-1.8749988281257323e-06
integration,6.249996093752442e-07
per,-1.8749988281257323e-06
samplings,-1.8749988281257323e-06
pel,-1.2499992187504884e-06
pen,-4.9999968750019534e-06
lardo,1.8749988281257323e-06
sneakers,2.4999984375009767e-06
bogus,6.249996093752442e-07
ped,6.8749957031276856e-06
pee,-6.249996093752442e-06
peg,0.0
chilequiles,-1.2499992187504884e-06
thighs,-6.249996093752442e-07
robbery,-9.999993750003907e-06
fetuccini,2.4999984375009767e-06
lumiere,6.249996093752442e-07
effusive,-1.2499992187504884e-06
hahahahaha,0.0
chanting,1.8749988281257323e-06
nitty,0.0
flanks,-6.249996093752442e-07
engorged,1.2499992187504884e-06
baskets,1.8749988281257323e-06
8pm,-6.249996093752442e-07
8pc,-1.2499992187504884e-06
beans,3.124998046876221e-06
offshoot,-1.2499992187504884e-06
gambit,1.2499992187504884e-06
beanz,2.4999984375009767e-06
beany,-1.2499992187504884e-06
8in,6.249996093752442e-07
signature,6.249996093752442e-07
martinez,6.249996093752442e-07
exercises,1.8749988281257323e-06
banzo,3.7499976562514647e-06
jews,0.0
mke,0.0
jockey,-6.249996093752442e-07
pares,0.0
elara,1.8749988281257323e-06
doll,5.624996484377197e-06
bores,-2.4999984375009767e-06
lode,1.2499992187504884e-06
dalat,-6.249996093752442e-07
pared,2.4999984375009767e-06
infected,-6.249996093752442e-07
germans,1.2499992187504884e-06
homemade,8.749994531253418e-06
forward,-6.249996093752442e-07
bored,-3.7499976562514647e-06
doctored,-1.1249992968754394e-05
tastiest,1.3124991796880127e-05
adjusting,-4.374997265626709e-06
juxtaposed,-3.124998046876221e-06
yesssss,0.0
unwrapping,6.249996093752442e-07
nutshell,1.2499992187504884e-06
bartolotta,5.624996484377197e-06
groovy,3.124998046876221e-06
rejection,1.2499992187504884e-06
antioxidants,1.2499992187504884e-06
spinich,1.2499992187504884e-06
groove,0.0
skittish,0.0
hawaian,-1.2499992187504884e-06
edgewood,-6.249996093752442e-07
hipsterish,-3.7499976562514647e-06
spoonfull,1.8749988281257323e-06
prive,-2.4999984375009767e-06
spoonfuls,-3.124998046876221e-06
freddys,-6.249996093752442e-07
prevail,-1.8749988281257323e-06
denying,-1.2499992187504884e-06
unfortuantely,-2.4999984375009767e-06
olivos,1.2499992187504884e-06
looooooooove,6.249996093752442e-07
dakao,7.499995312502929e-06
belfiore,7.499995312502929e-06
scrape,-3.7499976562514647e-06
dimmed,3.124998046876221e-06
plugged,-6.249996093752442e-07
functionality,1.2499992187504884e-06
accomplice,-1.2499992187504884e-06
dimmer,-1.8749988281257323e-06
ensalada,3.7499976562514647e-06
dolt,-1.2499992187504884e-06
cashman,6.249996093752442e-07
explaining,9.374994140628661e-06
gulab,5.624996484377197e-06
iberian,0.0
fervently,-2.4999984375009767e-06
fishes,4.374997265626709e-06
fisher,2.4999984375009767e-06
strolled,3.124998046876221e-06
daikon,0.0
admiring,2.4999984375009767e-06
amuses,1.2499992187504884e-06
stroller,3.124998046876221e-06
minors,6.249996093752442e-07
snowcrab,0.0
loungers,3.124998046876221e-06
golfed,0.0
fluids,0.0
query,-2.4999984375009767e-06
shreaded,-2.4999984375009767e-06
golfer,8.124994921878174e-06
dauphinois,6.249996093752442e-07
25pm,-1.8749988281257323e-06
undertrained,-6.249996093752442e-07
graves,-6.249996093752442e-07
peanut,0.0
gravey,3.7499976562514647e-06
granular,-1.2499992187504884e-06
chaps,2.4999984375009767e-06
ambience,-6.249996093752442e-07
ambers,3.124998046876221e-06
gravel,-1.2499992187504884e-06
cappellini,6.249996093752442e-07
wether,2.4999984375009767e-06
sherbrooke,0.0
phobe,0.0
pulav,0.0
dunlap,-6.249996093752442e-07
assam,1.2499992187504884e-06
aussie,1.2499992187504884e-06
pulao,-1.8749988281257323e-06
putting,-6.249996093752442e-07
assad,2.4999984375009767e-06
surgeon,1.2499992187504884e-06
navajo,-6.249996093752442e-07
abercrombie,1.8749988281257323e-06
severely,-1.6249989843756348e-05
prefect,8.124994921878174e-06
staffs,-2.4999984375009767e-06
respectful,-6.249996093752442e-07
dimed,6.249996093752442e-07
knight,2.4999984375009767e-06
leanest,6.249996093752442e-07
yangzhou,0.0
smushy,-2.4999984375009767e-06
inchers,-1.2499992187504884e-06
choppy,-3.124998046876221e-06
dimes,2.4999984375009767e-06
unsatisfied,-1.2499992187504884e-05
cheyanne,1.2499992187504884e-06
basils,0.0
hardening,2.4999984375009767e-06
spaghettis,0.0
basily,-6.249996093752442e-07
crow,-1.8749988281257323e-06
tinny,-1.8749988281257323e-06
quaker,3.124998046876221e-06
chomp,-2.4999984375009767e-06
strategically,2.4999984375009767e-06
rubios,6.249996093752442e-07
layouts,-1.2499992187504884e-06
nests,6.249996093752442e-07
croc,-6.249996093752442e-07
staffers,1.2499992187504884e-06
wahoo,7.499995312502929e-06
rigatonys,-6.249996093752442e-07
giving,3.124998046876221e-06
spuds,1.2499992187504884e-06
eatings,-4.374997265626709e-06
anywhere,9.999993750003907e-06
fiori,-1.2499992187504884e-06
walkabout,-1.2499992187504884e-06
fiore,1.8749988281257323e-06
nacho,-4.374997265626709e-06
consistant,-2.4999984375009767e-06
backstory,1.8749988281257323e-06
alhambra,3.124998046876221e-06
nonexistent,-1.1249992968754394e-05
baring,6.249996093752442e-07
peggy,2.4999984375009767e-06
bachelor,5.624996484377197e-06
wimpys,1.8749988281257323e-06
ooohhhh,-6.249996093752442e-07
mindset,-6.249996093752442e-06
remark,1.8749988281257323e-06
stalks,0.0
aromas,2.4999984375009767e-06
resurrect,2.4999984375009767e-06
slaving,0.0
fuggedaboutit,-1.2499992187504884e-06
sightly,0.0
named,-7.499995312502929e-06
homegrown,-6.249996093752442e-07
griddles,1.2499992187504884e-06
mannn,-3.124998046876221e-06
liqueur,3.7499976562514647e-06
private,6.8749957031276856e-06
manny,1.8749988281257323e-06
griddled,-1.2499992187504884e-06
tapanade,2.4999984375009767e-06
oval,5.624996484377197e-06
resolutions,0.0
staple,6.249996093752442e-07
steroid,0.0
fittingly,6.249996093752442e-07
seamless,1.8749988281257323e-06
oils,6.8749957031276856e-06
oily,-3.7499976562514647e-06
deepest,1.2499992187504884e-06
carmelized,6.8749957031276856e-06
huervos,6.249996093752442e-07
armadillo,1.2499992187504884e-06
empanda,0.0
ashamed,-4.9999968750019534e-06
tattered,-4.374997265626709e-06
arranging,6.249996093752442e-07
harvest,-3.124998046876221e-06
tease,-1.8749988281257323e-06
sutter,6.249996093752442e-07
instantaneously,-3.7499976562514647e-06
unreal,1.4999990625005859e-05
panner,1.2499992187504884e-06
praise,1.3124991796880127e-05
interstate,4.374997265626709e-06
crocker,6.249996093752442e-07
zefferino,-3.7499976562514647e-06
seafoods,2.4999984375009767e-06
resturuant,0.0
tarantino,6.249996093752442e-07
tdf,-6.249996093752442e-07
prohibiting,-3.124998046876221e-06
polamalu,-6.249996093752442e-07
proportions,-1.2499992187504884e-06
reconstructed,6.249996093752442e-07
effectively,4.374997265626709e-06
embury,0.0
smattering,-8.124994921878174e-06
spruce,1.2499992187504884e-06
awesomer,3.124998046876221e-06
contempt,2.4999984375009767e-06
hangar,-4.9999968750019534e-06
fett,1.2499992187504884e-06
daring,1.8749988281257323e-06
tarbells,0.0
afb,0.0
afc,2.4999984375009767e-06
regions,-7.499995312502929e-06
carvery,0.0
winners,9.374994140628661e-06
labor,-1.1874992578129638e-05
soooooooooooooo,2.4999984375009767e-06
goner,6.249996093752442e-07
carvers,-6.249996093752442e-07
restautant,6.249996093752442e-07
solidify,-1.8749988281257323e-06
buildings,1.2499992187504884e-06
specifications,-3.124998046876221e-06
fran,1.8749988281257323e-06
philosophy,-4.9999968750019534e-06
bothered,-8.749994531253418e-06
frat,-2.4999984375009767e-06
leisure,3.124998046876221e-06
frap,1.2499992187504884e-06
bevvy,-6.249996093752442e-07
fray,-6.249996093752442e-07
kashmiri,1.2499992187504884e-06
laurie,0.0
metaphors,1.2499992187504884e-06
minivan,6.249996093752442e-07
addiction,9.999993750003907e-06
ignite,-1.2499992187504884e-06
embarrassingly,1.8749988281257323e-06
hugger,-1.2499992187504884e-06
sade,-1.8749988281257323e-06
whitey,-1.2499992187504884e-06
meter,1.1874992578129638e-05
struggles,-5.624996484377197e-06
jabbawockeez,-6.249996093752442e-07
hugged,4.9999968750019534e-06
lands,3.7499976562514647e-06
locanda,1.2499992187504884e-06
cinammon,4.9999968750019534e-06
bunch,-6.8749957031276856e-06
lf,0.0
lg,6.249996093752442e-06
ld,6.249996093752442e-07
le,2.4999984375009767e-06
lb,0.0
lc,-1.8749988281257323e-06
la,-3.7499976562514647e-06
ln,6.249996093752442e-07
lo,8.124994921878174e-06
flavortown,1.2499992187504884e-06
lm,-4.374997265626709e-06
lj,-5.624996484377197e-06
lh,0.0
poeple,-1.8749988281257323e-06
lv,-1.2499992187504884e-06
lw,0.0
lt,6.249996093752442e-07
lu,3.7499976562514647e-06
reviver,1.2499992187504884e-06
ls,4.374997265626709e-06
lp,1.2499992187504884e-06
latitude,-1.8749988281257323e-06
ruffians,-2.4999984375009767e-06
criminal,-6.249996093752442e-07
ly,9.374994140628661e-06
artisanal,1.8749988281257323e-06
chills,-3.124998046876221e-06
mangia,1.8749988281257323e-06
swordfish,1.8749988281257323e-06
muddle,3.124998046876221e-06
condescendingly,-2.4999984375009767e-06
mandate,1.2499992187504884e-06
yummmmmmmy,1.2499992187504884e-06
barleywine,6.249996093752442e-07
strive,3.124998046876221e-06
roughy,2.4999984375009767e-06
airports,1.2499992187504884e-06
montezuma,-3.124998046876221e-06
tues,4.374997265626709e-06
berliner,0.0
slipping,-9.374994140628661e-06
lingerie,2.4999984375009767e-06
beringer,0.0
misting,-7.499995312502929e-06
omgosh,-6.249996093752442e-07
gazing,3.7499976562514647e-06
gianfranco,0.0
wildcats,6.249996093752442e-07
pitty,2.4999984375009767e-06
programmed,1.8749988281257323e-06
pitts,-4.374997265626709e-06
shomars,0.0
uptown,-4.374997265626709e-06
pitta,-6.249996093752442e-07
rez,4.374997265626709e-06
rex,-1.2499992187504884e-06
rey,6.249996093752442e-07
announcer,-3.124998046876221e-06
announces,0.0
defend,-1.8749988281257323e-06
rev,6.249996093752442e-07
wholly,-3.124998046876221e-06
rei,0.0
ren,1.2499992187504884e-06
angelhair,6.249996093752442e-07
rem,0.0
sirah,-1.2499992187504884e-06
rec,-6.249996093752442e-07
electronics,-1.2499992187504884e-06
rea,-4.9999968750019534e-06
ref,-3.124998046876221e-06
reg,-1.2499992187504884e-06
red,4.374997265626709e-06
ree,-1.2499992187504884e-06
franc,1.2499992187504884e-06
dissapeared,-1.8749988281257323e-06
rung,-1.062499335937915e-05
apologetically,-4.374997265626709e-06
bleep,-4.9999968750019534e-06
payroll,-1.2499992187504884e-06
funyuns,1.2499992187504884e-06
salami,-6.249996093752442e-07
unmemorable,-1.3749991406255371e-05
bellagios,-1.2499992187504884e-06
wannabe,-6.8749957031276856e-06
retards,6.249996093752442e-07
likelihood,-1.2499992187504884e-06
bleed,-5.624996484377197e-06
receipts,4.9999968750019534e-06
tricolore,-6.249996093752442e-07
cured,-3.7499976562514647e-06
deprived,0.0
cures,3.7499976562514647e-06
yumminess,6.8749957031276856e-06
ortiz,-6.249996093752442e-07
retain,3.124998046876221e-06
retail,4.9999968750019534e-06
strippers,9.999993750003907e-06
serivce,-1.2499992187504884e-06
rudely,-1.3124991796880127e-05
finest,1.1874992578129638e-05
1889,6.249996093752442e-07
plasticy,-6.249996093752442e-07
defenitely,6.249996093752442e-07
flatmate,3.124998046876221e-06
styling,5.624996484377197e-06
embarrassed,-9.999993750003907e-06
crisscut,-1.2499992187504884e-06
alleys,-6.249996093752442e-07
biancoverde,4.9999968750019534e-06
afield,-6.249996093752442e-07
jiving,6.249996093752442e-07
monkey,-3.7499976562514647e-06
caymus,0.0
vulgar,-6.249996093752442e-07
pots,9.374994140628661e-06
realistically,0.0
shanna,0.0
regurgitate,0.0
jingle,-1.2499992187504884e-06
messing,-4.9999968750019534e-06
wistfully,6.249996093752442e-07
dabbed,3.124998046876221e-06
somethin,-6.249996093752442e-07
everynight,1.8749988281257323e-06
warmish,6.249996093752442e-07
mcfadden,-6.249996093752442e-07
environmental,3.7499976562514647e-06
sporadically,-1.8749988281257323e-06
thickest,-6.249996093752442e-07
boobie,-1.8749988281257323e-06
franktuary,-4.374997265626709e-06
lucano,3.7499976562514647e-06
slack,4.374997265626709e-06
shrapnel,0.0
taftoon,-1.2499992187504884e-06
shampoo,0.0
calamity,1.8749988281257323e-06
trente,0.0
inlove,6.249996093752442e-07
washers,2.4999984375009767e-06
liqour,-1.8749988281257323e-06
fantastico,2.4999984375009767e-06
piff,-1.8749988281257323e-06
wakes,0.0
cattle,-3.124998046876221e-06
wakey,0.0
itamae,-3.124998046876221e-06
deterred,5.624996484377197e-06
tide,3.7499976562514647e-06
waked,2.4999984375009767e-06
comfortably,9.999993750003907e-06
northshore,-6.249996093752442e-07
aladdin,0.0
sevice,3.7499976562514647e-06
billiards,3.7499976562514647e-06
gravity,4.374997265626709e-06
sexier,6.249996093752442e-07
bakalava,1.8749988281257323e-06
unsettled,-2.4999984375009767e-06
provoked,0.0
techniques,3.7499976562514647e-06
reciting,0.0
firefly,6.8749957031276856e-06
buggy,1.2499992187504884e-06
tampopo,6.249996093752442e-07
hazel,6.249996093752442e-07
servce,6.249996093752442e-07
brette,0.0
auberge,5.624996484377197e-06
eight,6.249996093752442e-07
handbag,-1.8749988281257323e-06
heartening,6.249996093752442e-07
enthusiastic,1.1874992578129638e-05
nicholson,0.0
dawgs,4.9999968750019534e-06
bejesus,6.249996093752442e-07
absurd,-6.249996093752442e-06
workspace,0.0
planks,-1.2499992187504884e-06
charley,-1.2499992187504884e-06
catalina,6.249996093752442e-07
macayo,1.2499992187504884e-06
charles,5.624996484377197e-06
kaylee,0.0
chevre,-1.2499992187504884e-06
supporter,-3.124998046876221e-06
coloring,-4.374997265626709e-06
blowin,-1.8749988281257323e-06
actaully,6.249996093752442e-07
5pc,-1.2499992187504884e-06
apetite,2.4999984375009767e-06
anythings,1.2499992187504884e-06
bernard,3.7499976562514647e-06
ambiguity,-1.2499992187504884e-06
ketsup,-6.249996093752442e-07
equilibrium,-6.249996093752442e-07
restocked,-6.249996093752442e-07
aforementioned,-3.7499976562514647e-06
timing,-6.249996093752442e-07
briney,6.249996093752442e-07
thrives,-1.2499992187504884e-06
jeannie,4.374997265626709e-06
areas,-2.4999984375009767e-06
crabs,-6.249996093752442e-07
organ,-1.2499992187504884e-06
ashtray,1.8749988281257323e-06
pfft,0.0
eyebrow,0.0
pandan,1.8749988281257323e-06
crabe,-6.249996093752442e-07
cachet,0.0
137,6.249996093752442e-07
sunchoke,1.2499992187504884e-06
pertains,1.2499992187504884e-06
overruled,-6.249996093752442e-07
madam,1.8749988281257323e-06
untrue,1.8749988281257323e-06
madai,-6.249996093752442e-07
heightens,1.2499992187504884e-06
dillon,9.999993750003907e-06
puddle,-6.8749957031276856e-06
abort,1.2499992187504884e-06
asides,3.7499976562514647e-06
yearning,-3.124998046876221e-06
roughage,-1.2499992187504884e-06
burgrs,1.8749988281257323e-06
refrained,1.8749988281257323e-06
terms,1.8749988281257323e-06
footlong,-6.8749957031276856e-06
stracciatella,0.0
feedbag,6.249996093752442e-07
walking,-3.7499976562514647e-06
exploited,6.249996093752442e-07
pedigree,-1.8749988281257323e-06
cheaters,0.0
literate,-6.249996093752442e-07
kurobota,0.0
purses,-6.249996093752442e-07
pinker,1.8749988281257323e-06
icecream,7.499995312502929e-06
floridino,6.249996093752442e-07
takana,-1.2499992187504884e-06
colombian,-5.624996484377197e-06
missoni,-1.2499992187504884e-06
brentwood,-2.4999984375009767e-06
superior,4.9999968750019534e-06
junkies,-3.124998046876221e-06
facepalm,6.249996093752442e-07
negate,6.249996093752442e-07
habanero,8.749994531253418e-06
implementing,0.0
2pc,1.8749988281257323e-06
hof,-3.7499976562514647e-06
grumbly,0.0
synced,-6.249996093752442e-07
optional,0.0
legit,1.4999990625005859e-05
temples,3.124998046876221e-06
haveli,2.4999984375009767e-06
buddhas,0.0
instant,3.7499976562514647e-06
buster,1.2499992187504884e-06
bloodline,6.249996093752442e-07
freely,2.4999984375009767e-06
karl,1.8749988281257323e-06
lulus,3.124998046876221e-06
fulfilled,4.374997265626709e-06
assure,7.499995312502929e-06
busted,5.624996484377197e-06
attributes,-1.2499992187504884e-06
passing,0.0
shawrma,-1.8749988281257323e-06
glorious,1.6249989843756348e-05
captioning,0.0
oompa,3.7499976562514647e-06
teasing,-1.8749988281257323e-06
brennan,0.0
commend,-1.2499992187504884e-06
laugh,-3.124998046876221e-06
leaked,-1.8749988281257323e-06
jjajangmyun,-1.8749988281257323e-06
earning,3.124998046876221e-06
adobaba,6.249996093752442e-07
longggg,-1.2499992187504884e-06
deliberation,-6.249996093752442e-07
zankou,1.2499992187504884e-06
muddy,-3.7499976562514647e-06
wy,-3.7499976562514647e-06
indicators,4.9999968750019534e-06
accomidate,0.0
arises,0.0
perplexed,-6.249996093752442e-06
cotta,5.624996484377197e-06
aubrey,-5.624996484377197e-06
doner,-1.2499992187504884e-06
airplanes,-3.7499976562514647e-06
climate,4.374997265626709e-06
belvedere,5.624996484377197e-06
douchebaggery,-5.624996484377197e-06
