,0.0
facades,1.0526304709152937e-06
discretionary,-1.0526304709152937e-06
gutsy,0.0
cashews,-2.1052609418305875e-06
favortie,3.157891412745881e-06
blanking,2.1052609418305875e-06
busgirl,-2.1052609418305875e-06
rectangle,4.210521883661175e-06
cappuccino,5.263152354576469e-06
rotated,-3.157891412745881e-06
hangings,4.210521883661175e-06
flauta,1.0526304709152938e-05
haunted,1.0526304709152938e-05
roundabout,1.0526304709152937e-06
downtime,4.210521883661175e-06
vividly,2.1052609418305875e-06
beleive,-4.210521883661175e-06
conventioneers,-3.157891412745881e-06
chanel,4.210521883661175e-06
runs,-1.0526304709152937e-06
trios,2.1052609418305875e-06
runt,-4.210521883661175e-06
boulangerie,7.3684132964070565e-06
emm,1.0526304709152937e-06
emo,-5.263152354576469e-06
ahhhhhhh,-4.210521883661175e-06
lexington,0.0
dupont,0.0
emt,3.157891412745881e-06
gears,-7.3684132964070565e-06
ems,1.0526304709152937e-06
freshwater,-2.1052609418305875e-06
unmistakably,-2.1052609418305875e-06
scrubbed,0.0
lasse,0.0
1ug7eth4blozzbqqkmkena,-8.42104376732235e-06
reread,1.0526304709152937e-06
pupusa,6.315782825491762e-06
turmoil,0.0
premixed,-2.1052609418305875e-06
splotches,1.0526304709152937e-06
horrendous,-3.052628365654352e-05
discussions,1.0526304709152937e-06
brasserie,6.315782825491762e-06
optimum,-4.210521883661175e-06
daiya,-1.0526304709152937e-06
fogies,2.1052609418305875e-06
pastel,4.210521883661175e-06
draws,-5.263152354576469e-06
pasted,1.0526304709152937e-06
away,-8.42104376732235e-06
boyardee,-7.3684132964070565e-06
bracing,0.0
pastey,3.157891412745881e-06
proofing,1.0526304709152937e-06
drawn,-1.68420875346447e-05
babas,2.1052609418305875e-06
drawl,0.0
misguided,-1.0526304709152937e-06
pastes,0.0
handful,1.0526304709152937e-06
snootiness,4.210521883661175e-06
wrestled,1.0526304709152937e-06
travellers,0.0
flashes,-1.0526304709152937e-06
tepanyaki,-5.263152354576469e-06
kitchen,-1.2631565650983525e-05
essentially,-1.4736826592814113e-05
excrement,2.1052609418305875e-06
parisien,1.0526304709152937e-06
fago,-2.1052609418305875e-06
lousiana,-1.0526304709152937e-06
polipo,-1.0526304709152937e-06
disappears,-8.42104376732235e-06
emporium,-5.263152354576469e-06
crustless,2.1052609418305875e-06
tone,-9.473674238237645e-06
tong,-9.473674238237645e-06
toni,6.315782825491762e-06
tonk,-3.157891412745881e-06
sardines,2.1052609418305875e-06
engulfs,-1.0526304709152937e-06
condescending,-8.42104376732235e-06
bayless,1.0526304709152937e-06
tons,5.263152354576469e-06
tony,8.42104376732235e-06
yolos,-5.263152354576469e-06
priscilla,0.0
gratitude,7.3684132964070565e-06
tarimisu,2.1052609418305875e-06
peameal,0.0
quenched,6.315782825491762e-06
disparity,-2.1052609418305875e-06
sleepover,1.0526304709152937e-06
noel,3.157891412745881e-06
verduras,1.0526304709152937e-06
sakana,-3.157891412745881e-06
felafel,-8.42104376732235e-06
plebeian,-1.0526304709152937e-06
attacked,-4.210521883661175e-06
excite,1.0526304709152937e-06
madhouse,3.157891412745881e-06
occurrences,-2.1052609418305875e-06
collects,3.157891412745881e-06
giacomo,-2.1052609418305875e-06
gracious,1.5789457063729408e-05
ehhhhh,-6.315782825491762e-06
perogi,2.1052609418305875e-06
rattlers,-1.0526304709152937e-06
thrash,-2.1052609418305875e-06
35th,-2.1052609418305875e-06
gno,0.0
souse,-2.1052609418305875e-06
cons,-6.315782825491762e-06
sousa,6.315782825491762e-06
beetles,1.0526304709152937e-06
thursdays,-2.1052609418305875e-06
tissue,-1.0526304709152937e-06
creepy,-9.473674238237645e-06
saltimbocca,-6.315782825491762e-06
potion,-6.315782825491762e-06
cono,3.157891412745881e-06
canvases,-2.1052609418305875e-06
imbued,-1.0526304709152937e-06
adjectives,-3.157891412745881e-06
synch,2.1052609418305875e-06
confection,3.157891412745881e-06
wheel,1.0526304709152938e-05
hani,0.0
sporty,-1.0526304709152938e-05
moussaka,4.210521883661175e-06
fuss,-1.7894718005559995e-05
crockery,2.1052609418305875e-06
hana,-5.263152354576469e-06
dennys,3.157891412745881e-06
hang,-2.1052609418305875e-06
recco,0.0
counterparts,-1.0526304709152937e-06
hand,-7.3684132964070565e-06
liberties,3.157891412745881e-06
fuse,0.0
hans,0.0
mackarel,0.0
mil,-4.210521883661175e-06
vermont,6.315782825491762e-06
drunkin,3.157891412745881e-06
whereby,4.210521883661175e-06
engrained,-1.0526304709152937e-06
1600,-1.0526304709152937e-06
humble,-6.315782825491762e-06
souvli,0.0
skillful,1.0526304709152937e-06
client,2.1052609418305875e-06
casbah,-6.315782825491762e-06
humbly,0.0
coffeebar,0.0
musical,6.315782825491762e-06
uniquely,6.315782825491762e-06
mclean,2.1052609418305875e-06
upcharges,-1.0526304709152938e-05
traditions,2.1052609418305875e-06
newton,-3.157891412745881e-06
lahvosh,-2.1052609418305875e-06
upcharged,0.0
thanks,7.3684132964070565e-06
ol,-1.1578935180068231e-05
stepdaughter,-6.315782825491762e-06
jose,4.210521883661175e-06
wayyyyyy,-7.3684132964070565e-06
koftas,0.0
sunridge,-3.157891412745881e-06
similarities,-1.0526304709152937e-06
josh,6.315782825491762e-06
peppersauce,-2.1052609418305875e-06
sochu,1.0526304709152937e-06
shout,6.315782825491762e-06
trampled,1.0526304709152937e-06
righteous,-2.1052609418305875e-06
sabich,2.1052609418305875e-06
usable,1.0526304709152938e-05
insensitive,0.0
91st,4.210521883661175e-06
tricking,-1.0526304709152937e-06
lcd,3.157891412745881e-06
mutiple,1.0526304709152937e-06
stephanos,1.0526304709152937e-06
decieded,3.157891412745881e-06
designers,1.0526304709152937e-06
unfounded,-1.0526304709152937e-06
hairless,-2.1052609418305875e-06
rustle,1.0526304709152937e-06
tendered,0.0
cooler,-9.473674238237645e-06
parka,-3.157891412745881e-06
oregeno,-1.0526304709152937e-06
motherload,-3.157891412745881e-06
chunky,1.0526304709152937e-06
finocchio,0.0
sparse,-1.4736826592814113e-05
night,-1.1578935180068231e-05
swingin,-1.0526304709152937e-06
revisiting,1.0526304709152937e-06
cooled,0.0
taffy,1.0526304709152937e-06
dimitri,0.0
flatter,0.0
born,-7.3684132964070565e-06
couture,2.1052609418305875e-06
stardust,3.157891412745881e-06
flatten,-1.0526304709152937e-06
sgv,-2.1052609418305875e-06
borg,5.263152354576469e-06
bore,5.263152354576469e-06
contaminating,-1.0526304709152937e-06
confusing,-1.368419612189882e-05
adorably,-1.0526304709152937e-06
congratulate,2.1052609418305875e-06
existant,1.0526304709152937e-06
binagoongan,1.0526304709152937e-06
putine,1.0526304709152937e-06
asking,5.263152354576469e-06
drippy,7.3684132964070565e-06
melange,2.1052609418305875e-06
lahori,6.315782825491762e-06
adorable,3.157891412745881e-06
strada,0.0
participation,1.0526304709152937e-06
peek,2.1052609418305875e-06
dolce,-4.210521883661175e-06
peel,3.157891412745881e-06
sadie,-6.315782825491762e-06
dolci,-1.0526304709152937e-06
shogun,-1.0526304709152937e-06
peed,0.0
architectural,1.0526304709152937e-06
substitution,-7.3684132964070565e-06
peer,1.0526304709152937e-06
pees,1.0526304709152937e-06
peep,7.3684132964070565e-06
herpes,2.1052609418305875e-06
peet,0.0
breaded,-9.473674238237645e-06
grotesquely,-1.0526304709152937e-06
_____,4.210521883661175e-06
jacquee,3.157891412745881e-06
succulently,0.0
gentler,-1.0526304709152937e-06
jacques,-1.0526304709152937e-06
barfly,4.210521883661175e-06
guiness,-7.3684132964070565e-06
thermostat,-3.157891412745881e-06
wasting,-1.1578935180068231e-05
veriety,-1.0526304709152937e-06
profession,1.0526304709152937e-06
beneficial,2.1052609418305875e-06
curios,0.0
rendering,0.0
servise,-2.1052609418305875e-06
laval,3.157891412745881e-06
stumble,1.2631565650983525e-05
familiarize,1.0526304709152937e-06
deception,1.0526304709152937e-06
frill,2.1052609418305875e-06
overblown,-1.0526304709152937e-06
conservation,1.0526304709152937e-06
refills,-4.210521883661175e-06
atherton,-1.0526304709152937e-06
infomercial,3.157891412745881e-06
overjoyed,1.0526304709152937e-06
diligence,1.0526304709152937e-06
teehee,-3.157891412745881e-06
garages,-4.210521883661175e-06
needles,-9.473674238237645e-06
catalyst,1.0526304709152937e-06
isis,5.263152354576469e-06
crows,1.0526304709152937e-06
maximum,-2.1052609418305875e-06
heartstrings,-3.157891412745881e-06
maximus,0.0
coverings,-3.157891412745881e-06
faking,-1.0526304709152937e-06
prayed,-4.210521883661175e-06
guesses,-1.0526304709152937e-06
nandos,-1.0526304709152937e-06
stupendously,-2.1052609418305875e-06
billboard,-5.263152354576469e-06
guessed,0.0
expertise,-4.210521883661175e-06
potholes,0.0
prayer,-5.263152354576469e-06
waaayy,-2.1052609418305875e-06
realllllly,1.0526304709152937e-06
naji,0.0
samarkand,-2.1052609418305875e-06
test,5.263152354576469e-06
tess,0.0
cheapskates,0.0
2mins,1.0526304709152937e-06
irma,-4.210521883661175e-06
mulling,2.1052609418305875e-06
outreach,-5.263152354576469e-06
enthused,-6.315782825491762e-06
detox,-1.0526304709152937e-06
spaetzle,-1.5789457063729408e-05
sujeo,-1.0526304709152937e-06
faze,2.1052609418305875e-06
interval,2.1052609418305875e-06
hemma,0.0
beds,-2.1052609418305875e-06
accolade,5.263152354576469e-06
moistened,2.1052609418305875e-06
banquets,-6.315782825491762e-06
haloumi,3.157891412745881e-06
paige,4.210521883661175e-06
songs,-2.1052609418305875e-06
concept,0.0
valets,0.0
wandos,-3.157891412745881e-06
horseback,-6.315782825491762e-06
tatami,2.1052609418305875e-06
supplement,-1.1578935180068231e-05
battle,-8.42104376732235e-06
layers,5.263152354576469e-06
soothed,-1.0526304709152937e-06
varnish,1.0526304709152937e-06
kendra,4.210521883661175e-06
cabernets,-1.0526304709152937e-06
drunkards,8.42104376732235e-06
simple,1.4736826592814113e-05
gigs,1.0526304709152937e-06
koishi,1.0526304709152937e-06
envsvc,1.0526304709152937e-06
gigi,4.210521883661175e-06
soothes,1.0526304709152937e-06
alana,0.0
1130pm,1.0526304709152937e-06
pinkness,-1.0526304709152937e-06
unfriendliness,0.0
claddagh,3.157891412745881e-06
huger,-3.157891412745881e-06
airing,-1.0526304709152937e-06
hickeys,0.0
36pm,-1.0526304709152937e-06
gua,2.1052609418305875e-06
trifecta,1.368419612189882e-05
gud,-2.1052609418305875e-06
guk,2.1052609418305875e-06
turns,2.1052609418305875e-06
gui,2.1052609418305875e-06
guh,0.0
guo,3.157891412745881e-06
gun,5.263152354576469e-06
turnt,-5.263152354576469e-06
gus,-4.210521883661175e-06
soooo,6.315782825491762e-06
biscotti,-5.263152354576469e-06
guu,-7.3684132964070565e-06
gut,-1.0526304709152937e-06
guy,-1.4736826592814113e-05
conglomeration,2.1052609418305875e-06
mckellips,-3.157891412745881e-06
cosa,-4.210521883661175e-06
altitude,1.0526304709152937e-06
cosi,0.0
cost,-9.473674238237645e-06
raintree,0.0
forging,1.0526304709152937e-06
cosy,-4.210521883661175e-06
recommeded,0.0
barbie,9.473674238237645e-06
heaviness,1.0526304709152937e-06
capri,4.210521883661175e-06
foregoing,1.0526304709152937e-06
shares,-6.315782825491762e-06
sharer,1.0526304709152937e-06
oaky,0.0
shared,9.473674238237645e-06
oaks,1.0526304709152937e-06
bottleshop,1.0526304709152937e-06
knickknacks,-5.263152354576469e-06
lombardinos,1.0526304709152937e-06
boothes,-1.0526304709152938e-05
1oz,1.0526304709152937e-06
obsessing,1.0526304709152937e-06
muesli,2.1052609418305875e-06
cappicola,-5.263152354576469e-06
teaches,-2.1052609418305875e-06
teacher,-2.1052609418305875e-06
sociable,-1.0526304709152937e-06
grumpiness,-1.0526304709152937e-06
sending,-1.7894718005559995e-05
mellower,-3.157891412745881e-06
spacial,1.0526304709152937e-06
binder,-2.1052609418305875e-06
screamin,1.0526304709152937e-06
cantinas,0.0
bangs,-2.1052609418305875e-06
franklin,-5.263152354576469e-06
wonderdogs,0.0
435,-2.1052609418305875e-06
pillow,-3.157891412745881e-06
430,-1.0526304709152937e-06
mellowed,3.157891412745881e-06
scorpion,-5.263152354576469e-06
regardless,1.368419612189882e-05
cien,-1.1578935180068231e-05
extra,5.263152354576469e-06
unprofessionally,-2.1052609418305875e-06
uphill,-4.210521883661175e-06
hightop,0.0
crawlers,-2.1052609418305875e-06
puffed,9.473674238237645e-06
kyrene,-1.0526304709152937e-06
fbi,1.0526304709152937e-06
fbh,0.0
firearm,4.210521883661175e-06
disguising,1.0526304709152937e-06
bffs,3.157891412745881e-06
kabuli,0.0
45ish,0.0
driest,-7.3684132964070565e-06
bigs,1.0526304709152937e-06
captivate,0.0
unctuous,0.0
wonderfully,1.7894718005559995e-05
valium,0.0
osetra,-1.0526304709152937e-06
intently,4.210521883661175e-06
bellino,3.157891412745881e-06
bellini,7.3684132964070565e-06
cluck,-2.1052609418305875e-06
nguyen,-2.1052609418305875e-06
carissa,-1.0526304709152937e-06
stanley,0.0
serendipitously,2.1052609418305875e-06
voided,0.0
countertops,1.0526304709152937e-06
prepay,-1.0526304709152937e-06
pumkin,1.0526304709152937e-06
skaters,-4.210521883661175e-06
decked,-2.1052609418305875e-06
defeats,-8.42104376732235e-06
fortified,0.0
ibc,-1.0526304709152937e-06
trang,3.157891412745881e-06
purge,1.0526304709152937e-06
porkwich,2.1052609418305875e-06
cabeza,7.3684132964070565e-06
totalled,1.0526304709152937e-06
trans,1.0526304709152937e-06
ibu,2.1052609418305875e-06
chix,-1.0526304709152938e-05
jambon,4.210521883661175e-06
gaston,1.0526304709152937e-06
ronnies,-1.0526304709152937e-06
cinna,-1.0526304709152937e-06
chip,-2.1052609418305875e-06
chit,1.0526304709152937e-06
chiu,0.0
chik,3.157891412745881e-06
regale,-2.1052609418305875e-06
chil,-2.1052609418305875e-06
exclude,2.1052609418305875e-06
nefelie,-2.1052609418305875e-06
chia,9.473674238237645e-06
occur,0.0
nomming,-1.0526304709152937e-06
discussion,2.1052609418305875e-06
spreads,-1.0526304709152937e-06
loungy,4.210521883661175e-06
giveaways,4.210521883661175e-06
caulking,-2.1052609418305875e-06
lounge,-5.263152354576469e-06
vamped,0.0
strays,1.0526304709152937e-06
retorted,-3.157891412745881e-06
birdsong,-2.1052609418305875e-06
deteriorate,-1.0526304709152937e-06
product,-1.0526304709152937e-06
worthed,-4.210521883661175e-06
dampened,-4.210521883661175e-06
overstreet,-3.157891412745881e-06
ornery,-1.0526304709152937e-06
disgusted,-1.7894718005559995e-05
produce,7.3684132964070565e-06
vases,2.1052609418305875e-06
drastic,1.0526304709152937e-06
w8ing,3.157891412745881e-06
kuro,-2.1052609418305875e-06
noses,2.1052609418305875e-06
grandson,7.3684132964070565e-06
brussel,4.210521883661175e-06
corona,2.1052609418305875e-06
nosey,1.0526304709152937e-06
beehive,5.263152354576469e-06
nosed,-1.0526304709152937e-06
deconstruction,1.0526304709152937e-06
newks,0.0
kurt,7.3684132964070565e-06
clarke,5.263152354576469e-06
opts,-1.0526304709152937e-06
sommalier,-1.0526304709152937e-06
approx,1.2631565650983525e-05
serving,0.0
ender,-1.0526304709152937e-06
freckles,-2.1052609418305875e-06
ended,-1.2631565650983525e-05
tablets,2.1052609418305875e-06
still,3.157891412745881e-06
freckled,2.1052609418305875e-06
earplugs,1.0526304709152937e-06
hampered,0.0
myles,1.0526304709152937e-06
attentative,7.3684132964070565e-06
facility,1.0526304709152937e-06
hibatchi,3.157891412745881e-06
spacious,1.1578935180068231e-05
factual,-4.210521883661175e-06
tiara,1.0526304709152937e-06
dyson,1.0526304709152937e-06
correspondence,0.0
nom,2.1052609418305876e-05
non,-1.0526304709152938e-05
noo,2.1052609418305875e-06
noh,-2.1052609418305875e-06
noi,-1.0526304709152937e-06
nod,4.210521883661175e-06
noe,-1.0526304709152937e-06
nog,1.0526304709152937e-06
introduce,3.157891412745881e-06
norah,2.1052609418305875e-06
adrenaline,-2.1052609418305875e-06
noras,0.0
slacks,-4.210521883661175e-06
wealthy,-6.315782825491762e-06
charring,3.157891412745881e-06
mocha,-8.42104376732235e-06
nos,-2.1052609418305875e-06
layering,-3.157891412745881e-06
placate,0.0
thankful,6.315782825491762e-06
echigo,1.0526304709152937e-06
drop,4.210521883661175e-06
raiser,0.0
mamon,0.0
unloaded,0.0
sot,1.0526304709152937e-06
grouse,2.1052609418305875e-06
challenged,1.2631565650983525e-05
yeah,1.0526304709152938e-05
challenges,-6.315782825491762e-06
challenger,0.0
replay,-1.0526304709152937e-06
yeap,-1.0526304709152937e-06
yeas,-2.1052609418305875e-06
year,-7.3684132964070565e-06
ft,-3.157891412745881e-06
naming,0.0
bunnie,-3.157891412745881e-06
yeay,0.0
monitors,-7.3684132964070565e-06
funnest,-2.1052609418305875e-06
rotisseries,-3.157891412745881e-06
furthermore,-8.42104376732235e-06
sitters,0.0
thirst,0.0
wholeheartedly,-2.1052609418305875e-06
fargo,-5.263152354576469e-06
pinchers,1.0526304709152937e-06
montrealers,-1.0526304709152937e-06
bellydancers,0.0
tami,4.210521883661175e-06
advantages,1.0526304709152937e-06
gaffe,0.0
fabric,-2.1052609418305875e-06
filleted,4.210521883661175e-06
contemplation,2.1052609418305875e-06
fa,0.0
transition,5.263152354576469e-06
tries,-1.68420875346447e-05
tinola,-2.1052609418305875e-06
person,9.473674238237645e-06
tangled,2.1052609418305875e-06
invitation,8.42104376732235e-06
510,-1.0526304709152937e-06
nonprofit,1.0526304709152937e-06
515,0.0
514,-4.210521883661175e-06
blind,6.315782825491762e-06
enhancer,-4.210521883661175e-06
bling,0.0
achingly,0.0
anita,-4.210521883661175e-06
flipping,-3.157891412745881e-06
blink,-2.1052609418305875e-06
aujus,1.0526304709152937e-06
rink,-7.3684132964070565e-06
gasp,4.210521883661175e-06
rind,8.42104376732235e-06
ring,-6.315782825491762e-06
tame,1.0526304709152937e-06
tomorrow,2.1052609418305876e-05
fk,-1.0526304709152937e-06
veganized,-1.0526304709152937e-06
caught,8.42104376732235e-06
remotely,-1.4736826592814113e-05
cognac,9.473674238237645e-06
greggs,3.157891412745881e-06
freebie,4.210521883661175e-06
wordpress,0.0
showdown,-2.1052609418305875e-06
uninformed,-3.157891412745881e-06
pittsburgh,6.315782825491762e-06
brains,8.42104376732235e-06
appreciates,9.473674238237645e-06
pnw,2.1052609418305875e-06
satifying,0.0
resulted,-1.1578935180068231e-05
gastroenteritis,-1.0526304709152937e-06
baja,-5.263152354576469e-06
pnc,2.1052609418305875e-06
kabob,-5.263152354576469e-06
appreciated,1.0526304709152938e-05
titans,-2.1052609418305875e-06
professionals,6.315782825491762e-06
colombians,-1.0526304709152937e-06
transferred,-7.3684132964070565e-06
crafton,1.0526304709152937e-06
grouponers,1.0526304709152937e-06
vocals,-5.263152354576469e-06
apples,5.263152354576469e-06
colombiana,0.0
extinguish,1.0526304709152937e-06
crumpets,-4.210521883661175e-06
quasadilla,-2.1052609418305875e-06
wrigley,-2.1052609418305875e-06
enhanced,7.3684132964070565e-06
overdosing,-4.210521883661175e-06
overnight,-4.210521883661175e-06
inpatient,2.1052609418305875e-06
windsor,2.1052609418305875e-06
snorting,2.1052609418305875e-06
bashing,0.0
inked,-1.0526304709152937e-06
fancified,0.0
hookas,-2.1052609418305875e-06
snout,1.0526304709152937e-06
equipment,9.473674238237645e-06
fishiness,2.1052609418305875e-06
hookah,1.0526304709152937e-06
chilenita,-4.210521883661175e-06
undercook,1.0526304709152937e-06
attractiveness,0.0
overindulgence,-5.263152354576469e-06
neatly,2.1052609418305875e-06
halfshell,0.0
importantly,1.894734847647529e-05
america,1.894734847647529e-05
reform,-2.1052609418305875e-06
implications,1.0526304709152937e-06
mrs,1.0526304709152937e-06
mre,-1.0526304709152937e-06
