,0.0
tablecloth,6.060602387513704e-07
jellyfish,-4.242421671259593e-06
noun,0.0
waist,-6.060602387513704e-07
basked,-2.4242409550054816e-06
nouc,1.2121204775027408e-06
scolding,-1.2121204775027408e-06
abuzz,0.0
basket,-6.060602387513704e-07
nous,-3.0303011937568523e-06
subsituted,0.0
lsd,-6.060602387513704e-07
shoes,6.060602387513704e-07
seeing,7.272722865016445e-06
josephine,-6.060602387513704e-07
chink,1.2121204775027408e-06
lsu,0.0
babystacks,-1.2121204775027408e-06
clumping,6.060602387513704e-07
equis,6.060602387513704e-07
blooded,6.060602387513704e-07
jock,-1.2121204775027408e-06
setbacks,2.4242409550054816e-06
police,-8.484843342519187e-06
monitor,0.0
sparce,-3.6363614325082226e-06
interesting,-6.060602387513704e-07
kabuto,4.242421671259593e-06
30mins,-1.2121204775027408e-06
creamsicle,-1.2121204775027408e-06
peta,0.0
soemthing,-1.2121204775027408e-06
tucked,1.212120477502741e-05
rattled,0.0
omakase,4.848481910010963e-06
soulful,-2.4242409550054816e-06
tucker,6.060602387513704e-07
lunch,1.8181807162541113e-06
markings,6.060602387513704e-07
sesos,0.0
rolla,1.2121204775027408e-06
teller,1.2121204775027408e-06
pims,6.060602387513704e-07
workload,-3.0303011937568523e-06
pimp,-2.4242409550054816e-06
feverish,6.060602387513704e-07
stripburger,-1.2121204775027408e-06
trainwreck,-1.2121204775027408e-06
aeropress,6.060602387513704e-07
logans,-3.0303011937568523e-06
careless,-4.848481910010963e-06
x10,-6.060602387513704e-07
vogue,4.242421671259593e-06
motherland,1.8181807162541113e-06
brews,8.484843342519187e-06
sopranos,-1.8181807162541113e-06
conscientious,3.6363614325082226e-06
treacherous,5.454542148762334e-06
papperdelle,1.8181807162541113e-06
conventions,3.0303011937568523e-06
manifesto,1.8181807162541113e-06
trys,-7.272722865016445e-06
fingertips,0.0
alessia,0.0
description,-1.272726501377878e-05
stitch,1.2121204775027408e-06
valdez,0.0
nominal,6.060602387513705e-06
pamela,6.060602387513704e-07
afghani,4.242421671259593e-06
brimming,1.2121204775027408e-06
assurance,-6.060602387513704e-07
romana,-3.0303011937568523e-06
favoriate,-6.060602387513704e-07
killians,2.4242409550054816e-06
romano,-4.242421671259593e-06
auch,1.2121204775027408e-06
romans,2.4242409550054816e-06
carpacchio,-1.8181807162541113e-06
15mins,-9.696963820021926e-06
varna,6.060602387513704e-07
shanghi,-2.4242409550054816e-06
hotness,3.6363614325082226e-06
carnival,-2.4242409550054816e-06
waiter,2.4242409550054816e-06
truffel,-1.2121204775027408e-06
contented,1.2121204775027408e-06
holyfield,1.2121204775027408e-06
maharajah,1.2121204775027408e-06
funky,-4.242421671259593e-06
babaloos,-3.0303011937568523e-06
frequent,-6.060602387513704e-07
first,6.060602387513704e-07
fleeing,0.0
pillsbury,6.060602387513704e-07
rachel,4.848481910010963e-06
nutritional,9.090903581270557e-06
twinkie,3.0303011937568523e-06
ferraros,0.0
eventhough,-2.4242409550054816e-06
properties,6.060602387513704e-07
fieri,-7.878783103767816e-06
lunchmate,-1.8181807162541113e-06
flatiron,-3.0303011937568523e-06
10lbs,1.2121204775027408e-06
moisture,-2.4242409550054816e-06
speaking,3.6363614325082226e-06
douse,-5.454542148762334e-06
bobo,1.8181807162541113e-06
gaudy,3.6363614325082226e-06
feijoada,-2.4242409550054816e-06
sakebomb,-9.090903581270557e-06
inefficient,-9.090903581270557e-06
allegedly,6.060602387513704e-07
streaked,0.0
memo,6.060602387513704e-07
boba,3.0303011937568523e-06
pompano,0.0
crevice,6.060602387513704e-07
porkie,3.0303011937568523e-06
wongs,1.2121204775027408e-06
bobs,6.060602387513704e-07
goddesses,-6.060602387513704e-07
scraping,-6.666662626265075e-06
begrudgingly,-4.848481910010963e-06
chats,-3.0303011937568523e-06
piggies,1.8181807162541113e-06
strolls,0.0
yaron,0.0
20p,1.8181807162541113e-06
20s,1.2121204775027408e-06
deciphering,0.0
20x,1.2121204775027408e-06
overflowed,-6.060602387513704e-07
lice,-1.8181807162541113e-06
chikn,0.0
pastry,-6.060602387513704e-07
20k,-1.8181807162541113e-06
nazi,-1.8181807162541113e-06
kevin,4.242421671259593e-06
cassandra,6.060602387513704e-07
squaw,6.060602387513704e-07
squat,-3.0303011937568523e-06
recreated,1.8181807162541113e-06
bailed,-3.6363614325082226e-06
mercados,2.4242409550054816e-06
foreigner,1.8181807162541113e-06
poppyseed,1.8181807162541113e-06
hotspot,1.8181807162541113e-06
acumen,0.0
squad,4.242421671259593e-06
squab,-1.2121204775027408e-06
interior,-1.2121204775027408e-06
upside,-9.090903581270557e-06
reacquainted,0.0
biscayne,0.0
registered,1.2121204775027408e-06
ultimate,4.848481910010963e-06
canna,-6.060602387513704e-07
youself,-1.2121204775027408e-06
203,1.8181807162541113e-06
202,-6.666662626265075e-06
205,6.060602387513704e-07
204,6.060602387513704e-07
wooow,-1.2121204775027408e-06
comings,-2.4242409550054816e-06
arguing,-7.878783103767816e-06
208,1.2121204775027408e-06
830,-4.242421671259593e-06
whizz,-6.060602387513704e-07
rehearsal,-1.8181807162541113e-06
execellent,1.8181807162541113e-06
assault,1.8181807162541113e-06
sujuk,0.0
sheets,6.060602387513704e-07
complaints,1.9393927640043853e-05
tugging,-6.060602387513704e-07
reiterated,0.0
beto,1.8181807162541113e-06
woooo,1.2121204775027408e-06
queens,-2.4242409550054816e-06
harlem,-1.2121204775027408e-06
radioactive,-6.060602387513704e-07
lenny,0.0
angst,-1.2121204775027408e-06
madiera,0.0
compounds,0.0
creativeness,-2.4242409550054816e-06
moistest,2.4242409550054816e-06
inebriation,6.060602387513704e-07
alarming,-6.060602387513704e-07
voodoo,-4.242421671259593e-06
playoffs,-1.2121204775027408e-06
reef,1.2121204775027408e-06
negimaki,0.0
sites,0.0
nakato,4.848481910010963e-06
bedside,-6.060602387513704e-07
threshold,6.060602387513704e-07
takin,1.2121204775027408e-06
cappucinos,-1.2121204775027408e-06
enthusiast,6.060602387513704e-07
churrascaria,-7.272722865016445e-06
reek,3.0303011937568523e-06
stormy,7.272722865016445e-06
treasure,1.2121204775027408e-06
dericious,3.6363614325082226e-06
inconsistant,-4.242421671259593e-06
helix,1.8181807162541113e-06
travesty,1.8181807162541113e-06
enthusiasm,-6.060602387513704e-07
pegged,2.4242409550054816e-06
sensitivities,-3.6363614325082226e-06
awareness,2.4242409550054816e-06
fda,-2.4242409550054816e-06
35am,1.2121204775027408e-06
get,-3.0303011937568523e-06
stomp,2.4242409550054816e-06
refreshed,1.2121204775027408e-06
hailey,4.242421671259593e-06
unimportant,0.0
hailed,1.8181807162541113e-06
harleys,1.2121204775027408e-06
gee,-6.666662626265075e-06
blendz,6.060602387513704e-07
bitters,-3.6363614325082226e-06
geo,6.060602387513704e-07
gen,4.848481910010963e-06
blends,6.060602387513704e-07
gel,-5.454542148762334e-06
buuuut,1.2121204775027408e-06
seared,4.848481910010963e-06
linch,3.0303011937568523e-06
karage,3.6363614325082226e-06
bearings,3.6363614325082226e-06
malaysian,3.6363614325082226e-06
morning,-2.4242409550054816e-06
undertone,-6.060602387513704e-07
wuss,4.848481910010963e-06
nostril,1.8181807162541113e-06
gammon,1.8181807162541113e-06
miley,1.2121204775027408e-06
flamingos,-6.060602387513704e-07
anthing,-6.060602387513704e-07
declared,3.6363614325082226e-06
seas,-3.6363614325082226e-06
sear,-6.060602387513705e-06
ommegang,0.0
fixate,-6.060602387513704e-07
seat,0.0
panache,-1.2121204775027408e-06
declares,-1.2121204775027408e-06
seam,-1.2121204775027408e-06
seal,8.484843342519187e-06
stigma,3.6363614325082226e-06
sincere,3.6363614325082226e-06
wonder,-6.666662626265075e-06
permeates,1.2121204775027408e-06
satisfying,2.4242409550054816e-06
label,-6.666662626265075e-06
boundaries,1.2121204775027408e-06
enough,-1.8181807162541113e-06
huacatay,0.0
jitb,-4.242421671259593e-06
permeated,6.060602387513704e-07
across,-3.0303011937568523e-06
satiate,-1.2121204775027408e-06
infrastructure,-1.2121204775027408e-06
august,5.454542148762334e-06
escabeche,3.6363614325082226e-06
timmy,0.0
mizzo,1.8181807162541113e-06
nationality,-1.2121204775027408e-06
gauntlet,-6.060602387513704e-07
coupons,-1.8181807162541113e-06
blasts,6.060602387513704e-07
sketchy,-2.4242409550054816e-06
saguaro,6.060602387513704e-07
tout,1.2121204775027408e-06
improv,-1.8181807162541113e-06
longshot,-3.0303011937568523e-06
among,-3.0303011937568523e-06
socca,-6.060602387513704e-07
spank,4.242421671259593e-06
suger,6.060602387513704e-07
iceburg,-3.6363614325082226e-06
foieffle,-6.060602387513704e-07
tastings,4.848481910010963e-06
considering,0.0
zabaglione,6.060602387513704e-07
tuning,3.6363614325082226e-06
capable,-7.878783103767816e-06
wobble,-1.2121204775027408e-06
trams,-4.242421671259593e-06
caramba,-5.454542148762334e-06
entranced,-1.2121204775027408e-06
wobbly,-3.6363614325082226e-06
judging,-6.060602387513705e-06
cantelope,-1.2121204775027408e-06
enchilladas,-1.2121204775027408e-06
flyjin,-6.060602387513704e-07
mistreat,6.060602387513704e-07
squash,6.060602387513704e-07
laptops,-1.2121204775027408e-06
croquet,-6.060602387513704e-07
dramatic,0.0
wake,0.0
amphitheater,-6.060602387513704e-07
quatro,-2.4242409550054816e-06
declaration,1.2121204775027408e-06
hardcore,-1.2121204775027408e-06
pattie,-3.6363614325082226e-06
charsu,0.0
sound,1.2121204775027408e-06
plastering,6.060602387513704e-07
kappa,-6.060602387513704e-07
workweek,1.2121204775027408e-06
ratchet,-4.242421671259593e-06
negitoro,1.2121204775027408e-06
coca,5.454542148762334e-06
promising,-9.090903581270557e-06
cancelled,-3.0303011937568523e-06
beachside,3.0303011937568523e-06
slapping,-6.060602387513705e-06
croques,-1.8181807162541113e-06
cock,0.0
coconutty,-3.0303011937568523e-06
mushier,-1.8181807162541113e-06
strait,-1.2121204775027408e-06
leavened,-6.060602387513704e-07
sleeping,-6.666662626265075e-06
strain,-1.8181807162541113e-06
frrrozen,-1.2121204775027408e-06
unwritten,-2.4242409550054816e-06
purportedly,-6.060602387513704e-07
loosing,-8.484843342519187e-06
protein,8.484843342519187e-06
thanksgivings,6.060602387513704e-07
lavo,-4.242421671259593e-06
bone,0.0
mana,2.4242409550054816e-06
lave,1.2121204775027408e-06
creaky,-1.8181807162541113e-06
pepe,2.4242409550054816e-06
lava,9.090903581270557e-06
clammy,-6.060602387513704e-07
buritto,0.0
pepp,-2.4242409550054816e-06
peps,6.060602387513704e-07
buts,1.8181807162541113e-06
baoding,6.060602387513704e-07
extended,-1.2121204775027408e-06
assist,1.8181807162541113e-06
decompress,1.8181807162541113e-06
naf,-1.2121204775027408e-06
p90x,-2.4242409550054816e-06
brunching,3.0303011937568523e-06
tanjore,6.060602387513704e-07
supports,2.4242409550054816e-06
nad,-2.4242409550054816e-06
thankyouverymuch,-1.8181807162541113e-06
businesslike,0.0
doctoring,-6.060602387513704e-07
substantial,2.4242409550054816e-06
tilefish,0.0
consisted,-4.848481910010963e-06
alfalfa,-4.242421671259593e-06
handouts,2.4242409550054816e-06
nai,0.0
cesos,6.060602387513704e-07
posole,-3.0303011937568523e-06
sights,-1.8181807162541113e-06
unofficial,3.6363614325082226e-06
pissing,-6.060602387513704e-07
liquer,-6.060602387513704e-07
leeway,-1.8181807162541113e-06
flavor,3.0303011937568523e-06
accross,-1.2121204775027408e-06
souflee,6.060602387513704e-07
japenese,6.060602387513704e-07
clueless,-8.484843342519187e-06
forgo,9.090903581270557e-06
microwavable,-4.242421671259593e-06
dickeys,-2.4242409550054816e-06
preflight,-4.242421671259593e-06
swooning,1.8181807162541113e-06
compels,-1.8181807162541113e-06
kombu,1.8181807162541113e-06
coked,-1.8181807162541113e-06
schwarzenegger,6.060602387513704e-07
zulu,0.0
b52,6.060602387513704e-07
undelivered,6.060602387513704e-07
nando,3.6363614325082226e-06
yakiniku,-6.666662626265075e-06
exaclty,6.060602387513704e-07
buttercream,-6.060602387513704e-07
vertically,1.8181807162541113e-06
acquainted,-2.4242409550054816e-06
vending,-1.8181807162541113e-06
adams,6.060602387513704e-07
identifying,-3.0303011937568523e-06
homegirl,-1.2121204775027408e-06
passionate,6.060602387513705e-06
escalators,1.2121204775027408e-06
overstuff,0.0
teff,3.0303011937568523e-06
bullriding,0.0
naam,-6.060602387513704e-07
naan,-4.242421671259593e-06
pronounce,4.242421671259593e-06
showman,0.0
yardbird,3.6363614325082226e-06
showmar,-1.2121204775027408e-06
images,-3.0303011937568523e-06
zooza,-1.2121204775027408e-06
outs,4.242421671259593e-06
genetics,0.0
princely,-6.060602387513704e-07
charleen,6.060602387513704e-07
esparza,2.4242409550054816e-06
crouching,2.4242409550054816e-06
somelier,6.060602387513704e-07
scambled,-1.2121204775027408e-06
outa,6.060602387513704e-07
thali,1.8181807162541113e-06
knife,3.6363614325082226e-06
cramps,-1.2121204775027408e-06
dispensary,4.242421671259593e-06
dissapointing,-1.212120477502741e-05
woori,-3.6363614325082226e-06
bravado,6.060602387513704e-07
cachapas,-1.2121204775027408e-06
tiabi,-2.4242409550054816e-06
shuffleboard,3.0303011937568523e-06
eggshells,-6.060602387513704e-07
brainier,-1.2121204775027408e-06
pockets,3.6363614325082226e-06
mcrib,-2.4242409550054816e-06
purported,0.0
coupon,0.0
twister,4.242421671259593e-06
skilled,7.272722865016445e-06
harness,0.0
camelback,3.0303011937568523e-06
jerusalem,6.060602387513704e-07
pastures,1.2121204775027408e-06
acquiesced,-2.4242409550054816e-06
sadder,-6.060602387513704e-07
paraphernalia,-5.454542148762334e-06
distracted,-1.8181807162541113e-06
critiqued,0.0
strip,-3.0303011937568523e-06
mondays,7.272722865016445e-06
pescado,-1.2121204775027408e-06
fakeness,-1.8181807162541113e-06
spicy,7.272722865016445e-06
pizzza,1.8181807162541113e-06
woudl,0.0
fanatic,0.0
replies,-6.666662626265075e-06
hacienda,-3.6363614325082226e-06
motherly,3.0303011937568523e-06
spick,1.2121204775027408e-06
hurricanes,1.8181807162541113e-06
12oz,-1.8181807162541113e-06
vindaloo,1.2121204775027408e-06
spice,-5.454542148762334e-06
arranged,-6.060602387513705e-06
patato,-6.060602387513704e-07
peeking,-1.2121204775027408e-06
23oz,0.0
moley,-1.2121204775027408e-06
grouch,1.8181807162541113e-06
sopapilla,1.8181807162541113e-06
patate,1.8181807162541113e-06
romados,4.848481910010963e-06
moles,-6.060602387513704e-07
patata,-2.4242409550054816e-06
rapids,2.4242409550054816e-06
preheated,-6.060602387513704e-07
deeeeeelicious,1.2121204775027408e-06
rapide,1.2121204775027408e-06
examine,-5.454542148762334e-06
enable,0.0
burrito,-4.848481910010963e-06
rapido,1.8181807162541113e-06
casualty,-2.4242409550054816e-06
goddam,1.2121204775027408e-06
jenga,4.242421671259593e-06
mohave,6.060602387513704e-07
weeded,-1.2121204775027408e-06
chimayo,-6.060602387513704e-07
chanpen,-1.2121204775027408e-06
nits,4.848481910010963e-06
formed,-2.4242409550054816e-06
bofinger,0.0
massamun,6.060602387513704e-07
485,6.060602387513704e-07
mishmash,-3.0303011937568523e-06
480,-3.6363614325082226e-06
grudge,4.242421671259593e-06
havana,-6.060602387513704e-07
assets,-3.6363614325082226e-06
payoff,3.0303011937568523e-06
flyin,1.2121204775027408e-06
descript,1.2121204775027408e-06
collegiate,6.060602387513704e-07
giardinara,-1.2121204775027408e-06
boosters,1.8181807162541113e-06
u,7.272722865016445e-06
chemo,6.060602387513704e-07
burros,-1.2121204775027408e-06
colleges,1.8181807162541113e-06
lapped,0.0
founder,3.6363614325082226e-06
grassroots,-2.4242409550054816e-06
nonexistant,6.060602387513704e-07
allergy,3.6363614325082226e-06
thristy,1.8181807162541113e-06
commute,4.848481910010963e-06
expressions,6.060602387513704e-07
pepita,1.8181807162541113e-06
responsiveness,1.2121204775027408e-06
preserves,-4.242421671259593e-06
aiport,6.060602387513704e-07
anglais,-1.2121204775027408e-06
gp,6.060602387513704e-07
tomotoes,1.8181807162541113e-06
mcwrap,0.0
tomes,-1.2121204775027408e-06
preserved,2.4242409550054816e-06
crimson,-6.060602387513704e-07
enjoying,5.454542148762334e-06
babbling,0.0
hellooo,0.0
baidu,-6.060602387513704e-07
puffs,-9.090903581270557e-06
vinegary,-5.454542148762334e-06
unabashed,-6.060602387513704e-07
sitting,-4.242421671259593e-06
completley,-6.060602387513704e-07
vinegars,2.4242409550054816e-06
puffy,6.060602387513704e-07
ravishing,1.2121204775027408e-06
bestie,-3.0303011937568523e-06
snakebite,-1.2121204775027408e-06
ramen,1.2121204775027408e-06
squirted,-3.0303011937568523e-06
elated,6.060602387513704e-07
forking,-5.454542148762334e-06
washing,-1.6969686685038373e-05
alma,3.0303011937568523e-06
scampi,3.0303011937568523e-06
drugged,-6.060602387513704e-07
farms,1.8181807162541113e-06
convienent,-3.0303011937568523e-06
zupas,0.0
donovan,-1.8181807162541113e-06
bypassed,2.4242409550054816e-06
blared,-6.060602387513704e-07
20th,-1.2121204775027408e-06
westerner,0.0
raita,3.6363614325082226e-06
vacillating,0.0
strung,6.060602387513705e-06
zero,-9.090903581270557e-06
disapoint,2.4242409550054816e-06
perspective,-7.272722865016445e-06
layover,-1.2121204775027408e-06
affable,3.6363614325082226e-06
hayes,6.060602387513704e-07
chafing,6.060602387513704e-07
residue,1.8181807162541113e-06
defence,1.8181807162541113e-06
sweetly,-6.060602387513704e-07
brackets,6.060602387513704e-07
wrecked,1.2121204775027408e-06
carcass,1.2121204775027408e-06
driveins,1.8181807162541113e-06
caffeine,4.242421671259593e-06
sirracha,6.060602387513704e-07
companion,-6.060602387513704e-07
wrecker,0.0
harmonized,2.4242409550054816e-06
hotbed,1.2121204775027408e-06
5000,2.4242409550054816e-06
carseat,0.0
mula,-6.060602387513704e-07
rhonda,1.2121204775027408e-06
mule,-3.0303011937568523e-06
newspaper,3.0303011937568523e-06
roamin,0.0
oldie,-1.8181807162541113e-06
affectionately,1.8181807162541113e-06
dinty,-6.060602387513704e-07
pra,-1.8181807162541113e-06
stupor,6.060602387513705e-06
medici,6.060602387513704e-07
fwd,-6.060602387513704e-07
lasagne,-1.2121204775027408e-06
sofas,-5.454542148762334e-06
lasagna,4.848481910010963e-06
fwy,0.0
misery,3.0303011937568523e-06
mentions,1.2121204775027408e-06
specialize,-2.4242409550054816e-06
wizard,1.2121204775027408e-06
paht,6.060602387513704e-07
caravan,1.2121204775027408e-06
mastering,6.060602387513704e-07
africa,-3.6363614325082226e-06
munchkin,-2.4242409550054816e-06
aquaknox,1.2121204775027408e-06
spinachy,6.060602387513704e-07
camerones,-2.4242409550054816e-06
lyonaise,0.0
bruins,0.0
banksville,6.060602387513704e-07
eatten,1.8181807162541113e-06
uniformity,6.060602387513704e-07
plastered,-5.454542148762334e-06
tacks,-1.8181807162541113e-06
impressionable,-1.8181807162541113e-06
tacky,-4.242421671259593e-06
yinzerita,-1.2121204775027408e-06
neverending,4.848481910010963e-06
ramone,0.0
tenderize,1.2121204775027408e-06
caboose,0.0
grisle,6.060602387513704e-07
ital,-6.060602387513704e-07
koma,-3.0303011937568523e-06
landed,4.848481910010963e-06
kome,2.4242409550054816e-06
karaoke,-6.060602387513704e-07
mortons,0.0
sucky,-3.0303011937568523e-06
chardonnay,7.878783103767816e-06
recall,6.666662626265075e-06
specializes,6.060602387513704e-07
sucks,-1.0303024058773297e-05
