,0.0
founders,0.0
rubs,9.090900826453794e-06
restorative,-9.090900826453794e-07
ruby,0.0
vespa,1.8181801652907588e-06
prehistoric,-9.090900826453794e-07
eiw,3.6363603305815177e-06
ribcap,0.0
accommodating,5.454540495872276e-06
chinatown,-3.6363603305815177e-06
trick,-1.3636351239680691e-05
notoriety,-4.545450413226897e-06
proves,1.8181801652907588e-06
tsukemen,5.454540495872276e-06
ein,-3.6363603305815177e-06
reastaurant,0.0
orientation,-5.454540495872276e-06
zenith,0.0
alcoholic,-1.8181801652907588e-06
cee,0.0
commander,-1.8181801652907588e-06
canceled,-6.363630578517656e-06
tinyurl,-2.727270247936138e-06
attributed,-1.3636351239680691e-05
accounting,-9.090900826453794e-07
commanded,2.727270247936138e-06
thrills,-7.272720661163035e-06
pastas,5.454540495872276e-06
missin,9.090900826453794e-07
handled,9.999990909099173e-06
intelligently,-9.090900826453794e-07
figuring,8.181810743808414e-06
followers,2.727270247936138e-06
especailly,-1.8181801652907588e-06
smokeless,9.090900826453794e-07
lite,9.090900826453794e-07
extravaganza,9.090900826453794e-06
favorited,9.090900826453794e-07
closest,-2.727270247936138e-06
kampong,-1.8181801652907588e-06
favorites,1.3636351239680691e-05
conquered,-2.727270247936138e-06
validate,0.0
cupcake,1.8181801652907588e-06
eith,-9.090900826453794e-07
enchanting,2.727270247936138e-06
complained,-4.545450413226897e-06
severs,-1.1818171074389932e-05
dotted,4.545450413226897e-06
32nd,-2.727270247936138e-06
breezy,-9.090900826453794e-07
mlb,4.545450413226897e-06
severe,-1.0909080991744553e-05
breeze,7.272720661163035e-06
shortbread,9.090900826453794e-07
starbucks,1.6363621487616828e-05
comment,-2.727270247936138e-06
noah,4.545450413226897e-06
toby,-1.1818171074389932e-05
alissa,-1.8181801652907588e-06
valuable,-1.8181801652907588e-06
shouts,0.0
imparting,-9.090900826453794e-07
ouncer,9.090900826453794e-07
ounces,-2.727270247936138e-06
76,-3.6363603305815177e-06
mingling,9.090900826453794e-06
egginess,0.0
flood,-1.8181801652907588e-06
marscarpone,0.0
mirrored,-1.8181801652907588e-06
pocky,-2.727270247936138e-06
invasive,-3.6363603305815177e-06
wildcraft,-3.6363603305815177e-06
oloroso,-9.090900826453794e-07
sima,0.0
ouncers,9.090900826453794e-07
ponderosa,-2.727270247936138e-06
rules,7.272720661163035e-06
ruler,-1.8181801652907588e-06
lrdlt,0.0
calendars,-5.454540495872276e-06
slicker,1.8181801652907588e-06
cauliflour,9.090900826453794e-07
dinnner,0.0
overlooks,0.0
listening,-2.727270247936138e-06
culprits,-9.090900826453794e-07
toban,1.8181801652907588e-06
recipient,1.8181801652907588e-06
ruled,4.545450413226897e-06
cajuns,0.0
proponent,-3.6363603305815177e-06
conversing,1.8181801652907588e-06
collective,4.545450413226897e-06
fajita,0.0
greeting,6.363630578517656e-06
miracle,-5.454540495872276e-06
kasey,0.0
oblivion,-4.545450413226897e-06
moreno,-9.090900826453794e-07
cretons,0.0
tooooooo,-9.090900826453794e-07
giuseppe,1.8181801652907588e-06
overbooked,-2.727270247936138e-06
cisco,2.727270247936138e-06
yuppy,-1.8181801652907588e-06
truffles,9.090900826453794e-07
boscaiola,0.0
ruths,-4.545450413226897e-06
ewww,-4.545450413226897e-06
laotian,9.090900826453794e-07
chedda,0.0
viral,-2.727270247936138e-06
passions,-9.090900826453794e-07
manhatten,-9.090900826453794e-07
cleanses,-1.8181801652907588e-06
cleanser,-9.090900826453794e-06
fresh52,-9.090900826453794e-07
eggcelent,1.8181801652907588e-06
ethos,1.8181801652907588e-06
cleansed,5.454540495872276e-06
ganush,-2.727270247936138e-06
teared,2.727270247936138e-06
wheat,-7.272720661163035e-06
boyger,7.272720661163035e-06
pouring,2.727270247936138e-06
throb,1.8181801652907588e-06
eat24,9.999990909099173e-06
equivalent,-1.2727261157035312e-05
seine,-9.090900826453794e-07
habs,0.0
unease,0.0
volkswagen,0.0
uneasy,0.0
artic,-3.6363603305815177e-06
artie,-1.8181801652907588e-06
papered,1.8181801652907588e-06
cripy,0.0
leftover,1.8181801652907588e-06
habe,-1.8181801652907588e-06
barrio,0.0
src,-2.727270247936138e-06
uncrowded,0.0
trekked,-6.363630578517656e-06
sri,0.0
forsee,-9.090900826453794e-07
escalating,-9.090900826453794e-07
supervised,-1.8181801652907588e-06
wold,3.6363603305815177e-06
sry,0.0
funkler,-2.727270247936138e-06
sansei,-9.090900826453794e-07
jetted,0.0
brrrr,-9.090900826453794e-07
faulted,1.8181801652907588e-06
heavy,-7.272720661163035e-06
skunky,-4.545450413226897e-06
inclusion,-9.090900826453794e-07
earring,0.0
lob,2.727270247936138e-06
loc,3.6363603305815177e-06
loa,9.090900826453794e-07
jowl,0.0
log,-3.6363603305815177e-06
kmart,-3.6363603305815177e-06
removing,-9.090900826453794e-06
lon,-9.999990909099173e-06
loo,5.454540495872276e-06
lol,-9.090900826453794e-07
bloodys,9.090900826453794e-07
los,9.090900826453794e-07
lop,-1.8181801652907588e-06
low,7.272720661163035e-06
lot,0.0
lou,7.272720661163035e-06
lox,9.090900826453794e-06
weisswurst,0.0
leach,0.0
groan,0.0
drains,1.8181801652907588e-06
haley,-1.8181801652907588e-06
upbeat,-9.090900826453794e-07
consumable,-4.545450413226897e-06
gammage,-2.727270247936138e-06
tlacoyo,0.0
stanford,2.727270247936138e-06
receptive,-2.727270247936138e-06
tellin,-1.8181801652907588e-06
deliciouse,2.727270247936138e-06
miguel,1.8181801652907588e-06
deliciouso,3.6363603305815177e-06
beliefs,2.727270247936138e-06
restrant,1.8181801652907588e-06
wrestlers,9.090900826453794e-07
illnesses,0.0
naysayers,8.181810743808414e-06
trickles,9.090900826453794e-07
reliability,-2.727270247936138e-06
fergie,9.090900826453794e-07
trickled,-1.8181801652907588e-06
spite,7.272720661163035e-06
hospitals,-9.090900826453794e-07
vickie,2.727270247936138e-06
cresent,9.090900826453794e-07
milking,-5.454540495872276e-06
woeful,-9.090900826453794e-07
suites,3.6363603305815177e-06
chases,3.6363603305815177e-06
gots,9.090900826453794e-07
esthetic,-9.090900826453794e-07
drift,8.181810743808414e-06
peas,-9.999990909099173e-06
computerized,2.727270247936138e-06
podium,-9.090900826453794e-06
peak,-9.090900826453794e-07
suited,-5.454540495872276e-06
redecorating,-3.6363603305815177e-06
tendencies,-3.6363603305815177e-06
fiscal,2.727270247936138e-06
ridden,-9.090900826453794e-07
romare,1.8181801652907588e-06
definintely,0.0
unedible,-9.999990909099173e-06
untidy,0.0
prerequisite,9.090900826453794e-07
aslo,-1.8181801652907588e-06
bolton,3.6363603305815177e-06
outlining,9.090900826453794e-07
crips,-1.8181801652907588e-06
skeleton,-9.090900826453794e-07
loooooooove,1.8181801652907588e-06
mortadella,7.272720661163035e-06
yusho,-5.454540495872276e-06
vigazz,3.6363603305815177e-06
cameron,9.090900826453794e-07
newbie,-1.8181801652907588e-06
potpie,-9.090900826453794e-07
asada,-4.545450413226897e-06
frisse,-1.8181801652907588e-06
glitzy,9.090900826453794e-07
asade,2.727270247936138e-06
qaulity,2.727270247936138e-06
asado,9.090900826453794e-06
foster,8.181810743808414e-06
fizzled,9.090900826453794e-07
fervor,9.090900826453794e-07
dominated,-2.727270247936138e-06
tzatziki,-2.727270247936138e-06
slushies,-3.6363603305815177e-06
jamuns,0.0
screwdriver,3.6363603305815177e-06
quesos,9.090900826453794e-07
frankenstein,0.0
canapes,9.090900826453794e-07
charcoals,0.0
litterally,0.0
crocodile,-3.6363603305815177e-06
deficient,2.727270247936138e-06
louis,8.181810743808414e-06
phenomonal,0.0
kiosks,0.0
circuit,2.727270247936138e-06
katsup,-9.090900826453794e-07
ogling,0.0
strudels,-3.6363603305815177e-06
ecco,9.090900826453794e-07
louie,-1.8181801652907588e-06
cookies,-1.8181801652907588e-06
colossal,-7.272720661163035e-06
unheard,1.1818171074389932e-05
value,4.545450413226897e-06
promotes,-1.8181801652907588e-06
expections,0.0
effervescence,-9.090900826453794e-07
nano,-1.8181801652907588e-06
nann,4.545450413226897e-06
nana,1.2727261157035312e-05
scorching,9.090900826453794e-07
deliciousness,2.7272702479361382e-05
nang,-1.8181801652907588e-06
thickness,-1.8181801652907588e-06
nans,0.0
deborah,-3.6363603305815177e-06
raton,0.0
iran,5.454540495872276e-06
hoffbrau,1.8181801652907588e-06
loose,-8.181810743808414e-06
modify,1.8181801652907588e-06
vet,9.090900826453794e-07
butterjoint,1.8181801652907588e-06
selective,-9.090900826453794e-06
fritti,-7.272720661163035e-06
iraq,9.090900826453794e-07
franzia,1.8181801652907588e-06
revisited,-2.727270247936138e-06
jillion,9.090900826453794e-07
vegetarian,0.0
roided,-2.727270247936138e-06
whine,1.0909080991744553e-05
whiny,0.0
sunfare,9.999990909099173e-06
overdid,-9.090900826453794e-07
toritos,1.8181801652907588e-06
lurker,0.0
limos,-9.090900826453794e-07
family,-2.727270247936138e-06
souffl,-1.8181801652907588e-06
livingsocial,3.6363603305815177e-06
toyo,0.0
hellah,0.0
virgins,2.727270247936138e-06
aimee,1.8181801652907588e-06
lurked,9.090900826453794e-07
toys,1.3636351239680691e-05
limon,2.727270247936138e-06
thatched,0.0
khai,-9.090900826453794e-07
khan,-9.090900826453794e-07
takes,-3.6363603305815177e-06
contains,-9.090900826453794e-07
takee,-9.090900826453794e-07
esquites,9.090900826453794e-07
taken,-7.272720661163035e-06
entails,-9.090900826453794e-07
chestnut,9.090900826453794e-07
turbo,1.8181801652907588e-06
mondavi,-2.727270247936138e-06
yuck,-2.5454522314070623e-05
filiberto,2.727270247936138e-06
dishwasher,-4.545450413226897e-06
yuca,4.545450413226897e-06
instrumental,0.0
excuse,-1.3636351239680691e-05
shezan,9.090900826453794e-07
impulse,0.0
crudite,-9.090900826453794e-07
factories,9.090900826453794e-07
situl,-1.8181801652907588e-06
gauche,2.727270247936138e-06
offender,5.454540495872276e-06
hominy,-9.090900826453794e-07
breezes,2.727270247936138e-06
offended,-7.272720661163035e-06
fronted,-2.727270247936138e-06
smurf,9.090900826453794e-07
breezed,0.0
alyssa,4.545450413226897e-06
history,-8.181810743808414e-06
ions,9.090900826453794e-07
albo,2.727270247936138e-06
mobbed,0.0
alba,-2.727270247936138e-06
stinging,-9.090900826453794e-07
arabia,-1.8181801652907588e-06
nadine,9.090900826453794e-07
cows,1.3636351239680691e-05
magenta,-1.8181801652907588e-06
species,-3.6363603305815177e-06
hamburgers,-4.545450413226897e-06
firmly,1.8181801652907588e-06
gaffes,0.0
answer,-6.363630578517656e-06
calms,2.727270247936138e-06
menue,-8.181810743808414e-06
menus,-1.8181801652907588e-06
18oz,4.545450413226897e-06
paloma,0.0
pleather,2.727270247936138e-06
kung,6.363630578517656e-06
recived,9.090900826453794e-07
yunnan,9.090900826453794e-06
kibbie,0.0
paddys,9.090900826453794e-07
parrillada,5.454540495872276e-06
humbug,-1.8181801652907588e-06
jodie,1.8181801652907588e-06
preferential,-5.454540495872276e-06
negligible,-9.090900826453794e-07
dread,-9.090900826453794e-07
crafts,5.454540495872276e-06
wreaking,2.727270247936138e-06
dream,2.4545432231425245e-05
crafty,-1.8181801652907588e-06
fatigued,9.090900826453794e-07
mestiza,-2.727270247936138e-06
elijah,2.727270247936138e-06
help,3.6363603305815177e-06
hierarchy,0.0
slouch,5.454540495872276e-06
bice,-9.090900826453794e-07
urine,-8.181810743808414e-06
soon,1.2727261157035312e-05
borani,-3.6363603305815177e-06
sangwich,2.727270247936138e-06
held,5.454540495872276e-06
wiener,9.090900826453794e-07
peppered,-9.090900826453794e-07
soot,3.6363603305815177e-06
helm,-7.272720661163035e-06
hell,4.545450413226897e-06
mcdonalds,-8.181810743808414e-06
fullest,-3.6363603305815177e-06
fanning,-1.8181801652907588e-06
hendrix,0.0
carpeted,-2.727270247936138e-06
teeming,0.0
leticia,2.727270247936138e-06
macallan,9.090900826453794e-06
yi,-9.090900826453794e-07
yh,0.0
ym,0.0
groping,2.727270247936138e-06
yo,2.727270247936138e-06
ya,2.727270247936138e-06
knocking,-4.545450413226897e-06
yc,4.545450413226897e-06
yb,9.090900826453794e-06
ye,2.727270247936138e-06
reigning,0.0
anticipated,9.090900826453794e-07
peeing,-5.454540495872276e-06
hendricks,3.6363603305815177e-06
vomit,-1.9999981818198346e-05
cjs,9.090900826453794e-07
anticipates,-9.090900826453794e-07
yr,-9.090900826453794e-07
yu,9.090900826453794e-07
yt,-9.090900826453794e-07
stopper,2.727270247936138e-06
erection,9.090900826453794e-07
ifs,9.090900826453794e-07
sundays,1.8181801652907587e-05
occasions,9.999990909099173e-06
intervene,-1.8181801652907588e-06
ify,9.090900826453794e-07
ife,0.0
stopped,2.727270247936138e-06
foodburgh,0.0
etouffee,1.8181801652907588e-06
sketches,-9.090900826453794e-07
undetectable,0.0
positioned,-1.8181801652907588e-06
sketched,3.6363603305815177e-06
halen,2.727270247936138e-06
lemongrass,-3.6363603305815177e-06
dominates,4.545450413226897e-06
trusty,3.6363603305815177e-06
cannelini,1.8181801652907588e-06
teak,-2.727270247936138e-06
briny,9.090900826453794e-07
unnatural,-5.454540495872276e-06
surrounded,7.272720661163035e-06
publish,-2.727270247936138e-06
trusts,9.090900826453794e-07
wolverine,2.727270247936138e-06
hayden,3.6363603305815177e-06
yellowtail,1.8181801652907588e-06
shames,-3.6363603305815177e-06
daddies,-1.8181801652907588e-06
issue,9.090900826453794e-06
katsus,9.090900826453794e-07
gardener,2.727270247936138e-06
reck,-9.090900826453794e-07
reco,0.0
recc,1.8181801652907588e-06
reason,9.090900826453794e-07
recs,-6.363630578517656e-06
tosilog,9.090900826453794e-07
algae,-9.090900826453794e-07
skimpier,-2.727270247936138e-06
opps,-4.545450413226897e-06
launch,-5.454540495872276e-06
perceptible,3.6363603305815177e-06
persuading,1.8181801652907588e-06
cubbies,9.090900826453794e-07
beggars,0.0
exponentially,8.181810743808414e-06
syria,-1.8181801652907588e-06
heartiest,-9.090900826453794e-07
blush,2.727270247936138e-06
assign,-9.090900826453794e-07
charcuterie,9.999990909099173e-06
consideration,2.727270247936138e-06
doughnuts,-2.727270247936138e-06
arsenal,3.6363603305815177e-06
diavola,1.8181801652907588e-06
droid,2.727270247936138e-06
dominating,0.0
nutritionist,-5.454540495872276e-06
loooooove,-9.090900826453794e-07
prohibitively,9.090900826453794e-07
maple,9.090900826453794e-07
diavolo,-6.363630578517656e-06
guaranteeing,3.6363603305815177e-06
awaze,9.090900826453794e-07
firey,-9.090900826453794e-07
cheapass,1.8181801652907588e-06
flavourful,7.272720661163035e-06
attic,-2.727270247936138e-06
station,-4.545450413226897e-06
kazansky,0.0
scheme,-5.454540495872276e-06
pallazzo,2.727270247936138e-06
squirts,9.090900826453794e-07
selling,-9.090900826453794e-07
norma,1.1818171074389932e-05
softdrinks,9.090900826453794e-07
platano,9.090900826453794e-07
wahsun,2.727270247936138e-06
ayib,0.0
eritrean,2.727270247936138e-06
signaling,4.545450413226897e-06
authors,2.727270247936138e-06
norms,9.090900826453794e-07
ncc,-1.8181801652907588e-06
nce,9.090900826453794e-07
apprentice,6.363630578517656e-06
einsteins,-5.454540495872276e-06
adjarski,2.727270247936138e-06
anticipate,6.363630578517656e-06
galic,0.0
banana,6.363630578517656e-06
ducks,-4.545450413226897e-06
battering,1.8181801652907588e-06
nuthin,-1.8181801652907588e-06
ousted,0.0
crescent,-9.090900826453794e-07
mickey,-3.6363603305815177e-06
withered,0.0
portofino,0.0
seth,5.454540495872276e-06
urgently,0.0
frankfurter,-7.272720661163035e-06
tealight,1.8181801652907588e-06
wakame,0.0
torilla,-4.545450413226897e-06
poulet,6.363630578517656e-06
cumbersome,-3.6363603305815177e-06
pressured,9.090900826453794e-07
sett,2.727270247936138e-06
koala,8.181810743808414e-06
trance,1.8181801652907588e-06
disapponted,-9.090900826453794e-07
officers,5.454540495872276e-06
camouflage,1.8181801652907588e-06
swallowing,-9.090900826453794e-07
applauded,2.727270247936138e-06
relenos,9.090900826453794e-07
experienced,-6.363630578517656e-06
macs,2.727270247936138e-06
hombres,0.0
kai,9.090900826453794e-07
kah,1.1818171074389932e-05
kao,2.727270247936138e-06
kan,-6.363630578517656e-06
kam,1.8181801652907588e-06
kal,-9.090900826453794e-07
kar,9.090900826453794e-07
mace,9.090900826453794e-07
experiences,3.6363603305815177e-06
kau,2.727270247936138e-06
kat,1.8181801652907588e-06
kaz,-6.363630578517656e-06
kay,-7.272720661163035e-06
mack,-4.545450413226897e-06
mach,-3.6363603305815177e-06
anyother,-4.545450413226897e-06
puddings,4.545450413226897e-06
noone,-7.272720661163035e-06
popularity,6.363630578517656e-06
unreasonable,-4.545450413226897e-06
ziggy,9.090900826453794e-07
scrumptiousness,0.0
crumbed,0.0
overdrive,2.727270247936138e-06
gravitate,7.272720661163035e-06
prettier,1.8181801652907588e-06
restuarant,0.0
hips,5.454540495872276e-06
humid,-2.727270247936138e-06
5lbs,2.727270247936138e-06
flicker,-3.6363603305815177e-06
rellno,0.0
registers,-1.0909080991744553e-05
crayon,-2.727270247936138e-06
pocketed,9.090900826453794e-07
flicked,9.090900826453794e-07
reminiscent,-7.272720661163035e-06
chiquito,4.545450413226897e-06
randi,0.0
rando,0.0
northern,1.0909080991744553e-05
duncan,0.0
sockeye,1.8181801652907588e-06
scooter,6.363630578517656e-06
unwillingly,-2.727270247936138e-06
kryptonite,-3.6363603305815177e-06
randy,-9.090900826453794e-07
hardened,-1.0909080991744553e-05
scooted,-1.8181801652907588e-06
oxtails,0.0
gret,9.090900826453794e-07
legible,-1.8181801652907588e-06
dominant,-9.999990909099173e-06
tabuleh,-1.8181801652907588e-06
cinnamony,-2.727270247936138e-06
accomodated,3.6363603305815177e-06
imparted,-2.727270247936138e-06
speckled,1.8181801652907588e-06
grew,8.181810743808414e-06
padron,3.6363603305815177e-06
julienne,5.454540495872276e-06
accomodates,9.090900826453794e-07
rocco,2.727270247936138e-06
chimney,-1.8181801652907588e-06
alexander,-9.999990909099173e-06
catches,0.0
catcher,-6.363630578517656e-06
axed,0.0
millenium,-1.8181801652907588e-06
ghirardelli,9.090900826453794e-07
withdrawal,3.6363603305815177e-06
flatscreens,1.8181801652907588e-06
courteous,1.0909080991744553e-05
disapproving,-2.727270247936138e-06
creepiest,9.090900826453794e-07
hogie,-6.363630578517656e-06
grey,-9.999990909099173e-06
schizophrenic,9.090900826453794e-07
hesitating,3.6363603305815177e-06
plummeted,-4.545450413226897e-06
banister,9.090900826453794e-07
embarking,-1.8181801652907588e-06
3ish,4.545450413226897e-06
crawdads,-6.363630578517656e-06
consuming,9.090900826453794e-07
contrived,3.6363603305815177e-06
plush,7.272720661163035e-06
assertive,1.8181801652907588e-06
nursed,0.0
steelers,2.727270247936138e-06
bulgur,3.6363603305815177e-06
unconscious,0.0
sincity,-9.090900826453794e-07
fenced,3.6363603305815177e-06
scallions,0.0
distinguish,-9.090900826453794e-07
dally,1.8181801652907588e-06
odaki,3.6363603305815177e-06
lookalike,-2.727270247936138e-06
secrets,1.2727261157035312e-05
pressures,0.0
dbacks,4.545450413226897e-06
secreto,-1.8181801652907588e-06
eggplant,-8.181810743808414e-06
boxers,-3.6363603305815177e-06
protector,0.0
rodgers,0.0
jefe,-1.8181801652907588e-06
phobic,0.0
bachannal,-2.727270247936138e-06
hewn,1.8181801652907588e-06
kazimierz,-5.454540495872276e-06
spotting,-6.363630578517656e-06
