,0.0
christian,6.666659259267489e-06
theresa,4.444439506178327e-06
toed,1.1111098765445817e-06
compressed,3.3333296296337447e-06
egging,1.1111098765445817e-06
ceilidh,3.3333296296337447e-06
tragedy,-4.444439506178327e-06
dagwoods,0.0
lunchers,2.2222197530891634e-06
underhanded,-3.3333296296337447e-06
matzoh,-2.2222197530891634e-06
pizzerias,9.999988888901235e-06
arthurs,1.1111098765445817e-06
califlower,1.1111098765445817e-06
milkshake,-4.444439506178327e-06
horrified,-8.888879012356654e-06
exited,-5.555549382722908e-06
65th,1.1111098765445817e-06
dissappointment,0.0
orecchiette,5.555549382722908e-06
guacamole,6.666659259267489e-06
binders,-1.1111098765445817e-06
solitude,0.0
pattys,0.0
herring,7.77776913581207e-06
clifford,0.0
munchies,5.555549382722908e-06
pullano,1.1111098765445817e-06
donuts,-6.666659259267489e-06
hurray,5.555549382722908e-06
rustic,9.999988888901235e-06
pizzetta,3.3333296296337447e-06
garnish,-3.3333296296337447e-06
hurrah,1.1111098765445817e-06
angrier,0.0
horses,5.555549382722908e-06
flat,-6.666659259267489e-06
flaw,6.666659259267489e-06
flav,-1.1111098765445817e-06
flap,2.2222197530891634e-06
immersion,0.0
mire,1.1111098765445817e-06
horsey,3.3333296296337447e-06
flay,-3.3333296296337447e-06
flax,-2.2222197530891634e-06
canonita,1.1111098765445817e-06
flag,-1.999997777780247e-05
flam,2.2222197530891634e-06
flan,2.2222197530891634e-06
flak,-3.3333296296337447e-06
presumed,-4.444439506178327e-06
alinea,-1.1111098765445817e-06
caveat,1.1111098765445817e-06
enso,-1.4444428395079562e-05
salted,0.0
conspire,1.1111098765445817e-06
sicker,-3.3333296296337447e-06
redecoration,1.1111098765445817e-06
azul,-1.1111098765445817e-06
adobadas,3.3333296296337447e-06
vegatable,2.2222197530891634e-06
whoopie,0.0
sambussas,2.2222197530891634e-06
ordinance,1.1111098765445817e-06
magpie,-3.3333296296337447e-06
jasmin,-5.555549382722908e-06
delaney,-2.2222197530891634e-06
convienence,0.0
talapia,-3.3333296296337447e-06
tinfoil,1.1111098765445817e-06
ubiquitous,6.666659259267489e-06
goopy,0.0
sponsors,1.1111098765445817e-06
lighting,-1.1111098765445817e-06
adventure,7.77776913581207e-06
ironman,4.444439506178327e-06
davanti,2.2222197530891634e-06
concentrating,1.1111098765445817e-06
proclaimed,1.1111098765445817e-06
dorms,-1.1111098765445817e-06
short,4.444439506178327e-06
susan,1.4444428395079562e-05
kailyn,-2.2222197530891634e-06
meticulous,-1.1111098765445817e-06
supervision,-4.444439506178327e-06
shore,4.444439506178327e-06
fenway,0.0
encased,-2.2222197530891634e-06
balloon,-1.4444428395079562e-05
machaca,7.77776913581207e-06
sarandeado,0.0
argyle,1.1111098765445817e-06
emmanuel,1.1111098765445817e-06
manilla,2.2222197530891634e-06
brothy,-4.444439506178327e-06
flaunt,0.0
broths,-1.1111098765445817e-06
milwaukee,4.444439506178327e-06
avenue,1.555553827162414e-05
jacobs,0.0
quizno,-4.444439506178327e-06
eew,-7.77776913581207e-06
processed,-1.2222208641990397e-05
sopporo,1.1111098765445817e-06
mattress,-2.2222197530891634e-06
clashes,0.0
polos,1.1111098765445817e-06
bout,-3.3333296296337447e-06
soccer,-1.1111098765445816e-05
provalone,-2.2222197530891634e-06
somebody,2.2222197530891634e-06
yuppified,1.1111098765445817e-06
hunter,1.999997777780247e-05
unrefined,-1.1111098765445817e-06
15am,-4.444439506178327e-06
looney,-3.3333296296337447e-06
hunted,-6.666659259267489e-06
kahuna,4.444439506178327e-06
adventurous,1.1111098765445816e-05
instructions,3.3333296296337447e-06
intolerably,3.3333296296337447e-06
chichen,0.0
verrrrrry,2.2222197530891634e-06
accommodates,2.2222197530891634e-06
tactless,-3.3333296296337447e-06
mastered,-2.2222197530891634e-06
mastercard,4.444439506178327e-06
thy,1.1111098765445817e-06
malbecs,0.0
accommodated,1.8888867901257887e-05
intolerable,3.3333296296337447e-06
weighs,2.2222197530891634e-06
tilted,0.0
weight,1.1111098765445816e-05
capitalized,-2.2222197530891634e-06
pawned,2.2222197530891634e-06
loopy,1.1111098765445817e-06
porcetta,0.0
dinged,7.77776913581207e-06
loops,3.3333296296337447e-06
impersonation,-1.1111098765445817e-06
monocle,-3.3333296296337447e-06
telltale,-1.1111098765445817e-06
foolproof,0.0
glitter,2.2222197530891634e-06
parfaits,-1.1111098765445817e-06
hilt,0.0
commemorative,1.1111098765445817e-06
lucifer,2.2222197530891634e-06
hill,-2.3333307407436215e-05
bazooka,-3.3333296296337447e-06
compounding,0.0
roofs,-1.1111098765445817e-06
friday,2.2222197530891634e-06
lagniappe,1.1111098765445817e-06
coctel,5.555549382722908e-06
luger,-1.1111098765445817e-06
guest,0.0
snotsdale,-4.444439506178327e-06
jet,1.1111098765445816e-05
fantastical,-5.555549382722908e-06
allez,-1.1111098765445817e-06
bourgeoisie,0.0
royales,0.0
tate,2.2222197530891634e-06
seperately,0.0
avec,-3.3333296296337447e-06
snowboarding,1.1111098765445817e-06
fallen,-1.1111098765445816e-05
harpers,2.2222197530891634e-06
connotation,2.2222197530891634e-06
indigestion,-2.2222197530891634e-06
seeming,3.3333296296337447e-06
urinal,8.888879012356654e-06
traveled,1.1111098765445817e-06
bernadette,0.0
enlarged,0.0
drier,-1.3333318518534979e-05
mcflurry,-4.444439506178327e-06
traveler,-1.1111098765445817e-06
veitnamese,0.0
hallowed,1.1111098765445817e-06
story,-5.555549382722908e-06
scathing,-1.1111098765445817e-06
rookies,2.2222197530891634e-06
leading,1.1111098765445817e-06
interviews,4.444439506178327e-06
tougher,-1.555553827162414e-05
gpa,-2.2222197530891634e-06
trend,-2.5555527160525378e-05
callejero,1.1111098765445817e-06
storm,5.555549382722908e-06
neng,-2.2222197530891634e-06
firesky,0.0
ecuador,1.1111098765445817e-06
gps,7.77776913581207e-06
mainstay,3.3333296296337447e-06
baguettes,0.0
poisening,-2.2222197530891634e-06
saint,7.77776913581207e-06
scooby,4.444439506178327e-06
luckily,-8.888879012356654e-06
yogis,-1.1111098765445817e-06
rifle,0.0
bouche,4.444439506178327e-06
modestly,6.666659259267489e-06
versatility,-1.1111098765445817e-06
shrunken,-3.3333296296337447e-06
king,1.1111098765445817e-06
kind,-4.444439506178327e-06
kine,6.666659259267489e-06
sketchier,2.2222197530891634e-06
muffuletta,7.77776913581207e-06
footy,0.0
kink,2.2222197530891634e-06
kinh,1.1111098765445817e-06
voucher,4.444439506178327e-06
unrelenting,0.0
motivation,-3.3333296296337447e-06
skyscrapers,-4.444439506178327e-06
exert,0.0
biryanis,-1.1111098765445817e-06
hopelessly,3.3333296296337447e-06
rochester,2.2222197530891634e-06
wages,9.999988888901235e-06
entirety,4.444439506178327e-06
anglos,-1.1111098765445817e-06
genetically,3.3333296296337447e-06
indiscernible,0.0
longish,4.444439506178327e-06
gill,1.1111098765445817e-06
electric,-5.555549382722908e-06
populate,0.0
exec,3.3333296296337447e-06
customize,1.6666648148168724e-05
tightwad,0.0
inconvenience,-1.6666648148168724e-05
gila,4.444439506178327e-06
architects,-1.1111098765445817e-06
fangled,1.1111098765445817e-06
impacting,0.0
storefronts,4.444439506178327e-06
duart,0.0
gilt,1.1111098765445817e-06
ditzy,1.1111098765445817e-06
amaz,0.0
patterned,0.0
mmmm,1.555553827162414e-05
dealers,-3.3333296296337447e-06
gentrification,-2.2222197530891634e-06
unsupervised,-3.3333296296337447e-06
biscut,0.0
traditional,1.6666648148168724e-05
digiorno,-5.555549382722908e-06
lying,-5.555549382722908e-06
vaunted,0.0
barter,0.0
juicyness,3.3333296296337447e-06
grandmas,4.444439506178327e-06
stumped,-2.2222197530891634e-06
inflexible,-1.1111098765445817e-06
canadiens,-2.2222197530891634e-06
emulsion,0.0
waaayyyy,3.3333296296337447e-06
grazed,0.0
ier,-1.1111098765445817e-06
sheppard,1.1111098765445817e-06
iew,-1.1111098765445817e-06
intermezzo,4.444439506178327e-06
cott,0.0
triangle,1.2222208641990397e-05
gains,-1.1111098765445817e-06
invoke,2.2222197530891634e-06
gisantes,-1.1111098765445817e-06
cote,1.1111098765445817e-06
cota,0.0
reprint,0.0
emails,2.2222197530891634e-06
grievances,-2.2222197530891634e-06
adulthood,0.0
shmancy,-3.3333296296337447e-06
vdara,1.7777758024713307e-05
28oz,1.1111098765445817e-06
brendan,0.0
dijon,6.666659259267489e-06
blakeney,5.555549382722908e-06
spinch,0.0
wroth,2.2222197530891634e-06
engraved,-3.3333296296337447e-06
relentless,-5.555549382722908e-06
wrote,-4.444439506178327e-06
laan,1.1111098765445817e-06
resaturant,1.1111098765445817e-06
forego,-2.2222197530891634e-06
decadently,1.1111098765445817e-06
laad,1.1111098765445817e-06
laab,-3.3333296296337447e-06
defense,-4.444439506178327e-06
squirm,0.0
chambers,0.0
heaped,3.3333296296337447e-06
skill,-6.666659259267489e-06
ingo,-7.77776913581207e-06
threats,-1.1111098765445817e-06
blurt,0.0
pavlova,0.0
jalapeo,3.3333296296337447e-06
klub,-3.3333296296337447e-06
malhi,1.1111098765445817e-06
overstuffed,-2.2222197530891634e-06
blurb,3.3333296296337447e-06
obscenities,-2.2222197530891634e-06
frugality,0.0
solo,9.999988888901235e-06
misstep,3.3333296296337447e-06
silicone,-1.1111098765445817e-06
ressie,0.0
franchises,2.2222197530891634e-06
bibb,1.4444428395079562e-05
yuuuuum,0.0
sola,-6.666659259267489e-06
betrayed,-2.2222197530891634e-06
bibs,7.77776913581207e-06
franchisee,2.2222197530891634e-06
franchised,-1.1111098765445817e-06
livermush,5.555549382722908e-06
shopska,-1.1111098765445817e-06
oversee,0.0
shorthanded,-1.1111098765445817e-06
bandit,2.2222197530891634e-06
snicker,-1.1111098765445817e-06
operas,3.3333296296337447e-06
fudds,0.0
reside,1.1111098765445817e-06
eggos,0.0
distress,-3.3333296296337447e-06
sweet,0.0
sweep,-5.555549382722908e-06
harbour,-1.1111098765445817e-06
patricia,-5.555549382722908e-06
regulated,3.3333296296337447e-06
gazebo,2.2222197530891634e-06
village,7.77776913581207e-06
natt,-1.1111098765445817e-06
banditos,-2.2222197530891634e-06
startling,-1.1111098765445817e-06
hoppier,-2.2222197530891634e-06
beautys,-1.1111098765445817e-06
quilmes,0.0
nato,0.0
affectionate,-2.2222197530891634e-06
flight,-1.1111098765445817e-06
cincy,2.2222197530891634e-06
precision,1.1111098765445816e-05
softest,0.0
cinco,1.1111098765445817e-06
tweaks,-1.8888867901257887e-05
cinch,3.3333296296337447e-06
demand,-4.444439506178327e-06
oodles,0.0
notables,-2.2222197530891634e-06
instructor,0.0
nata,-2.2222197530891634e-06
6oz,0.0
perrier,0.0
fetalicious,-1.1111098765445817e-06
merguez,5.555549382722908e-06
indefinitely,4.444439506178327e-06
addictively,1.1111098765445817e-06
fontina,6.666659259267489e-06
valeted,4.444439506178327e-06
homework,4.444439506178327e-06
2100,-2.2222197530891634e-06
vegies,2.2222197530891634e-06
incognito,3.3333296296337447e-06
ohmygod,-1.1111098765445817e-06
shortened,0.0
suncoast,1.1111098765445817e-06
credence,2.2222197530891634e-06
styx,1.1111098765445817e-06
kronut,-3.3333296296337447e-06
antithesis,-3.3333296296337447e-06
bluegrass,-1.1111098765445817e-06
demon,2.2222197530891634e-06
vegitables,0.0
obstacle,-7.77776913581207e-06
deneuve,1.1111098765445817e-06
cevice,7.77776913581207e-06
stye,3.3333296296337447e-06
chestnuts,-2.2222197530891634e-06
margret,1.1111098765445817e-06
cannonballs,3.3333296296337447e-06
shirt,2.2222197530891634e-06
noooo,-3.3333296296337447e-06
choley,0.0
waff,0.0
wierd,0.0
shire,-2.2222197530891634e-06
99cent,-4.444439506178327e-06
9,-7.77776913581207e-06
yucca,6.666659259267489e-06
whiling,2.2222197530891634e-06
daughters,-6.666659259267489e-06
higher,-1.2222208641990397e-05
andouille,2.2222197530891634e-06
sell,2.2222197530891634e-06
pacos,-1.1111098765445817e-06
restraint,-1.1111098765445817e-06
cement,3.3333296296337447e-06
essences,3.3333296296337447e-06
impede,1.1111098765445817e-06
contractors,-1.1111098765445817e-06
96,-6.666659259267489e-06
bourgeois,-2.2222197530891634e-06
piccante,0.0
magnified,-1.1111098765445817e-06
tarnish,-3.3333296296337447e-06
historic,7.77776913581207e-06
machinery,-2.2222197530891634e-06
reveiws,3.3333296296337447e-06
milanese,6.666659259267489e-06
aways,0.0
loooong,-7.77776913581207e-06
chosing,0.0
burden,-8.888879012356654e-06
pates,0.0
motherfucking,1.1111098765445817e-06
cuisines,0.0
epcot,-2.2222197530891634e-06
aliante,-3.3333296296337447e-06
questions,-5.555549382722908e-06
fatz,-2.2222197530891634e-06
chateaubriand,9.999988888901235e-06
heterosexual,-1.1111098765445817e-06
continent,0.0
meanest,-2.2222197530891634e-06
adrienne,3.3333296296337447e-06
treacle,5.555549382722908e-06
zadora,0.0
speedily,1.1111098765445817e-06
hsin,0.0
problematic,-4.444439506178327e-06
tormented,-2.2222197530891634e-06
acrobatics,0.0
finder,4.444439506178327e-06
heathy,-2.2222197530891634e-06
advocate,-1.1111098765445817e-06
sightings,-3.3333296296337447e-06
jacksonville,0.0
skeptical,3.5555516049426615e-05
betterfinger,1.1111098765445817e-06
systematically,2.2222197530891634e-06
admittedly,6.666659259267489e-06
separately,1.555553827162414e-05
collect,1.1111098765445817e-06
alternatively,0.0
campagne,1.1111098765445817e-06
coney,2.2222197530891634e-06
sauced,-5.555549382722908e-06
paneled,-5.555549382722908e-06
htis,0.0
juciest,-2.2222197530891634e-06
saucey,-7.77776913581207e-06
candy,8.888879012356654e-06
yerba,3.3333296296337447e-06
boogers,0.0
saucer,1.555553827162414e-05
luxe,-3.3333296296337447e-06
controllers,1.1111098765445817e-06
retry,-2.2222197530891634e-06
luckys,-3.3333296296337447e-06
shamrocks,-1.1111098765445817e-06
retro,5.555549382722908e-06
rieu,-2.2222197530891634e-06
stouffers,-1.1111098765445817e-06
contrasting,1.1111098765445817e-06
kelsey,3.3333296296337447e-06
perpendicular,1.1111098765445817e-06
refused,-1.4444428395079562e-05
zombie,4.444439506178327e-06
consolation,-1.1111098765445817e-06
elixir,7.77776913581207e-06
refuses,-4.444439506178327e-06
vivid,1.1111098765445817e-06
pipeline,-2.2222197530891634e-06
cautious,-1.4444428395079562e-05
kitchenette,0.0
niceness,-4.444439506178327e-06
plaza,7.77776913581207e-06
sunsational,0.0
lifeless,-1.3333318518534979e-05
range,-1.4444428395079562e-05
cece,1.1111098765445817e-06
backlog,0.0
ceci,0.0
complimentary,3.3333296296337447e-06
fluttering,0.0
youthful,0.0
jackalope,-4.444439506178327e-06
carmalized,7.77776913581207e-06
johny,-1.1111098765445817e-06
auntie,4.444439506178327e-06
johns,-2.2222197530891634e-06
warmed,2.2222197530891634e-06
sports,-9.999988888901235e-06
strumming,-1.1111098765445817e-06
stench,-2.2222197530891634e-06
impressed,-1.7777758024713307e-05
rows,-1.1111098765445817e-06
entitlement,0.0
lone,6.666659259267489e-06
long,-7.77776913581207e-06
summertime,1.1111098765445817e-06
andy,1.2222208641990397e-05
etch,-1.1111098765445817e-06
waistband,1.1111098765445817e-06
twitter,0.0
lemmon,0.0
squirt,2.2222197530891634e-06
audacious,0.0
deviations,1.1111098765445817e-06
boofay,9.999988888901235e-06
sammiches,-5.555549382722908e-06
reassurance,5.555549382722908e-06
supercool,0.0
tearoom,-1.1111098765445817e-06
4ever,0.0
fulfilling,0.0
seize,1.1111098765445817e-06
sullied,-2.2222197530891634e-06
tofus,-3.3333296296337447e-06
ands,0.0
fluctuations,0.0
landscapes,0.0
deliverance,-2.2222197530891634e-06
bedienung,1.1111098765445817e-06
sometimes,-1.1111098765445817e-06
tiniest,-5.555549382722908e-06
roared,1.1111098765445817e-06
steeped,2.2222197530891634e-06
coordinator,2.2222197530891634e-06
afordable,3.3333296296337447e-06
congealing,0.0
rally,3.3333296296337447e-06
steeper,2.2222197530891634e-06
independents,1.1111098765445817e-06
peach,1.4444428395079562e-05
peace,-3.3333296296337447e-06
backs,0.0
saffron,-3.3333296296337447e-06
nick,3.3333296296337447e-06
sweetbreads,6.666659259267489e-06
nico,-3.3333296296337447e-06
nice,1.1111098765445817e-06
rathskeller,-1.1111098765445817e-06
tallboys,0.0
noche,-1.1111098765445817e-06
users,6.666659259267489e-06
smitten,1.1111098765445817e-06
booger,1.1111098765445817e-06
joplin,0.0
dali,-5.555549382722908e-06
breasts,3.3333296296337447e-06
kaiten,-2.2222197530891634e-06
meaning,5.555549382722908e-06
gloopy,-2.2222197530891634e-06
allowing,1.4444428395079562e-05
puncture,-1.1111098765445817e-06
posters,1.7777758024713307e-05
wrinkle,-2.2222197530891634e-06
daly,-4.444439506178327e-06
frybread,7.77776913581207e-06
happier,8.888879012356654e-06
chorizzo,-1.1111098765445817e-06
departments,-3.3333296296337447e-06
microsoft,1.1111098765445817e-06
impatient,-1.1111098765445816e-05
buffala,0.0
teases,2.2222197530891634e-06
vocally,-1.1111098765445817e-06
buffalo,3.3333296296337447e-06
vue,2.2222197530891634e-06
kanak,1.1111098765445817e-06
alien,7.77776913581207e-06
dispel,0.0
windy,1.7777758024713307e-05
ugh,-3.888884567906035e-05
gang,1.2222208641990397e-05
winds,6.666659259267489e-06
discordant,2.2222197530891634e-06
35min,-1.1111098765445817e-06
cazuelas,3.3333296296337447e-06
shiraz,3.3333296296337447e-06
gold,1.3333318518534979e-05
uphold,-5.555549382722908e-06
530p,0.0
itll,1.1111098765445817e-06
languages,1.1111098765445817e-06
breach,0.0
include,1.4444428395079562e-05
dandy,0.0
confirmation,-1.3333318518534979e-05
mainstream,3.3333296296337447e-06
ladle,-6.666659259267489e-06
degrades,0.0
smashburgers,3.3333296296337447e-06
remade,-1.7777758024713307e-05
hugos,1.1111098765445817e-06
leveled,-3.3333296296337447e-06
melodies,-2.2222197530891634e-06
friendliness,1.6666648148168724e-05
disclaimer,-8.888879012356654e-06
concluded,-4.444439506178327e-06
gripping,2.2222197530891634e-06
wrestling,-1.4444428395079562e-05
baramundi,2.2222197530891634e-06
fold,7.77776913581207e-06
enamoured,-1.1111098765445817e-06
marinade,-5.555549382722908e-06
primanti,-1.1111098765445817e-06
fishiest,0.0
acid,2.2222197530891634e-06
makers,-8.888879012356654e-06
folk,-2.2222197530891634e-06
medieval,4.444439506178327e-06
millvale,4.444439506178327e-06
unavailable,-7.77776913581207e-06
dreamt,4.444439506178327e-06
showcase,1.4444428395079562e-05
concessions,-6.666659259267489e-06
frappacino,-1.1111098765445817e-06
supersize,1.1111098765445817e-06
dass,-3.3333296296337447e-06
judy,-1.1111098765445817e-06
letty,9.999988888901235e-06
ramekins,-5.555549382722908e-06
19th,9.999988888901235e-06
amier,1.1111098765445817e-06
tiradito,0.0
occupation,-1.1111098765445817e-06
bibimbop,0.0
chose,1.1111098765445817e-06
degree,1.1111098765445817e-06
kangaroo,2.2222197530891634e-06
monetary,2.2222197530891634e-06
youngest,-7.77776913581207e-06
explore,5.555549382722908e-06
dolcetto,4.444439506178327e-06
pirogi,-4.444439506178327e-06
gloat,-2.2222197530891634e-06
adjoined,1.1111098765445817e-06
settling,-2.2222197530891634e-06
speacial,-1.1111098765445817e-06
mediterrean,2.2222197530891634e-06
survivor,0.0
keurig,-1.1111098765445817e-06
moosehead,-2.2222197530891634e-06
larges,-3.3333296296337447e-06
larger,6.666659259267489e-06
shades,0.0
esque,-6.666659259267489e-06
leaving,-1.3333318518534979e-05
suggests,-2.2222197530891634e-06
pretentiousness,-3.3333296296337447e-06
placements,-1.1111098765445817e-06
submerged,-1.1111098765445817e-06
shaded,0.0
pajama,8.888879012356654e-06
suprising,-3.3333296296337447e-06
sheila,-1.1111098765445817e-06
geeky,2.2222197530891634e-06
apx,-1.1111098765445817e-06
saltier,2.2222197530891634e-06
egypt,5.555549382722908e-06
aps,-7.77776913581207e-06
app,7.77776913581207e-06
apt,-6.666659259267489e-06
kristine,-4.444439506178327e-06
