,0.0
takeda,-1.333331555557926e-06
flemish,-2.666663111115852e-06
tatties,-2.666663111115852e-06
legged,6.666657777789629e-06
markedly,1.333331555557926e-06
shiet,-3.999994666673778e-06
homeless,-6.666657777789629e-06
apologize,-2.266663644448474e-05
jonesing,0.0
dawned,-2.666663111115852e-06
het,0.0
tropical,1.5999978666695112e-05
hep,2.666663111115852e-06
hes,-1.333331555557926e-06
aguas,-2.666663111115852e-06
hey,2.666663111115852e-06
hed,-2.666663111115852e-06
hee,3.999994666673778e-06
hef,2.666663111115852e-06
hem,-6.666657777789629e-06
hen,0.0
heo,0.0
heh,5.333326222231704e-06
hei,1.333331555557926e-06
hek,1.333331555557926e-06
survives,1.0666652444463408e-05
verbatim,0.0
eyeballed,0.0
broccollini,-1.333331555557926e-06
beginners,-5.333326222231704e-06
survived,-6.666657777789629e-06
unreliable,-2.666663111115852e-06
housewives,-5.333326222231704e-06
handsome,1.4666647111137185e-05
october,-2.666663111115852e-06
underdressed,-1.333331555557926e-06
rescuing,0.0
robustness,-5.333326222231704e-06
jamaican,1.333331555557926e-06
cipollini,2.666663111115852e-06
espectacular,1.333331555557926e-06
snickerdoodles,3.999994666673778e-06
johnny,-1.333331555557926e-06
invigorating,2.666663111115852e-06
pinpointed,0.0
bankok,5.333326222231704e-06
spaghettini,2.666663111115852e-06
fumbling,1.333331555557926e-06
laboratory,3.999994666673778e-06
sitara,-1.333331555557926e-06
tranquil,6.666657777789629e-06
amused,1.0666652444463408e-05
frys,-3.999994666673778e-06
yummmy,1.1999984000021333e-05
flanny,0.0
2003,-2.666663111115852e-06
nutcracker,1.333331555557926e-06
drafty,-5.333326222231704e-06
aromatic,1.0666652444463408e-05
tight,2.666663111115852e-06
yummmm,9.333320888905481e-06
backgammon,0.0
phenom,3.999994666673778e-06
yummers,1.3333315555579258e-05
fours,7.999989333347556e-06
chutneys,-1.333331555557926e-06
gourmandise,2.666663111115852e-06
terri,1.4666647111137185e-05
terre,1.333331555557926e-06
miriam,-1.333331555557926e-06
sandwiching,0.0
terra,1.333331555557926e-06
schnitzels,-3.999994666673778e-06
adriatic,0.0
terry,-2.666663111115852e-06
unanimous,-1.333331555557926e-06
hunts,0.0
blazin,3.999994666673778e-06
zydeco,0.0
twentysomethings,0.0
masa,-1.0666652444463408e-05
waived,-1.1999984000021333e-05
sobbing,-1.333331555557926e-06
mask,-1.3333315555579258e-05
braddah,1.4666647111137185e-05
mash,-1.1999984000021333e-05
raphael,0.0
adai,0.0
masu,0.0
mast,0.0
mass,-5.333326222231704e-06
adam,0.0
sawing,-2.666663111115852e-06
sensibility,1.333331555557926e-06
waiver,-2.666663111115852e-06
gingham,2.666663111115852e-06
waive,2.666663111115852e-06
mnt,0.0
debris,1.333331555557926e-06
restated,2.666663111115852e-06
welfare,-2.666663111115852e-06
dogged,0.0
mandala,0.0
mnf,-3.999994666673778e-06
evicted,-2.666663111115852e-06
tx,7.999989333347556e-06
ty,1.3333315555579258e-05
tv,3.999994666673778e-06
tw,0.0
tt,2.666663111115852e-06
tu,5.333326222231704e-06
tr,-3.999994666673778e-06
ts,-9.333320888905481e-06
tp,-9.333320888905481e-06
scarfing,1.0666652444463408e-05
tn,0.0
tl,1.0666652444463408e-05
tm,-6.666657777789629e-06
chewing,-2.7999962666716444e-05
tk,-6.666657777789629e-06
th,-1.333331555557926e-06
ti,-1.1999984000021333e-05
tf,2.666663111115852e-06
tg,0.0
td,3.999994666673778e-06
te,6.666657777789629e-06
taib,-2.666663111115852e-06
tc,-6.666657777789629e-06
ta,7.999989333347556e-06
appointment,-1.333331555557926e-06
overpowered,-3.466662044450607e-05
detention,-3.999994666673778e-06
documentaries,0.0
diary,2.666663111115852e-06
babaghanoush,-3.999994666673778e-06
plushy,-1.333331555557926e-06
shish,5.333326222231704e-06
elena,-1.333331555557926e-06
showings,1.333331555557926e-06
hooking,1.333331555557926e-06
pbs,-1.333331555557926e-06
pbr,1.0666652444463408e-05
heist,9.333320888905481e-06
dodged,0.0
harra,-5.333326222231704e-06
large,-7.999989333347556e-06
pesky,0.0
pbc,3.999994666673778e-06
harry,1.333331555557926e-06
largo,0.0
dodger,0.0
pbj,2.666663111115852e-06
maggie,2.666663111115852e-06
mishima,0.0
ermahgerd,0.0
samoa,0.0
methodical,1.333331555557926e-06
samon,3.999994666673778e-06
discriminated,-9.333320888905481e-06
arpaio,0.0
hormonal,2.666663111115852e-06
favor,2.666663111115852e-06
tanya,2.666663111115852e-06
negihama,0.0
scientists,0.0
myanmar,3.999994666673778e-06
escaping,5.333326222231704e-06
matsuhisa,-1.333331555557926e-06
palin,-2.666663111115852e-06
fiorentina,2.666663111115852e-06
kayla,1.333331555557926e-06
weirded,0.0
welded,0.0
oredered,5.333326222231704e-06
occassionally,5.333326222231704e-06
murdering,0.0
perse,2.666663111115852e-06
weirder,3.999994666673778e-06
skippable,1.333331555557926e-06
restaruant,-1.333331555557926e-06
milked,-2.666663111115852e-06
sherbet,-3.999994666673778e-06
grubbing,1.4666647111137185e-05
gose,1.333331555557926e-06
chaud,0.0
pulls,-2.666663111115852e-06
gosh,1.333331555557926e-06
casket,0.0
sitted,3.999994666673778e-06
britannia,9.333320888905481e-06
chalupas,6.666657777789629e-06
pears,3.999994666673778e-06
mmmmmmmmmmm,1.333331555557926e-06
pearl,-7.999989333347556e-06
sitter,-2.666663111115852e-06
gorgeous,-1.333331555557926e-06
flashiest,-1.333331555557926e-06
gestapo,0.0
stretchy,3.999994666673778e-06
metric,2.666663111115852e-06
ballad,1.333331555557926e-06
befitting,-1.333331555557926e-06
omelletes,0.0
samwich,0.0
brooms,-1.333331555557926e-06
diningroom,-1.333331555557926e-06
saltyness,2.666663111115852e-06
eatable,-2.266663644448474e-05
atc,-5.333326222231704e-06
sizing,5.333326222231704e-06
fleece,0.0
fatal,-1.333331555557926e-06
damien,2.666663111115852e-06
mineos,9.333320888905481e-06
morgan,5.333326222231704e-06
pretzles,2.666663111115852e-06
facelift,2.666663111115852e-06
brigade,-1.333331555557926e-06
eras,1.333331555557926e-06
eardrums,0.0
prompt,6.666657777789629e-06
scan,-5.333326222231704e-06
acorns,1.333331555557926e-06
disruptive,7.999989333347556e-06
cajan,-2.666663111115852e-06
unbiased,7.999989333347556e-06
cochinitas,2.666663111115852e-06
turkado,0.0
schoolgirl,0.0
scar,1.333331555557926e-06
zfpcpbzssimrybsg9jxndw,0.0
xxxx,1.333331555557926e-06
burgr,6.666657777789629e-06
imminent,0.0
dilla,0.0
reprimanded,-1.333331555557926e-06
otaku,5.333326222231704e-06
xxxl,0.0
glowing,-1.0666652444463408e-05
boooo,-3.999994666673778e-06
ingesting,5.333326222231704e-06
burgh,5.333326222231704e-06
waved,-9.333320888905481e-06
seoul,-1.0666652444463408e-05
treatments,-1.333331555557926e-06
blotted,-3.999994666673778e-06
waver,0.0
waves,-5.333326222231704e-06
ethics,-3.999994666673778e-06
authentic,2.666663111115852e-06
refuse,-2.266663644448474e-05
rustlers,-3.999994666673778e-06
zaxby,-2.666663111115852e-06
pucker,1.333331555557926e-06
volleyball,5.333326222231704e-06
deuces,2.666663111115852e-06
lunchable,-2.666663111115852e-06
fundamental,2.666663111115852e-06
pipers,0.0
adorned,-7.999989333347556e-06
brix,0.0
1300,-2.666663111115852e-06
mout,2.666663111115852e-06
mousse,-2.266663644448474e-05
brit,-5.333326222231704e-06
brio,9.333320888905481e-06
boylan,-5.333326222231704e-06
brim,1.0666652444463408e-05
bric,-2.666663111115852e-06
brie,7.999989333347556e-06
dieing,-6.666657777789629e-06
zippy,-1.333331555557926e-06
laced,6.666657777789629e-06
wre,-1.333331555557926e-06
termed,1.333331555557926e-06
zipps,-1.4666647111137185e-05
nifty,6.666657777789629e-06
wass,0.0
lacey,-2.666663111115852e-06
tentatively,-3.999994666673778e-06
goggle,1.333331555557926e-06
allllll,1.333331555557926e-06
sucker,1.0666652444463408e-05
transitioning,-2.666663111115852e-06
salamander,3.999994666673778e-06
spivey,-2.666663111115852e-06
fooseball,5.333326222231704e-06
upsale,-1.333331555557926e-06
mortimers,-9.333320888905481e-06
tinis,1.333331555557926e-06
michoacan,9.333320888905481e-06
speculate,-2.666663111115852e-06
subtitles,1.333331555557926e-06
sucked,-3.999994666673778e-05
nugget,6.666657777789629e-06
genos,5.333326222231704e-06
nauseous,1.333331555557926e-06
seinfeld,-6.666657777789629e-06
gorditas,6.666657777789629e-06
homeade,-3.999994666673778e-06
schmick,-2.666663111115852e-06
found,3.999994666673778e-06
flaxseed,-1.333331555557926e-06
genoa,3.999994666673778e-06
wasent,-1.333331555557926e-06
jellied,0.0
upstairs,-5.333326222231704e-06
noble,-1.333331555557926e-06
osaka,2.666663111115852e-06
2hr,-3.999994666673778e-06
reduce,3.999994666673778e-06
slowdown,0.0
mackenzie,0.0
jellies,1.7333310222253036e-05
measurement,5.333326222231704e-06
penicillin,-5.333326222231704e-06
decoratively,-1.333331555557926e-06
blacks,0.0
toping,-1.333331555557926e-06
krispies,-3.999994666673778e-06
canneloni,-1.333331555557926e-06
scrabbled,-5.333326222231704e-06
beavis,1.333331555557926e-06
plotting,0.0
salute,6.666657777789629e-06
unbuckle,1.333331555557926e-06
jeremiah,-5.333326222231704e-06
risen,6.666657777789629e-06
entrusted,0.0
quicky,2.666663111115852e-06
atms,0.0
belies,2.666663111115852e-06
qualify,1.333331555557926e-06
atmo,-1.333331555557926e-06
conditioning,-5.333326222231704e-06
fatass,6.666657777789629e-06
clique,-1.333331555557926e-06
riser,2.666663111115852e-06
rises,1.333331555557926e-06
atma,2.666663111115852e-06
amped,-2.666663111115852e-06
vovomeena,-3.999994666673778e-06
owners,-1.333331555557926e-06
chickenjoy,2.666663111115852e-06
tenderizing,0.0
tribes,1.333331555557926e-06
saiman,1.333331555557926e-06
hoppers,0.0
lingual,0.0
strongbow,9.333320888905481e-06
bellinis,1.333331555557926e-06
sensations,0.0
castle,-1.1999984000021333e-05
hyakumi,1.333331555557926e-06
rooted,-3.999994666673778e-06
belligerent,3.999994666673778e-06
unusable,-1.333331555557926e-06
feeder,-1.333331555557926e-06
celeb,0.0
tango,-5.333326222231704e-06
anonymity,0.0
rail,7.999989333347556e-06
unpleased,-2.666663111115852e-06
guess,-1.8666641777810962e-05
leverage,1.333331555557926e-06
kuchen,0.0
introduction,1.333331555557926e-06
unsafe,-3.999994666673778e-06
tata,-1.333331555557926e-06
litany,-1.333331555557926e-06
omnipresent,-6.666657777789629e-06
jen,3.999994666673778e-06
tats,1.333331555557926e-06
jem,5.333326222231704e-06
warmly,1.333331555557926e-06
fornaio,-7.999989333347556e-06
tomatos,3.999994666673778e-06
lavished,0.0
tomatoe,-5.333326222231704e-06
tangy,-9.333320888905481e-06
aesthetic,-9.333320888905481e-06
mural,-3.999994666673778e-06
endlessly,0.0
thawing,-2.666663111115852e-06
tortellini,6.666657777789629e-06
polarized,0.0
aaa,-2.666663111115852e-06
snowed,2.666663111115852e-06
aab,0.0
aah,2.666663111115852e-06
walmart,-1.0666652444463408e-05
tampiquena,0.0
bagpipes,0.0
fishermen,0.0
seamlessly,3.999994666673778e-06
filthiest,-5.333326222231704e-06
teensy,2.666663111115852e-06
mylanta,0.0
cherryblossom,-6.666657777789629e-06
suffocating,-2.666663111115852e-06
honeys,3.999994666673778e-06
canceling,2.666663111115852e-06
beforehand,-6.666657777789629e-06
defect,-2.666663111115852e-06
pedestrian,3.999994666673778e-06
antarctica,0.0
guacomole,-1.333331555557926e-06
shizen,0.0
scrawled,1.333331555557926e-06
frais,-2.666663111115852e-06
unwich,-1.333331555557926e-06
brossard,1.333331555557926e-06
reliance,-3.999994666673778e-06
freakishly,1.333331555557926e-06
internal,5.333326222231704e-06
frail,0.0
tipp,1.333331555557926e-06
knobs,-2.666663111115852e-06
ralphs,-1.333331555557926e-06
complainer,1.333331555557926e-06
monastery,3.999994666673778e-06
darth,2.666663111115852e-06
affordability,1.333331555557926e-06
complementing,1.333331555557926e-06
darts,1.333331555557926e-06
accepting,-3.999994666673778e-06
bustled,-5.333326222231704e-06
concocting,0.0
campuses,-1.333331555557926e-06
orderded,2.666663111115852e-06
favorties,0.0
dragged,-2.666663111115852e-06
betrays,1.333331555557926e-06
chowder,3.1999957333390224e-05
golf,-1.1999984000021333e-05
cruiser,1.333331555557926e-06
cruises,-3.999994666673778e-06
coquilles,0.0
flirted,-5.333326222231704e-06
lengthwise,3.999994666673778e-06
toujours,3.999994666673778e-06
cruised,2.666663111115852e-06
vader,1.333331555557926e-06
fueling,1.333331555557926e-06
freight,3.999994666673778e-06
degraded,-9.333320888905481e-06
growler,-1.333331555557926e-06
writes,-1.333331555557926e-06
writer,1.333331555557926e-06
competently,-5.333326222231704e-06
moule,-2.666663111115852e-06
factor,-7.999989333347556e-06
downpour,1.333331555557926e-06
banned,2.666663111115852e-06
jomax,-1.333331555557926e-06
gheimeh,0.0
baskin,-6.666657777789629e-06
allergen,3.999994666673778e-06
charmingly,1.333331555557926e-06
banner,5.333326222231704e-06
quizzed,1.333331555557926e-06
enemy,-1.333331555557926e-06
progressive,-1.333331555557926e-06
cru,1.333331555557926e-06
cry,1.1999984000021333e-05
terrifically,-1.333331555557926e-06
banking,-5.333326222231704e-06
coors,-7.999989333347556e-06
uhmmmm,0.0
bulky,1.333331555557926e-06
chasers,1.333331555557926e-06
overselling,2.666663111115852e-06
bisbee,-2.666663111115852e-06
jade,-5.333326222231704e-06
startup,2.666663111115852e-06
potent,1.8666641777810962e-05
sfogliatelle,0.0
aberdeen,0.0
clicquot,1.333331555557926e-06
spirits,7.999989333347556e-06
seconded,1.333331555557926e-06
guinea,-1.333331555557926e-06
elderberry,2.666663111115852e-06
pickup,1.0666652444463408e-05
sundress,-2.666663111115852e-06
tollcross,1.333331555557926e-06
monsters,5.333326222231704e-06
compliment,1.333331555557926e-06
endure,-5.333326222231704e-06
knowing,0.0
screeched,-1.333331555557926e-06
candor,1.333331555557926e-06
targeted,-1.333331555557926e-06
incident,-2.933329422227437e-05
renewed,-3.999994666673778e-06
resturaunt,5.333326222231704e-06
unapologetic,-1.1999984000021333e-05
cryptic,3.999994666673778e-06
tangible,-2.666663111115852e-06
thou,2.666663111115852e-06
jocelyn,-1.333331555557926e-06
natali,-2.666663111115852e-06
thos,0.0
thor,0.0
thom,3.999994666673778e-06
thon,-1.333331555557926e-06
zacks,-1.333331555557926e-06
rigby,1.333331555557926e-06
accomodations,1.333331555557926e-06
shanks,6.666657777789629e-06
loudmouth,-3.999994666673778e-06
cruzan,2.666663111115852e-06
allegiance,1.333331555557926e-06
dimensional,-3.999994666673778e-06
scallop,1.4666647111137185e-05
mussles,-1.333331555557926e-06
adjoining,-3.999994666673778e-06
frosty,-2.6666631111158517e-05
church,5.333326222231704e-06
tonto,-6.666657777789629e-06
entail,0.0
souffle,-1.333331555557926e-06
adornments,-1.333331555557926e-06
traipsing,2.666663111115852e-06
evoking,-5.333326222231704e-06
extreme,-1.1999984000021333e-05
smoothered,1.333331555557926e-06
zada,1.333331555557926e-06
veneer,1.333331555557926e-06
resting,1.333331555557926e-06
raced,2.666663111115852e-06
champion,-3.999994666673778e-06
specail,3.999994666673778e-06
halftime,3.999994666673778e-06
racer,-5.333326222231704e-06
races,-3.999994666673778e-06
traumatizing,0.0
systematic,-1.333331555557926e-06
forza,1.333331555557926e-06
hardness,9.333320888905481e-06
inclement,2.666663111115852e-06
hostest,3.999994666673778e-06
gratinees,-1.333331555557926e-06
uncertain,-7.999989333347556e-06
hostess,-5.333326222231704e-06
geeked,-3.999994666673778e-06
reliable,9.333320888905481e-06
existance,-3.999994666673778e-06
hilariously,1.333331555557926e-06
concierges,-2.666663111115852e-06
riiiiight,-2.666663111115852e-06
pian,2.666663111115852e-06
duran,2.666663111115852e-06
reliably,-2.666663111115852e-06
error,1.333331555557926e-06
panchan,-1.333331555557926e-06
swim,9.333320888905481e-06
corny,-1.0666652444463408e-05
caramelize,3.999994666673778e-06
bangers,1.0666652444463408e-05
housemate,0.0
doozy,-1.333331555557926e-06
stunk,-5.333326222231704e-06
reeeeeally,1.333331555557926e-06
fetching,1.333331555557926e-06
corns,-2.666663111115852e-06
sunchokes,-3.999994666673778e-06
handroll,-7.999989333347556e-06
suishi,-2.666663111115852e-06
clucker,-2.666663111115852e-06
forgiveness,-1.333331555557926e-06
swig,-1.1999984000021333e-05
noung,-1.333331555557926e-06
knitting,0.0
ame,1.333331555557926e-06
psuedo,-5.333326222231704e-06
upbringing,-3.999994666673778e-06
alert,1.0666652444463408e-05
rabid,6.666657777789629e-06
necessity,1.333331555557926e-06
highchairs,-1.3333315555579258e-05
ditz,-2.666663111115852e-06
euro,5.333326222231704e-06
expend,0.0
kelli,0.0
hatchery,3.999994666673778e-06
flippin,6.666657777789629e-06
feces,-3.999994666673778e-06
torretta,-7.999989333347556e-06
kelly,9.333320888905481e-06
gingerale,1.333331555557926e-06
normaly,0.0
glitz,2.666663111115852e-06
befuddled,2.666663111115852e-06
lester,0.0
soooooooooooo,2.666663111115852e-06
hermosillo,0.0
stunt,-3.999994666673778e-06
macalpines,-1.333331555557926e-06
sidebar,5.333326222231704e-06
forrest,5.333326222231704e-06
omnivore,1.333331555557926e-06
drizzled,-9.333320888905481e-06
stroganoff,3.999994666673778e-06
readers,2.666663111115852e-06
rebecca,3.999994666673778e-06
orbs,-2.666663111115852e-06
advertisements,0.0
aloha,1.5999978666695112e-05
knowledable,2.666663111115852e-06
eager,1.333331555557926e-06
drizzles,-1.333331555557926e-06
sydney,1.333331555557926e-06
courtney,3.999994666673778e-06
kolbassi,-1.333331555557926e-06
mcdoubles,1.333331555557926e-06
herculean,0.0
manna,-3.999994666673778e-06
harvesting,0.0
tomas,-5.333326222231704e-06
jutting,0.0
pakastani,-9.333320888905481e-06
format,3.999994666673778e-06
skateboards,1.333331555557926e-06
notte,3.999994666673778e-06
shitty,-2.6666631111158517e-05
suffering,-6.666657777789629e-06
hitters,-1.333331555557926e-06
blackjack,1.999997333336889e-05
cuteness,5.333326222231704e-06
shading,5.333326222231704e-06
entrenched,-2.666663111115852e-06
towners,3.999994666673778e-06
mccormicks,-1.333331555557926e-06
richie,0.0
formal,1.0666652444463408e-05
genaro,-1.333331555557926e-06
sorting,2.666663111115852e-06
manhandling,0.0
talon,0.0
squandered,-1.333331555557926e-06
facets,-2.666663111115852e-06
continue,9.333320888905481e-06
yields,-3.999994666673778e-06
scape,2.666663111115852e-06
ivan,-2.666663111115852e-06
names,2.666663111115852e-06
clipping,0.0
partying,6.666657777789629e-06
spring,1.0666652444463408e-05
pals,-1.7333310222253036e-05
limb,0.0
palm,-5.333326222231704e-06
palo,2.666663111115852e-06
pala,0.0
curious,-6.666657777789629e-06
sprint,-1.333331555557926e-06
pale,-2.7999962666716444e-05
zucchinis,1.333331555557926e-06
lima,1.333331555557926e-06
gruel,2.666663111115852e-06
transactions,-1.333331555557926e-06
hoagy,0.0
sick,-1.8666641777810962e-05
seatings,7.999989333347556e-06
masculinity,0.0
lime,2.666663111115852e-06
gruet,2.666663111115852e-06
shooters,-5.333326222231704e-06
slopping,1.333331555557926e-06
eclectically,0.0
redoing,-3.999994666673778e-06
