,0.0
romatic,1.666665277778935e-06
biloxi,-2.499997916668403e-06
splatters,1.666665277778935e-06
soulmate,1.666665277778935e-06
avoidance,8.333326388894675e-07
nope,-1.7499985416678818e-05
hecka,1.666665277778935e-06
tristan,3.33333055555787e-06
hooter,-8.333326388894676e-06
fidgety,-8.333326388894675e-07
togoshi,1.666665277778935e-06
hottie,8.333326388894676e-06
alphabetical,-8.333326388894675e-07
laurier,3.33333055555787e-06
selectively,0.0
ahoy,8.333326388894675e-07
buzztime,-3.33333055555787e-06
repainted,8.333326388894675e-07
sills,1.666665277778935e-06
bridgette,-8.333326388894675e-07
whole,-7.499993750005208e-06
volcanic,-3.33333055555787e-06
drunk,-6.66666111111574e-06
celeste,-1.666665277778935e-06
smashing,9.166659027784144e-06
corresponds,8.333326388894675e-07
community,7.499993750005208e-06
hollow,-6.66666111111574e-06
agents,0.0
manjoo,1.666665277778935e-06
conviently,0.0
townhouse,0.0
environmentally,-5.8333284722262735e-06
worthless,0.0
filth,-8.333326388894675e-07
acceptance,-1.666665277778935e-06
hitting,7.499993750005208e-06
citations,0.0
nopho,-8.333326388894675e-07
lett,8.333326388894675e-07
firm,-1.666665277778935e-06
sobriety,2.499997916668403e-06
bfs,8.333326388894675e-07
fire,1.9166650694457753e-05
wheeler,8.333326388894675e-07
towne,4.166663194447338e-06
ossobuco,5.8333284722262735e-06
fund,2.499997916668403e-06
fung,-2.499997916668403e-06
insiders,8.333326388894675e-07
towns,4.166663194447338e-06
funn,4.166663194447338e-06
wheeled,-4.999995833336806e-06
funk,9.166659027784144e-06
slobs,3.33333055555787e-06
peiwei,-3.33333055555787e-06
rogan,4.166663194447338e-06
merengue,-8.333326388894675e-07
sesame,6.66666111111574e-06
tweaker,-2.499997916668403e-06
formats,2.499997916668403e-06
dominic,4.166663194447338e-06
streats,-2.499997916668403e-06
poppadom,0.0
owed,-2.499997916668403e-06
casino,2.499997916668403e-06
emphasizing,-8.333326388894675e-07
moth,-8.333326388894675e-07
kitfo,3.33333055555787e-06
dotting,1.666665277778935e-06
owen,5.8333284722262735e-06
restraurant,-2.499997916668403e-06
smorgasboard,-8.333326388894675e-07
moto,-1.1666656944452547e-05
mott,0.0
owes,8.333326388894675e-07
meager,-2.083331597223669e-05
motz,3.33333055555787e-06
vanish,8.333326388894675e-07
saddening,-8.333326388894675e-07
audi,8.333326388894675e-07
funny,5.8333284722262735e-06
decor,4.166663194447338e-06
churn,8.333326388894676e-06
choking,0.0
artisinal,-1.666665277778935e-06
maids,2.499997916668403e-06
elevated,-8.333326388894675e-07
fradiavolo,8.333326388894675e-07
pecking,0.0
elevates,8.333326388894675e-07
beause,8.333326388894675e-07
failure,-8.333326388894676e-06
ingos,0.0
voraciously,8.333326388894675e-07
teeter,8.333326388894675e-07
expediting,4.166663194447338e-06
ziti,-8.333326388894676e-06
doan,-4.166663194447338e-06
levels,-3.33333055555787e-06
cucumber,1.083332430556308e-05
focal,-2.499997916668403e-06
recent,-1.666665277778935e-06
canned,-5.8333284722262735e-06
oddest,8.333326388894675e-07
jobot,1.083332430556308e-05
miguels,1.666665277778935e-06
regretting,-8.333326388894675e-07
kabuki,0.0
crayfish,5.8333284722262735e-06
ozzie,8.333326388894675e-07
comprise,-8.333326388894675e-07
plagues,3.33333055555787e-06
theee,0.0
belabor,0.0
lawry,9.999991666673611e-06
plagued,-2.499997916668403e-06
riva,-1.666665277778935e-06
simi,0.0
contradicting,0.0
huzzah,-2.499997916668403e-06
hued,-4.166663194447338e-06
lutely,-1.666665277778935e-06
1913,1.666665277778935e-06
desist,0.0
tuile,8.333326388894675e-07
dhal,-2.499997916668403e-06
pillars,-2.499997916668403e-06
hues,-3.33333055555787e-06
snappy,-4.166663194447338e-06
location,-2.499997916668403e-06
homeland,1.1666656944452547e-05
shoestring,-8.333326388894675e-07
minerva,-1.666665277778935e-06
victims,-1.666665277778935e-06
rigatoni,5.8333284722262735e-06
instructors,1.666665277778935e-06
vital,-8.333326388894675e-07
rigatony,3.33333055555787e-06
homestyle,8.333326388894675e-07
gordita,4.166663194447338e-06
contraptions,-8.333326388894675e-07
pertinent,0.0
allllllll,1.666665277778935e-06
reduces,-8.333326388894675e-07
lenin,0.0
irresistibly,8.333326388894675e-07
carpano,-1.666665277778935e-06
burittos,-8.333326388894675e-07
sheraton,3.33333055555787e-06
towed,-1.2499989583342015e-05
unfazed,-1.666665277778935e-06
brandade,8.333326388894675e-07
b4,8.333326388894675e-07
sighs,-4.166663194447338e-06
surang,-3.33333055555787e-06
b1,8.333326388894675e-07
sight,-4.166663194447338e-06
b3,8.333326388894675e-07
sheesh,8.333326388894676e-06
amicable,3.33333055555787e-06
momentary,8.333326388894675e-07
sanity,2.499997916668403e-06
ursula,3.33333055555787e-06
stables,-1.666665277778935e-06
ettouffee,0.0
vinagrette,-8.333326388894675e-07
jokingly,-8.333326388894675e-07
twinkly,2.499997916668403e-06
inclination,2.499997916668403e-06
bd,2.499997916668403e-06
bf,-5.8333284722262735e-06
honcho,1.666665277778935e-06
ba,5.8333284722262735e-06
bb,-3.33333055555787e-06
bc,1.666665277778935e-06
bl,-2.499997916668403e-06
grannies,-8.333326388894675e-07
bo,-4.999995833336806e-06
bh,0.0
agreement,-5.8333284722262735e-06
bj,-1.666665277778935e-06
bk,-9.999991666673611e-06
bt,-5.8333284722262735e-06
bu,-8.333326388894675e-07
sante,4.166663194447338e-06
savoyarde,2.499997916668403e-06
bp,7.499993750005208e-06
bq,1.666665277778935e-06
santa,-1.666665277778935e-06
bs,-8.333326388894675e-07
santo,-8.333326388894675e-07
downtempo,-8.333326388894675e-07
santi,8.333326388894675e-07
gizzards,2.499997916668403e-06
wildlife,-8.333326388894675e-07
anything,-9.166659027784144e-06
pamplemousse,2.499997916668403e-06
ambush,1.666665277778935e-06
forgave,1.666665277778935e-06
massimo,2.499997916668403e-06
chocolates,9.166659027784144e-06
takumi,1.666665277778935e-06
hemingway,4.999995833336806e-06
plainest,-1.666665277778935e-06
primarily,1.666665277778935e-06
jonny,-8.333326388894675e-07
next,1.083332430556308e-05
criticisms,2.499997916668403e-06
pyle,8.333326388894675e-07
arcade,-8.333326388894675e-07
retrieving,3.33333055555787e-06
specifically,-9.999991666673611e-06
occupy,5.8333284722262735e-06
steamies,4.166663194447338e-06
creosote,-8.333326388894675e-07
chapati,0.0
rhetorical,1.666665277778935e-06
meatlovers,8.333326388894675e-07
butters,-5.8333284722262735e-06
jewish,2.499997916668403e-06
relaxed,1.6666652777789352e-05
lint,2.499997916668403e-06
lins,0.0
pastor,8.333326388894675e-07
linq,-1.666665277778935e-06
lino,0.0
archaic,-1.666665277778935e-06
link,4.999995833336806e-06
linh,-2.499997916668403e-06
ling,0.0
line,9.166659027784144e-06
coxinha,-3.33333055555787e-06
lina,0.0
affliction,-1.666665277778935e-06
nieces,3.33333055555787e-06
redeemed,1.333332222223148e-05
clashed,-4.166663194447338e-06
horned,-8.333326388894675e-07
savoured,1.666665277778935e-06
dibella,-7.499993750005208e-06
chatime,0.0
horney,-2.499997916668403e-06
tocos,0.0
mature,-6.66666111111574e-06
hornet,2.499997916668403e-06
supervisor,-7.499993750005208e-06
butthead,8.333326388894675e-07
armstrong,1.666665277778935e-06
defined,-8.333326388894675e-07
nighttime,-8.333326388894676e-06
coasting,8.333326388894675e-07
mitsuwa,8.333326388894675e-07
slaughterhouse,-8.333326388894675e-07
bedroom,2.499997916668403e-06
babe,3.33333055555787e-06
defines,-6.66666111111574e-06
cornichon,1.666665277778935e-06
104,4.166663194447338e-06
codes,0.0
greasey,-2.499997916668403e-06
upmc,-8.333326388894675e-07
yolis,-1.666665277778935e-06
preventing,3.33333055555787e-06
coded,0.0
drippings,1.083332430556308e-05
swirl,7.499993750005208e-06
shin,6.66666111111574e-06
sails,2.499997916668403e-06
wrongly,-8.333326388894675e-07
hives,-8.333326388894675e-07
sided,8.333326388894676e-06
faintly,0.0
robots,-4.999995833336806e-06
kindergartener,0.0
roboto,1.666665277778935e-06
2lbs,1.666665277778935e-06
mealy,-9.166659027784144e-06
unplug,0.0
sider,0.0
sides,1.666665277778935e-06
mood,-9.166659027784144e-06
worsened,-2.499997916668403e-06
tailored,-8.333326388894675e-07
expressionless,-8.333326388894675e-07
hellz,3.33333055555787e-06
rescued,2.499997916668403e-06
walked,-4.999995833336806e-06
sawyer,0.0
thanjai,8.333326388894675e-07
summit,6.66666111111574e-06
arisen,8.333326388894675e-07
jachos,0.0
yaquis,0.0
walker,7.499993750005208e-06
littleneck,-2.499997916668403e-06
hello,-2.499997916668403e-06
essay,8.333326388894675e-07
hampton,1.666665277778935e-06
code,-1.4999987500010416e-05
coda,8.333326388894675e-07
sorries,0.0
results,2.499997916668403e-06
playland,1.666665277778935e-06
renown,0.0
pooches,0.0
cods,2.499997916668403e-06
armagnac,-2.499997916668403e-06
piddly,2.499997916668403e-06
shrugged,-5.8333284722262735e-06
guzzled,5.8333284722262735e-06
cody,1.333332222223148e-05
miga,6.66666111111574e-06
migo,0.0
send,-9.166659027784144e-06
rapture,3.33333055555787e-06
citing,-4.166663194447338e-06
ghiradelli,1.666665277778935e-06
105,-9.999991666673611e-06
sens,-4.166663194447338e-06
hissho,0.0
dancehall,0.0
sent,-1.4166654861120949e-05
pestering,-2.499997916668403e-06
garden,0.0
tulsa,0.0
pleasent,8.333326388894675e-07
pabellon,8.333326388894675e-07
jist,8.333326388894675e-07
heartattack,2.499997916668403e-06
llama,-1.666665277778935e-06
vietmanese,-8.333326388894675e-07
categories,-8.333326388894675e-07
bartendar,-2.499997916668403e-06
mcnugget,-6.66666111111574e-06
attempts,-3.33333055555787e-06
obesity,-2.499997916668403e-06
1664,2.499997916668403e-06
logistics,-5.8333284722262735e-06
mehhh,-4.166663194447338e-06
fathead,0.0
mediterranean,-4.166663194447338e-06
incidentally,5.8333284722262735e-06
umpteenth,0.0
index,5.8333284722262735e-06
hissy,-2.499997916668403e-06
mollie,0.0
anton,8.333326388894675e-07
shivers,8.333326388894675e-07
twins,-4.166663194447338e-06
firms,0.0
bird,4.999995833336806e-06
lea,0.0
cringing,3.33333055555787e-06
led,-8.333326388894676e-06
lee,-1.2499989583342015e-05
eminently,-8.333326388894675e-07
unenthusiastically,2.499997916668403e-06
mouthgasm,3.33333055555787e-06
jammies,0.0
len,8.333326388894675e-07
leo,-4.166663194447338e-06
slogans,-8.333326388894675e-07
les,-8.333326388894675e-07
let,-2.499997916668403e-06
lew,1.666665277778935e-06
roxbury,0.0
shabbat,-8.333326388894675e-07
engage,1.083332430556308e-05
beaucoup,1.666665277778935e-06
insulin,8.333326388894675e-07
impressionist,-8.333326388894675e-07
residents,-8.333326388894675e-07
abodaba,8.333326388894675e-07
gastro,4.166663194447338e-06
folded,4.166663194447338e-06
siri,2.499997916668403e-06
330,0.0
kokoro,-2.499997916668403e-06
mariners,1.666665277778935e-06
boxy,1.666665277778935e-06
rellenos,8.333326388894675e-07
jackass,-8.333326388894675e-07
marinera,1.666665277778935e-06
getup,0.0
standing,3.33333055555787e-06
cocokala,-8.333326388894675e-07
cheered,3.33333055555787e-06
recalling,0.0
deejai,0.0
whipping,-8.333326388894675e-07
levant,0.0
stakeout,3.33333055555787e-06
doubt,-1.4166654861120949e-05
yardstick,-5.8333284722262735e-06
disappointingly,-4.166663194447338e-06
billboards,8.333326388894675e-07
prezzo,1.666665277778935e-06
portugese,-1.666665277778935e-06
pepsis,-2.499997916668403e-06
occurred,4.166663194447338e-06
integrate,1.666665277778935e-06
labelled,-8.333326388894675e-07
beantown,-1.666665277778935e-06
demerits,-8.333326388894675e-07
casserole,8.333326388894675e-07
firebird,8.333326388894675e-07
accompanyment,-8.333326388894675e-07
insists,-3.33333055555787e-06
tbsp,-8.333326388894675e-07
reproduce,2.499997916668403e-06
desset,8.333326388894675e-07
drill,-8.333326388894675e-07
kushiyaki,1.666665277778935e-06
boneheads,-8.333326388894675e-07
streamed,1.666665277778935e-06
wildberry,-1.666665277778935e-06
pepin,-1.666665277778935e-06
benz,-8.333326388894675e-07
trumped,8.333326388894675e-07
resurant,0.0
depiction,0.0
beckoned,-3.33333055555787e-06
bene,-4.166663194447338e-06
bend,0.0
woodlands,4.999995833336806e-06
blvd,-1.2499989583342015e-05
jipped,0.0
flamenco,0.0
reynolds,8.333326388894675e-07
gameworks,-4.166663194447338e-06
docking,1.083332430556308e-05
compounded,-4.166663194447338e-06
whence,-8.333326388894675e-07
animal,8.333326388894676e-06
luster,-1.2499989583342015e-05
guamanian,1.666665277778935e-06
especial,4.166663194447338e-06
blocks,-4.166663194447338e-06
aspiring,-5.8333284722262735e-06
await,1.666665277778935e-06
paleo,5.8333284722262735e-06
misoya,2.499997916668403e-06
notebook,1.666665277778935e-06
demonstrating,1.666665277778935e-06
jumpstart,-8.333326388894675e-07
shwartz,0.0
efficiently,1.333332222223148e-05
boeing,0.0
untrimmed,8.333326388894675e-07
yacking,0.0
prawns,2.499997916668403e-06
jst,-1.666665277778935e-06
edamames,8.333326388894675e-07
allot,-5.8333284722262735e-06
nancy,-3.33333055555787e-06
intellectuals,0.0
quesas,0.0
sitch,1.666665277778935e-06
jigger,-8.333326388894675e-07
unpalatable,-3.33333055555787e-06
salivating,8.333326388894676e-06
comme,-4.166663194447338e-06
comma,4.999995833336806e-06
operative,-8.333326388894675e-07
woukd,8.333326388894675e-07
kaku,-4.999995833336806e-06
recreating,-8.333326388894675e-07
milsa,-2.499997916668403e-06
realllly,1.666665277778935e-06
mckees,-8.333326388894675e-07
unwined,-8.333326388894675e-07
shudder,-9.166659027784144e-06
advocado,0.0
spoiling,1.666665277778935e-06
hobby,-1.666665277778935e-06
underseasoned,-1.8333318055568287e-05
burping,2.499997916668403e-06
empanadas,-6.66666111111574e-06
designs,8.333326388894675e-07
knick,3.33333055555787e-06
python,4.999995833336806e-06
belch,-1.666665277778935e-06
nada,-6.66666111111574e-06
alfresco,-8.333326388894675e-07
bat,1.666665277778935e-06
harrisburg,8.333326388894675e-07
billiard,-4.999995833336806e-06
animatronics,-8.333326388894675e-07
kiss,9.999991666673611e-06
mumbles,0.0
ahhhmazing,8.333326388894675e-07
installment,2.499997916668403e-06
irks,-5.8333284722262735e-06
ohhhhhh,2.499997916668403e-06
merge,-3.33333055555787e-06
delightful,1.4166654861120949e-05
rising,2.499997916668403e-06
hoodwinked,-8.333326388894675e-07
cardboardy,-4.999995833336806e-06
beginner,3.33333055555787e-06
scanty,8.333326388894675e-07
pallazo,0.0
courteousness,8.333326388894675e-07
joyed,0.0
syringe,2.499997916668403e-06
frequency,3.33333055555787e-06
thirteen,0.0
espressos,3.33333055555787e-06
authetic,-1.666665277778935e-06
agriculture,-1.666665277778935e-06
wander,3.33333055555787e-06
havasu,-1.666665277778935e-06
footwear,1.666665277778935e-06
kohlrabi,-1.666665277778935e-06
silverton,-1.666665277778935e-06
wolfman,-8.333326388894675e-07
soufle,-1.666665277778935e-06
bad,-1.1666656944452547e-05
venom,1.666665277778935e-06
softly,5.8333284722262735e-06
theoretically,-3.33333055555787e-06
cromwell,0.0
czar,0.0
oblong,-2.499997916668403e-06
waffalonia,8.333326388894675e-07
interactions,1.666665277778935e-06
jackasses,-2.499997916668403e-06
uncoordinated,0.0
ban,-5.8333284722262735e-06
loomed,8.333326388894675e-07
hogwarts,1.666665277778935e-06
surely,5.8333284722262735e-06
eyeballing,-1.666665277778935e-06
dismantled,1.666665277778935e-06
davio,-3.33333055555787e-06
mesmerized,8.333326388894675e-07
kilkenny,8.333326388894675e-07
benkovitz,4.166663194447338e-06
davis,1.666665277778935e-06
shucks,-2.499997916668403e-06
spilt,2.499997916668403e-06
kendall,-2.499997916668403e-06
yinz,8.333326388894675e-07
blown,-6.66666111111574e-06
pines,-6.66666111111574e-06
1lbs,1.666665277778935e-06
owned,8.333326388894676e-06
jesus,1.4999987500010416e-05
milagro,8.333326388894675e-07
owner,3.33333055555787e-06
unworthy,3.33333055555787e-06
blows,-1.666665277778935e-06
ying,0.0
cabbage,1.333332222223148e-05
pasole,8.333326388894675e-07
sharon,5.8333284722262735e-06
lolipops,-3.33333055555787e-06
hawk,-1.1666656944452547e-05
zoned,-1.666665277778935e-06
fuckers,8.333326388894675e-07
percussion,-8.333326388894675e-07
exprience,8.333326388894675e-07
foldable,1.666665277778935e-06
spaceship,1.666665277778935e-06
painful,-1.9999983333347223e-05
shepherd,1.666665277778935e-06
rockwell,8.333326388894675e-07
45p,-4.166663194447338e-06
dlls,-8.333326388894675e-07
megan,5.8333284722262735e-06
rotunda,8.333326388894675e-07
uconn,-8.333326388894675e-07
tuscan,-5.8333284722262735e-06
botox,-4.166663194447338e-06
irresistible,3.33333055555787e-06
steel,1.2499989583342015e-05
cocunut,-8.333326388894675e-07
colleagues,-4.999995833336806e-06
buttocks,0.0
confortable,-1.666665277778935e-06
orrechiette,8.333326388894675e-07
steed,0.0
justeat,-1.666665277778935e-06
tortured,8.333326388894675e-07
adovado,-1.666665277778935e-06
eryngii,-8.333326388894675e-07
steet,-8.333326388894675e-07
adovada,2.499997916668403e-06
steep,-8.333326388894676e-06
steer,-1.083332430556308e-05
caramels,3.33333055555787e-06
roseleaf,1.666665277778935e-06
knowlegeable,0.0
spelled,8.333326388894675e-07
quietest,-8.333326388894675e-07
26oz,1.666665277778935e-06
relic,0.0
blockbuster,1.666665277778935e-06
clearly,4.166663194447338e-06
necessities,4.166663194447338e-06
competency,-8.333326388894675e-07
heft,-1.666665277778935e-06
soak,0.0
studying,-2.499997916668403e-06
probly,-1.666665277778935e-06
kittens,0.0
mechanism,-1.666665277778935e-06
adjunct,1.666665277778935e-06
gateau,-8.333326388894675e-07
hefe,4.166663194447338e-06
tastily,1.666665277778935e-06
demolished,3.33333055555787e-06
latina,1.666665277778935e-06
equaling,8.333326388894675e-07
latino,9.999991666673611e-06
lipton,0.0
competence,-2.499997916668403e-06
soar,3.33333055555787e-06
lancaster,-8.333326388894675e-07
flipside,-8.333326388894675e-07
doug,2.499997916668403e-06
carcasses,-1.666665277778935e-06
tanaka,1.666665277778935e-06
medal,-4.999995833336806e-06
socializing,1.666665277778935e-06
firmness,8.333326388894675e-07
inappropriate,-4.999995833336806e-06
revues,-8.333326388894675e-07
ignited,8.333326388894675e-07
knowledgeble,1.666665277778935e-06
biked,-1.666665277778935e-06
felipito,-8.333326388894675e-07
biker,-4.166663194447338e-06
bikes,4.166663194447338e-06
manchester,1.666665277778935e-06
lloyd,-1.666665277778935e-06
noirs,-8.333326388894675e-07
asylum,2.499997916668403e-06
itallian,-2.499997916668403e-06
jostling,0.0
planter,0.0
hops,4.166663194447338e-06
hopr,8.333326388894675e-07
softens,4.166663194447338e-06
planted,-8.333326388894676e-06
molecules,0.0
maggots,-1.666665277778935e-06
olympics,2.499997916668403e-06
bourbon,8.333326388894676e-06
flinch,3.33333055555787e-06
hope,-4.999995833336806e-06
exchanged,-8.333326388894676e-06
butterburger,-2.499997916668403e-06
insight,-1.666665277778935e-06
funkier,-2.499997916668403e-06
stoughton,-4.166663194447338e-06
gobbling,1.666665277778935e-06
timeframe,-4.166663194447338e-06
