,0.0
brickwork,-2.1052609418305875e-06
niccoli,0.0
hearsay,0.0
elmo,2.1052609418305875e-06
dailies,-8.42104376732235e-06
toreados,0.0
channels,7.3684132964070565e-06
glassy,-3.157891412745881e-06
clarity,1.0526304709152937e-06
solstice,-3.157891412745881e-06
basketball,5.263152354576469e-06
chowfun,0.0
youse,0.0
lawsuits,0.0
wilts,1.0526304709152937e-06
hypothetical,3.157891412745881e-06
compita,-1.0526304709152937e-06
strawberrys,3.157891412745881e-06
pimms,0.0
torito,5.263152354576469e-06
nirvana,4.210521883661175e-06
rectified,1.0526304709152937e-06
defaulted,3.157891412745881e-06
surpisingly,0.0
carrick,1.0526304709152937e-06
trek,4.210521883661175e-06
showed,-4.210521883661175e-06
basha,-4.210521883661175e-06
hibachi,0.0
tree,-1.0526304709152937e-06
second,7.3684132964070565e-06
shower,0.0
slicers,-1.0526304709152937e-06
skimmed,0.0
panara,1.0526304709152937e-06
tres,2.1052609418305875e-06
ratpack,0.0
relano,-4.210521883661175e-06
willingness,1.0526304709152937e-06
runner,2.1052609418305875e-06
shyly,0.0
tgifriday,-1.0526304709152937e-06
untrained,-9.473674238237645e-06
antagonistic,0.0
shrubs,1.0526304709152937e-06
sourkraut,0.0
poundcake,-4.210521883661175e-06
runned,-1.0526304709152937e-06
morrow,1.0526304709152937e-06
ugghh,1.0526304709152937e-06
tikka,-3.157891412745881e-06
mehhhh,-6.315782825491762e-06
escalator,-2.1052609418305875e-06
bleachers,6.315782825491762e-06
rudolph,4.210521883661175e-06
gripe,1.368419612189882e-05
fabbri,2.1052609418305875e-06
sirachi,0.0
recommended,-1.0526304709152937e-06
instructs,-1.0526304709152937e-06
amusing,3.157891412745881e-06
doors,2.1052609418305875e-06
sores,2.1052609418305875e-06
siracha,2.1052609418305875e-06
grips,1.0526304709152937e-06
menudo,-6.315782825491762e-06
giadas,0.0
reverberates,1.0526304709152937e-06
thrilled,1.0526304709152937e-06
wells,6.315782825491762e-06
welll,-4.210521883661175e-06
addict,9.473674238237645e-06
revuelta,0.0
organization,-1.894734847647529e-05
seabream,1.0526304709152937e-06
thriller,-1.0526304709152937e-06
dummy,-2.1052609418305875e-06
chemistry,1.0526304709152937e-06
snooping,1.0526304709152937e-06
camp,-1.999997894739058e-05
rotary,0.0
memberships,0.0
camo,-1.0526304709152937e-06
1762,5.263152354576469e-06
detriment,3.157891412745881e-06
halfsies,0.0
mating,-1.0526304709152937e-06
came,-2.1052609418305875e-06
incorporate,-2.1052609418305875e-06
verbage,0.0
insects,0.0
meetings,4.210521883661175e-06
walleyed,3.157891412745881e-06
forsure,0.0
reschedule,-3.157891412745881e-06
primeburger,0.0
participate,6.315782825491762e-06
lethal,0.0
winston,0.0
junkyard,-3.157891412745881e-06
lessons,-2.1052609418305875e-06
layout,7.3684132964070565e-06
headline,2.1052609418305875e-06
cougar,-2.1052609418305875e-06
x4,-2.1052609418305875e-06
maisonneuve,-2.1052609418305875e-06
velazquez,2.1052609418305875e-06
fenwicks,0.0
husnu,-2.1052609418305875e-06
champaign,1.999997894739058e-05
honda,-5.263152354576469e-06
8mins,-1.0526304709152937e-06
foremost,4.210521883661175e-06
pocket,-1.0526304709152937e-06
alcohol,-1.5789457063729408e-05
dinky,-2.1052609418305875e-06
relish,2.1052609418305875e-06
vicariously,2.1052609418305875e-06
xinjiang,3.157891412745881e-06
contributes,-2.1052609418305875e-06
sauv,3.157891412745881e-06
autistic,-1.0526304709152937e-06
blanched,-4.210521883661175e-06
dipping,7.3684132964070565e-06
elote,-2.1052609418305875e-06
stunningly,1.0526304709152937e-06
browsed,5.263152354576469e-06
adherence,1.0526304709152937e-06
isreal,0.0
hefewiezen,-2.1052609418305875e-06
saul,2.1052609418305875e-06
bacalao,-1.0526304709152937e-06
peripheral,-1.0526304709152937e-06
recruit,-4.210521883661175e-06
pads,3.157891412745881e-06
radius,-2.1052609418305875e-06
dinks,0.0
resigned,5.263152354576469e-06
manson,0.0
sombrero,-3.157891412745881e-06
shittier,1.0526304709152937e-06
dahn,-2.1052609418305875e-06
rings,1.1578935180068231e-05
ringo,0.0
capocollo,-1.0526304709152937e-06
keisha,0.0
alignment,-1.0526304709152937e-06
yogurt,4.210521883661175e-06
cubby,2.1052609418305875e-06
glasgow,-6.315782825491762e-06
skimpy,-1.368419612189882e-05
splinter,0.0
nationwide,5.263152354576469e-06
appalling,-3.157891412745881e-06
beggers,4.210521883661175e-06
smelled,-2.842102271471293e-05
stepmom,-2.1052609418305875e-06
yasda,-6.315782825491762e-06
souvenir,-8.42104376732235e-06
fetta,-1.0526304709152937e-06
spatzle,-4.210521883661175e-06
debt,4.210521883661175e-06
planner,-4.210521883661175e-06
yuenglings,0.0
chirped,0.0
country,3.157891412745881e-06
argus,1.0526304709152937e-06
edgar,-2.1052609418305875e-06
profuse,0.0
snotty,2.1052609418305875e-06
planned,-9.473674238237645e-06
logic,4.210521883661175e-06
carwash,3.157891412745881e-06
login,0.0
argue,7.3684132964070565e-06
cityscape,-8.42104376732235e-06
miscommunication,3.157891412745881e-06
scorcher,2.1052609418305875e-06
troublesome,0.0
munches,2.1052609418305875e-06
muncher,0.0
munchen,-2.1052609418305875e-06
fudgey,1.0526304709152937e-06
pregnancy,8.42104376732235e-06
munched,4.210521883661175e-06
priceline,-5.263152354576469e-06
grazing,-4.210521883661175e-06
monosodium,-1.0526304709152937e-06
subside,-1.0526304709152937e-06
emmental,3.157891412745881e-06
dickies,0.0
advert,2.1052609418305875e-06
shangri,3.157891412745881e-06
gyoza,0.0
stadium,-4.210521883661175e-06
phylo,-5.263152354576469e-06
privilege,-2.1052609418305875e-06
gyozo,3.157891412745881e-06
dots,-8.42104376732235e-06
recomend,-1.0526304709152937e-06
worker,4.210521883661175e-06
strewn,-9.473674238237645e-06
lahna,0.0
dote,0.0
fattiest,-6.315782825491762e-06
worked,1.0526304709152938e-05
doth,-1.0526304709152937e-06
costanza,2.1052609418305875e-06
vigs,4.210521883661175e-06
gritty,-1.2631565650983525e-05
contemplated,1.0526304709152937e-06
sammys,0.0
perfectta,1.0526304709152937e-06
heidelberg,0.0
50min,-2.1052609418305875e-06
preselected,-5.263152354576469e-06
viii,-4.210521883661175e-06
kaluha,1.0526304709152937e-06
bin,-6.315782825491762e-06
tzu,0.0
bio,-2.1052609418305875e-06
eastfield,0.0
elicit,-1.0526304709152937e-06
bim,-1.0526304709152937e-06
upscale,-4.210521883661175e-06
anticipating,-3.157891412745881e-06
keegan,-4.210521883661175e-06
violin,0.0
bets,2.1052609418305875e-06
smoothest,1.0526304709152937e-06
tzo,2.1052609418305875e-06
gajillion,1.0526304709152937e-06
severity,0.0
hydrated,2.1052609418305875e-06
doofus,2.1052609418305875e-06
appearence,-2.1052609418305875e-06
biblos,-6.315782825491762e-06
damages,0.0
elliott,-6.315782825491762e-06
electro,-6.315782825491762e-06
emphatic,-1.0526304709152937e-06
european,8.42104376732235e-06
zoyo,0.0
koreatown,1.0526304709152937e-06
photographers,-1.0526304709152937e-06
seamed,-1.0526304709152938e-05
haggard,2.1052609418305875e-06
crosstown,-4.210521883661175e-06
acoustics,0.0
tiramisus,1.0526304709152937e-06
detracted,0.0
ingridients,3.157891412745881e-06
fideos,0.0
simulated,3.157891412745881e-06
lvcc,-1.0526304709152937e-06
redeliver,0.0
booyah,5.263152354576469e-06
capitol,5.263152354576469e-06
sleeps,-3.157891412745881e-06
sleepy,3.157891412745881e-06
cannolis,1.2631565650983525e-05
birmingham,-3.157891412745881e-06
sheena,0.0
subdued,2.1052609418305875e-06
rotates,-7.3684132964070565e-06
sprecher,-3.157891412745881e-06
previous,-3.157891412745881e-06
handshake,-2.1052609418305875e-06
spectacles,-3.157891412745881e-06
craning,1.0526304709152937e-06
daresay,-1.0526304709152937e-06
gasping,0.0
dungenous,2.1052609418305875e-06
chartreuse,-7.3684132964070565e-06
innocent,-5.263152354576469e-06
enchilada,-2.1052609418305875e-06
savoriness,-1.0526304709152937e-06
elevation,8.42104376732235e-06
quirk,-2.1052609418305875e-06
establisment,-1.0526304709152937e-06
sarma,-1.0526304709152937e-06
wiht,-2.1052609418305875e-06
chipoltle,-2.1052609418305875e-06
desire,1.0526304709152937e-06
brought,-3.157891412745881e-06
pescatarian,-3.157891412745881e-06
vegtable,-2.1052609418305875e-06
marinating,-4.210521883661175e-06
sebastian,1.0526304709152937e-06
vats,-2.1052609418305875e-06
creem,0.0
creek,1.0526304709152937e-06
margheritas,-1.0526304709152937e-06
creed,0.0
ballooned,0.0
consultants,0.0
poundage,0.0
trombone,5.263152354576469e-06
harassment,-3.157891412745881e-06
creep,-8.42104376732235e-06
enemies,-1.0526304709152937e-06
polluted,-2.1052609418305875e-06
contributing,-3.157891412745881e-06
disheartened,-1.0526304709152937e-06
periphery,0.0
nitrate,0.0
creaminess,1.2631565650983525e-05
palatable,-1.68420875346447e-05
shaker,-4.210521883661175e-06
shakes,-2.1052609418305875e-06
substitutes,-1.0526304709152937e-06
memorably,-1.0526304709152937e-06
shakey,-3.157891412745881e-06
stefan,4.210521883661175e-06
unfrozen,2.1052609418305875e-06
substituted,0.0
yoke,0.0
defensive,-1.2631565650983525e-05
losing,-3.157891412745881e-06
memorable,-1.0526304709152937e-06
unhealthily,-1.0526304709152937e-06
yoko,-2.1052609418305875e-06
filipino,-2.1052609418305875e-06
filipina,4.210521883661175e-06
fazolis,1.0526304709152937e-06
coronado,-1.0526304709152937e-06
grissle,-2.1052609418305875e-06
corrine,2.1052609418305875e-06
hulking,-2.1052609418305875e-06
raised,-1.2631565650983525e-05
sob,1.0526304709152937e-06
sod,-6.315782825491762e-06
sog,-1.0526304709152937e-06
mochi,2.9473653185628226e-05
soi,0.0
rotations,-4.210521883661175e-06
respectably,1.0526304709152937e-06
soo,1.1578935180068231e-05
son,3.157891412745881e-06
respectable,-4.210521883661175e-06
sos,-4.210521883661175e-06
magazines,-1.368419612189882e-05
furnishing,0.0
sow,0.0
wrap,4.210521883661175e-06
zippys,-1.0526304709152937e-06
waits,0.0
nove,-1.0526304709152937e-06
constantly,6.315782825491762e-06
nova,-1.368419612189882e-05
waite,1.0526304709152937e-06
authorized,-1.0526304709152937e-06
sniffles,0.0
bloomington,2.1052609418305875e-06
trappings,1.0526304709152937e-06
launching,1.0526304709152937e-06
cafepino,1.0526304709152937e-06
diggity,-3.157891412745881e-06
magnificent,1.894734847647529e-05
tzatiki,-1.0526304709152937e-06
back,9.473674238237645e-06
pelligrino,0.0
canopies,1.0526304709152937e-06
shisha,-6.315782825491762e-06
risottos,-1.0526304709152937e-06
24hr,-3.157891412745881e-06
otter,-1.0526304709152937e-06
overstuffing,1.0526304709152937e-06
underdeveloped,0.0
handily,2.1052609418305875e-06
bobcats,0.0
inside,5.263152354576469e-06
devices,5.263152354576469e-06
paprika,1.2631565650983525e-05
misquoted,-1.0526304709152937e-06
gardenburger,2.1052609418305875e-06
glaringly,1.0526304709152937e-06
151,-3.157891412745881e-06
150,-6.315782825491762e-06
153,-1.0526304709152937e-06
152,1.0526304709152937e-06
155,2.1052609418305875e-06
157,-3.157891412745881e-06
156,0.0
159,0.0
steady,6.315782825491762e-06
wetness,2.1052609418305875e-06
disclosing,2.1052609418305875e-06
textbook,0.0
roseville,0.0
sprouts,-2.526313130196705e-05
mariscos,4.210521883661175e-06
redolent,0.0
leer,4.210521883661175e-06
lees,6.315782825491762e-06
glacier,4.210521883661175e-06
ambrosial,1.0526304709152937e-06
athough,0.0
benefiting,3.157891412745881e-06
35pm,1.0526304709152937e-06
hydrating,0.0
superfluous,2.1052609418305875e-06
leek,3.157891412745881e-06
greenery,3.157891412745881e-06
woodman,-2.1052609418305875e-06
lollipops,5.263152354576469e-06
uneatable,-1.2631565650983525e-05
geezer,0.0
newyorker,-2.1052609418305875e-06
modelo,-1.1578935180068231e-05
miranda,4.210521883661175e-06
snooze,2.1052609418305875e-06
cleaver,-8.42104376732235e-06
burbon,2.1052609418305875e-06
ahogada,1.0526304709152937e-06
15m,2.1052609418305875e-06
hygienic,-2.1052609418305875e-06
arancinis,2.1052609418305875e-06
domingo,2.1052609418305875e-06
highness,2.1052609418305875e-06
rockers,-2.1052609418305875e-06
98,-1.0526304709152937e-06
contacts,0.0
beamed,0.0
conferred,0.0
letuce,1.0526304709152937e-06
fusilli,4.210521883661175e-06
breadth,2.1052609418305875e-06
hangovers,-3.157891412745881e-06
activated,0.0
burritos,7.3684132964070565e-06
skate,-5.263152354576469e-06
buddys,-2.1052609418305875e-06
skiing,0.0
mercadito,-4.210521883661175e-06
buddyz,0.0
hole,-2.1052609418305875e-06
quartered,-2.1052609418305875e-06
poori,-4.210521883661175e-06
uneven,-2.2105239889221168e-05
rambling,1.0526304709152937e-06
obsessively,0.0
poore,1.0526304709152937e-06
methodically,-1.0526304709152937e-06
keifer,0.0
reverting,0.0
bicycles,5.263152354576469e-06
bribed,-2.1052609418305875e-06
97,4.210521883661175e-06
mixins,1.0526304709152937e-06
addon,0.0
pei,1.0526304709152938e-05
persevere,-1.0526304709152937e-06
romesco,-6.315782825491762e-06
icing,1.1578935180068231e-05
lrg,1.0526304709152937e-06
wigle,0.0
saag,-2.1052609418305875e-06
redish,1.0526304709152937e-06
fretting,-1.0526304709152937e-06
bennedict,-5.263152354576469e-06
mickeys,0.0
xlbs,0.0
leave,-7.3684132964070565e-06
tap,1.1578935180068231e-05
settle,-1.1578935180068231e-05
inconvenient,4.210521883661175e-06
speculation,2.1052609418305875e-06
uncomfy,1.0526304709152937e-06
wannabes,-3.157891412745881e-06
spiritual,0.0
occurrence,-3.157891412745881e-06
bock,8.42104376732235e-06
collage,-2.1052609418305875e-06
sigh,-9.473674238237645e-06
boca,7.3684132964070565e-06
sign,-1.0526304709152937e-06
anzio,1.0526304709152937e-06
reaffirmed,1.0526304709152937e-06
tartare,1.368419612189882e-05
jeopardy,1.0526304709152937e-06
waitservice,0.0
papa,0.0
melt,0.0
tartars,0.0
bargin,3.157891412745881e-06
mela,0.0
peculiarly,1.0526304709152937e-06
meld,-4.210521883661175e-06
mele,1.0526304709152937e-06
jury,5.263152354576469e-06
continuing,-1.0526304709152938e-05
concepts,-9.473674238237645e-06
understanding,6.315782825491762e-06
tallying,-3.157891412745881e-06
jura,0.0
momentous,1.0526304709152937e-06
terrence,0.0
passengers,-2.1052609418305875e-06
blessedly,2.1052609418305875e-06
brilliant,1.999997894739058e-05
cronut,4.210521883661175e-06
funded,-2.1052609418305875e-06
cervantes,7.3684132964070565e-06
ineffective,-3.157891412745881e-06
drinkless,-3.157891412745881e-06
myers,-8.42104376732235e-06
spurts,0.0
tasks,-3.157891412745881e-06
daaz,0.0
logical,7.3684132964070565e-06
raking,-2.1052609418305875e-06
logically,0.0
fake,-5.263152354576469e-06
bookmarks,-1.0526304709152937e-06
flagging,-5.263152354576469e-06
chardonay,1.0526304709152937e-06
filipinos,4.210521883661175e-06
crammed,-2.1052609418305875e-06
amazeballs,8.42104376732235e-06
wicker,1.0526304709152937e-06
angry,-1.368419612189882e-05
papas,0.0
wicket,1.0526304709152937e-06
tailgaters,4.210521883661175e-06
bender,2.1052609418305875e-06
scope,-8.42104376732235e-06
wicked,-1.68420875346447e-05
scratched,2.1052609418305875e-06
claus,2.1052609418305875e-06
everywhere,1.1578935180068231e-05
jurgen,-1.0526304709152937e-06
scratcher,1.0526304709152937e-06
scratches,-4.210521883661175e-06
8min,-1.0526304709152937e-06
soldiers,0.0
linquini,1.0526304709152937e-06
mascot,0.0
fourths,1.0526304709152937e-06
waipahu,-2.1052609418305875e-06
pretend,2.1052609418305875e-06
flannels,0.0
stature,-3.157891412745881e-06
detached,-3.157891412745881e-06
wheatgrass,4.210521883661175e-06
awesome,2.6315761772882344e-05
stoli,-4.210521883661175e-06
pappadum,0.0
unveiled,-1.0526304709152937e-06
allowed,4.210521883661175e-06
235,-1.0526304709152937e-06
stole,1.7894718005559995e-05
savoy,-1.0526304709152937e-06
monitoring,0.0
savor,1.68420875346447e-05
s2,1.0526304709152937e-06
vancouver,2.1052609418305875e-06
cannon,-1.0526304709152937e-06
kiosk,9.473674238237645e-06
optimal,9.473674238237645e-06
mildy,0.0
indulgently,0.0
edinburgh,1.0526304709152938e-05
landmark,4.210521883661175e-06
provincial,4.210521883661175e-06
brodetto,-1.0526304709152937e-06
hoe,-3.157891412745881e-06
improving,-1.0526304709152937e-06
spouted,1.0526304709152937e-06
revealed,1.0526304709152937e-06
lids,5.263152354576469e-06
westernized,-7.3684132964070565e-06
sz,0.0
sy,3.157891412745881e-06
delmonicos,-3.157891412745881e-06
muertos,-1.0526304709152937e-06
correlate,-1.0526304709152937e-06
ss,7.3684132964070565e-06
sr,0.0
sq,0.0
sp,3.157891412745881e-06
sw,-1.5789457063729408e-05
ordinarily,8.42104376732235e-06
su,-4.210521883661175e-06
st,0.0
sk,-3.157891412745881e-06
opinionated,5.263152354576469e-06
si,0.0
sh,-1.1578935180068231e-05
sn,-2.1052609418305875e-06
sm,-2.1052609418305875e-06
sl,3.157891412745881e-06
sc,-1.0526304709152937e-06
sb,1.0526304709152937e-06
sa,3.157891412745881e-06
misplaced,5.263152354576469e-06
sg,0.0
sf,2.1052609418305875e-06
se,2.1052609418305875e-06
sd,1.0526304709152937e-06
drunken,1.368419612189882e-05
innocuous,-2.1052609418305875e-06
drying,3.157891412745881e-06
flips,0.0
decals,0.0
experiments,3.157891412745881e-06
dapper,-3.157891412745881e-06
omitting,-5.263152354576469e-06
frequents,-6.315782825491762e-06
biegnets,0.0
drunker,1.0526304709152937e-06
tendency,-2.1052609418305875e-06
tore,5.263152354576469e-06
constituted,0.0
avid,-4.210521883661175e-06
overhaul,-2.2105239889221168e-05
djt,-1.0526304709152937e-06
internationally,-2.1052609418305875e-06
hillstone,-2.1052609418305875e-06
toro,8.42104376732235e-06
torn,-1.1578935180068231e-05
tori,0.0
louisville,1.0526304709152937e-06
tort,4.210521883661175e-06
deafeningly,-3.157891412745881e-06
orangeade,1.0526304709152937e-06
suspicion,-4.210521883661175e-06
flambed,0.0
flambee,3.157891412745881e-06
djk,8.42104376732235e-06
tory,1.0526304709152937e-06
limbo,0.0
mused,0.0
lancasters,1.0526304709152937e-06
thereby,3.157891412745881e-06
malassadas,3.157891412745881e-06
nation,7.3684132964070565e-06
ahaha,2.1052609418305875e-06
shouted,1.0526304709152937e-06
roasty,-3.157891412745881e-06
frank,6.315782825491762e-06
roasts,1.0526304709152937e-06
flown,-8.42104376732235e-06
riccio,-2.1052609418305875e-06
mantini,1.0526304709152937e-06
chilaquilles,-2.1052609418305875e-06
gormet,0.0
mmmkay,2.1052609418305875e-06
stalling,1.0526304709152937e-06
charro,0.0
crushing,1.0526304709152937e-06
krab,-5.263152354576469e-06
owing,4.210521883661175e-06
daiginjo,-2.1052609418305875e-06
napolis,0.0
squarz,0.0
neighbourhood,0.0
craftsmanship,-2.1052609418305875e-06
medalions,0.0
cobs,0.0
squared,8.42104376732235e-06
abide,-4.210521883661175e-06
ambling,0.0
cobb,-1.68420875346447e-05
marzanos,0.0
charros,-2.1052609418305875e-06
chemically,0.0
mims,0.0
palatial,1.0526304709152937e-06
1130,-4.210521883661175e-06
disrespect,0.0
bumps,7.3684132964070565e-06
mime,-2.1052609418305875e-06
bumpy,-2.1052609418305875e-06
scarred,-1.0526304709152937e-06
patronage,-2.1052609418305875e-06
shores,1.0526304709152937e-06
backside,3.157891412745881e-06
exremely,-4.210521883661175e-06
undesirable,-3.157891412745881e-06
chullo,0.0
parrot,3.157891412745881e-06
quips,4.210521883661175e-06
kennebec,0.0
hashbrown,-4.210521883661175e-06
oped,1.0526304709152937e-06
carlys,-3.157891412745881e-06
open,-8.42104376732235e-06
ripping,-1.2631565650983525e-05
partook,3.157891412745881e-06
city,2.1052609418305875e-06
