,0.0
recounting,-9.9999950000025e-07
winced,1.499999250000375e-06
coud,0.0
roasted,4.99999750000125e-06
insolent,0.0
taiwan,-2.99999850000075e-06
zuppa,3.999998000001e-06
savignon,0.0
conjured,2.99999850000075e-06
botch,-1.499999250000375e-06
fiancee,3.499998250000875e-06
cemetery,-9.9999950000025e-07
indigestible,-9.9999950000025e-07
conjures,1.9999990000005e-06
tippers,-4.99999750000125e-06
fiances,-3.999998000001e-06
chairman,-4.99999750000125e-07
shaken,-1.9999990000005e-06
fabulously,5.9999970000015e-06
finalize,-9.9999950000025e-07
defies,-9.9999950000025e-07
albino,-4.99999750000125e-07
rebranding,-1.499999250000375e-06
amaro,1.499999250000375e-06
translucent,2.499998750000625e-06
defied,4.99999750000125e-07
galaktoboureko,4.99999750000125e-07
pillar,1.9999990000005e-06
toyota,0.0
translates,4.499997750001125e-06
duluth,-8.499995750002124e-06
dreck,-9.9999950000025e-07
macbooks,0.0
translated,6.499996750001625e-06
contradictions,9.9999950000025e-07
saddled,5.499997250001375e-06
perked,4.99999750000125e-07
somm,-6.499996750001625e-06
parade,9.9999950000025e-07
soma,4.99999750000125e-06
mauve,9.9999950000025e-07
fathers,-5.499997250001375e-06
pierre,-1.9999990000005e-06
crisy,4.99999750000125e-07
urgent,-4.499997750001125e-06
mmmmm,9.9999950000025e-06
saddles,4.99999750000125e-07
meatfest,1.9999990000005e-06
definitey,-4.99999750000125e-07
sofra,2.99999850000075e-06
schmaltz,-9.9999950000025e-07
gorganzola,-4.99999750000125e-07
foley,0.0
costlier,-1.499999250000375e-06
eating,-1.9999990000005e-06
fresco,2.499998750000625e-06
wrafcxuakbzrdw,1.9999990000005e-06
jazzy,1.499999250000375e-06
raspberry,-1.9999990000005e-06
subtract,1.499999250000375e-06
unspecial,-9.9999950000025e-07
saltine,-3.999998000001e-06
bigham,0.0
fosho,4.99999750000125e-07
samplers,9.9999950000025e-07
ids,-4.499997750001125e-06
hinge,-4.99999750000125e-07
probaly,0.0
mideastern,4.99999750000125e-07
idk,-3.499998250000875e-06
ide,1.499999250000375e-06
idc,0.0
block,-6.499996750001625e-06
ida,-2.499998750000625e-06
disclosure,-2.99999850000075e-06
namaste,0.0
carcinogens,9.9999950000025e-07
mehhhhh,-4.99999750000125e-07
intentioned,-9.9999950000025e-07
dissatisfaction,-7.499996250001875e-06
carlton,6.499996750001625e-06
longaniza,-4.99999750000125e-07
dwayne,-1.499999250000375e-06
leeks,0.0
smirnoff,9.9999950000025e-07
statistics,-1.499999250000375e-06
innate,0.0
beers,-9.9999950000025e-07
marrying,0.0
kamikazi,-9.9999950000025e-07
kamikaze,0.0
sonia,0.0
hemming,0.0
daringly,4.99999750000125e-07
bazic,9.9999950000025e-07
slowww,-2.499998750000625e-06
paneer,4.99999750000125e-07
nosco,9.9999950000025e-07
reed,0.0
newer,1.9999990000005e-06
amateurish,-1.499999250000375e-06
reel,4.99999750000125e-07
grams,-1.9999990000005e-06
info,-4.499997750001125e-06
cramping,4.99999750000125e-07
swagger,9.9999950000025e-07
skull,1.9999990000005e-06
grinch,-9.9999950000025e-07
stumbling,-3.999998000001e-06
khourys,-4.99999750000125e-07
cautiously,9.9999950000025e-07
doggie,5.499997250001375e-06
aspirin,-4.99999750000125e-07
hefeweizen,-1.499999250000375e-06
sauceman,3.499998250000875e-06
corrective,1.499999250000375e-06
wichita,-4.99999750000125e-07
metals,0.0
lavendar,0.0
chunkiness,-9.9999950000025e-07
spousal,-4.99999750000125e-07
flaver,9.9999950000025e-07
nag,9.9999950000025e-07
berkshire,0.0
10am,0.0
objection,-9.9999950000025e-07
nak,3.499998250000875e-06
deconstructed,9.9999950000025e-07
prerogative,0.0
nam,-1.9999990000005e-06
nar,-4.99999750000125e-06
labyrinth,0.0
nap,1.3499993250003376e-05
electrical,-1.499999250000375e-06
naw,0.0
nat,-1.499999250000375e-06
nau,1.9999990000005e-06
nay,3.499998250000875e-06
pandas,-2.99999850000075e-06
lville,1.499999250000375e-06
drat,9.9999950000025e-07
draw,1.9999990000005e-06
koro,3.499998250000875e-06
kori,0.0
reportedly,4.99999750000125e-07
duddy,-4.99999750000125e-07
kansas,-5.499997250001375e-06
resign,-2.99999850000075e-06
william,7.499996250001875e-06
drag,-4.499997750001125e-06
rested,-2.99999850000075e-06
kory,1.9999990000005e-06
drab,-2.499998750000625e-06
dram,2.499998750000625e-06
knishes,-2.499998750000625e-06
swede,0.0
drai,-9.9999950000025e-07
restrained,4.99999750000125e-07
structure,-2.99999850000075e-06
hanover,-9.9999950000025e-07
miscue,4.99999750000125e-07
famiglia,-1.9999990000005e-06
practically,9.9999950000025e-07
outing,0.0
youtube,8.99999550000225e-06
bleached,0.0
pamphlets,2.99999850000075e-06
neighbouring,-3.499998250000875e-06
excellente,4.99999750000125e-06
hallways,9.9999950000025e-07
bleacher,4.99999750000125e-07
sonoma,-3.499998250000875e-06
earthy,0.0
sundubu,-9.9999950000025e-07
kabutos,0.0
mmmmmmmmmmmm,4.99999750000125e-07
bacardi,-2.499998750000625e-06
pearce,2.499998750000625e-06
proposition,2.99999850000075e-06
shone,1.499999250000375e-06
aristocrat,-4.99999750000125e-07
barbecue,0.0
ammonia,-3.999998000001e-06
kanpai,4.99999750000125e-06
yeungling,1.9999990000005e-06
cabezas,-1.9999990000005e-06
mosque,-2.499998750000625e-06
oclock,0.0
kebobs,0.0
nichole,-4.99999750000125e-07
huauchinango,9.9999950000025e-07
teppenyaki,3.999998000001e-06
slopper,9.9999950000025e-07
maar,4.99999750000125e-07
maam,0.0
facebook,6.499996750001625e-06
nichols,1.9999990000005e-06
acres,1.499999250000375e-06
slopped,-3.499998250000875e-06
ouzo,1.499999250000375e-06
tavola,-2.99999850000075e-06
snide,-1.9999990000005e-06
exits,1.9999990000005e-06
stiff,-9.499995250002374e-06
gender,-1.9999990000005e-06
button,-2.499998750000625e-06
hive,1.9999990000005e-06
verdict,-3.499998250000875e-06
peppadew,-1.499999250000375e-06
inspection,-8.499995750002124e-06
shiso,4.99999750000125e-07
configurations,-9.9999950000025e-07
stairway,-1.499999250000375e-06
castles,-1.9999990000005e-06
cartet,4.499997750001125e-06
carter,-2.99999850000075e-06
kikis,-4.99999750000125e-07
blitz,1.9999990000005e-06
carted,-9.9999950000025e-07
ardent,1.499999250000375e-06
brunchers,-1.9999990000005e-06
liner,0.0
melody,4.99999750000125e-07
plays,1.499999250000375e-06
evokes,-4.99999750000125e-07
makino,-1.099999450000275e-05
schedule,-9.9999950000025e-07
redendo,-9.9999950000025e-07
unhelpful,-1.0499994750002624e-05
evoked,2.99999850000075e-06
soysage,-2.499998750000625e-06
poles,-9.9999950000025e-07
dlish,9.9999950000025e-07
playa,0.0
pristine,3.999998000001e-06
mirage,-5.9999970000015e-06
nicholas,-2.499998750000625e-06
shoreline,9.9999950000025e-07
filings,0.0
weirds,9.9999950000025e-07
palermos,-1.499999250000375e-06
yuzo,9.9999950000025e-07
yuzu,7.999996000002e-06
experiece,9.9999950000025e-07
weirdo,1.9999990000005e-06
floridinos,-1.499999250000375e-06
mozerella,3.999998000001e-06
testicles,1.9999990000005e-06
nites,9.9999950000025e-07
micah,4.99999750000125e-07
bfe,-1.499999250000375e-06
toast,5.499997250001375e-06
morsels,3.499998250000875e-06
veered,4.99999750000125e-07
12am,4.99999750000125e-07
wingettes,-2.99999850000075e-06
commendable,-2.99999850000075e-06
daybreak,0.0
addresses,0.0
danger,-4.99999750000125e-06
apprehensive,2.99999850000075e-06
calcium,-2.499998750000625e-06
danged,-9.9999950000025e-07
austria,-4.99999750000125e-07
longoria,1.499999250000375e-06
grouchy,-2.99999850000075e-06
gimmick,-5.9999970000015e-06
comers,-1.9999990000005e-06
singing,-4.499997750001125e-06
dosent,0.0
technologically,9.9999950000025e-07
snoot,9.9999950000025e-07
lastnight,-1.499999250000375e-06
metaphor,-1.9999990000005e-06
snoop,-2.99999850000075e-06
hortons,-3.999998000001e-06
congratulated,3.499998250000875e-06
headwich,-1.9999990000005e-06
contentment,4.99999750000125e-07
vehicle,-9.9999950000025e-07
inserts,-4.99999750000125e-07
exhaustive,0.0
expressway,9.9999950000025e-07
popped,2.99999850000075e-06
permutations,-4.99999750000125e-07
biblical,0.0
becomes,3.499998250000875e-06
carvings,9.9999950000025e-07
mismatch,-4.99999750000125e-07
70th,0.0
calabasitas,-1.499999250000375e-06
popper,3.499998250000875e-06
whisks,1.9999990000005e-06
seedier,-3.999998000001e-06
juuuust,-9.9999950000025e-07
blindsided,-2.499998750000625e-06
whisky,4.499997750001125e-06
salad,9.9999950000025e-07
francophile,-4.99999750000125e-07
salas,-1.9999990000005e-06
ghobi,9.9999950000025e-07
cheapie,-4.99999750000125e-07
retried,3.999998000001e-06
slicing,-4.99999750000125e-07
neiges,3.499998250000875e-06
theming,0.0
control,5.499997250001375e-06
woooooow,1.499999250000375e-06
wharf,-9.9999950000025e-07
kenny,4.99999750000125e-07
speciality,2.99999850000075e-06
rodizio,-4.99999750000125e-06
mattas,4.99999750000125e-07
mattar,-4.499997750001125e-06
corrals,-1.9999990000005e-06
wowww,-4.99999750000125e-07
mealtimes,4.99999750000125e-07
kenna,0.0
valhalla,1.9999990000005e-06
beschamel,0.0
stemmed,-1.9999990000005e-06
sunprint,-9.9999950000025e-07
57pm,0.0
guatemalan,3.499998250000875e-06
galleria,-9.9999950000025e-07
immoral,-9.9999950000025e-07
hafta,-2.499998750000625e-06
karoake,-2.499998750000625e-06
splurging,2.499998750000625e-06
ramblin,-4.99999750000125e-07
banchans,-1.9999990000005e-06
gulps,-5.499997250001375e-06
cutlery,9.9999950000025e-07
pkwy,-5.9999970000015e-06
crazed,-9.9999950000025e-07
1900s,0.0
soggy,-5.499997250001375e-06
fresno,4.99999750000125e-07
facilitated,4.99999750000125e-07
rebellious,1.9999990000005e-06
sperm,9.9999950000025e-07
maaaan,9.9999950000025e-07
enclose,0.0
majorly,3.499998250000875e-06
cruise,-4.499997750001125e-06
mentioned,3.999998000001e-06
converting,0.0
hock,9.9999950000025e-07
helicopters,4.99999750000125e-07
rambled,-4.99999750000125e-07
brood,-1.499999250000375e-06
masses,-9.9999950000025e-06
brook,3.999998000001e-06
agar,-4.99999750000125e-07
massed,0.0
surrounds,-9.9999950000025e-07
errands,2.99999850000075e-06
vegis,-2.99999850000075e-06
sweets,-4.499997750001125e-06
nibs,-2.499998750000625e-06
front,4.99999750000125e-06
sustainably,2.499998750000625e-06
sweety,1.9999990000005e-06
vegie,-2.99999850000075e-06
paillard,9.9999950000025e-07
masters,-2.99999850000075e-06
tempanyaki,4.99999750000125e-07
mastery,4.99999750000125e-07
attorneysteve,-3.499998250000875e-06
muff,0.0
magnitude,3.499998250000875e-06
drapery,-1.9999990000005e-06
seniors,-4.99999750000125e-07
everrrr,0.0
showering,-4.99999750000125e-07
pushap,1.499999250000375e-06
globe,7.999996000002e-06
snd,9.9999950000025e-07
unsurprised,-4.99999750000125e-07
coldstone,-1.9999990000005e-06
measure,-8.99999550000225e-06
globs,-4.99999750000125e-06
hlb,-2.499998750000625e-06
mat,-4.99999750000125e-07
thiers,4.99999750000125e-07
merc,9.9999950000025e-07
wowzer,0.0
may,1.9999990000005e-06
playground,-9.9999950000025e-07
thriving,1.499999250000375e-06
abuelo,-1.9999990000005e-06
intruded,-1.499999250000375e-06
umbrella,3.499998250000875e-06
wines,1.9999990000005e-06
abuela,9.9999950000025e-07
winey,1.9999990000005e-06
undo,-1.499999250000375e-06
wined,2.99999850000075e-06
attending,-1.499999250000375e-06
biergarten,-4.99999750000125e-07
machacha,4.99999750000125e-07
girlfriends,-6.99999650000175e-06
florida,-2.499998750000625e-06
tablemate,-1.499999250000375e-06
tourney,9.9999950000025e-07
49ers,-1.499999250000375e-06
hassling,-4.99999750000125e-07
peckers,0.0
chuka,3.499998250000875e-06
justifying,-5.499997250001375e-06
mankind,-1.9999990000005e-06
prospective,2.99999850000075e-06
wholesomeness,4.99999750000125e-07
evans,-9.9999950000025e-06
blogger,3.499998250000875e-06
wayyy,-9.499995250002374e-06
rectifying,0.0
drinker,-5.499997250001375e-06
art,2.99999850000075e-06
peartini,-4.99999750000125e-07
midvale,0.0
quality,2.99999850000075e-06
ingested,-4.99999750000125e-07
blogged,-4.99999750000125e-07
playlist,0.0
partway,9.9999950000025e-07
oakcrest,0.0
privacy,-5.499997250001375e-06
bears,-2.499998750000625e-06
squinting,-9.9999950000025e-07
durable,9.9999950000025e-07
relations,2.99999850000075e-06
sabrett,0.0
touristy,-3.999998000001e-06
final,-1.9999990000005e-06
beard,9.9999950000025e-07
malibu,-1.499999250000375e-06
misspell,-9.9999950000025e-07
pssst,1.499999250000375e-06
punish,1.9999990000005e-06
exactly,9.9999950000025e-07
apologise,2.499998750000625e-06
feint,9.9999950000025e-07
mohito,-9.9999950000025e-07
bieber,-2.499998750000625e-06
wonderfull,9.9999950000025e-07
picatta,-3.999998000001e-06
dtlv,2.99999850000075e-06
swindled,-1.9999990000005e-06
bruegger,-6.499996750001625e-06
55,-9.9999950000025e-07
photogenic,0.0
shill,0.0
firework,0.0
magnificently,9.9999950000025e-07
cravings,2.99999850000075e-06
dumb,-1.499999250000375e-06
residences,9.9999950000025e-07
referral,-1.9999990000005e-06
behaviors,9.9999950000025e-07
thwarted,4.99999750000125e-07
poising,-3.499998250000875e-06
pampas,-1.499999250000375e-06
timpone,4.99999750000125e-07
rezzies,9.9999950000025e-07
grayish,-4.99999750000125e-06
funnel,-2.99999850000075e-06
cleverly,1.9999990000005e-06
bertha,5.9999970000015e-06
sundown,-4.99999750000125e-07
keller,-1.9999990000005e-06
need,-2.499998750000625e-06
interrogating,-9.9999950000025e-07
kelley,-4.99999750000125e-07
cheerios,-4.99999750000125e-07
sings,9.9999950000025e-07
pho,4.99999750000125e-06
kebob,5.9999970000015e-06
pursued,4.99999750000125e-07
physique,1.499999250000375e-06
montrealer,2.499998750000625e-06
pappadums,-9.9999950000025e-07
einfach,0.0
ably,9.9999950000025e-07
pronouncing,-9.9999950000025e-07
unsmiling,0.0
skeptics,0.0
singe,4.99999750000125e-07
seasonings,6.99999650000175e-06
unagi,2.99999850000075e-06
goddamned,-9.9999950000025e-07
drunkies,-1.499999250000375e-06
dissappoint,9.9999950000025e-07
aww,-9.9999950000025e-07
dubu,-1.9999990000005e-06
dubs,3.499998250000875e-06
kickstand,0.0
tinctures,0.0
parenting,-9.9999950000025e-07
connected,3.999998000001e-06
xlnt,9.9999950000025e-07
glistening,2.499998750000625e-06
patchouli,1.499999250000375e-06
benjarong,-4.99999750000125e-07
stereo,-3.999998000001e-06
scrambler,6.99999650000175e-06
scrambles,1.9999990000005e-06
radiating,4.99999750000125e-07
lobsicle,0.0
undeniable,9.9999950000025e-07
eachother,4.99999750000125e-07
upset,-8.499995750002124e-06
fontana,1.9999990000005e-06
scrambled,2.99999850000075e-06
prickly,-6.499996750001625e-06
undeniably,-2.99999850000075e-06
nailed,8.499995750002124e-06
ughhh,0.0
impression,-5.499997250001375e-06
emerging,-1.499999250000375e-06
vons,-2.499998750000625e-06
scampered,0.0
dojo,0.0
florentine,9.9999950000025e-07
centerpieces,4.99999750000125e-07
catapulted,4.99999750000125e-07
shield,1.499999250000375e-06
perle,1.499999250000375e-06
creamed,2.499998750000625e-06
untimely,-2.99999850000075e-06
distributors,2.499998750000625e-06
nach,4.99999750000125e-07
darby,-9.9999950000025e-07
upstair,-1.499999250000375e-06
employes,-1.9999990000005e-06
employer,6.99999650000175e-06
creamer,-9.9999950000025e-07
riblets,0.0
authenic,4.99999750000125e-07
employee,-4.99999750000125e-07
employed,-4.99999750000125e-07
boris,1.9999990000005e-06
jamms,-4.499997750001125e-06
hassles,-2.499998750000625e-06
mgd,4.99999750000125e-07
michigan,2.99999850000075e-06
jammy,9.9999950000025e-07
overall,-1.499999250000375e-06
mgm,-2.99999850000075e-06
sipping,5.9999970000015e-06
mgr,-9.9999950000025e-07
hassled,0.0
joins,-1.499999250000375e-06
mgt,1.9999990000005e-06
buyer,-5.9999970000015e-06
sassy,2.99999850000075e-06
leases,0.0
dodgy,2.99999850000075e-06
conservatory,-2.499998750000625e-06
burratta,-2.499998750000625e-06
osobuco,1.9999990000005e-06
dejected,4.99999750000125e-07
felipe,-5.499997250001375e-06
malassada,4.99999750000125e-07
restauarants,4.99999750000125e-07
contain,-9.9999950000025e-06
devotees,-4.99999750000125e-07
aegean,-1.499999250000375e-06
hardwood,-2.99999850000075e-06
cao,-3.499998250000875e-06
orphan,-4.99999750000125e-07
reinforce,-4.99999750000125e-07
computer,5.9999970000015e-06
powder,4.99999750000125e-06
unsweetened,0.0
expects,-1.9999990000005e-06
huuuuuuge,0.0
surmised,-2.499998750000625e-06
harvested,0.0
markups,-9.9999950000025e-07
elwoods,-9.9999950000025e-07
state,-1.9999990000005e-06
apiece,1.9999990000005e-06
masking,9.9999950000025e-07
juggle,4.99999750000125e-07
tabooli,1.499999250000375e-06
sazon,-9.9999950000025e-07
sorely,-8.99999550000225e-06
bolognase,-1.499999250000375e-06
importance,1.9999990000005e-06
efficiency,4.99999750000125e-07
amados,4.99999750000125e-07
group,1.9999990000005e-06
laduree,-3.999998000001e-06
poutinerie,-1.499999250000375e-06
930pm,-4.99999750000125e-06
mindy,4.499997750001125e-06
roid,-1.9999990000005e-06
career,9.9999950000025e-07
spritzer,4.99999750000125e-07
trove,2.499998750000625e-06
aqua,1.9999990000005e-06
minds,-3.499998250000875e-06
minature,4.99999750000125e-07
middles,0.0
publicized,9.9999950000025e-07
flocking,2.99999850000075e-06
laduca,-1.9999990000005e-06
spandex,0.0
kikurage,-4.99999750000125e-07
amounted,-8.99999550000225e-06
preparedness,4.99999750000125e-07
maximize,5.499997250001375e-06
rashers,0.0
heimlich,9.9999950000025e-07
poem,3.999998000001e-06
sambar,-3.999998000001e-06
cappuchino,1.499999250000375e-06
treat,0.0
costumers,-3.999998000001e-06
suizas,1.499999250000375e-06
poet,9.9999950000025e-07
appology,0.0
senses,6.99999650000175e-06
diversity,9.9999950000025e-07
otb,-4.99999750000125e-07
koolaid,6.499996750001625e-06
policy,-2.499998750000625e-06
sensed,-4.99999750000125e-07
corks,-9.9999950000025e-07
sensei,9.9999950000025e-07
ots,-9.9999950000025e-07
appetising,1.499999250000375e-06
corky,1.9999990000005e-06
piqued,4.99999750000125e-07
smartphones,2.99999850000075e-06
glossary,4.99999750000125e-07
harder,-1.499999250000375e-06
pandemonium,0.0
chalk,5.9999970000015e-06
movers,-9.9999950000025e-07
kabobs,-1.9999990000005e-06
hardee,9.9999950000025e-07
1511,-4.499997750001125e-06
malees,-4.99999750000125e-07
stogie,9.9999950000025e-07
dieter,-2.499998750000625e-06
fonda,-6.499996750001625e-06
coating,9.9999950000025e-07
prepaired,-4.99999750000125e-07
sustenance,9.9999950000025e-07
poutine,-9.9999950000025e-07
wks,-9.9999950000025e-07
fondu,5.9999970000015e-06
argentinian,-2.99999850000075e-06
blasphemous,1.499999250000375e-06
began,-9.9999950000025e-07
eclectic,4.99999750000125e-06
tapped,-1.499999250000375e-06
discourages,-1.9999990000005e-06
fireman,0.0
effect,1.499999250000375e-06
discouraged,8.499995750002124e-06
phili,4.99999750000125e-07
surfboard,-2.99999850000075e-06
lockhart,-9.9999950000025e-07
philo,-1.499999250000375e-06
obstacles,-4.99999750000125e-07
tempranillo,9.9999950000025e-07
phily,2.499998750000625e-06
phils,-9.9999950000025e-07
glowed,0.0
restore,-4.99999750000125e-07
safari,-1.9999990000005e-06
sourced,0.0
savannah,0.0
flies,-4.99999750000125e-07
cuco,4.99999750000125e-07
sources,-4.99999750000125e-06
laurel,-9.9999950000025e-07
purified,4.99999750000125e-07
lauren,7.499996250001875e-06
coordination,-3.499998250000875e-06
manzo,4.99999750000125e-07
titty,4.99999750000125e-07
lures,9.9999950000025e-07
mezcal,-3.499998250000875e-06
eclairs,9.9999950000025e-07
logged,-1.9999990000005e-06
bryce,-4.99999750000125e-07
lured,-7.999996000002e-06
