,0.0
opulent,-9.090900826453794e-07
nto,2.727270247936138e-06
serrano,-9.090900826453794e-06
amazement,4.545450413226897e-06
bandits,0.0
kit,-3.6363603305815177e-06
delight,8.181810743808414e-06
sandbar,-3.6363603305815177e-06
renaissance,2.727270247936138e-06
writhing,-1.8181801652907588e-06
lousy,-2.0909071900843727e-05
licked,2.6363612396716005e-05
oppose,0.0
delved,-1.8181801652907588e-06
guesswork,0.0
kim,-6.363630578517656e-06
traveller,-2.727270247936138e-06
comin,1.8181801652907588e-06
rats,-5.454540495872276e-06
comic,1.8181801652907588e-06
rated,-7.272720661163035e-06
schnitzel,9.090900826453794e-07
gilligan,-9.090900826453794e-07
confectioners,0.0
spedini,9.090900826453794e-07
vibrate,9.090900826453794e-07
dumbass,9.090900826453794e-07
rater,-9.090900826453794e-07
upshot,-2.727270247936138e-06
purposefully,0.0
kiwi,-1.0909080991744553e-05
wrappings,1.8181801652907588e-06
fanatical,-9.090900826453794e-07
rejected,9.090900826453794e-07
beckinsale,9.090900826453794e-07
praline,-7.272720661163035e-06
bebe,-9.090900826453794e-07
mercy,-4.545450413226897e-06
bagette,-9.090900826453794e-07
dealio,0.0
target,3.6363603305815177e-06
unexplainable,1.8181801652907588e-06
hike,-2.727270247936138e-06
instrumentals,-9.090900826453794e-07
programs,-3.6363603305815177e-06
bandera,1.8181801652907588e-06
unmistakable,2.727270247936138e-06
iota,1.8181801652907588e-06
cavetelli,9.090900826453794e-07
merci,-1.8181801652907588e-06
hollander,4.545450413226897e-06
iron,9.090900826453794e-07
tackled,-1.8181801652907588e-06
hacking,-9.090900826453794e-07
contrasted,0.0
tipping,5.454540495872276e-06
ktc,-1.8181801652907588e-06
failing,-4.545450413226897e-06
rewrite,2.727270247936138e-06
kiyoshi,-4.545450413226897e-06
lulu,-7.272720661163035e-06
infront,9.090900826453794e-07
tataki,3.6363603305815177e-06
lula,9.090900826453794e-07
accompany,9.090900826453794e-06
forced,-1.0909080991744553e-05
ponder,3.6363603305815177e-06
customise,9.090900826453794e-07
genuine,1.8181801652907587e-05
ohana,2.727270247936138e-06
quizzically,-1.8181801652907588e-06
bibimap,4.545450413226897e-06
overtook,-2.727270247936138e-06
forces,2.727270247936138e-06
swims,0.0
mindfully,0.0
circles,-2.727270247936138e-06
distracts,-3.6363603305815177e-06
khot,9.090900826453794e-07
extending,3.6363603305815177e-06
circled,2.727270247936138e-06
phase,9.090900826453794e-07
hesitation,1.1818171074389932e-05
stawberry,-1.8181801652907588e-06
solidifies,-3.6363603305815177e-06
800,-1.8181801652907588e-06
barnes,9.090900826453794e-07
newcomers,2.727270247936138e-06
wildcard,9.090900826453794e-07
deeply,-1.1818171074389932e-05
charburger,-1.8181801652907588e-06
boyfriends,-1.8181801652907587e-05
fitted,4.545450413226897e-06
decidedly,1.8181801652907588e-06
anyones,3.6363603305815177e-06
yeh,-9.090900826453794e-07
teetering,0.0
bluepoint,0.0
crescenza,1.8181801652907588e-06
chandelier,-2.727270247936138e-06
cruller,3.6363603305815177e-06
nephew,-1.8181801652907588e-06
calenders,-1.8181801652907588e-06
ussually,3.6363603305815177e-06
yen,9.090900826453794e-07
frappucino,-9.090900826453794e-07
aldo,2.727270247936138e-06
screening,-9.090900826453794e-07
aldi,0.0
pursuing,3.6363603305815177e-06
papadeaux,9.090900826453794e-07
crapes,1.8181801652907588e-06
explorations,1.8181801652907588e-06
agape,-2.727270247936138e-06
goooood,1.2727261157035312e-05
preferred,-9.999990909099173e-06
interwebs,2.727270247936138e-06
bunyan,0.0
congealed,-1.1818171074389932e-05
happiest,1.8181801652907588e-06
assigned,9.999990909099173e-06
stear,9.090900826453794e-07
speared,2.727270247936138e-06
mofos,9.090900826453794e-07
414,9.090900826453794e-07
415,9.090900826453794e-07
stead,-3.6363603305815177e-06
411,1.8181801652907588e-06
412,1.8181801652907588e-06
implication,-3.6363603305815177e-06
steak,0.0
explanations,-7.272720661163035e-06
steam,0.0
erroneous,-1.8181801652907588e-06
cici,-7.272720661163035e-06
human,5.454540495872276e-06
observer,0.0
observed,-5.454540495872276e-06
terrine,-9.999990909099173e-06
goulash,-3.6363603305815177e-06
scrutinizing,0.0
capone,-7.272720661163035e-06
pedicure,-2.727270247936138e-06
whaat,-9.090900826453794e-07
caved,1.8181801652907588e-06
bier,-2.727270247936138e-06
overgrown,1.8181801652907588e-06
farley,9.090900826453794e-07
caves,-2.727270247936138e-06
soem,-9.090900826453794e-07
whaaa,0.0
clued,-2.727270247936138e-06
throwdown,-9.090900826453794e-07
springroll,0.0
overstatement,2.727270247936138e-06
detracting,3.6363603305815177e-06
unfold,0.0
disservice,-9.090900826453794e-07
everyhting,-1.8181801652907588e-06
calexico,0.0
received,0.0
pinal,9.090900826453794e-07
ill,9.090900826453794e-07
ncaa,-7.272720661163035e-06
ilk,3.6363603305815177e-06
misunderstand,1.8181801652907588e-06
pinay,0.0
receiver,1.8181801652907588e-06
groans,0.0
ciabbata,1.8181801652907588e-06
peacefully,0.0
mercurio,-1.8181801652907588e-06
widen,9.090900826453794e-07
artesian,9.090900826453794e-07
spear,-9.090900826453794e-07
metropole,-3.6363603305815177e-06
hubbys,0.0
chkn,-9.090900826453794e-07
wider,4.545450413226897e-06
frickles,9.090900826453794e-07
viper,-2.727270247936138e-06
trickery,-9.090900826453794e-07
engines,-1.8181801652907588e-06
zitti,-9.090900826453794e-07
exceeded,4.636359421491435e-05
aaaand,2.727270247936138e-06
julep,6.363630578517656e-06
refurbished,0.0
glace,4.545450413226897e-06
canopy,9.090900826453794e-07
thrice,-9.090900826453794e-07
leech,-1.8181801652907588e-06
90th,9.090900826453794e-07
relaxing,-9.090900826453794e-07
mortimer,0.0
concerning,4.545450413226897e-06
catering,1.0909080991744553e-05
millionth,2.727270247936138e-06
pierogies,4.545450413226897e-06
lauderdale,4.545450413226897e-06
remy,9.090900826453794e-07
raspy,0.0
handlers,6.363630578517656e-06
pungent,-4.545450413226897e-06
anjou,-9.090900826453794e-07
carlito,2.727270247936138e-06
micheal,4.545450413226897e-06
remo,9.090900826453794e-07
traditonal,0.0
mistake,-1.545453140497145e-05
stickey,-1.8181801652907588e-06
stink,-1.1818171074389932e-05
dobson,-5.454540495872276e-06
crowning,0.0
sticker,-9.090900826453794e-07
sting,-4.545450413226897e-06
gullifty,-4.545450413226897e-06
brake,3.6363603305815177e-06
sticked,9.090900826453794e-07
stint,4.545450413226897e-06
reuse,2.727270247936138e-06
descent,-1.545453140497145e-05
sailors,0.0
descend,5.454540495872276e-06
hoarders,-9.090900826453794e-07
accumulating,0.0
avoids,4.545450413226897e-06
decibel,1.8181801652907588e-06
vagrants,-9.090900826453794e-07
outter,6.363630578517656e-06
perimeter,-3.6363603305815177e-06
independent,9.090900826453794e-07
plating,-9.090900826453794e-07
nil,-9.090900826453794e-07
somethign,0.0
nib,-3.6363603305815177e-06
nic,2.727270247936138e-06
swell,3.6363603305815177e-06
denise,5.454540495872276e-06
nix,-1.8181801652907588e-06
documents,0.0
alums,-3.6363603305815177e-06
nip,-2.727270247936138e-06
nit,9.999990909099173e-06
niu,4.545450413226897e-06
wispy,9.090900826453794e-07
piazza,-4.545450413226897e-06
hopping,-1.8181801652907588e-06
oohhh,-9.090900826453794e-07
burito,-3.6363603305815177e-06
compartments,0.0
zuzu,0.0
unadventurous,3.6363603305815177e-06
centres,-1.8181801652907588e-06
faustos,2.727270247936138e-06
mingle,-2.727270247936138e-06
quoted,-5.454540495872276e-06
quotes,2.727270247936138e-06
goggles,-9.090900826453794e-07
victim,-6.363630578517656e-06
chorro,-7.272720661163035e-06
upturned,-2.727270247936138e-06
bookmarked,-4.545450413226897e-06
chided,0.0
spotlessly,4.545450413226897e-06
huckleberry,3.6363603305815177e-06
decomposing,0.0
photographer,2.727270247936138e-06
fared,0.0
weiss,5.454540495872276e-06
dulche,0.0
yech,0.0
evidenced,1.8181801652907588e-06
bonanza,4.545450413226897e-06
fares,-4.545450413226897e-06
cukes,-3.6363603305815177e-06
beepers,9.090900826453794e-07
maya,3.6363603305815177e-06
montesanos,0.0
mayo,-4.545450413226897e-06
ketel,-6.363630578517656e-06
wellingtons,1.8181801652907588e-06
fusion,1.454544132232607e-05
mays,1.8181801652907588e-06
picasso,-7.272720661163035e-06
realm,0.0
reusable,1.1818171074389932e-05
nojito,0.0
flavoring,-4.545450413226897e-06
bucolic,-9.090900826453794e-07
unfortunatly,-5.454540495872276e-06
xbox,2.727270247936138e-06
gandhi,-1.8181801652907588e-06
530,-9.090900826453794e-06
invaluable,4.545450413226897e-06
shawarma,1.8181801652907588e-06
pinoys,1.8181801652907588e-06
salim,0.0
customizations,-9.090900826453794e-07
lemongrassy,0.0
salid,0.0
neve,9.090900826453794e-07
japon,-4.545450413226897e-06
haleem,1.8181801652907588e-06
unrivaled,3.6363603305815177e-06
cavatelli,4.545450413226897e-06
orchid,1.3636351239680691e-05
humor,1.3636351239680691e-05
vist,1.8181801652907588e-06
upsize,-4.545450413226897e-06
unavoidable,4.545450413226897e-06
hodge,2.727270247936138e-06
slushie,-3.6363603305815177e-06
columbus,-1.8181801652907588e-06
plt,0.0
pls,-4.545450413226897e-06
rinsing,0.0
marketing,-9.090900826453794e-06
molton,9.090900826453794e-07
ply,-2.727270247936138e-06
baha,0.0
pla,1.8181801652907588e-06
prob,-2.727270247936138e-06
bahn,1.8181801652907588e-06
trophy,-9.090900826453794e-07
lightheaded,-9.090900826453794e-07
newspapers,-2.727270247936138e-06
assertion,-4.545450413226897e-06
speedier,-9.090900826453794e-07
banker,-1.8181801652907588e-06
horizon,7.272720661163035e-06
beacuse,3.6363603305815177e-06
ramblas,9.090900826453794e-07
xyz,0.0
douchery,0.0
lois,9.090900826453794e-07
loin,-1.8181801652907588e-06
gastrique,-3.6363603305815177e-06
heheh,3.6363603305815177e-06
pilsner,-2.727270247936138e-06
hehee,-2.727270247936138e-06
pacquiao,4.545450413226897e-06
cachitos,9.090900826453794e-07
clinical,-2.727270247936138e-06
aurelio,9.090900826453794e-06
quirky,1.8181801652907588e-06
palce,9.090900826453794e-07
vinnies,-1.8181801652907588e-06
lowest,-6.363630578517656e-06
bennigan,-9.090900826453794e-07
snowy,7.272720661163035e-06
maxim,3.6363603305815177e-06
peninsula,-9.090900826453794e-07
showstopper,-9.090900826453794e-07
hoochie,-1.8181801652907588e-06
elderly,-2.727270247936138e-06
delmonico,-7.272720661163035e-06
mercado,9.090900826453794e-07
shithole,-2.727270247936138e-06
pomegranates,3.6363603305815177e-06
braver,3.6363603305815177e-06
mts,-9.090900826453794e-07
mtv,1.8181801652907588e-06
braved,4.545450413226897e-06
crystal,-4.545450413226897e-06
mtn,-6.363630578517656e-06
mto,7.272720661163035e-06
mtl,3.6363603305815177e-06
unusually,-4.545450413226897e-06
vacationers,2.727270247936138e-06
fulfills,1.8181801652907588e-06
expresso,-2.727270247936138e-06
recon,-5.454540495872276e-06
wolfhound,-3.6363603305815177e-06
abstract,9.090900826453794e-07
unprompted,0.0
howling,-2.727270247936138e-06
saltwater,9.090900826453794e-07
grubhub,4.545450413226897e-06
allegheny,-2.727270247936138e-06
wintry,9.090900826453794e-07
eteaket,-1.0909080991744553e-05
dimly,9.090900826453794e-07
dying,-1.454544132232607e-05
stake,7.272720661163035e-06
reality,-1.0909080991744553e-05
falsely,-3.6363603305815177e-06
porgies,0.0
holding,3.6363603305815177e-06
kenyan,9.999990909099173e-06
operators,3.6363603305815177e-06
heyday,-9.090900826453794e-07
scored,-2.727270247936138e-06
orata,-9.090900826453794e-07
convincing,4.545450413226897e-06
infomercials,-9.090900826453794e-07
husker,2.727270247936138e-06
scores,8.181810743808414e-06
troupe,-2.727270247936138e-06
avante,0.0
omega,9.090900826453794e-07
andreoli,5.454540495872276e-06
dulce,-1.454544132232607e-05
caraway,-9.090900826453794e-07
bestowed,0.0
schreiner,-5.454540495872276e-06
pefect,1.8181801652907588e-06
stealing,8.181810743808414e-06
carts,-5.454540495872276e-06
teleported,0.0
fluffernutter,-4.545450413226897e-06
ramsy,0.0
stick,-1.8181801652907588e-06
sandie,0.0
hrid,5.454540495872276e-06
sandia,0.0
switched,-1.8181801652907588e-06
dance,2.727270247936138e-06
patina,-1.8181801652907588e-06
monroll,-1.8181801652907588e-06
fabricated,-2.727270247936138e-06
switches,3.6363603305815177e-06
dancy,1.8181801652907588e-06
devoted,-1.8181801652907588e-06
norwalk,-9.090900826453794e-07
somthing,-8.181810743808414e-06
disdainful,1.8181801652907588e-06
mallet,0.0
donner,0.0
malley,-9.090900826453794e-07
busboy,-7.272720661163035e-06
couscous,-3.6363603305815177e-06
hawing,-1.8181801652907588e-06
jogged,-1.8181801652907588e-06
shakespeare,4.545450413226897e-06
brown,0.0
3am,-9.090900826453794e-07
brownie,1.545453140497145e-05
vegan,-6.363630578517656e-06
emergencies,0.0
vegas,9.090900826453794e-06
trouble,-2.727270247936138e-06
brows,1.8181801652907588e-06
beiber,-1.8181801652907588e-06
berto,7.272720661163035e-06
aggressively,-9.999990909099173e-06
rusan,-2.727270247936138e-06
ritters,-9.090900826453794e-07
steeply,0.0
suprised,8.181810743808414e-06
guitars,2.727270247936138e-06
suprises,1.8181801652907588e-06
halva,-1.8181801652907588e-06
upper,5.454540495872276e-06
hte,0.0
brave,0.0
htc,0.0
regret,6.363630578517656e-06
brava,-1.8181801652907588e-06
bravo,3.09090628099429e-05
htm,-9.090900826453794e-07
rouge,-2.727270247936138e-06
discover,5.454540495872276e-06
bravi,-9.090900826453794e-07
prairie,2.727270247936138e-06
upped,1.3636351239680691e-05
muscato,0.0
migraines,2.727270247936138e-06
tempest,1.1818171074389932e-05
penetrated,-1.8181801652907588e-06
firstworldproblems,-1.8181801652907588e-06
pozole,6.363630578517656e-06
posers,0.0
assistance,-2.727270247936138e-06
rationalized,-9.090900826453794e-07
1015,-9.090900826453794e-07
commensurate,-9.090900826453794e-07
gawd,9.999990909099173e-06
alina,0.0
genes,1.8181801652907588e-06
gawk,2.727270247936138e-06
whiteness,0.0
downloaded,-1.8181801652907588e-06
smearing,0.0
reamed,0.0
bruschettas,4.545450413226897e-06
goldfish,9.999990909099173e-06
gorge,9.090900826453794e-06
buck,-1.6363621487616828e-05
merriment,-9.090900826453794e-07
buco,-5.454540495872276e-06
unorganized,-8.181810743808414e-06
buca,-8.181810743808414e-06
gryphon,1.8181801652907588e-06
patriotic,-2.727270247936138e-06
bucs,0.0
chesterfield,0.0
dynomite,2.727270247936138e-06
omggggg,9.090900826453794e-07
cmye,4.545450413226897e-06
atria,-4.545450413226897e-06
chamorro,7.272720661163035e-06
pony,3.6363603305815177e-06
marked,3.6363603305815177e-06
genuinly,0.0
sincerely,8.181810743808414e-06
restruant,-3.6363603305815177e-06
cozier,4.545450413226897e-06
marker,7.272720661163035e-06
chicos,9.090900826453794e-07
market,-2.727270247936138e-06
angelo,4.545450413226897e-06
flatbreads,-8.181810743808414e-06
frashers,2.727270247936138e-06
flavory,1.8181801652907588e-06
angela,-8.181810743808414e-06
fairfield,2.727270247936138e-06
https,7.272720661163035e-06
sighted,-9.090900826453794e-07
schlock,-1.8181801652907588e-06
angels,-3.6363603305815177e-06
chicagoans,8.181810743808414e-06
countertop,-9.090900826453794e-07
club,1.454544132232607e-05
ruffino,5.454540495872276e-06
adriatico,-9.090900826453794e-07
envelope,3.6363603305815177e-06
digestible,-1.8181801652907588e-06
chuncks,2.727270247936138e-06
clue,-5.454540495872276e-06
slinky,-9.090900826453794e-07
sunscreen,2.727270247936138e-06
beluga,2.727270247936138e-06
bemoaning,1.8181801652907588e-06
slogan,-3.6363603305815177e-06
nauseatingly,-2.727270247936138e-06
biaggios,1.8181801652907588e-06
samich,1.8181801652907588e-06
tustin,-2.727270247936138e-06
flaking,9.090900826453794e-07
bowled,4.545450413226897e-06
bourguinon,1.8181801652907588e-06
stimulating,-3.6363603305815177e-06
taza,0.0
lathered,2.727270247936138e-06
grassy,3.6363603305815177e-06
pauses,-1.8181801652907588e-06
kogashi,9.090900826453794e-07
nemo,7.272720661163035e-06
tazo,9.090900826453794e-07
paused,9.090900826453794e-07
croquettes,1.8181801652907588e-06
posing,-1.8181801652907588e-06
refine,-9.090900826453794e-07
manhandle,1.8181801652907588e-06
cardio,0.0
cultivate,-1.8181801652907588e-06
sweetie,6.363630578517656e-06
textural,4.545450413226897e-06
fortunately,7.272720661163035e-06
sandstone,1.8181801652907588e-06
cliche,0.0
nuttier,9.090900826453794e-07
write,-8.181810743808414e-06
quesdilla,-1.8181801652907588e-06
gaping,-9.090900826453794e-07
paprikash,-2.727270247936138e-06
hmph,-9.090900826453794e-07
tohic,9.090900826453794e-07
sacrifice,-9.090900826453794e-07
aol,0.0
stouts,9.090900826453794e-07
unobtrusive,7.272720661163035e-06
diva,-2.727270247936138e-06
lucky,-2.727270247936138e-06
gimme,6.363630578517656e-06
divy,5.454540495872276e-06
hotplate,0.0
heroes,1.8181801652907588e-06
ponied,0.0
lifting,-2.727270247936138e-06
dreads,-1.8181801652907588e-06
vomited,-1.8181801652907588e-06
falafels,-5.454540495872276e-06
whenever,9.999990909099173e-06
desperation,-9.090900826453794e-06
churrasco,-1.8181801652907588e-06
chutoro,9.090900826453794e-07
michel,-1.8181801652907588e-06
typical,-9.090900826453794e-06
destihl,-4.545450413226897e-06
usc,9.090900826453794e-07
kafka,-3.6363603305815177e-06
aiding,0.0
genteel,0.0
congregating,9.090900826453794e-07
pinata,-2.727270247936138e-06
subs,1.0909080991744553e-05
trifle,-2.727270247936138e-06
tending,-2.727270247936138e-06
postinos,-2.727270247936138e-06
curly,-1.8181801652907588e-06
birthdays,-8.181810743808414e-06
curls,-1.8181801652907588e-06
artisan,3.6363603305815177e-06
dreadfully,-3.6363603305815177e-06
cartwrights,0.0
ipswich,0.0
showered,9.090900826453794e-07
unaccommodating,-9.090900826453794e-07
gizzard,-1.8181801652907588e-06
disparate,9.090900826453794e-07
grrrr,-1.8181801652907588e-06
scaling,1.8181801652907588e-06
identically,0.0
perdu,1.8181801652907588e-06
provision,-9.090900826453794e-07
discuss,-5.454540495872276e-06
expedite,3.6363603305815177e-06
blowingly,2.727270247936138e-06
idyllic,9.090900826453794e-07
commercialized,2.727270247936138e-06
slurp,-5.454540495872276e-06
james,9.090900826453794e-06
albarino,1.8181801652907588e-06
kawali,-9.999990909099173e-06
unfilling,-1.8181801652907588e-06
denmark,9.090900826453794e-07
oustanding,9.090900826453794e-07
cliffs,-1.8181801652907588e-06
kann,-2.727270247936138e-06
sugary,-6.363630578517656e-06
champers,2.727270247936138e-06
oolong,4.545450413226897e-06
kani,-1.8181801652907588e-06
kang,3.6363603305815177e-06
sugars,-1.8181801652907588e-06
kana,3.6363603305815177e-06
bradley,6.363630578517656e-06
sandwich,-9.090900826453794e-07
counteract,-1.8181801652907588e-06
avoided,9.090900826453794e-07
lunching,0.0
refined,0.0
almondine,-2.727270247936138e-06
reid,1.8181801652907588e-06
accomplish,-4.545450413226897e-06
perfections,9.090900826453794e-07
truly,-9.090900826453794e-07
tingly,2.727270247936138e-06
tingle,-9.090900826453794e-07
snidely,0.0
bathhouse,1.8181801652907588e-06
showroom,-3.6363603305815177e-06
happenings,5.454540495872276e-06
shithead,0.0
lugging,1.8181801652907588e-06
rly,2.727270247936138e-06
