,0.0
cordiality,-1.5384591716012744e-06
lucca,-6.1538366864050975e-06
compatible,-3.0769183432025487e-06
mofo,7.692295858006373e-06
dominion,4.6153775148038235e-06
cranberry,1.2307673372810195e-05
puppies,1.2307673372810195e-05
tongue,1.5384591716012744e-06
eloquently,3.0769183432025487e-06
pastries,0.0
chulo,0.0
equally,1.692305088761402e-05
seviche,-1.2307673372810195e-05
chuli,0.0
glenn,-1.692305088761402e-05
radiator,0.0
washington,0.0
articulate,9.230755029607647e-06
raquel,3.0769183432025487e-06
finalizing,4.6153775148038235e-06
cattleman,1.5384591716012744e-06
couldnt,1.5384591716012744e-06
shinier,1.5384591716012744e-06
americaine,1.5384591716012744e-06
relegated,-1.5384591716012744e-06
funnily,-3.0769183432025487e-06
protectors,0.0
hellfire,0.0
delusions,-4.6153775148038235e-06
invisibility,-3.0769183432025487e-06
lopsided,-1.5384591716012744e-06
hing,3.0769183432025487e-06
neutral,-1.384613254441147e-05
goals,0.0
kegs,-1.0769214201208921e-05
eas,0.0
booties,-4.6153775148038235e-06
eau,-3.0769183432025487e-06
eat,1.5384591716012744e-06
revueltas,-1.5384591716012744e-06
leper,1.5384591716012744e-06
alladin,0.0
yelp,6.1538366864050975e-06
argentinean,1.5384591716012744e-06
pansy,1.5384591716012744e-06
accommodative,0.0
barbershop,0.0
pippin,1.5384591716012744e-06
reconnecting,0.0
flecked,-1.0769214201208921e-05
beatrice,0.0
upsets,-9.230755029607647e-06
erin,-3.0769183432025487e-06
nfc,3.0769183432025487e-06
cheffinis,-1.5384591716012744e-06
conan,0.0
erik,7.692295858006373e-06
pikes,4.6153775148038235e-06
erie,1.5384591716012744e-06
eric,6.1538366864050975e-06
pussycat,-1.5384591716012744e-06
diego,-1.5384591716012744e-06
rumors,3.0769183432025487e-06
mysore,-4.6153775148038235e-06
serveral,0.0
tsatziki,-3.0769183432025487e-06
amaretti,-1.5384591716012744e-06
onwards,1.5384591716012744e-06
goodcents,0.0
stumps,1.5384591716012744e-06
acrylic,0.0
stumpy,-1.5384591716012744e-06
talkin,-4.6153775148038235e-06
cannolli,3.0769183432025487e-06
southpoint,-3.0769183432025487e-06
grunter,1.5384591716012744e-06
grandmother,1.384613254441147e-05
astounding,1.384613254441147e-05
dragoon,0.0
renewing,1.5384591716012744e-06
friendy,-1.5384591716012744e-06
tasso,3.0769183432025487e-06
friends,-7.692295858006373e-06
grunted,0.0
dewey,0.0
glenlivet,0.0
crutons,0.0
wannabees,0.0
bcd,-4.6153775148038235e-06
chiffonade,-1.5384591716012744e-06
persistent,-6.1538366864050975e-06
upsidedown,0.0
reveled,1.5384591716012744e-06
inset,-1.5384591716012744e-06
extras,7.692295858006373e-06
diagnosis,0.0
uneducated,6.1538366864050975e-06
katherine,1.5384591716012744e-06
augmented,-4.6153775148038235e-06
skimming,0.0
meatiness,-1.5384591716012744e-06
bcs,-3.0769183432025487e-06
pardon,-3.0769183432025487e-06
powdery,-1.0769214201208921e-05
canolli,-7.692295858006373e-06
mackerel,6.1538366864050975e-06
powders,-1.5384591716012744e-06
carrabbas,1.5384591716012744e-06
drowns,4.6153775148038235e-06
asian,1.5384591716012744e-06
famished,-2.461534674562039e-05
whose,-3.0769183432025487e-06
tobin,1.5384591716012744e-06
calculate,0.0
bragg,0.0
teaspoon,-6.1538366864050975e-06
dolmades,4.6153775148038235e-06
comparatively,-1.5384591716012746e-05
cascio,1.5384591716012744e-06
vaso,0.0
portlands,0.0
vase,0.0
smack,-9.230755029607647e-06
bld,-6.1538366864050975e-06
vast,1.5384591716012746e-05
baking,7.692295858006373e-06
strayed,0.0
graced,1.0769214201208921e-05
kirins,1.5384591716012744e-06
graces,1.5384591716012744e-06
occupancy,6.1538366864050975e-06
10k,-6.1538366864050975e-06
winded,1.5384591716012744e-06
10m,0.0
10a,0.0
10x,1.5384591716012744e-06
sorbets,6.1538366864050975e-06
fixie,0.0
10s,-1.5384591716012744e-06
10p,-6.1538366864050975e-06
implemented,-1.5384591716012744e-06
ploy,-3.0769183432025487e-06
fixin,3.0769183432025487e-06
windex,-7.692295858006373e-06
preferences,1.8461510059215294e-05
wreck,-1.0769214201208921e-05
complexities,0.0
tirelessly,1.5384591716012744e-06
orchestra,-1.5384591716012744e-06
hazy,1.5384591716012744e-06
reheating,0.0
haza,0.0
shareable,0.0
megabus,0.0
sidled,1.5384591716012744e-06
hasaki,3.0769183432025487e-06
cochinita,9.230755029607647e-06
seventh,-7.692295858006373e-06
108,-3.0769183432025487e-06
109,7.692295858006373e-06
102,6.1538366864050975e-06
103,1.5384591716012744e-06
100,1.5384591716012746e-05
101,-1.8461510059215294e-05
106,-4.6153775148038235e-06
107,3.0769183432025487e-06
haus,-4.6153775148038235e-06
patches,0.0
dry,-3.384610177522804e-05
stiffing,1.5384591716012744e-06
suitably,-3.0769183432025487e-06
rests,1.5384591716012744e-06
economics,-6.1538366864050975e-06
taxis,-1.5384591716012744e-06
ignoring,-9.230755029607647e-06
credit,-1.5384591716012746e-05
harass,-4.6153775148038235e-06
resto,1.384613254441147e-05
frendly,3.0769183432025487e-06
exacting,3.0769183432025487e-06
umame,0.0
adopting,3.0769183432025487e-06
suitable,0.0
dre,3.0769183432025487e-06
grandkids,-4.6153775148038235e-06
reckoned,-3.0769183432025487e-06
plea,1.5384591716012744e-06
benedicto,0.0
specifics,9.230755029607647e-06
ninety,-3.0769183432025487e-06
soybean,3.0769183432025487e-06
shoyu,1.692305088761402e-05
gorillas,0.0
benedicts,1.0769214201208921e-05
chineese,6.1538366864050975e-06
cannollis,-1.5384591716012744e-06
criminals,3.0769183432025487e-06
emptor,-9.230755029607647e-06
watering,9.230755029607647e-06
crapload,-7.692295858006373e-06
quibbles,0.0
seventy,-9.230755029607647e-06
leaks,0.0
leaky,0.0
tweek,-1.5384591716012744e-06
molten,-9.230755029607647e-06
pung,-3.0769183432025487e-06
lungs,7.692295858006373e-06
wary,0.0
redacted,0.0
slopes,0.0
wars,-7.692295858006373e-06
warp,3.0769183432025487e-06
warn,9.230755029607647e-06
quibbling,3.0769183432025487e-06
warm,-1.8461510059215294e-05
frenzy,0.0
adult,0.0
qualm,1.2307673372810195e-05
ward,-1.5384591716012744e-06
aligned,1.5384591716012744e-06
shepherds,0.0
sorrentina,-1.5384591716012744e-06
waterfront,-9.230755029607647e-06
brocach,-1.5384591716012744e-06
kraut,-6.1538366864050975e-06
setup,-3.0769183432025487e-06
somber,-6.1538366864050975e-06
yellowish,-6.1538366864050975e-06
guise,-3.0769183432025487e-06
akin,-9.230755029607647e-06
evrything,-1.5384591716012744e-06
disdain,0.0
eggington,1.5384591716012744e-06
frieds,0.0
brest,4.6153775148038235e-06
advancing,4.6153775148038235e-06
unforgettable,4.6153775148038235e-06
aging,1.384613254441147e-05
joann,6.1538366864050975e-06
bonaparte,1.5384591716012744e-06
kongnamul,0.0
faults,6.1538366864050975e-06
twitching,-1.5384591716012744e-06
harkens,1.5384591716012744e-06
puns,3.0769183432025487e-06
faulty,0.0
scooters,-4.6153775148038235e-06
untill,-6.1538366864050975e-06
becky,4.6153775148038235e-06
minority,-1.384613254441147e-05
albany,1.5384591716012744e-06
replacing,-4.6153775148038235e-06
balthazar,1.5384591716012744e-06
president,4.6153775148038235e-06
hooch,1.5384591716012744e-06
drumette,0.0
attempt,-1.8461510059215294e-05
overtaken,0.0
recieved,3.0769183432025487e-06
annies,3.0769183432025487e-06
fungi,1.0769214201208921e-05
owls,6.1538366864050975e-06
tetaki,-1.5384591716012744e-06
puny,-1.2307673372810195e-05
plied,-3.0769183432025487e-06
every,1.5384591716012744e-06
dotties,1.5384591716012744e-06
banger,7.692295858006373e-06
seldomly,-3.0769183432025487e-06
mckoy,6.1538366864050975e-06
ghastly,-3.0769183432025487e-06
eavesdropping,1.5384591716012744e-06
banged,3.0769183432025487e-06
doggone,1.5384591716012744e-06
chihuahua,-1.5384591716012744e-06
frisky,3.0769183432025487e-06
plantation,-9.230755029607647e-06
cooperstown,0.0
encounter,0.0
decaffeinated,1.5384591716012744e-06
persist,-3.0769183432025487e-06
weeks,-6.1538366864050975e-06
negroni,1.5384591716012744e-06
vivre,-1.5384591716012744e-06
porked,1.5384591716012744e-06
tthe,-4.6153775148038235e-06
tentacle,3.0769183432025487e-06
therapy,-4.6153775148038235e-06
haymarket,-4.6153775148038235e-06
niches,0.0
bonz,3.0769183432025487e-06
bony,-6.1538366864050975e-06
meat,-3.0769183432025487e-06
bons,3.0769183432025487e-06
recovery,2.1538428402417842e-05
sleepless,0.0
phranks,-1.5384591716012744e-06
bono,0.0
mead,-1.5384591716012746e-05
roast,7.692295858006373e-06
bootleggers,4.6153775148038235e-06
briana,0.0
bong,3.0769183432025487e-06
zonie,1.5384591716012744e-06
briand,0.0
mean,-4.6153775148038235e-06
improvise,-3.0769183432025487e-06
chiffon,1.0769214201208921e-05
gunna,3.0769183432025487e-06
24h,1.5384591716012744e-06
milan,1.5384591716012744e-06
awry,-4.6153775148038235e-06
happenstance,1.5384591716012744e-06
addams,0.0
tokyoto,0.0
velvet,4.6153775148038235e-06
kiev,3.0769183432025487e-06
kieu,0.0
quantify,-6.1538366864050975e-06
tales,3.0769183432025487e-06
crucial,-6.1538366864050975e-06
patricks,0.0
volare,0.0
aji,1.5384591716012744e-06
reader,1.5384591716012744e-06
revolving,-4.6153775148038235e-06
kiwis,1.5384591716012744e-06
quaintly,3.0769183432025487e-06
rehearsed,9.230755029607647e-06
cutest,6.1538366864050975e-06
whiff,4.6153775148038235e-06
tasha,7.692295858006373e-06
42nd,-1.5384591716012744e-06
cutesy,4.6153775148038235e-06
fave,0.0
bldg,-3.0769183432025487e-06
youngsters,3.0769183432025487e-06
245,0.0
244,0.0
247,1.5384591716012744e-06
241,-1.5384591716012744e-06
struggle,-1.692305088761402e-05
backlit,-7.692295858006373e-06
favs,1.692305088761402e-05
seasonless,3.0769183432025487e-06
impossibility,0.0
cookbooks,-1.5384591716012744e-06
chablis,0.0
kohinoor,-4.6153775148038235e-06
scrounge,-1.5384591716012744e-06
100000,1.5384591716012744e-06
absurdity,1.5384591716012744e-06
loooooooong,7.692295858006373e-06
soondobu,0.0
naughty,3.0769183432025487e-06
features,-1.2307673372810195e-05
giver,0.0
reassure,4.6153775148038235e-06
unlit,-4.6153775148038235e-06
comforted,0.0
chiliquiles,-1.5384591716012744e-06
featured,3.0769183432025487e-06
comforter,0.0
ditch,9.230755029607647e-06
popsicles,0.0
feeding,1.8461510059215294e-05
bonita,7.692295858006373e-06
indicate,-1.692305088761402e-05
chex,-1.5384591716012744e-06
bonito,9.230755029607647e-06
dumbfounded,-4.6153775148038235e-06
dwell,0.0
hollywood,1.5384591716012744e-06
solemnly,1.5384591716012744e-06
wieners,-6.1538366864050975e-06
severly,1.5384591716012744e-06
gym,-1.8461510059215294e-05
gambled,1.5384591716012744e-06
accomdating,-3.0769183432025487e-06
foccacia,-1.9999969230816566e-05
gyu,-6.1538366864050975e-06
stoic,0.0
gyp,1.5384591716012744e-06
hadnt,3.0769183432025487e-06
gambler,3.0769183432025487e-06
boarding,-1.0769214201208921e-05
distance,1.5384591716012744e-06
affront,0.0
boucan,0.0
dredge,-6.1538366864050975e-06
fairytale,0.0
rusconi,-3.0769183432025487e-06
daing,3.0769183432025487e-06
preparation,6.1538366864050975e-06
persuade,4.6153775148038235e-06
tingling,3.0769183432025487e-06
loiter,1.5384591716012744e-06
enabler,0.0
enables,4.6153775148038235e-06
heatlamp,1.5384591716012744e-06
extracting,-1.5384591716012744e-06
seew,-1.5384591716012744e-06
mini,6.1538366864050975e-06
mink,4.6153775148038235e-06
sees,-9.230755029607647e-06
seer,1.5384591716012744e-06
seep,6.1538366864050975e-06
quench,-4.6153775148038235e-06
mina,-1.9999969230816566e-05
modern,-6.1538366864050975e-06
mind,1.5384591716012744e-06
mine,-1.2307673372810195e-05
ming,0.0
pantheon,1.5384591716012744e-06
seed,4.6153775148038235e-06
unappetizing,-3.999993846163313e-05
seen,-6.1538366864050975e-06
seem,-1.384613254441147e-05
sounding,-2.6153805917221666e-05
seek,-2.3076887574019118e-05
estimated,1.5384591716012746e-05
expressive,-3.0769183432025487e-06
timberlake,4.6153775148038235e-06
divulge,1.5384591716012744e-06
seviches,-1.5384591716012744e-06
moby,0.0
menma,-1.5384591716012744e-06
davidson,7.692295858006373e-06
consomme,0.0
caricatures,-1.5384591716012744e-06
pricks,0.0
lowball,1.5384591716012744e-06
grenadine,0.0
crispin,-3.0769183432025487e-06
mashed,1.384613254441147e-05
memorabilia,-1.692305088761402e-05
translator,-1.5384591716012744e-06
regular,1.2307673372810195e-05
fritata,3.0769183432025487e-06
mobs,-1.5384591716012744e-06
mashes,3.0769183432025487e-06
watercress,-1.5384591716012744e-06
christ,0.0
reimbursement,-1.5384591716012744e-06
7am,-4.6153775148038235e-06
mushu,1.5384591716012744e-06
dol,0.0
dom,3.0769183432025487e-06
mushy,-1.692305088761402e-05
consumed,-1.5384591716012744e-06
paragraphs,0.0
dog,4.6153775148038235e-06
doe,3.0769183432025487e-06
doz,3.0769183432025487e-06
copps,-4.6153775148038235e-06
principle,-7.692295858006373e-06
dor,-1.5384591716012744e-06
mushi,-1.5384591716012744e-06
dop,-1.5384591716012744e-06
consumer,-4.6153775148038235e-06
consumes,1.5384591716012744e-06
dot,-1.0769214201208921e-05
dou,-1.5384591716012744e-06
amending,-3.0769183432025487e-06
punk,-1.5384591716012744e-06
1145,0.0
tzaziki,-3.0769183432025487e-06
oreganata,3.0769183432025487e-06
sneaking,-6.1538366864050975e-06
fluffiest,-1.5384591716012744e-06
bearer,-1.5384591716012744e-06
reccomendations,1.5384591716012744e-06
representing,-1.384613254441147e-05
explain,-2.3076887574019118e-05
settebello,7.692295858006373e-06
brimstone,4.6153775148038235e-06
teal,3.0769183432025487e-06
stabbing,0.0
folks,4.6153775148038235e-06
inventor,-3.0769183432025487e-06
carbone,-1.5384591716012744e-06
monica,1.5384591716012746e-05
hollers,1.5384591716012744e-06
patter,1.5384591716012744e-06
rejoicing,0.0
overflows,0.0
beater,-6.1538366864050975e-06
monico,1.5384591716012744e-06
patted,7.692295858006373e-06
tiled,1.5384591716012744e-06
chronological,0.0
scandanavian,1.5384591716012744e-06
20oz,6.1538366864050975e-06
waistlines,1.5384591716012744e-06
griller,6.1538366864050975e-06
disco,6.1538366864050975e-06
manacotti,4.6153775148038235e-06
ballgame,-7.692295858006373e-06
architecture,-1.0769214201208921e-05
umptious,0.0
stll,-1.5384591716012744e-06
grilled,-3.0769183432025487e-06
tempature,-1.5384591716012744e-06
res,-6.1538366864050975e-06
julien,-1.5384591716012744e-06
fascinating,4.6153775148038235e-06
fluffy,1.0769214201208921e-05
somellier,0.0
decided,-1.5384591716012746e-05
literaly,-1.5384591716012744e-06
subject,-4.6153775148038235e-06
02,-7.692295858006373e-06
03,-1.5384591716012744e-06
00,1.5384591716012744e-06
01,-1.5384591716012746e-05
06,1.5384591716012744e-06
07,7.692295858006373e-06
04,4.6153775148038235e-06
05,4.6153775148038235e-06
08,4.6153775148038235e-06
09,-1.5384591716012744e-06
connective,1.5384591716012744e-06
miang,0.0
smacks,0.0
peppersteak,0.0
slighly,6.1538366864050975e-06
pets,7.692295858006373e-06
simplest,-1.384613254441147e-05
stoking,4.6153775148038235e-06
manolo,1.5384591716012744e-06
warrior,6.1538366864050975e-06
lazy,-3.0769183432025487e-06
triples,0.0
gaucamole,3.0769183432025487e-06
blitzes,0.0
flagged,-1.8461510059215294e-05
380,0.0
tripled,0.0
385,0.0
momofuku,0.0
blitzed,1.5384591716012744e-06
egads,1.5384591716012744e-06
uns,-4.6153775148038235e-06
swoops,-1.5384591716012744e-06
una,0.0
unc,-6.1538366864050975e-06
und,7.692295858006373e-06
gewd,0.0
uni,-6.1538366864050975e-06
laryngitis,-3.0769183432025487e-06
uno,-2.3076887574019118e-05
gushed,3.0769183432025487e-06
mokis,3.0769183432025487e-06
courtious,1.5384591716012744e-06
brisquet,1.5384591716012744e-06
height,1.692305088761402e-05
offerings,-1.0769214201208921e-05
initiative,7.692295858006373e-06
nilly,-1.5384591716012744e-06
gushes,0.0
tiana,0.0
loaded,9.230755029607647e-06
vientiane,0.0
riled,0.0
abdominal,0.0
civiche,-3.0769183432025487e-06
frist,-1.5384591716012744e-06
erect,-1.5384591716012744e-06
antacids,3.0769183432025487e-06
cherries,6.1538366864050975e-06
replicate,7.692295858006373e-06
becketts,3.0769183432025487e-06
frise,3.0769183432025487e-06
campechana,-4.6153775148038235e-06
idon,0.0
declicious,1.5384591716012744e-06
website,-9.230755029607647e-06
chug,-4.6153775148038235e-06
chub,-1.5384591716012744e-06
scrunched,3.0769183432025487e-06
chua,3.0769183432025487e-06
chun,-1.5384591716012744e-06
suppress,0.0
freundlich,-1.5384591716012744e-06
chum,1.5384591716012744e-06
rotelli,-9.230755029607647e-06
koto,-3.0769183432025487e-06
decrepit,0.0
connoisseur,1.692305088761402e-05
personally,1.384613254441147e-05
kakuni,1.2307673372810195e-05
fundido,1.0769214201208921e-05
sad,-2.3076887574019118e-05
censored,1.5384591716012744e-06
chuy,1.5384591716012744e-06
omoide,-9.230755029607647e-06
woah,-4.6153775148038235e-06
tunas,1.5384591716012744e-06
say,-1.2307673372810195e-05
houdini,4.6153775148038235e-06
sax,0.0
chowders,0.0
7min,1.5384591716012744e-06
totties,1.2307673372810195e-05
fakey,0.0
cheryl,-1.5384591716012744e-06
defeated,4.6153775148038235e-06
fakes,0.0
gianna,1.5384591716012744e-06
burgatory,1.5384591716012744e-06
gianni,0.0
edgewater,-3.0769183432025487e-06
farsi,-3.0769183432025487e-06
mouse,-6.1538366864050975e-06
twinkies,1.5384591716012744e-06
mako,3.0769183432025487e-06
bello,0.0
maki,-7.692295858006373e-06
entitles,-4.6153775148038235e-06
belle,1.5384591716012744e-06
make,1.5384591716012746e-05
polaroid,-1.5384591716012744e-06
bella,-1.5384591716012744e-06
jotting,0.0
preservative,-4.6153775148038235e-06
gutbuster,0.0
mixtures,-3.0769183432025487e-06
filtered,1.384613254441147e-05
sodden,-3.0769183432025487e-06
entitled,-4.6153775148038235e-06
kir,-1.5384591716012744e-06
kip,0.0
differing,1.5384591716012744e-06
wastage,-1.5384591716012744e-06
kik,4.6153775148038235e-06
garlic,-1.9999969230816566e-05
kin,1.5384591716012744e-06
vieux,3.0769183432025487e-06
kia,1.5384591716012744e-06
opportunity,1.5384591716012744e-06
larissa,0.0
kid,1.8461510059215294e-05
butter,-6.1538366864050975e-06
buttes,1.5384591716012744e-06
unseasoned,-2.769226508882294e-05
changes,-4.6153775148038235e-06
neptune,-7.692295858006373e-06
unconcerned,-3.0769183432025487e-06
cheffini,-6.1538366864050975e-06
materials,-1.5384591716012744e-06
butted,0.0
aikawa,0.0
protocol,-3.0769183432025487e-06
consciousness,3.0769183432025487e-06
versed,1.5384591716012746e-05
wiser,-1.5384591716012744e-06
malasadas,1.384613254441147e-05
aside,4.6153775148038235e-06
verses,-4.6153775148038235e-06
transforms,1.5384591716012744e-06
fullness,4.6153775148038235e-06
grimaldi,0.0
hellos,4.6153775148038235e-06
weber,-1.5384591716012744e-06
tattooed,9.230755029607647e-06
impending,6.1538366864050975e-06
resurrected,0.0
buyers,3.0769183432025487e-06
verdura,4.6153775148038235e-06
legion,3.0769183432025487e-06
tagline,0.0
repurposed,-6.1538366864050975e-06
character,1.5384591716012744e-06
chitarra,0.0
stomped,-3.0769183432025487e-06
noticeable,9.230755029607647e-06
preseason,0.0
enviornment,0.0
sandwitch,0.0
perfunctory,-1.5384591716012744e-06
auspicious,1.5384591716012744e-06
gyrating,1.5384591716012744e-06
dreamy,9.230755029607647e-06
spiga,3.0769183432025487e-06
snickerdoodle,4.6153775148038235e-06
erected,-1.5384591716012744e-06
noto,1.5384591716012744e-06
dreams,1.9999969230816566e-05
shoulder,-1.5384591716012744e-06
dignity,3.0769183432025487e-06
janky,4.6153775148038235e-06
performing,-1.5384591716012746e-05
mushiness,-1.5384591716012744e-06
unnecessary,-7.692295858006373e-06
arrivals,-1.5384591716012744e-06
intermittently,-1.5384591716012744e-06
