,0.0
brady,7.999968000127999e-06
dealchicken,3.9999840000639995e-06
toiletries,0.0
dragon,0.0
mislead,1.1999952000192e-05
serenade,3.9999840000639995e-06
rand,3.5999856000575996e-05
perpetually,1.1999952000192e-05
heartfelt,-3.9999840000639995e-06
dishrag,-3.9999840000639995e-06
unami,7.999968000127999e-06
golfing,0.0
hundredth,0.0
comedic,7.999968000127999e-06
pests,0.0
pcs,-7.999968000127999e-06
bosom,0.0
seasonally,1.5999936000255998e-05
pch,0.0
microscopic,0.0
misunderstandings,0.0
messes,-2.3999904000384e-05
attractions,3.9999840000639995e-06
braise,3.9999840000639995e-06
pesto,7.999968000128e-05
pcg,7.999968000127999e-06
toothy,-3.9999840000639995e-06
tzadziki,0.0
rosewater,3.9999840000639995e-06
smothering,7.999968000127999e-06
prejudices,0.0
encouraging,7.999968000127999e-06
blumenthal,3.9999840000639995e-06
edamae,0.0
tinned,0.0
frigid,1.5999936000255998e-05
compound,1.5999936000255998e-05
prejudiced,-3.9999840000639995e-06
viewers,-3.9999840000639995e-06
groped,0.0
mystery,-4.3999824000704e-05
lovable,7.999968000127999e-06
huddle,-7.999968000127999e-06
hails,0.0
micro,1.5999936000255998e-05
repeating,-1.5999936000255998e-05
mystere,1.999992000032e-05
sterling,0.0
tiffany,2.3999904000384e-05
toooooo,0.0
engaging,-3.9999840000639995e-06
katrina,0.0
nourishing,-3.9999840000639995e-06
suspecting,0.0
portland,0.0
calorie,-7.999968000127999e-06
uninvited,-7.999968000127999e-06
mayonaisse,-7.999968000127999e-06
pubescent,0.0
sickness,1.999992000032e-05
granulated,-3.9999840000639995e-06
evaluation,-7.999968000127999e-06
bomas,-3.9999840000639995e-06
enforcing,3.9999840000639995e-06
backer,0.0
bombshell,0.0
mmm,7.999968000127999e-06
extraordinary,-3.1999872000511996e-05
sloppiest,0.0
backed,-1.5999936000255998e-05
mma,-1.1999952000192e-05
betwixt,0.0
faucet,-3.9999840000639995e-06
porkchops,-7.999968000127999e-06
needing,-1.5999936000255998e-05
wither,-3.9999840000639995e-06
taho,0.0
tahn,0.0
jamburrito,0.0
mazurka,0.0
comforts,3.9999840000639995e-06
n00b,8.3999664001344e-05
emporio,3.9999840000639995e-06
indebted,3.9999840000639995e-06
embraces,0.0
yowza,7.999968000127999e-06
licorice,3.9999840000639995e-06
jabbed,0.0
valentina,0.0
tatas,-3.9999840000639995e-06
tatar,-7.999968000127999e-06
bistecca,3.9999840000639995e-06
dilute,7.999968000127999e-06
embraced,-3.9999840000639995e-06
heights,-3.9999840000639995e-06
stereotyping,3.9999840000639995e-06
cirque,1.1999952000192e-05
tok,0.0
mercilessly,0.0
15p,-3.9999840000639995e-06
bloodier,-3.9999840000639995e-06
bloodies,-2.3999904000384e-05
womp,1.999992000032e-05
toi,0.0
jetta,6.399974400102399e-05
booster,0.0
slathering,-3.9999840000639995e-06
remoulade,0.0
iberico,2.3999904000384e-05
emiliana,0.0
hugeeeee,3.9999840000639995e-06
scantily,0.0
differentiate,-3.9999840000639995e-06
toc,0.0
prodigious,3.9999840000639995e-06
trolls,0.0
dippy,0.0
americanos,3.9999840000639995e-06
emiliano,0.0
mayonnaisey,0.0
commiserate,3.9999840000639995e-06
tof,-3.9999840000639995e-06
ritos,0.0
garganelli,-1.1999952000192e-05
looooooong,7.999968000127999e-06
tod,0.0
orginally,0.0
skippy,-7.999968000127999e-06
outting,3.9999840000639995e-06
skunked,-3.9999840000639995e-06
trudged,3.9999840000639995e-06
swerve,0.0
crustier,-7.999968000127999e-06
confessional,0.0
urban,2.7999888000448e-05
fillets,7.999968000127999e-06
customized,5.1999792000832e-05
steakburgers,0.0
murder,1.1999952000192e-05
smirking,3.9999840000639995e-06
showers,0.0
dosed,3.9999840000639995e-06
ditched,7.999968000127999e-06
sanwhiches,0.0
blanch,0.0
cartel,1.999992000032e-05
sculpin,-1.1999952000192e-05
depending,5.999976000096e-05
blanca,0.0
especialy,0.0
couch,7.999968000127999e-06
especiale,0.0
lifts,-7.999968000127999e-06
rafters,1.5999936000255998e-05
blancs,0.0
kendal,0.0
sundevil,3.9999840000639995e-06
serene,-1.1999952000192e-05
godfather,-7.999968000127999e-06
serena,0.0
dayton,0.0
eggs,1.5999936000255998e-05
charr,0.0
chart,-3.9999840000639995e-06
unceremoniously,0.0
serviced,3.9999840000639995e-06
wylie,0.0
charm,3.5999856000575996e-05
eggo,0.0
services,1.5999936000255998e-05
servicer,0.0
smoosh,3.9999840000639995e-06
peasy,3.9999840000639995e-06
glammed,0.0
gin,1.5999936000255998e-05
drifts,0.0
seething,0.0
mammoth,-3.9999840000639995e-06
reflections,0.0
wusses,0.0
peckhams,0.0
rebels,3.9999840000639995e-06
espresso,3.1999872000511996e-05
murgh,0.0
converge,0.0
panca,0.0
businesses,5.1999792000832e-05
crme,0.0
overseasoned,-7.999968000127999e-06
headlines,-3.9999840000639995e-06
headliner,0.0
tuesdays,3.9999840000639995e-06
postcards,0.0
choco,7.999968000127999e-06
exteriors,0.0
cell,-1.999992000032e-05
prefecture,-3.9999840000639995e-06
merger,0.0
hubcaps,0.0
pintxo,3.9999840000639995e-06
poach,7.999968000127999e-06
idiots,-2.7999888000448e-05
sanitize,-3.9999840000639995e-06
chimed,3.9999840000639995e-06
initally,-3.9999840000639995e-06
bloddy,-3.9999840000639995e-06
merged,-1.5999936000255998e-05
biddy,0.0
grrrrrr,0.0
quesada,0.0
chymist,0.0
express,-1.1999952000192e-05
highend,0.0
toddlers,-2.3999904000384e-05
estrella,3.9999840000639995e-06
zapped,-3.9999840000639995e-06
breast,-7.999968000127999e-06
suzie,0.0
tournaments,0.0
heartier,-7.999968000127999e-06
motorcycles,3.9999840000639995e-06
recycled,-7.999968000127999e-06
restaurante,-3.9999840000639995e-06
dante,-3.9999840000639995e-06
doubled,-1.1999952000192e-05
jeepney,0.0
spiked,-1.999992000032e-05
witches,0.0
doubles,2.7999888000448e-05
mouthwash,0.0
restaurants,-5.1999792000832e-05
souffles,-7.999968000127999e-06
unsatisfactory,-1.999992000032e-05
overburdened,0.0
geoff,3.9999840000639995e-06
manly,0.0
lisbon,1.5999936000255998e-05
quiche,1.1999952000192e-05
wyndham,7.999968000127999e-06
freindly,7.999968000127999e-06
expert,4.3999824000704e-05
marinate,-1.5999936000255998e-05
disconcerted,0.0
nolen,3.9999840000639995e-06
toledo,0.0
flame,3.999984000064e-05
sababa,0.0
briyani,3.9999840000639995e-06
pisses,-3.9999840000639995e-06
sharpies,0.0
mailbox,0.0
premise,0.0
brandied,0.0
broughton,-3.9999840000639995e-06
pissed,-8.7999648001408e-05
salsas,1.999992000032e-05
defunct,3.9999840000639995e-06
10th,1.5999936000255998e-05
rashes,-3.9999840000639995e-06
generator,3.9999840000639995e-06
restaurant,-7.999968000127999e-06
foreign,-2.7999888000448e-05
ramsey,7.999968000127999e-06
limone,7.999968000127999e-06
zilch,1.5999936000255998e-05
lollicup,0.0
settabello,0.0
baltimore,3.5999856000575996e-05
subpar,-0.00012799948800204798
point,2.7999888000448e-05
panicking,3.9999840000639995e-06
tennessee,-1.1999952000192e-05
honeysalt,0.0
asserted,-3.9999840000639995e-06
gnats,-2.3999904000384e-05
ravaged,1.1999952000192e-05
expensive,-1.999992000032e-05
fused,-3.9999840000639995e-06
huitlacoche,-3.9999840000639995e-06
screened,0.0
grandsons,7.999968000127999e-06
rivals,3.5999856000575996e-05
faithfully,0.0
fuses,-3.9999840000639995e-06
peppers,-7.999968000127999e-06
doodles,-7.999968000127999e-06
hardrock,-3.9999840000639995e-06
chiseled,0.0
assorted,2.7999888000448e-05
schizo,-7.999968000127999e-06
upsells,7.999968000127999e-06
honorary,0.0
beergarita,0.0
2in,0.0
heezy,3.9999840000639995e-06
nuked,-3.1999872000511996e-05
southbridge,7.999968000127999e-06
resisted,1.1999952000192e-05
dillons,7.999968000127999e-06
cozying,3.9999840000639995e-06
politician,0.0
bruschette,3.9999840000639995e-06
grains,-7.999968000127999e-06
grainy,-2.7999888000448e-05
horseshoe,3.9999840000639995e-06
tiered,7.999968000127999e-06
slabbed,0.0
pastaga,0.0
portugal,3.9999840000639995e-06
century,-1.999992000032e-05
onassis,0.0
astound,0.0
gobble,7.999968000127999e-06
mouthing,1.1999952000192e-05
xtra,-7.999968000127999e-06
stoves,3.9999840000639995e-06
aspects,-2.7999888000448e-05
busch,1.1999952000192e-05
busco,7.999968000127999e-06
mayuri,0.0
migraine,3.9999840000639995e-06
torts,0.0
3rd,-5.999976000096e-05
stilettos,-3.9999840000639995e-06
bristle,-7.999968000127999e-06
tortelloni,-3.9999840000639995e-06
torta,7.999968000127999e-06
fibrosis,0.0
furio,0.0
torte,3.9999840000639995e-06
development,-1.5999936000255998e-05
strips,1.5999936000255998e-05
tupperware,-7.999968000127999e-06
opakapaka,0.0
stripe,-2.7999888000448e-05
peachy,0.0
parfait,3.9999840000639995e-06
regis,0.0
lacrosse,0.0
sumo,7.999968000127999e-06
organically,3.9999840000639995e-06
task,7.999968000127999e-06
whores,-3.9999840000639995e-06
awatukee,0.0
panelling,-3.9999840000639995e-06
sacco,0.0
tase,0.0
iffy,-1.999992000032e-05
grunts,3.9999840000639995e-06
tasy,0.0
regio,0.0
nordic,0.0
salvatore,1.5999936000255998e-05
tast,7.999968000127999e-06
guero,-7.999968000127999e-06
schwarma,1.999992000032e-05
assommoir,3.9999840000639995e-06
segregate,0.0
shape,4.7999808000768e-05
1962,3.9999840000639995e-06
irritable,1.1999952000192e-05
alternative,1.999992000032e-05
predominantly,3.9999840000639995e-06
timber,-1.5999936000255998e-05
overfed,0.0
cut,1.1999952000192e-05
cus,1.5999936000255998e-05
cup,-4.3999824000704e-05
melinda,7.999968000127999e-06
cuz,7.999968000127999e-06
source,-3.1999872000511996e-05
cue,7.999968000127999e-06
cud,0.0
hikari,-3.9999840000639995e-06
cub,0.0
cua,0.0
kishka,0.0
cum,7.999968000127999e-06
cul,-7.999968000127999e-06
easter,-1.1999952000192e-05
luncheonette,3.9999840000639995e-06
barback,1.5999936000255998e-05
rodents,-3.9999840000639995e-06
campbells,-7.999968000127999e-06
amatriciana,3.9999840000639995e-06
doses,0.0
kitch,0.0
semolina,-7.999968000127999e-06
bleck,-3.9999840000639995e-06
blech,-1.999992000032e-05
bribing,-3.9999840000639995e-06
knock,-4.3999824000704e-05
grrrreat,7.999968000127999e-06
retake,0.0
addressed,-3.9999840000639995e-06
mapley,0.0
chow,-3.999984000064e-05
purveyor,-3.9999840000639995e-06
whelming,3.9999840000639995e-06
bockwurst,0.0
loyalist,3.9999840000639995e-06
hoovering,0.0
foolish,-7.999968000127999e-06
walrus,0.0
valleys,-7.999968000127999e-06
collectors,3.9999840000639995e-06
lastest,0.0
absolutely,-7.999968000127999e-06
pomodora,0.0
candle,-2.3999904000384e-05
classes,2.3999904000384e-05
pomodoro,-2.3999904000384e-05
culprit,-3.9999840000639995e-06
decision,3.9999840000639995e-06
though,-2.3999904000384e-05
yoohoo,0.0
balmy,3.9999840000639995e-06
rachael,-3.9999840000639995e-06
manipulate,-3.9999840000639995e-06
precook,0.0
epic,1.5999936000255998e-05
intial,0.0
goma,7.999968000127999e-06
accoutrement,3.9999840000639995e-06
feigning,0.0
delish,4.3999824000704e-05
intestinal,-1.999992000032e-05
slams,0.0
moores,1.1999952000192e-05
shitting,0.0
factly,7.999968000127999e-06
chand,0.0
udipi,3.9999840000639995e-06
santisma,0.0
tiff,0.0
abusive,0.0
retailer,0.0
satisfactory,-3.1999872000511996e-05
inhospitable,-3.9999840000639995e-06
obscenely,-3.9999840000639995e-06
chang,-7.999968000127999e-06
queijo,0.0
fives,-7.999968000127999e-06
interacted,0.0
openers,0.0
tentacles,-7.999968000127999e-06
juicier,7.999968000127999e-06
saucing,0.0
translate,7.999968000127999e-06
gelatos,1.1999952000192e-05
garlicly,0.0
pimpin,0.0
shrieking,-1.1999952000192e-05
murphy,3.9999840000639995e-06
serval,0.0
karissa,0.0
underlined,0.0
delighting,0.0
sinner,3.9999840000639995e-06
lowlight,-1.1999952000192e-05
chancing,0.0
planed,0.0
murica,0.0
zhu,-7.999968000127999e-06
casein,0.0
zha,-3.9999840000639995e-06
planes,-3.1999872000511996e-05
gojuchang,0.0
curt,-7.999968000127999e-06
constant,1.5999936000255998e-05
stripped,1.5999936000255998e-05
swenson,-7.999968000127999e-06
beckoning,7.999968000127999e-06
jaspers,0.0
cury,3.9999840000639995e-06
deprive,7.999968000127999e-06
scarlet,0.0
curd,-1.1999952000192e-05
revelatory,0.0
curb,-3.9999840000639995e-06
appetizing,-5.5999776000896e-05
obtuse,-7.999968000127999e-06
curl,1.5999936000255998e-05
cafe,3.999984000064e-05
kombat,7.999968000127999e-06
stripper,0.0
emanates,0.0
adoring,-3.9999840000639995e-06
reputation,-3.999984000064e-05
ellen,-7.999968000127999e-06
emanated,0.0
mayonnaise,-2.3999904000384e-05
whcih,0.0
cellar,-7.999968000127999e-06
heatwave,0.0
oishii,3.9999840000639995e-06
intensified,3.9999840000639995e-06
impasto,0.0
restoration,0.0
cater,0.0
utterly,1.999992000032e-05
fructose,0.0
whiski,0.0
phenomenally,3.9999840000639995e-06
wringing,0.0
neglectful,-3.9999840000639995e-06
scouting,-3.9999840000639995e-06
obrien,0.0
implies,0.0
overlooking,-2.3999904000384e-05
cooker,-3.9999840000639995e-06
monin,0.0
wards,0.0
bankers,-1.1999952000192e-05
cooked,-1.5999936000255998e-05
implied,-3.9999840000639995e-06
digestifs,3.9999840000639995e-06
brewski,7.999968000127999e-06
potence,1.1999952000192e-05
caribou,-2.7999888000448e-05
waaaaaaay,0.0
portraying,3.9999840000639995e-06
whiting,0.0
fitch,-3.9999840000639995e-06
amplifies,0.0
wrangle,-7.999968000127999e-06
clubbin,-3.9999840000639995e-06
groceries,1.1999952000192e-05
kalua,3.9999840000639995e-06
amplified,-7.999968000127999e-06
compose,-3.9999840000639995e-06
marveled,3.9999840000639995e-06
vietnamese,1.5999936000255998e-05
franciscan,0.0
suave,3.9999840000639995e-06
literary,3.9999840000639995e-06
saga,0.0
maddie,0.0
amigas,0.0
masculine,1.1999952000192e-05
maddio,-7.999968000127999e-06
estrellados,0.0
pleasing,1.5999936000255998e-05
bottomed,0.0
nervousness,0.0
undeterred,0.0
presently,1.1999952000192e-05
dessert,0.0
doughiness,0.0
startlingly,-3.9999840000639995e-06
hoards,-3.9999840000639995e-06
915,3.9999840000639995e-06
guacammus,0.0
entire,7.999968000127999e-06
announcing,-1.1999952000192e-05
grimaldis,1.1999952000192e-05
overprices,0.0
assada,0.0
busier,3.999984000064e-05
havent,0.0
havens,0.0
40oz,3.9999840000639995e-06
dolmas,-1.5999936000255998e-05
ingridents,0.0
carly,-7.999968000127999e-06
palapa,0.0
unforgiveable,0.0
rivers,1.1999952000192e-05
redbeard,7.999968000127999e-06
carla,-3.9999840000639995e-06
elise,0.0
carlo,-1.1999952000192e-05
elisa,0.0
edison,3.9999840000639995e-06
ticketing,0.0
adobada,3.5999856000575996e-05
adobado,3.9999840000639995e-06
assisted,-1.1999952000192e-05
access,4.7999808000768e-05
calorific,3.9999840000639995e-06
currently,-2.3999904000384e-05
pleading,-3.9999840000639995e-06
popadoms,0.0
salat,0.0
apologetic,1.5999936000255998e-05
beasts,3.9999840000639995e-06
adoration,0.0
packing,1.999992000032e-05
napolean,3.9999840000639995e-06
healing,7.999968000127999e-06
yooni,0.0
safer,-1.999992000032e-05
talent,-3.9999840000639995e-06
skool,1.999992000032e-05
moxies,0.0
principally,0.0
implement,-1.5999936000255998e-05
knuckles,0.0
honor,-3.999984000064e-05
maque,0.0
composed,0.0
maui,2.7999888000448e-05
vips,3.9999840000639995e-06
brussell,0.0
refreshment,1.1999952000192e-05
grumman78,-7.999968000127999e-06
cha,7.999968000127999e-06
limpness,0.0
che,1.5999936000255998e-05
aubergines,0.0
belittling,0.0
chi,7.999968000127999e-06
escapes,1.999992000032e-05
readable,3.9999840000639995e-06
hammered,-4.7999808000768e-05
cho,-1.1999952000192e-05
classically,3.9999840000639995e-06
debbie,-3.9999840000639995e-06
funkiness,0.0
butler,1.1999952000192e-05
chz,2.3999904000384e-05
vinny,0.0
charcoal,-1.5999936000255998e-05
prized,0.0
disgust,-2.3999904000384e-05
snatching,0.0
bluecheese,0.0
bungalows,-3.9999840000639995e-06
teenie,3.9999840000639995e-06
habitually,0.0
prizes,1.1999952000192e-05
4am,1.1999952000192e-05
meccas,-3.9999840000639995e-06
nypd,1.5999936000255998e-05
minions,-3.9999840000639995e-06
unwinding,0.0
fooling,-7.999968000127999e-06
origins,7.999968000127999e-06
6,0.0
gruff,-3.9999840000639995e-06
closing,2.3999904000384e-05
didnt,-6.7999728001088e-05
fetch,1.1999952000192e-05
experiential,0.0
peperoncini,0.0
syrupy,-4.3999824000704e-05
peperoncino,0.0
exorbitantly,-7.999968000127999e-06
dayboat,7.999968000127999e-06
syrups,0.0
rumble,3.9999840000639995e-06
350lbs,0.0
varied,3.9999840000639995e-06
noises,7.999968000127999e-06
holds,3.5999856000575996e-05
williamsburg,1.1999952000192e-05
noisey,0.0
hampshire,0.0
proabably,0.0
varies,3.1999872000511996e-05
profile,-7.999968000127999e-06
satara,0.0
incompetence,-1.5999936000255998e-05
hight,-7.999968000127999e-06
salsitas,-3.9999840000639995e-06
pastels,0.0
conchita,0.0
dominick,7.999968000127999e-06
incompetency,0.0
pleasantness,3.9999840000639995e-06
dominica,0.0
leches,-1.1999952000192e-05
chasing,1.1999952000192e-05
locates,0.0
dolled,1.1999952000192e-05
mondrian,3.9999840000639995e-06
compaired,0.0
glazier,-1.5999936000255998e-05
945,0.0
guatemala,3.9999840000639995e-06
nastily,0.0
carding,-1.1999952000192e-05
flask,-3.9999840000639995e-06
furious,-1.1999952000192e-05
subsequently,-7.999968000127999e-06
marshalls,0.0
bartenders,1.5999936000255998e-05
eggplants,-3.9999840000639995e-06
horne,0.0
keema,0.0
afterwords,-1.1999952000192e-05
doens,-7.999968000127999e-06
horno,0.0
bean,1.1999952000192e-05
clarice,-3.9999840000639995e-06
kiltlifter,1.5999936000255998e-05
intermingled,-3.9999840000639995e-06
unofficially,-1.1999952000192e-05
horns,3.9999840000639995e-06
flattering,-3.9999840000639995e-06
quesadila,0.0
riced,7.999968000127999e-06
horny,0.0
galaxy,-1.5999936000255998e-05
iguana,-1.5999936000255998e-05
tso,-3.5999856000575996e-05
tsk,-7.999968000127999e-06
considerate,-1.1999952000192e-05
itemize,0.0
tsc,-7.999968000127999e-06
tsa,7.999968000127999e-06
calamares,-7.999968000127999e-06
blatant,-3.9999840000639995e-06
rabe,-1.5999936000255998e-05
pancheros,0.0
headsets,0.0
tsu,0.0
tsp,-1.1999952000192e-05
cozied,0.0
pangs,-1.1999952000192e-05
camus,0.0
angers,0.0
cleanly,0.0
grenache,0.0
squabbling,0.0
preschool,0.0
straddling,0.0
10pm,-6.399974400102399e-05
frayed,0.0
blindfolded,0.0
foodbar,0.0
maibock,1.1999952000192e-05
sawdust,-1.1999952000192e-05
spanglish,3.9999840000639995e-06
lively,6.7999728001088e-05
bw3,-2.3999904000384e-05
dixie,-7.999968000127999e-06
heirlooms,3.9999840000639995e-06
riccota,0.0
tsom,0.0
tsos,-7.999968000127999e-06
furiously,3.9999840000639995e-06
incensed,0.0
sexual,7.999968000127999e-06
popping,3.1999872000511996e-05
conceptually,-3.9999840000639995e-06
giordano,-3.9999840000639995e-06
ssam,-3.9999840000639995e-06
barley,-3.5999856000575996e-05
flushing,3.9999840000639995e-06
goliath,-7.999968000127999e-06
customary,3.9999840000639995e-06
approached,3.9999840000639995e-06
fluctuates,0.0
workflow,0.0
poppyseeds,0.0
grunting,-7.999968000127999e-06
shadiest,-1.1999952000192e-05
mmmhmmm,0.0
fourteen,-3.9999840000639995e-06
fluctuated,0.0
approaches,0.0
que,-2.7999888000448e-05
poprock,0.0
qui,-3.9999840000639995e-06
quo,0.0
backwards,-1.5999936000255998e-05
yard,0.0
mortar,3.9999840000639995e-06
hinting,3.9999840000639995e-06
skateboard,0.0
yarn,0.0
gamier,0.0
oaxacan,0.0
lacquered,0.0
comely,0.0
braced,3.9999840000639995e-06
justine,3.9999840000639995e-06
sach,0.0
reaches,-1.5999936000255998e-05
whooo,0.0
whoop,3.9999840000639995e-06
whoot,0.0
lagging,0.0
reached,3.1999872000511996e-05
unbreaded,-3.9999840000639995e-06
vandal,0.0
spelling,7.999968000127999e-06
braces,0.0
rosatti,0.0
bologna,-2.3999904000384e-05
fahrenheit,-7.999968000127999e-06
kaarage,-3.9999840000639995e-06
vagina,7.999968000127999e-06
intermediate,7.999968000127999e-06
55am,0.0
scant,-1.5999936000255998e-05
pakistani,1.999992000032e-05
bargained,3.9999840000639995e-06
bulldog,3.9999840000639995e-06
explanation,-3.1999872000511996e-05
acquire,3.9999840000639995e-06
lamont,0.0
foamy,-7.999968000127999e-06
skeptically,0.0
foams,-3.9999840000639995e-06
runnelstone,0.0
wishlist,0.0
coughed,-1.5999936000255998e-05
babys,3.9999840000639995e-06
japchae,7.999968000127999e-06
eastcoast,0.0
morph,3.9999840000639995e-06
overpacked,0.0
ganache,-7.999968000127999e-06
multigrain,7.999968000127999e-06
sweden,7.999968000127999e-06
memoribilia,0.0
dilallo,0.0
overindulge,3.9999840000639995e-06
mojave,-7.999968000127999e-06
impala,0.0
fermentation,3.9999840000639995e-06
yumyum,-3.9999840000639995e-06
fuku,2.3999904000384e-05
maharani,-1.1999952000192e-05
hava,3.9999840000639995e-06
