,0.0
timey,-2.999997000003e-06
determining,9.99999000001e-07
rushed,-1.6999983000016998e-05
gallina,1.999998000002e-06
timer,7.999992000008e-06
times,9.99999000001e-07
projectile,-1.999998000002e-06
timed,1.3999986000014e-05
waitess,0.0
margaritas,1.1999988000012e-05
scanning,8.999991000009e-06
powerful,1.3999986000014e-05
transports,1.999998000002e-06
warcraft,-3.999996000004e-06
bitch,-3.999996000004e-06
sosa,2.999997000003e-06
soso,-3.999996000004e-06
reigned,-9.99999000001e-07
hehe,4.999995000005e-06
dolloped,0.0
rushes,1.999998000002e-06
tinkering,-2.999997000003e-06
backtrack,1.999998000002e-06
joaquin,9.99999000001e-07
wrapper,8.999991000009e-06
noooooo,-1.999998000002e-06
canteloupe,2.999997000003e-06
ankle,1.999998000002e-06
egotistical,0.0
fairest,-9.99999000001e-07
champong,2.999997000003e-06
manchego,6.999993000007e-06
craziest,3.999996000004e-06
mariana,1.999998000002e-06
getcha,1.999998000002e-06
chelseas,0.0
wazoo,1.999998000002e-06
innovate,1.999998000002e-06
chemicals,4.999995000005e-06
golfers,1.999998000002e-06
natural,5.999994000006e-06
ichigo,2.999997000003e-06
whyyyyy,-1.999998000002e-06
hines,-2.999997000003e-06
catered,9.99999000001e-06
decorates,9.99999000001e-07
grillin,0.0
bloat,-2.999997000003e-06
submitted,-1.999998000002e-06
succinctly,-9.99999000001e-07
caterer,-1.999998000002e-06
pinenut,1.999998000002e-06
enforced,0.0
sweeteners,1.999998000002e-06
julian,-5.999994000006e-06
conversate,0.0
reorders,1.999998000002e-06
ecuadorian,0.0
swhinery,0.0
halal,7.999992000008e-06
earful,0.0
digestion,1.999998000002e-06
bastard,1.0999989000011e-05
savory,9.99999000001e-07
battles,2.999997000003e-06
relatives,1.999998000002e-06
jaunt,-2.999997000003e-06
battled,-1.999998000002e-06
blades,1.999998000002e-06
girlies,-3.999996000004e-06
nytimes,0.0
chasse,0.0
chahan,0.0
regs,-7.999992000008e-06
mimosa,9.99999000001e-07
yimmy,1.999998000002e-06
hiphop,-4.999995000005e-06
chimichunga,9.99999000001e-07
counterbalance,1.999998000002e-06
intrinsic,9.99999000001e-07
gallery,2.999997000003e-06
probable,-2.999997000003e-06
cellphone,-1.999998000002e-06
geso,0.0
subtracted,-9.99999000001e-07
insured,0.0
url,1.999998000002e-06
urn,-2.999997000003e-06
indy,3.999996000004e-06
repeated,-1.0999989000011e-05
astonishing,4.999995000005e-06
skuna,-1.999998000002e-06
jasmine,1.1999988000012e-05
indo,0.0
skunk,9.99999000001e-07
tziki,2.999997000003e-06
edit,2.999997000003e-06
ottoman,-1.999998000002e-06
obsequious,1.999998000002e-06
samosa,3.999996000004e-06
unfinished,-1.1999988000012e-05
sheriff,2.999997000003e-06
ngo,-9.99999000001e-07
grocer,-9.99999000001e-07
gelatinous,-1.999998000002e-06
brighter,2.999997000003e-06
inherited,0.0
jaburritos,8.999991000009e-06
achieve,5.999994000006e-06
kopi,0.0
sonoran,3.999996000004e-06
cimarron,9.99999000001e-07
moishes,-2.999997000003e-06
zenshin,-2.999997000003e-06
assistants,2.999997000003e-06
kopp,5.999994000006e-06
tobacco,3.999996000004e-06
slimey,-8.999991000009e-06
expansions,1.999998000002e-06
yearn,-2.999997000003e-06
tuned,8.999991000009e-06
coaxed,0.0
nautical,3.999996000004e-06
glendale,-3.999996000004e-06
piss,-8.999991000009e-06
widow,3.999996000004e-06
humpty,3.999996000004e-06
shrouded,0.0
canine,9.99999000001e-07
immigrant,3.999996000004e-06
defcon,0.0
officials,0.0
reinforcements,2.999997000003e-06
operated,3.999996000004e-06
situation,-2.999997000003e-06
luckiest,9.99999000001e-07
washable,-1.999998000002e-06
lovelier,-9.99999000001e-07
homewood,9.99999000001e-07
intending,-4.999995000005e-06
tend,1.4999985000015e-05
macros,3.999996000004e-06
raises,-2.999997000003e-06
tens,0.0
antler,0.0
tent,-9.99999000001e-07
keo,0.0
ken,1.0999989000011e-05
tsuyu,1.999998000002e-06
tripadvisor,0.0
splurge,1.7999982000018e-05
mags,2.999997000003e-06
supernova,0.0
ked,-9.99999000001e-07
djs,-3.999996000004e-06
kea,5.999994000006e-06
interfere,2.999997000003e-06
kicking,5.999994000006e-06
key,6.999993000007e-06
kev,9.99999000001e-07
hits,-8.999991000009e-06
fashioneds,-9.99999000001e-07
sniff,-9.99999000001e-07
limits,4.999995000005e-06
shingle,-3.999996000004e-06
monstrously,2.999997000003e-06
dominicks,2.999997000003e-06
fluffly,-9.99999000001e-07
keilbasa,9.99999000001e-07
strains,0.0
revitalized,1.999998000002e-06
hite,0.0
estimation,-2.999997000003e-06
midnite,1.999998000002e-06
fishcakes,-9.99999000001e-07
tuesday,3.999996000004e-06
erased,1.999998000002e-06
accomplishing,-4.999995000005e-06
balsamic,-1.999998000002e-06
polka,-1.1999988000012e-05
cent,5.999994000006e-06
immense,-7.999992000008e-06
accept,-7.999992000008e-06
roomate,0.0
eraser,-2.999997000003e-06
troopers,9.99999000001e-07
krinkle,-1.999998000002e-06
fessed,0.0
shoulders,9.99999000001e-07
optionally,9.99999000001e-07
controlled,-4.999995000005e-06
headwiches,0.0
fileted,9.99999000001e-07
replenishment,9.99999000001e-07
controller,0.0
smoking,-8.999991000009e-06
garmin,1.999998000002e-06
mccafe,-1.999998000002e-06
troubled,-2.999997000003e-06
mickie,3.999996000004e-06
vivres,-2.999997000003e-06
queuing,-6.999993000007e-06
renaming,0.0
almejas,2.999997000003e-06
examiner,0.0
simons,0.0
evelyn,0.0
tramonto,9.99999000001e-07
surface,-1.999998000002e-06
simone,-2.999997000003e-06
examined,-2.999997000003e-06
hearted,9.99999000001e-07
goodfellas,1.999998000002e-06
moochi,-1.999998000002e-06
passible,9.99999000001e-07
campus,-2.999997000003e-06
parts,-3.999996000004e-06
speaker,-9.99999000001e-07
northwest,-9.99999000001e-07
party,-1.999998000002e-06
malaya,0.0
http,0.0
impeccably,4.999995000005e-06
ut,9.99999000001e-07
huntsman,-1.999998000002e-06
abounds,9.99999000001e-07
colouring,9.99999000001e-07
impeccable,3.1999968000032e-05
steals,-1.999998000002e-06
destruction,0.0
bostonian,-9.99999000001e-07
rift,-9.99999000001e-07
scarcely,2.999997000003e-06
ashley,1.6999983000016998e-05
cheapos,-9.99999000001e-07
anemic,-1.1999988000012e-05
picadeli,0.0
rife,1.999998000002e-06
riff,9.99999000001e-07
fesenjan,9.99999000001e-07
dressed,-8.999991000009e-06
ashlee,9.99999000001e-07
advertises,-6.999993000007e-06
discord,9.99999000001e-07
increasingly,-2.999997000003e-06
oak,5.999994000006e-06
sofia,3.999996000004e-06
accomidating,0.0
distant,-4.999995000005e-06
coronita,0.0
advertised,-1.1999988000012e-05
lecker,5.999994000006e-06
hess,0.0
parchment,4.999995000005e-06
mysterious,9.99999000001e-07
haricots,3.999996000004e-06
twilight,0.0
bratalian,0.0
shhh,1.999998000002e-06
liken,-9.99999000001e-07
restaurateur,-1.999998000002e-06
morgue,-2.999997000003e-06
riverside,-1.999998000002e-06
balloons,-2.999997000003e-06
boxtys,9.99999000001e-07
canter,9.99999000001e-07
ichiza,-1.999998000002e-06
disappearance,-1.999998000002e-06
argana,0.0
ironwood,3.999996000004e-06
bottoms,0.0
intersection,3.999996000004e-06
motivating,9.99999000001e-07
loss,-1.999998000002e-06
lincoln,5.999994000006e-06
necessary,-4.999995000005e-06
lost,6.999993000007e-06
skips,2.999997000003e-06
babaghanouj,2.999997000003e-06
fernando,-2.999997000003e-06
roti,-3.999996000004e-06
gangsters,0.0
tipple,-9.99999000001e-07
steelz,-9.99999000001e-07
payments,-9.99999000001e-07
materialized,-3.999996000004e-06
rote,-1.999998000002e-06
rotd,-3.999996000004e-06
likes,-8.999991000009e-06
56th,-9.99999000001e-07
vareniki,9.99999000001e-07
glare,7.999992000008e-06
homy,0.0
pikolo,9.99999000001e-07
library,-4.999995000005e-06
homo,-2.999997000003e-06
trucker,6.999993000007e-06
home,2.999997000003e-06
establishing,0.0
leery,6.999993000007e-06
homa,0.0
pinpoint,-6.999993000007e-06
legume,9.99999000001e-06
steaming,1.0999989000011e-05
demonstrates,1.999998000002e-06
objected,0.0
poutineville,-8.999991000009e-06
bullsh,-5.999994000006e-06
sukiyaki,0.0
cradle,0.0
adventuring,0.0
deprivation,9.99999000001e-07
ambassador,0.0
fanny,1.999998000002e-06
demonstrated,3.999996000004e-06
limitations,3.999996000004e-06
pulpo,6.999993000007e-06
reaching,1.1999988000012e-05
reza,0.0
jarlsberg,9.99999000001e-07
recommande,9.99999000001e-07
pulpy,3.999996000004e-06
refuge,9.99999000001e-07
tonics,-2.999997000003e-06
blythe,-2.999997000003e-06
photoshoot,0.0
anchorage,0.0
hurley,3.999996000004e-06
gobhi,0.0
rusticas,0.0
mezzanotte,9.99999000001e-07
fuddle,-2.999997000003e-06
sirloins,-1.999998000002e-06
autostrada,9.99999000001e-07
cocos,-9.99999000001e-07
pistols,-9.99999000001e-07
carolyn,-4.999995000005e-06
previously,-1.999998000002e-06
settebellos,0.0
tenderloin,4.999995000005e-06
cocoa,-1.3999986000014e-05
square,-9.99999000001e-06
pervious,0.0
pointless,5.999994000006e-06
hmmmmm,-7.999992000008e-06
additional,1.999998000002e-06
lagged,5.999994000006e-06
buisness,-9.99999000001e-07
tetsu,-9.99999000001e-07
mooching,-9.99999000001e-07
coarse,3.999996000004e-06
shishkabob,-2.999997000003e-06
melded,6.999993000007e-06
north,9.99999000001e-07
norte,1.999998000002e-06
triangular,0.0
kanda,1.999998000002e-06
blaming,9.99999000001e-07
astro,-2.999997000003e-06
squirmy,9.99999000001e-07
strawberries,9.99999000001e-06
gain,-5.999994000006e-06
gail,-2.999997000003e-06
sprinkling,2.999997000003e-06
gaia,1.999998000002e-06
highest,1.1999988000012e-05
winco,1.999998000002e-06
harina,9.99999000001e-07
mantou,0.0
rumbi,7.999992000008e-06
rumba,0.0
carpaccio,-2.999997000003e-06
perogie,2.999997000003e-06
suggestively,0.0
itis,3.999996000004e-06
display,-6.999993000007e-06
urging,-1.999998000002e-06
diligently,2.999997000003e-06
marketplace,-4.999995000005e-06
entering,-1.1999988000012e-05
universal,1.999998000002e-06
beetle,-1.999998000002e-06
kisses,9.99999000001e-07
doggery,-2.999997000003e-06
beats,6.999993000007e-06
baaad,-2.999997000003e-06
judgemental,-4.999995000005e-06
kissed,2.999997000003e-06
ipods,0.0
functions,-7.999992000008e-06
cosmopolitans,-1.999998000002e-06
ingredients,-5.999994000006e-06
krap,9.99999000001e-07
starbuck,-7.999992000008e-06
goldfield,1.999998000002e-06
germaine,-9.99999000001e-07
toliet,9.99999000001e-07
magret,1.999998000002e-06
proclaim,5.999994000006e-06
boursin,-3.999996000004e-06
stat,-2.999997000003e-06
blunders,-9.99999000001e-07
star,9.99999000001e-07
traditionalist,1.999998000002e-06
tackiest,0.0
fois,2.999997000003e-06
stax,-9.99999000001e-07
stay,-1.4999985000015e-05
stag,-1.999998000002e-06
foil,-2.999997000003e-06
stab,7.999992000008e-06
additionally,-6.999993000007e-06
pilsners,-1.999998000002e-06
foid,9.99999000001e-07
foie,-4.999995000005e-06
amp,-9.99999000001e-07
atheist,0.0
hnj,3.999996000004e-06
deliberated,0.0
unchewable,9.99999000001e-07
tiropita,9.99999000001e-07
chiming,9.99999000001e-07
foreshadowing,0.0
indirectly,-9.99999000001e-07
dillion,9.99999000001e-07
imax,9.99999000001e-07
aided,3.999996000004e-06
forgone,1.999998000002e-06
myun,-4.999995000005e-06
whoops,7.999992000008e-06
carowinds,3.999996000004e-06
sichuan,9.99999000001e-06
negi,-3.999996000004e-06
astray,-2.999997000003e-06
perverted,0.0
consists,0.0
tico,-2.999997000003e-06
schmuck,0.0
jordandal,1.999998000002e-06
swad,0.0
swag,3.999996000004e-06
pasand,2.999997000003e-06
aug,1.0999989000011e-05
ohya,-2.999997000003e-06
swam,-9.99999000001e-07
rotis,1.999998000002e-06
swan,6.999993000007e-06
disability,-9.99999000001e-07
wiskey,-9.99999000001e-07
sinew,0.0
swat,-1.999998000002e-06
aus,-4.999995000005e-06
investigation,1.999998000002e-06
sweltering,0.0
swap,-9.99999000001e-07
recycle,-6.999993000007e-06
aux,9.99999000001e-07
sorry,-2.3999976000024e-05
sway,2.999997000003e-06
budda,-9.99999000001e-07
fists,-9.99999000001e-07
collaborate,-1.999998000002e-06
salsarita,4.999995000005e-06
void,-9.99999000001e-07
gremolata,-9.99999000001e-07
sorrel,-9.99999000001e-07
squares,0.0
unexceptional,-6.999993000007e-06
crops,0.0
carrie,0.0
herbert,-3.999996000004e-06
unrelated,-2.999997000003e-06
irrationally,0.0
enhance,3.999996000004e-06
deplorable,-5.999994000006e-06
falco,0.0
whirlwind,2.999997000003e-06
chihuly,9.99999000001e-07
soppressata,-2.999997000003e-06
huffing,-3.999996000004e-06
schmicks,0.0
kidnap,0.0
curbs,0.0
enchiladas,1.3999986000014e-05
underwhelm,-9.99999000001e-07
ghandi,9.99999000001e-07
steiner,7.999992000008e-06
foodstuffs,-7.999992000008e-06
albacore,-7.999992000008e-06
reviving,0.0
mee,3.999996000004e-06
med,-1.1999988000012e-05
meg,9.99999000001e-07
mea,-1.999998000002e-06
mel,3.999996000004e-06
men,0.0
disposable,-1.999998000002e-06
weirdly,-1.999998000002e-06
met,1.3999986000014e-05
replacements,4.999995000005e-06
jamon,-9.99999000001e-07
mer,-2.999997000003e-06
horseradishy,0.0
pineville,1.999998000002e-06
salvageable,-3.999996000004e-06
oozes,4.999995000005e-06
alchemist,1.999998000002e-06
vintages,-9.99999000001e-07
oozed,1.1999988000012e-05
fajitas,-1.0999989000011e-05
chrysler,0.0
lucrative,2.999997000003e-06
rafting,9.99999000001e-07
intrigue,2.999997000003e-06
joshua,-9.99999000001e-07
saice,9.99999000001e-07
fantastic,1.8999981000019e-05
heeled,4.999995000005e-06
slicer,-6.999993000007e-06
slices,-2.999997000003e-06
tatin,-3.999996000004e-06
objectively,-2.999997000003e-06
sliced,1.7999982000018e-05
mimi,-6.999993000007e-06
guests,-1.999998000002e-06
jackets,-9.99999000001e-07
janine,0.0
2weqs,4.999995000005e-06
tatertots,-1.999998000002e-06
4star,1.999998000002e-06
acoustically,-2.999997000003e-06
robertson,0.0
unwelcoming,-1.6999983000016998e-05
odell,3.999996000004e-06
crispyness,0.0
dogma,1.999998000002e-06
berlin,5.999994000006e-06
jpg,4.999995000005e-06
biatch,-1.999998000002e-06
room,-1.1999988000012e-05
restuarants,0.0
looooooove,2.999997000003e-06
roof,0.0
movies,-1.999998000002e-06
exceptions,7.999992000008e-06
root,-2.999997000003e-06
unmarked,7.999992000008e-06
dividers,-3.999996000004e-06
loosened,5.999994000006e-06
stressing,-9.99999000001e-07
bellman,3.999996000004e-06
downsides,2.999997000003e-06
foods,9.99999000001e-07
founded,5.999994000006e-06
foody,-5.999994000006e-06
loathe,6.999993000007e-06
scallopine,1.999998000002e-06
shelving,1.999998000002e-06
pogo,-9.99999000001e-07
elicited,9.99999000001e-07
fratty,-9.99999000001e-07
scallopini,1.999998000002e-06
confit,3.999996000004e-06
amazing,2.1999978000022e-05
stockyard,2.999997000003e-06
gordon,1.999998000002e-06
blanks,-9.99999000001e-07
disassemble,1.999998000002e-06
believers,3.999996000004e-06
loyalty,-9.99999000001e-07
whyyyy,0.0
egos,1.999998000002e-06
ova,-3.999996000004e-06
ove,0.0
sorta,-9.99999000001e-07
ovo,-1.999998000002e-06
shat,9.99999000001e-07
third,-2.999997000003e-06
jaco,2.999997000003e-06
looove,1.999998000002e-06
descends,-9.99999000001e-07
aaand,-3.999996000004e-06
checkerboard,0.0
pasteurized,9.99999000001e-07
goodbye,-4.999995000005e-06
operate,3.999996000004e-06
athletes,2.999997000003e-06
macks,-5.999994000006e-06
shay,2.999997000003e-06
pulgarcito,0.0
wut,-8.999991000009e-06
wuz,3.999996000004e-06
lunchbreak,9.99999000001e-07
wud,9.99999000001e-07
captions,4.999995000005e-06
budding,0.0
windshield,3.999996000004e-06
mermaids,-2.999997000003e-06
scooting,0.0
deathly,-9.99999000001e-07
rescheduled,-1.999998000002e-06
personal,6.999993000007e-06
crew,8.999991000009e-06
sprays,-1.999998000002e-06
crem,2.999997000003e-06
shinsengumi,0.0
chatty,1.4999985000015e-05
chickened,-4.999995000005e-06
cred,0.0
confidently,1.2999987000013e-05
shag,-1.999998000002e-06
aston,0.0
gunning,-9.99999000001e-07
madly,9.99999000001e-07
combination,1.0999989000011e-05
tapacubo,9.99999000001e-07
runny,-1.6999983000016998e-05
glazes,-9.99999000001e-07
ester,9.99999000001e-07
caterpillar,-1.999998000002e-06
pooled,-2.999997000003e-06
ernesto,3.999996000004e-06
genovese,3.999996000004e-06
glazed,2.999997000003e-06
downright,-9.99999000001e-06
astor,0.0
shai,1.999998000002e-06
lorena,3.999996000004e-06
arrested,-3.999996000004e-06
warsteiner,-1.999998000002e-06
mccall,-9.99999000001e-07
ony,1.999998000002e-06
peppino,9.99999000001e-07
lofts,-9.99999000001e-07
discipline,-1.999998000002e-06
ducking,-2.999997000003e-06
conceive,0.0
lofty,0.0
cojita,5.999994000006e-06
allyson,9.99999000001e-07
skins,-1.1999988000012e-05
trading,-3.999996000004e-06
forgot,-3.999996000004e-06
aids,-1.999998000002e-06
mandu,-7.999992000008e-06
merchants,-1.999998000002e-06
00am,1.2999987000013e-05
mandy,4.999995000005e-06
tirimisu,-1.999998000002e-06
ont,-9.99999000001e-07
waaaaay,-9.99999000001e-06
debit,9.99999000001e-07
mandi,0.0
dayclub,0.0
fuddrucker,-2.999997000003e-06
ascending,-1.999998000002e-06
toity,5.999994000006e-06
gahhh,9.99999000001e-07
arrancini,9.99999000001e-07
hoodie,-1.999998000002e-06
slammin,3.999996000004e-06
blinders,2.999997000003e-06
tabasco,-9.99999000001e-07
zapp,9.99999000001e-07
tyvola,3.999996000004e-06
eveything,4.999995000005e-06
cosmic,3.999996000004e-06
shush,-1.999998000002e-06
punctuated,-9.99999000001e-07
schlepping,0.0
enraged,-4.999995000005e-06
vittoria,-1.999998000002e-06
jjs,-4.999995000005e-06
parted,-9.99999000001e-07
lettuce,0.0
floors,0.0
provencal,-2.999997000003e-06
bionic,1.999998000002e-06
venezia,5.999994000006e-06
bicycle,-2.999997000003e-06
immensely,-4.999995000005e-06
jja,5.999994000006e-06
awesomesauce,1.999998000002e-06
hawks,-2.999997000003e-06
greektown,-9.99999000001e-07
shiver,0.0
garry,0.0
hawke,7.999992000008e-06
tossup,0.0
cornichons,-3.999996000004e-06
crudites,-2.999997000003e-06
2am,6.999993000007e-06
gss,0.0
digs,0.0
requisite,-3.999996000004e-06
angelinas,0.0
begins,-9.99999000001e-06
homogenized,0.0
evaporates,-1.999998000002e-06
bitterness,-4.999995000005e-06
knights,1.999998000002e-06
evaporated,9.99999000001e-07
poland,7.999992000008e-06
tastiness,-5.999994000006e-06
palace,1.4999985000015e-05
rattle,4.999995000005e-06
ginger,1.1999988000012e-05
kamakura,-2.999997000003e-06
orchata,-9.99999000001e-07
telly,-9.99999000001e-07
tells,-1.0999989000011e-05
heff,9.99999000001e-07
gabriela,0.0
pablano,-2.999997000003e-06
oceanaire,9.99999000001e-07
avion,0.0
communicative,0.0
fitting,1.999998000002e-06
kefalograviera,-9.99999000001e-07
lemondrop,9.99999000001e-07
tunnels,-9.99999000001e-07
relevant,-9.99999000001e-07
palermo,9.99999000001e-07
clapton,0.0
apatite,-1.999998000002e-06
overplayed,0.0
marin,-2.999997000003e-06
mario,-8.999991000009e-06
marie,-9.99999000001e-07
subtotal,-1.999998000002e-06
maria,-9.99999000001e-07
zealand,1.999998000002e-06
observation,-2.999997000003e-06
canasta,4.999995000005e-06
haberno,0.0
impostor,-9.99999000001e-07
breathes,1.999998000002e-06
breather,-2.999997000003e-06
aglio,9.99999000001e-07
competitors,6.999993000007e-06
shrim,0.0
breathed,5.999994000006e-06
sweater,7.999992000008e-06
mildred,-1.999998000002e-06
annoyed,-1.7999982000018e-05
kristen,9.99999000001e-07
uncleared,-9.99999000001e-07
aquatic,3.999996000004e-06
1derful,9.99999000001e-07
roaster,-2.999997000003e-06
eggceptional,9.99999000001e-07
converse,-1.999998000002e-06
lobsters,2.999997000003e-06
santouka,2.999997000003e-06
implying,-3.999996000004e-06
b1g1,9.99999000001e-07
liberty,-9.99999000001e-06
harwell,2.999997000003e-06
specialists,0.0
imploded,0.0
probs,1.999998000002e-06
pernod,9.99999000001e-07
northeast,6.999993000007e-06
medallions,3.999996000004e-06
fontanella,-1.999998000002e-06
20minutes,3.999996000004e-06
celery,-3.999996000004e-06
maryann,9.99999000001e-07
choosers,-1.999998000002e-06
pallete,1.999998000002e-06
praised,-1.1999988000012e-05
nyer,3.999996000004e-06
seftel,-9.99999000001e-07
appetizer,8.999991000009e-06
christopher,-5.999994000006e-06
pallets,9.99999000001e-07
iceberg,-6.999993000007e-06
earl,9.99999000001e-07
earn,-9.99999000001e-07
nonsmoking,-9.99999000001e-07
