,0.0
maggiano,3.4285694693888747e-06
paying,-1.0857136653064769e-05
shaft,-5.714282448981458e-07
hughes,-1.1428564897962916e-06
restarant,-1.1428564897962916e-06
knucklehead,-5.714282448981458e-07
amend,-3.99999771428702e-06
jostled,-5.714282448981458e-07
amena,-5.714282448981458e-07
arnold,3.4285694693888747e-06
xiii,5.714282448981458e-07
specialises,-2.8571412244907287e-06
consitently,5.714282448981458e-07
dolls,-1.7142847346944374e-06
lookout,0.0
punches,-3.4285694693888747e-06
chopstick,5.7142824489814574e-06
snaking,3.4285694693888747e-06
diffidently,1.1428564897962916e-06
converts,1.1428564897962916e-06
paratha,-5.714282448981458e-07
volition,-2.285712979592583e-06
downers,1.1428564897962916e-06
helmet,0.0
resentful,0.0
tartlet,-1.1428564897962916e-06
alphabet,-1.7142847346944374e-06
waiting,0.0
unrolled,-2.285712979592583e-06
siberian,2.285712979592583e-06
coarsely,0.0
shifts,6.2857106938796034e-06
15min,-1.1428564897962916e-06
cappelletti,-1.7142847346944374e-06
tradiciones,5.714282448981458e-07
buys,-1.7142847346944374e-06
shifty,-3.4285694693888747e-06
events,-5.142854204083312e-06
moronic,1.1428564897962916e-06
males,-2.285712979592583e-06
booths,0.0
palmas,3.4285694693888747e-06
applaud,-2.8571412244907287e-06
producers,1.7142847346944374e-06
devoid,-5.142854204083312e-06
arose,-2.8571412244907287e-06
changing,-2.8571412244907287e-06
barish,1.1428564897962916e-06
mayra,-1.1428564897962916e-06
atkins,0.0
vantage,0.0
bet,-5.142854204083312e-06
modes,1.1428564897962916e-06
umiya,5.142854204083312e-06
purposeful,3.4285694693888747e-06
recital,0.0
baccala,5.714282448981458e-07
goos,1.7142847346944374e-06
model,-5.714282448981458e-07
offensively,-2.8571412244907287e-06
clog,2.8571412244907287e-06
marriot,2.285712979592583e-06
guided,7.4285671836758954e-06
5hr,0.0
harrison,5.714282448981458e-07
clos,-1.7142847346944374e-06
tiendita,1.1428564897962916e-06
baldwin,-3.4285694693888747e-06
guides,-1.1428564897962916e-06
announcement,4.571425959185166e-06
tonys,0.0
apetizers,2.8571412244907287e-06
womans,-1.7142847346944374e-06
tiramasu,-3.99999771428702e-06
regent,0.0
except,-7.4285671836758954e-06
churns,0.0
tonya,5.142854204083312e-06
kimberly,1.1428564897962916e-06
calrose,-1.1428564897962916e-06
engulfed,1.1428564897962916e-06
poised,1.1428564897962916e-06
reems,5.714282448981458e-07
revelry,-5.714282448981458e-07
kingdom,-2.285712979592583e-06
porto,-5.714282448981458e-07
virginia,5.714282448981458e-07
flintstones,2.285712979592583e-06
predetermined,0.0
myagi,-5.714282448981458e-07
schedules,-5.142854204083312e-06
glitches,1.1428564897962916e-06
valentine,8.571423673472187e-06
breafast,5.714282448981458e-07
charsui,0.0
walu,-2.285712979592583e-06
buddies,-2.285712979592583e-06
wbc,-1.1428564897962916e-06
waiving,-1.7142847346944374e-06
recalls,-5.714282448981458e-07
lalibella,3.4285694693888747e-06
goldilocks,2.285712979592583e-06
pacific,2.8571412244907287e-06
lobsterfest,-1.1428564897962916e-06
cowboys,2.285712979592583e-06
canteen,5.142854204083312e-06
floured,2.285712979592583e-06
provided,5.142854204083312e-06
prolific,-5.714282448981458e-07
shirtless,-5.714282448981458e-07
longboard,3.99999771428702e-06
legal,-3.4285694693888747e-06
nutty,4.571425959185166e-06
goofy,1.1999993142861061e-05
x_x,2.285712979592583e-06
provides,0.0
provider,0.0
redid,0.0
redic,-5.714282448981458e-07
o2,-2.285712979592583e-06
calmed,-3.4285694693888747e-06
enhancers,0.0
communicate,-5.7142824489814574e-06
update,4.571425959185166e-06
monsoon,-1.7142847346944374e-06
calmer,1.7142847346944374e-06
waldhorn,-1.7142847346944374e-06
ladled,1.7142847346944374e-06
embarassing,-1.1428564897962916e-06
bolgogi,5.714282448981458e-07
rearranging,-2.8571412244907287e-06
oo,-3.4285694693888747e-06
om,3.99999771428702e-06
boondocks,5.714282448981458e-07
ok,-1.3714277877555499e-05
oj,-4.571425959185166e-06
oi,1.1428564897962916e-06
pepporoni,0.0
og,5.142854204083312e-06
karai,1.1428564897962916e-06
oe,-1.1428564897962916e-06
od,-2.8571412244907287e-06
oc,-8.571423673472187e-06
reinforcing,-1.1428564897962916e-06
rooty,-5.714282448981458e-07
peanutbutter,-3.4285694693888747e-06
cartier,-5.714282448981458e-07
waded,1.7142847346944374e-06
ox,6.8571389387777494e-06
ow,3.4285694693888747e-06
ov,0.0
ou,2.8571412244907287e-06
ot,2.285712979592583e-06
titos,-5.714282448981458e-07
2x4,5.714282448981458e-07
bourguignon,-3.99999771428702e-06
op,5.7142824489814574e-06
amber,8.571423673472187e-06
wontons,-5.714282448981458e-07
laurentiis,1.7142847346944374e-06
wasteful,-2.285712979592583e-06
communication,2.8571412244907287e-06
garner,-1.7142847346944374e-06
lakeview,1.7142847346944374e-06
everyone,4.571425959185166e-06
guac,0.0
sloshing,5.714282448981458e-07
vouvray,-5.714282448981458e-07
gulden,5.714282448981458e-07
crunk,-5.714282448981458e-07
strictly,-2.285712979592583e-06
equates,0.0
hazards,2.8571412244907287e-06
racism,-1.7142847346944374e-06
strict,-3.99999771428702e-06
succulence,-2.285712979592583e-06
detectable,-2.285712979592583e-06
madisons,0.0
unpolished,-1.7142847346944374e-06
equated,5.714282448981458e-07
prantl,1.1428564897962916e-06
morrison,-7.99999542857404e-06
vicente,5.142854204083312e-06
750,5.714282448981458e-07
grunge,1.1428564897962916e-06
jug,5.142854204083312e-06
jun,0.0
jul,5.714282448981458e-07
beret,1.1428564897962916e-06
jus,-1.0285708408166625e-05
soprano,1.1428564897962916e-06
strenuous,2.285712979592583e-06
jut,-2.285712979592583e-06
grungy,-4.571425959185166e-06
applying,2.8571412244907287e-06
mortals,5.714282448981458e-07
papparadelle,5.714282448981458e-07
naples,5.714282448981458e-07
anchovies,-5.714282448981458e-07
bouillon,2.285712979592583e-06
sullivans,-5.142854204083312e-06
rvc,1.7142847346944374e-06
cbc,-2.285712979592583e-06
taylor,5.142854204083312e-06
cbh,5.714282448981458e-07
mormons,-5.714282448981458e-07
cbs,0.0
cbp,5.714282448981458e-07
rvp,1.1428564897962916e-06
cbw,2.8571412244907287e-06
politics,1.1428564897962915e-05
bitesquad,0.0
cohesion,-5.714282448981458e-07
stumbled,1.0285708408166625e-05
bicycling,-1.1428564897962916e-06
idiot,-8.571423673472187e-06
diarrhea,-1.3714277877555499e-05
stumbles,-2.285712979592583e-06
announcements,0.0
unneeded,3.4285694693888747e-06
dismayed,-2.285712979592583e-06
cheesesteaks,5.714282448981458e-07
oneself,-1.7142847346944374e-06
souls,-1.7142847346944374e-06
subbing,-6.8571389387777494e-06
flower,4.571425959185166e-06
bahamarita,2.285712979592583e-06
sheppards,5.714282448981458e-07
included,-3.99999771428702e-06
spouse,2.8571412244907287e-06
illusive,5.714282448981458e-07
snookie,-1.1428564897962916e-06
carbs,-5.714282448981458e-07
palazo,-1.1428564897962916e-06
yupha,-5.714282448981458e-07
carby,5.714282448981458e-07
invest,-5.714282448981458e-07
uglier,0.0
curve,-3.99999771428702e-06
unscathed,-5.714282448981458e-07
precedent,-1.1428564897962916e-06
curvy,2.8571412244907287e-06
rimmed,1.1428564897962916e-06
igloo,-1.1428564897962916e-06
unadvertised,1.7142847346944374e-06
carbo,-5.142854204083312e-06
migrated,5.714282448981458e-07
kimpton,5.714282448981458e-07
kyloe,0.0
mughlai,5.714282448981458e-07
seals,2.285712979592583e-06
bdays,1.1428564897962916e-06
salsaritas,-1.7142847346944374e-06
parmesan,-2.285712979592583e-06
follow,1.7142847346944374e-06
settlement,1.1428564897962916e-06
voids,5.714282448981458e-07
kutcher,5.714282448981458e-07
assuage,2.8571412244907287e-06
numbingly,2.8571412244907287e-06
removal,4.571425959185166e-06
diluting,5.714282448981458e-07
miscommunications,-2.285712979592583e-06
repetes,2.8571412244907287e-06
presentation,5.142854204083312e-06
solei,0.0
belonging,0.0
woman,2.8571412244907287e-06
worse,-1.2571421387759207e-05
bubbled,3.4285694693888747e-06
induce,1.1428564897962916e-06
simpsons,-5.714282448981458e-07
soley,1.7142847346944374e-06
worst,-2.3428558040823976e-05
cupcakery,-2.285712979592583e-06
jacketed,-1.1428564897962916e-06
bubbles,-2.8571412244907287e-06
wilting,2.8571412244907287e-06
porgy,6.8571389387777494e-06
seevice,1.1428564897962916e-06
grandfather,-3.4285694693888747e-06
fearful,1.7142847346944374e-06
vibes,0.0
undone,-5.714282448981458e-07
saxophone,5.714282448981458e-07
epicurean,3.99999771428702e-06
chilaquiles,-5.714282448981458e-07
conflicted,-7.99999542857404e-06
pedregal,0.0
teh,5.7142824489814574e-06
tel,-2.285712979592583e-06
ten,-1.7142847346944374e-06
tea,2.8571412244907287e-06
ted,1.7142847346944374e-06
tee,-3.4285694693888747e-06
teg,-1.7142847346944374e-06
tex,-2.285712979592583e-06
dalton,5.714282448981458e-07
rate,-1.1428564897962916e-06
design,0.0
etoile,-9.714280163268479e-06
aphrodisiac,0.0
gunn,1.1428564897962916e-06
meatlover,0.0
gunk,1.7142847346944374e-06
gung,-2.285712979592583e-06
offsets,0.0
boodle,5.714282448981458e-07
tanglers,5.714282448981458e-07
arlin,-2.8571412244907287e-06
guns,1.7142847346944374e-06
nopalitos,0.0
midrange,2.8571412244907287e-06
mussells,-5.714282448981458e-07
seeping,0.0
sprayers,0.0
retraining,-1.7142847346944374e-06
andrews,0.0
madeleine,1.7142847346944374e-06
directions,8.571423673472187e-06
epitome,-1.1428564897962916e-06
chongqing,1.7142847346944374e-06
pea,2.8571412244907287e-06
graciousness,5.714282448981458e-07
vicky,1.7142847346944374e-06
increments,5.714282448981458e-07
diming,-5.142854204083312e-06
marcella,5.714282448981458e-07
roccos,5.714282448981458e-07
champlain,-1.1428564897962916e-06
spankin,-1.1428564897962916e-06
gangsta,-5.7142824489814574e-06
shrinkage,-2.285712979592583e-06
options,-5.714282448981458e-07
sticking,-5.714282448981458e-07
mulita,-1.1428564897962916e-06
thankfully,-6.2857106938796034e-06
tablecloths,3.99999771428702e-06
demands,3.99999771428702e-06
screens,6.8571389387777494e-06
texts,3.4285694693888747e-06
snug,1.7142847346944374e-06
2000s,1.1428564897962916e-06
snub,0.0
taouk,-2.8571412244907287e-06
fartsy,0.0
1900,-1.1428564897962916e-06
ringing,-1.1428564897962916e-06
qcq,1.1428564897962916e-06
dissatisfied,-7.99999542857404e-06
inlaw,-5.714282448981458e-07
tryna,1.1428564897962916e-06
wretched,-5.714282448981458e-07
bulleit,-1.7142847346944374e-06
kabocha,5.714282448981458e-07
papusas,5.714282448981458e-07
tikki,-1.1428564897962916e-06
dribbled,5.714282448981458e-07
disapprove,0.0
brasato,-1.1428564897962916e-06
floyd,1.7142847346944374e-06
romantical,-1.1428564897962916e-06
draughts,5.714282448981458e-07
kimichi,-1.1428564897962916e-06
squish,-3.4285694693888747e-06
equation,-2.285712979592583e-06
policemen,0.0
draining,2.8571412244907287e-06
debated,1.1428564897962916e-06
inconveniencing,-7.4285671836758954e-06
gothic,3.4285694693888747e-06
panzenella,-5.714282448981458e-07
excursion,5.142854204083312e-06
iskender,1.1428564897962916e-06
embarrassing,-6.2857106938796034e-06
stomachache,-3.99999771428702e-06
sectioned,2.8571412244907287e-06
bhaji,-5.7142824489814574e-06
expiring,-1.7142847346944374e-06
niagara,-1.7142847346944374e-06
imitation,-3.99999771428702e-06
arise,-5.714282448981458e-07
airplane,3.99999771428702e-06
offspring,3.99999771428702e-06
extinguisher,1.7142847346944374e-06
reallyyy,0.0
breaking,1.7142847346944374e-06
cleansing,-3.4285694693888747e-06
pakoras,-2.285712979592583e-06
wracking,2.285712979592583e-06
buenos,0.0
motels,5.714282448981458e-07
quebecois,-1.7142847346944374e-06
tessios,5.714282448981458e-07
yovi,-5.714282448981458e-07
nums,1.7142847346944374e-06
emulate,6.2857106938796034e-06
cancun,-2.8571412244907287e-06
fungus,5.7142824489814574e-06
panoramic,-4.571425959185166e-06
numb,5.714282448981458e-07
capitalize,-3.4285694693888747e-06
rotund,5.714282448981458e-07
chalula,2.8571412244907287e-06
dissolving,5.714282448981458e-07
pilots,5.714282448981458e-07
footer,0.0
tsai,0.0
dasani,5.714282448981458e-07
tsao,0.0
barbq,1.7142847346944374e-06
housemade,-7.99999542857404e-06
barbs,1.7142847346944374e-06
fests,1.7142847346944374e-06
specifying,2.285712979592583e-06
underserved,0.0
barby,2.285712979592583e-06
rentals,2.285712979592583e-06
unhip,0.0
plaice,-1.1428564897962916e-06
forethought,5.714282448981458e-07
september,-1.7142847346944374e-06
carrabas,2.285712979592583e-06
differentiator,1.1428564897962916e-06
entries,3.99999771428702e-06
mission,6.2857106938796034e-06
limoncello,4.571425959185166e-06
logan,-2.8571412244907287e-06
interpersonal,0.0
underwhelmed,-2.9714268734703582e-05
alrite,-3.4285694693888747e-06
sapporo,-3.99999771428702e-06
agnello,0.0
glide,1.1428564897962916e-06
susceptible,1.1428564897962916e-06
acoustical,-5.714282448981458e-07
argentina,4.571425959185166e-06
might,-1.1428564897962916e-06
alter,3.99999771428702e-06
argentine,3.4285694693888747e-06
michelob,-1.7142847346944374e-06
thailicious,-1.7142847346944374e-06
predator,1.1428564897962916e-06
speechless,3.99999771428702e-06
arnoldo,0.0
chopshop,-2.285712979592583e-06
belittle,-1.7142847346944374e-06
smoothness,1.7142847346944374e-06
bigger,1.1428564897962916e-06
chamomile,-1.1428564897962916e-06
nephews,-1.1428564897962916e-06
saveur,2.285712979592583e-06
slithers,-5.714282448981458e-07
masalla,-1.1428564897962916e-06
blackboards,0.0
12th,-4.571425959185166e-06
lachine,5.714282448981458e-07
sushisamba,0.0
difficult,-3.4285694693888747e-06
mirugai,5.714282448981458e-07
nab,-5.142854204083312e-06
momos,5.714282448981458e-07
modernized,-3.99999771428702e-06
gum,-1.1428564897962915e-05
scratching,5.714282448981458e-07
farfalle,1.7142847346944374e-06
scoping,3.4285694693888747e-06
braided,-5.714282448981458e-07
4pc,1.7142847346944374e-06
healty,1.7142847346944374e-06
discrete,-1.1428564897962916e-06
linens,-4.571425959185166e-06
4pm,5.7142824489814574e-06
nepal,5.7142824489814574e-06
puckering,-5.714282448981458e-07
kofte,-5.714282448981458e-07
kofta,6.8571389387777494e-06
wayyyyy,-3.4285694693888747e-06
paradise,-1.7142847346944374e-06
paradiso,1.1428564897962916e-06
benjamin,5.714282448981458e-07
hailing,5.714282448981458e-07
wisconsin,-5.714282448981458e-07
ersatz,-5.714282448981458e-07
blaring,-1.3142849632657353e-05
experimenting,5.7142824489814574e-06
randall,-5.714282448981458e-07
teach,-5.142854204083312e-06
generate,-5.714282448981458e-07
fiat,5.714282448981458e-07
corriander,0.0
ooey,2.8571412244907287e-06
deja,-1.7142847346944374e-06
ichiban,1.0857136653064769e-05
throws,-6.8571389387777494e-06
solidly,-3.99999771428702e-06
unhealthy,1.1428564897962916e-06
frech,-5.714282448981458e-07
ewwwww,-4.571425959185166e-06
linking,-5.714282448981458e-07
maragaritas,5.714282448981458e-07
defects,-1.7142847346944374e-06
alacarte,5.714282448981458e-07
bland,-1.7142847346944373e-05
pennoni,-5.714282448981458e-07
overrode,-2.285712979592583e-06
blanc,-7.99999542857404e-06
koy,-1.7142847346944374e-06
temperature,-1.7142847346944374e-06
tare,3.99999771428702e-06
scrummy,3.99999771428702e-06
chime,1.7142847346944374e-06
moab,5.714282448981458e-07
jollibee,-6.2857106938796034e-06
michelina,-7.4285671836758954e-06
swarm,1.1428564897962916e-06
kaiware,-1.1428564897962916e-06
moat,5.714282448981458e-07
moar,0.0
attendants,5.142854204083312e-06
robatayaki,-1.7142847346944374e-06
antsy,-5.714282448981458e-07
gutter,0.0
horrifically,-1.7142847346944374e-06
schon,-1.1428564897962916e-06
uncut,0.0
punters,-5.714282448981458e-07
travels,1.1428564897962916e-06
wonderfulness,2.285712979592583e-06
instruction,-2.285712979592583e-06
dispensed,1.1428564897962916e-06
mirepoix,-1.1428564897962916e-06
salazar,-1.1428564897962916e-06
dispenser,5.7142824489814574e-06
dispenses,1.1428564897962916e-06
uniforms,1.7142847346944374e-06
atmospher,1.7142847346944374e-06
outstanding,1.1999993142861061e-05
bigelow,-3.99999771428702e-06
rugs,-2.285712979592583e-06
lackadaisical,-1.7142847346944374e-06
maison,6.8571389387777494e-06
paquime,2.8571412244907287e-06
scarpariello,1.1428564897962916e-06
zoozacrackers,3.4285694693888747e-06
interfered,-5.714282448981458e-07
eff,-1.1428564897962916e-06
foreman,-2.285712979592583e-06
added,9.714280163268479e-06
warnings,1.1428564897962916e-06
reckon,1.7142847346944374e-06
goldman,-1.1428564897962916e-06
measures,0.0
reunited,1.7142847346944374e-06
brioche,-6.8571389387777494e-06
briscut,3.4285694693888747e-06
enduring,-2.285712979592583e-06
measured,2.8571412244907287e-06
amelies,5.714282448981458e-07
passerbys,2.8571412244907287e-06
dissolves,-1.1428564897962916e-06
gushy,-1.7142847346944374e-06
flava,-4.571425959185166e-06
dissolved,1.7142847346944374e-06
50cent,-2.285712979592583e-06
institutions,5.714282448981458e-07
drunkenness,0.0
stones,1.1428564897962916e-06
stoner,-2.8571412244907287e-06
asphalt,-1.7142847346944374e-06
stoney,5.142854204083312e-06
santropol,5.714282448981458e-07
stoned,-6.2857106938796034e-06
cameo,-1.1428564897962916e-06
kefta,1.1428564897962916e-06
geniune,1.1428564897962916e-06
costing,-9.714280163268479e-06
peels,2.8571412244907287e-06
awakens,0.0
bfg,1.0285708408166625e-05
deserts,5.714282448981458e-07
securing,1.1428564897962916e-06
bfd,0.0
billys,2.285712979592583e-06
heavily,-2.8571412244907287e-06
penalty,2.285712979592583e-06
abiding,-5.714282448981458e-07
unmarinated,1.7142847346944374e-06
proseco,-5.714282448981458e-07
transcendental,1.7142847346944374e-06
carmine,3.4285694693888747e-06
papri,0.0
clarifying,1.7142847346944374e-06
counterpoint,5.142854204083312e-06
grecque,-3.4285694693888747e-06
aficionado,9.142851918370333e-06
bambino,2.8571412244907287e-06
tillman,5.714282448981458e-07
bambini,1.7142847346944374e-06
revered,5.714282448981458e-07
procrastination,0.0
tobasco,2.8571412244907287e-06
applebee,-8.571423673472187e-06
beards,-1.1428564897962916e-06
jeanne,0.0
thereabouts,1.1428564897962916e-06
lusciously,2.285712979592583e-06
tot,2.8571412244907287e-06
banning,5.714282448981458e-07
pickiness,1.7142847346944374e-06
recollection,2.8571412244907287e-06
activity,2.8571412244907287e-06
sustainable,-4.571425959185166e-06
overfull,-1.1428564897962916e-06
vincent,7.99999542857404e-06
snowstorm,1.1428564897962916e-06
scoville,5.714282448981458e-07
consciously,2.285712979592583e-06
loveliness,2.8571412244907287e-06
55pm,2.285712979592583e-06
signify,0.0
casper,5.714282448981458e-07
skills,-3.4285694693888747e-06
manchuria,2.285712979592583e-06
thistly,1.7142847346944374e-06
carpool,0.0
barolo,-1.1428564897962916e-06
tcf,-5.714282448981458e-07
thistle,1.7142847346944374e-06
recommed,-1.7142847346944374e-06
afters,-5.714282448981458e-07
crunching,2.285712979592583e-06
empanada,-5.714282448981458e-07
lidded,0.0
pizzelle,0.0
zella,-2.8571412244907287e-06
forlorn,0.0
slapped,-1.5428562612249935e-05
creme,-2.8571412244907287e-06
crema,2.285712979592583e-06
familys,-5.714282448981458e-07
berserk,0.0
lamenting,1.1428564897962916e-06
watchin,5.714282448981458e-07
