,0.0
chico,-2.399998080001536e-06
livelier,2.399998080001536e-06
kaleidoscope,-3.199997440002048e-06
classical,-3.199997440002048e-06
jan,1.599998720001024e-06
kamayan,0.0
scurried,1.599998720001024e-06
hail,-3.99999680000256e-06
hair,-1.2799989760008192e-05
wickenburg,0.0
vimto,7.99999360000512e-07
suzuya,0.0
snuggly,-7.99999360000512e-07
mitigate,-3.199997440002048e-06
heatlamps,2.399998080001536e-06
spanakopita,-4.799996160003072e-06
pisco,7.99999360000512e-06
hurricane,4.799996160003072e-06
bachi,1.199999040000768e-05
discretion,-1.599998720001024e-06
happend,-4.799996160003072e-06
screwed,-5.599995520003584e-06
snuggle,0.0
mode,6.399994880004096e-06
omnivores,2.399998080001536e-06
7up,-2.399998080001536e-06
veags,1.599998720001024e-06
dcg,-2.399998080001536e-06
nathans,-1.599998720001024e-06
consitency,-7.99999360000512e-07
digusting,-7.99999360000512e-07
justin,8.799992960005631e-06
cranburkey,1.599998720001024e-06
purist,0.0
toms,1.0399991680006657e-05
introduces,-2.399998080001536e-06
tomu,0.0
tomi,0.0
tomo,0.0
cravin,2.399998080001536e-06
tomb,0.0
introduced,3.99999680000256e-06
630p,0.0
baxter,3.199997440002048e-06
afterall,5.599995520003584e-06
lettus,-1.599998720001024e-06
socks,-1.3599989120008704e-05
damnnn,1.599998720001024e-06
female,-7.99999360000512e-07
endorphins,1.599998720001024e-06
wack,-8.799992960005631e-06
chung,-1.599998720001024e-06
elastic,1.599998720001024e-06
chibata,-1.599998720001024e-06
marsala,7.99999360000512e-07
condense,-3.199997440002048e-06
banzai,3.199997440002048e-06
hankerin,-3.99999680000256e-06
glimmer,7.99999360000512e-07
communion,-2.399998080001536e-06
oversaturated,7.99999360000512e-07
touted,-9.599992320006143e-06
laredo,-7.99999360000512e-07
hotspots,3.99999680000256e-06
insures,-1.599998720001024e-06
coke,7.99999360000512e-07
sequel,0.0
landscaping,-4.799996160003072e-06
kraft,-1.599998720001024e-05
versatile,-3.199997440002048e-06
climatic,0.0
morningstar,1.599998720001024e-06
partitioned,1.599998720001024e-06
flip,-4.799996160003072e-06
prematurely,7.99999360000512e-07
cromesquis,-3.99999680000256e-06
bulaklak,0.0
peets,7.99999360000512e-07
hlk,-3.199997440002048e-06
thorn,-3.199997440002048e-06
pods,-6.399994880004096e-06
inspite,2.399998080001536e-06
replying,2.399998080001536e-06
nv,3.99999680000256e-06
byham,7.99999360000512e-07
whisper,-2.399998080001536e-06
domino,-2.399998080001536e-06
circus,-4.799996160003072e-06
romance,3.199997440002048e-06
falafal,3.99999680000256e-06
periods,-8.799992960005631e-06
braciole,-7.99999360000512e-07
commentators,-1.599998720001024e-06
loft,3.199997440002048e-06
herbacious,7.99999360000512e-07
corporation,7.99999360000512e-07
02pm,0.0
detail,8.799992960005631e-06
sbarro,-8.799992960005631e-06
ducked,-3.199997440002048e-06
dresses,5.599995520003584e-06
dresser,-1.599998720001024e-06
conveys,-4.799996160003072e-06
azcentral,0.0
skink,2.399998080001536e-06
yummiest,1.1199991040007168e-05
ube,6.399994880004096e-06
bitsy,-1.599998720001024e-06
detours,2.399998080001536e-06
cheque,3.199997440002048e-06
stirred,-9.599992320006143e-06
ramble,1.599998720001024e-06
kardashian,-7.99999360000512e-07
mooresville,3.199997440002048e-06
dynasty,4.799996160003072e-06
appetito,0.0
appetite,1.599998720001024e-06
undisputed,2.399998080001536e-06
ozzy,-1.599998720001024e-06
allll,0.0
30min,-5.599995520003584e-06
cushy,-7.99999360000512e-07
dallop,1.599998720001024e-06
347,7.99999360000512e-07
340,1.599998720001024e-06
whatsoever,-1.599998720001024e-05
shambles,-2.399998080001536e-06
sheperd,-5.599995520003584e-06
landlocked,1.599998720001024e-06
dispense,3.199997440002048e-06
gratification,0.0
toastiness,-7.99999360000512e-07
vastly,-1.599998720001024e-06
cambell,7.99999360000512e-07
reiterating,-2.399998080001536e-06
gluey,0.0
school,0.0
bestfriend,7.99999360000512e-07
mert,-3.199997440002048e-06
harried,2.399998080001536e-06
cannery,-2.399998080001536e-06
delightfully,1.4399988480009216e-05
glued,-4.799996160003072e-06
veritable,7.199994240004608e-06
banderas,-1.599998720001024e-06
construed,0.0
guidelines,3.99999680000256e-06
feathers,-3.99999680000256e-06
direct,7.99999360000512e-07
kiva,-3.199997440002048e-06
nail,-5.599995520003584e-06
disciplined,7.99999360000512e-07
singha,-7.99999360000512e-07
monorail,4.799996160003072e-06
tactile,2.399998080001536e-06
blue,4.799996160003072e-06
faye,7.99999360000512e-07
mnc,2.399998080001536e-06
hide,3.199997440002048e-06
ruben,2.399998080001536e-06
selected,-3.199997440002048e-06
revolves,3.99999680000256e-06
revolver,-1.599998720001024e-06
supplied,1.599998720001024e-06
fatness,-7.99999360000512e-07
kun,1.599998720001024e-06
kum,3.199997440002048e-06
blur,7.199994240004608e-06
supplier,-1.2799989760008192e-05
supplies,-9.599992320006143e-06
rubes,2.399998080001536e-06
revolved,1.599998720001024e-06
reacts,1.599998720001024e-06
kua,0.0
philippe,-7.99999360000512e-07
woozy,-3.99999680000256e-06
servive,0.0
goldies,-7.99999360000512e-07
mussaman,-2.399998080001536e-06
beck,-2.399998080001536e-06
proscuito,7.99999360000512e-07
gucamole,3.99999680000256e-06
cenpho,-3.99999680000256e-06
mozzarella,3.99999680000256e-06
barrata,1.599998720001024e-06
tajine,0.0
chunked,-3.199997440002048e-06
yorican,0.0
vikings,-1.599998720001024e-06
snacked,-3.199997440002048e-06
hideously,-2.399998080001536e-06
stevie,0.0
leaves,7.99999360000512e-06
settles,-4.799996160003072e-06
stevia,-7.199994240004608e-06
museums,1.599998720001024e-06
ect,0.0
delishious,-1.599998720001024e-06
della,1.599998720001024e-06
settled,-2.399998080001536e-06
midway,-4.799996160003072e-06
prints,-1.599998720001024e-06
meata,-7.99999360000512e-07
grumbled,0.0
godmother,7.99999360000512e-07
advisor,-7.99999360000512e-07
tais,-7.99999360000512e-07
patience,2.399998080001536e-06
gastronomically,-2.399998080001536e-06
qcom,4.799996160003072e-06
meats,0.0
tremens,0.0
shinji,0.0
meaty,-2.399998080001536e-06
wayyyyyyyy,-7.99999360000512e-07
afghanistan,-2.399998080001536e-06
spiky,7.99999360000512e-07
tail,3.99999680000256e-06
tenders,3.199997440002048e-06
kurobuta,-7.99999360000512e-07
distributing,2.399998080001536e-06
ganoosh,7.99999360000512e-07
spike,1.0399991680006657e-05
tj,1.0399991680006657e-05
yuhi,2.399998080001536e-06
limousine,0.0
grassfed,-1.599998720001024e-06
_ixv2swdy7w8jzeahp85qa,0.0
bullshitting,7.99999360000512e-07
drowning,-9.599992320006143e-06
resurfaced,0.0
mussamun,1.599998720001024e-06
excellent,1.5199987840009727e-05
vpn,2.399998080001536e-06
supplemental,-2.399998080001536e-06
abundance,-8.799992960005631e-06
rangoon,-7.99999360000512e-07
munchers,7.99999360000512e-07
tb,7.99999360000512e-07
deficiencies,-3.199997440002048e-06
vagas,-1.599998720001024e-06
hobos,-7.99999360000512e-07
salvage,-2.399998080001536e-06
grenade,2.399998080001536e-06
bevies,1.599998720001024e-06
roadway,0.0
pipin,2.399998080001536e-06
estate,-7.199994240004608e-06
diminished,-1.4399988480009216e-05
preserving,-2.399998080001536e-06
paparazzi,0.0
bothe,7.99999360000512e-07
gadgets,1.599998720001024e-06
overheard,2.399998080001536e-06
cotija,1.599998720001024e-06
jumble,7.99999360000512e-07
attract,-3.99999680000256e-06
returned,-7.99999360000512e-07
ceremony,2.399998080001536e-06
finalist,0.0
drummer,3.199997440002048e-06
enquire,-7.99999360000512e-07
toxin,-7.99999360000512e-07
toxic,-3.199997440002048e-06
actuality,-7.199994240004608e-06
kewpie,-1.599998720001024e-06
dialect,0.0
elizabeth,4.799996160003072e-06
insecure,0.0
restaurnat,0.0
lump,-5.599995520003584e-06
astoundingly,4.799996160003072e-06
montague,3.199997440002048e-06
befor,7.99999360000512e-07
buffs,0.0
pjs,4.799996160003072e-06
koval,2.399998080001536e-06
tidying,7.99999360000512e-07
salsa,-7.199994240004608e-06
parallel,7.99999360000512e-06
luma,-1.599998720001024e-06
strapping,-7.99999360000512e-07
ginormous,1.4399988480009216e-05
splendid,1.599998720001024e-06
amie,7.99999360000512e-07
amid,4.799996160003072e-06
summing,-2.399998080001536e-06
flippantly,0.0
funniest,-3.199997440002048e-06
stripsteak,0.0
plumbing,0.0
corsets,-2.399998080001536e-06
amis,0.0
amir,-7.99999360000512e-07
chorizos,1.599998720001024e-06
medly,7.99999360000512e-07
crumbs,-8.799992960005631e-06
tostados,4.799996160003072e-06
staining,-3.199997440002048e-06
eatstreet,2.399998080001536e-06
brickhouse,7.99999360000512e-07
crumby,-7.99999360000512e-07
capastrami,3.99999680000256e-06
ima,-1.599998720001024e-06
forehead,7.99999360000512e-07
brinner,1.599998720001024e-06
ime,7.99999360000512e-07
nocturne,-4.799996160003072e-06
howdy,1.599998720001024e-06
imo,2.399998080001536e-06
tramp,3.199997440002048e-06
405,-2.399998080001536e-06
drawback,2.1599982720013825e-05
401,2.399998080001536e-06
400,8.799992960005631e-06
lunasagna,7.99999360000512e-07
denizens,0.0
iowa,-8.799992960005631e-06
diseases,-1.599998720001024e-06
prevented,3.99999680000256e-06
milanos,-2.399998080001536e-06
diseased,1.599998720001024e-06
ciders,4.799996160003072e-06
17th,-7.99999360000512e-07
rental,7.199994240004608e-06
gluttony,8.799992960005631e-06
alex,1.599998720001024e-06
cable,3.199997440002048e-06
swaying,1.599998720001024e-06
gluttons,0.0
althought,-3.99999680000256e-06
alep,7.199994240004608e-06
toffy,0.0
detroit,3.199997440002048e-06
ales,0.0
40s,1.0399991680006657e-05
oahu,6.399994880004096e-06
irregardless,-7.99999360000512e-07
alec,1.599998720001024e-06
consolidate,0.0
dissuade,3.99999680000256e-06
spiceness,2.399998080001536e-06
joined,2.399998080001536e-06
elwood,-1.599998720001024e-06
juggling,7.99999360000512e-07
saturday,7.99999360000512e-06
brings,-4.799996160003072e-06
revisions,-4.799996160003072e-06
pounce,-2.399998080001536e-06
lait,3.99999680000256e-06
lair,1.599998720001024e-06
sanwhich,0.0
boozer,-3.199997440002048e-06
psychic,2.399998080001536e-06
sighing,-1.599998720001024e-06
prosciutto,-1.2799989760008192e-05
laid,2.399998080001536e-06
nite,8.799992960005631e-06
newly,1.1199991040007168e-05
independence,0.0
associate,-7.99999360000512e-07
cibo,-4.799996160003072e-06
toppers,-6.399994880004096e-06
swigging,-7.99999360000512e-07
boosting,-3.199997440002048e-06
apposed,-7.99999360000512e-07
immigrated,7.99999360000512e-07
selwyn,-1.599998720001024e-06
days,1.1199991040007168e-05
outfits,-7.99999360000512e-07
filter,7.199994240004608e-06
daym,-7.99999360000512e-07
brioni,0.0
soda,7.99999360000512e-06
portal,-1.599998720001024e-06
wowee,-7.99999360000512e-07
wowed,-2.6399978880016896e-05
artistry,7.99999360000512e-07
nha,0.0
omlete,-4.799996160003072e-06
meditteranean,1.599998720001024e-06
primary,-3.99999680000256e-06
marisol,-7.99999360000512e-07
omlets,3.199997440002048e-06
fantasy,3.199997440002048e-06
adopted,1.599998720001024e-06
omlett,7.99999360000512e-07
insulation,3.199997440002048e-06
researched,-3.199997440002048e-06
discriminates,-7.99999360000512e-07
dwblta,0.0
merrier,1.599998720001024e-06
sarcasm,-9.599992320006143e-06
bitcoin,-7.99999360000512e-07
fiction,6.399994880004096e-06
confirming,4.799996160003072e-06
hustlin,1.599998720001024e-06
gowns,-7.99999360000512e-07
hangout,6.399994880004096e-06
leaking,-2.399998080001536e-06
embellish,-2.399998080001536e-06
kindest,1.599998720001024e-06
repeatable,0.0
incur,7.99999360000512e-06
galbi,7.99999360000512e-07
healed,7.99999360000512e-07
lather,1.599998720001024e-06
mellows,7.99999360000512e-07
tartelette,0.0
reclining,7.99999360000512e-07
frankly,-6.399994880004096e-06
immigrants,3.99999680000256e-06
dealings,-7.99999360000512e-07
tourists,1.0399991680006657e-05
bridge,-2.399998080001536e-06
screwy,7.99999360000512e-07
lunchtime,-1.599998720001024e-06
adhd,0.0
fusili,-7.99999360000512e-07
screws,7.99999360000512e-07
ohhhh,6.399994880004096e-06
seminar,7.99999360000512e-07
disorganised,2.399998080001536e-06
maxx,7.99999360000512e-07
traditionally,-4.799996160003072e-06
philistine,0.0
thoroughly,7.199994240004608e-06
yucko,-1.599998720001024e-06
vigan,2.399998080001536e-06
thorough,1.0399991680006657e-05
brandon,0.0
perigord,7.99999360000512e-07
maxi,-7.99999360000512e-07
derek,9.599992320006143e-06
thebomb,0.0
hatch,3.199997440002048e-06
delirious,-1.599998720001024e-06
yucky,-7.199994240004608e-06
shizz,0.0
5q95a7p91gnn8a,0.0
745pm,2.399998080001536e-06
butttt,-7.99999360000512e-07
tortes,0.0
promotions,-1.599998720001024e-06
potency,7.99999360000512e-07
erasers,7.99999360000512e-07
haemul,-4.799996160003072e-06
rancid,-1.3599989120008704e-05
lyle,4.799996160003072e-06
everythign,2.399998080001536e-06
dads,3.99999680000256e-06
edwin,0.0
entertaining,-7.99999360000512e-06
agnes,0.0
snowman,-7.99999360000512e-07
bait,-1.3599989120008704e-05
overpriced,-2.0799983360013313e-05
endear,-1.599998720001024e-06
alight,-7.99999360000512e-07
baiz,1.599998720001024e-06
aspires,-7.99999360000512e-07
dupe,0.0
colors,-7.99999360000512e-07
musicals,3.99999680000256e-06
aspired,1.599998720001024e-06
peddle,1.599998720001024e-06
bail,-3.99999680000256e-06
pkl,3.199997440002048e-06
departed,-7.99999360000512e-07
absolut,0.0
sumthin,-2.399998080001536e-06
crossfit,1.599998720001024e-06
appitite,0.0
situations,-4.799996160003072e-06
minnesota,-5.599995520003584e-06
spits,3.99999680000256e-06
540,1.599998720001024e-06
knuckle,-7.99999360000512e-07
liquified,2.399998080001536e-06
545,-7.99999360000512e-07
charbroiled,-9.599992320006143e-06
tropic,-7.99999360000512e-07
chingon,7.99999360000512e-07
stephano,-3.99999680000256e-06
borrowed,0.0
unhurried,-7.99999360000512e-07
lamborghini,-1.599998720001024e-06
despite,-2.399998080001536e-06
waygu,-1.599998720001024e-06
knocks,-5.599995520003584e-06
haiti,7.99999360000512e-07
undressed,0.0
beads,5.599995520003584e-06
bel,0.0
goodbyes,7.99999360000512e-07
anxiously,-1.199999040000768e-05
whitefish,7.99999360000512e-07
inconvience,7.99999360000512e-07
ailments,7.99999360000512e-07
penance,-7.99999360000512e-07
hagan,-3.199997440002048e-06
1960s,2.399998080001536e-06
margaretta,-7.99999360000512e-07
robby,0.0
hagar,3.199997440002048e-06
disturbing,-5.599995520003584e-06
25cent,0.0
crowdedness,-2.399998080001536e-06
stk,-3.199997440002048e-06
immaculately,3.199997440002048e-06
mus,7.99999360000512e-07
muy,7.199994240004608e-06
continually,-2.399998080001536e-06
sordid,-7.99999360000512e-07
mud,6.399994880004096e-06
mug,3.99999680000256e-06
paneras,3.199997440002048e-06
discovers,1.599998720001024e-06
hopefully,-3.199997440002048e-06
mum,5.599995520003584e-06
mul,0.0
mun,7.99999360000512e-07
mui,4.799996160003072e-06
muh,7.99999360000512e-07
discovery,6.399994880004096e-06
montagne,7.99999360000512e-07
herding,-3.199997440002048e-06
rims,7.99999360000512e-07
lupe,4.799996160003072e-06
microwaveable,-4.799996160003072e-06
however,-4.799996160003072e-06
rime,7.99999360000512e-07
eli,2.399998080001536e-06
news,-7.99999360000512e-06
cashiers,-2.399998080001536e-06
absorbent,-7.99999360000512e-07
arribiatta,2.399998080001536e-06
myer,0.0
frangelico,1.599998720001024e-06
blimp,-1.599998720001024e-06
distinguished,7.99999360000512e-07
calabrese,-2.399998080001536e-06
mildly,3.199997440002048e-06
apetit,0.0
expense,-2.399998080001536e-06
clowns,-3.199997440002048e-06
smuggled,-7.99999360000512e-07
rounders,7.99999360000512e-07
pepperoncini,-1.599998720001024e-06
defiantely,7.99999360000512e-07
recesses,0.0
conference,3.99999680000256e-06
goya,7.99999360000512e-07
trina,-2.399998080001536e-06
warehouses,7.99999360000512e-07
sakebombers,-7.99999360000512e-07
collard,-3.199997440002048e-06
curries,4.799996160003072e-06
legend,6.399994880004096e-06
tabs,1.599998720001024e-06
curried,2.399998080001536e-06
nabeyaki,1.599998720001024e-06
hambone,3.199997440002048e-06
unchanged,3.99999680000256e-06
bearded,3.199997440002048e-06
chilada,-3.99999680000256e-06
xxx,3.199997440002048e-06
mongollian,3.199997440002048e-06
blancos,-7.99999360000512e-07
xxl,9.599992320006143e-06
combos,4.799996160003072e-06
apprehension,2.399998080001536e-06
recessed,3.199997440002048e-06
n,0.0
bibimpap,0.0
chadol,-3.199997440002048e-06
dashboard,0.0
crostinis,1.599998720001024e-06
gave,-3.99999680000256e-06
natives,-1.0399991680006657e-05
veronica,3.99999680000256e-06
unfortunate,-1.8399985280011775e-05
dumplings,-7.199994240004608e-06
forgetable,-7.99999360000512e-07
broth,-3.199997440002048e-06
tress,1.599998720001024e-06
accessories,-3.199997440002048e-06
dazzled,-3.199997440002048e-06
escolar,-8.799992960005631e-06
tripel,0.0
sausagefest,-7.99999360000512e-07
nike,1.599998720001024e-06
chilis,-3.99999680000256e-06
shiitakes,7.99999360000512e-07
niki,-7.99999360000512e-07
niko,-1.599998720001024e-06
beside,1.0399991680006657e-05
ohhhhh,3.199997440002048e-06
daal,-3.99999680000256e-06
niku,1.599998720001024e-06
chilie,-7.99999360000512e-07
tripes,-2.399998080001536e-06
sopaipillas,-7.99999360000512e-07
peaks,-2.399998080001536e-06
screw,-7.99999360000512e-06
pizzutti,-3.199997440002048e-06
waitors,-7.99999360000512e-07
greeted,9.599992320006143e-06
groundbreaking,-4.799996160003072e-06
greeter,-8.799992960005631e-06
goofed,7.99999360000512e-07
drooool,0.0
sprinkler,-2.399998080001536e-06
darned,3.199997440002048e-06
shortly,3.199997440002048e-06
groupons,-1.4399988480009216e-05
classiness,0.0
possessed,-5.599995520003584e-06
creekstone,-2.399998080001536e-06
vacuumed,1.599998720001024e-06
ocean,-3.199997440002048e-06
avola,0.0
mozarella,-6.399994880004096e-06
rummaging,2.399998080001536e-06
jean,-7.99999360000512e-07
possesses,1.599998720001024e-06
kimmie,-1.599998720001024e-06
mcclintock,-2.399998080001536e-06
kpop,0.0
leagues,-9.599992320006143e-06
assembling,-1.599998720001024e-06
graded,-3.199997440002048e-06
proposed,0.0
unemployment,-7.99999360000512e-07
able,-2.399998080001536e-06
bruise,-7.99999360000512e-07
rodent,-7.99999360000512e-07
grades,1.599998720001024e-06
grader,1.599998720001024e-06
droolworthy,1.599998720001024e-06
followed,7.199994240004608e-06
scattering,-1.599998720001024e-06
enlighten,0.0
firkin,-1.599998720001024e-06
taleggio,-1.599998720001024e-06
instance,-8.799992960005631e-06
cherry,7.199994240004608e-06
reclaimed,-2.399998080001536e-06
fatoosh,2.399998080001536e-06
focaccia,-3.199997440002048e-06
hmong,-1.599998720001024e-06
jazzed,0.0
flavorings,-2.399998080001536e-06
mcmullan,3.199997440002048e-06
breaky,-7.99999360000512e-07
tactic,1.599998720001024e-06
metaphorical,-4.799996160003072e-06
breaks,-7.99999360000512e-07
sirlion,0.0
descending,-4.799996160003072e-06
