,0.0
retried,4.848481910010963e-06
slicing,3.0303011937568523e-06
neiges,3.6363614325082226e-06
theming,0.0
control,1.2121204775027408e-06
woooooow,1.8181807162541113e-06
wharf,-1.2121204775027408e-06
kenny,4.848481910010963e-06
speciality,4.848481910010963e-06
rodizio,-2.4242409550054816e-06
mattas,1.2121204775027408e-06
mattar,-4.242421671259593e-06
corrals,-2.4242409550054816e-06
wowww,-1.8181807162541113e-06
mealtimes,6.060602387513704e-07
kenna,0.0
valhalla,3.0303011937568523e-06
beschamel,-6.060602387513704e-07
stemmed,-1.2121204775027408e-06
sunprint,-6.060602387513704e-07
57pm,0.0
guatemalan,4.242421671259593e-06
galleria,-1.2121204775027408e-06
immoral,-1.2121204775027408e-06
hafta,-1.8181807162541113e-06
karoake,-4.242421671259593e-06
splurging,2.4242409550054816e-06
ramblin,-6.060602387513704e-07
banchans,-3.0303011937568523e-06
gulps,-4.848481910010963e-06
cutlery,4.242421671259593e-06
pkwy,0.0
crazed,1.2121204775027408e-06
1900s,6.060602387513704e-07
soggy,-1.212120477502741e-05
fresno,0.0
facilitated,6.060602387513704e-07
rebellious,2.4242409550054816e-06
sperm,1.2121204775027408e-06
maaaan,1.2121204775027408e-06
enclose,0.0
majorly,4.242421671259593e-06
cruise,-6.060602387513705e-06
mentioned,4.242421671259593e-06
converting,1.2121204775027408e-06
hock,2.4242409550054816e-06
helicopters,6.060602387513704e-07
rambled,-6.060602387513704e-07
brood,-1.8181807162541113e-06
masses,-4.848481910010963e-06
brook,4.848481910010963e-06
agar,0.0
massed,0.0
surrounds,-1.8181807162541113e-06
errands,1.2121204775027408e-06
vegis,-1.2121204775027408e-06
sweets,-3.6363614325082226e-06
nibs,-4.242421671259593e-06
front,-2.4242409550054816e-06
sustainably,1.8181807162541113e-06
sweety,2.4242409550054816e-06
vegie,-4.242421671259593e-06
paillard,1.2121204775027408e-06
masters,-4.848481910010963e-06
tempanyaki,6.060602387513704e-07
mastery,6.060602387513704e-07
attorneysteve,-4.242421671259593e-06
muff,0.0
magnitude,4.848481910010963e-06
drapery,-2.4242409550054816e-06
seniors,2.4242409550054816e-06
everrrr,0.0
showering,-6.060602387513704e-07
pushap,1.2121204775027408e-06
globe,3.6363614325082226e-06
snd,3.6363614325082226e-06
unsurprised,0.0
coldstone,-6.060602387513704e-07
measure,-1.8181807162541113e-06
globs,-6.060602387513705e-06
hlb,-3.0303011937568523e-06
mat,2.4242409550054816e-06
thiers,0.0
merc,1.2121204775027408e-06
wowzer,0.0
may,-2.4242409550054816e-06
playground,3.0303011937568523e-06
thriving,6.060602387513704e-07
abuelo,6.060602387513704e-07
intruded,-1.8181807162541113e-06
umbrella,4.242421671259593e-06
wines,6.666662626265075e-06
abuela,2.4242409550054816e-06
winey,0.0
undo,-6.060602387513704e-07
wined,3.6363614325082226e-06
attending,-5.454542148762334e-06
biergarten,-6.060602387513704e-07
machacha,-6.060602387513704e-07
girlfriends,2.4242409550054816e-06
florida,-1.8181807162541113e-06
tablemate,-1.2121204775027408e-06
tourney,6.060602387513704e-07
49ers,-6.060602387513704e-07
hassling,0.0
peckers,0.0
chuka,4.242421671259593e-06
justifying,-6.666662626265075e-06
mankind,-1.8181807162541113e-06
prospective,2.4242409550054816e-06
wholesomeness,6.060602387513704e-07
evans,-1.1515144536276039e-05
blogger,2.4242409550054816e-06
wayyy,-7.272722865016445e-06
rectifying,1.8181807162541113e-06
drinker,1.8181807162541113e-06
art,4.242421671259593e-06
peartini,6.060602387513704e-07
midvale,0.0
quality,-2.4242409550054816e-06
ingested,-1.2121204775027408e-06
blogged,0.0
playlist,0.0
partway,6.060602387513704e-07
oakcrest,0.0
privacy,-1.8181807162541113e-06
bears,3.6363614325082226e-06
squinting,-6.060602387513704e-07
durable,6.060602387513704e-07
relations,6.666662626265075e-06
sabrett,-6.060602387513704e-07
touristy,-1.0303024058773297e-05
final,-1.2121204775027408e-06
beard,-6.060602387513704e-07
malibu,-1.2121204775027408e-06
misspell,0.0
pssst,1.8181807162541113e-06
punish,0.0
exactly,6.060602387513705e-06
apologise,3.0303011937568523e-06
feint,6.060602387513704e-07
mohito,-1.2121204775027408e-06
bieber,-3.0303011937568523e-06
wonderfull,6.060602387513704e-07
picatta,-4.848481910010963e-06
dtlv,6.060602387513705e-06
swindled,-1.8181807162541113e-06
bruegger,-5.454542148762334e-06
55,-1.2121204775027408e-06
photogenic,0.0
shill,0.0
firework,0.0
magnificently,1.2121204775027408e-06
cravings,-3.0303011937568523e-06
dumb,-3.6363614325082226e-06
residences,2.4242409550054816e-06
referral,-3.0303011937568523e-06
behaviors,1.8181807162541113e-06
thwarted,6.060602387513704e-07
poising,-2.4242409550054816e-06
pampas,0.0
timpone,6.060602387513704e-07
rezzies,1.2121204775027408e-06
grayish,-6.060602387513705e-06
funnel,-1.8181807162541113e-06
cleverly,1.8181807162541113e-06
bertha,5.454542148762334e-06
sundown,-1.2121204775027408e-06
keller,6.060602387513704e-07
need,-3.6363614325082226e-06
interrogating,-1.2121204775027408e-06
kelley,-6.060602387513704e-07
cheerios,-1.8181807162541113e-06
sings,1.2121204775027408e-06
pho,4.848481910010963e-06
kebob,3.6363614325082226e-06
pursued,6.060602387513704e-07
physique,1.2121204775027408e-06
montrealer,3.6363614325082226e-06
pappadums,-1.2121204775027408e-06
einfach,0.0
ably,1.2121204775027408e-06
pronouncing,0.0
unsmiling,0.0
skeptics,0.0
singe,-6.060602387513704e-07
seasonings,3.0303011937568523e-06
unagi,-4.242421671259593e-06
goddamned,-1.2121204775027408e-06
drunkies,-1.2121204775027408e-06
dissappoint,0.0
aww,-1.2121204775027408e-06
dubu,1.8181807162541113e-06
dubs,2.4242409550054816e-06
kickstand,0.0
tinctures,0.0
parenting,-2.4242409550054816e-06
connected,3.0303011937568523e-06
xlnt,1.2121204775027408e-06
glistening,1.2121204775027408e-06
patchouli,1.8181807162541113e-06
benjarong,-1.2121204775027408e-06
stereo,-6.060602387513705e-06
scrambler,1.212120477502741e-05
scrambles,6.060602387513705e-06
radiating,6.060602387513704e-07
lobsicle,0.0
undeniable,6.060602387513704e-07
eachother,-1.8181807162541113e-06
upset,-1.1515144536276039e-05
fontana,2.4242409550054816e-06
scrambled,1.8181807162541113e-06
prickly,-3.6363614325082226e-06
undeniably,-6.060602387513705e-06
nailed,7.878783103767816e-06
ughhh,-6.060602387513704e-07
impression,-3.0303011937568523e-06
emerging,-2.4242409550054816e-06
vons,-4.848481910010963e-06
scampered,0.0
dojo,0.0
florentine,-1.2121204775027408e-06
centerpieces,6.060602387513704e-07
catapulted,6.060602387513704e-07
shield,2.4242409550054816e-06
perle,1.8181807162541113e-06
creamed,-4.848481910010963e-06
untimely,-1.2121204775027408e-06
distributors,2.4242409550054816e-06
nach,-6.060602387513704e-07
darby,-1.8181807162541113e-06
upstair,-1.2121204775027408e-06
employes,-2.4242409550054816e-06
employer,6.666662626265075e-06
creamer,-3.6363614325082226e-06
riblets,-6.060602387513704e-07
authenic,-6.060602387513704e-07
employee,-3.0303011937568523e-06
employed,-1.2121204775027408e-06
boris,2.4242409550054816e-06
jamms,-3.0303011937568523e-06
hassles,-2.4242409550054816e-06
mgd,0.0
michigan,1.2121204775027408e-06
jammy,1.2121204775027408e-06
overall,-3.0303011937568523e-06
mgm,3.0303011937568523e-06
sipping,7.878783103767816e-06
mgr,-6.060602387513704e-07
hassled,-1.2121204775027408e-06
joins,-1.8181807162541113e-06
mgt,3.6363614325082226e-06
buyer,-8.484843342519187e-06
sassy,1.2121204775027408e-06
leases,-6.060602387513704e-07
dodgy,2.4242409550054816e-06
conservatory,1.8181807162541113e-06
burratta,-2.4242409550054816e-06
osobuco,1.8181807162541113e-06
dejected,6.060602387513704e-07
felipe,-6.666662626265075e-06
malassada,6.060602387513704e-07
restauarants,6.060602387513704e-07
contain,-6.060602387513705e-06
devotees,-6.060602387513704e-07
aegean,-1.8181807162541113e-06
hardwood,-3.6363614325082226e-06
cao,-4.848481910010963e-06
orphan,-1.2121204775027408e-06
reinforce,6.060602387513704e-07
computer,1.8181807162541113e-06
powder,-6.060602387513704e-07
unsweetened,1.8181807162541113e-06
expects,-4.848481910010963e-06
huuuuuuge,0.0
surmised,-1.8181807162541113e-06
harvested,-6.060602387513704e-07
markups,0.0
elwoods,6.060602387513704e-07
state,4.848481910010963e-06
apiece,0.0
masking,1.8181807162541113e-06
juggle,0.0
tabooli,1.8181807162541113e-06
sazon,-1.2121204775027408e-06
sorely,-1.7575746923789742e-05
bolognase,-1.8181807162541113e-06
importance,1.2121204775027408e-06
efficiency,6.060602387513704e-07
amados,1.8181807162541113e-06
group,-4.848481910010963e-06
laduree,-4.848481910010963e-06
poutinerie,-3.0303011937568523e-06
930pm,-4.242421671259593e-06
mindy,3.0303011937568523e-06
roid,-2.4242409550054816e-06
career,2.4242409550054816e-06
spritzer,-6.060602387513704e-07
trove,1.8181807162541113e-06
aqua,-2.4242409550054816e-06
minds,1.8181807162541113e-06
minature,0.0
middles,-6.060602387513704e-07
publicized,-6.060602387513704e-07
flocking,3.6363614325082226e-06
laduca,-2.4242409550054816e-06
spandex,0.0
kikurage,-1.2121204775027408e-06
amounted,-7.272722865016445e-06
preparedness,1.8181807162541113e-06
maximize,4.848481910010963e-06
rashers,-6.060602387513704e-07
heimlich,6.060602387513704e-07
poem,2.4242409550054816e-06
sambar,-3.6363614325082226e-06
cappuchino,1.8181807162541113e-06
treat,6.060602387513704e-07
costumers,-2.4242409550054816e-06
suizas,0.0
poet,0.0
appology,0.0
senses,8.484843342519187e-06
diversity,7.272722865016445e-06
otb,2.4242409550054816e-06
koolaid,6.060602387513705e-06
policy,-5.454542148762334e-06
sensed,1.2121204775027408e-06
corks,-6.060602387513704e-07
sensei,1.2121204775027408e-06
ots,6.060602387513704e-07
appetising,2.4242409550054816e-06
corky,1.8181807162541113e-06
piqued,0.0
smartphones,3.0303011937568523e-06
glossary,6.060602387513704e-07
harder,-3.6363614325082226e-06
pandemonium,1.2121204775027408e-06
chalk,3.6363614325082226e-06
movers,-1.2121204775027408e-06
kabobs,2.4242409550054816e-06
hardee,1.8181807162541113e-06
1511,-6.060602387513705e-06
malees,0.0
stogie,1.8181807162541113e-06
dieter,-3.0303011937568523e-06
fonda,-4.848481910010963e-06
coating,4.242421671259593e-06
prepaired,6.060602387513704e-07
sustenance,-2.4242409550054816e-06
poutine,6.666662626265075e-06
wks,-6.060602387513704e-07
fondu,6.666662626265075e-06
argentinian,-1.2121204775027408e-06
blasphemous,6.060602387513704e-07
began,4.848481910010963e-06
eclectic,5.454542148762334e-06
tapped,-1.2121204775027408e-06
discourages,-1.8181807162541113e-06
fireman,1.2121204775027408e-06
effect,-4.848481910010963e-06
discouraged,7.878783103767816e-06
phili,-6.060602387513704e-07
surfboard,-2.4242409550054816e-06
lockhart,-1.8181807162541113e-06
philo,6.060602387513704e-07
obstacles,-6.060602387513704e-07
tempranillo,0.0
phily,3.0303011937568523e-06
phils,-1.2121204775027408e-06
glowed,6.060602387513704e-07
restore,-6.060602387513704e-07
safari,-1.8181807162541113e-06
sourced,3.0303011937568523e-06
savannah,1.2121204775027408e-06
flies,-9.090903581270557e-06
cuco,-1.8181807162541113e-06
sources,-1.2121204775027408e-06
laurel,-6.060602387513704e-07
purified,6.060602387513704e-07
lauren,1.0909084297524668e-05
coordination,-3.6363614325082226e-06
manzo,6.060602387513704e-07
titty,6.060602387513704e-07
lures,6.060602387513704e-07
mezcal,-4.242421671259593e-06
eclairs,3.6363614325082226e-06
logged,-1.8181807162541113e-06
bryce,0.0
lured,-9.696963820021926e-06
rattles,0.0
ought,-3.6363614325082226e-06
luncheons,6.060602387513704e-07
hhgg,0.0
ample,1.1515144536276039e-05
devised,2.4242409550054816e-06
reccommendations,6.060602387513704e-07
utah,2.4242409550054816e-06
crushed,1.8181807162541113e-06
milanesa,0.0
wright,-5.454542148762334e-06
5am,2.4242409550054816e-06
okras,3.0303011937568523e-06
unseen,3.6363614325082226e-06
amply,-6.060602387513704e-07
glazing,-2.4242409550054816e-06
doorways,-1.2121204775027408e-06
tapino,-1.2121204775027408e-06
mornay,4.848481910010963e-06
taping,6.060602387513704e-07
phyllis,0.0
arepa,-2.4242409550054816e-06
martin,-6.060602387513704e-07
setups,4.242421671259593e-06
incandescent,0.0
shmear,-2.4242409550054816e-06
shed,7.272722865016445e-06
shea,-6.060602387513705e-06
arrows,0.0
belonged,1.8181807162541113e-06
sheh,3.6363614325082226e-06
warmer,-1.8181807162541113e-06
shes,-6.060602387513704e-07
enviro,-6.060602387513704e-07
slots,4.848481910010963e-06
sitdown,3.6363614325082226e-06
heartache,0.0
tomoatoes,-1.2121204775027408e-06
kettle,5.454542148762334e-06
cabbages,6.060602387513704e-07
boggled,1.8181807162541113e-06
hangup,-1.8181807162541113e-06
rewarding,3.0303011937568523e-06
humorously,-6.060602387513704e-07
ladyfingers,-1.2121204775027408e-06
boggles,-6.060602387513704e-07
intersections,-4.242421671259593e-06
saracha,-6.060602387513704e-07
bolster,0.0
dui,-1.2121204775027408e-06
crackheads,0.0
epicentre,-1.2121204775027408e-06
complication,-6.060602387513704e-07
avacodo,2.4242409550054816e-06
showcasing,2.4242409550054816e-06
magherita,6.060602387513704e-07
prohibited,-1.8181807162541113e-06
offset,1.2121204775027408e-06
instinct,3.6363614325082226e-06
breadsticks,-1.2121204775027408e-06
pw,-5.454542148762334e-06
dun,1.8181807162541113e-06
staked,2.4242409550054816e-06
duo,6.060602387513704e-07
cleans,3.0303011937568523e-06
madame,1.8181807162541113e-06
rodeo,1.2121204775027408e-06
toppings,0.0
arrogantly,-1.8181807162541113e-06
wedgie,5.454542148762334e-06
persuaded,4.848481910010963e-06
dub,3.0303011937568523e-06
stakes,3.6363614325082226e-06
primal,-1.2121204775027408e-06
vulgarity,0.0
rezzie,-6.060602387513704e-07
delishhhh,-6.060602387513704e-07
leniency,-1.2121204775027408e-06
kafta,3.6363614325082226e-06
artists,8.484843342519187e-06
additions,7.272722865016445e-06
spiedino,0.0
spiedini,-4.848481910010963e-06
utility,-6.060602387513704e-07
calabash,2.4242409550054816e-06
networking,-1.2121204775027408e-06
tidied,-6.060602387513704e-07
buttermilk,7.272722865016445e-06
museum,-6.060602387513704e-07
elephants,-2.4242409550054816e-06
shortcakes,1.8181807162541113e-06
apprehensively,6.060602387513704e-07
drumstick,-2.4242409550054816e-06
inspiration,1.2121204775027408e-06
recruited,1.2121204775027408e-06
campusfood,-7.272722865016445e-06
cricket,0.0
williamson,0.0
gluten,3.0303011937568523e-06
hazardous,-1.2121204775027408e-06
tawook,-1.2121204775027408e-06
evacuate,6.060602387513704e-07
subjective,1.8181807162541113e-06
coffeeshops,6.060602387513704e-07
jollof,1.2121204775027408e-06
marge,-6.060602387513704e-07
fogon,0.0
technician,-2.4242409550054816e-06
margi,1.2121204775027408e-06
brick,1.2121204775027408e-06
margo,6.060602387513704e-07
sketchiness,-1.2121204775027408e-06
cells,-1.8181807162541113e-06
hosting,-1.8181807162541113e-06
signed,1.272726501377878e-05
chandler,6.060602387513705e-06
godson,1.8181807162541113e-06
cruel,-6.060602387513704e-07
converted,1.2121204775027408e-06
woke,-1.8181807162541113e-06
cello,-1.8181807162541113e-06
pumped,-6.060602387513705e-06
piece,-3.6363614325082226e-06
leathery,-1.2121204775027408e-06
blair,4.848481910010963e-06
quiessence,-6.666662626265075e-06
cellars,6.060602387513704e-07
devise,6.060602387513704e-07
reservations,6.060602387513705e-06
penny,1.0909084297524668e-05
slaws,-6.060602387513704e-07
penna,6.060602387513704e-07
resented,-1.2121204775027408e-06
penne,-3.6363614325082226e-06
pernil,5.454542148762334e-06
eddies,-2.4242409550054816e-06
scowls,0.0
hazelnuts,5.454542148762334e-06
fencing,1.2121204775027408e-06
offensive,-6.666662626265075e-06
westminster,-7.272722865016445e-06
suspiciously,-1.2121204775027408e-06
omgoodness,6.060602387513704e-07
picata,1.8181807162541113e-06
chemist,-6.060602387513704e-07
cheesiest,6.060602387513704e-07
gonzalez,-1.8181807162541113e-06
fodder,-6.060602387513704e-07
ecstatic,-1.2121204775027408e-06
refreshments,2.4242409550054816e-06
methinks,-4.242421671259593e-06
agonizing,-6.060602387513704e-07
hummas,-4.848481910010963e-06
fazed,6.060602387513704e-07
chalky,-6.060602387513705e-06
limbs,6.060602387513704e-07
sphinx,-1.8181807162541113e-06
foodservice,6.060602387513704e-07
lobbys,1.8181807162541113e-06
ortega,2.4242409550054816e-06
portion,-1.8181807162541113e-06
steaken,-2.4242409550054816e-06
moshi,1.8181807162541113e-06
spouts,-1.8181807162541113e-06
morimoto,-3.6363614325082226e-06
secondly,-6.060602387513705e-06
samething,-6.060602387513704e-07
todays,-1.8181807162541113e-06
similarity,-2.4242409550054816e-06
andre,7.272722865016445e-06
rampart,6.060602387513705e-06
captain,3.0303011937568523e-06
tackiness,-6.060602387513704e-07
offenses,-6.060602387513704e-07
guerrero,-3.6363614325082226e-06
prefrozen,6.060602387513704e-07
marcos,6.060602387513704e-07
visable,6.060602387513704e-07
segments,0.0
sweetest,8.484843342519187e-06
bimbos,0.0
presents,1.8181807162541113e-06
crunchier,6.666662626265075e-06
unroll,6.060602387513704e-07
popolo,1.2121204775027408e-06
trousers,1.2121204775027408e-06
teaching,1.8181807162541113e-06
hummuses,-1.8181807162541113e-06
updated,6.060602387513705e-06
chennai,6.060602387513704e-07
cruising,3.6363614325082226e-06
ymca,2.4242409550054816e-06
dutch,2.4242409550054816e-06
connects,-1.2121204775027408e-06
toppling,2.4242409550054816e-06
updates,6.060602387513704e-07
overcomes,2.4242409550054816e-06
courageous,6.060602387513704e-07
kneaders,2.4242409550054816e-06
skillz,2.4242409550054816e-06
30ish,0.0
recooking,0.0
laurels,-3.6363614325082226e-06
wildflower,5.454542148762334e-06
chambord,1.2121204775027408e-06
commons,-3.0303011937568523e-06
convenience,-1.454544573003289e-05
franchisees,6.060602387513704e-07
farmhouse,0.0
canelo,2.4242409550054816e-06
force,-6.666662626265075e-06
quilt,1.2121204775027408e-06
canele,0.0
warns,1.8181807162541113e-06
wooche,-2.4242409550054816e-06
japanese,-6.060602387513704e-07
crave,5.454542148762334e-06
helluva,3.0303011937568523e-06
yack,0.0
cactus,1.8181807162541113e-06
crispest,6.060602387513704e-07
even,-1.2121204775027408e-06
chens,-1.8181807162541113e-06
betraying,-6.060602387513704e-07
chin,-3.0303011937568523e-06
asia,4.848481910010963e-06
lights,6.060602387513704e-07
rillettes,0.0
cheng,0.0
evey,-1.2121204775027408e-06
bachelors,-1.2121204775027408e-06
tips,-4.242421671259593e-06
lighty,1.2121204775027408e-06
maverick,1.8181807162541113e-06
eves,6.060602387513704e-07
charsiu,-1.2121204775027408e-06
plunked,6.060602387513704e-07
deemed,-1.8181807162541113e-06
gota,-6.060602387513704e-07
barometer,-6.060602387513704e-07
pancakes,0.0
townies,-6.060602387513704e-07
altius,1.2121204775027408e-06
drooled,1.8181807162541113e-06
refinement,-4.242421671259593e-06
active,3.0303011937568523e-06
sooooooooooo,6.060602387513704e-07
tapes,0.0
jams,-4.242421671259593e-06
expedited,4.242421671259593e-06
taped,-6.060602387513705e-06
