,0.0
xin,-1.1764692041538775e-06
xiu,1.1764692041538775e-06
xiv,0.0
chugging,2.352938408307755e-06
32oz,1.7647038062308163e-05
gilbert,-4.70587681661551e-06
bitter,-1.1764692041538774e-05
ranging,5.882346020769387e-06
cushions,-7.0588152249232645e-06
wilkinsburg,-8.235284429077142e-06
peril,0.0
occassional,4.70587681661551e-06
mercato,-1.1764692041538775e-06
coward,-1.1764692041538775e-06
likely,-1.882350726646204e-05
leapt,1.1764692041538775e-06
nations,3.5294076124616322e-06
acquisition,-2.352938408307755e-06
cowfish,1.1764692041538774e-05
este,2.352938408307755e-06
unintended,0.0
chaka,0.0
esta,1.1764692041538775e-06
boston,1.0588222837384898e-05
mastros,2.352938408307755e-06
paddles,1.1764692041538775e-06
chako,1.1764692041538775e-06
tallboy,0.0
concordia,0.0
zzeeks,5.882346020769387e-06
chewiness,7.0588152249232645e-06
paddled,2.352938408307755e-06
mangoberry,2.352938408307755e-06
corbin,-7.0588152249232645e-06
divas,1.1764692041538775e-06
kaya,-1.5294099654000407e-05
swissvale,-1.1764692041538775e-06
absorbed,-1.1764692041538774e-05
poboys,0.0
kays,-1.1764692041538775e-06
strobe,3.5294076124616322e-06
bbblt,1.1764692041538775e-06
matriarch,1.1764692041538775e-06
shall,1.1764692041538775e-06
huh,-1.6470568858154283e-05
object,-9.41175363323102e-06
restaurnt,1.1764692041538775e-06
macbook,-3.5294076124616322e-06
shalt,0.0
clearance,-2.352938408307755e-06
emailing,0.0
fugu,1.1764692041538775e-06
additude,1.1764692041538775e-06
pirogues,0.0
bodybuilder,0.0
drunks,5.882346020769387e-06
consummate,5.882346020769387e-06
drunky,0.0
marven,3.5294076124616322e-06
incomplete,-7.0588152249232645e-06
marvel,4.70587681661551e-06
prik,-2.352938408307755e-06
chirpy,1.1764692041538775e-06
prim,-2.352938408307755e-06
emzy,-1.2941161245692653e-05
braut,0.0
prie,3.5294076124616322e-06
bonnie,-2.352938408307755e-06
prig,4.70587681661551e-06
undue,0.0
prix,0.0
heckled,-2.352938408307755e-06
reinvented,2.352938408307755e-06
deedee,-2.352938408307755e-06
mediterranian,-2.352938408307755e-06
touches,1.1764692041538774e-05
busy,-1.0588222837384898e-05
louise,2.352938408307755e-06
buss,-7.0588152249232645e-06
haze,1.1764692041538775e-06
bust,-4.70587681661551e-06
rihanna,1.1764692041538775e-06
regurgitated,0.0
bush,-1.1764692041538775e-06
thickburger,0.0
touched,-4.70587681661551e-06
heartily,2.352938408307755e-06
longhorn,0.0
chiladas,1.1764692041538775e-06
emphatically,-1.1764692041538775e-06
melted,0.0
cartwheels,-4.70587681661551e-06
klein,-1.1764692041538775e-06
stammered,1.1764692041538775e-06
boathouse,-1.1764692041538775e-06
cushion,-5.882346020769387e-06
thingys,-2.352938408307755e-06
blistered,7.0588152249232645e-06
coley,0.0
dopolis,1.1764692041538775e-06
greens,2.352938408307755e-06
textbooks,0.0
tights,-4.70587681661551e-06
rumbling,1.1764692041538775e-06
greene,4.70587681661551e-06
wane,1.1764692041538775e-06
bashas,-1.1764692041538775e-06
sirlon,0.0
yippie,-4.70587681661551e-06
helmets,2.352938408307755e-06
expediency,1.1764692041538775e-06
branding,0.0
niche,2.352938408307755e-06
parmigianino,-2.352938408307755e-06
unexpectedly,4.70587681661551e-06
goodnight,1.1764692041538775e-06
result,-1.1764692041538775e-06
chowking,0.0
vinigarette,0.0
skulls,-1.1764692041538775e-06
brithday,2.352938408307755e-06
ambitions,-3.5294076124616322e-06
wikipedia,2.352938408307755e-06
melisse,1.1764692041538775e-06
stamps,-1.1764692041538774e-05
melissa,5.882346020769387e-06
acropolis,-3.5294076124616322e-06
indecisive,9.41175363323102e-06
parallels,0.0
rolled,-4.70587681661551e-06
mei,-8.235284429077142e-06
personalize,2.352938408307755e-06
meh,-5.058817577861673e-05
medallion,-4.70587681661551e-06
butane,-2.352938408307755e-06
downgrade,-1.7647038062308163e-05
roller,-1.1764692041538775e-06
pity,-7.0588152249232645e-06
patented,2.352938408307755e-06
accident,1.7647038062308163e-05
sacrificing,1.1764692041538774e-05
triggers,2.352938408307755e-06
pits,-3.5294076124616322e-06
hollandiase,-2.352938408307755e-06
pitt,-5.882346020769387e-06
demanded,-7.0588152249232645e-06
nicht,-8.235284429077142e-06
surprises,3.5294076124616322e-06
pita,3.5294076124616322e-06
tinge,5.882346020769387e-06
asked,-3.5294076124616322e-06
schmooze,0.0
lockers,2.352938408307755e-06
30th,-4.70587681661551e-06
unbuttoned,1.1764692041538775e-06
mes,-1.1764692041538775e-06
fancypants,2.352938408307755e-06
matty,2.352938408307755e-06
2nd,3.5294076124616322e-06
kurma,4.70587681661551e-06
matte,-1.1764692041538775e-06
rockies,1.1764692041538775e-06
matta,-8.235284429077142e-06
blending,0.0
gerne,3.5294076124616322e-06
diff,2.352938408307755e-06
lighthouse,0.0
mizuna,1.1764692041538775e-06
billing,-2.352938408307755e-06
sfingi,0.0
mex,-8.235284429077142e-06
twain,-3.5294076124616322e-06
amazinggggg,3.5294076124616322e-06
chucked,-2.352938408307755e-06
chuckee,-1.1764692041538775e-06
sponges,0.0
mez,0.0
spongey,-2.352938408307755e-06
pro,7.0588152249232645e-06
lanzhou,1.1764692041538775e-06
bennie,0.0
eastern,0.0
irving,-2.352938408307755e-06
irvine,-3.5294076124616322e-06
majerles,5.882346020769387e-06
unmelted,-5.882346020769387e-06
cunt,0.0
commerce,1.1764692041538775e-06
dissect,-2.352938408307755e-06
castro,2.352938408307755e-06
pushiness,-1.1764692041538775e-06
bulking,2.352938408307755e-06
starstruck,-2.352938408307755e-06
opulence,1.1764692041538775e-06
flooding,0.0
remembering,1.5294099654000407e-05
carmel,3.5294076124616322e-06
jamun,4.70587681661551e-06
kalila,-7.0588152249232645e-06
played,2.352938408307755e-06
equator,1.1764692041538775e-06
trini,-2.352938408307755e-06
weirdness,-3.5294076124616322e-06
player,-2.352938408307755e-06
rallys,-2.352938408307755e-06
thingy,-5.882346020769387e-06
skosh,1.1764692041538775e-06
hokey,-1.1764692041538775e-06
things,1.4117630449846529e-05
toaster,-5.882346020769387e-06
shipwrecked,4.70587681661551e-06
futomaki,5.882346020769387e-06
craigslist,2.352938408307755e-06
harmony,7.0588152249232645e-06
umami,8.235284429077142e-06
mcmuffins,-3.5294076124616322e-06
toasted,-1.1764692041538774e-05
vitello,2.352938408307755e-06
prosperity,1.1764692041538775e-06
tuns,1.1764692041538775e-06
firepit,-2.352938408307755e-06
preachy,0.0
ownership,1.1764692041538775e-06
tuna,-1.1764692041538775e-06
tung,0.0
tune,-1.1764692041538775e-06
echoed,-8.235284429077142e-06
slowwwwww,-4.70587681661551e-06
burgers,1.5294099654000407e-05
echoey,-2.352938408307755e-06
bavarois,0.0
echoes,2.352938408307755e-06
mexian,-3.5294076124616322e-06
spurred,-2.352938408307755e-06
ungodly,0.0
chunkier,-2.352938408307755e-06
distribute,-9.41175363323102e-06
javelina,1.1764692041538775e-06
exclaiming,1.1764692041538775e-06
rushing,-1.0588222837384898e-05
succeeding,-1.1764692041538775e-06
reboot,-3.5294076124616322e-06
enters,7.0588152249232645e-06
butchering,-4.70587681661551e-06
ease,1.1764692041538774e-05
mobility,1.1764692041538775e-06
woodstock,2.352938408307755e-06
ondine,1.1764692041538775e-06
topical,1.1764692041538775e-06
ooook,2.352938408307755e-06
easy,9.41175363323102e-06
prison,5.882346020769387e-06
falter,1.1764692041538775e-06
atrias,0.0
east,1.5294099654000407e-05
torrance,-3.5294076124616322e-06
75th,-9.41175363323102e-06
buttttt,0.0
posed,-5.882346020769387e-06
kalamari,-1.1764692041538775e-06
umeboshi,-2.352938408307755e-06
paksiw,0.0
poser,-1.1764692041538775e-06
poses,-2.352938408307755e-06
bushy,0.0
occurring,-1.1764692041538775e-06
harmoniously,3.5294076124616322e-06
strengths,-3.5294076124616322e-06
bobby,0.0
blahhhh,0.0
sundries,-4.70587681661551e-06
remind,-1.4117630449846529e-05
misled,1.1764692041538775e-06
tenderloins,1.1764692041538775e-06
meringue,-1.1764692041538775e-06
bobbi,1.1764692041538775e-06
cheesiness,-5.882346020769387e-06
sundried,1.1764692041538775e-06
toros,1.1764692041538775e-06
battlefield,0.0
right,3.5294076124616322e-06
old,-1.0588222837384898e-05
ole,-1.1764692041538775e-06
parilla,3.5294076124616322e-06
oli,-1.1764692041538775e-06
schug,1.1764692041538775e-06
tajin,4.70587681661551e-06
insistence,2.352938408307755e-06
oly,-1.1764692041538775e-06
ruffled,1.1764692041538775e-06
anways,-1.1764692041538775e-06
chiliquilles,-2.352938408307755e-06
creative,1.4117630449846529e-05
witty,-2.352938408307755e-06
menace,1.1764692041538775e-06
ruffles,-3.5294076124616322e-06
summoned,1.1764692041538775e-06
pondered,3.5294076124616322e-06
stingray,-1.7647038062308163e-05
sherman,-1.1764692041538775e-06
yorks,1.1764692041538775e-06
terraces,0.0
barrelhouse,1.1764692041538775e-06
bowing,0.0
manufacturing,0.0
emits,1.1764692041538775e-06
mimmo,1.1764692041538775e-06
slither,1.1764692041538775e-06
instructed,1.1764692041538774e-05
boiling,0.0
recollect,-3.5294076124616322e-06
campiti,-1.1764692041538775e-06
cohesively,1.1764692041538775e-06
disqualified,3.5294076124616322e-06
slightly,1.9999976470615916e-05
flatbread,4.70587681661551e-06
consulting,1.1764692041538775e-06
statements,-5.882346020769387e-06
kissy,0.0
gojira,2.352938408307755e-06
clatter,0.0
juicing,-2.352938408307755e-06
paper,-1.1764692041538774e-05
kissi,0.0
86ed,1.1764692041538775e-06
frazzled,5.882346020769387e-06
littering,1.1764692041538775e-06
uncluttered,5.882346020769387e-06
joseph,-1.1764692041538775e-06
jane,1.1764692041538774e-05
jang,5.882346020769387e-06
jana,0.0
underestimated,3.5294076124616322e-06
shittake,0.0
offer,1.0588222837384898e-05
understandably,-2.352938408307755e-06
forming,2.352938408307755e-06
drummond,1.1764692041538775e-06
notifications,2.352938408307755e-06
talents,1.1764692041538775e-06
incorporation,-2.352938408307755e-06
leider,-4.70587681661551e-06
reinventing,5.882346020769387e-06
survive,-1.6470568858154283e-05
hedary,5.882346020769387e-06
lucile,0.0
rerun,0.0
yatai,1.1764692041538775e-06
seafood,-4.70587681661551e-06
tonne,-2.352938408307755e-06
5yr,-1.1764692041538775e-06
b2,0.0
homogenous,-1.1764692041538775e-06
meagre,-2.352938408307755e-06
anchovie,0.0
weinerschnitzel,0.0
acacia,0.0
5yo,-2.352938408307755e-06
zano,1.1764692041538775e-06
smelt,-1.1764692041538775e-06
floor,4.70587681661551e-06
zane,2.352938408307755e-06
dumpty,1.1764692041538775e-06
zang,-1.1764692041538775e-06
cerritos,-1.1764692041538775e-06
uttered,1.1764692041538775e-06
grammatical,1.1764692041538775e-06
warms,1.1764692041538774e-05
zany,3.5294076124616322e-06
ambitious,0.0
oscar,1.2941161245692653e-05
riverview,3.5294076124616322e-06
becuase,1.1764692041538775e-06
smell,3.5294076124616322e-06
59th,-7.0588152249232645e-06
124,-2.352938408307755e-06
irishmen,8.235284429077142e-06
meghan,-4.70587681661551e-06
truffley,-1.1764692041538775e-06
asterisk,-2.352938408307755e-06
filmore,1.1764692041538775e-06
grinders,3.5294076124616322e-06
muslims,2.352938408307755e-06
truffled,4.70587681661551e-06
himal,-4.70587681661551e-06
everrr,-2.352938408307755e-06
congested,8.235284429077142e-06
tahitian,-2.352938408307755e-06
puss,-2.352938408307755e-06
disruption,0.0
lowdown,2.352938408307755e-06
duroc,2.352938408307755e-06
twinkle,1.1764692041538775e-06
packets,-2.4705853287231425e-05
quandary,-2.352938408307755e-06
bonfyre,0.0
oooohh,0.0
time,4.70587681661551e-06
push,0.0
banners,-1.1764692041538775e-06
quantity,1.1764692041538775e-06
timo,-7.0588152249232645e-06
wark,-3.5294076124616322e-06
bfast,1.1764692041538775e-06
restaurateurs,0.0
winecafe,0.0
reviewers,2.352938408307755e-06
shimmy,0.0
doted,-1.1764692041538775e-06
trashcan,1.1764692041538775e-06
fawned,-3.5294076124616322e-06
pototoes,2.352938408307755e-06
fritto,8.235284429077142e-06
ware,1.0588222837384898e-05
panacotta,-4.70587681661551e-06
fritte,1.1764692041538775e-06
fritta,1.1764692041538775e-06
nugs,0.0
815,-4.70587681661551e-06
quaintness,-1.1764692041538775e-06
revamping,-1.1764692041538775e-06
alcoholics,9.41175363323102e-06
paryse,0.0
rayner,-1.1764692041538775e-06
chunnel,3.5294076124616322e-06
w00t,2.352938408307755e-06
moola,0.0
1700,2.352938408307755e-06
noshed,-7.0588152249232645e-06
kneading,1.1764692041538775e-06
chevys,-2.352938408307755e-06
trots,-4.70587681661551e-06
temple,0.0
crustacean,4.70587681661551e-06
holliday,-1.1764692041538775e-06
tottie,1.2941161245692653e-05
unaware,0.0
portioned,9.41175363323102e-06
cilantros,2.352938408307755e-06
rents,-2.352938408307755e-06
findings,-2.352938408307755e-06
insignificant,0.0
prediction,-4.70587681661551e-06
bg,1.1764692041538775e-06
bulldozed,-3.5294076124616322e-06
candlestick,-1.1764692041538775e-06
phosphates,0.0
noonish,0.0
elton,-1.1764692041538775e-06
thisclose,0.0
rocher,2.352938408307755e-06
delicuous,1.1764692041538775e-06
kavanaugh,-2.352938408307755e-06
snackage,-1.1764692041538775e-06
falling,-9.41175363323102e-06
badge,7.0588152249232645e-06
keiths,-2.352938408307755e-06
bitzee,0.0
totalling,1.1764692041538775e-06
bacchanal,3.5294076124616327e-05
grandparents,9.41175363323102e-06
funeral,-1.2941161245692653e-05
bi,3.5294076124616322e-06
contemplate,4.70587681661551e-06
fistfuls,0.0
yards,-4.70587681661551e-06
alone,5.882346020769387e-06
along,1.2941161245692653e-05
anchoring,1.1764692041538775e-06
shashito,0.0
bv,0.0
ourself,-1.1764692041538775e-06
bw,-4.70587681661551e-06
sawa,0.0
br,-1.1764692041538775e-06
radish,-5.882346020769387e-06
prefer,-7.0588152249232645e-06
nonalcoholic,-4.70587681661551e-06
residual,0.0
focacia,2.352938408307755e-06
toppled,2.352938408307755e-06
homesick,7.0588152249232645e-06
gfom,1.1764692041538775e-06
shortfalls,0.0
filmy,1.1764692041538775e-06
crystalized,1.1764692041538775e-06
bz,7.0588152249232645e-06
films,0.0
climax,4.70587681661551e-06
loving,3.5294076124616322e-06
sequestered,0.0
hirame,7.0588152249232645e-06
marbles,-4.70587681661551e-06
leeches,0.0
validity,-1.1764692041538775e-06
tadig,0.0
cautioned,1.1764692041538775e-06
spearmint,7.0588152249232645e-06
bellpepper,2.352938408307755e-06
logos,3.5294076124616322e-06
alllllll,-1.1764692041538775e-06
whaaaat,0.0
privy,-2.352938408307755e-06
exaggerated,7.0588152249232645e-06
printing,-7.0588152249232645e-06
everyplace,-2.352938408307755e-06
whaaaaa,1.1764692041538775e-06
pastabar,8.235284429077142e-06
nascar,-7.0588152249232645e-06
appys,1.1764692041538775e-06
boardhouse,-1.1764692041538775e-06
offense,-2.352938408307755e-06
dungeoness,0.0
evidently,3.5294076124616322e-06
kalu,-1.0588222837384898e-05
coyotes,-1.1764692041538775e-06
divided,-8.235284429077142e-06
poking,0.0
ruder,-2.352938408307755e-06
cheeseless,3.5294076124616322e-06
silog,3.5294076124616322e-06
promtly,0.0
orginal,2.352938408307755e-06
divider,5.882346020769387e-06
divides,0.0
zimm,0.0
mignons,0.0
chillies,-8.235284429077142e-06
laundry,8.235284429077142e-06
explorer,3.5294076124616322e-06
slush,-8.235284429077142e-06
latta,4.70587681661551e-06
varitey,2.352938408307755e-06
latte,-1.2941161245692653e-05
explored,-1.1764692041538775e-06
mustve,1.1764692041538775e-06
cardiac,2.352938408307755e-06
treck,-1.1764692041538775e-06
suck,-9.41175363323102e-06
dove,1.882350726646204e-05
mendocino,-1.1764692041538775e-06
stress,2.352938408307755e-06
varieties,4.70587681661551e-06
placemat,4.70587681661551e-06
darkened,2.352938408307755e-06
truck,0.0
betos,2.352938408307755e-06
macaron,2.352938408307755e-06
unsolicited,1.1764692041538775e-06
barrique,0.0
gracing,-1.1764692041538775e-06
noteworthy,-9.41175363323102e-06
colds,1.1764692041538775e-06
reaffirms,-3.5294076124616322e-06
course,8.235284429077142e-06
habbit,0.0
barbque,3.5294076124616322e-06
darting,1.1764692041538775e-06
deity,1.1764692041538775e-06
boroughs,0.0
shudders,0.0
1star,-1.0588222837384898e-05
derive,-2.352938408307755e-06
yawning,0.0
thumb,5.882346020769387e-06
accordion,-1.1764692041538775e-06
spongecake,0.0
paraded,2.352938408307755e-06
decreases,-1.1764692041538775e-06
phoenixnewtimes,0.0
thump,-2.352938408307755e-06
oversize,9.41175363323102e-06
930,-7.0588152249232645e-06
deviant,1.1764692041538775e-06
coincidental,0.0
downsizing,1.1764692041538775e-06
conveying,1.1764692041538775e-06
lvac,9.41175363323102e-06
retails,-1.1764692041538775e-06
integral,-1.1764692041538775e-06
blackish,3.5294076124616322e-06
niblets,1.1764692041538775e-06
retrain,-1.1764692041538775e-06
compelled,9.41175363323102e-06
pastilla,1.1764692041538775e-06
weizen,-1.0588222837384898e-05
ketchup,9.41175363323102e-06
maintaining,-4.70587681661551e-06
truckload,0.0
hancock,0.0
veiny,1.1764692041538775e-06
fabian,2.352938408307755e-06
wursts,-3.5294076124616322e-06
lucci,1.1764692041538775e-06
veins,-4.70587681661551e-06
madisonians,4.70587681661551e-06
turtle,1.1764692041538774e-05
lowkey,0.0
expectedly,1.1764692041538775e-06
impolite,-5.882346020769387e-06
sexually,1.1764692041538775e-06
amaretto,9.41175363323102e-06
regionally,-3.5294076124616322e-06
jugoo,0.0
flutes,-4.70587681661551e-06
bonehead,-1.1764692041538775e-06
ughhhhh,0.0
blu,5.882346020769387e-06
blt,-9.41175363323102e-06
exploding,2.352938408307755e-06
blk,-2.352938408307755e-06
inconspicuously,0.0
formula,-1.882350726646204e-05
stonecrest,-3.5294076124616322e-06
bla,5.882346020769387e-06
blb,0.0
smalls,-4.70587681661551e-06
complimented,1.9999976470615916e-05
vegetariano,0.0
worthiness,-1.1764692041538775e-06
prostitutes,2.352938408307755e-06
huevos,2.352938408307755e-06
vegetariana,-1.1764692041538775e-06
inhaled,2.2352914878923672e-05
vicious,-3.5294076124616322e-06
spooning,-4.70587681661551e-06
besides,-9.41175363323102e-06
vegetarians,-3.5294076124616322e-06
quits,-7.0588152249232645e-06
willys,2.352938408307755e-06
unnamed,-1.1764692041538775e-06
remainder,-7.0588152249232645e-06
smalll,-1.1764692041538775e-06
sarku,3.5294076124616322e-06
buisiness,-1.1764692041538775e-06
training,-7.0588152249232645e-06
dunno,0.0
programming,0.0
routed,-3.5294076124616322e-06
chevy,8.235284429077142e-06
silhouettes,-1.1764692041538775e-06
separator,8.235284429077142e-06
massive,9.41175363323102e-06
routes,2.352938408307755e-06
accouterments,1.1764692041538775e-06
occaision,-2.352938408307755e-06
jumbled,-4.70587681661551e-06
compensates,4.70587681661551e-06
ignored,-2.352938408307755e-05
clause,1.1764692041538775e-06
passageway,0.0
bluish,2.352938408307755e-06
reopen,5.882346020769387e-06
spanish,2.352938408307755e-06
hubster,0.0
barbacoa,9.41175363323102e-06
beautful,0.0
adoboda,2.352938408307755e-06
structured,0.0
insalata,-2.352938408307755e-06
judgements,-1.1764692041538775e-06
twenties,-5.882346020769387e-06
draft,-2.352938408307755e-06
dissipate,-1.1764692041538775e-06
realization,2.352938408307755e-06
shoppers,0.0
structures,3.5294076124616322e-06
williams,-2.352938408307755e-06
starfish,0.0
lumpiang,4.70587681661551e-06
flatscreen,-1.1764692041538775e-06
proving,-5.882346020769387e-06
veers,0.0
ridiculous,-1.6470568858154283e-05
boyfriend,4.70587681661551e-06
scrumptious,2.9411730103846938e-05
distill,5.882346020769387e-06
siding,-1.1764692041538775e-06
aahing,0.0
glossy,-3.5294076124616322e-06
fiamma,-8.235284429077142e-06
bauer,-4.70587681661551e-06
sophie,7.0588152249232645e-06
