,0.0
foodwise,1.1111098765445816e-05
language,-1.3333318518534979e-05
drizzling,-5.555549382722908e-06
listings,0.0
foreverrrrr,0.0
proffered,1.1111098765445817e-06
nuff,9.999988888901235e-06
blacksmith,0.0
exotic,1.555553827162414e-05
carre,0.0
thecafe,-2.2222197530891634e-06
oohh,0.0
kernel,-1.1111098765445817e-06
question,3.3333296296337447e-06
afew,1.1111098765445817e-06
everthing,-2.2222197530891634e-06
islitas,-2.2222197530891634e-06
parsnip,-1.3333318518534979e-05
carry,-1.1111098765445817e-06
corporations,-5.555549382722908e-06
fiji,-1.1111098765445817e-06
oohs,0.0
yasai,-1.1111098765445817e-06
amstel,-1.1111098765445817e-06
crossaint,3.3333296296337447e-06
arch,0.0
1k,-1.1111098765445817e-06
plains,0.0
alfred,-2.2222197530891634e-06
helpings,1.3333318518534979e-05
edomae,2.2222197530891634e-06
senti,-4.444439506178327e-06
eponymous,1.1111098765445817e-06
impresses,-2.2222197530891634e-06
massaged,1.1111098765445817e-06
continuous,-2.2222197530891634e-06
accurately,3.3333296296337447e-06
massages,-1.1111098765445817e-06
stipulation,1.1111098765445817e-06
ingedients,0.0
infiltrate,0.0
gotti,0.0
cracks,0.0
carbonera,0.0
sections,7.77776913581207e-06
gotta,3.3333296296337447e-06
browning,-8.888879012356654e-06
rioja,0.0
victorian,-5.555549382722908e-06
orgy,0.0
knives,-8.888879012356654e-06
venture,-1.1111098765445817e-06
gigantic,4.444439506178327e-06
wern,5.555549382722908e-06
tractor,5.555549382722908e-06
coconut,1.2222208641990397e-05
camouflaged,0.0
dollop,3.3333296296337447e-06
tantalize,2.2222197530891634e-06
marijuana,4.444439506178327e-06
adela,0.0
conspiracy,-4.444439506178327e-06
adele,3.3333296296337447e-06
sulk,0.0
impersonators,0.0
sula,-1.1111098765445817e-06
toluca,1.1111098765445817e-06
rehearsals,-1.1111098765445817e-06
creatively,1.1111098765445817e-06
glassware,1.7777758024713307e-05
beirut,-2.2222197530891634e-06
tastebud,7.77776913581207e-06
skinned,2.2222197530891634e-06
pain,1.3333318518534979e-05
nibblets,-2.2222197530891634e-06
pail,0.0
verona,0.0
bagle,0.0
contrasts,3.3333296296337447e-06
pais,2.2222197530891634e-06
champage,-1.1111098765445817e-06
cuban,-4.444439506178327e-06
massacred,1.1111098765445817e-06
refunds,2.2222197530891634e-06
fills,7.77776913581207e-06
gyro,6.666659259267489e-06
napkin,-1.1111098765445817e-06
530pm,1.1111098765445817e-06
filly,-5.555549382722908e-06
forgoing,-1.1111098765445817e-06
fazoli,-9.999988888901235e-06
fillo,0.0
trotted,-2.2222197530891634e-06
curley,3.3333296296337447e-06
babycakes,2.2222197530891634e-06
delta,-2.2222197530891634e-06
2016,-3.3333296296337447e-06
contemporary,1.6666648148168724e-05
veranda,-6.666659259267489e-06
cambodian,2.2222197530891634e-06
flack,-1.1111098765445817e-06
singaporean,2.2222197530891634e-06
youngin,-3.3333296296337447e-06
flaco,-1.1111098765445817e-06
sorbetto,1.1111098765445817e-06
curled,-1.1111098765445817e-06
laughlin,-2.2222197530891634e-06
honey,0.0
behind,3.3333296296337447e-06
outpost,0.0
spanikopita,-2.2222197530891634e-06
nickels,1.1111098765445817e-06
black,-5.555549382722908e-06
shutters,-1.1111098765445817e-06
fosolia,0.0
phuket,2.2222197530891634e-06
savoring,-1.1111098765445817e-06
ventano,-2.2222197530891634e-06
hungarian,-3.3333296296337447e-06
offerred,1.1111098765445817e-06
midriff,1.1111098765445817e-06
spraying,-1.1111098765445817e-06
framing,1.1111098765445817e-06
yvonne,1.1111098765445817e-06
unethical,-5.555549382722908e-06
nouveau,-9.999988888901235e-06
cassoulet,-5.555549382722908e-06
moaned,3.3333296296337447e-06
communicates,0.0
lechon,-4.444439506178327e-06
summary,-2.2222197530891634e-06
taberna,0.0
proscuttio,1.1111098765445817e-06
ruddy,5.555549382722908e-06
characteristic,6.666659259267489e-06
920,0.0
yeung,2.2222197530891634e-06
lumped,1.1111098765445817e-06
communicated,-7.77776913581207e-06
veebow,1.1111098765445817e-06
wiki,4.444439506178327e-06
kook,-2.2222197530891634e-06
landscaped,-2.2222197530891634e-06
aguadito,1.1111098765445817e-06
honesty,-3.3333296296337447e-06
mangalitsa,0.0
loofah,0.0
pellini,2.2222197530891634e-06
blurred,5.555549382722908e-06
shitake,1.1111098765445817e-06
lifespan,0.0
calendar,-2.2222197530891634e-06
shitaki,0.0
boozled,-3.3333296296337447e-06
steadfast,0.0
patronized,4.444439506178327e-06
pumi,-2.2222197530891634e-06
whereabouts,-1.1111098765445817e-06
pump,7.77776913581207e-06
chewy,-1.3333318518534979e-05
tempurature,-3.3333296296337447e-06
ramones,1.1111098765445817e-06
chews,0.0
reading,1.1111098765445817e-06
snorted,0.0
checks,2.2222197530891634e-06
oversized,5.555549382722908e-06
tux,2.2222197530891634e-06
foreword,1.1111098765445817e-06
jt,5.555549382722908e-06
ju,-2.2222197530891634e-06
jv,1.1111098765445817e-06
jw,2.2222197530891634e-06
tut,2.2222197530891634e-06
jr,-9.999988888901235e-06
killing,7.77776913581207e-06
jm,-1.1111098765445817e-06
chacha,0.0
jo,4.444439506178327e-06
tum,-4.444439506178327e-06
tun,1.1111098765445817e-06
jk,-2.2222197530891634e-06
jd,6.666659259267489e-06
je,4.444439506178327e-06
tub,-3.3333296296337447e-06
signaled,2.2222197530891634e-06
atmopshere,-1.1111098765445817e-06
lopez,3.3333296296337447e-06
jb,-6.666659259267489e-06
jc,0.0
bopping,-1.1111098765445817e-06
facilityid,0.0
parentheses,0.0
rugby,-7.77776913581207e-06
stinker,-1.1111098765445817e-06
warmness,-1.1111098765445817e-06
jn,1.1111098765445817e-06
tuk,5.555549382722908e-06
disappointment,-3.111107654324828e-05
dwellers,2.2222197530891634e-06
torrential,1.1111098765445817e-06
papad,3.3333296296337447e-06
ji,-5.555549382722908e-06
jj,1.2222208641990397e-05
cancer,-4.444439506178327e-06
whaaaaaat,-1.1111098765445817e-06
whitest,-1.1111098765445817e-06
cancel,-1.2222208641990397e-05
innuendos,1.1111098765445817e-06
awsome,1.999997777780247e-05
caricature,3.3333296296337447e-06
arty,3.3333296296337447e-06
barry,0.0
certify,2.2222197530891634e-06
ucla,3.3333296296337447e-06
ja,-2.2222197530891634e-06
wowzers,1.1111098765445817e-06
compromise,0.0
rancher,0.0
ranches,0.0
borders,-1.1111098765445817e-06
tug,-1.1111098765445817e-06
barro,8.888879012356654e-06
bmb,-3.3333296296337447e-06
graveyard,-3.3333296296337447e-06
hodgepodge,-2.2222197530891634e-06
guyz,2.2222197530891634e-06
dates,-4.444439506178327e-06
redeye,-4.444439506178327e-06
qsl,0.0
qsr,-1.1111098765445817e-06
spills,2.2222197530891634e-06
sheekh,2.2222197530891634e-06
bmw,-6.666659259267489e-06
bmt,2.2222197530891634e-06
overdose,-4.444439506178327e-06
rediculous,-2.2222197530891634e-06
odyssey,0.0
apologised,1.1111098765445817e-06
disconnected,5.555549382722908e-06
42oz,-3.3333296296337447e-06
bitchiness,0.0
margie,0.0
awakened,1.1111098765445817e-06
margin,-1.1111098765445817e-06
buzzed,-3.3333296296337447e-06
bathe,-2.2222197530891634e-06
crepes,6.666659259267489e-06
beens,0.0
bimibap,0.0
rubbing,-4.444439506178327e-06
froot,0.0
according,-6.666659259267489e-06
middle,-3.3333296296337447e-06
finnaly,0.0
sahara,-1.1111098765445816e-05
ferns,-2.2222197530891634e-06
litres,2.2222197530891634e-06
macadamia,-1.2222208641990397e-05
receptacle,0.0
beetlejuice,1.1111098765445817e-06
borsht,0.0
leticias,2.2222197530891634e-06
insofar,1.1111098765445817e-06
bobbies,0.0
montauk,-1.1111098765445817e-06
wizards,3.3333296296337447e-06
hecho,-1.1111098765445817e-06
sams,5.555549382722908e-06
dated,-9.999988888901235e-06
primarita,-1.1111098765445817e-06
rainbow,8.888879012356654e-06
devours,0.0
munch,5.555549382722908e-06
inbetween,-3.3333296296337447e-06
disapointing,-5.555549382722908e-06
bademjan,0.0
discernable,2.2222197530891634e-06
totally,3.3333296296337447e-06
enchillada,-3.3333296296337447e-06
drain,-1.6666648148168724e-05
sayers,5.555549382722908e-06
intermittent,-3.3333296296337447e-06
amazes,1.1111098765445817e-06
evils,-3.3333296296337447e-06
accountable,-1.1111098765445817e-06
bicyclists,0.0
lakefront,7.77776913581207e-06
drais,-1.1111098765445817e-06
teppanaki,-1.1111098765445817e-06
gangs,1.1111098765445817e-06
wifee,-2.2222197530891634e-06
fattier,2.2222197530891634e-06
fatties,3.3333296296337447e-06
imprint,1.1111098765445817e-06
reputable,-2.2222197530891634e-06
wifey,6.666659259267489e-06
galette,-2.2222197530891634e-06
wifes,-5.555549382722908e-06
dipped,1.4444428395079562e-05
bowie,0.0
dissappointing,-5.555549382722908e-06
rieslings,0.0
parlor,6.666659259267489e-06
dipper,-3.3333296296337447e-06
4,7.77776913581207e-06
chippendales,1.1111098765445817e-06
moules,4.444439506178327e-06
elaborately,3.3333296296337447e-06
presentable,6.666659259267489e-06
docks,2.2222197530891634e-06
dissected,0.0
admitting,6.666659259267489e-06
apertif,-1.1111098765445817e-06
hominess,0.0
photocopied,0.0
blankets,5.555549382722908e-06
consistenly,2.2222197530891634e-06
crock,-7.77776913581207e-06
christina,-3.3333296296337447e-06
christine,4.444439506178327e-06
nosy,-1.1111098765445817e-06
chamber,-3.3333296296337447e-06
audience,-6.666659259267489e-06
nose,7.77776913581207e-06
harami,4.444439506178327e-06
drainage,-1.1111098765445817e-06
nosh,-5.555549382722908e-06
arcades,-1.1111098765445817e-06
voluntarily,-4.444439506178327e-06
abondigas,1.1111098765445817e-06
specifies,-3.3333296296337447e-06
calistro,2.2222197530891634e-06
doli,1.1111098765445817e-06
witchcraft,-2.2222197530891634e-06
alternated,1.1111098765445817e-06
delfina,-1.1111098765445817e-06
sutra,4.444439506178327e-06
dole,2.2222197530891634e-06
specified,-8.888879012356654e-06
joan,2.2222197530891634e-06
alternates,-1.1111098765445817e-06
booming,-2.2222197530891634e-06
gross,-3.999995555560494e-05
wrinkly,2.2222197530891634e-06
inject,2.2222197530891634e-06
nickles,-1.1111098765445817e-06
backbone,0.0
crouton,5.555549382722908e-06
espinaca,-2.2222197530891634e-06
seconds,-5.555549382722908e-06
arts,2.2222197530891634e-06
baileys,0.0
broken,-3.3333296296337447e-06
secondi,-3.3333296296337447e-06
akor,1.1111098765445817e-06
drums,-8.888879012356654e-06
nickled,0.0
squarely,-6.666659259267489e-06
roaming,-9.999988888901235e-06
refers,-2.2222197530891634e-06
feeds,1.3333318518534979e-05
helping,4.444439506178327e-06
opium,-1.1111098765445817e-06
stations,-2.2222197530891634e-06
othe,1.1111098765445817e-06
island,-2.2222197530891634e-06
tabel,0.0
bonding,-6.666659259267489e-06
bojangle,-1.1111098765445817e-06
cornbread,2.2222197530891634e-06
marriott,-1.2222208641990397e-05
costello,1.1111098765445817e-06
giggly,5.555549382722908e-06
verace,-1.1111098765445817e-06
organizers,0.0
decimated,2.2222197530891634e-06
unnerved,-2.2222197530891634e-06
modernly,1.1111098765445817e-06
einstein,1.1111098765445817e-06
shortening,-1.1111098765445817e-06
logs,4.444439506178327e-06
pharmaceutical,2.2222197530891634e-06
chillest,0.0
fated,0.0
fates,2.2222197530891634e-06
creamiest,4.444439506178327e-06
alameda,0.0
myeon,3.3333296296337447e-06
ladyfinger,0.0
passports,-2.2222197530891634e-06
mornings,1.7777758024713307e-05
lunchroom,3.3333296296337447e-06
proportionately,1.1111098765445817e-06
mars,-1.1111098765445817e-06
wired,5.555549382722908e-06
fricken,9.999988888901235e-06
pasanda,-4.444439506178327e-06
wiping,0.0
bookstore,-6.666659259267489e-06
staircases,0.0
kirin,4.444439506178327e-06
hesitancy,-4.444439506178327e-06
considerations,5.555549382722908e-06
belated,1.1111098765445817e-06
peckish,2.2222197530891634e-06
cacti,7.77776913581207e-06
vg,-2.2222197530891634e-06
spanokopita,-2.2222197530891634e-06
parmigan,0.0
drills,0.0
strawberry,7.77776913581207e-06
carnivor,0.0
resteraunts,-2.2222197530891634e-06
suitcase,2.2222197530891634e-06
manuel,0.0
acclimated,0.0
playlists,2.2222197530891634e-06
gumbo,1.1111098765445817e-06
videos,7.77776913581207e-06
imadake,5.555549382722908e-06
gumby,2.2222197530891634e-06
girlfriend,-7.77776913581207e-06
lifetime,7.77776913581207e-06
deterrent,-2.2222197530891634e-06
assessing,1.1111098765445817e-06
arrowhead,1.6666648148168724e-05
istanbul,-2.2222197530891634e-06
retiring,-2.2222197530891634e-06
flopping,0.0
hybrid,-1.1111098765445817e-06
swankiest,3.3333296296337447e-06
bragging,-6.666659259267489e-06
unaccustomed,1.1111098765445817e-06
offered,1.1111098765445816e-05
weeee,0.0
studenty,-2.2222197530891634e-06
szechaun,-3.3333296296337447e-06
brando,-1.1111098765445817e-06
obsessed,2.111108765434705e-05
xanax,0.0
tarter,-4.444439506178327e-06
tartes,2.2222197530891634e-06
narrative,1.1111098765445817e-06
cabrales,2.2222197530891634e-06
buscuits,0.0
brandy,-5.555549382722908e-06
ashton,2.2222197530891634e-06
tackle,-4.444439506178327e-06
revolve,7.77776913581207e-06
tarted,-1.1111098765445817e-06
hoofed,1.1111098765445817e-06
remote,1.1111098765445816e-05
cocina,-1.1111098765445817e-06
ballentyne,2.2222197530891634e-06
roams,0.0
hugely,-2.2222197530891634e-06
soboro,0.0
deluxe,1.1111098765445816e-05
starting,-1.1111098765445817e-06
represent,-5.555549382722908e-06
looped,-3.3333296296337447e-06
pheasant,-1.1111098765445817e-06
suburban,-7.77776913581207e-06
hatin,0.0
alerting,-2.2222197530891634e-06
remeber,4.444439506178327e-06
tandori,-1.1111098765445817e-06
epitomizes,0.0
cooperative,-2.2222197530891634e-06
porcine,-3.3333296296337447e-06
talks,7.77776913581207e-06
motioning,1.1111098765445817e-06
porcini,1.4444428395079562e-05
unobstructed,-1.1111098765445817e-06
reluctant,1.555553827162414e-05
cet,-3.3333296296337447e-06
imma,-6.666659259267489e-06
sashimi,-5.555549382722908e-06
chucking,-2.2222197530891634e-06
bevy,0.0
bevs,1.1111098765445817e-06
carefree,2.2222197530891634e-06
overdone,-2.4444417283980795e-05
billie,-1.1111098765445817e-06
personnel,7.77776913581207e-06
scout,4.444439506178327e-06
scour,-3.3333296296337447e-06
bevo,1.1111098765445817e-06
fall,1.1111098765445816e-05
jalopeno,-2.2222197530891634e-06
witted,0.0
bottleneck,5.555549382722908e-06
palak,0.0
cheung,-5.555549382722908e-06
godspeed,2.2222197530891634e-06
mothers,-1.2222208641990397e-05
benevolent,0.0
judith,-1.1111098765445817e-06
pack,7.77776913581207e-06
reminding,3.3333296296337447e-06
motherf,1.1111098765445817e-06
saudi,-2.2222197530891634e-06
mistaking,1.1111098765445817e-06
economically,4.444439506178327e-06
infatuation,1.1111098765445817e-06
pterodactyl,3.3333296296337447e-06
titled,-4.444439506178327e-06
ganosh,0.0
1980s,-6.666659259267489e-06
wayyyyyyy,-3.3333296296337447e-06
titles,-4.444439506178327e-06
athenian,0.0
lawyer,2.2222197530891634e-06
meatier,-2.2222197530891634e-06
gobblerito,1.1111098765445817e-06
hooka,6.666659259267489e-06
stood,-1.2222208641990397e-05
stool,-6.666659259267489e-06
peroni,8.888879012356654e-06
stoop,3.3333296296337447e-06
restauant,-3.3333296296337447e-06
sooooooo,1.1111098765445817e-06
leftovers,2.9999966666703703e-05
christo,-7.77776913581207e-06
outgoing,6.666659259267489e-06
eggery,0.0
knockwurst,2.2222197530891634e-06
christi,1.1111098765445817e-06
jonah,-3.3333296296337447e-06
beacon,2.2222197530891634e-06
awesone,0.0
operating,-9.999988888901235e-06
christy,4.444439506178327e-06
surfed,-1.1111098765445817e-06
biweekly,1.1111098765445817e-06
standard,-9.999988888901235e-06
fantasies,-1.1111098765445817e-06
fatter,5.555549382722908e-06
search,-5.555549382722908e-06
sauza,-4.444439506178327e-06
stella,-7.77776913581207e-06
airport,4.444439506178327e-06
dashing,2.2222197530891634e-06
milky,5.555549382722908e-06
narrow,4.444439506178327e-06
fatten,3.3333296296337447e-06
milks,2.2222197530891634e-06
quotient,-6.666659259267489e-06
alexandria,1.1111098765445817e-06
transit,6.666659259267489e-06
armes,2.2222197530891634e-06
gristle,-9.999988888901235e-06
gristly,-4.444439506178327e-06
butterfingers,0.0
extinction,1.1111098765445817e-06
armed,-3.3333296296337447e-06
fixe,8.888879012356654e-06
manwich,-2.2222197530891634e-06
barked,-5.555549382722908e-06
lassis,0.0
ull,0.0
droppingly,-1.1111098765445817e-06
plancha,-3.3333296296337447e-06
definiately,1.1111098765445817e-06
lowfat,1.1111098765445817e-06
endowed,0.0
jive,-6.666659259267489e-06
achieving,0.0
recomendations,4.444439506178327e-06
bulgarian,3.3333296296337447e-06
formality,1.1111098765445817e-06
shrubbery,1.1111098765445817e-06
nimbus,0.0
brisk,6.666659259267489e-06
pikilia,1.1111098765445817e-06
ratcliffe,-1.1111098765445817e-06
controlling,3.3333296296337447e-06
tenderbelly,-1.1111098765445817e-06
town,7.77776913581207e-06
dey,-2.2222197530891634e-06
none,-5.555549382722908e-06
nona,0.0
7oz,-1.1111098765445817e-06
dep,0.0
der,-4.444439506178327e-06
des,-1.1111098765445817e-06
intercepted,4.444439506178327e-06
dew,4.444439506178327e-06
isakaya,-1.1111098765445817e-06
del,-1.1111098765445816e-05
dem,4.444439506178327e-06
den,5.555549382722908e-06
strategies,-1.1111098765445817e-06
deb,0.0
dec,-1.1111098765445817e-06
stemware,-2.2222197530891634e-06
dee,2.2222197530891634e-06
def,9.999988888901235e-06
deg,-2.2222197530891634e-06
hibiki,2.2222197530891634e-06
potatoe,6.666659259267489e-06
compare,-7.77776913581207e-06
fwiw,1.1111098765445817e-06
baths,-1.1111098765445817e-06
compari,-1.1111098765445817e-06
socal,5.555549382722908e-06
crudos,0.0
purchased,-7.77776913581207e-06
codfather,-7.77776913581207e-06
pescaterian,3.3333296296337447e-06
toasties,-3.3333296296337447e-06
creates,-1.1111098765445817e-06
tatonka,1.1111098765445817e-06
drained,-7.77776913581207e-06
alambres,2.2222197530891634e-06
showmanship,-1.1111098765445817e-06
slurpable,0.0
bentleys,3.3333296296337447e-06
whatta,-2.2222197530891634e-06
blacked,1.1111098765445817e-06
whopper,-1.6666648148168724e-05
torani,-1.1111098765445817e-06
charms,4.444439506178327e-06
petite,-5.555549382722908e-06
florescent,2.2222197530891634e-06
blacken,-1.1111098765445817e-06
sami,5.555549382722908e-06
strombolis,-5.555549382722908e-06
petits,0.0
yamakake,0.0
blood,1.3333318518534979e-05
faculty,-4.444439506178327e-06
bloom,4.444439506178327e-06
absinth,1.1111098765445817e-06
pau,7.77776913581207e-06
alps,0.0
coax,2.2222197530891634e-06
coat,-3.3333296296337447e-06
doctor,9.999988888901235e-06
seco,0.0
coal,6.666659259267489e-06
secs,-1.1111098765445817e-06
retsina,0.0
pleasure,1.3333318518534979e-05
alpo,-3.3333296296337447e-06
paz,7.77776913581207e-06
shichimi,0.0
ceres,8.888879012356654e-06
finalized,1.1111098765445817e-06
stains,-1.1111098765445817e-06
paisano,0.0
setback,-4.444439506178327e-06
dough,-1.1111098765445817e-06
existence,1.555553827162414e-05
clumsily,-3.3333296296337447e-06
pent,-2.2222197530891634e-06
pens,7.77776913581207e-06
champs,2.2222197530891634e-06
sodium,-1.8888867901257887e-05
energies,1.1111098765445817e-06
fatburgers,-1.1111098765445817e-06
dolla,0.0
handheld,-2.2222197530891634e-06
late,8.888879012356654e-06
chasiu,-1.1111098765445817e-06
pene,-2.2222197530891634e-06
acquaintances,0.0
edmund,0.0
pena,0.0
penn,-2.2222197530891634e-06
clamor,-2.2222197530891634e-06
bereft,-1.1111098765445817e-06
penh,2.2222197530891634e-06
walla,0.0
uhg,-1.1111098765445817e-06
chimmichurri,0.0
seeking,1.1111098765445817e-06
synonymous,2.2222197530891634e-06
memosas,0.0
uhm,-4.444439506178327e-06
uhh,-5.555549382722908e-06
deference,2.2222197530891634e-06
