,0.0
bistecca,2.2222172839615914e-06
dilute,-4.444434567923183e-06
embraced,2.2222172839615914e-06
heights,-4.444434567923183e-06
stereotyping,2.2222172839615914e-06
cirque,-8.888869135846366e-06
tok,2.2222172839615914e-06
mercilessly,-4.444434567923183e-06
15p,-2.2222172839615914e-06
bloodier,-2.2222172839615914e-06
bloodies,-1.3333303703769547e-05
womp,8.888869135846366e-06
toi,0.0
jetta,3.333325925942387e-05
booster,-2.2222172839615914e-06
slathering,-4.444434567923183e-06
remoulade,-2.2222172839615914e-06
iberico,8.888869135846366e-06
emiliana,0.0
hugeeeee,2.2222172839615914e-06
scantily,-8.888869135846366e-06
differentiate,-6.666651851884773e-06
toc,0.0
prodigious,4.444434567923183e-06
trolls,0.0
dippy,-2.2222172839615914e-06
americanos,2.2222172839615914e-06
emiliano,4.444434567923183e-06
mayonnaisey,0.0
commiserate,2.2222172839615914e-06
tof,-2.2222172839615914e-06
ritos,0.0
garganelli,-6.666651851884773e-06
looooooong,6.666651851884773e-06
tod,-1.999995555565432e-05
orginally,2.2222172839615914e-06
skippy,-8.888869135846366e-06
outting,2.2222172839615914e-06
skunked,-2.2222172839615914e-06
trudged,2.2222172839615914e-06
swerve,0.0
crustier,-4.444434567923183e-06
confessional,0.0
urban,4.444434567923183e-06
fillets,8.888869135846366e-06
customized,2.4444390123577504e-05
steakburgers,0.0
murder,1.1111086419807956e-05
smirking,0.0
showers,-4.444434567923183e-06
dosed,2.2222172839615914e-06
ditched,4.444434567923183e-06
sanwhiches,4.444434567923183e-06
blanch,0.0
cartel,8.888869135846366e-06
sculpin,-6.666651851884773e-06
depending,-1.1111086419807956e-05
blanca,4.444434567923183e-06
especialy,-4.444434567923183e-06
couch,1.777773827169273e-05
especiale,0.0
lifts,-4.444434567923183e-06
rafters,6.666651851884773e-06
blancs,0.0
kendal,0.0
sundevil,6.666651851884773e-06
serene,-4.444434567923183e-06
godfather,-4.444434567923183e-06
serena,0.0
dayton,0.0
eggs,-2.4444390123577504e-05
charr,-8.888869135846366e-06
chart,-2.2222172839615914e-06
unceremoniously,-6.666651851884773e-06
serviced,4.444434567923183e-06
wylie,2.2222172839615914e-06
charm,2.2222172839615914e-06
eggo,2.2222172839615914e-06
services,-1.777773827169273e-05
servicer,2.2222172839615914e-06
smoosh,2.2222172839615914e-06
peasy,4.444434567923183e-06
glammed,0.0
gin,-1.1111086419807956e-05
drifts,0.0
seething,-2.2222172839615914e-06
mammoth,-4.444434567923183e-06
reflections,0.0
wusses,0.0
peckhams,0.0
rebels,0.0
espresso,2.2222172839615912e-05
murgh,0.0
converge,0.0
panca,0.0
businesses,8.888869135846366e-06
crme,0.0
overseasoned,-8.888869135846366e-06
headlines,-2.2222172839615914e-06
headliner,2.2222172839615914e-06
tuesdays,-1.3333303703769547e-05
postcards,2.2222172839615914e-06
choco,6.666651851884773e-06
exteriors,0.0
cell,-8.888869135846366e-06
prefecture,-4.444434567923183e-06
merger,2.2222172839615914e-06
hubcaps,0.0
pintxo,2.2222172839615914e-06
poach,-2.2222172839615914e-06
idiots,-1.3333303703769547e-05
sanitize,-2.2222172839615914e-06
chimed,0.0
initally,-2.2222172839615914e-06
bloddy,2.2222172839615914e-06
merged,-6.666651851884773e-06
biddy,0.0
grrrrrr,-2.2222172839615914e-06
quesada,2.2222172839615914e-06
chymist,-2.2222172839615914e-06
express,-8.888869135846366e-06
highend,2.2222172839615914e-06
toddlers,-8.888869135846366e-06
estrella,6.666651851884773e-06
zapped,-2.2222172839615914e-06
breast,-6.666651851884773e-06
suzie,2.2222172839615914e-06
tournaments,-2.2222172839615914e-06
heartier,-1.777773827169273e-05
motorcycles,0.0
recycled,-1.1111086419807956e-05
restaurante,-2.2222172839615914e-06
dante,-6.666651851884773e-06
doubled,-8.888869135846366e-06
jeepney,2.2222172839615914e-06
spiked,-1.555552098773114e-05
witches,-2.2222172839615914e-06
doubles,2.4444390123577504e-05
mouthwash,-2.2222172839615914e-06
restaurants,-2.2222172839615914e-06
souffles,-6.666651851884773e-06
unsatisfactory,-1.1111086419807956e-05
overburdened,0.0
geoff,2.2222172839615914e-06
manly,-1.777773827169273e-05
lisbon,8.888869135846366e-06
quiche,-8.888869135846366e-06
wyndham,4.444434567923183e-06
freindly,4.444434567923183e-06
expert,1.777773827169273e-05
marinate,-8.888869135846366e-06
disconcerted,2.2222172839615914e-06
nolen,2.2222172839615914e-06
toledo,0.0
flame,1.3333303703769547e-05
sababa,2.2222172839615914e-06
briyani,2.2222172839615914e-06
pisses,4.444434567923183e-06
sharpies,0.0
mailbox,-2.2222172839615914e-06
premise,-4.444434567923183e-06
brandied,0.0
broughton,0.0
pissed,-4.2222128395270236e-05
salsas,-6.666651851884773e-06
defunct,0.0
10th,1.1111086419807956e-05
rashes,-2.2222172839615914e-06
generator,2.2222172839615914e-06
restaurant,2.2222172839615914e-06
foreign,-2.4444390123577504e-05
ramsey,1.777773827169273e-05
limone,4.444434567923183e-06
zilch,8.888869135846366e-06
lollicup,0.0
settabello,0.0
baltimore,3.777769382734705e-05
subpar,-6.222208395092456e-05
point,3.333325925942387e-05
panicking,2.2222172839615914e-06
tennessee,-1.555552098773114e-05
honeysalt,0.0
asserted,-2.2222172839615914e-06
gnats,-1.999995555565432e-05
ravaged,8.888869135846366e-06
expensive,-1.777773827169273e-05
fused,-2.2222172839615914e-06
huitlacoche,0.0
screened,-2.2222172839615914e-06
grandsons,8.888869135846366e-06
rivals,1.3333303703769547e-05
faithfully,-2.2222172839615914e-06
fuses,-2.2222172839615914e-06
peppers,-2.8888824691500686e-05
doodles,-4.444434567923183e-06
hardrock,0.0
chiseled,0.0
assorted,1.3333303703769547e-05
schizo,-4.444434567923183e-06
upsells,4.444434567923183e-06
honorary,0.0
beergarita,0.0
2in,0.0
heezy,2.2222172839615914e-06
nuked,-1.777773827169273e-05
southbridge,4.444434567923183e-06
resisted,2.2222172839615914e-06
dillons,0.0
cozying,0.0
politician,0.0
bruschette,2.2222172839615914e-06
grains,-1.1111086419807956e-05
grainy,-3.111104197546228e-05
horseshoe,-2.2222172839615914e-06
tiered,0.0
slabbed,0.0
pastaga,0.0
portugal,-2.2222172839615914e-06
century,4.444434567923183e-06
onassis,0.0
astound,0.0
gobble,2.2222172839615914e-06
mouthing,6.666651851884773e-06
xtra,-6.666651851884773e-06
stoves,-2.2222172839615914e-06
aspects,-8.888869135846366e-06
busch,1.1111086419807956e-05
busco,4.444434567923183e-06
mayuri,0.0
migraine,4.444434567923183e-06
torts,0.0
3rd,-1.999995555565432e-05
stilettos,-2.2222172839615914e-06
bristle,-4.444434567923183e-06
tortelloni,-6.666651851884773e-06
torta,4.444434567923183e-06
fibrosis,0.0
furio,4.444434567923183e-06
torte,0.0
development,-1.1111086419807956e-05
strips,-1.3333303703769547e-05
tupperware,-4.444434567923183e-06
opakapaka,2.2222172839615914e-06
stripe,-1.555552098773114e-05
peachy,-4.444434567923183e-06
parfait,4.444434567923183e-06
regis,0.0
lacrosse,0.0
sumo,1.555552098773114e-05
organically,2.2222172839615914e-06
task,1.1111086419807956e-05
whores,4.444434567923183e-06
awatukee,0.0
panelling,-4.444434567923183e-06
sacco,0.0
tase,0.0
iffy,6.666651851884773e-06
grunts,-2.2222172839615914e-06
tasy,-4.444434567923183e-06
regio,0.0
nordic,0.0
salvatore,4.444434567923183e-06
tast,4.444434567923183e-06
guero,-2.2222172839615914e-06
schwarma,8.888869135846366e-06
assommoir,2.2222172839615914e-06
segregate,2.2222172839615914e-06
shape,1.777773827169273e-05
1962,2.2222172839615914e-06
irritable,6.666651851884773e-06
alternative,2.2222172839615914e-06
predominantly,8.888869135846366e-06
timber,-6.666651851884773e-06
overfed,-2.2222172839615914e-06
cut,4.444434567923183e-06
cus,8.888869135846366e-06
cup,-1.555552098773114e-05
melinda,2.2222172839615914e-06
cuz,1.3333303703769547e-05
source,-1.555552098773114e-05
cue,-2.2222172839615914e-06
cud,0.0
hikari,0.0
cub,0.0
cua,0.0
kishka,2.2222172839615914e-06
cum,4.444434567923183e-06
cul,-4.444434567923183e-06
easter,-1.1111086419807956e-05
luncheonette,2.2222172839615914e-06
barback,8.888869135846366e-06
rodents,-2.2222172839615914e-06
campbells,-1.1111086419807956e-05
amatriciana,0.0
doses,2.2222172839615914e-06
kitch,-2.2222172839615914e-06
semolina,-4.444434567923183e-06
bleck,-2.2222172839615914e-06
blech,-1.3333303703769547e-05
bribing,-2.2222172839615914e-06
knock,1.777773827169273e-05
grrrreat,4.444434567923183e-06
retake,0.0
addressed,0.0
mapley,0.0
chow,-6.666651851884773e-06
purveyor,0.0
whelming,4.444434567923183e-06
bockwurst,-4.444434567923183e-06
loyalist,4.444434567923183e-06
hoovering,0.0
foolish,-6.666651851884773e-06
walrus,-2.2222172839615914e-06
valleys,-4.444434567923183e-06
collectors,2.2222172839615914e-06
lastest,0.0
absolutely,4.444434567923183e-06
pomodora,-2.2222172839615914e-06
candle,1.777773827169273e-05
classes,4.444434567923183e-06
pomodoro,-1.777773827169273e-05
culprit,-8.888869135846366e-06
decision,-2.2222172839615914e-06
though,2.4444390123577504e-05
yoohoo,0.0
balmy,0.0
rachael,-2.2222172839615914e-06
manipulate,2.2222172839615914e-06
precook,0.0
epic,4.2222128395270236e-05
intial,0.0
goma,2.2222172839615914e-06
accoutrement,4.444434567923183e-06
feigning,0.0
delish,5.11109975311166e-05
intestinal,-1.777773827169273e-05
slams,0.0
moores,6.666651851884773e-06
shitting,0.0
factly,2.2222172839615914e-06
chand,0.0
udipi,6.666651851884773e-06
santisma,2.2222172839615914e-06
tiff,0.0
abusive,0.0
retailer,0.0
satisfactory,-3.777769382734705e-05
inhospitable,-2.2222172839615914e-06
obscenely,-8.888869135846366e-06
chang,-6.666651851884773e-06
queijo,0.0
fives,-8.888869135846366e-06
interacted,2.2222172839615914e-06
openers,0.0
tentacles,0.0
juicier,-2.2222172839615914e-06
saucing,4.444434567923183e-06
translate,-4.444434567923183e-06
gelatos,1.1111086419807956e-05
garlicly,0.0
pimpin,0.0
shrieking,-6.666651851884773e-06
murphy,2.2222172839615914e-06
serval,0.0
karissa,1.3333303703769547e-05
underlined,0.0
delighting,0.0
sinner,2.2222172839615914e-06
lowlight,-6.666651851884773e-06
chancing,0.0
planed,0.0
murica,2.2222172839615914e-06
zhu,-4.444434567923183e-06
casein,0.0
zha,2.2222172839615914e-06
planes,-6.666651851884773e-06
gojuchang,0.0
curt,-1.3333303703769547e-05
constant,6.666651851884773e-06
stripped,8.888869135846366e-06
swenson,-6.666651851884773e-06
beckoning,4.444434567923183e-06
jaspers,2.2222172839615914e-06
cury,2.2222172839615914e-06
deprive,4.444434567923183e-06
scarlet,0.0
curd,0.0
revelatory,0.0
curb,-1.999995555565432e-05
appetizing,-7.77776049386557e-05
obtuse,-4.444434567923183e-06
curl,1.1111086419807956e-05
cafe,-2.2222172839615914e-06
kombat,4.444434567923183e-06
stripper,1.3333303703769547e-05
emanates,0.0
adoring,-2.2222172839615914e-06
reputation,-1.1111086419807956e-05
ellen,-4.444434567923183e-06
emanated,0.0
mayonnaise,6.666651851884773e-06
whcih,0.0
cellar,-4.444434567923183e-06
heatwave,0.0
oishii,2.2222172839615914e-06
intensified,2.2222172839615914e-06
impasto,0.0
restoration,0.0
cater,0.0
utterly,1.1111086419807956e-05
fructose,-4.444434567923183e-06
whiski,0.0
phenomenally,2.2222172839615914e-06
wringing,0.0
neglectful,-4.444434567923183e-06
scouting,0.0
obrien,0.0
implies,2.2222172839615914e-06
overlooking,-2.2222172839615914e-06
cooker,-4.444434567923183e-06
monin,0.0
wards,-4.444434567923183e-06
bankers,-8.888869135846366e-06
cooked,-3.777769382734705e-05
implied,2.2222172839615914e-06
digestifs,2.2222172839615914e-06
brewski,4.444434567923183e-06
potence,6.666651851884773e-06
caribou,-1.1111086419807956e-05
waaaaaaay,-4.444434567923183e-06
portraying,0.0
whiting,-2.2222172839615914e-06
fitch,-2.2222172839615914e-06
amplifies,0.0
wrangle,-4.444434567923183e-06
clubbin,0.0
groceries,1.555552098773114e-05
kalua,1.1111086419807956e-05
amplified,-6.666651851884773e-06
compose,2.2222172839615914e-06
marveled,4.444434567923183e-06
vietnamese,-2.6666607407539093e-05
franciscan,0.0
suave,4.444434567923183e-06
literary,2.2222172839615914e-06
saga,-4.444434567923183e-06
maddie,0.0
amigas,0.0
masculine,1.3333303703769547e-05
maddio,-4.444434567923183e-06
estrellados,0.0
pleasing,1.999995555565432e-05
bottomed,0.0
nervousness,2.2222172839615914e-06
undeterred,-2.2222172839615914e-06
presently,4.444434567923183e-06
dessert,1.555552098773114e-05
doughiness,0.0
startlingly,-4.444434567923183e-06
hoards,-1.1111086419807956e-05
915,2.2222172839615914e-06
guacammus,4.444434567923183e-06
entire,1.1111086419807956e-05
announcing,-6.666651851884773e-06
grimaldis,6.666651851884773e-06
overprices,0.0
assada,0.0
busier,2.4444390123577504e-05
havent,8.888869135846366e-06
havens,0.0
40oz,4.444434567923183e-06
dolmas,6.666651851884773e-06
ingridents,0.0
carly,1.3333303703769547e-05
palapa,0.0
unforgiveable,0.0
rivers,6.666651851884773e-06
redbeard,1.3333303703769547e-05
carla,-6.666651851884773e-06
elise,0.0
carlo,-2.2222172839615912e-05
elisa,0.0
edison,2.2222172839615914e-06
ticketing,4.444434567923183e-06
adobada,2.4444390123577504e-05
adobado,-4.444434567923183e-06
assisted,-6.666651851884773e-06
access,8.888869135846366e-06
calorific,2.2222172839615914e-06
currently,1.3333303703769547e-05
pleading,-2.2222172839615914e-06
popadoms,0.0
salat,-2.2222172839615914e-06
apologetic,-1.1111086419807956e-05
beasts,2.2222172839615914e-06
adoration,2.2222172839615914e-06
packing,8.888869135846366e-06
napolean,2.2222172839615914e-06
healing,6.666651851884773e-06
yooni,0.0
safer,-1.777773827169273e-05
talent,-1.777773827169273e-05
skool,1.3333303703769547e-05
moxies,0.0
principally,0.0
implement,-1.1111086419807956e-05
knuckles,6.666651851884773e-06
honor,-3.333325925942387e-05
maque,-4.444434567923183e-06
composed,4.444434567923183e-06
maui,2.4444390123577504e-05
vips,6.666651851884773e-06
brussell,2.2222172839615914e-06
refreshment,8.888869135846366e-06
grumman78,-4.444434567923183e-06
cha,1.555552098773114e-05
limpness,2.2222172839615914e-06
che,6.666651851884773e-06
aubergines,0.0
belittling,-6.666651851884773e-06
chi,-2.2222172839615912e-05
escapes,2.2222172839615914e-06
readable,2.2222172839615914e-06
hammered,-1.3333303703769547e-05
cho,-3.333325925942387e-05
classically,2.2222172839615914e-06
debbie,6.666651851884773e-06
funkiness,0.0
butler,4.444434567923183e-06
chz,1.1111086419807956e-05
vinny,6.666651851884773e-06
charcoal,-2.4444390123577504e-05
prized,2.2222172839615914e-06
disgust,-1.1111086419807956e-05
snatching,0.0
bluecheese,0.0
bungalows,-2.2222172839615914e-06
teenie,2.2222172839615914e-06
habitually,2.2222172839615914e-06
prizes,1.1111086419807956e-05
4am,1.3333303703769547e-05
meccas,-2.2222172839615914e-06
nypd,6.666651851884773e-06
minions,-2.2222172839615914e-06
unwinding,-4.444434567923183e-06
fooling,-8.888869135846366e-06
origins,2.2222172839615914e-06
6,2.6666607407539093e-05
gruff,-6.666651851884773e-06
closing,8.888869135846366e-06
didnt,1.777773827169273e-05
fetch,1.3333303703769547e-05
experiential,-2.2222172839615914e-06
peperoncini,0.0
syrupy,-4.2222128395270236e-05
peperoncino,0.0
exorbitantly,-2.2222172839615914e-06
dayboat,4.444434567923183e-06
syrups,-6.666651851884773e-06
rumble,0.0
350lbs,0.0
varied,2.4444390123577504e-05
noises,2.2222172839615914e-06
holds,1.999995555565432e-05
williamsburg,6.666651851884773e-06
noisey,0.0
hampshire,6.666651851884773e-06
proabably,-2.2222172839615914e-06
varies,2.2222172839615914e-06
profile,-2.8888824691500686e-05
satara,-4.444434567923183e-06
incompetence,-8.888869135846366e-06
hight,-4.444434567923183e-06
salsitas,-4.444434567923183e-06
pastels,0.0
conchita,0.0
dominick,-2.2222172839615914e-06
incompetency,0.0
pleasantness,2.2222172839615914e-06
dominica,0.0
leches,2.2222172839615914e-06
chasing,1.1111086419807956e-05
locates,0.0
dolled,0.0
mondrian,2.2222172839615914e-06
compaired,4.444434567923183e-06
glazier,1.777773827169273e-05
945,-2.2222172839615914e-06
guatemala,2.2222172839615914e-06
nastily,0.0
carding,-4.444434567923183e-06
flask,-6.666651851884773e-06
furious,-2.2222172839615914e-06
subsequently,-1.1111086419807956e-05
marshalls,0.0
bartenders,1.777773827169273e-05
eggplants,0.0
horne,0.0
keema,-4.444434567923183e-06
afterwords,-6.666651851884773e-06
doens,-4.444434567923183e-06
horno,0.0
bean,8.888869135846366e-06
clarice,-2.2222172839615914e-06
kiltlifter,1.777773827169273e-05
intermingled,-2.2222172839615914e-06
unofficially,0.0
horns,4.444434567923183e-06
flattering,2.2222172839615914e-06
quesadila,4.444434567923183e-06
riced,4.444434567923183e-06
horny,-4.444434567923183e-06
galaxy,-6.666651851884773e-06
iguana,-2.4444390123577504e-05
tso,-2.8888824691500686e-05
tsk,-4.444434567923183e-06
considerate,-8.888869135846366e-06
itemize,0.0
tsc,-4.444434567923183e-06
tsa,4.444434567923183e-06
calamares,-4.444434567923183e-06
blatant,-6.666651851884773e-06
rabe,-1.3333303703769547e-05
pancheros,0.0
headsets,0.0
tsu,2.2222172839615914e-06
tsp,-6.666651851884773e-06
cozied,-2.2222172839615914e-06
pangs,-2.2222172839615914e-06
camus,0.0
angers,-4.444434567923183e-06
cleanly,2.2222172839615914e-06
grenache,6.666651851884773e-06
squabbling,0.0
preschool,0.0
straddling,-2.2222172839615914e-06
10pm,8.888869135846366e-06
frayed,2.2222172839615914e-06
blindfolded,0.0
foodbar,0.0
maibock,6.666651851884773e-06
sawdust,-8.888869135846366e-06
spanglish,2.2222172839615914e-06
lively,1.777773827169273e-05
bw3,-8.888869135846366e-06
dixie,6.666651851884773e-06
heirlooms,2.2222172839615914e-06
riccota,0.0
tsom,-8.888869135846366e-06
tsos,-8.888869135846366e-06
furiously,2.2222172839615914e-06
incensed,0.0
sexual,-2.2222172839615914e-06
popping,1.555552098773114e-05
conceptually,-6.666651851884773e-06
giordano,2.2222172839615914e-06
ssam,-1.1111086419807956e-05
barley,-6.666651851884773e-06
flushing,2.2222172839615914e-06
goliath,0.0
customary,-6.666651851884773e-06
approached,1.1111086419807956e-05
fluctuates,6.666651851884773e-06
workflow,-2.2222172839615914e-06
poppyseeds,4.444434567923183e-06
grunting,-4.444434567923183e-06
shadiest,-6.666651851884773e-06
mmmhmmm,2.2222172839615914e-06
fourteen,-6.666651851884773e-06
fluctuated,2.2222172839615914e-06
approaches,-4.444434567923183e-06
que,-2.2222172839615914e-06
poprock,0.0
qui,-2.2222172839615914e-06
quo,-6.666651851884773e-06
backwards,-4.444434567923183e-06
yard,-8.888869135846366e-06
mortar,4.444434567923183e-06
hinting,2.2222172839615914e-06
skateboard,0.0
yarn,0.0
gamier,2.2222172839615914e-06
oaxacan,2.2222172839615914e-06
lacquered,-6.666651851884773e-06
comely,0.0
braced,2.2222172839615914e-06
justine,2.2222172839615914e-06
sach,-2.2222172839615914e-06
reaches,-1.999995555565432e-05
whooo,0.0
whoop,2.2222172839615914e-06
whoot,0.0
lagging,-4.444434567923183e-06
reached,3.555547654338546e-05
unbreaded,-2.2222172839615914e-06
vandal,0.0
spelling,1.777773827169273e-05
braces,0.0
rosatti,0.0
bologna,-8.888869135846366e-06
fahrenheit,-4.444434567923183e-06
kaarage,-2.2222172839615914e-06
vagina,4.444434567923183e-06
intermediate,4.444434567923183e-06
55am,-2.2222172839615914e-06
scant,-8.888869135846366e-06
pakistani,1.1111086419807956e-05
bargained,4.444434567923183e-06
bulldog,6.666651851884773e-06
explanation,-2.4444390123577504e-05
acquire,-4.444434567923183e-06
lamont,0.0
foamy,-6.666651851884773e-06
skeptically,0.0
foams,2.2222172839615914e-06
runnelstone,0.0
