,0.0
seals,1.999960000799984e-05
bdays,0.0
salsaritas,0.0
parmesan,0.00015999680006399873
follow,-3.999920001599968e-05
settlement,0.0
voids,0.0
kutcher,0.0
assuage,0.0
numbingly,0.0
removal,1.999960000799984e-05
diluting,0.0
miscommunications,0.0
repetes,0.0
presentation,-1.999960000799984e-05
solei,0.0
belonging,-1.999960000799984e-05
woman,-5.999880002399952e-05
worse,-0.00033999320013599726
bubbled,-3.999920001599968e-05
induce,0.0
simpsons,-1.999960000799984e-05
soley,0.0
worst,-0.0006399872002559949
cupcakery,0.0
jacketed,-1.999960000799984e-05
bubbles,-9.99980000399992e-05
wilting,0.0
porgy,0.0
seevice,0.0
grandfather,-1.999960000799984e-05
fearful,0.0
vibes,0.0
undone,0.0
saxophone,0.0
epicurean,1.999960000799984e-05
chilaquiles,0.0
conflicted,-1.999960000799984e-05
pedregal,0.0
teh,-3.999920001599968e-05
tel,1.999960000799984e-05
ten,9.99980000399992e-05
tea,-3.999920001599968e-05
ted,1.999960000799984e-05
tee,0.0
teg,0.0
tex,1.999960000799984e-05
dalton,0.0
rate,9.99980000399992e-05
design,-0.0001999960000799984
etoile,0.0
aphrodisiac,0.0
gunn,-1.999960000799984e-05
meatlover,0.0
gunk,0.0
gung,0.0
offsets,-1.999960000799984e-05
boodle,0.0
tanglers,0.0
arlin,0.0
guns,3.999920001599968e-05
nopalitos,-1.999960000799984e-05
midrange,0.0
mussells,0.0
seeping,0.0
sprayers,1.999960000799984e-05
retraining,0.0
andrews,0.0
madeleine,0.0
directions,3.999920001599968e-05
epitome,3.999920001599968e-05
chongqing,0.0
pea,1.999960000799984e-05
graciousness,0.0
vicky,0.0
increments,-1.999960000799984e-05
diming,1.999960000799984e-05
marcella,-0.00011999760004799904
roccos,0.0
champlain,0.0
spankin,-1.999960000799984e-05
gangsta,-1.999960000799984e-05
shrinkage,0.0
options,-5.999880002399952e-05
sticking,-9.99980000399992e-05
mulita,0.0
thankfully,0.00017999640007199856
tablecloths,1.999960000799984e-05
demands,1.999960000799984e-05
screens,7.999840003199936e-05
texts,3.999920001599968e-05
snug,-1.999960000799984e-05
2000s,-1.999960000799984e-05
snub,0.0
taouk,-0.00015999680006399873
fartsy,0.0
1900,0.0
ringing,-1.999960000799984e-05
qcq,0.0
dissatisfied,-0.00011999760004799904
inlaw,0.0
tryna,0.0
wretched,-1.999960000799984e-05
bulleit,0.0
kabocha,0.0
papusas,1.999960000799984e-05
tikki,1.999960000799984e-05
dribbled,0.0
disapprove,0.0
brasato,0.0
floyd,0.0
romantical,3.999920001599968e-05
draughts,0.0
kimichi,-3.999920001599968e-05
squish,-1.999960000799984e-05
equation,-3.999920001599968e-05
policemen,0.0
draining,-3.999920001599968e-05
debated,-1.999960000799984e-05
inconveniencing,-3.999920001599968e-05
gothic,-1.999960000799984e-05
panzenella,0.0
excursion,5.999880002399952e-05
iskender,0.0
embarrassing,1.999960000799984e-05
stomachache,-1.999960000799984e-05
sectioned,1.999960000799984e-05
bhaji,0.0
expiring,0.0
niagara,0.0
imitation,1.999960000799984e-05
arise,0.0
airplane,0.0
offspring,0.0
extinguisher,-1.999960000799984e-05
reallyyy,0.0
breaking,-5.999880002399952e-05
cleansing,-3.999920001599968e-05
pakoras,0.0
wracking,0.0
buenos,0.0
motels,0.0
quebecois,-1.999960000799984e-05
tessios,0.0
yovi,0.0
nums,0.0
emulate,0.0
cancun,5.999880002399952e-05
fungus,5.999880002399952e-05
panoramic,0.0
numb,-5.999880002399952e-05
capitalize,-3.999920001599968e-05
rotund,0.0
chalula,0.0
dissolving,0.0
pilots,0.0
footer,0.0
tsai,0.0
dasani,1.999960000799984e-05
tsao,1.999960000799984e-05
barbq,0.0
housemade,3.999920001599968e-05
barbs,0.0
fests,0.0
specifying,0.0
underserved,0.0
barby,0.0
rentals,0.0
unhip,0.0
plaice,0.0
forethought,0.0
september,-7.999840003199936e-05
carrabas,0.0
differentiator,0.0
entries,0.0
mission,0.0001399972000559989
limoncello,-1.999960000799984e-05
logan,0.0
interpersonal,0.0
underwhelmed,-0.00021999560008799824
alrite,0.0
sapporo,-1.999960000799984e-05
agnello,0.0
glide,0.0
susceptible,0.0
acoustical,0.0
argentina,-1.999960000799984e-05
might,-0.00023999520009599807
alter,3.999920001599968e-05
argentine,1.999960000799984e-05
michelob,0.0
thailicious,0.0
predator,0.0
speechless,-1.999960000799984e-05
arnoldo,0.0
chopshop,0.0
belittle,0.0
smoothness,1.999960000799984e-05
bigger,1.999960000799984e-05
chamomile,3.999920001599968e-05
nephews,0.0
saveur,0.0
slithers,0.0
masalla,0.0
blackboards,0.0
12th,1.999960000799984e-05
lachine,0.0
sushisamba,0.0
difficult,-9.99980000399992e-05
mirugai,0.0
nab,-3.999920001599968e-05
momos,0.0
modernized,-1.999960000799984e-05
gum,-3.999920001599968e-05
scratching,0.0
farfalle,-1.999960000799984e-05
scoping,0.0
braided,0.0
4pc,0.0
healty,0.0
discrete,0.0
linens,-3.999920001599968e-05
4pm,7.999840003199936e-05
nepal,0.0
puckering,0.0
kofte,0.0
kofta,0.0
wayyyyy,-1.999960000799984e-05
paradise,-9.99980000399992e-05
paradiso,1.999960000799984e-05
benjamin,0.0
hailing,3.999920001599968e-05
wisconsin,5.999880002399952e-05
ersatz,0.0
blaring,-7.999840003199936e-05
experimenting,0.0
randall,0.0
teach,-3.999920001599968e-05
generate,-3.999920001599968e-05
fiat,0.0
corriander,0.0
ooey,-5.999880002399952e-05
deja,-1.999960000799984e-05
ichiban,1.999960000799984e-05
throws,-1.999960000799984e-05
solidly,0.0
unhealthy,-1.999960000799984e-05
frech,0.0
ewwwww,0.0
linking,0.0
maragaritas,0.0
defects,0.0
alacarte,0.0
bland,-0.0008599828003439931
pennoni,0.0
overrode,0.0
blanc,3.999920001599968e-05
koy,0.0
temperature,1.999960000799984e-05
tare,0.0
scrummy,0.0
chime,-3.999920001599968e-05
moab,0.0
jollibee,0.0
michelina,0.0
swarm,1.999960000799984e-05
kaiware,0.0
moat,0.0
moar,0.0
attendants,0.0
robatayaki,-1.999960000799984e-05
antsy,0.0
gutter,1.999960000799984e-05
horrifically,0.0
schon,0.0
uncut,0.0
punters,1.999960000799984e-05
travels,1.999960000799984e-05
wonderfulness,1.999960000799984e-05
instruction,0.0
dispensed,-1.999960000799984e-05
mirepoix,-3.999920001599968e-05
salazar,0.0
dispenser,0.0
dispenses,0.0
uniforms,-1.999960000799984e-05
atmospher,1.999960000799984e-05
outstanding,0.0003999920001599968
bigelow,1.999960000799984e-05
rugs,1.999960000799984e-05
lackadaisical,-1.999960000799984e-05
maison,1.999960000799984e-05
paquime,-1.999960000799984e-05
scarpariello,0.0
zoozacrackers,1.999960000799984e-05
interfered,0.0
eff,3.999920001599968e-05
foreman,0.0
added,0.00011999760004799904
warnings,-5.999880002399952e-05
reckon,0.0
goldman,0.0
measures,-3.999920001599968e-05
reunited,0.0
brioche,-0.0001399972000559989
briscut,0.0
enduring,0.0
measured,3.999920001599968e-05
amelies,0.0
passerbys,0.0
dissolves,0.0
gushy,0.0
flava,0.0
dissolved,3.999920001599968e-05
50cent,-1.999960000799984e-05
institutions,0.0
drunkenness,0.0
stones,3.999920001599968e-05
stoner,0.0
asphalt,0.0
stoney,0.0
santropol,0.0
stoned,1.999960000799984e-05
cameo,0.0
kefta,-1.999960000799984e-05
geniune,0.0
costing,-1.999960000799984e-05
peels,0.0
awakens,0.0
bfg,3.999920001599968e-05
deserts,7.999840003199936e-05
securing,0.0
bfd,0.0
billys,0.0
heavily,-9.99980000399992e-05
penalty,-1.999960000799984e-05
abiding,0.0
unmarinated,0.0
proseco,-1.999960000799984e-05
transcendental,0.0
carmine,1.999960000799984e-05
papri,0.0
clarifying,0.0
counterpoint,0.0
grecque,0.0
aficionado,1.999960000799984e-05
bambino,0.0
tillman,0.0
bambini,1.999960000799984e-05
revered,0.0
procrastination,0.0
tobasco,0.0
applebee,7.999840003199936e-05
beards,0.0
jeanne,-1.999960000799984e-05
thereabouts,0.0
lusciously,0.0
tot,-1.999960000799984e-05
banning,0.0
pickiness,0.0
recollection,1.999960000799984e-05
activity,-3.999920001599968e-05
sustainable,0.0
overfull,0.0
vincent,-1.999960000799984e-05
snowstorm,0.0
scoville,-1.999960000799984e-05
consciously,1.999960000799984e-05
loveliness,0.0
55pm,0.0
signify,0.0
casper,0.0
skills,3.999920001599968e-05
manchuria,0.0
thistly,0.0
carpool,1.999960000799984e-05
barolo,0.0
tcf,0.0
thistle,0.0
recommed,0.0
afters,0.0
crunching,0.0
empanada,1.999960000799984e-05
lidded,0.0
pizzelle,0.0
zella,0.0
forlorn,1.999960000799984e-05
slapped,1.999960000799984e-05
creme,7.999840003199936e-05
crema,5.999880002399952e-05
familys,0.0
berserk,0.0
lamenting,-3.999920001599968e-05
watchin,0.0
cancelling,1.999960000799984e-05
korea,3.999920001599968e-05
recently,-0.00011999760004799904
toilets,-5.999880002399952e-05
koren,0.0
succeed,0.00011999760004799904
rarer,-3.999920001599968e-05
console,1.999960000799984e-05
condo,3.999920001599968e-05
erns,0.0
lyrical,3.999920001599968e-05
bronze,1.999960000799984e-05
breakie,0.0
license,3.999920001599968e-05
sloth,3.999920001599968e-05
kirsch,0.0
flier,3.999920001599968e-05
fliet,0.0
ranchers,0.0
reasons,0.00017999640007199856
dinning,-1.999960000799984e-05
ranchera,0.0
autograt,0.0
ranchero,3.999920001599968e-05
pr,3.999920001599968e-05
ps,0.00011999760004799904
pp,3.999920001599968e-05
duk,0.0
pv,-1.999960000799984e-05
dum,9.99980000399992e-05
pt,5.999880002399952e-05
pu,0.0
woks,0.0
px,0.0
duc,0.0
dud,-7.999840003199936e-05
due,-3.999920001599968e-05
melanzane,0.0
strategy,1.999960000799984e-05
pb,-1.999960000799984e-05
pc,3.999920001599968e-05
pa,0.0
pf,-3.999920001599968e-05
pg,0.0
pd,0.0
pe,0.0
pj,0.0
pk,0.0
ph,-1.999960000799984e-05
pi,1.999960000799984e-05
po,-7.999840003199936e-05
pl,0.0
pm,-9.99980000399992e-05
reheats,0.0
headcheese,0.0
ages,1.999960000799984e-05
dropout,-9.99980000399992e-05
togo,3.999920001599968e-05
vaguely,0.0
goodly,0.0
incoming,0.0
hormel,0.0
p2,0.0
p3,0.0
p1,3.999920001599968e-05
ertos,0.0
matzah,0.0
awoken,0.0
impatiently,0.0
canolis,1.999960000799984e-05
batch,1.999960000799984e-05
tweaking,1.999960000799984e-05
thirdspace,0.0
bespoke,1.999960000799984e-05
theres,1.999960000799984e-05
waui,1.999960000799984e-05
enriching,0.0
obtrusive,0.0
leans,1.999960000799984e-05
leann,0.0
domaine,0.0
quail,0.0
cavernous,1.999960000799984e-05
chauffeur,3.999920001599968e-05
bacony,0.0
parading,0.0
bacons,-1.999960000799984e-05
entrecote,0.0
sliver,0.0
dairyland,0.0
yuva,0.0
arrived,-3.999920001599968e-05
monroeville,-3.999920001599968e-05
robust,7.999840003199936e-05
knack,0.0
lower,-0.0002799944001119978
lowes,0.0
equalled,0.0
sumac,0.0
surco,0.0
steeler,-1.999960000799984e-05
bounces,0.0
bouncer,-7.999840003199936e-05
gawdy,0.0
piemaker,0.0
bounced,0.0
grievance,0.0
abilities,1.999960000799984e-05
precedence,1.999960000799984e-05
pigeons,-1.999960000799984e-05
competitive,5.999880002399952e-05
press,-3.999920001599968e-05
margarine,-1.999960000799984e-05
cafateria,-1.999960000799984e-05
slouvaki,0.0
gems,0.0
malay,0.0
loading,0.0
ciel,3.999920001599968e-05
likeable,0.0
exclusively,1.999960000799984e-05
gema,0.0
arriba,-5.999880002399952e-05
plateau,-3.999920001599968e-05
chaparral,0.0
ramped,0.0
dvds,0.0
stoopid,0.0
lovin,-7.999840003199936e-05
saphire,0.0
colosseum,0.0
postmates,-3.999920001599968e-05
hahha,0.0
flabbergasted,0.0
petrossian,0.0
kickin,-3.999920001599968e-05
marlin,0.0
arthur,1.999960000799984e-05
nipple,0.0
softy,0.0
ljs,0.0
lenten,0.0
susci,0.0
province,0.0
piglet,0.0
fucking,5.999880002399952e-05
pestered,0.0
nepalese,0.0
understood,7.999840003199936e-05
hassle,-0.00011999760004799904
uppercut,0.0
grenades,0.0
newsletter,-3.999920001599968e-05
mckenna,0.0
pusadee,0.0
hmmmm,-5.999880002399952e-05
gradually,0.0
nauseating,0.0
kahula,3.999920001599968e-05
medi,0.0
soppy,1.999960000799984e-05
meds,0.0
capos,0.0
boka,0.0
medu,0.0
fragments,0.0
t_t,0.0
sheng,0.0
bookshelves,1.999960000799984e-05
texicali,0.0
conversant,0.0
nuevo,0.0
tinker,0.0
mingled,1.999960000799984e-05
volunteering,0.0
standalone,1.999960000799984e-05
ordeal,0.0
stricken,0.0
tblt,1.999960000799984e-05
huffed,0.0
bleeds,0.0
clubhouse,0.0
compt,0.0
elasticity,0.0
nueske,0.0
loove,0.0
holster,0.0
kailua,0.0
mustaches,0.0
cappriotti,0.0
couches,9.99980000399992e-05
canal,-3.999920001599968e-05
sonny,5.999880002399952e-05
whims,-3.999920001599968e-05
isabela,0.0
canai,0.0
conceivably,0.0
introverted,0.0
begrudging,0.0
xoxo,0.0
fast,-3.999920001599968e-05
tsukiji,0.0
vendors,3.999920001599968e-05
barfed,0.0
flinstone,0.0
oddities,1.999960000799984e-05
conceivable,0.0
vienna,0.0
melodic,0.0
mountains,-1.999960000799984e-05
trenne,-3.999920001599968e-05
mistreatment,0.0
succumbed,0.0
hongos,0.0
monicals,0.0
mbfg,0.0
lyndsey,0.0
deployed,0.0
groupings,0.0
ventilated,-1.999960000799984e-05
nonplussed,0.0
drinkers,-5.999880002399952e-05
melee,0.0
fries,-0.00033999320013599726
frier,-3.999920001599968e-05
stalking,1.999960000799984e-05
gratifying,-3.999920001599968e-05
guyana,0.0
fried,0.0001399972000559989
barstaurant,0.0
lena,-3.999920001599968e-05
humanitarian,0.0
associated,5.999880002399952e-05
tarka,0.0
associates,-1.999960000799984e-05
boullion,0.0
sligh,0.0
grr,-1.999960000799984e-05
grs,0.0
grp,0.0
scrutinized,0.0
overseeing,-1.999960000799984e-05
income,-3.999920001599968e-05
gro,0.0
ramsays,0.0
perusal,0.0
athen,0.0
chirp,0.0
develops,-1.999960000799984e-05
cremes,0.0
jeremy,0.0
pottery,0.0
suffers,-9.99980000399992e-05
faultless,0.0
nasu,0.0
beancurd,0.0
muchos,0.0
tandoor,0.0
geeez,0.0
departs,0.0
nasa,-1.999960000799984e-05
weights,5.999880002399952e-05
bandaid,0.0
nasi,3.999920001599968e-05
tete,0.0
grandmere,0.0
darrin,-1.999960000799984e-05
pervert,0.0
unripened,0.0
rollups,0.0
jims,0.0
steve,0.00011999760004799904
neigborhood,0.0
jimi,0.0
impasta,0.0
totts,0.0
issues,1.999960000799984e-05
krayvings,0.0
disposal,-1.999960000799984e-05
peering,0.0
snifter,0.0
nitamago,0.0
carnivals,0.0
obligations,0.0
soiree,1.999960000799984e-05
wailing,0.0
tablita,0.0
eeew,0.0
homecooking,0.0
gino,0.0
speakeasies,0.0
gina,0.0
outdoorsy,1.999960000799984e-05
eeee,0.0
gins,0.0
drinking,1.999960000799984e-05
talong,0.0
bryant,0.0
carne,-5.999880002399952e-05
fastfood,-3.999920001599968e-05
incoherent,1.999960000799984e-05
piquillo,-1.999960000799984e-05
indescribable,1.999960000799984e-05
congrats,0.0
carna,0.0
cheesteaks,0.0
assemblage,1.999960000799984e-05
folds,0.0
sensation,0.0
fina,0.0
usher,0.0
harumaki,0.0
growers,0.0
decker,1.999960000799984e-05
checkers,-1.999960000799984e-05
blobs,0.0
hiers,0.0
kris,-1.999960000799984e-05
carni,0.0
frankfurters,0.0
hardest,3.999920001599968e-05
outlasted,1.999960000799984e-05
relent,0.0
fing,0.0
renders,0.0
carbonara,0.0001399972000559989
nazis,0.0
refilled,0.00011999760004799904
barbocoa,1.999960000799984e-05
cozy,1.999960000799984e-05
desires,7.999840003199936e-05
pushing,5.999880002399952e-05
slated,1.999960000799984e-05
desiree,0.0
desired,-0.0001999960000799984
swirled,0.0
separation,1.999960000799984e-05
cab,0.00011999760004799904
slater,0.0
bookah,0.0
ibs,0.0
kilroy,0.0
spines,0.0
mindblowing,-1.999960000799984e-05
celebrants,0.0
mcalister,0.0
grillers,0.0
slinging,-1.999960000799984e-05
lupes,0.0
lodging,0.0
summation,0.0
redo,-9.99980000399992e-05
droopy,1.999960000799984e-05
witchery,0.0
use,-0.00015999680006399873
fee,5.999880002399952e-05
feb,1.999960000799984e-05
puddling,0.0
usa,-0.0001399972000559989
gere,0.0
fen,0.0
cili,0.0
dietitian,0.0
geri,0.0
germ,0.0
anticuchos,0.0
depicted,0.0
feu,0.0
fer,0.0
bitterly,-5.999880002399952e-05
fez,-3.999920001599968e-05
ramens,0.0
sort,1.999960000799984e-05
parliament,1.999960000799984e-05
musician,0.0
heir,0.0
infection,0.0
sore,-9.99980000399992e-05
sora,1.999960000799984e-05
heid,0.0
semifreddo,0.0
carried,1.999960000799984e-05
bridesmaid,0.0
nixed,0.0
augment,0.0
hoegarden,0.0
misfits,-1.999960000799984e-05
lumber,0.0
testosteroni,0.0
spudtastic,0.0
purports,0.0
fighter,-1.999960000799984e-05
distractions,0.0
proprietary,0.0
mowing,0.0
calculation,0.0
bananas,5.999880002399952e-05
touchscreen,0.0
villain,0.0
carrot,-3.999920001599968e-05
impeded,0.0
chic,3.999920001599968e-05
locking,0.0
summers,0.0
united,3.999920001599968e-05
notation,0.0
decaying,0.0
itsy,0.0
uqam,0.0
summery,0.0
sakes,1.999960000799984e-05
swear,0.0
dismissing,0.0
grudgingly,-1.999960000799984e-05
gallo,-9.99980000399992e-05
sighting,1.999960000799984e-05
tension,0.0
puppets,0.0
cupboard,0.0
unforgivable,0.0
hazard,5.999880002399952e-05
halfs,0.0
unforgivably,0.0
rhuby,0.0
udder,0.0
hahahaha,0.0
cheaper,-1.999960000799984e-05
readiness,0.0
ravoli,0.0
martins,0.0
straps,0.0
crunchwrap,0.0
irishman,1.999960000799984e-05
courage,3.999920001599968e-05
martina,0.0
martino,0.0
steins,1.999960000799984e-05
martini,-9.99980000399992e-05
flapper,0.0
saturated,-5.999880002399952e-05
ramiro,0.0
churros,-1.999960000799984e-05
joanne,0.0
joanna,-3.999920001599968e-05
tyrant,0.0
slingers,0.0
kbs,0.0
suiting,0.0
charlene,0.0
contaminated,0.0
pizooki,0.0
capesante,0.0
orangy,0.0
wilderness,-1.999960000799984e-05
assurances,0.0
ships,0.0
nostalgia,0.0
prudent,0.0
nostalgic,0.0
estimating,-1.999960000799984e-05
permanent,-1.999960000799984e-05
inspecting,0.0
orange,-3.999920001599968e-05
defining,0.0
bumbling,0.0
contention,1.999960000799984e-05
richness,5.999880002399952e-05
makings,-1.999960000799984e-05
versace,0.0
negligent,0.0
untouchable,-1.999960000799984e-05
emerald,-3.999920001599968e-05
impaired,0.0
investor,0.0
tartine,1.999960000799984e-05
bewilderment,0.0
belinis,0.0
admonished,0.0
profound,0.0
nfl,5.999880002399952e-05
nfi,0.0
unpredictable,0.0
weather,0.00011999760004799904
cristos,0.0
nfr,0.0
shebeen,0.0
economy,-7.999840003199936e-05
erratic,0.0
florets,1.999960000799984e-05
bogey,0.0
pistachios,7.999840003199936e-05
ramadan,0.0
theforbiddenmeal,0.0
loquacious,0.0
disarray,0.0
escalate,0.0
vcr,0.0
soltani,0.0
thrifty,0.0
performs,0.0
hollering,0.0
brizza,1.999960000799984e-05
tonkotsu,0.00011999760004799904
induction,3.999920001599968e-05
integrated,0.0
kaedama,0.0
argula,1.999960000799984e-05
45pm,-1.999960000799984e-05
molly,0.0
promptly,0.0
nuke,0.0
usual,3.999920001599968e-05
squishing,0.0
mediocore,-3.999920001599968e-05
fishsticks,-1.999960000799984e-05
manicures,0.0
comrade,1.999960000799984e-05
hunny,5.999880002399952e-05
phrases,0.0
stereotype,0.0
illicit,0.0
manicured,-1.999960000799984e-05
teow,0.0
spans,0.0
cinderella,0.0
bouquet,-3.999920001599968e-05
dickie,1.999960000799984e-05
listless,0.0
proposing,0.0
steamy,1.999960000799984e-05
effervescent,0.0
enormity,0.0
steams,-3.999920001599968e-05
riga,0.0
inmate,0.0
rigs,0.0
golabki,0.0
shallot,0.0
academy,0.0
shallow,-3.999920001599968e-05
slides,0.0
slider,0.00011999760004799904
regards,9.99980000399992e-05
fruitier,0.0
gazpacho,1.999960000799984e-05
kickback,-1.999960000799984e-05
boring,-0.0001399972000559989
hopdoddy,0.0
infectious,1.999960000799984e-05
screeching,0.0
pocketing,0.0
patients,0.0
arouse,0.0
vat,-1.999960000799984e-05
wilds,0.0
mcleans,0.0
rania,5.999880002399952e-05
cohen,0.0
westward,0.0
mogul,0.0
sincerity,1.999960000799984e-05
host,-7.999840003199936e-05
vins,0.0
mildest,0.0
roux,1.999960000799984e-05
tldr,0.0
squeezy,0.0
olfactory,0.0
admittance,0.0
europea,0.0
eten,0.0
alienating,-3.999920001599968e-05
asshole,-1.999960000799984e-05
kesha,0.0
distrito,0.0
vegetation,0.0
combat,0.0
overhyping,0.0
harmful,0.0
realtor,0.0
discourage,-1.999960000799984e-05
refreshing,0.0001999960000799984
looker,1.999960000799984e-05
saddest,-1.999960000799984e-05
appallingly,0.0
morada,3.999920001599968e-05
rivertowne,0.0
looked,-0.0002599948001039979
lafa,0.0
spindly,0.0
burners,-1.999960000799984e-05
bacio,0.0
froie,0.0
planning,-5.999880002399952e-05
niet,0.0
dtla,0.0
dorothy,0.0
frois,0.0
filmed,0.0
mugs,1.999960000799984e-05
sweeeeet,0.0
6000,0.0
clutching,0.0
cherrywood,0.0
barnyard,0.0
sunflowers,0.0
contortionist,0.0
wowsers,0.0
spun,1.999960000799984e-05
ethan,0.0
overeating,0.0
spud,0.0
tatse,0.0
plesantly,1.999960000799984e-05
tatsy,0.0
sunomono,0.0
spur,-1.999960000799984e-05
mahomet,0.0
qq,0.0
qs,0.0
qr,0.0
qu,0.0
manhattans,3.999920001599968e-05
brain,7.999840003199936e-05
pretencious,0.0
lilly,0.0
qc,-1.999960000799984e-05
plopped,-1.999960000799984e-05
qi,0.0
futuristic,0.0
unison,1.999960000799984e-05
shedding,0.0
freinds,0.0
ogre,1.999960000799984e-05
fantastically,1.999960000799984e-05
oldtown,-3.999920001599968e-05
kimche,0.0
manicotti,1.999960000799984e-05
kimchi,0.0001399972000559989
braid,0.0
meatballz,0.0
nominally,-3.999920001599968e-05
arguably,0.0
landry,1.999960000799984e-05
meatballs,-0.00011999760004799904
junky,3.999920001599968e-05
arguable,0.0
torpedo,1.999960000799984e-05
fagioli,1.999960000799984e-05
fagiole,0.0
embarrassment,-1.999960000799984e-05
hypothesis,0.0
probing,0.0
jukeboxes,0.0
hobo,0.0
montmartre,0.0
commands,0.0
bronc,0.0
budgeting,0.0
vanishing,0.0
mbfgr,0.0
runneth,0.0
bronx,3.999920001599968e-05
zeke,0.0
microbrewed,1.999960000799984e-05
hehehe,3.999920001599968e-05
oreganos,0.0
narrower,0.0
makin,1.999960000799984e-05
makis,0.0
subscribe,1.999960000799984e-05
respect,-5.999880002399952e-05
narrowed,0.0
tabla,0.0
meuniere,1.999960000799984e-05
amigo,0.0
provinces,0.0
cavities,0.0
encapsulate,0.0
hunters,0.0
shima,-3.999920001599968e-05
amiga,0.0
saunters,0.0
literal,0.0
unspoken,0.0
shimp,0.0
painted,-3.999920001599968e-05
cypress,0.0
jaded,-5.999880002399952e-05
makhani,0.0
prommares,0.0
hmm,-5.999880002399952e-05
