,0.0
skies,5.454535537208114e-06
wenn,0.0
bulalo,3.6363570248054093e-06
hunched,5.454535537208114e-06
dispointed,0.0
pop,1.0909071074416228e-05
disrupted,0.0
clan,-1.8181785124027047e-06
satisfaction,-7.272714049610819e-06
clam,-3.6363570248054093e-06
heftier,3.6363570248054093e-06
61,3.6363570248054093e-06
clad,-5.454535537208114e-06
overhyped,-1.9999963636429752e-05
62,-7.272714049610819e-06
souvenirs,-1.8181785124027047e-06
millennials,0.0
63,1.8181785124027047e-06
manan,0.0
playplace,1.8181785124027047e-06
clay,9.090892562013524e-06
beverly,-1.0909071074416228e-05
claw,-1.0909071074416228e-05
outsourced,1.8181785124027047e-06
slings,0.0
clap,0.0
grouping,-7.272714049610819e-06
laissez,-3.6363570248054093e-06
66,5.454535537208114e-06
67,5.454535537208114e-06
lebanon,0.0
humdinger,0.0
68,-5.454535537208114e-06
69,-2.1818142148832456e-05
skybox,-5.454535537208114e-06
playin,-1.8181785124027047e-06
racial,-9.090892562013524e-06
wisely,1.4545428099221637e-05
thinks,-1.636360661162434e-05
authenticate,1.8181785124027047e-06
dimensions,3.6363570248054093e-06
riveting,3.6363570248054093e-06
tube,-1.2727249586818933e-05
tizon,0.0
tubb,-1.8181785124027047e-06
tuba,0.0
kismet,3.6363570248054093e-06
juggernaut,0.0
tubs,-7.272714049610819e-06
yardhouses,-3.6363570248054093e-06
luca,-7.272714049610819e-06
unsuccessfully,0.0
destroys,3.6363570248054093e-06
accessing,1.8181785124027047e-06
contingent,3.6363570248054093e-06
confided,0.0
relented,-3.6363570248054093e-06
malfunctioning,-3.6363570248054093e-06
filo,-5.454535537208114e-06
booooo,0.0
sprung,-1.0909071074416228e-05
shushed,3.6363570248054093e-06
seca,1.8181785124027047e-06
ratios,1.8181785124027047e-06
dillys,0.0
standpoint,9.090892562013524e-06
lucia,3.6363570248054093e-06
acc,0.0
fnb,-1.8181785124027047e-06
aperitifs,0.0
ace,1.0909071074416228e-05
ack,1.8181785124027047e-06
industry,-1.8181785124027048e-05
dibs,1.8181785124027047e-06
acp,9.090892562013524e-06
ohop,-7.272714049610819e-06
masterpieces,1.8181785124027047e-06
pubes,0.0
bantu,0.0
growlers,-5.454535537208114e-06
partied,1.8181785124027047e-06
berger,1.8181785124027047e-06
curling,-5.454535537208114e-06
flawed,3.6363570248054093e-06
image,-2.5454499173637867e-05
paisas,0.0
cheapish,-1.8181785124027047e-06
freaked,-3.6363570248054093e-06
fritters,9.090892562013524e-06
parties,-9.090892562013524e-06
blintzes,-5.454535537208114e-06
freaken,5.454535537208114e-06
technically,1.4545428099221637e-05
bookcases,-1.8181785124027047e-06
yokoso,-5.454535537208114e-06
bevvie,-1.8181785124027047e-06
hookers,3.6363570248054093e-06
recommends,9.090892562013524e-06
imbibed,1.8181785124027047e-06
defrost,1.8181785124027047e-06
cloned,1.8181785124027047e-06
bundt,0.0
yeasty,0.0
clones,1.8181785124027047e-06
buying,-1.4545428099221637e-05
bundy,-1.8181785124027047e-06
505,-1.8181785124027047e-06
wafer,1.0909071074416228e-05
quiktrip,0.0
dawg,1.8181785124027047e-06
marlayne,0.0
politically,3.6363570248054093e-06
torso,1.8181785124027047e-06
agree,5.454535537208114e-06
16oz,-1.636360661162434e-05
aa,9.090892562013524e-06
gone,-1.636360661162434e-05
ac,-9.090892562013524e-06
gong,3.6363570248054093e-06
ae,-7.272714049610819e-06
ad,1.4545428099221637e-05
ag,0.0
af,3.6363570248054093e-06
ai,5.454535537208114e-06
ah,-5.454535537208114e-06
ak,2.1818142148832456e-05
aj,0.0
al,-7.272714049610819e-06
ao,-1.2727249586818933e-05
ap,1.8181785124027047e-06
ar,-5.454535537208114e-06
au,1.4545428099221637e-05
yokohama,1.8181785124027047e-06
aw,1.636360661162434e-05
av,0.0
ay,1.2727249586818933e-05
ax,0.0
az,1.9999963636429752e-05
carvel,0.0
ohs,-3.6363570248054093e-06
kaba,1.8181785124027047e-06
beaming,-3.6363570248054093e-06
mandated,-1.8181785124027047e-06
holsteins,-7.272714049610819e-06
novice,1.0909071074416228e-05
whiners,1.8181785124027047e-06
mashisoyo,1.8181785124027047e-06
nomenal,0.0
intention,1.8181785124027048e-05
bizarrely,0.0
shaun,3.6363570248054093e-06
unrefrigerated,-3.6363570248054093e-06
congress,0.0
annex,1.8181785124027047e-06
slant,-7.272714049610819e-06
a1,-1.0909071074416228e-05
herbs,5.454535537208114e-06
middling,5.454535537208114e-06
a2,0.0
a5,-1.0909071074416228e-05
a4,1.8181785124027047e-06
grownup,-3.6363570248054093e-06
a9,0.0
a8,0.0
herby,-7.272714049610819e-06
slang,0.0
dryers,-3.6363570248054093e-06
cph,0.0
6p,-1.8181785124027047e-06
mimis,1.8181785124027047e-06
cpk,-7.272714049610819e-06
cpl,-3.6363570248054093e-06
gravitated,-5.454535537208114e-06
caramelizing,0.0
cpc,5.454535537208114e-06
eribertos,0.0
mimic,-1.0909071074416228e-05
shelter,-5.454535537208114e-06
hushed,0.0
cpr,-1.8181785124027047e-06
grabed,-1.8181785124027047e-06
vineger,0.0
overeager,3.6363570248054093e-06
externally,-1.8181785124027047e-06
instincts,1.8181785124027047e-06
portabellas,-3.6363570248054093e-06
standup,0.0
ferreira,0.0
amish,1.8181785124027047e-06
upkeep,-1.8181785124027047e-06
fairness,-9.090892562013524e-06
amazballs,1.8181785124027047e-06
reasoning,0.0
improperly,-1.2727249586818933e-05
particles,3.6363570248054093e-06
ashtrays,-1.8181785124027047e-06
caveats,0.0
pornographic,-1.8181785124027047e-06
llike,0.0
daugher,0.0
champions,0.0
clamato,1.8181785124027047e-06
juciy,1.8181785124027047e-06
dressing,0.0
broaden,5.454535537208114e-06
ghana,0.0
tatter,3.6363570248054093e-06
guisado,1.8181785124027047e-06
puzzled,-1.4545428099221637e-05
guisada,5.454535537208114e-06
puzzles,7.272714049610819e-06
chimmichanga,-1.8181785124027047e-06
macchiatos,0.0
candid,0.0
tatted,-1.8181785124027047e-06
offal,5.454535537208114e-06
predominately,-1.8181785124027047e-06
manageable,5.454535537208114e-06
condition,1.2727249586818933e-05
noobs,0.0
doriee,3.6363570248054093e-06
accompanying,-2.1818142148832456e-05
marvellous,0.0
habenero,9.090892562013524e-06
dinosaur,0.0
scrapping,0.0
facsimile,-3.6363570248054093e-06
pholicious,0.0
humongous,7.272714049610819e-06
antibiotic,-5.454535537208114e-06
pretenses,0.0
tardis,3.6363570248054093e-06
disconnect,0.0
goosebumps,-3.6363570248054093e-06
flashback,-1.8181785124027047e-06
huckleberries,0.0
beerfest,0.0
poisonous,0.0
burgundy,3.6363570248054093e-06
albemarle,3.6363570248054093e-06
varietals,0.0
avenues,1.8181785124027047e-06
seemed,-7.272714049610819e-06
jatoba,0.0
contrast,9.090892562013524e-06
installations,0.0
skeeved,0.0
indecision,1.8181785124027047e-06
vomiting,-1.0909071074416228e-05
hours,9.090892562013524e-06
smartest,-3.6363570248054093e-06
irrespective,1.8181785124027047e-06
yellowed,0.0
backlash,1.8181785124027047e-06
popeye,-7.272714049610819e-06
allergens,-1.8181785124027047e-06
zooks,0.0
bremner,0.0
fixins,-3.6363570248054093e-06
compliance,1.8181785124027047e-06
fergus,0.0
probalby,-5.454535537208114e-06
pics,1.8181785124027048e-05
pico,7.272714049610819e-06
perfetto,0.0
skyrocket,0.0
pick,1.8181785124027047e-06
action,9.090892562013524e-06
pice,3.6363570248054093e-06
meatless,7.272714049610819e-06
smuggle,-1.8181785124027047e-06
gawking,-3.6363570248054093e-06
verbose,1.8181785124027047e-06
strolling,-1.9999963636429752e-05
rattlesnakes,0.0
excellently,1.8181785124027047e-06
indoors,7.272714049610819e-06
850,-5.454535537208114e-06
kaitlyn,0.0
implore,5.454535537208114e-06
archives,3.6363570248054093e-06
pitching,-3.6363570248054093e-06
reminiscing,0.0
pici,5.454535537208114e-06
anchors,5.454535537208114e-06
aisle,7.272714049610819e-06
alcove,-5.454535537208114e-06
spoilt,-1.8181785124027047e-06
spoils,-1.8181785124027047e-06
caca,-1.8181785124027047e-06
pittsburgher,0.0
coyote,-7.272714049610819e-06
cunning,0.0
evolves,-1.8181785124027047e-06
keeping,-1.2727249586818933e-05
science,3.6363570248054093e-06
tagliolini,0.0
farted,3.6363570248054093e-06
loup,-3.6363570248054093e-06
peche,0.0
resources,1.0909071074416228e-05
evolved,0.0
17,-1.2727249586818933e-05
beautiful,1.2727249586818933e-05
impacts,0.0
preggers,0.0
rodriguez,1.8181785124027047e-06
neglected,-1.0909071074416228e-05
staten,5.454535537208114e-06
tenderlion,-1.8181785124027047e-06
fiving,-3.6363570248054093e-06
autumn,3.6363570248054093e-06
stater,0.0
sense,-2.1818142148832456e-05
gallon,-1.0909071074416228e-05
ist,1.8181785124027047e-06
sweetish,-7.272714049610819e-06
tapestry,1.8181785124027047e-06
axis,5.454535537208114e-06
information,-9.090892562013524e-06
dazzle,-3.6363570248054093e-06
clint,5.454535537208114e-06
margeritas,0.0
browny,3.6363570248054093e-06
cling,1.8181785124027047e-06
reyes,-5.454535537208114e-06
clink,1.8181785124027047e-06
unattended,0.0
creature,-7.272714049610819e-06
upto,-7.272714049610819e-06
lasgna,3.6363570248054093e-06
oeuf,5.454535537208114e-06
waitstaff,-1.8181785124027048e-05
bacchanel,1.8181785124027047e-06
notre,0.0
wiley,0.0
mapping,3.6363570248054093e-06
pomegranite,7.272714049610819e-06
backyard,1.636360661162434e-05
michocan,-3.6363570248054093e-06
imagery,-1.8181785124027047e-06
deviled,1.0909071074416228e-05
sence,0.0
parpadelle,-1.8181785124027047e-06
hauling,9.090892562013524e-06
overeasy,1.8181785124027047e-06
wrench,0.0
deafening,-9.090892562013524e-06
geographic,0.0
granted,-5.454535537208114e-06
pans,-1.0909071074416228e-05
mexican,-3.6363570248054093e-06
radios,3.6363570248054093e-06
pant,-1.8181785124027047e-06
lavash,3.6363570248054093e-06
fraser,0.0
pana,-3.6363570248054093e-06
sinning,1.8181785124027047e-06
pang,-1.4545428099221637e-05
pane,1.2727249586818933e-05
pani,-1.8181785124027047e-06
isaiah,-1.8181785124027047e-06
quartier,-1.8181785124027047e-06
pronto,1.636360661162434e-05
polarizing,1.8181785124027047e-06
whistl,0.0
bermuda,-3.6363570248054093e-06
travelling,-5.454535537208114e-06
filib,0.0
buchon,0.0
wasabe,-1.8181785124027047e-06
skipped,-3.6363570248054093e-06
propose,3.6363570248054093e-06
fior,0.0
wasabi,1.0909071074416228e-05
pegasus,0.0
olivia,5.454535537208114e-06
odin,3.6363570248054093e-06
hotdogs,-1.2727249586818933e-05
stewed,1.0909071074416228e-05
likeness,0.0
streetside,0.0
always,1.2727249586818933e-05
swimsuit,1.8181785124027047e-06
tra,0.0
uploads,1.8181785124027047e-06
lynda,0.0
disorganized,-1.4545428099221637e-05
week,1.8181785124027047e-06
bends,3.6363570248054093e-06
nagiri,-1.8181785124027047e-06
pattied,-1.8181785124027047e-06
eyelash,-3.6363570248054093e-06
throwin,0.0
bendy,-1.8181785124027047e-06
clockwork,5.454535537208114e-06
exorbitant,-1.9999963636429752e-05
fewer,-1.4545428099221637e-05
tahiti,-1.8181785124027047e-06
sumibiyaki,0.0
canelloni,-1.8181785124027047e-06
try,-9.090892562013524e-06
neanderthal,-3.6363570248054093e-06
bubby,0.0
sparingly,-1.8181785124027047e-06
suon,1.8181785124027047e-06
mattered,1.636360661162434e-05
kampachi,5.454535537208114e-06
masterfully,0.0
tiramisu,0.0
misses,-7.272714049610819e-06
darling,-3.6363570248054093e-06
bubba,-1.636360661162434e-05
highway,1.8181785124027047e-06
attentions,-5.454535537208114e-06
drifting,-3.6363570248054093e-06
porcelain,3.6363570248054093e-06
sparked,1.636360661162434e-05
paucity,-3.6363570248054093e-06
pitfalls,1.8181785124027047e-06
imaging,-1.8181785124027047e-06
acorn,-3.6363570248054093e-06
imagine,7.272714049610819e-06
reproach,0.0
prefab,0.0
bumped,3.6363570248054093e-06
nightspot,-1.8181785124027047e-06
positioning,-7.272714049610819e-06
decently,-1.636360661162434e-05
w,-1.8181785124027047e-06
bumper,7.272714049610819e-06
buffetts,1.8181785124027047e-06
pronunciations,0.0
geographically,1.8181785124027047e-06
ability,-1.2727249586818933e-05
cibata,5.454535537208114e-06
sinclair,-3.6363570248054093e-06
slipped,-1.636360661162434e-05
emblazoned,5.454535537208114e-06
girls,-5.454535537208114e-06
thereafter,7.272714049610819e-06
number,-7.272714049610819e-06
slipper,1.8181785124027047e-06
ethereal,1.8181785124027047e-06
bisonte,0.0
numbed,0.0
fine,-3.454539173565139e-05
shrimpy,-1.8181785124027047e-06
unexplained,-5.454535537208114e-06
heads,-1.9999963636429752e-05
thuan,1.8181785124027047e-06
threatening,0.0
heady,-1.8181785124027047e-06
checkpoint,-3.6363570248054093e-06
flimsy,-1.8181785124027048e-05
erupted,1.8181785124027047e-06
relationship,-1.636360661162434e-05
fasting,1.8181785124027047e-06
immediate,-5.454535537208114e-06
appreciation,1.9999963636429752e-05
mishap,5.454535537208114e-06
consult,0.0
focusing,5.454535537208114e-06
licensed,-5.454535537208114e-06
rampant,-1.8181785124027047e-06
grace,-1.0909071074416228e-05
obama,-1.8181785124027047e-06
observatory,0.0
determines,0.0
iranian,0.0
mcfly,-1.8181785124027047e-06
disapoints,-1.8181785124027047e-06
detractor,-1.8181785124027047e-06
yummyyy,-1.8181785124027047e-06
libby,1.8181785124027047e-06
determined,3.6363570248054093e-06
marriage,5.454535537208114e-06
sinned,0.0
yummay,3.6363570248054093e-06
remembers,7.272714049610819e-06
livers,9.090892562013524e-06
refrigerators,0.0
bavarian,-1.0909071074416228e-05
fights,-9.090892562013524e-06
detract,1.4545428099221637e-05
livery,0.0
basicly,-1.8181785124027047e-06
ginbu,-3.6363570248054093e-06
crackhead,3.6363570248054093e-06
eureka,1.8181785124027047e-06
ballerina,-3.6363570248054093e-06
silvers,0.0
gnochhi,-3.6363570248054093e-06
leakage,-3.6363570248054093e-06
equaled,-5.454535537208114e-06
analogy,1.8181785124027047e-06
kouign,0.0
play,7.272714049610819e-06
bernardin,0.0
plar,-3.6363570248054093e-06
deflated,-7.272714049610819e-06
tryst,5.454535537208114e-06
yawn,-1.0909071074416228e-05
yawk,-7.272714049610819e-06
plan,2.3636320661235163e-05
plac,-1.8181785124027047e-06
plae,0.0
radisson,0.0
cause,7.272714049610819e-06
tpc,1.8181785124027047e-06
exc,3.6363570248054093e-06
pliable,-3.6363570248054093e-06
covet,1.8181785124027047e-06
cover,-9.090892562013524e-06
ext,1.8181785124027047e-06
palenta,0.0
exp,3.6363570248054093e-06
reheat,-3.6363570248054093e-06
attacking,3.6363570248054093e-06
bringin,0.0
midwestern,-7.272714049610819e-06
session,-1.0909071074416228e-05
malnatis,0.0
hornets,1.8181785124027047e-06
hipper,-3.6363570248054093e-06
impact,3.6363570248054093e-06
bombolini,0.0
indicator,1.0909071074416228e-05
condos,9.090892562013524e-06
shitshow,0.0
undying,1.8181785124027047e-06
guanaquito,0.0
stevens,0.0
failed,-3.090903471084598e-05
bastion,0.0
condom,1.8181785124027047e-06
sooooooooo,9.090892562013524e-06
sullungtang,1.8181785124027047e-06
tricia,3.6363570248054093e-06
magicians,0.0
drumettes,-5.454535537208114e-06
gratis,-5.454535537208114e-06
dandelion,1.0909071074416228e-05
fanciness,-1.0909071074416228e-05
2a,1.8181785124027047e-06
funghi,-5.454535537208114e-06
preparing,1.8181785124027047e-06
closely,3.6363570248054093e-06
gratin,7.272714049610819e-06
dustin,3.6363570248054093e-06
griglia,1.8181785124027047e-06
vermonter,0.0
sleeve,-5.454535537208114e-06
stirling,7.272714049610819e-06
obscure,-3.6363570248054093e-06
bearnaise,-9.090892562013524e-06
breading,1.636360661162434e-05
frosties,1.8181785124027047e-06
sew,7.272714049610819e-06
seu,1.8181785124027047e-06
set,-1.8181785124027047e-06
ser,0.0
sep,7.272714049610819e-06
overwhelm,-1.0909071074416228e-05
appalachian,0.0
instituted,0.0
sex,3.6363570248054093e-06
see,-2.1818142148832456e-05
sec,-9.090892562013524e-06
sea,1.9999963636429752e-05
seo,3.6363570248054093e-06
sen,-2.727267768604057e-05
moishe,1.8181785124027047e-06
outward,-3.6363570248054093e-06
fricking,-1.8181785124027047e-06
muted,-7.272714049610819e-06
chengs,1.8181785124027047e-06
romatic,0.0
biloxi,1.8181785124027047e-06
splatters,0.0
soulmate,-1.8181785124027047e-06
avoidance,1.8181785124027047e-06
nope,-3.090903471084598e-05
hecka,-1.8181785124027047e-06
tristan,5.454535537208114e-06
hooter,-9.090892562013524e-06
fidgety,-1.8181785124027047e-06
togoshi,0.0
hottie,0.0
alphabetical,0.0
laurier,7.272714049610819e-06
selectively,-3.6363570248054093e-06
ahoy,0.0
buzztime,-1.8181785124027047e-06
repainted,1.8181785124027047e-06
sills,1.8181785124027047e-06
bridgette,1.8181785124027047e-06
whole,7.272714049610819e-06
volcanic,-5.454535537208114e-06
drunk,5.454535537208114e-06
celeste,-3.6363570248054093e-06
smashing,1.0909071074416228e-05
corresponds,1.8181785124027047e-06
community,2.5454499173637867e-05
hollow,-7.272714049610819e-06
agents,-5.454535537208114e-06
manjoo,1.8181785124027047e-06
conviently,0.0
townhouse,0.0
environmentally,-5.454535537208114e-06
worthless,-1.8181785124027047e-06
filth,-1.8181785124027047e-06
acceptance,3.6363570248054093e-06
hitting,1.8181785124027048e-05
citations,0.0
nopho,-3.6363570248054093e-06
lett,1.8181785124027047e-06
firm,-1.636360661162434e-05
sobriety,5.454535537208114e-06
bfs,0.0
fire,9.090892562013524e-06
wheeler,1.8181785124027047e-06
towne,1.8181785124027048e-05
ossobuco,7.272714049610819e-06
fund,-3.6363570248054093e-06
fung,3.6363570248054093e-06
insiders,0.0
towns,1.2727249586818933e-05
funn,1.8181785124027047e-06
wheeled,-1.8181785124027047e-06
funk,-1.8181785124027047e-06
slobs,3.6363570248054093e-06
peiwei,0.0
rogan,7.272714049610819e-06
merengue,-3.6363570248054093e-06
sesame,-2.1818142148832456e-05
tweaker,-5.454535537208114e-06
formats,5.454535537208114e-06
dominic,9.090892562013524e-06
streats,-1.8181785124027047e-06
poppadom,0.0
owed,-7.272714049610819e-06
casino,1.4545428099221637e-05
emphasizing,-3.6363570248054093e-06
moth,0.0
kitfo,5.454535537208114e-06
dotting,0.0
owen,9.090892562013524e-06
restraurant,-7.272714049610819e-06
smorgasboard,-1.8181785124027047e-06
moto,-7.272714049610819e-06
mott,0.0
owes,-1.8181785124027047e-06
meager,-2.727267768604057e-05
motz,5.454535537208114e-06
vanish,3.6363570248054093e-06
saddening,3.6363570248054093e-06
audi,0.0
funny,1.2727249586818933e-05
decor,-1.0909071074416228e-05
churn,7.272714049610819e-06
choking,1.0909071074416228e-05
artisinal,-3.6363570248054093e-06
maids,3.6363570248054093e-06
elevated,1.9999963636429752e-05
fradiavolo,1.8181785124027047e-06
pecking,1.8181785124027047e-06
elevates,1.8181785124027047e-06
beause,3.6363570248054093e-06
failure,-1.636360661162434e-05
ingos,0.0
voraciously,0.0
teeter,-1.8181785124027047e-06
expediting,1.8181785124027047e-06
ziti,-1.4545428099221637e-05
doan,0.0
levels,0.0
cucumber,2.1818142148832456e-05
focal,-5.454535537208114e-06
recent,-7.272714049610819e-06
canned,-1.9999963636429752e-05
oddest,-5.454535537208114e-06
jobot,1.2727249586818933e-05
miguels,1.8181785124027047e-06
regretting,-5.454535537208114e-06
kabuki,5.454535537208114e-06
crayfish,0.0
ozzie,0.0
comprise,-1.8181785124027047e-06
plagues,-1.8181785124027047e-06
theee,0.0
belabor,0.0
lawry,1.2727249586818933e-05
plagued,-7.272714049610819e-06
riva,-5.454535537208114e-06
simi,3.6363570248054093e-06
contradicting,1.8181785124027047e-06
huzzah,-1.8181785124027047e-06
hued,-1.8181785124027047e-06
lutely,-1.8181785124027047e-06
1913,0.0
desist,0.0
tuile,1.8181785124027047e-06
dhal,0.0
pillars,-3.6363570248054093e-06
hues,-1.0909071074416228e-05
snappy,3.6363570248054093e-06
location,-1.0909071074416228e-05
homeland,1.4545428099221637e-05
shoestring,1.2727249586818933e-05
minerva,-5.454535537208114e-06
victims,-3.6363570248054093e-06
rigatoni,-1.2727249586818933e-05
instructors,3.6363570248054093e-06
vital,-3.6363570248054093e-06
