,0.0
fs,-4.99999750000125e-07
gasm,1.9999990000005e-06
fu,9.9999950000025e-07
amanecer,1.499999250000375e-06
tattoo,9.9999950000025e-07
brasseries,-9.9999950000025e-07
dwarfed,-4.99999750000125e-07
idiocy,9.9999950000025e-07
fb,4.99999750000125e-07
fc,0.0
fd,3.499998250000875e-06
fe,-1.9999990000005e-06
ff,9.9999950000025e-07
fg,-9.9999950000025e-07
fh,-4.99999750000125e-07
fi,-4.499997750001125e-06
inconceivable,-4.99999750000125e-07
fl,-1.499999250000375e-06
fm,2.499998750000625e-06
fn,-2.499998750000625e-06
fo,3.999998000001e-06
morphing,1.499999250000375e-06
snowcone,-9.9999950000025e-07
somebodies,0.0
documentation,4.99999750000125e-07
bugs,-6.99999650000175e-06
buns,2.499998750000625e-06
slacking,-4.499997750001125e-06
bready,-4.99999750000125e-06
scaring,1.499999250000375e-06
stuffiness,3.499998250000875e-06
inline,-1.499999250000375e-06
breads,2.499998750000625e-06
feed,-4.99999750000125e-06
quelled,9.9999950000025e-07
torturous,-1.499999250000375e-06
bullcrap,0.0
chicky,-9.9999950000025e-07
pecos,-4.499997750001125e-06
cyclists,-4.99999750000125e-07
auburn,-1.499999250000375e-06
perceptive,-4.99999750000125e-07
chicke,0.0
staunch,0.0
chickn,1.499999250000375e-06
madisonian,-1.499999250000375e-06
bombdotcom,3.999998000001e-06
odham,2.499998750000625e-06
nordstrom,2.99999850000075e-06
fined,9.9999950000025e-07
botched,-2.499998750000625e-06
fruitful,4.99999750000125e-07
feel,-1.9999990000005e-06
brittney,2.499998750000625e-06
himachi,1.499999250000375e-06
fines,-1.9999990000005e-06
finer,9.9999950000025e-07
fool,5.9999970000015e-06
dil,4.99999750000125e-07
karaage,6.99999650000175e-06
fook,-4.99999750000125e-07
food,9.9999950000025e-07
2yrs,-3.999998000001e-06
awarding,3.499998250000875e-06
portillos,4.499997750001125e-06
grandfathers,-4.99999750000125e-07
3stars,-5.9999970000015e-06
foor,9.9999950000025e-07
foos,-1.9999990000005e-06
desperately,0.0
quenching,2.499998750000625e-06
trailed,0.0
veering,1.499999250000375e-06
capability,-1.499999250000375e-06
heavyweights,9.9999950000025e-07
candyland,-9.9999950000025e-07
trailer,9.9999950000025e-07
referred,0.0
airiness,0.0
neil,1.499999250000375e-06
savored,1.2499993750003126e-05
dichotomy,2.499998750000625e-06
soapy,-1.9999990000005e-06
wacky,0.0
dia,-2.99999850000075e-06
bickering,-1.499999250000375e-06
cemented,1.9999990000005e-06
taunted,2.99999850000075e-06
magnet,-9.9999950000025e-07
dears,-4.99999750000125e-07
vertigo,0.0
juniors,0.0
presumptuous,0.0
robert,9.499995250002374e-06
since,3.499998250000875e-06
temporary,2.99999850000075e-06
buono,2.499998750000625e-06
montecristo,9.9999950000025e-07
francesco,-4.99999750000125e-07
diy,4.99999750000125e-07
ass,3.499998250000875e-06
bast,4.99999750000125e-07
asp,9.9999950000025e-07
puh,-9.9999950000025e-07
dunn,0.0
asu,1.499999250000375e-06
dirt,-5.9999970000015e-06
pud,1.499999250000375e-06
timeline,1.499999250000375e-06
smoca,0.0
pug,-1.9999990000005e-06
dung,-1.9999990000005e-06
dune,-4.99999750000125e-07
yolies,-1.499999250000375e-06
darius,0.0
somethng,-9.9999950000025e-07
base,2.499998750000625e-06
puy,0.0
dire,2.99999850000075e-06
basa,-4.99999750000125e-07
ask,4.99999750000125e-07
southend,-3.999998000001e-06
ash,5.499997250001375e-06
pup,5.9999970000015e-06
bask,-2.99999850000075e-06
bash,-9.9999950000025e-07
pus,4.99999750000125e-07
limiting,-4.99999750000125e-06
sooooooooooooo,9.9999950000025e-07
voor,4.99999750000125e-07
caption,4.99999750000125e-07
francesca,-4.99999750000125e-07
scouts,9.9999950000025e-07
xiang,2.499998750000625e-06
knots,2.499998750000625e-06
olympia,3.499998250000875e-06
grime,-5.499997250001375e-06
probability,0.0
bread,-1.499999250000375e-06
dabbing,-9.9999950000025e-07
reflected,-5.9999970000015e-06
comfy,9.9999950000025e-07
scrolled,-2.99999850000075e-06
elder,-9.9999950000025e-07
villa,4.99999750000125e-07
awhatukee,0.0
deanna,2.499998750000625e-06
airborne,4.99999750000125e-07
eddy,-1.9999990000005e-06
methi,-4.99999750000125e-07
woohooo,-9.9999950000025e-07
handshakes,-4.99999750000125e-07
bukkake,1.9999990000005e-06
winnah,-4.99999750000125e-07
shifted,4.499997750001125e-06
ladylike,-1.499999250000375e-06
audiences,-1.9999990000005e-06
jamie,9.9999950000025e-07
roids,-3.999998000001e-06
getter,9.9999950000025e-07
jordan,2.99999850000075e-06
kaiseki,3.499998250000875e-06
flattery,1.499999250000375e-06
carded,-5.9999970000015e-06
squeaky,1.9999990000005e-06
kindly,-1.499999250000375e-06
performers,6.499996750001625e-06
31st,-3.999998000001e-06
pechuga,3.499998250000875e-06
impersonal,-7.999996000002e-06
haddock,6.99999650000175e-06
store,-3.999998000001e-06
shacks,2.99999850000075e-06
kindle,0.0
fausto,4.99999750000125e-07
temptations,4.99999750000125e-07
deciding,1.9999990000005e-06
indonesia,2.99999850000075e-06
coleslaw,9.9999950000025e-07
texans,4.99999750000125e-07
juicy,4.499997750001125e-06
juice,3.999998000001e-06
kara,9.9999950000025e-07
contest,2.99999850000075e-06
kare,-4.99999750000125e-07
douchebags,-9.9999950000025e-07
kari,2.499998750000625e-06
sensual,1.9999990000005e-06
hopcat,4.499997750001125e-06
recook,9.9999950000025e-07
flaming,4.99999750000125e-07
henny,-2.499998750000625e-06
uncommonly,0.0
pitic,4.99999750000125e-07
honeycomb,3.499998250000875e-06
towards,7.499996250001875e-06
frauds,0.0
quote,0.0
eater,1.9999990000005e-06
quota,9.9999950000025e-07
freddie,4.99999750000125e-07
kilimanjaro,9.9999950000025e-07
pittsburger,1.9999990000005e-06
eaten,-2.499998750000625e-06
gregarious,4.99999750000125e-07
salary,-4.99999750000125e-07
44oz,-4.99999750000125e-07
viciously,9.9999950000025e-07
doogh,1.499999250000375e-06
tactfully,0.0
optical,9.9999950000025e-07
greenish,-1.499999250000375e-06
blend,-9.9999950000025e-07
shoutout,4.99999750000125e-06
awesom,1.9999990000005e-06
giggles,5.499997250001375e-06
vinyls,9.9999950000025e-07
aaaaand,4.99999750000125e-07
cashu,2.99999850000075e-06
boozy,-2.99999850000075e-06
meticulously,1.499999250000375e-06
booze,4.99999750000125e-06
3x3,3.999998000001e-06
giggled,0.0
immortalized,-4.99999750000125e-07
completion,2.499998750000625e-06
zumba,4.99999750000125e-07
akira,-4.99999750000125e-07
rudest,-1.699999150000425e-05
darted,-4.99999750000125e-07
unmentioned,4.99999750000125e-07
appletini,-2.499998750000625e-06
colby,2.499998750000625e-06
pretty,1.499999250000375e-06
atmophere,9.9999950000025e-07
undermanned,4.99999750000125e-07
upstanding,-9.9999950000025e-07
freche,0.0
alleviate,-4.99999750000125e-07
pois,-1.499999250000375e-06
trees,4.99999750000125e-06
famous,-2.499998750000625e-06
3xs,4.99999750000125e-07
ewwwwww,4.99999750000125e-07
anywhoo,-9.9999950000025e-07
lumberjacks,-2.499998750000625e-06
referencing,1.499999250000375e-06
spackle,0.0
workouts,2.499998750000625e-06
gloved,-1.499999250000375e-06
sacrificed,9.9999950000025e-07
withe,1.9999990000005e-06
witha,-4.99999750000125e-07
perfume,-1.499999250000375e-06
sacrifices,-4.99999750000125e-07
vestibule,0.0
switzerland,9.9999950000025e-07
witht,2.499998750000625e-06
growls,1.499999250000375e-06
cramp,1.499999250000375e-06
reminisced,-4.99999750000125e-07
maurice,0.0
lifetimes,4.99999750000125e-07
crackle,9.9999950000025e-07
nostalgically,4.99999750000125e-07
crackly,-2.499998750000625e-06
manning,2.499998750000625e-06
sidetracked,2.499998750000625e-06
descriptions,5.499997250001375e-06
transportation,-9.9999950000025e-07
boustan,3.499998250000875e-06
rollls,0.0
tatiana,4.99999750000125e-07
patties,4.99999750000125e-06
horrid,-5.9999970000015e-06
haluszki,1.499999250000375e-06
wot,3.999998000001e-06
wow,6.499996750001625e-06
pisa,4.99999750000125e-07
wor,-9.9999950000025e-07
wom,-4.99999750000125e-07
fishball,0.0
woo,-6.99999650000175e-06
wok,-4.99999750000125e-07
woe,-9.9999950000025e-07
architect,-1.499999250000375e-06
wob,-9.9999950000025e-07
yummmmmy,1.9999990000005e-06
involuntarily,2.499998750000625e-06
notoriously,-1.9999990000005e-06
mayflower,0.0
appetites,3.499998250000875e-06
salvadoreno,-1.499999250000375e-06
poorer,-4.99999750000125e-07
braveheart,0.0
yummmmmm,3.499998250000875e-06
genre,-2.499998750000625e-06
agritopia,2.499998750000625e-06
useable,4.99999750000125e-07
backtracked,0.0
azuza,4.99999750000125e-07
curated,4.99999750000125e-06
adores,3.499998250000875e-06
adored,-4.99999750000125e-07
buzz,4.99999750000125e-07
shortcake,-9.9999950000025e-07
stoplight,4.99999750000125e-07
tongues,-9.9999950000025e-07
batters,4.99999750000125e-07
battery,4.99999750000125e-07
awnings,0.0
cartwright,4.99999750000125e-07
battera,5.499997250001375e-06
decipher,-2.499998750000625e-06
climbers,9.9999950000025e-07
tastykake,-9.9999950000025e-07
ferrero,9.9999950000025e-07
likey,1.9999990000005e-06
catwalk,3.999998000001e-06
described,-1.499999250000375e-06
sophia,9.9999950000025e-07
karla,4.99999750000125e-07
ciabatta,2.99999850000075e-06
describes,-5.9999970000015e-06
profess,-1.499999250000375e-06
maintenance,3.999998000001e-06
budgeted,-9.9999950000025e-07
sanders,0.0
partly,2.99999850000075e-06
packs,-2.99999850000075e-06
shave,-2.99999850000075e-06
elsa,1.499999250000375e-06
else,0.0
anthony,4.99999750000125e-07
bight,-4.99999750000125e-07
grills,4.99999750000125e-07
bunless,2.499998750000625e-06
expended,9.9999950000025e-07
referrals,1.9999990000005e-06
utmost,5.499997250001375e-06
pilgrim,3.499998250000875e-06
mumbling,-2.99999850000075e-06
governor,-2.499998750000625e-06
luciano,-9.9999950000025e-07
zazz,-4.99999750000125e-07
mitchell,2.99999850000075e-06
jph,-4.99999750000125e-07
overlooked,2.499998750000625e-06
gorden,0.0
herein,4.99999750000125e-07
schmear,-2.99999850000075e-06
soondubu,4.99999750000125e-06
terminator,-4.99999750000125e-07
jpp,4.99999750000125e-07
salons,-4.99999750000125e-07
shaq,1.499999250000375e-06
shaw,-4.99999750000125e-07
anymore,-7.999996000002e-06
belong,-2.99999850000075e-06
shuttered,-2.499998750000625e-06
cesaer,4.99999750000125e-07
squiggly,-4.99999750000125e-07
shad,4.99999750000125e-07
shae,9.9999950000025e-07
modification,3.499998250000875e-06
shak,0.0
cracklings,-1.499999250000375e-06
shao,9.9999950000025e-07
sham,-2.99999850000075e-06
used,-7.999996000002e-06
receptions,4.99999750000125e-07
dime,-9.9999950000025e-07
overweight,-9.9999950000025e-06
wilson,9.9999950000025e-07
backstreet,-1.9999990000005e-06
stooped,9.9999950000025e-07
uses,-1.499999250000375e-06
user,-9.9999950000025e-07
yahara,9.9999950000025e-07
haunting,4.499997750001125e-06
plugs,2.499998750000625e-06
brussels,6.99999650000175e-06
ziplock,-9.9999950000025e-07
wedged,9.9999950000025e-07
grind,-9.9999950000025e-07
segmented,-1.499999250000375e-06
railings,-9.9999950000025e-07
chronicles,-1.499999250000375e-06
bantering,-2.99999850000075e-06
clears,-2.99999850000075e-06
wedges,-4.99999750000125e-07
overbook,-4.99999750000125e-07
2go,1.499999250000375e-06
distances,0.0
alicha,4.99999750000125e-07
breathtaking,6.99999650000175e-06
quarters,7.499996250001875e-06
fraboni,9.9999950000025e-07
whopping,-4.99999750000125e-06
praying,-4.99999750000125e-07
1800s,9.9999950000025e-07
hotpot,5.499997250001375e-06
tick,4.99999750000125e-07
peeked,-1.9999990000005e-06
canisters,4.99999750000125e-07
guaranteed,7.499996250001875e-06
throats,-2.499998750000625e-06
barack,1.499999250000375e-06
havin,1.9999990000005e-06
flourescent,-1.9999990000005e-06
guarantees,-9.9999950000025e-07
transformation,1.499999250000375e-06
caraf,0.0
sprinted,-9.9999950000025e-07
marco,0.0
march,2.499998750000625e-06
evaluate,-4.499997750001125e-06
tiring,1.9999990000005e-06
enthusiastically,6.99999650000175e-06
culturally,0.0
foamed,1.499999250000375e-06
overriding,-1.9999990000005e-06
submission,-2.99999850000075e-06
moira,-7.999996000002e-06
interestingly,1.499999250000375e-06
resorted,-4.99999750000125e-07
donny,-2.99999850000075e-06
provoking,-1.9999990000005e-06
donna,-1.9999990000005e-06
minced,-3.499998250000875e-06
donno,-2.499998750000625e-06
woodshed,9.9999950000025e-07
missus,5.9999970000015e-06
brakes,-4.99999750000125e-07
creation,2.99999850000075e-06
outnumber,2.499998750000625e-06
hellers,1.499999250000375e-06
trends,-9.9999950000025e-07
pathetically,-2.499998750000625e-06
maguro,-9.9999950000025e-07
trendy,6.99999650000175e-06
mustang,4.99999750000125e-07
fanfare,9.9999950000025e-07
haagen,1.9999990000005e-06
gratuity,9.9999950000025e-07
exceeding,8.499995750002124e-06
pounding,4.99999750000125e-06
civilization,1.499999250000375e-06
slash,-9.9999950000025e-07
pushers,0.0
xang,1.499999250000375e-06
everybody,2.99999850000075e-06
run,-4.499997750001125e-06
rum,0.0
rub,1.499999250000375e-06
hypocritical,1.499999250000375e-06
processing,4.499997750001125e-06
laker,2.499998750000625e-06
rug,4.499997750001125e-06
rue,0.0
aerosmith,4.99999750000125e-07
tradtional,-9.9999950000025e-07
alleyway,4.99999750000125e-07
panhandle,-9.9999950000025e-07
abroad,4.499997750001125e-06
rut,2.99999850000075e-06
franco,3.999998000001e-06
faith,4.99999750000125e-06
sharper,4.99999750000125e-07
cigarette,-1.9999990000005e-06
shreiner,4.99999750000125e-07
trucking,-4.99999750000125e-07
allotment,9.9999950000025e-07
juevos,4.99999750000125e-07
hummmm,-9.9999950000025e-07
rollo,0.0
ensue,3.999998000001e-06
rolly,1.9999990000005e-06
rositas,-2.499998750000625e-06
sprawled,-2.499998750000625e-06
rolls,-9.9999950000025e-07
scenarios,-1.9999990000005e-06
riceless,2.499998750000625e-06
waffel,9.9999950000025e-07
accountability,3.499998250000875e-06
consultation,-9.9999950000025e-07
heritage,4.499997750001125e-06
sizzle,-8.99999550000225e-06
crapper,-1.499999250000375e-06
thry,1.9999990000005e-06
cachapa,0.0
tranquilo,1.9999990000005e-06
russian,1.499999250000375e-06
crapped,-2.99999850000075e-06
ceremonies,0.0
paolo,-9.9999950000025e-07
chiropractor,-4.99999750000125e-07
tastelessness,-1.499999250000375e-06
paola,0.0
foresight,-1.499999250000375e-06
velma,-6.499996750001625e-06
stragglers,-2.99999850000075e-06
inch,-1.9999990000005e-06
adults,9.9999950000025e-07
willed,1.499999250000375e-06
oof,1.9999990000005e-06
doest,-4.99999750000125e-07
cotton,-4.499997750001125e-06
saganaki,-4.99999750000125e-06
tita,4.99999750000125e-07
tito,2.99999850000075e-06
politicians,-1.9999990000005e-06
enquired,-1.9999990000005e-06
tits,-4.99999750000125e-07
forge,9.9999950000025e-07
phillies,2.99999850000075e-06
shanghainese,1.9999990000005e-06
spectators,0.0
evar,0.0
critiques,4.99999750000125e-07
03pm,-2.499998750000625e-06
visits,3.499998250000875e-06
leaned,-1.9999990000005e-06
quinoa,5.9999970000015e-06
evah,-1.499999250000375e-06
evan,0.0
flowin,0.0
heroine,0.0
revamped,2.499998750000625e-06
required,4.499997750001125e-06
humiliated,-2.99999850000075e-06
heath,4.99999750000125e-07
bandung,-1.499999250000375e-06
depth,4.99999750000125e-07
downing,-3.499998250000875e-06
heats,4.499997750001125e-06
requires,-3.499998250000875e-06
evenly,-7.499996250001875e-06
gw,2.499998750000625e-06
gv,1.499999250000375e-06
gu,3.499998250000875e-06
washy,-9.9999950000025e-07
gs,-3.499998250000875e-06
gr,0.0
gq,0.0
mores,0.0
amelio,-1.499999250000375e-06
niggle,-9.9999950000025e-07
nuns,-9.9999950000025e-07
washu,-9.9999950000025e-07
gg,3.999998000001e-06
gf,9.9999950000025e-07
ge,-9.9999950000025e-07
gd,-2.499998750000625e-06
gc,2.499998750000625e-06
gb,4.99999750000125e-07
ga,1.499999250000375e-06
morel,-1.9999990000005e-06
gn,9.9999950000025e-07
gm,-4.99999750000125e-06
gl,0.0
gk,2.499998750000625e-06
gi,9.9999950000025e-07
gh,1.9999990000005e-06
cozily,1.9999990000005e-06
baron,-4.99999750000125e-07
chinos,1.499999250000375e-06
effort,-3.499998250000875e-06
aria,1.499999250000375e-06
blindingly,0.0
arid,4.99999750000125e-07
malai,-4.499997750001125e-06
attired,-4.99999750000125e-07
woohoo,8.499995750002124e-06
ripened,-9.9999950000025e-07
brassacre,9.9999950000025e-07
sayonara,-2.499998750000625e-06
conversating,4.99999750000125e-07
cdn,4.99999750000125e-07
relocated,1.9999990000005e-06
schooner,1.499999250000375e-06
infinite,4.99999750000125e-07
flinging,-9.9999950000025e-07
kitty,1.0499994750002624e-05
squeaked,1.499999250000375e-06
ponchos,0.0
greenway,-9.9999950000025e-07
80th,0.0
sombreros,-3.999998000001e-06
mcgurkee,0.0
asparagus,-1.499999250000375e-06
armpits,-2.499998750000625e-06
teppan,-4.99999750000125e-07
deformed,0.0
safran,4.99999750000125e-07
deleting,-9.9999950000025e-07
dtphx,4.99999750000125e-07
oddball,-4.99999750000125e-07
manliness,1.9999990000005e-06
punishing,9.9999950000025e-07
lemoncello,2.499998750000625e-06
thunderbird,2.499998750000625e-06
brookie,-4.499997750001125e-06
citra,1.9999990000005e-06
download,1.9999990000005e-06
click,2.499998750000625e-06
disappoints,8.99999550000225e-06
cupcakes,4.99999750000125e-07
nhat,1.9999990000005e-06
opaque,1.499999250000375e-06
ycs,9.9999950000025e-07
collina,1.499999250000375e-06
sangria,-8.499995750002124e-06
valet,1.9999990000005e-06
chicharon,4.99999750000125e-07
rotten,-1.9999990000005e-05
experiment,0.0
selecting,0.0
rotted,-3.999998000001e-06
collins,1.9999990000005e-06
melancholy,4.99999750000125e-07
focuses,1.9999990000005e-06
grins,-4.99999750000125e-07
stance,-5.499997250001375e-06
newyork,9.9999950000025e-07
eminem,0.0
fairs,-2.499998750000625e-06
focused,0.0
cuando,-9.9999950000025e-07
microbrewery,9.9999950000025e-07
likened,-2.499998750000625e-06
brewhouse,-4.99999750000125e-07
noisily,-4.99999750000125e-07
products,0.0
kathmandu,4.99999750000125e-07
examining,2.99999850000075e-06
pitch,-1.499999250000375e-06
sparklers,4.99999750000125e-07
sicily,2.99999850000075e-06
clout,-4.99999750000125e-07
sicili,-4.99999750000125e-07
cloud,0.0
strapped,-5.9999970000015e-06
barrios,9.9999950000025e-07
urges,1.499999250000375e-06
seahawk,-2.499998750000625e-06
reflects,-5.9999970000015e-06
belgian,-3.499998250000875e-06
optimizing,9.9999950000025e-07
goujons,-4.99999750000125e-07
initial,9.9999950000025e-07
benchmark,-2.499998750000625e-06
missile,1.9999990000005e-06
subba,4.99999750000125e-07
congri,4.99999750000125e-07
bettah,0.0
inattentive,-3.999998000001e-06
huxley,5.9999970000015e-06
arched,4.99999750000125e-07
drawer,2.99999850000075e-06
mostaccioli,1.499999250000375e-06
rhe,1.499999250000375e-06
shrieked,0.0
donut,3.499998250000875e-06
arches,-1.9999990000005e-06
drops,-2.499998750000625e-06
belacan,-4.99999750000125e-07
gabbed,4.99999750000125e-07
providers,-9.9999950000025e-07
halloween,-1.9999990000005e-06
escaped,-9.9999950000025e-07
tarkari,9.9999950000025e-07
briens,-2.99999850000075e-06
suds,-2.99999850000075e-06
tastewise,9.9999950000025e-07
protip,2.499998750000625e-06
hesitate,1.1999994000003e-05
boasting,-3.499998250000875e-06
friendlier,-1.9999990000005e-06
wildburger,-4.99999750000125e-07
vibe,-5.499997250001375e-06
campers,-4.99999750000125e-07
digested,-1.499999250000375e-06
lesley,-9.9999950000025e-07
poetry,1.9999990000005e-06
neurotic,-9.9999950000025e-07
solidifying,-4.99999750000125e-07
located,-4.499997750001125e-06
