,0.0
mire,1.764704844291268e-06
horsey,4.117644636679625e-06
flay,2.3529397923883573e-06
flax,5.882349480970893e-07
canonita,-1.1764698961941786e-06
flag,-1.2352933910038877e-05
flam,1.764704844291268e-06
flan,-1.764704844291268e-06
flak,-1.764704844291268e-06
presumed,-4.117644636679625e-06
alinea,-2.9411747404854466e-06
caveat,5.294114532873804e-06
enso,-6.4705844290679825e-06
salted,-4.117644636679625e-06
conspire,-2.3529397923883573e-06
sicker,-2.3529397923883573e-06
redecoration,5.882349480970893e-07
azul,0.0
adobadas,5.882349480970893e-07
vegatable,5.882349480970893e-07
whoopie,-1.764704844291268e-06
sambussas,0.0
ordinance,-1.1764698961941786e-06
magpie,-2.3529397923883573e-06
jasmin,-3.529409688582536e-06
delaney,-1.1764698961941786e-06
convienence,-1.1764698961941786e-06
talapia,-5.882349480970893e-07
tinfoil,5.882349480970893e-07
ubiquitous,5.882349480970893e-07
goopy,-1.1764698961941786e-06
sponsors,-5.882349480970893e-07
lighting,-6.4705844290679825e-06
adventure,1.1764698961941786e-05
ironman,2.3529397923883573e-06
davanti,7.058819377165072e-06
concentrating,-5.882349480970893e-07
proclaimed,5.882349480970893e-07
dorms,0.0
short,-6.4705844290679825e-06
susan,6.4705844290679825e-06
kailyn,-1.1764698961941786e-06
meticulous,5.882349480970893e-07
supervision,0.0
shore,1.1764698961941786e-06
fenway,0.0
encased,-2.9411747404854466e-06
balloon,1.1764698961941786e-06
machaca,1.1764698961941786e-06
sarandeado,5.882349480970893e-07
argyle,1.764704844291268e-06
emmanuel,5.882349480970893e-07
manilla,1.1764698961941786e-06
brothy,-4.7058795847767146e-06
flaunt,-1.764704844291268e-06
broths,-1.764704844291268e-06
milwaukee,-1.1764698961941786e-06
avenue,-5.882349480970893e-06
jacobs,0.0
quizno,-2.9411747404854466e-06
eew,-4.117644636679625e-06
processed,-4.7058795847767146e-06
sopporo,5.882349480970893e-07
mattress,5.882349480970893e-07
clashes,-1.1764698961941786e-06
polos,0.0
bout,-4.7058795847767146e-06
soccer,-4.117644636679625e-06
provalone,-1.1764698961941786e-06
somebody,-5.294114532873804e-06
yuppified,-1.1764698961941786e-06
hunter,7.058819377165072e-06
unrefined,5.882349480970893e-07
15am,-5.294114532873804e-06
looney,-5.882349480970893e-07
hunted,-5.294114532873804e-06
kahuna,7.647054325262162e-06
adventurous,5.882349480970893e-06
instructions,5.294114532873804e-06
intolerably,1.1764698961941786e-06
chichen,1.1764698961941786e-06
verrrrrry,5.882349480970893e-07
accommodates,1.1764698961941786e-06
tactless,-3.529409688582536e-06
mastered,5.882349480970893e-07
mastercard,4.117644636679625e-06
thy,1.1764698961941786e-06
malbecs,5.882349480970893e-07
accommodated,4.7058795847767146e-06
intolerable,0.0
weighs,2.3529397923883573e-06
tilted,4.7058795847767146e-06
weight,8.23528927335925e-06
capitalized,-2.3529397923883573e-06
pawned,-5.882349480970893e-07
loopy,2.9411747404854466e-06
porcetta,5.882349480970893e-07
dinged,7.058819377165072e-06
loops,2.3529397923883573e-06
impersonation,0.0
monocle,-2.3529397923883573e-06
telltale,-1.764704844291268e-06
foolproof,0.0
glitter,1.1764698961941786e-06
parfaits,-5.882349480970893e-07
hilt,5.882349480970893e-07
commemorative,0.0
lucifer,1.1764698961941786e-06
hill,-6.4705844290679825e-06
bazooka,-1.764704844291268e-06
compounding,-5.882349480970893e-07
roofs,-1.764704844291268e-06
friday,8.23528927335925e-06
lagniappe,1.1764698961941786e-06
coctel,3.529409688582536e-06
luger,-5.882349480970893e-07
guest,-2.9411747404854466e-06
snotsdale,-2.3529397923883573e-06
jet,-1.1764698961941786e-06
fantastical,-4.7058795847767146e-06
allez,-5.882349480970893e-07
bourgeoisie,-1.1764698961941786e-06
royales,1.1764698961941786e-06
tate,1.764704844291268e-06
seperately,2.3529397923883573e-06
avec,-1.764704844291268e-06
snowboarding,5.882349480970893e-07
fallen,-7.647054325262162e-06
harpers,-2.3529397923883573e-06
connotation,1.1764698961941786e-06
indigestion,-1.1764698961941786e-06
seeming,8.23528927335925e-06
urinal,2.3529397923883573e-06
traveled,-1.1764698961941786e-06
bernadette,0.0
enlarged,0.0
drier,-1.1176464013844698e-05
mcflurry,-3.529409688582536e-06
traveler,-2.3529397923883573e-06
veitnamese,0.0
hallowed,0.0
story,5.882349480970893e-06
scathing,-4.117644636679625e-06
rookies,0.0
leading,-5.882349480970893e-07
interviews,4.117644636679625e-06
tougher,-1.0588229065747608e-05
gpa,-1.1764698961941786e-06
trend,-4.7058795847767146e-06
callejero,5.882349480970893e-07
storm,-1.764704844291268e-06
neng,0.0
firesky,0.0
ecuador,1.1764698961941786e-06
gps,5.882349480970893e-06
mainstay,6.4705844290679825e-06
baguettes,2.9411747404854466e-06
poisening,-2.3529397923883573e-06
saint,-5.882349480970893e-07
scooby,2.9411747404854466e-06
luckily,0.0
yogis,-1.764704844291268e-06
rifle,-5.882349480970893e-07
bouche,1.764704844291268e-06
modestly,3.529409688582536e-06
versatility,0.0
shrunken,-1.1764698961941786e-06
king,-5.882349480970893e-06
kind,1.764704844291268e-06
kine,9.411759169553429e-06
sketchier,5.882349480970893e-07
muffuletta,0.0
footy,5.882349480970893e-07
kink,1.1764698961941786e-06
kinh,1.1764698961941786e-06
voucher,-4.7058795847767146e-06
unrelenting,5.882349480970893e-07
motivation,-5.882349480970893e-07
skyscrapers,-3.529409688582536e-06
exert,-1.1764698961941786e-06
biryanis,0.0
hopelessly,2.3529397923883573e-06
rochester,1.1764698961941786e-06
wages,5.294114532873804e-06
entirety,3.529409688582536e-06
anglos,0.0
genetically,-5.882349480970893e-07
indiscernible,1.1764698961941786e-06
longish,0.0
gill,0.0
electric,-5.882349480970893e-07
populate,0.0
exec,1.764704844291268e-06
customize,8.82352422145634e-06
tightwad,0.0
inconvenience,-7.647054325262162e-06
gila,-2.9411747404854466e-06
architects,-5.882349480970893e-07
fangled,-1.1764698961941786e-06
impacting,-1.764704844291268e-06
storefronts,5.882349480970893e-07
duart,-1.1764698961941786e-06
gilt,0.0
ditzy,2.3529397923883573e-06
amaz,-5.882349480970893e-07
patterned,-1.764704844291268e-06
mmmm,1.1764698961941786e-05
dealers,-1.1764698961941786e-06
gentrification,0.0
unsupervised,-2.3529397923883573e-06
biscut,-1.1764698961941786e-06
traditional,4.117644636679625e-06
digiorno,-5.882349480970893e-07
lying,-2.9411747404854466e-06
vaunted,1.1764698961941786e-06
barter,0.0
juicyness,1.1764698961941786e-06
grandmas,4.7058795847767146e-06
stumped,-2.3529397923883573e-06
inflexible,-3.529409688582536e-06
canadiens,-1.764704844291268e-06
emulsion,-4.117644636679625e-06
waaayyyy,1.764704844291268e-06
grazed,-1.764704844291268e-06
ier,1.1764698961941786e-06
sheppard,0.0
iew,0.0
intermezzo,1.764704844291268e-06
cott,1.1764698961941786e-06
triangle,7.647054325262162e-06
gains,0.0
invoke,1.1764698961941786e-06
gisantes,-5.882349480970893e-07
cote,1.764704844291268e-06
cota,5.882349480970893e-07
reprint,-1.1764698961941786e-06
emails,-5.882349480970893e-07
grievances,-1.1764698961941786e-06
adulthood,5.882349480970893e-07
shmancy,-4.7058795847767146e-06
vdara,3.529409688582536e-06
28oz,1.1764698961941786e-06
brendan,0.0
dijon,-4.117644636679625e-06
blakeney,1.764704844291268e-06
spinch,0.0
wroth,1.1764698961941786e-06
engraved,-1.764704844291268e-06
relentless,-2.9411747404854466e-06
wrote,0.0
laan,0.0
resaturant,5.882349480970893e-07
forego,2.9411747404854466e-06
decadently,-5.882349480970893e-07
laad,5.882349480970893e-07
laab,-1.1764698961941786e-06
defense,5.294114532873804e-06
squirm,5.882349480970893e-07
chambers,1.1764698961941786e-06
heaped,5.882349480970893e-07
skill,2.3529397923883573e-06
ingo,5.882349480970893e-07
threats,1.1764698961941786e-06
blurt,1.764704844291268e-06
pavlova,0.0
jalapeo,2.3529397923883573e-06
klub,-5.882349480970893e-07
malhi,0.0
overstuffed,0.0
blurb,1.1764698961941786e-06
obscenities,-1.1764698961941786e-06
frugality,1.1764698961941786e-06
solo,4.7058795847767146e-06
misstep,5.882349480970893e-07
silicone,0.0
ressie,-5.882349480970893e-07
franchises,4.117644636679625e-06
bibb,4.117644636679625e-06
yuuuuum,2.3529397923883573e-06
sola,5.882349480970893e-07
betrayed,-2.3529397923883573e-06
bibs,9.99999411765052e-06
franchisee,1.764704844291268e-06
franchised,-3.529409688582536e-06
livermush,2.9411747404854466e-06
shopska,0.0
oversee,-1.764704844291268e-06
shorthanded,-1.1764698961941786e-06
bandit,1.1764698961941786e-06
snicker,-3.529409688582536e-06
operas,1.1764698961941786e-06
fudds,5.882349480970893e-07
reside,-5.294114532873804e-06
eggos,0.0
distress,-1.1764698961941786e-06
sweet,4.117644636679625e-06
sweep,-1.764704844291268e-06
harbour,-1.764704844291268e-06
patricia,0.0
regulated,2.9411747404854466e-06
gazebo,1.1764698961941786e-06
village,7.058819377165072e-06
natt,-1.764704844291268e-06
banditos,-5.882349480970893e-07
startling,2.3529397923883573e-06
hoppier,-1.764704844291268e-06
beautys,-1.1764698961941786e-06
quilmes,5.882349480970893e-07
nato,5.882349480970893e-07
affectionate,-1.1764698961941786e-06
flight,-5.882349480970893e-06
cincy,1.764704844291268e-06
precision,8.82352422145634e-06
softest,5.882349480970893e-07
cinco,1.764704844291268e-06
tweaks,-1.0588229065747608e-05
cinch,2.3529397923883573e-06
demand,-5.882349480970893e-06
oodles,2.3529397923883573e-06
notables,-1.1764698961941786e-06
instructor,3.529409688582536e-06
nata,5.882349480970893e-07
6oz,1.764704844291268e-06
perrier,2.3529397923883573e-06
fetalicious,5.882349480970893e-07
merguez,8.23528927335925e-06
indefinitely,1.764704844291268e-06
addictively,3.529409688582536e-06
fontina,4.117644636679625e-06
valeted,0.0
homework,-1.764704844291268e-06
2100,0.0
vegies,2.3529397923883573e-06
incognito,1.764704844291268e-06
ohmygod,0.0
shortened,-4.117644636679625e-06
suncoast,1.764704844291268e-06
credence,0.0
styx,5.882349480970893e-07
kronut,-1.764704844291268e-06
antithesis,-3.529409688582536e-06
bluegrass,-5.882349480970893e-07
demon,3.529409688582536e-06
vegitables,-5.882349480970893e-07
obstacle,-5.294114532873804e-06
deneuve,5.882349480970893e-07
cevice,3.529409688582536e-06
stye,2.3529397923883573e-06
chestnuts,-5.882349480970893e-07
margret,5.882349480970893e-07
cannonballs,3.529409688582536e-06
shirt,5.294114532873804e-06
noooo,0.0
choley,-1.1764698961941786e-06
waff,1.764704844291268e-06
wierd,5.882349480970893e-07
shire,-2.3529397923883573e-06
99cent,-4.117644636679625e-06
9,-5.294114532873804e-06
yucca,4.7058795847767146e-06
whiling,5.882349480970893e-07
daughters,1.764704844291268e-06
higher,-9.99999411765052e-06
andouille,-2.9411747404854466e-06
sell,0.0
pacos,-2.9411747404854466e-06
restraint,1.1764698961941786e-06
cement,-2.9411747404854466e-06
essences,1.764704844291268e-06
impede,1.1764698961941786e-06
contractors,-1.1764698961941786e-06
96,-5.882349480970893e-07
bourgeois,-1.764704844291268e-06
piccante,-5.882349480970893e-07
magnified,-1.1764698961941786e-06
tarnish,-2.9411747404854466e-06
historic,2.9411747404854466e-06
machinery,-1.764704844291268e-06
reveiws,0.0
milanese,0.0
aways,-1.1764698961941786e-06
loooong,-4.7058795847767146e-06
chosing,0.0
burden,-5.294114532873804e-06
pates,-1.764704844291268e-06
motherfucking,-1.1764698961941786e-06
cuisines,-1.2352933910038877e-05
epcot,-2.3529397923883573e-06
aliante,-4.117644636679625e-06
questions,7.647054325262162e-06
fatz,-5.882349480970893e-07
chateaubriand,7.647054325262162e-06
heterosexual,-1.1764698961941786e-06
continent,1.1764698961941786e-06
meanest,-1.764704844291268e-06
adrienne,1.1764698961941786e-06
treacle,4.7058795847767146e-06
zadora,1.764704844291268e-06
speedily,1.1764698961941786e-06
hsin,1.1764698961941786e-06
problematic,-2.3529397923883573e-06
tormented,-1.1764698961941786e-06
acrobatics,0.0
finder,1.764704844291268e-06
heathy,1.1764698961941786e-06
advocate,4.7058795847767146e-06
sightings,-2.3529397923883573e-06
jacksonville,1.1764698961941786e-06
skeptical,1.4705873702427234e-05
betterfinger,5.882349480970893e-07
systematically,0.0
admittedly,2.3529397923883573e-06
separately,-2.3529397923883573e-06
collect,-1.1764698961941786e-06
alternatively,5.882349480970893e-07
campagne,3.529409688582536e-06
coney,0.0
sauced,-2.9411747404854466e-06
paneled,-2.3529397923883573e-06
htis,-5.882349480970893e-07
juciest,-5.882349480970893e-07
saucey,-3.529409688582536e-06
candy,5.882349480970893e-06
yerba,1.764704844291268e-06
boogers,5.882349480970893e-07
saucer,5.294114532873804e-06
luxe,-3.529409688582536e-06
controllers,5.882349480970893e-07
retry,-1.1764698961941786e-06
luckys,-1.1764698961941786e-06
shamrocks,-5.882349480970893e-07
retro,0.0
rieu,3.529409688582536e-06
stouffers,-1.764704844291268e-06
contrasting,-1.764704844291268e-06
kelsey,5.882349480970893e-07
perpendicular,0.0
refused,-1.941175328720395e-05
zombie,4.7058795847767146e-06
consolation,-1.764704844291268e-06
elixir,7.058819377165072e-06
refuses,-7.647054325262162e-06
vivid,2.3529397923883573e-06
pipeline,-1.1764698961941786e-06
cautious,-2.3529397923883573e-06
kitchenette,0.0
niceness,-3.529409688582536e-06
plaza,7.058819377165072e-06
sunsational,5.882349480970893e-07
lifeless,-8.82352422145634e-06
range,4.117644636679625e-06
cece,2.9411747404854466e-06
backlog,5.882349480970893e-07
ceci,-5.882349480970893e-07
complimentary,5.294114532873804e-06
fluttering,5.882349480970893e-07
youthful,0.0
jackalope,-1.1764698961941786e-06
carmalized,2.3529397923883573e-06
johny,0.0
auntie,2.3529397923883573e-06
johns,-3.529409688582536e-06
warmed,1.764704844291268e-06
sports,-1.1764698961941786e-06
strumming,-5.882349480970893e-07
stench,-2.9411747404854466e-06
impressed,-1.764704844291268e-06
rows,0.0
entitlement,-5.882349480970893e-07
lone,1.764704844291268e-06
long,-5.882349480970893e-07
summertime,0.0
andy,7.647054325262162e-06
etch,-1.1764698961941786e-06
waistband,-5.882349480970893e-07
twitter,3.529409688582536e-06
lemmon,1.1764698961941786e-06
squirt,0.0
audacious,5.882349480970893e-07
deviations,5.882349480970893e-07
boofay,5.294114532873804e-06
sammiches,1.1764698961941786e-06
reassurance,3.529409688582536e-06
supercool,5.882349480970893e-07
tearoom,0.0
4ever,5.882349480970893e-07
fulfilling,-2.3529397923883573e-06
seize,2.3529397923883573e-06
sullied,-1.764704844291268e-06
tofus,-4.117644636679625e-06
ands,-1.1764698961941786e-06
fluctuations,5.882349480970893e-07
landscapes,5.882349480970893e-07
deliverance,-1.764704844291268e-06
bedienung,-1.764704844291268e-06
sometimes,-5.882349480970893e-07
tiniest,-7.647054325262162e-06
roared,5.882349480970893e-07
steeped,5.882349480970893e-07
coordinator,0.0
afordable,1.764704844291268e-06
congealing,0.0
rally,-1.764704844291268e-06
steeper,4.7058795847767146e-06
independents,1.1764698961941786e-06
peach,7.647054325262162e-06
peace,3.529409688582536e-06
backs,1.764704844291268e-06
saffron,-3.529409688582536e-06
nick,6.4705844290679825e-06
sweetbreads,2.3529397923883573e-06
nico,-2.9411747404854466e-06
nice,-5.882349480970893e-07
rathskeller,0.0
tallboys,-5.882349480970893e-07
noche,-1.1764698961941786e-06
users,7.058819377165072e-06
smitten,4.117644636679625e-06
booger,0.0
joplin,-1.1764698961941786e-06
dali,-2.9411747404854466e-06
breasts,0.0
kaiten,-5.882349480970893e-07
meaning,4.7058795847767146e-06
gloopy,0.0
allowing,2.9411747404854466e-06
puncture,-5.882349480970893e-07
posters,5.882349480970893e-06
wrinkle,5.882349480970893e-07
daly,-2.3529397923883573e-06
frybread,3.529409688582536e-06
happier,3.529409688582536e-06
chorizzo,-5.882349480970893e-07
departments,-1.1764698961941786e-06
microsoft,2.3529397923883573e-06
impatient,1.1764698961941786e-06
buffala,2.3529397923883573e-06
teases,0.0
vocally,-1.1764698961941786e-06
buffalo,2.3529397923883573e-06
vue,1.1764698961941786e-06
kanak,1.1764698961941786e-06
alien,5.294114532873804e-06
dispel,1.764704844291268e-06
windy,8.23528927335925e-06
ugh,-1.3529403806233055e-05
gang,4.117644636679625e-06
winds,5.882349480970893e-07
discordant,1.764704844291268e-06
35min,-5.882349480970893e-07
cazuelas,-2.9411747404854466e-06
shiraz,0.0
gold,4.117644636679625e-06
uphold,-3.529409688582536e-06
530p,0.0
itll,0.0
languages,5.882349480970893e-07
breach,1.1764698961941786e-06
include,-2.3529397923883573e-06
dandy,-3.529409688582536e-06
confirmation,-4.117644636679625e-06
mainstream,6.4705844290679825e-06
ladle,-4.7058795847767146e-06
degrades,-1.764704844291268e-06
smashburgers,1.764704844291268e-06
remade,-6.4705844290679825e-06
hugos,-1.1764698961941786e-06
leveled,5.882349480970893e-07
melodies,-1.764704844291268e-06
friendliness,1.1764698961941786e-05
disclaimer,1.764704844291268e-06
concluded,-1.764704844291268e-06
gripping,1.764704844291268e-06
wrestling,-5.882349480970893e-06
baramundi,2.3529397923883573e-06
fold,5.294114532873804e-06
enamoured,-5.882349480970893e-07
marinade,0.0
primanti,0.0
fishiest,1.1764698961941786e-06
acid,2.9411747404854466e-06
makers,-4.117644636679625e-06
folk,-2.9411747404854466e-06
medieval,1.764704844291268e-06
millvale,-5.882349480970893e-07
unavailable,-4.7058795847767146e-06
dreamt,2.3529397923883573e-06
showcase,7.647054325262162e-06
concessions,-2.3529397923883573e-06
frappacino,-2.3529397923883573e-06
supersize,4.7058795847767146e-06
dass,-1.764704844291268e-06
judy,4.117644636679625e-06
letty,8.23528927335925e-06
ramekins,-2.9411747404854466e-06
19th,5.294114532873804e-06
amier,5.882349480970893e-07
tiradito,-2.9411747404854466e-06
occupation,-5.882349480970893e-07
bibimbop,0.0
chose,-7.058819377165072e-06
degree,-1.1764698961941786e-06
kangaroo,-5.882349480970893e-07
monetary,-5.882349480970893e-07
youngest,1.1764698961941786e-06
explore,-1.764704844291268e-06
dolcetto,4.117644636679625e-06
pirogi,-1.764704844291268e-06
gloat,-1.1764698961941786e-06
adjoined,5.882349480970893e-07
settling,7.058819377165072e-06
speacial,-1.1764698961941786e-06
mediterrean,5.882349480970893e-07
survivor,5.882349480970893e-07
keurig,-2.9411747404854466e-06
moosehead,-2.3529397923883573e-06
larges,1.1764698961941786e-06
larger,-5.882349480970893e-07
shades,-3.529409688582536e-06
esque,-5.294114532873804e-06
leaving,0.0
suggests,-5.294114532873804e-06
pretentiousness,-1.764704844291268e-06
placements,5.882349480970893e-07
submerged,1.1764698961941786e-06
shaded,-7.058819377165072e-06
pajama,7.058819377165072e-06
suprising,-2.9411747404854466e-06
sheila,-5.882349480970893e-07
geeky,1.764704844291268e-06
apx,0.0
saltier,-7.058819377165072e-06
egypt,5.882349480970893e-07
aps,-2.9411747404854466e-06
app,-1.1176464013844698e-05
apt,-3.529409688582536e-06
kristine,-1.764704844291268e-06
surley,-5.882349480970893e-07
aboard,5.882349480970893e-07
crawdad,0.0
duck,-2.3529397923883573e-06
