,0.0
quiche,2.2857077551206998e-05
wyndham,5.714269387801749e-06
freindly,-2.8571346939008747e-06
expert,5.428555918411662e-05
marinate,-1.1428538775603499e-05
disconcerted,2.8571346939008747e-06
nolen,8.571404081702625e-06
toledo,0.0
flame,3.42856163268105e-05
sababa,0.0
briyani,0.0
pisses,-1.1428538775603499e-05
sharpies,2.8571346939008747e-06
mailbox,0.0
premise,-2.8571346939008747e-06
brandied,2.8571346939008747e-06
broughton,2.8571346939008747e-06
pissed,-3.42856163268105e-05
salsas,5.714269387801749e-06
defunct,-8.571404081702625e-06
10th,1.714280816340525e-05
rashes,-2.8571346939008747e-06
generator,0.0
restaurant,-2.8571346939008747e-06
foreign,-3.714275102071137e-05
ramsey,1.4285673469504373e-05
limone,5.714269387801749e-06
zilch,5.714269387801749e-06
lollicup,-2.8571346939008747e-06
settabello,0.0
baltimore,2.571421224510787e-05
subpar,-9.714257959262974e-05
point,2.2857077551206998e-05
panicking,2.8571346939008747e-06
tennessee,8.571404081702625e-06
honeysalt,0.0
asserted,0.0
gnats,-1.999994285730612e-05
ravaged,2.8571346939008747e-06
expensive,-3.142848163290962e-05
fused,-2.8571346939008747e-06
huitlacoche,-2.8571346939008747e-06
screened,0.0
grandsons,2.8571346939008747e-06
rivals,8.571404081702625e-06
faithfully,0.0
fuses,-2.8571346939008747e-06
peppers,-2.2857077551206998e-05
doodles,-2.8571346939008747e-06
hardrock,-5.714269387801749e-06
chiseled,0.0
assorted,2.2857077551206998e-05
schizo,-5.714269387801749e-06
upsells,5.714269387801749e-06
honorary,0.0
beergarita,0.0
2in,0.0
heezy,2.8571346939008747e-06
nuked,-2.8571346939008746e-05
southbridge,5.714269387801749e-06
resisted,-5.714269387801749e-06
dillons,0.0
cozying,2.8571346939008747e-06
politician,0.0
bruschette,2.8571346939008747e-06
grains,-1.1428538775603499e-05
grainy,-1.714280816340525e-05
horseshoe,2.8571346939008747e-06
tiered,1.4285673469504373e-05
slabbed,0.0
pastaga,0.0
portugal,-5.714269387801749e-06
century,5.714269387801749e-06
onassis,2.8571346939008747e-06
astound,0.0
gobble,0.0
mouthing,8.571404081702625e-06
xtra,0.0
stoves,0.0
aspects,-1.714280816340525e-05
busch,5.714269387801749e-06
busco,2.8571346939008747e-06
mayuri,0.0
migraine,0.0
torts,2.8571346939008747e-06
3rd,-1.1428538775603499e-05
stilettos,0.0
bristle,-8.571404081702625e-06
tortelloni,-1.4285673469504373e-05
torta,-8.571404081702625e-06
fibrosis,8.571404081702625e-06
furio,1.4285673469504373e-05
torte,8.571404081702625e-06
development,-5.714269387801749e-06
strips,3.142848163290962e-05
tupperware,2.8571346939008747e-06
opakapaka,0.0
stripe,-1.4285673469504373e-05
peachy,0.0
parfait,-2.8571346939008747e-06
regis,0.0
lacrosse,2.8571346939008747e-06
sumo,1.4285673469504373e-05
organically,2.8571346939008747e-06
task,4.2857020408513116e-05
whores,0.0
awatukee,0.0
panelling,-2.8571346939008747e-06
sacco,0.0
tase,0.0
iffy,2.8571346939008747e-06
grunts,-2.8571346939008747e-06
tasy,-5.714269387801749e-06
regio,8.571404081702625e-06
nordic,0.0
salvatore,1.1428538775603499e-05
tast,1.1428538775603499e-05
guero,-1.714280816340525e-05
schwarma,1.1428538775603499e-05
assommoir,2.8571346939008747e-06
segregate,0.0
shape,1.1428538775603499e-05
1962,0.0
irritable,5.714269387801749e-06
alternative,2.571421224510787e-05
predominantly,8.571404081702625e-06
timber,-1.4285673469504373e-05
overfed,0.0
cut,-3.42856163268105e-05
cus,0.0
cup,-1.1428538775603499e-05
melinda,8.571404081702625e-06
cuz,3.714275102071137e-05
source,-3.142848163290962e-05
cue,1.4285673469504373e-05
cud,0.0
hikari,0.0
cub,0.0
cua,5.714269387801749e-06
kishka,0.0
cum,5.714269387801749e-06
cul,-5.714269387801749e-06
easter,-2.571421224510787e-05
luncheonette,2.8571346939008747e-06
barback,8.571404081702625e-06
rodents,-2.8571346939008747e-06
campbells,-1.4285673469504373e-05
amatriciana,5.714269387801749e-06
doses,-2.8571346939008747e-06
kitch,-2.8571346939008747e-06
semolina,-2.8571346939008747e-06
bleck,0.0
blech,-3.42856163268105e-05
bribing,-2.8571346939008747e-06
knock,-5.714269387801749e-06
grrrreat,2.8571346939008747e-06
retake,0.0
addressed,0.0
mapley,0.0
chow,-3.142848163290962e-05
purveyor,-2.8571346939008747e-06
whelming,5.714269387801749e-06
bockwurst,0.0
loyalist,0.0
hoovering,0.0
foolish,2.8571346939008747e-06
walrus,0.0
valleys,-2.8571346939008747e-06
collectors,0.0
lastest,2.8571346939008747e-06
absolutely,1.999994285730612e-05
pomodora,0.0
candle,-1.1428538775603499e-05
classes,-5.714269387801749e-06
pomodoro,-5.714269387801749e-06
culprit,-8.571404081702625e-06
decision,1.714280816340525e-05
though,-1.714280816340525e-05
yoohoo,2.8571346939008747e-06
balmy,2.8571346939008747e-06
rachael,-5.714269387801749e-06
manipulate,0.0
precook,-2.8571346939008747e-06
epic,3.42856163268105e-05
intial,0.0
goma,5.714269387801749e-06
accoutrement,2.8571346939008747e-06
feigning,0.0
delish,7.714263673532361e-05
intestinal,-1.4285673469504373e-05
slams,2.8571346939008747e-06
moores,5.714269387801749e-06
shitting,-5.714269387801749e-06
factly,0.0
chand,0.0
udipi,0.0
santisma,2.8571346939008747e-06
tiff,2.8571346939008747e-06
abusive,-2.8571346939008747e-06
retailer,2.8571346939008747e-06
satisfactory,-4.5714155102413995e-05
inhospitable,0.0
obscenely,-1.4285673469504373e-05
chang,-3.142848163290962e-05
queijo,0.0
fives,0.0
interacted,1.1428538775603499e-05
openers,0.0
tentacles,2.8571346939008747e-06
juicier,0.0
saucing,5.714269387801749e-06
translate,-8.571404081702625e-06
gelatos,1.714280816340525e-05
garlicly,0.0
pimpin,0.0
shrieking,-8.571404081702625e-06
murphy,8.571404081702625e-06
serval,0.0
karissa,0.0
underlined,0.0
delighting,0.0
sinner,0.0
lowlight,-8.571404081702625e-06
chancing,0.0
planed,2.8571346939008747e-06
murica,0.0
zhu,-8.571404081702625e-06
casein,0.0
zha,2.8571346939008747e-06
planes,-8.571404081702625e-06
gojuchang,0.0
curt,-1.1428538775603499e-05
constant,0.0
stripped,8.571404081702625e-06
swenson,0.0
beckoning,5.714269387801749e-06
jaspers,2.8571346939008747e-06
cury,0.0
deprive,0.0
scarlet,0.0
curd,-2.8571346939008747e-06
revelatory,2.8571346939008747e-06
curb,-8.571404081702625e-06
appetizing,-8.857117551092711e-05
obtuse,-2.8571346939008747e-06
curl,1.1428538775603499e-05
cafe,1.1428538775603499e-05
kombat,5.714269387801749e-06
stripper,1.999994285730612e-05
emanates,-2.8571346939008747e-06
adoring,0.0
reputation,-1.4285673469504373e-05
ellen,-5.714269387801749e-06
emanated,0.0
mayonnaise,5.714269387801749e-06
whcih,0.0
cellar,2.8571346939008746e-05
heatwave,0.0
oishii,2.8571346939008747e-06
intensified,0.0
impasto,0.0
restoration,0.0
cater,-2.8571346939008747e-06
utterly,8.571404081702625e-06
fructose,-2.8571346939008747e-06
whiski,0.0
phenomenally,-2.8571346939008747e-06
wringing,0.0
neglectful,-1.1428538775603499e-05
scouting,0.0
obrien,0.0
implies,2.8571346939008747e-06
overlooking,8.571404081702625e-06
cooker,-8.571404081702625e-06
monin,0.0
wards,0.0
bankers,-8.571404081702625e-06
cooked,1.4285673469504373e-05
implied,5.714269387801749e-06
digestifs,2.8571346939008747e-06
brewski,2.8571346939008747e-06
potence,8.571404081702625e-06
caribou,-8.571404081702625e-06
waaaaaaay,-1.714280816340525e-05
portraying,0.0
whiting,-2.8571346939008747e-06
fitch,0.0
amplifies,2.8571346939008747e-06
wrangle,-5.714269387801749e-06
clubbin,-8.571404081702625e-06
groceries,1.4285673469504373e-05
kalua,0.0
amplified,-8.571404081702625e-06
compose,0.0
marveled,-5.714269387801749e-06
vietnamese,-4.857128979631487e-05
franciscan,-2.8571346939008747e-06
suave,-2.8571346939008747e-06
literary,2.8571346939008747e-06
saga,0.0
maddie,0.0
amigas,0.0
masculine,1.4285673469504373e-05
maddio,0.0
estrellados,0.0
pleasing,8.571404081702625e-06
bottomed,0.0
nervousness,0.0
undeterred,2.8571346939008747e-06
presently,8.571404081702625e-06
dessert,2.8571346939008746e-05
doughiness,0.0
startlingly,-1.1428538775603499e-05
hoards,-1.999994285730612e-05
915,0.0
guacammus,0.0
entire,0.0
announcing,2.8571346939008747e-06
grimaldis,8.571404081702625e-06
overprices,-2.8571346939008747e-06
assada,0.0
busier,2.8571346939008746e-05
havent,8.571404081702625e-06
havens,0.0
40oz,0.0
dolmas,-4.2857020408513116e-05
ingridents,0.0
carly,0.0
palapa,0.0
unforgiveable,-2.8571346939008747e-06
rivers,5.714269387801749e-06
redbeard,1.1428538775603499e-05
carla,-2.8571346939008747e-06
elise,0.0
carlo,-2.2857077551206998e-05
elisa,0.0
edison,0.0
ticketing,0.0
adobada,4.5714155102413995e-05
adobado,-5.714269387801749e-06
assisted,-8.571404081702625e-06
access,5.714269387801749e-06
calorific,2.8571346939008747e-06
currently,-3.42856163268105e-05
pleading,-5.714269387801749e-06
popadoms,0.0
salat,0.0
apologetic,3.42856163268105e-05
beasts,5.714269387801749e-06
adoration,0.0
packing,1.4285673469504373e-05
napolean,5.714269387801749e-06
healing,5.714269387801749e-06
yooni,0.0
safer,-1.4285673469504373e-05
talent,-1.4285673469504373e-05
skool,1.714280816340525e-05
moxies,0.0
principally,0.0
implement,-1.1428538775603499e-05
knuckles,2.8571346939008747e-06
honor,-2.8571346939008746e-05
maque,-5.714269387801749e-06
composed,-8.571404081702625e-06
maui,1.4285673469504373e-05
vips,-2.8571346939008747e-06
brussell,5.714269387801749e-06
refreshment,1.1428538775603499e-05
grumman78,-1.1428538775603499e-05
cha,-8.571404081702625e-06
limpness,0.0
che,0.0
aubergines,0.0
belittling,-2.8571346939008747e-06
chi,-8.571404081702625e-06
escapes,1.4285673469504373e-05
readable,2.8571346939008747e-06
hammered,-1.4285673469504373e-05
cho,-5.714269387801749e-06
classically,0.0
debbie,1.714280816340525e-05
funkiness,0.0
butler,2.8571346939008747e-06
chz,1.1428538775603499e-05
vinny,8.571404081702625e-06
charcoal,-8.571404081702625e-06
prized,5.714269387801749e-06
disgust,-5.714269387801749e-06
snatching,0.0
bluecheese,0.0
bungalows,-2.8571346939008747e-06
teenie,2.8571346939008747e-06
habitually,0.0
prizes,0.0
4am,1.4285673469504373e-05
meccas,-2.8571346939008747e-06
nypd,1.714280816340525e-05
minions,-2.8571346939008747e-06
unwinding,0.0
fooling,-1.1428538775603499e-05
origins,0.0
6,1.999994285730612e-05
gruff,-8.571404081702625e-06
closing,2.8571346939008747e-06
didnt,-1.4285673469504373e-05
fetch,8.571404081702625e-06
experiential,-2.8571346939008747e-06
peperoncini,0.0
syrupy,-2.8571346939008746e-05
peperoncino,0.0
exorbitantly,-5.714269387801749e-06
dayboat,2.8571346939008747e-06
syrups,-2.8571346939008747e-06
rumble,-8.571404081702625e-06
350lbs,0.0
varied,1.4285673469504373e-05
noises,1.1428538775603499e-05
holds,2.2857077551206998e-05
williamsburg,5.714269387801749e-06
noisey,-2.8571346939008747e-06
hampshire,5.714269387801749e-06
proabably,-5.714269387801749e-06
varies,1.4285673469504373e-05
profile,-1.4285673469504373e-05
satara,0.0
incompetence,-8.571404081702625e-06
hight,-1.1428538775603499e-05
salsitas,1.1428538775603499e-05
pastels,0.0
conchita,0.0
dominick,8.571404081702625e-06
incompetency,0.0
pleasantness,2.8571346939008747e-06
dominica,0.0
leches,-2.8571346939008747e-06
chasing,5.714269387801749e-06
locates,0.0
dolled,-5.714269387801749e-06
mondrian,2.8571346939008747e-06
compaired,0.0
glazier,1.1428538775603499e-05
945,0.0
guatemala,0.0
nastily,0.0
carding,-8.571404081702625e-06
flask,-5.714269387801749e-06
furious,5.714269387801749e-06
subsequently,-1.1428538775603499e-05
marshalls,0.0
bartenders,-5.714269387801749e-06
eggplants,5.714269387801749e-06
horne,0.0
keema,0.0
afterwords,-5.714269387801749e-06
doens,0.0
horno,-2.8571346939008747e-06
bean,-5.714269387801749e-06
clarice,-2.8571346939008747e-06
kiltlifter,2.8571346939008747e-06
intermingled,-2.8571346939008747e-06
unofficially,-2.8571346939008747e-06
horns,8.571404081702625e-06
flattering,0.0
quesadila,5.714269387801749e-06
riced,5.714269387801749e-06
horny,2.8571346939008747e-06
galaxy,-5.714269387801749e-06
iguana,-1.4285673469504373e-05
tso,-2.571421224510787e-05
tsk,-1.4285673469504373e-05
considerate,-3.142848163290962e-05
itemize,0.0
tsc,-8.571404081702625e-06
tsa,2.8571346939008747e-06
calamares,-5.714269387801749e-06
blatant,-8.571404081702625e-06
rabe,-1.1428538775603499e-05
pancheros,0.0
headsets,0.0
tsu,0.0
tsp,-5.714269387801749e-06
cozied,-2.8571346939008747e-06
pangs,0.0
camus,0.0
angers,0.0
cleanly,-2.8571346939008747e-06
grenache,0.0
squabbling,0.0
preschool,0.0
straddling,-2.8571346939008747e-06
10pm,8.571404081702625e-06
frayed,0.0
blindfolded,-2.8571346939008747e-06
foodbar,0.0
maibock,0.0
sawdust,-1.1428538775603499e-05
spanglish,2.8571346939008747e-06
lively,5.428555918411662e-05
bw3,5.714269387801749e-06
dixie,0.0
heirlooms,2.8571346939008747e-06
riccota,0.0
tsom,0.0
tsos,-8.571404081702625e-06
furiously,0.0
incensed,0.0
sexual,-2.8571346939008747e-06
popping,2.2857077551206998e-05
conceptually,-8.571404081702625e-06
giordano,-5.714269387801749e-06
ssam,-5.714269387801749e-06
barley,-2.2857077551206998e-05
flushing,2.8571346939008747e-06
goliath,-8.571404081702625e-06
customary,-1.999994285730612e-05
approached,1.714280816340525e-05
fluctuates,-5.714269387801749e-06
workflow,-5.714269387801749e-06
poppyseeds,0.0
grunting,-2.8571346939008747e-06
shadiest,-5.714269387801749e-06
mmmhmmm,2.8571346939008747e-06
fourteen,-1.1428538775603499e-05
fluctuated,0.0
approaches,-1.1428538775603499e-05
que,-1.4285673469504373e-05
poprock,0.0
qui,-2.8571346939008747e-06
quo,0.0
backwards,1.714280816340525e-05
yard,2.8571346939008747e-06
mortar,5.714269387801749e-06
hinting,0.0
skateboard,-2.8571346939008747e-06
yarn,0.0
gamier,2.8571346939008747e-06
oaxacan,-2.8571346939008747e-06
lacquered,-5.714269387801749e-06
comely,0.0
braced,2.8571346939008747e-06
justine,8.571404081702625e-06
sach,0.0
reaches,-1.1428538775603499e-05
whooo,0.0
whoop,-8.571404081702625e-06
whoot,0.0
lagging,-1.1428538775603499e-05
reached,8.571404081702625e-06
unbreaded,0.0
vandal,0.0
spelling,-8.571404081702625e-06
braces,2.8571346939008747e-06
rosatti,0.0
bologna,-2.2857077551206998e-05
fahrenheit,0.0
kaarage,0.0
vagina,8.571404081702625e-06
intermediate,5.714269387801749e-06
55am,0.0
scant,-1.1428538775603499e-05
pakistani,2.8571346939008747e-06
bargained,5.714269387801749e-06
bulldog,2.8571346939008747e-06
explanation,-3.142848163290962e-05
acquire,0.0
lamont,0.0
foamy,-8.571404081702625e-06
skeptically,0.0
foams,-2.8571346939008747e-06
runnelstone,0.0
wishlist,0.0
coughed,-2.8571346939008747e-06
babys,2.8571346939008747e-06
japchae,2.8571346939008747e-06
eastcoast,0.0
morph,-5.714269387801749e-06
overpacked,0.0
ganache,-5.714269387801749e-06
multigrain,-5.714269387801749e-06
sweden,5.714269387801749e-06
memoribilia,0.0
dilallo,0.0
overindulge,0.0
mojave,-5.714269387801749e-06
impala,0.0
fermentation,2.8571346939008747e-06
yumyum,0.0
fuku,1.1428538775603499e-05
maharani,-5.714269387801749e-06
hava,0.0
cavern,2.8571346939008747e-06
kusshi,0.0
throat,1.999994285730612e-05
turn,2.8571346939008747e-06
havn,5.714269387801749e-06
heroic,0.0
tomaso,0.0
gingerly,8.571404081702625e-06
incentive,2.8571346939008747e-06
montgomery,0.0
concerns,-2.8571346939008747e-06
mustardy,1.4285673469504373e-05
mustards,-5.714269387801749e-06
arpino,0.0
alton,5.714269387801749e-06
brochettes,0.0
procure,-2.8571346939008747e-06
mimics,0.0
sfo,5.714269387801749e-06
prisoner,0.0
altos,0.0
cinebarre,5.714269387801749e-06
payment,-1.1428538775603499e-05
ishmael,0.0
restsurant,0.0
beets,0.0
houstons,-2.571421224510787e-05
bouchon,4.857128979631487e-05
milano,-2.8571346939008747e-06
disease,-1.4285673469504373e-05
bouchot,-5.714269387801749e-06
gelee,5.714269387801749e-06
occasion,-1.714280816340525e-05
tamika,0.0
thicken,0.0
recess,-5.714269387801749e-06
doughs,5.714269387801749e-06
6inch,0.0
ippudo,2.8571346939008747e-06
doughy,-2.8571346939008747e-06
rotating,0.0
traitor,0.0
thicker,-2.571421224510787e-05
setter,-2.8571346939008747e-06
remorseful,2.8571346939008747e-06
sparky,-5.714269387801749e-06
uruguay,-2.8571346939008747e-06
knowledge,2.2857077551206998e-05
roslin,0.0
sparks,0.0
publique,0.0
betsy,0.0
cohesiveness,2.8571346939008747e-06
prancing,0.0
joblo,0.0
emitting,0.0
communist,5.714269387801749e-06
amplify,0.0
finger,2.8571346939008747e-06
regularly,1.1428538775603499e-05
dale,-5.714269387801749e-06
starch,-8.571404081702625e-06
serano,0.0
pave,2.8571346939008747e-06
dumbing,2.8571346939008747e-06
chateauneuf,-2.8571346939008747e-06
reputations,2.8571346939008747e-06
perfection,7.999977142922449e-05
gnocci,1.999994285730612e-05
grog,-2.8571346939008747e-06
espressamente,-5.714269387801749e-06
tapsilog,2.8571346939008747e-06
rage,1.1428538775603499e-05
fixes,-1.1428538775603499e-05
subways,5.714269387801749e-06
teams,-1.714280816340525e-05
figgy,0.0
blogspot,5.714269387801749e-06
mercedes,0.0
excesses,0.0
fixed,-2.571421224510787e-05
honmachi,-2.8571346939008747e-06
turkeys,-2.8571346939008747e-06
newk,-1.4285673469504373e-05
racked,2.8571346939008747e-06
groggy,0.0
taiwanese,8.571404081702625e-06
lupo,-8.571404081702625e-06
grosse,0.0
intensity,8.571404081702625e-06
racket,0.0
tuxedos,0.0
chomped,0.0
maynard,2.8571346939008747e-06
blatz,2.8571346939008747e-06
imposition,-5.714269387801749e-06
attempting,-2.2857077551206998e-05
bruchetta,-8.571404081702625e-06
orchiette,2.8571346939008747e-06
brunt,-8.571404081702625e-06
fator,0.0
newb,2.8571346939008747e-06
hammock,0.0
bruno,0.0
pretension,2.8571346939008747e-06
boundary,0.0
fromages,2.8571346939008747e-06
nittaya,0.0
cauliflower,2.2857077551206998e-05
sorrow,0.0
antics,-5.714269387801749e-06
platers,0.0
potluck,5.714269387801749e-06
asst,-2.8571346939008747e-06
sassafras,0.0
antica,-5.714269387801749e-06
commenting,-8.571404081702625e-06
doba,1.1428538775603499e-05
revoked,0.0
joke,-4.857128979631487e-05
equal,-2.8571346939008746e-05
metered,1.999994285730612e-05
kosher,-1.4285673469504373e-05
someburro,-5.714269387801749e-06
placebo,0.0
broom,-5.714269387801749e-06
statues,1.4285673469504373e-05
ambushed,0.0
denim,2.8571346939008747e-06
reborn,-2.8571346939008747e-06
denis,2.8571346939008747e-06
manhood,0.0
uninitiated,8.571404081702625e-06
galbee,0.0
fright,-2.8571346939008747e-06
fantasia,0.0
49er,0.0
migrate,-2.8571346939008747e-06
sopas,2.8571346939008747e-06
teamwork,-5.714269387801749e-06
rump,2.8571346939008747e-06
rums,2.8571346939008747e-06
anomaly,-2.8571346939008747e-06
antlers,0.0
3yrs,0.0
caddy,2.8571346939008747e-06
tense,8.571404081702625e-06
watches,-2.8571346939008747e-06
calmly,-8.571404081702625e-06
assessments,0.0
locales,8.571404081702625e-06
lebanese,0.0
welcoming,5.9999828571918365e-05
survey,1.999994285730612e-05
catchup,1.1428538775603499e-05
everrrrr,-2.8571346939008747e-06
widescreen,8.571404081702625e-06
hubz,0.0
caving,2.8571346939008747e-06
fault,-5.142842449021574e-05
hubs,-1.1428538775603499e-05
hypertension,0.0
outshone,0.0
frustrating,-5.142842449021574e-05
amenity,0.0
overcooks,0.0
cheescake,8.571404081702625e-06
weighed,-1.1428538775603499e-05
arrangements,-1.1428538775603499e-05
closets,5.714269387801749e-06
partner,-1.4285673469504373e-05
pkg,0.0
burritoville,0.0
fabu,2.8571346939008747e-06
whirl,5.714269387801749e-06
grinder,1.1428538775603499e-05
diets,0.0
coronary,0.0
grinded,0.0
taxidermy,8.571404081702625e-06
gringa,-5.714269387801749e-06
garish,-1.1428538775603499e-05
angelica,-5.714269387801749e-06
tatsed,-2.8571346939008747e-06
bonzai,2.8571346939008747e-06
bokchoy,0.0
sauna,2.8571346939008747e-06
