,0.0
collegue,0.0
uncensored,0.0
stair,-4.9999750001249995e-06
breadcrumbs,-9.999950000249999e-06
nicolette,4.9999750001249995e-06
staid,-4.9999750001249995e-06
ameri,-9.999950000249999e-06
difficulties,0.0
enriched,4.9999750001249995e-06
chopin,0.0
stain,-4.9999750001249995e-06
shrill,0.0
pumpkin,3.4999825000875e-05
pices,0.0
staurday,-4.9999750001249995e-06
duel,4.9999750001249995e-06
ebola,-4.9999750001249995e-06
fantasize,0.0
dimmly,0.0
beignet,1.4999925000374999e-05
bramble,0.0
stroll,-3.9999800000999996e-05
fortify,0.0
chicka,0.0
dbag,0.0
burst,5.4999725001374995e-05
anchored,4.9999750001249995e-06
sandos,0.0
actively,0.0
charcoaled,-9.999950000249999e-06
hoes,0.0
opentable,2.4999875000624998e-05
suspects,-4.9999750001249995e-06
honeydew,-1.4999925000374999e-05
glaze,-3.9999800000999996e-05
colours,0.0
barstaff,0.0
staffer,-9.999950000249999e-06
altercation,4.9999750001249995e-06
gazette,-4.9999750001249995e-06
ladie,0.0
complications,4.9999750001249995e-06
dummies,4.9999750001249995e-06
westbound,0.0
emitted,4.9999750001249995e-06
servings,2.9999850000749997e-05
regretful,1.4999925000374999e-05
clipboards,0.0
broil,-4.9999750001249995e-06
hydrate,0.0
burger21,0.0
ambiente,4.9999750001249995e-06
warhol,0.0
resides,4.9999750001249995e-06
depeche,0.0
nile,0.0
apdc,-9.999950000249999e-06
resided,4.9999750001249995e-06
platings,0.0
contadina,4.9999750001249995e-06
tmad,0.0
chayo,-2.4999875000624998e-05
chaya,4.9999750001249995e-06
monical,0.0
chamoy,-9.999950000249999e-06
xtremely,0.0
punchcard,0.0
madness,-2.9999850000749997e-05
foreboding,4.9999750001249995e-06
hybrids,-4.9999750001249995e-06
jeans,5.9999700001499995e-05
1978,0.0
inexplicable,0.0
inexpensively,4.9999750001249995e-06
exploit,0.0
promptness,-4.9999750001249995e-06
charismatic,9.999950000249999e-06
brats,-9.999950000249999e-06
muttered,0.0
greystone,-9.999950000249999e-06
laidback,-4.9999750001249995e-06
doughboy,0.0
lioness,0.0
lyte,0.0
scrimping,-4.9999750001249995e-06
jess,-4.9999750001249995e-06
thong,-4.9999750001249995e-06
1030,-9.999950000249999e-06
crashers,0.0
straying,0.0
monsieur,0.0
elvis,9.999950000249999e-06
boulud,0.0
exclaim,-4.9999750001249995e-06
empathy,-4.9999750001249995e-06
suspected,-4.9999750001249995e-06
fanastic,0.0
minas,0.0
winks,-4.9999750001249995e-06
mouton,0.0
scarily,0.0
offbeat,0.0
scum,0.0
tobanyaki,0.0
chantrelle,-1.4999925000374999e-05
buen,0.0
spooned,0.0
28pm,0.0
mucus,4.9999750001249995e-06
inflatable,0.0
figurines,0.0
falko,0.0
beaver,1.4999925000374999e-05
korbel,0.0
platefuls,0.0
succotash,-1.4999925000374999e-05
winghart,-1.9999900000499998e-05
develop,3.9999800000999996e-05
reeses,-9.999950000249999e-06
inquire,-9.999950000249999e-06
pester,4.9999750001249995e-06
inquiry,4.9999750001249995e-06
hens,4.9999750001249995e-06
arctic,0.0
foam,9.999950000249999e-06
cravers,0.0
plops,-4.9999750001249995e-06
gaspar,4.9999750001249995e-06
nah,9.999950000249999e-06
zapata,0.0
westin,1.4999925000374999e-05
irresistable,0.0
westie,0.0
dreyers,4.9999750001249995e-06
snarfed,0.0
demean,0.0
deeeeelicious,0.0
molida,0.0
frangria,0.0
taxi,4.9999750001249995e-06
livestock,-9.999950000249999e-06
souther,0.0
battleship,0.0
neon,-1.9999900000499998e-05
ayces,0.0
foot,-3.4999825000875e-05
growled,0.0
maternity,9.999950000249999e-06
greetings,0.0
superbe,0.0
kantak,0.0
death,-4.4999775001124996e-05
euros,0.0
flo,1.9999900000499998e-05
verse,0.0
choclate,0.0
versa,9.999950000249999e-06
disputing,0.0
delucas,9.999950000249999e-06
sashmi,0.0
disproportionate,4.9999750001249995e-06
ami,4.9999750001249995e-06
propped,-1.9999900000499998e-05
psh,-4.9999750001249995e-06
laundering,0.0
amo,1.4999925000374999e-05
ama,9.999950000249999e-06
psc,4.9999750001249995e-06
amc,-4.9999750001249995e-06
psa,4.9999750001249995e-06
splenda,-1.4999925000374999e-05
amd,-4.9999750001249995e-06
gonna,-3.9999800000999996e-05
amf,1.9999900000499998e-05
amy,-9.999950000249999e-06
earnest,1.4999925000374999e-05
psy,0.0
dita,4.9999750001249995e-06
darbar,0.0
ramshackle,1.4999925000374999e-05
using,-4.9999750001249995e-05
amt,-9.999950000249999e-06
pst,4.9999750001249995e-06
fortune,1.9999900000499998e-05
heightened,0.0
cheerily,9.999950000249999e-06
conducts,-4.9999750001249995e-06
annually,1.9999900000499998e-05
mcduffy,0.0
blackberry,2.9999850000749997e-05
fully,-3.9999800000999996e-05
output,4.9999750001249995e-06
twelve,-1.9999900000499998e-05
kayaking,0.0
verbal,-4.9999750001249995e-06
exposed,1.4999925000374999e-05
unmentionable,0.0
walleye,-2.9999850000749997e-05
exposes,-4.9999750001249995e-06
regina,0.0
kaiser,-4.9999750001249995e-06
unlocked,0.0
1855,4.9999750001249995e-06
standbys,9.999950000249999e-06
babysitter,-9.999950000249999e-06
garret,0.0
guillaume,4.9999750001249995e-06
flourishing,0.0
nuggets,-4.4999775001124996e-05
assembly,-9.999950000249999e-06
sadden,-9.999950000249999e-06
sixth,4.9999750001249995e-06
punched,4.9999750001249995e-06
fractured,0.0
sixty,1.9999900000499998e-05
francis,-3.4999825000875e-05
atomsphere,0.0
aphrodite,4.9999750001249995e-06
peaced,0.0
ideology,-4.9999750001249995e-06
mugging,0.0
carribean,4.9999750001249995e-06
delightfulness,4.9999750001249995e-06
backup,-4.9999750001249995e-06
satoya,0.0
freeing,-4.9999750001249995e-06
outlook,9.999950000249999e-06
snapchat,0.0
ambrosia,4.9999750001249995e-06
shrinking,-9.999950000249999e-06
intervention,-9.999950000249999e-06
stare,-4.4999775001124996e-05
qualifying,0.0
hertz,0.0
start,-3.4999825000875e-05
highball,0.0
stars,4.9999750001249995e-06
starr,0.0
politeness,-4.9999750001249995e-06
seasoned,-5.9999700001499995e-05
loren,-4.9999750001249995e-06
allergic,7.499962500187499e-05
hanedan,0.0
smuggling,0.0
pitcher,1.4999925000374999e-05
pitches,4.9999750001249995e-06
philosophers,4.9999750001249995e-06
wholey,1.9999900000499998e-05
omelet,-1.9999900000499998e-05
pitched,-4.9999750001249995e-06
podcast,0.0
becasue,4.9999750001249995e-06
minna,0.0
fraud,-1.9999900000499998e-05
1974,4.9999750001249995e-06
freddo,0.0
intermission,-4.9999750001249995e-06
corporately,0.0
freddy,2.9999850000749997e-05
waltzing,-4.9999750001249995e-06
skews,4.9999750001249995e-06
salata,0.0
batista,0.0
fusiony,0.0
600,9.999950000249999e-06
602,0.0
fusions,4.9999750001249995e-06
todd,-1.4999925000374999e-05
608,-1.9999900000499998e-05
fallin,0.0
pefectly,0.0
upmarket,9.999950000249999e-06
inspections,0.0
cabinets,0.0
infact,0.0
instantly,8.999955000224999e-05
fools,1.4999925000374999e-05
forcing,-1.4999925000374999e-05
poor,-0.00011999940000299999
buona,0.0
poop,-2.4999875000624998e-05
treks,0.0
60s,-1.9999900000499998e-05
fazio,0.0
endeavors,4.9999750001249995e-06
washrooms,-9.999950000249999e-06
whistling,0.0
fondido,0.0
poof,-9.999950000249999e-06
nummers,0.0
pooh,0.0
flavorfully,9.999950000249999e-06
poptart,0.0
pool,2.4999875000624998e-05
titillating,-4.9999750001249995e-06
roastery,0.0
gianduja,0.0
roasters,-4.9999750001249995e-06
pageant,-4.9999750001249995e-06
kiki,-9.999950000249999e-06
cored,0.0
moonlight,4.9999750001249995e-06
couse,0.0
stockpile,0.0
sogged,0.0
prying,4.9999750001249995e-06
cores,0.0
overseas,1.4999925000374999e-05
misnomer,9.999950000249999e-06
cruisin,0.0
untoasted,4.9999750001249995e-06
monte,-9.999950000249999e-06
myst,0.0
guelph,4.9999750001249995e-06
ceases,9.999950000249999e-06
ceaser,1.9999900000499998e-05
monti,-2.4999875000624998e-05
month,4.4999775001124996e-05
ceased,1.4999925000374999e-05
thoughtful,2.4999875000624998e-05
leith,0.0
wernt,4.9999750001249995e-06
religious,9.999950000249999e-06
grassmarket,-4.9999750001249995e-06
monty,3.4999825000875e-05
surpised,0.0
bookers,0.0
calimari,4.9999750001249995e-06
corps,4.9999750001249995e-06
cliff,0.0
pledged,0.0
wyoming,4.9999750001249995e-06
dumpling,-4.9999750001249995e-06
daniella,0.0
danielle,0.0
blanco,-4.9999750001249995e-06
congee,3.4999825000875e-05
sustain,0.0
dumplins,0.0
marscapone,1.4999925000374999e-05
waverly,-4.9999750001249995e-06
resounding,1.9999900000499998e-05
prociutto,0.0
hillarious,0.0
habaneros,4.9999750001249995e-06
horror,9.999950000249999e-06
witching,0.0
decide,4.9999750001249995e-06
baristas,-1.4999925000374999e-05
segway,4.9999750001249995e-06
metrocenter,0.0
theaters,0.0
norteno,-4.9999750001249995e-06
nortena,0.0
throbbing,-9.999950000249999e-06
meduim,-4.9999750001249995e-06
busing,-9.999950000249999e-06
dunk,1.4999925000374999e-05
lulls,0.0
streets,-1.4999925000374999e-05
pun,-3.4999825000875e-05
mikado,9.999950000249999e-06
orgasm,1.4999925000374999e-05
beurre,-4.9999750001249995e-06
coudl,4.9999750001249995e-06
chuckle,4.9999750001249995e-06
bass,-1.4999925000374999e-05
dissertation,-4.9999750001249995e-06
cues,4.9999750001249995e-06
protruding,0.0
investing,-4.9999750001249995e-06
rotana,0.0
lurch,0.0
scallops,-4.4999775001124996e-05
learned,4.4999775001124996e-05
stockyards,1.4999925000374999e-05
ferocious,0.0
scoffing,-4.9999750001249995e-06
bitchin,0.0
tracks,-3.9999800000999996e-05
kronos,4.9999750001249995e-06
pub,4.4999775001124996e-05
excess,1.9999900000499998e-05
eventful,4.9999750001249995e-06
asadero,-4.9999750001249995e-06
arena,0.0
conviction,9.999950000249999e-06
inspired,9.999950000249999e-06
losses,-9.999950000249999e-06
heroin,9.999950000249999e-06
holdover,0.0
cathy,-4.9999750001249995e-06
sealing,4.9999750001249995e-06
inspires,-9.999950000249999e-06
marginal,-3.9999800000999996e-05
put,-2.9999850000749997e-05
jrs,0.0
fatman,0.0
asi,-9.999950000249999e-06
conventional,-4.9999750001249995e-06
sista,0.0
revelation,1.4999925000374999e-05
almost,-8.499957500212499e-05
pur,0.0
burlington,0.0
brunswick,9.999950000249999e-06
lowering,4.9999750001249995e-06
squid,-4.9999750001249995e-06
dion,1.4999925000374999e-05
fussed,0.0
deigned,0.0
dios,9.999950000249999e-06
pretense,-9.999950000249999e-06
grill,1.4999925000374999e-05
tey,-9.999950000249999e-06
pollack,-2.4999875000624998e-05
reallyyyyy,0.0
budgets,0.0
2yr,4.9999750001249995e-06
tartines,0.0
casanova,4.9999750001249995e-06
745,0.0
rejuvenate,0.0
phrase,-4.9999750001249995e-06
charcuteries,4.9999750001249995e-06
530am,0.0
takoyaki,1.4999925000374999e-05
overcharging,0.0
bobka,0.0
cheering,-4.9999750001249995e-06
sbarros,-4.9999750001249995e-06
surpassed,4.9999750001249995e-05
unlucky,0.0
punked,4.9999750001249995e-06
reject,0.0
surpasses,1.4999925000374999e-05
tumbled,-4.9999750001249995e-06
shrimpies,-4.9999750001249995e-06
jarrett,0.0
mediterrenean,-9.999950000249999e-06
chautara,4.9999750001249995e-06
purring,0.0
promoter,9.999950000249999e-06
productivity,0.0
horizontal,0.0
misnamed,0.0
compulsory,-9.999950000249999e-06
undergrads,-4.9999750001249995e-06
criticize,4.9999750001249995e-06
roundtrip,0.0
anytime,-2.9999850000749997e-05
arrabbiata,0.0
drummettes,0.0
daggers,0.0
roommates,1.4999925000374999e-05
chopsticks,4.9999750001249995e-05
remnants,9.999950000249999e-06
casablanca,0.0
stays,5.9999700001499995e-05
charities,9.999950000249999e-06
bcuz,-1.4999925000374999e-05
thermal,0.0
shim,0.0
nutritionally,0.0
surprized,0.0
wishful,4.9999750001249995e-06
territorial,0.0
systems,0.0
nitaya,0.0
differed,4.9999750001249995e-06
friendliest,2.9999850000749997e-05
slammed,1.4999925000374999e-05
cutie,4.9999750001249995e-06
inchin,0.0
rwb,0.0
evening,-8.499957500212499e-05
curtis,4.9999750001249995e-06
tumbler,-1.4999925000374999e-05
reordered,4.9999750001249995e-06
ceo,0.0
cen,-4.9999750001249995e-06
szechuan,-1.4999925000374999e-05
ces,-4.9999750001249995e-06
delizioso,4.9999750001249995e-06
ninja,9.999950000249999e-06
slighted,-4.9999750001249995e-06
bryan,4.9999750001249995e-06
faire,-1.4999925000374999e-05
liquefied,0.0
freebies,1.9999900000499998e-05
pides,4.9999750001249995e-06
bless,0.0
amouse,0.0
ooops,9.999950000249999e-06
fairy,0.0
obligated,9.999950000249999e-06
lifestyles,4.9999750001249995e-06
barrels,0.0
restless,-4.9999750001249995e-06
oversauced,-1.4999925000374999e-05
jaws,-4.9999750001249995e-06
exasperated,4.9999750001249995e-06
brochette,4.9999750001249995e-06
heave,0.0
buffers,0.0
barrell,4.9999750001249995e-06
unsurpassed,4.9999750001249995e-06
marcie,-4.9999750001249995e-06
miss,4.4999775001124996e-05
bocata,1.9999900000499998e-05
testify,9.999950000249999e-06
jolly,0.0
equate,-1.9999900000499998e-05
safety,-4.4999775001124996e-05
7,2.4999875000624998e-05
jolla,0.0
shrivel,0.0
unfailingly,-9.999950000249999e-06
earns,4.4999775001124996e-05
wales,4.9999750001249995e-06
housed,-9.999950000249999e-06
favored,-1.9999900000499998e-05
wtheck,0.0
houses,-3.9999800000999996e-05
johnnie,-4.9999750001249995e-06
unsightly,0.0
brightest,-9.999950000249999e-06
overshadowing,0.0
straightened,0.0
hapless,0.0
turnout,9.999950000249999e-06
loads,1.4999925000374999e-05
otoro,0.0
poppadoms,0.0
americas,-4.9999750001249995e-06
benji,0.0
american,9.999950000249999e-06
lavosh,0.0
apocalypse,-1.4999925000374999e-05
crape,0.0
afforable,0.0
drooling,4.4999775001124996e-05
takers,-4.9999750001249995e-06
ahhing,0.0
swindle,4.9999750001249995e-06
soliel,0.0
craps,-9.999950000249999e-06
effortless,4.9999750001249995e-06
fantabulous,4.9999750001249995e-06
visions,-4.9999750001249995e-06
provoletta,0.0
horse,3.9999800000999996e-05
blossom,-4.9999750001249995e-06
dug,1.9999900000499998e-05
transcendent,9.999950000249999e-06
gibraltar,0.0
hindered,-4.9999750001249995e-06
hundred,4.9999750001249995e-05
rawr,0.0
tfk,0.0
trapped,-9.999950000249999e-06
mhmm,0.0
tfc,-4.9999750001249995e-06
basal,0.0
boredom,-9.999950000249999e-06
rawk,0.0
ipads,4.9999750001249995e-06
tapestries,0.0
burritoes,0.0
croque,4.9999750001249995e-06
cbcb,0.0
assaulted,0.0
dbags,0.0
forestiere,0.0
heavyweight,0.0
shoestrings,-9.999950000249999e-06
greg,0.0
grea,9.999950000249999e-06
breadbasket,-9.999950000249999e-06
puglia,0.0
toward,9.999950000249999e-06
shirts,3.9999800000999996e-05
charlotte,1.9999900000499998e-05
phobia,-9.999950000249999e-06
wasnt,-8.499957500212499e-05
banda,0.0
heaviest,0.0
aussi,0.0
randomly,1.9999900000499998e-05
blissful,9.999950000249999e-06
organs,4.9999750001249995e-06
boorish,0.0
adrift,0.0
rasmalai,4.9999750001249995e-06
itemized,-9.999950000249999e-06
hairdresser,0.0
cava,1.4999925000374999e-05
steal,7.999960000199999e-05
langostino,1.4999925000374999e-05
cavs,4.9999750001249995e-06
langostine,0.0
aired,-4.9999750001249995e-06
caliber,4.9999750001249995e-06
hires,-1.9999900000499998e-05
wallpapered,0.0
elmers,-4.9999750001249995e-06
hired,-9.999950000249999e-06
channeling,0.0
diniguan,0.0
unbeknownst,-9.999950000249999e-06
sammi,4.9999750001249995e-06
sturdy,9.999950000249999e-06
moonshine,2.9999850000749997e-05
rockefeller,1.9999900000499998e-05
tongs,-1.9999900000499998e-05
hanabi,0.0
physics,4.9999750001249995e-06
tuber,-4.9999750001249995e-06
velveta,0.0
stalked,0.0
phenomenon,-4.9999750001249995e-06
hovered,-2.9999850000749997e-05
phenomenol,0.0
velvets,0.0
stalker,4.9999750001249995e-06
velvety,-1.4999925000374999e-05
ringers,0.0
heavens,0.0
translation,0.0
distressing,0.0
justice,9.999950000249999e-06
ques,0.0
dup,-9.999950000249999e-06
strut,4.9999750001249995e-06
dinos,0.0
pretending,1.9999900000499998e-05
competing,-9.999950000249999e-06
boils,0.0
akaihana,4.9999750001249995e-06
imitating,0.0
reataurant,4.9999750001249995e-06
monogram,0.0
fluff,4.9999750001249995e-06
vings,-4.9999750001249995e-06
boost,0.0
expedia,0.0
adhering,0.0
retaliation,0.0
stl,0.0
stored,-9.999950000249999e-06
hype,-0.00011499942500287499
craveable,4.9999750001249995e-06
signatures,0.0
cucamonga,0.0
phrank,0.0
locale,1.4999925000374999e-05
sth,4.9999750001249995e-06
delux,1.4999925000374999e-05
mantra,0.0
drenching,9.999950000249999e-06
inhouse,0.0
portrait,-4.9999750001249995e-06
gouda,0.0
comfort,1.4999925000374999e-05
locals,5.9999700001499995e-05
hibiscus,1.4999925000374999e-05
abay,0.0
bride,1.4999925000374999e-05
footling,0.0
pictures,7.499962500187499e-05
utopia,0.0
tolls,0.0
quesidillas,4.9999750001249995e-06
thongs,4.9999750001249995e-06
veryyyy,0.0
inaka,0.0
moretti,4.9999750001249995e-06
pictured,-4.9999750001249995e-06
meatsauce,0.0
missing,-1.4999925000374999e-05
zipped,0.0
spray,-2.4999875000624998e-05
ranked,-4.9999750001249995e-06
boquerones,0.0
effed,0.0
hubcap,0.0
fluently,4.9999750001249995e-06
zipper,-4.9999750001249995e-06
effen,0.0
abruptly,-2.4999875000624998e-05
substation,4.9999750001249995e-06
league,-1.9999900000499998e-05
memorized,-4.9999750001249995e-06
cashing,9.999950000249999e-06
minorities,-1.9999900000499998e-05
jawed,0.0
canadians,9.999950000249999e-06
hippest,0.0
vault,0.0
innovating,-4.9999750001249995e-06
experimental,0.0
expendable,0.0
hawaiians,9.999950000249999e-06
unfolded,0.0
recommending,9.999950000249999e-06
ballagio,4.9999750001249995e-06
zizi,-1.9999900000499998e-05
dwindling,0.0
kart,4.9999750001249995e-06
enuff,-4.9999750001249995e-06
threaten,0.0
instructing,0.0
empty,-4.4999775001124996e-05
adc,0.0
lived,7.499962500187499e-05
liven,-1.4999925000374999e-05
lives,8.999955000224999e-05
liver,-2.9999850000749997e-05
exsperience,0.0
ohhh,-1.9999900000499998e-05
affirmative,-9.999950000249999e-06
redemption,-9.999950000249999e-06
pact,4.9999750001249995e-06
intriguing,1.9999900000499998e-05
practicality,4.9999750001249995e-06
biaggi,0.0
augratin,0.0
wyatt,0.0
pace,9.999950000249999e-06
exuding,0.0
accidently,-1.9999900000499998e-05
reformed,4.9999750001249995e-06
guido,0.0
sombra,0.0
paco,2.4999875000624998e-05
richter,0.0
hooters,1.9999900000499998e-05
zyggy,0.0
00a,0.0
smacked,-2.4999875000624998e-05
costly,1.4999925000374999e-05
petal,-4.9999750001249995e-06
kroger,0.0
embroidered,-4.9999750001249995e-06
00p,4.9999750001249995e-06
electic,0.0
bluewater,9.999950000249999e-06
queue,1.9999900000499998e-05
communal,2.9999850000749997e-05
texano,-4.9999750001249995e-06
grant,0.0
pinned,0.0
accomplished,2.9999850000749997e-05
flays,4.9999750001249995e-06
makeshift,-2.4999875000624998e-05
grana,0.0
vulnerable,4.9999750001249995e-06
grand,-1.9999900000499998e-05
energizing,0.0
throughput,0.0
composition,-1.4999925000374999e-05
superfast,0.0
showcased,-9.999950000249999e-06
classmates,0.0
fatty,-5.4999725001374995e-05
ratings,-4.9999750001249995e-06
tuvalu,0.0
banter,-9.999950000249999e-06
layovers,0.0
taxes,-9.999950000249999e-06
000,4.9999750001249995e-06
007,4.9999750001249995e-06
chingona,0.0
arturo,0.0
overated,9.999950000249999e-06
vitriol,0.0
consistence,-9.999950000249999e-06
obviously,-9.999950000249999e-06
synopsis,4.9999750001249995e-06
calibrated,0.0
consistency,-1.4999925000374999e-05
sandwitches,-2.4999875000624998e-05
kinnaree,0.0
loveeee,4.9999750001249995e-06
labatt,0.0
frappuccino,0.0
powering,2.9999850000749997e-05
pepto,-1.9999900000499998e-05
shivering,-9.999950000249999e-06
reviewed,-1.9999900000499998e-05
devastatingly,0.0
mixologist,0.0
reviewer,4.9999750001249995e-06
snitzel,0.0
laarb,-9.999950000249999e-06
tabbouleh,4.9999750001249995e-06
procrastinating,0.0
gt,-3.4999825000875e-05
informal,9.999950000249999e-06
nikki,-4.9999750001249995e-06
nikko,4.9999750001249995e-06
shortcut,0.0
labour,0.0
questioned,-2.9999850000749997e-05
ight,-9.999950000249999e-06
arribiata,4.9999750001249995e-06
showcases,9.999950000249999e-06
dubai,4.9999750001249995e-06
ruff,0.0
lebowskis,0.0
airpark,4.9999750001249995e-06
dearly,0.0
chazuke,0.0
ponds,-4.9999750001249995e-06
vests,-9.999950000249999e-06
success,4.9999750001249995e-05
bolsa,0.0
eez,-4.9999750001249995e-06
envisioned,2.9999850000749997e-05
eet,0.0
12ish,0.0
altough,0.0
multicultural,0.0
eep,0.0
lawrys,1.4999925000374999e-05
eel,2.4999875000624998e-05
een,0.0
eeh,0.0
eek,-2.9999850000749997e-05
mexi,-9.999950000249999e-06
popular,-4.9999750001249995e-06
scaloppine,0.0
firend,0.0
terminology,0.0
sketch,-1.4999925000374999e-05
bevvies,0.0
caspian,0.0
yola,0.0
arrowood,0.0
yoli,9.999950000249999e-06
