,0.0
authentically,2.285712979592583e-06
raviloi,-1.1428564897962916e-06
sequined,5.714282448981458e-07
piero,-2.285712979592583e-06
bunnies,0.0
kindda,-1.7142847346944374e-06
permits,-5.142854204083312e-06
arbys,1.7142847346944374e-06
honkin,1.7142847346944374e-06
groves,0.0
tinder,2.285712979592583e-06
mechanic,1.1428564897962916e-06
gallons,3.99999771428702e-06
jaman,0.0
elegantly,4.571425959185166e-06
excellant,7.99999542857404e-06
clinging,-3.4285694693888747e-06
quiver,0.0
io,3.99999771428702e-06
serpent,0.0
bennett,-2.285712979592583e-06
celeriac,5.714282448981458e-07
quivey,-5.714282448981458e-07
indies,1.1428564897962916e-06
indifferent,-6.8571389387777494e-06
sanitized,-1.7142847346944374e-06
sweethearts,1.7142847346944374e-06
rareness,5.714282448981458e-07
aerated,5.714282448981458e-07
length,-5.142854204083312e-06
debauchery,5.714282448981458e-07
khiar,1.7142847346944374e-06
morbid,5.714282448981458e-07
minuet,0.0
ordinary,-2.8571412244907287e-06
asshats,-1.7142847346944374e-06
fudge,-5.714282448981458e-07
minues,0.0
doable,0.0
jalea,-1.1428564897962916e-06
jaleo,-5.142854204083312e-06
stefani,-5.714282448981458e-07
stefano,-3.4285694693888747e-06
bouillabaise,2.8571412244907287e-06
overdressed,-7.99999542857404e-06
stefany,5.714282448981458e-07
crispity,3.4285694693888747e-06
rolands,-3.99999771428702e-06
repeats,-2.8571412244907287e-06
declious,2.285712979592583e-06
alka,-2.285712979592583e-06
chillen,1.1428564897962916e-06
homeowners,-1.1428564897962916e-06
wknd,-3.4285694693888747e-06
regualr,5.714282448981458e-07
greet,1.7142847346944374e-06
supermarkets,3.4285694693888747e-06
greek,-1.7142847346944374e-06
nascent,1.1428564897962916e-06
green,2.8571412244907287e-06
doorway,-3.99999771428702e-06
atrocity,-1.7142847346944374e-06
rolando,3.4285694693888747e-06
toddy,3.99999771428702e-06
zee,0.0
consent,0.0
zen,5.714282448981458e-07
tricked,-1.1428564897962916e-06
priciest,5.714282448981458e-07
chronically,5.714282448981458e-07
mayos,-1.1428564897962916e-06
mayor,9.142851918370333e-06
staples,2.285712979592583e-06
sigsig,-1.1428564897962916e-06
saigon,-3.99999771428702e-06
somewhere,0.0
denver,6.2857106938796034e-06
bottled,5.7142824489814574e-06
quant,-1.1428564897962916e-06
transfers,-3.4285694693888747e-06
theo,5.714282448981458e-07
count,-5.714282448981458e-07
affected,3.99999771428702e-06
thei,-2.8571412244907287e-06
fragment,-2.8571412244907287e-06
thee,3.4285694693888747e-06
amenable,-2.285712979592583e-06
deiced,0.0
vegetable,3.99999771428702e-06
arugola,0.0
giraffe,0.0
clogging,5.714282448981458e-07
thew,-5.714282448981458e-07
theu,-5.714282448981458e-07
thet,0.0
ther,1.1428564897962916e-06
burped,-5.714282448981458e-07
germanic,5.714282448981458e-07
unibroue,2.285712979592583e-06
relishes,2.8571412244907287e-06
karahi,5.714282448981458e-07
hahaa,2.285712979592583e-06
classified,0.0
backgrounds,-1.7142847346944374e-06
pobre,-1.1428564897962916e-06
relished,-1.1428564897962916e-06
anastasia,5.714282448981458e-07
becase,1.7142847346944374e-06
classifies,-1.1428564897962916e-06
giblets,0.0
hostes,5.714282448981458e-07
zaba,3.99999771428702e-06
transient,2.285712979592583e-06
crimes,1.7142847346944374e-06
cabanas,-1.7142847346944374e-06
nigerian,2.285712979592583e-06
quiznos,1.1428564897962916e-06
hosted,3.4285694693888747e-06
sekai,-1.7142847346944374e-06
flock,-1.7142847346944374e-06
hostel,1.7142847346944374e-06
molinos,0.0
singularly,0.0
menthe,-5.714282448981458e-07
forty,-6.8571389387777494e-06
vessels,-5.714282448981458e-07
strangers,3.4285694693888747e-06
forte,-1.1428564897962916e-06
jagermeister,5.714282448981458e-07
forth,-3.4285694693888747e-06
sliding,-5.714282448981458e-07
oskar,-1.7142847346944374e-06
eastway,0.0
vetoed,0.0
palacio,1.1428564897962916e-06
chompies,3.99999771428702e-06
tian,-5.714282448981458e-07
tiao,-5.714282448981458e-07
appointments,-1.1428564897962916e-06
putty,1.7142847346944374e-06
sakun,1.7142847346944374e-06
incorporates,2.8571412244907287e-06
unfulfilled,-3.99999771428702e-06
recovering,3.4285694693888747e-06
appendages,-5.714282448981458e-07
bulee,0.0
ordering,5.714282448981458e-07
subgum,5.714282448981458e-07
incorporated,-4.571425959185166e-06
baltic,-2.8571412244907287e-06
quirkiness,5.714282448981458e-07
tijuana,5.7142824489814574e-06
chopped,3.4285694693888747e-06
phoneix,-5.714282448981458e-07
organize,-3.99999771428702e-06
pavlovian,1.1428564897962916e-06
crooning,-5.714282448981458e-07
chopper,1.1428564897962916e-06
drones,-1.1428564897962916e-06
artisian,-2.285712979592583e-06
overt,5.714282448981458e-07
aire,-1.1428564897962916e-06
backdoor,-1.7142847346944374e-06
gooseberry,-1.1428564897962916e-06
mcgee,0.0
plentiful,1.7142847346944374e-06
airs,-5.714282448981458e-07
airy,2.8571412244907287e-06
inflate,-1.1428564897962916e-06
hearst,-2.8571412244907287e-06
40th,6.2857106938796034e-06
damaging,5.714282448981458e-07
jalfrezi,1.7142847346944374e-06
totter,2.8571412244907287e-06
binion,1.7142847346944374e-06
enhancing,3.4285694693888747e-06
luncheon,-3.4285694693888747e-06
freekin,2.285712979592583e-06
ludicrously,2.8571412244907287e-06
honolulu,3.99999771428702e-06
practiced,-5.714282448981458e-07
tithe,-1.1428564897962916e-06
macado,3.4285694693888747e-06
glorified,-1.2571421387759207e-05
tavern,-2.285712979592583e-06
bindi,-5.714282448981458e-07
mochiko,8.571423673472187e-06
binds,-1.1428564897962916e-06
splendidly,1.7142847346944374e-06
softshell,-2.285712979592583e-06
devious,-5.714282448981458e-07
solely,0.0
bundle,1.7142847346944374e-06
interests,-3.4285694693888747e-06
manned,5.7142824489814574e-06
nothign,1.1428564897962916e-06
fandom,-1.1428564897962916e-06
manner,-5.142854204083312e-06
stomach,-5.714282448981458e-07
rebrand,-1.7142847346944374e-06
livermore,-5.142854204083312e-06
strength,-4.571425959185166e-06
magnus,0.0
alors,-2.285712979592583e-06
lycee,-1.1428564897962916e-06
rome,5.7142824489814574e-06
magnum,1.7142847346944374e-06
padthai,-1.1428564897962916e-06
conducive,-2.285712979592583e-06
yeahhhh,-5.714282448981458e-07
rambutan,5.714282448981458e-07
prohibitive,1.1428564897962916e-06
hawed,2.285712979592583e-06
puddin,2.8571412244907287e-06
sub,2.8571412244907287e-06
manchengo,5.714282448981458e-07
christa,0.0
neighborhoods,-5.7142824489814574e-06
hanna,2.8571412244907287e-06
predilection,5.714282448981458e-07
musts,5.142854204083312e-06
neighborhoody,-3.4285694693888747e-06
vouch,2.8571412244907287e-06
leavening,-1.1428564897962916e-06
pooping,-5.714282448981458e-07
accounted,-6.2857106938796034e-06
kokomo,-2.8571412244907287e-06
unsophisticated,-1.1428564897962916e-06
accompaniment,3.99999771428702e-06
notion,-3.99999771428702e-06
fussy,1.1428564897962916e-06
renting,2.285712979592583e-06
poppers,0.0
ticks,-5.714282448981458e-07
subtly,-3.4285694693888747e-06
greenville,1.1428564897962916e-06
madeira,-2.8571412244907287e-06
achari,4.571425959185166e-06
exclusivity,2.8571412244907287e-06
d1,0.0
resemblance,-5.142854204083312e-06
enjoyable,3.4285694693888747e-06
guidance,-1.1428564897962916e-06
skye,5.714282448981458e-07
carin,2.285712979592583e-06
skyy,-5.7142824489814574e-06
fatboy,1.7142847346944374e-06
musta,0.0
dn,2.285712979592583e-06
dl,5.714282448981458e-07
dm,5.714282448981458e-07
dj,-7.99999542857404e-06
dk,1.7142847346944374e-06
dh,-7.99999542857404e-06
di,-5.7142824489814574e-06
df,2.8571412244907287e-06
dg,1.1428564897962916e-06
dd,-5.714282448981458e-07
endorsements,-5.714282448981458e-07
db,-6.2857106938796034e-06
dc,-2.8571412244907287e-06
yielded,-2.8571412244907287e-06
frowning,-5.714282448981458e-07
bries,-5.714282448981458e-07
watson,-2.285712979592583e-06
dz,3.4285694693888747e-06
dx,1.1428564897962916e-06
dy,-1.1428564897962916e-06
dv,2.8571412244907287e-06
dw,-3.4285694693888747e-06
dt,-1.1428564897962916e-06
du,3.99999771428702e-06
dr,-1.1428564897962916e-06
ds,6.8571389387777494e-06
dp,-1.7142847346944374e-06
dq,-3.4285694693888747e-06
infrequent,1.1428564897962916e-06
ghostbar,0.0
sconnie,-2.285712979592583e-06
sux,-1.7142847346944374e-06
cheerleader,-7.4285671836758954e-06
samgyeopsal,-1.7142847346944374e-06
lemonade,-7.4285671836758954e-06
reccomend,4.571425959185166e-06
splayed,5.714282448981458e-07
depends,-1.1428564897962916e-06
sliminess,0.0
o_c,-5.7142824489814574e-06
ruffle,-1.1428564897962916e-06
o_o,2.8571412244907287e-06
93,-3.4285694693888747e-06
mangoes,5.7142824489814574e-06
co2,-5.714282448981458e-07
mitch,-1.1428564897962916e-06
snoozing,1.7142847346944374e-06
gentleman,5.714282448981458e-07
tainted,-1.3142849632657353e-05
galettes,1.1428564897962916e-06
props,5.7142824489814574e-06
orchestrated,1.7142847346944374e-06
sloooow,-5.142854204083312e-06
snowpeas,-1.1428564897962916e-06
slugs,1.7142847346944374e-06
accord,-1.7142847346944374e-06
tubetti,0.0
reproduction,-5.714282448981458e-07
mcintosh,-5.714282448981458e-07
packaged,-2.285712979592583e-06
headliners,-1.1428564897962916e-06
packages,1.1428564897962916e-06
downgraded,-4.571425959185166e-06
kailin,0.0
coq,-9.142851918370333e-06
cop,1.7142847346944374e-06
cos,1.7142847346944374e-06
cot,5.714282448981458e-07
cow,-2.8571412244907287e-06
coy,3.4285694693888747e-06
cox,3.99999771428702e-06
coz,1.1428564897962916e-06
mariachi,5.7142824489814574e-06
hummus,3.99999771428702e-06
cob,5.714282448981458e-07
coe,1.1428564897962916e-06
cod,-3.4285694693888747e-06
94,-5.7142824489814574e-06
themself,1.1428564897962916e-06
requests,5.714282448981458e-07
com,-1.1428564897962916e-06
col,-5.714282448981458e-07
coo,-5.714282448981458e-07
con,3.99999771428702e-06
negotiation,-1.7142847346944374e-06
eyesight,-1.7142847346944374e-06
sushimon,5.7142824489814574e-06
toooooooo,-3.4285694693888747e-06
tucky,-3.4285694693888747e-06
jays,-5.714282448981458e-07
heals,-5.714282448981458e-07
shrinks,-1.7142847346944374e-06
broadening,5.714282448981458e-07
petty,-3.99999771428702e-06
buffett,-3.4285694693888747e-06
buffets,6.8571389387777494e-06
charisma,1.7142847346944374e-06
unbussed,-3.4285694693888747e-06
flexible,6.2857106938796034e-06
dozens,2.8571412244907287e-06
cutouts,1.1428564897962916e-06
families,-9.142851918370333e-06
galanga,-1.1428564897962916e-06
beastly,2.285712979592583e-06
hosin,-2.285712979592583e-06
hennessy,2.8571412244907287e-06
affettati,1.7142847346944374e-06
coherent,-1.1428564897962916e-06
incite,5.714282448981458e-07
currys,1.1428564897962916e-06
wurlitzer,5.714282448981458e-07
squawking,5.714282448981458e-07
voluminous,2.285712979592583e-06
turnip,-3.99999771428702e-06
nandini,1.1428564897962916e-06
abrupt,0.0
savories,-1.1428564897962916e-06
1842,-1.7142847346944374e-06
voice,-8.571423673472187e-06
overtaking,2.285712979592583e-06
mealtime,2.285712979592583e-06
defending,0.0
moring,-1.1428564897962916e-06
smorgasbord,1.1428564897962916e-06
whaddaya,0.0
dumped,-1.4857134367351791e-05
audrey,1.1428564897962916e-06
eeeek,1.1428564897962916e-06
hebrew,1.1428564897962916e-06
comparative,5.714282448981458e-07
presby,5.714282448981458e-07
earthly,-5.714282448981458e-07
confirmed,-2.285712979592583e-06
patent,5.714282448981458e-07
nobody,-2.8571412244907287e-06
punctuation,2.285712979592583e-06
jerry,-4.571425959185166e-06
plated,8.571423673472187e-06
plater,5.142854204083312e-06
monarch,1.1428564897962916e-06
indictment,1.7142847346944374e-06
soupersalad,1.1428564897962916e-06
interac,1.7142847346944374e-06
raid,0.0
pube,2.8571412244907287e-06
blames,-2.285712979592583e-06
horseshoes,5.142854204083312e-06
closings,-1.1428564897962916e-06
evil,8.571423673472187e-06
pubs,1.1428564897962916e-06
norwegian,6.2857106938796034e-06
depict,1.7142847346944374e-06
cheba,6.8571389387777494e-06
shizzle,2.285712979592583e-06
blamed,-9.714280163268479e-06
kept,1.7142847346944374e-06
scenario,-3.99999771428702e-06
campo,5.714282448981458e-07
1977,-2.285712979592583e-06
1976,2.285712979592583e-06
thu,-5.714282448981458e-07
tht,-5.714282448981458e-07
1973,0.0
kyle,5.714282448981458e-07
1971,5.714282448981458e-07
1970,2.285712979592583e-06
udon,2.285712979592583e-06
orgasms,2.8571412244907287e-06
epl,-1.1428564897962916e-06
bodes,-2.8571412244907287e-06
serive,0.0
epi,0.0
camps,1.1428564897962916e-06
thc,3.4285694693888747e-06
tha,1.1428564897962916e-06
3pm,5.714282448981458e-07
photobooth,0.0
gourmands,5.714282448981458e-07
mills,0.0
hahahha,1.1428564897962916e-06
uncalled,5.714282448981458e-07
cheesebuger,5.714282448981458e-07
gourmando,1.7142847346944374e-06
hallow,5.714282448981458e-07
convivial,0.0
repost,-3.4285694693888747e-06
adding,-3.4285694693888747e-06
transformer,-5.714282448981458e-07
depicts,-3.4285694693888747e-06
hills,-2.8571412244907287e-06
flooring,-3.4285694693888747e-06
dished,-3.99999771428702e-06
27th,1.1428564897962916e-06
reuniting,1.1428564897962916e-06
hilly,0.0
passive,-6.2857106938796034e-06
alchemy,0.0
spread,-5.714282448981458e-07
transformed,3.99999771428702e-06
cranberries,3.99999771428702e-06
zillion,3.4285694693888747e-06
vanity,1.7142847346944374e-06
plasma,-4.571425959185166e-06
basset,5.714282448981458e-07
mocked,0.0
phenominal,7.99999542857404e-06
capt,3.99999771428702e-06
intercom,-6.2857106938796034e-06
raspberries,1.1428564897962916e-06
capp,-1.1428564897962916e-06
caps,-6.2857106938796034e-06
arab,7.4285671836758954e-06
chibi,1.1428564897962916e-06
capo,3.99999771428702e-06
antojitos,5.714282448981458e-07
barge,0.0
linda,8.571423673472187e-06
partridge,-1.1428564897962916e-06
hfcs,-2.285712979592583e-06
mille,0.0
disadvantage,5.714282448981458e-07
skanky,0.0
shucked,-5.714282448981458e-07
lily,-5.714282448981458e-07
grizzly,-2.285712979592583e-06
skanks,5.714282448981458e-07
lapsed,5.714282448981458e-07
localdines,-2.285712979592583e-06
shucker,-2.285712979592583e-06
fountainbridge,2.8571412244907287e-06
grizzle,-7.4285671836758954e-06
lapses,1.1428564897962916e-06
security,2.8571412244907287e-06
starvation,-1.1428564897962916e-06
thole,-1.1428564897962916e-06
webb,1.7142847346944374e-06
portuguese,0.0
sends,0.0
webs,2.8571412244907287e-06
productions,0.0
pancho,-2.8571412244907287e-06
critique,7.4285671836758954e-06
radiohead,1.7142847346944374e-06
jeffery,-5.714282448981458e-07
quailty,1.1428564897962916e-06
purple,4.571425959185166e-06
florence,3.4285694693888747e-06
comments,5.7142824489814574e-06
violinist,1.1428564897962916e-06
trademarked,5.714282448981458e-07
wangs,-5.714282448981458e-07
napolitan,-1.1428564897962916e-06
lagers,-4.571425959185166e-06
emoji,3.4285694693888747e-06
corking,-5.7142824489814574e-06
lucille,-2.8571412244907287e-06
graduates,-1.1428564897962916e-06
blander,-2.8571412244907287e-06
ahhmazing,0.0
scarves,0.0
borsch,5.714282448981458e-07
dines,3.4285694693888747e-06
diner,5.714282448981458e-07
impenetrable,1.1428564897962916e-06
watermellon,5.714282448981458e-07
situated,5.714282448981458e-07
dined,-3.4285694693888747e-06
anime,-6.2857106938796034e-06
cherish,5.142854204083312e-06
gingerbread,5.714282448981458e-07
cadbury,1.1428564897962916e-06
pineapples,-1.7142847346944374e-06
dilemma,-1.1428564897962916e-06
tetanus,0.0
mantle,-2.285712979592583e-06
quiant,-5.714282448981458e-07
pays,-2.285712979592583e-06
pfchang,-5.714282448981458e-07
delighted,9.142851918370333e-06
appertizer,-5.714282448981458e-07
balances,5.7142824489814574e-06
sweetfire,-1.7142847346944374e-06
yanni,5.714282448981458e-07
formidable,-1.7142847346944374e-06
balanced,4.571425959185166e-06
renovating,-1.1428564897962916e-06
lewd,0.0
shhhh,3.99999771428702e-06
undiscovered,1.1428564897962916e-06
segment,1.7142847346944374e-06
caramelization,1.1428564897962916e-06
fight,-4.571425959185166e-06
accordingly,3.99999771428702e-06
fizz,2.8571412244907287e-06
sagging,-2.285712979592583e-06
esposa,5.714282448981458e-07
vitality,2.8571412244907287e-06
alsace,-2.8571412244907287e-06
hmmmmmmm,2.285712979592583e-06
reset,3.4285694693888747e-06
responding,5.7142824489814574e-06
dowry,5.714282448981458e-07
veiled,-1.7142847346944374e-06
unthinkable,-1.1428564897962916e-06
crop,5.7142824489814574e-06
tejano,1.1428564897962916e-06
vatican,1.7142847346944374e-06
rialto,-5.714282448981458e-07
mesclun,5.714282448981458e-07
moly,-1.1428564897962916e-06
zappone,-5.714282448981458e-07
rotisserie,7.99999542857404e-06
hotter,5.7142824489814574e-06
invoice,-5.714282448981458e-07
inclusive,2.8571412244907287e-06
tesla,2.8571412244907287e-06
nogada,-1.1428564897962916e-06
poolside,3.99999771428702e-06
israel,1.7142847346944374e-06
evidence,-6.2857106938796034e-06
manure,0.0
btwn,-4.571425959185166e-06
miro,-2.285712979592583e-06
saltado,-6.8571389387777494e-06
cacao,1.7142847346944374e-06
mold,-9.714280163268479e-06
mole,0.0
newlyweds,-1.1428564897962916e-06
baguette,-2.8571412244907287e-06
chutima,5.714282448981458e-07
weaned,1.1428564897962916e-06
turducken,3.99999771428702e-06
handmade,8.571423673472187e-06
porktropolis,-5.714282448981458e-07
mushed,-5.714282448981458e-07
interested,5.714282448981458e-07
jong,-1.1428564897962916e-06
carpeting,-7.99999542857404e-06
five50,-2.8571412244907287e-06
unwilling,0.0
tappas,-1.7142847346944374e-06
barmasa,5.714282448981458e-07
buldogis,5.7142824489814574e-06
sorcery,5.714282448981458e-07
user_details,-1.7142847346944374e-06
guiltless,-5.714282448981458e-07
oiliness,-1.1428564897962916e-06
polite,6.8571389387777494e-06
mightily,3.99999771428702e-06
musty,-1.0285708408166625e-05
bacchanals,1.1428564897962916e-06
tracked,2.8571412244907287e-06
pizette,0.0
cheated,-9.142851918370333e-06
haulin,0.0
ogden,9.142851918370333e-06
antibiotics,3.4285694693888747e-06
together,0.0
seitan,-3.99999771428702e-06
cheater,1.1428564897962916e-06
reception,5.142854204083312e-06
heed,-4.571425959185166e-06
lineup,3.4285694693888747e-06
vampires,-4.571425959185166e-06
global,-2.8571412244907287e-06
baited,0.0
tendrils,2.285712979592583e-06
cavier,4.571425959185166e-06
known,3.99999771428702e-06
wellll,5.714282448981458e-07
toothpick,-1.1428564897962916e-06
deluca,2.285712979592583e-06
supposedly,-1.3142849632657353e-05
grape,1.7142847346944374e-06
zone,-4.571425959185166e-06
tounge,0.0
hums,5.714282448981458e-07
hump,-5.714282448981458e-07
flash,-2.285712979592583e-06
cruces,1.1428564897962916e-06
permanently,1.1428564897962916e-06
glad,1.3714277877555499e-05
humm,-1.7142847346944374e-06
leinenkugel,0.0
suberb,5.714282448981458e-07
protective,-1.7142847346944374e-06
excalibur,-2.8571412244907287e-06
blimey,1.7142847346944374e-06
blase,-6.8571389387777494e-06
liability,-1.1428564897962916e-06
grinds,-4.571425959185166e-06
dbg,0.0
anonymous,1.1428564897962916e-06
forgiving,-6.8571389387777494e-06
blast,6.2857106938796034e-06
feeble,-1.1428564897962916e-06
