,0.0
saves,-3.0769207100609924e-06
debaucherous,3.0769207100609924e-06
crete,0.0
grandparent,-1.5384603550304962e-06
saved,-4.615381065091488e-06
relationships,-5.3846112426067365e-06
votes,-7.692301775152481e-07
regretted,9.230762130182976e-06
endings,7.692301775152481e-07
edward,7.692301775152481e-07
voted,-1.0769222485213473e-05
olde,2.307690532545744e-06
ergo,0.0
regalia,-7.692301775152481e-07
profiteroles,7.692301775152481e-07
bunches,7.692301775152481e-07
tenants,-2.307690532545744e-06
gobbler,2.307690532545744e-06
bm,4.615381065091488e-06
gobbled,1.6923063905335458e-05
chapel,-7.692301775152481e-07
tickets,-1.5384603550304962e-06
whisk,3.846150887576241e-06
whish,-7.692301775152481e-07
servin,7.692301775152481e-07
surgical,0.0
handout,0.0
humidity,4.615381065091488e-06
nobby,7.692301775152481e-07
delegate,-7.692301775152481e-07
poppy,-2.307690532545744e-06
whist,7.692301775152481e-07
295,-7.692301775152481e-07
1940s,3.0769207100609924e-06
undercover,1.5384603550304962e-06
290,7.692301775152481e-07
robindale,1.5384603550304962e-06
prolong,-7.692301775152481e-07
phones,-1.230768284024397e-05
7th,6.923071597637232e-06
planters,7.692301775152481e-07
phoned,1.5384603550304962e-06
clocked,-7.692301775152481e-07
serrated,-1.5384603550304962e-06
picazzo,-1.5384603550304962e-06
merican,1.5384603550304962e-06
toll,0.0
consisting,1.5384603550304962e-06
told,-7.692301775152481e-06
missed,2.307690532545744e-06
unmotivated,-3.0769207100609924e-06
simultaneously,3.846150887576241e-06
whitehall,-1.5384603550304962e-06
taryn,0.0
wrapping,-3.846150887576241e-06
bookcase,0.0
espuma,7.692301775152481e-07
2oz,-7.692301775152481e-07
inhaling,3.0769207100609924e-06
kudos,1.153845266272872e-05
glo,7.692301775152481e-07
glc,7.692301775152481e-07
foolishness,1.5384603550304962e-06
walkin,-7.692301775152481e-07
pooling,-3.846150887576241e-06
walkie,-7.692301775152481e-07
ovens,6.153841420121985e-06
subjected,-6.153841420121985e-06
sichuanese,7.692301775152481e-07
marianne,7.692301775152481e-07
edgier,7.692301775152481e-07
naugahyde,7.692301775152481e-07
angrily,-2.307690532545744e-06
charred,-7.692301775152481e-07
thrust,-3.846150887576241e-06
sparkling,6.153841420121985e-06
romantically,1.5384603550304962e-06
support,3.846150887576241e-06
fixable,3.0769207100609924e-06
massala,1.5384603550304962e-06
panzarotti,0.0
hunan,-5.3846112426067365e-06
steering,7.692301775152481e-07
program,-3.0769207100609924e-06
calvados,3.0769207100609924e-06
agonizingly,-2.307690532545744e-06
challah,3.846150887576241e-06
tolerated,-1.5384603550304962e-06
footie,-7.692301775152481e-07
hulas,7.692301775152481e-07
sauvignon,-1.5384603550304962e-06
giovanni,6.923071597637232e-06
haha,-3.0769207100609924e-06
pierced,-4.615381065091488e-06
tolerates,-2.307690532545744e-06
striving,6.153841420121985e-06
overrun,5.3846112426067365e-06
feenin,0.0
springer,-2.307690532545744e-06
tempuras,0.0
bartender,-9.999992307698225e-06
wore,6.923071597637232e-06
spill,-3.846150887576241e-06
eclipse,-2.307690532545744e-06
refusing,-3.0769207100609924e-06
worn,-1.3076913017759217e-05
reaaaaally,0.0
crackery,1.5384603550304962e-06
bartended,3.0769207100609924e-06
wort,1.5384603550304962e-06
bomboloni,0.0
blooming,3.0769207100609924e-06
criticizing,-7.692301775152481e-07
crackers,1.230768284024397e-05
tilipia,0.0
goood,6.923071597637232e-06
bugsy,-1.5384603550304962e-06
indie,-1.5384603550304962e-06
cited,0.0
india,0.0
grindz,2.307690532545744e-06
aaaa,1.5384603550304962e-06
faked,7.692301775152481e-07
kushi,3.846150887576241e-06
fronting,0.0
fanciful,-7.692301775152481e-07
cantonese,-8.461531952667729e-06
aaah,0.0
david,-7.692301775152481e-07
devotion,7.692301775152481e-07
puerco,3.0769207100609924e-06
barbecuing,0.0
gipped,-7.692301775152481e-07
morrocan,-7.692301775152481e-07
sever,2.307690532545744e-06
rewind,2.307690532545744e-06
disappoint,1.6923063905335458e-05
zingy,4.615381065091488e-06
lal,0.0
lam,0.0
lan,4.615381065091488e-06
lao,-3.846150887576241e-06
lah,7.692301775152481e-07
lai,6.153841420121985e-06
rebar,-3.0769207100609924e-06
transforming,3.0769207100609924e-06
lag,-1.5384603550304962e-06
lab,-4.615381065091488e-06
lac,0.0
spago,2.307690532545744e-06
umph,1.5384603550304962e-06
lax,-7.692301775152481e-07
lay,7.692301775152481e-06
lat,1.5384603550304962e-06
lau,3.846150887576241e-06
kurobata,7.692301775152481e-07
meaningful,-3.846150887576241e-06
nipped,0.0
occaisions,-1.5384603550304962e-06
berber,0.0
orden,-2.307690532545744e-06
occurence,0.0
underripe,-1.5384603550304962e-06
thickens,-2.307690532545744e-06
orded,-1.5384603550304962e-06
fah,7.692301775152481e-07
stimulate,7.692301775152481e-07
doilies,0.0
sons,-4.615381065091488e-06
scarf,-7.692301775152481e-07
ambulance,-4.615381065091488e-06
sont,-3.846150887576241e-06
order,-3.846150887576241e-06
waaaaaaaay,-3.0769207100609924e-06
lindsay,5.3846112426067365e-06
comfiest,-1.5384603550304962e-06
7yrs,-1.5384603550304962e-06
office,-7.692301775152481e-07
dirtiest,-6.923071597637232e-06
muffin,0.0
satisfied,1.8461524260365953e-05
fromage,4.615381065091488e-06
proportionate,0.0
geezers,2.307690532545744e-06
distractingly,-7.692301775152481e-07
franchese,0.0
sludge,-5.3846112426067365e-06
satisfies,7.692301775152481e-07
hemp,5.3846112426067365e-06
stickier,7.692301775152481e-07
rosita,3.0769207100609924e-06
soles,-1.5384603550304962e-06
maricopa,7.692301775152481e-07
recreational,-7.692301775152481e-07
masterchef,-7.692301775152481e-07
tinkle,7.692301775152481e-07
450,3.0769207100609924e-06
jucy,7.692301775152481e-07
shear,1.5384603550304962e-06
belly,9.230762130182976e-06
lakeshore,1.5384603550304962e-06
contaminate,-1.5384603550304962e-06
breat,-3.846150887576241e-06
break,1.0769222485213473e-05
80s,2.307690532545744e-06
pullanos,-3.0769207100609924e-06
repulsive,7.692301775152481e-07
shameful,-7.692301775152481e-06
bream,0.0
lagunitas,-7.692301775152481e-07
kakes,3.0769207100609924e-06
pegs,3.0769207100609924e-06
bolted,3.0769207100609924e-06
straining,7.692301775152481e-07
oxygen,-2.307690532545744e-06
brough,-6.923071597637232e-06
cornhole,4.615381065091488e-06
wounderful,0.0
alternately,0.0
redbeards,1.5384603550304962e-06
unprofessional,-3.4615357988186166e-05
bells,0.0
375,7.692301775152481e-07
carlos,4.615381065091488e-06
doled,1.5384603550304962e-06
overpopulated,7.692301775152481e-07
observance,1.5384603550304962e-06
jillian,-7.692301775152481e-07
meets,-9.999992307698225e-06
prawn,1.5384603550304962e-06
pepes,-7.692301775152481e-07
peper,3.0769207100609924e-06
13pm,0.0
recognizable,1.5384603550304962e-06
ambroise,0.0
jimbo,0.0
network,7.692301775152481e-07
caveman,3.0769207100609924e-06
cameras,-2.307690532545744e-06
diesel,7.692301775152481e-07
fellows,-7.692301775152481e-07
fellowship,0.0
cocount,-1.5384603550304962e-06
unkempt,-2.307690532545744e-06
sekong,0.0
moisson,2.307690532545744e-06
commercially,2.307690532545744e-06
admits,-7.692301775152481e-07
unconvinced,-2.307690532545744e-06
techno,-4.615381065091488e-06
opulent,-7.692301775152481e-07
nto,2.307690532545744e-06
serrano,-6.923071597637232e-06
amazement,6.153841420121985e-06
bandits,0.0
kit,-4.615381065091488e-06
delight,9.230762130182976e-06
sandbar,-6.923071597637232e-06
renaissance,-3.0769207100609924e-06
writhing,-1.5384603550304962e-06
lousy,-2.1538444970426946e-05
licked,1.5384603550304963e-05
oppose,-1.5384603550304962e-06
delved,0.0
guesswork,0.0
kim,5.3846112426067365e-06
traveller,-7.692301775152481e-07
comin,7.692301775152481e-07
rats,-4.615381065091488e-06
comic,0.0
rated,-1.4615373372789714e-05
schnitzel,-3.0769207100609924e-06
gilligan,-7.692301775152481e-07
confectioners,7.692301775152481e-07
spedini,-7.692301775152481e-07
vibrate,0.0
dumbass,7.692301775152481e-07
rater,-1.5384603550304962e-06
upshot,-2.307690532545744e-06
purposefully,7.692301775152481e-07
kiwi,-6.923071597637232e-06
wrappings,1.5384603550304962e-06
fanatical,-7.692301775152481e-07
rejected,-1.5384603550304962e-06
beckinsale,7.692301775152481e-07
praline,-4.615381065091488e-06
bebe,-1.5384603550304962e-06
mercy,-7.692301775152481e-07
bagette,0.0
dealio,0.0
target,-3.0769207100609924e-06
unexplainable,1.5384603550304962e-06
hike,-3.0769207100609924e-06
instrumentals,-7.692301775152481e-07
programs,-1.5384603550304962e-06
bandera,7.692301775152481e-07
unmistakable,3.846150887576241e-06
iota,7.692301775152481e-07
cavetelli,7.692301775152481e-07
merci,-1.5384603550304962e-06
hollander,3.846150887576241e-06
iron,7.692301775152481e-07
tackled,-7.692301775152481e-07
hacking,-7.692301775152481e-07
contrasted,3.846150887576241e-06
tipping,-7.692301775152481e-07
ktc,-2.307690532545744e-06
failing,-3.0769207100609924e-06
rewrite,2.307690532545744e-06
kiyoshi,-3.846150887576241e-06
lulu,-6.153841420121985e-06
infront,-6.153841420121985e-06
tataki,7.692301775152481e-07
lula,7.692301775152481e-07
accompany,8.461531952667729e-06
forced,-6.923071597637232e-06
ponder,3.0769207100609924e-06
customise,7.692301775152481e-07
genuine,1.4615373372789714e-05
ohana,7.692301775152481e-07
quizzically,-7.692301775152481e-07
bibimap,3.846150887576241e-06
overtook,-2.307690532545744e-06
forces,3.0769207100609924e-06
swims,-2.307690532545744e-06
mindfully,0.0
circles,-4.615381065091488e-06
distracts,-3.0769207100609924e-06
khot,7.692301775152481e-07
extending,2.307690532545744e-06
circled,2.307690532545744e-06
phase,4.615381065091488e-06
hesitation,8.461531952667729e-06
stawberry,-1.5384603550304962e-06
solidifies,-3.0769207100609924e-06
800,-2.307690532545744e-06
barnes,7.692301775152481e-07
newcomers,7.692301775152481e-07
wildcard,7.692301775152481e-07
deeply,-8.461531952667729e-06
charburger,-3.0769207100609924e-06
boyfriends,-5.3846112426067365e-06
fitted,3.0769207100609924e-06
decidedly,2.307690532545744e-06
anyones,2.307690532545744e-06
yeh,0.0
teetering,0.0
bluepoint,0.0
crescenza,2.307690532545744e-06
chandelier,-2.307690532545744e-06
cruller,3.0769207100609924e-06
nephew,-1.5384603550304962e-06
calenders,-1.5384603550304962e-06
ussually,3.0769207100609924e-06
yen,-4.615381065091488e-06
frappucino,-7.692301775152481e-07
aldo,3.846150887576241e-06
screening,-1.5384603550304962e-06
aldi,-7.692301775152481e-07
pursuing,3.0769207100609924e-06
papadeaux,-7.692301775152481e-07
crapes,3.0769207100609924e-06
explorations,2.307690532545744e-06
agape,-4.615381065091488e-06
goooood,1.0769222485213473e-05
preferred,-6.153841420121985e-06
interwebs,2.307690532545744e-06
bunyan,0.0
congealed,-1.3846143195274464e-05
happiest,7.692301775152481e-07
assigned,9.999992307698225e-06
stear,7.692301775152481e-07
speared,2.307690532545744e-06
mofos,7.692301775152481e-07
414,7.692301775152481e-07
415,7.692301775152481e-07
stead,-5.3846112426067365e-06
411,-7.692301775152481e-07
412,1.5384603550304962e-06
implication,-3.846150887576241e-06
steak,-3.846150887576241e-06
explanations,-3.846150887576241e-06
steam,4.615381065091488e-06
erroneous,-3.846150887576241e-06
cici,-6.153841420121985e-06
human,9.230762130182976e-06
observer,0.0
observed,-5.3846112426067365e-06
terrine,-1.0769222485213473e-05
goulash,-2.307690532545744e-06
scrutinizing,0.0
capone,-5.3846112426067365e-06
pedicure,-2.307690532545744e-06
whaat,-7.692301775152481e-07
caved,-7.692301775152481e-07
bier,-4.615381065091488e-06
overgrown,4.615381065091488e-06
farley,7.692301775152481e-07
caves,-2.307690532545744e-06
soem,-7.692301775152481e-07
whaaa,7.692301775152481e-07
clued,-3.0769207100609924e-06
throwdown,0.0
springroll,0.0
overstatement,2.307690532545744e-06
detracting,3.846150887576241e-06
unfold,0.0
disservice,2.307690532545744e-06
everyhting,-1.5384603550304962e-06
calexico,0.0
received,-7.692301775152481e-07
pinal,1.5384603550304962e-06
ill,1.5384603550304962e-06
ncaa,-4.615381065091488e-06
ilk,2.307690532545744e-06
misunderstand,1.5384603550304962e-06
pinay,0.0
receiver,2.307690532545744e-06
groans,0.0
ciabbata,2.307690532545744e-06
peacefully,0.0
mercurio,3.0769207100609924e-06
widen,7.692301775152481e-07
artesian,7.692301775152481e-07
spear,-7.692301775152481e-07
metropole,-5.3846112426067365e-06
hubbys,7.692301775152481e-07
chkn,0.0
wider,0.0
frickles,7.692301775152481e-07
viper,-2.307690532545744e-06
trickery,-1.5384603550304962e-06
engines,-2.307690532545744e-06
zitti,-7.692301775152481e-07
exceeded,4.461535029588439e-05
aaaand,2.307690532545744e-06
julep,3.846150887576241e-06
refurbished,0.0
glace,4.615381065091488e-06
canopy,-7.692301775152481e-07
thrice,-1.5384603550304962e-06
leech,-1.5384603550304962e-06
90th,0.0
relaxing,4.615381065091488e-06
mortimer,7.692301775152481e-07
concerning,-7.692301775152481e-07
catering,7.692301775152481e-06
millionth,2.307690532545744e-06
pierogies,0.0
lauderdale,4.615381065091488e-06
remy,7.692301775152481e-07
raspy,-7.692301775152481e-07
handlers,5.3846112426067365e-06
pungent,-3.0769207100609924e-06
anjou,-7.692301775152481e-07
carlito,2.307690532545744e-06
micheal,5.3846112426067365e-06
remo,7.692301775152481e-07
traditonal,7.692301775152481e-07
mistake,-9.999992307698225e-06
stickey,-1.5384603550304962e-06
stink,-9.999992307698225e-06
dobson,-6.923071597637232e-06
crowning,-7.692301775152481e-07
sticker,-7.692301775152481e-06
sting,-3.0769207100609924e-06
gullifty,-3.846150887576241e-06
brake,3.846150887576241e-06
sticked,-7.692301775152481e-07
stint,3.0769207100609924e-06
reuse,1.5384603550304962e-06
descent,-9.230762130182976e-06
sailors,-1.5384603550304962e-06
descend,4.615381065091488e-06
hoarders,-7.692301775152481e-07
accumulating,0.0
avoids,7.692301775152481e-07
decibel,1.5384603550304962e-06
vagrants,-1.5384603550304962e-06
outter,5.3846112426067365e-06
perimeter,-5.3846112426067365e-06
independent,-3.846150887576241e-06
plating,4.615381065091488e-06
nil,7.692301775152481e-07
somethign,0.0
nib,-3.0769207100609924e-06
nic,3.846150887576241e-06
swell,2.307690532545744e-06
denise,2.307690532545744e-06
nix,7.692301775152481e-07
documents,0.0
alums,-3.846150887576241e-06
nip,-3.0769207100609924e-06
nit,8.461531952667729e-06
niu,3.0769207100609924e-06
wispy,7.692301775152481e-07
piazza,-3.0769207100609924e-06
hopping,-3.846150887576241e-06
oohhh,0.0
burito,-3.0769207100609924e-06
compartments,7.692301775152481e-07
zuzu,0.0
unadventurous,7.692301775152481e-07
centres,-1.5384603550304962e-06
faustos,2.307690532545744e-06
mingle,-2.307690532545744e-06
quoted,2.307690532545744e-06
quotes,2.307690532545744e-06
goggles,-7.692301775152481e-07
victim,-3.0769207100609924e-06
chorro,-6.153841420121985e-06
upturned,-3.0769207100609924e-06
bookmarked,0.0
chided,0.0
spotlessly,3.846150887576241e-06
huckleberry,3.0769207100609924e-06
decomposing,0.0
photographer,2.307690532545744e-06
fared,7.692301775152481e-07
weiss,9.230762130182976e-06
dulche,0.0
yech,-2.307690532545744e-06
evidenced,4.615381065091488e-06
bonanza,3.846150887576241e-06
fares,-6.153841420121985e-06
cukes,-3.0769207100609924e-06
beepers,7.692301775152481e-07
maya,-2.307690532545744e-06
montesanos,0.0
mayo,7.692301775152481e-07
ketel,-3.0769207100609924e-06
wellingtons,7.692301775152481e-07
fusion,5.3846112426067365e-06
mays,2.307690532545744e-06
picasso,-1.0769222485213473e-05
realm,0.0
reusable,8.461531952667729e-06
nojito,0.0
flavoring,-3.0769207100609924e-06
bucolic,-1.5384603550304962e-06
unfortunatly,-4.615381065091488e-06
xbox,5.3846112426067365e-06
gandhi,-1.5384603550304962e-06
530,-6.923071597637232e-06
invaluable,3.846150887576241e-06
shawarma,1.0769222485213473e-05
pinoys,7.692301775152481e-07
salim,0.0
customizations,-7.692301775152481e-07
lemongrassy,0.0
salid,0.0
neve,7.692301775152481e-07
japon,-3.0769207100609924e-06
haleem,0.0
unrivaled,4.615381065091488e-06
cavatelli,3.0769207100609924e-06
orchid,1.3846143195274464e-05
humor,1.3846143195274464e-05
vist,2.307690532545744e-06
upsize,-3.0769207100609924e-06
unavoidable,4.615381065091488e-06
hodge,4.615381065091488e-06
slushie,-6.153841420121985e-06
columbus,-2.307690532545744e-06
plt,1.5384603550304962e-06
pls,-2.307690532545744e-06
rinsing,0.0
marketing,-5.3846112426067365e-06
molton,7.692301775152481e-07
ply,-2.307690532545744e-06
baha,0.0
pla,1.5384603550304962e-06
prob,-9.230762130182976e-06
bahn,3.0769207100609924e-06
trophy,-3.0769207100609924e-06
lightheaded,-1.5384603550304962e-06
newspapers,-1.5384603550304962e-06
assertion,-4.615381065091488e-06
speedier,-7.692301775152481e-07
banker,-2.307690532545744e-06
horizon,9.999992307698225e-06
beacuse,4.615381065091488e-06
ramblas,-7.692301775152481e-07
xyz,-1.5384603550304962e-06
douchery,0.0
lois,7.692301775152481e-07
loin,4.615381065091488e-06
gastrique,-3.846150887576241e-06
heheh,3.0769207100609924e-06
pilsner,-4.615381065091488e-06
hehee,-2.307690532545744e-06
pacquiao,5.3846112426067365e-06
cachitos,7.692301775152481e-07
clinical,-2.307690532545744e-06
aurelio,7.692301775152481e-06
quirky,0.0
palce,-1.5384603550304962e-06
vinnies,-2.307690532545744e-06
lowest,0.0
bennigan,-7.692301775152481e-07
snowy,4.615381065091488e-06
maxim,4.615381065091488e-06
peninsula,-7.692301775152481e-07
showstopper,0.0
hoochie,-1.5384603550304962e-06
elderly,-7.692301775152481e-06
delmonico,-5.3846112426067365e-06
mercado,-1.5384603550304962e-06
shithole,-5.3846112426067365e-06
pomegranates,3.0769207100609924e-06
braver,3.0769207100609924e-06
mts,-7.692301775152481e-07
mtv,-7.692301775152481e-07
braved,3.0769207100609924e-06
crystal,0.0
mtn,-8.461531952667729e-06
mto,7.692301775152481e-06
mtl,5.3846112426067365e-06
unusually,-3.846150887576241e-06
vacationers,2.307690532545744e-06
fulfills,1.5384603550304962e-06
expresso,-1.5384603550304962e-06
recon,-4.615381065091488e-06
wolfhound,-3.0769207100609924e-06
abstract,-1.5384603550304962e-06
unprompted,0.0
howling,-1.5384603550304962e-06
saltwater,7.692301775152481e-07
grubhub,-3.846150887576241e-06
allegheny,-3.846150887576241e-06
wintry,7.692301775152481e-07
eteaket,-9.230762130182976e-06
dimly,-3.846150887576241e-06
dying,-7.692301775152481e-06
stake,5.3846112426067365e-06
reality,-1.3846143195274464e-05
falsely,-3.0769207100609924e-06
porgies,0.0
holding,6.153841420121985e-06
kenyan,7.692301775152481e-06
operators,4.615381065091488e-06
heyday,-1.5384603550304962e-06
scored,1.5384603550304962e-06
orata,-7.692301775152481e-07
convincing,2.307690532545744e-06
infomercials,-7.692301775152481e-07
husker,2.307690532545744e-06
scores,6.923071597637232e-06
troupe,-2.307690532545744e-06
avante,0.0
omega,2.307690532545744e-06
