,0.0
hawke,1.142855510206414e-05
tossup,2.857138775516035e-06
cornichons,2.857138775516035e-06
crudites,-1.4285693877580174e-06
2am,5.71427755103207e-06
gss,0.0
digs,7.142846938790087e-06
requisite,0.0
angelinas,0.0
begins,-1.5714263265338192e-05
homogenized,0.0
evaporates,0.0
bitterness,-1.4285693877580174e-05
knights,0.0
evaporated,2.857138775516035e-06
poland,7.142846938790087e-06
tastiness,4.285708163274053e-06
palace,5.71427755103207e-06
rattle,0.0
ginger,0.0
kamakura,-4.285708163274053e-06
orchata,-1.4285693877580174e-06
telly,4.285708163274053e-06
tells,-1.142855510206414e-05
heff,2.857138775516035e-06
gabriela,0.0
pablano,2.857138775516035e-06
oceanaire,0.0
avion,0.0
communicative,2.857138775516035e-06
fitting,0.0
kefalograviera,-1.4285693877580174e-06
lemondrop,-2.857138775516035e-06
tunnels,1.4285693877580174e-06
relevant,2.857138775516035e-06
palermo,-1.4285693877580174e-06
clapton,0.0
apatite,-1.4285693877580174e-06
overplayed,-2.857138775516035e-06
marin,-2.857138775516035e-06
mario,-2.1428540816370262e-05
marie,-9.999985714306123e-06
subtotal,-1.4285693877580174e-06
maria,-1.714283265309621e-05
zealand,4.285708163274053e-06
observation,-8.571416326548106e-06
canasta,-9.999985714306123e-06
haberno,2.857138775516035e-06
impostor,-1.4285693877580174e-06
breathes,0.0
breather,-1.4285693877580174e-06
aglio,-1.4285693877580174e-06
competitors,4.285708163274053e-06
shrim,0.0
breathed,4.285708163274053e-06
sweater,1.4285693877580174e-06
mildred,-4.285708163274053e-06
annoyed,-1.714283265309621e-05
kristen,-2.857138775516035e-06
uncleared,-2.857138775516035e-06
aquatic,1.4285693877580174e-06
1derful,2.857138775516035e-06
roaster,0.0
eggceptional,1.4285693877580174e-06
converse,-1.4285693877580174e-06
lobsters,-2.857138775516035e-06
santouka,1.4285693877580174e-06
implying,4.285708163274053e-06
b1g1,-1.4285693877580174e-06
liberty,-7.142846938790087e-06
harwell,0.0
specialists,1.4285693877580174e-06
imploded,0.0
probs,0.0
pernod,-2.857138775516035e-06
northeast,9.999985714306123e-06
medallions,2.857138775516035e-06
fontanella,0.0
20minutes,-1.4285693877580174e-06
celery,8.571416326548106e-06
maryann,-2.857138775516035e-06
choosers,7.142846938790087e-06
pallete,1.4285693877580174e-06
praised,-7.142846938790087e-06
nyer,0.0
seftel,-1.4285693877580174e-06
appetizer,-7.142846938790087e-06
christopher,-4.285708163274053e-06
pallets,-1.4285693877580174e-06
iceberg,-2.9999957142918368e-05
earl,1.9999971428612246e-05
earn,8.571416326548106e-06
nonsmoking,-5.71427755103207e-06
sidework,-1.4285693877580174e-06
troon,4.285708163274053e-06
godliness,0.0
reload,-2.857138775516035e-06
monumental,-2.857138775516035e-06
traversed,0.0
ooohh,0.0
troop,-2.857138775516035e-06
favors,-4.285708163274053e-06
effing,-4.285708163274053e-06
tofurkey,-1.4285693877580174e-06
lettering,-2.857138775516035e-06
diminutive,-1.4285693877580174e-06
testing,1.4285693877580174e-06
alterations,-1.4285693877580174e-05
yoshi,-9.999985714306123e-06
nontraditional,2.857138775516035e-06
interruptions,0.0
crossroads,-1.4285693877580174e-06
incorporating,7.142846938790087e-06
zack,1.5714263265338192e-05
magically,-1.4285693877580174e-06
fulling,-2.857138775516035e-06
orgasmic,1.142855510206414e-05
coun,-1.4285693877580174e-06
8ish,1.4285693877580174e-06
insinuated,2.857138775516035e-06
omb,-9.999985714306123e-06
oma,-2.857138775516035e-06
omg,1.9999971428612246e-05
wears,-1.4285693877580174e-06
ome,0.0
44th,4.285708163274053e-06
omi,-2.857138775516035e-06
musabi,-2.857138775516035e-06
vernor,1.4285693877580174e-06
lotion,1.4285693877580174e-06
nekter,1.4285693877580174e-06
vernon,0.0
busloads,0.0
pjpjgxh5lgjtijos9gqetq,0.0
cousin,5.71427755103207e-06
motto,-8.571416326548106e-06
velvetta,1.4285693877580174e-06
suggested,1.5714263265338192e-05
aguachiles,-1.4285693877580174e-06
eggless,-4.285708163274053e-06
resistant,-5.71427755103207e-06
wandering,1.9999971428612246e-05
germaphobe,2.857138775516035e-06
compton,0.0
russia,7.142846938790087e-06
jotted,0.0
beeline,7.142846938790087e-06
sunshine,1.5714263265338192e-05
presumably,-7.142846938790087e-06
bachlorette,2.857138775516035e-06
dutifully,-5.71427755103207e-06
quint,0.0
incessant,4.285708163274053e-06
lanterns,1.4285693877580174e-06
foray,-1.4285693877580174e-05
aftermath,5.71427755103207e-06
crooks,0.0
putt,-2.857138775516035e-06
kavsar,2.857138775516035e-06
tint,2.857138775516035e-06
tins,-9.999985714306123e-06
asks,-5.71427755103207e-06
basis,-2.857138775516035e-06
dumplin,-5.71427755103207e-06
parsley,-8.571416326548106e-06
tiny,-9.999985714306123e-06
cyrus,-1.4285693877580174e-06
aske,0.0
ahhhhhhhh,0.0
tine,0.0
trigger,-5.71427755103207e-06
detrimental,0.0
interest,-5.71427755103207e-06
belhaven,2.857138775516035e-06
basil,1.8571402040854227e-05
dilworth,-4.285708163274053e-06
entered,0.0
lovely,5.71427755103207e-06
tini,-5.71427755103207e-06
deeper,2.857138775516035e-06
government,1.4285693877580174e-06
dismiss,0.0
sooooo,4.285708163274053e-06
shattering,-5.71427755103207e-06
sukothai,0.0
cappacino,1.4285693877580174e-06
downplay,-2.857138775516035e-06
lionel,0.0
harshness,0.0
unpopular,-1.4285693877580174e-06
scotsman,2.857138775516035e-06
rumjungle,-5.71427755103207e-06
vendetta,-1.4285693877580174e-06
luggage,2.857138775516035e-06
servie,4.285708163274053e-06
spontaneously,2.857138775516035e-06
ugly,8.571416326548106e-06
dressier,0.0
ceilings,-9.999985714306123e-06
toped,1.4285693877580174e-06
buried,-1.714283265309621e-05
pessimistic,1.4285693877580174e-06
seven,8.571416326548106e-06
cane,1.4285693877580174e-06
cana,-5.71427755103207e-06
seved,0.0
recuperate,-1.4285693877580174e-06
semesters,1.4285693877580174e-06
canh,4.285708163274053e-06
cant,1.142855510206414e-05
carmie,0.0
cans,-1.142855510206414e-05
manzella,2.857138775516035e-06
disappear,2.857138775516035e-06
shimmering,1.4285693877580174e-06
realizing,2.5714248979644314e-05
debuted,2.857138775516035e-06
meetup,9.999985714306123e-06
crabcakes,-1.4285693877580174e-06
shoveling,4.285708163274053e-06
evolve,-1.4285693877580174e-06
aisles,8.571416326548106e-06
tropicale,0.0
bearden,0.0
ella,-4.285708163274053e-06
visted,5.71427755103207e-06
elle,0.0
undaunted,1.4285693877580174e-06
realness,1.4285693877580174e-06
unicorn,-1.4285693877580174e-06
zoe,1.4285693877580174e-06
girasole,1.4285693877580174e-06
weakly,-8.571416326548106e-06
presto,-7.142846938790087e-06
unconditionally,-5.71427755103207e-06
youre,0.0
inherit,0.0
808,8.571416326548106e-06
reese,0.0
warriors,1.4285693877580174e-06
flops,-2.857138775516035e-06
investments,-1.4285693877580174e-06
spendy,-2.857138775516035e-06
etiquette,-4.285708163274053e-06
erma,-2.857138775516035e-06
stomache,-1.4285693877580174e-06
kinky,4.285708163274053e-06
yea,0.0
yee,-1.4285693877580174e-06
kinks,-2.1428540816370262e-05
yey,0.0
kinko,1.4285693877580174e-06
fighters,2.857138775516035e-06
salivary,4.285708163274053e-06
yep,4.285708163274053e-06
yes,-2.857138775516035e-06
yer,2.857138775516035e-06
yet,-8.571416326548106e-06
yew,0.0
kinka,-1.4285693877580174e-06
wannaburger,2.857138775516035e-06
nudge,-4.285708163274053e-06
brassiere,4.285708163274053e-06
royal,1.4285693877580174e-05
goodman,-5.71427755103207e-06
bantered,0.0
jules,-1.4285693877580174e-06
inlaws,2.857138775516035e-06
algarve,0.0
ethiopians,-2.857138775516035e-06
stunts,-1.4285693877580174e-06
contestant,-4.285708163274053e-06
save,-1.4285693877580174e-05
trimming,-4.285708163274053e-06
rosati,2.857138775516035e-06
boasted,2.857138775516035e-06
involuntary,0.0
supervisors,2.857138775516035e-06
discreet,-4.285708163274053e-06
yummyyyy,1.4285693877580174e-06
hoboken,-4.285708163274053e-06
margherita,-2.857138775516035e-06
chimmie,0.0
fashionably,2.857138775516035e-06
nude,-9.999985714306123e-06
soursop,0.0
zombies,-1.4285693877580174e-06
testers,7.142846938790087e-06
para,7.142846938790087e-06
signal,1.4285693877580174e-06
deak,0.0
greenland,1.4285693877580174e-06
dean,-8.571416326548106e-06
deal,-1.4285693877580174e-06
disgusts,-4.285708163274053e-06
deaf,-4.285708163274053e-06
somehow,5.71427755103207e-06
dead,-1.8571402040854227e-05
platters,-5.71427755103207e-06
vaulted,1.4285693877580174e-06
shuttled,0.0
jupiter,0.0
dear,-1.4285693877580174e-06
budging,-4.285708163274053e-06
deaw,0.0
chuletas,0.0
130pm,0.0
exspensive,2.857138775516035e-06
bordello,1.4285693877580174e-06
microwave,-2.1428540816370262e-05
souce,2.857138775516035e-06
hollondaise,-5.71427755103207e-06
overcook,-4.285708163274053e-06
grumbles,-4.285708163274053e-06
slurry,0.0
carte,7.142846938790087e-06
cheeseboard,1.4285693877580174e-06
darkish,1.4285693877580174e-06
molecule,-1.4285693877580174e-06
predicting,-1.4285693877580174e-06
confrontation,-1.4285693877580174e-06
greenbelt,0.0
colectivo,0.0
wept,0.0
chilean,1.142855510206414e-05
oren,1.4285693877580174e-06
oreo,4.285708163274053e-06
would,-8.571416326548106e-06
inedible,-6.999990000014286e-05
appeasing,0.0
chronic,9.999985714306123e-06
bhajis,-2.857138775516035e-06
magazine,-1.5714263265338192e-05
jenifer,0.0
afternoon,4.285708163274053e-06
inedibly,-2.857138775516035e-06
emcee,1.4285693877580174e-06
mixture,2.285711020412828e-05
thinner,-1.2857124489822157e-05
managers,1.4285693877580174e-06
pungency,1.4285693877580174e-06
selfie,1.4285693877580174e-06
tejas,-1.714283265309621e-05
fumes,2.857138775516035e-06
slurs,-2.857138775516035e-06
scalded,1.4285693877580174e-06
thinned,-1.4285693877580174e-06
33rd,1.4285693877580174e-06
dowd,-1.4285693877580174e-06
afritada,2.857138775516035e-06
dolphins,-4.285708163274053e-06
mothership,1.4285693877580174e-06
tennis,1.5714263265338192e-05
jealousy,-1.4285693877580174e-06
encanto,2.857138775516035e-06
editor,1.4285693877580174e-06
fraction,-7.142846938790087e-06
vacated,-1.4285693877580174e-06
starve,0.0
paki,0.0
batman,5.71427755103207e-06
pinenuts,-4.285708163274053e-06
sickest,1.4285693877580174e-06
landing,5.71427755103207e-06
bengals,0.0
feminine,7.142846938790087e-06
prettily,2.857138775516035e-06
imbibing,1.4285693877580174e-06
sprigs,0.0
trendiest,-1.4285693877580174e-06
prevents,-7.142846938790087e-06
whisked,0.0
whiskey,1.4285693877580174e-05
verbiage,-1.4285693877580174e-06
gould,-1.4285693877580174e-06
horrifying,-4.285708163274053e-06
midgets,-1.4285693877580174e-06
winged,2.857138775516035e-06
petit,-1.4285693877580174e-06
thunk,-2.857138775516035e-06
tarnished,-1.4285693877580174e-06
muffins,-1.142855510206414e-05
awhile,-2.857138775516035e-06
graft,-4.285708163274053e-06
marinated,-9.999985714306123e-06
holla,8.571416326548106e-06
marking,-8.571416326548106e-06
fosters,4.285708163274053e-06
dusit,1.4285693877580174e-06
anyday,2.857138775516035e-06
bonanno,-1.4285693877580174e-06
gemelos,0.0
paninni,2.857138775516035e-06
holly,-1.4285693877580174e-06
2500,0.0
tamale,-1.4285693877580174e-05
pouted,-1.4285693877580174e-06
humberto,-1.4285693877580174e-06
roomier,-1.4285693877580174e-06
roomies,-2.857138775516035e-06
handicap,-1.4285693877580174e-06
unwell,0.0
parenthood,1.4285693877580174e-06
smriti,-2.857138775516035e-06
journey,1.142855510206414e-05
brightens,0.0
magnificence,0.0
weekend,1.4285693877580174e-06
jacked,-1.2857124489822157e-05
bluefish,0.0
salon,-2.857138775516035e-06
happening,-9.999985714306123e-06
rundown,-4.285708163274053e-06
pseudo,-2.857138775516035e-06
thst,0.0
jacket,-7.142846938790087e-06
stripping,-2.857138775516035e-06
jjamppong,-1.4285693877580174e-06
meander,-2.857138775516035e-06
restored,1.714283265309621e-05
jarry,2.857138775516035e-06
discreetly,-1.4285693877580174e-06
cking,-9.999985714306123e-06
cleary,-2.857138775516035e-06
ceasars,2.857138775516035e-06
hijacked,-2.857138775516035e-06
21st,-8.571416326548106e-06
anticipation,-1.4285693877580174e-05
barnaise,0.0
swoon,0.0
father,-1.2857124489822157e-05
iraqi,-4.285708163274053e-06
kickball,-2.857138775516035e-06
swoop,2.857138775516035e-06
analogous,-1.4285693877580174e-06
brkfst,0.0
ride,-5.71427755103207e-06
advises,0.0
langoustines,1.4285693877580174e-06
imagines,0.0
harmonize,0.0
noshing,0.0
congratulating,2.857138775516035e-06
lynch,-1.4285693877580174e-06
advised,-2.857138775516035e-06
hoorah,-2.857138775516035e-06
biceps,0.0
swapping,4.285708163274053e-06
hugest,-2.857138775516035e-06
stiffed,2.857138775516035e-06
rooibos,1.4285693877580174e-06
wurst,-8.571416326548106e-06
hooray,1.8571402040854227e-05
chapala,1.4285693877580174e-06
unevenness,0.0
stiffer,-1.4285693877580174e-06
round,0.0
momocha,0.0
unexpected,2.9999957142918368e-05
dealing,0.0
radler,0.0
dehydrate,0.0
currant,-2.857138775516035e-06
budino,4.285708163274053e-06
outbacks,-2.857138775516035e-06
scrumptous,1.4285693877580174e-06
yoda,1.4285693877580174e-06
majors,-1.4285693877580174e-06
indochine,4.285708163274053e-06
norris,5.71427755103207e-06
filler,-2.857138775516035e-06
encrusted,-8.571416326548106e-06
fillet,5.71427755103207e-06
health,-2.857138775516035e-06
suspect,-3.428566530619242e-05
booklet,-2.857138775516035e-06
international,5.71427755103207e-06
filled,1.4285693877580174e-06
foodtv,-2.857138775516035e-06
pourhouse,0.0
dwarf,0.0
1230am,-1.4285693877580174e-06
dorados,-1.4285693877580174e-06
lakes,8.571416326548106e-06
wussy,4.285708163274053e-06
frosting,-4.285708163274053e-06
box,0.0
jetland,0.0
exemplified,0.0
hotties,-7.142846938790087e-06
bop,-9.999985714306123e-06
strudel,-2.857138775516035e-06
comping,-1.714283265309621e-05
jungles,2.857138775516035e-06
bow,7.142846938790087e-06
boh,1.4285693877580174e-06
boi,1.4285693877580174e-06
exemplifies,-1.4285693877580174e-06
bok,-2.9999957142918368e-05
bol,2.857138775516035e-06
bom,-1.4285693877580174e-06
bon,9.999985714306123e-06
boo,-4.285708163274053e-06
boa,-2.4285679591886298e-05
bob,2.857138775516035e-06
bod,-1.4285693877580174e-06
bog,-2.857138775516035e-06
teenage,1.4285693877580174e-06
dissappointed,-1.142855510206414e-05
merely,-7.142846938790087e-06
meritage,4.285708163274053e-06
pitchers,2.857138775516035e-06
mackeral,-1.4285693877580174e-06
transplant,9.999985714306123e-06
sweating,-5.71427755103207e-06
aimlessly,-7.142846938790087e-06
saki,1.714283265309621e-05
sake,-1.4285693877580174e-06
cooperates,0.0
saka,-5.71427755103207e-06
hong,9.999985714306123e-06
vineyard,-4.285708163274053e-06
terrarium,0.0
olympian,1.4285693877580174e-06
ahhh,8.571416326548106e-06
bwws,1.4285693877580174e-06
loafing,0.0
dolphin,2.857138775516035e-06
freestyle,0.0
adverts,1.4285693877580174e-06
beefsteak,7.142846938790087e-06
marzano,1.4285693877580174e-06
drago,1.4285693877580174e-06
quoting,1.4285693877580174e-06
whizzed,1.4285693877580174e-06
yojie,2.857138775516035e-06
drags,-1.5714263265338192e-05
making,-7.142846938790087e-06
scramblers,0.0
nearest,-8.571416326548106e-06
kiddos,9.999985714306123e-06
brewmaster,-1.4285693877580174e-06
pleated,0.0
fuck,2.857138775516035e-06
sample,1.2857124489822157e-05
pointedly,0.0
glamourous,0.0
dennis,4.285708163274053e-06
subconsciously,0.0
awwww,1.4285693877580174e-06
burgeoning,0.0
overreacting,-1.4285693877580174e-06
nonchalant,-2.857138775516035e-06
suitcases,-2.857138775516035e-06
emotionless,0.0
irreverent,0.0
persuasion,1.2857124489822157e-05
147,0.0
144,-1.4285693877580174e-06
145,-4.285708163274053e-06
142,0.0
143,1.4285693877580174e-06
140,-5.71427755103207e-06
sno,0.0
snl,-1.4285693877580174e-06
comerica,0.0
148,-1.4285693877580174e-06
149,0.0
membership,1.8571402040854227e-05
sns,-1.4285693877580174e-06
tablecloth,-1.714283265309621e-05
jellyfish,-7.142846938790087e-06
noun,0.0
waist,1.4285693877580174e-06
basked,-8.571416326548106e-06
nouc,0.0
scolding,-1.4285693877580174e-06
abuzz,0.0
basket,-2.7142818367402333e-05
nous,-2.857138775516035e-06
subsituted,-1.4285693877580174e-06
lsd,0.0
shoes,-7.142846938790087e-06
seeing,1.142855510206414e-05
josephine,-2.857138775516035e-06
chink,0.0
lsu,-5.71427755103207e-06
babystacks,5.71427755103207e-06
clumping,1.4285693877580174e-06
equis,-2.857138775516035e-06
blooded,4.285708163274053e-06
jock,-1.4285693877580174e-06
setbacks,1.4285693877580174e-06
police,1.4285693877580174e-06
monitor,2.857138775516035e-06
sparce,-4.285708163274053e-06
interesting,0.0
kabuto,1.142855510206414e-05
30mins,1.4285693877580174e-06
creamsicle,-7.142846938790087e-06
peta,1.4285693877580174e-06
soemthing,1.4285693877580174e-06
tucked,-4.285708163274053e-06
rattled,9.999985714306123e-06
omakase,5.71427755103207e-06
soulful,-7.142846938790087e-06
tucker,-2.857138775516035e-06
lunch,1.142855510206414e-05
markings,5.71427755103207e-06
sesos,4.285708163274053e-06
rolla,-1.4285693877580174e-06
teller,4.285708163274053e-06
pims,2.857138775516035e-06
workload,0.0
pimp,0.0
feverish,-1.4285693877580174e-06
stripburger,5.71427755103207e-06
trainwreck,0.0
aeropress,1.4285693877580174e-06
logans,1.4285693877580174e-06
careless,-1.5714263265338192e-05
x10,2.857138775516035e-06
vogue,-4.285708163274053e-06
motherland,5.71427755103207e-06
brews,4.285708163274053e-06
sopranos,1.4285693877580174e-06
conscientious,5.71427755103207e-06
treacherous,-1.4285693877580174e-06
papperdelle,-2.857138775516035e-06
conventions,5.71427755103207e-06
manifesto,1.4285693877580174e-06
trys,-1.142855510206414e-05
fingertips,-1.4285693877580174e-06
alessia,0.0
description,-7.142846938790087e-06
stitch,1.4285693877580174e-06
valdez,0.0
nominal,9.999985714306123e-06
pamela,-2.857138775516035e-06
afghani,9.999985714306123e-06
brimming,4.285708163274053e-06
assurance,-1.4285693877580174e-06
romana,-1.4285693877580174e-06
favoriate,-1.4285693877580174e-06
killians,1.4285693877580174e-06
romano,4.285708163274053e-06
auch,4.285708163274053e-06
romans,4.285708163274053e-06
carpacchio,-1.4285693877580174e-06
15mins,1.4285693877580174e-06
varna,0.0
shanghi,-5.71427755103207e-06
hotness,1.2857124489822157e-05
carnival,1.2857124489822157e-05
waiter,-1.4285693877580174e-06
truffel,0.0
contented,-1.4285693877580174e-06
holyfield,1.4285693877580174e-06
maharajah,2.857138775516035e-06
funky,-8.571416326548106e-06
babaloos,-2.857138775516035e-06
frequent,-1.4285693877580174e-05
first,1.2857124489822157e-05
fleeing,1.4285693877580174e-06
pillsbury,2.857138775516035e-06
rachel,0.0
nutritional,1.142855510206414e-05
twinkie,1.5714263265338192e-05
ferraros,0.0
eventhough,-5.71427755103207e-06
properties,-1.4285693877580174e-06
fieri,-1.5714263265338192e-05
lunchmate,-1.4285693877580174e-06
flatiron,5.71427755103207e-06
10lbs,1.4285693877580174e-06
moisture,-7.142846938790087e-06
speaking,0.0
douse,-7.142846938790087e-06
bobo,-2.857138775516035e-06
gaudy,-4.285708163274053e-06
feijoada,-4.285708163274053e-06
sakebomb,1.4285693877580174e-06
inefficient,-2.857138775516035e-06
allegedly,-4.285708163274053e-06
streaked,0.0
memo,-2.857138775516035e-06
boba,-1.4285693877580174e-06
pompano,-1.4285693877580174e-06
crevice,0.0
