,0.0
jot,1.4814803840886044e-06
underpaid,-2.962960768177209e-06
amel,2.2222205761329064e-06
fails,2.962960768177209e-06
detect,-1.2592583264753137e-05
knoxville,0.0
plymouth,-1.4814803840886044e-06
belittled,-7.407401920443022e-07
invokes,1.4814803840886044e-06
sortof,0.0
ridic,0.0
sausalido,-5.185181344310116e-06
inclusions,-1.4814803840886044e-06
woodfired,-1.4814803840886044e-06
tooling,0.0
chaats,-2.962960768177209e-06
byes,-1.4814803840886044e-06
daria,1.4814803840886044e-06
poivre,4.444441152265813e-06
primebar,-1.4814803840886044e-06
darin,0.0
region,8.148142112487325e-06
cafes,4.444441152265813e-06
ligaments,0.0
crunchiness,3.703700960221511e-06
emit,2.2222205761329064e-06
bunky,5.185181344310116e-06
senator,1.4814803840886044e-06
prettiest,1.4814803840886044e-06
deported,0.0
color,-7.407401920443022e-07
besame,-4.444441152265813e-06
poly,-2.2222205761329064e-06
sampling,7.407401920443022e-07
souvlaki,0.0
brocollini,1.4814803840886044e-06
colon,-3.703700960221511e-06
polo,-2.2222205761329064e-06
poll,2.2222205761329064e-06
runaway,-1.4814803840886044e-06
mezzo,-7.407401920443022e-07
amer,7.407401920443022e-07
lifes,7.407401920443022e-07
lifer,2.962960768177209e-06
cecina,-4.444441152265813e-06
mezze,4.444441152265813e-06
25oz,-7.407401920443022e-07
mezza,-2.2222205761329064e-06
coupe,-2.2222205761329064e-06
votive,-1.4814803840886044e-06
stylishly,1.4814803840886044e-06
coups,2.962960768177209e-06
cords,-1.4814803840886044e-06
nigiris,-3.703700960221511e-06
saltiest,-7.407401920443022e-06
630,-2.2222205761329064e-06
25min,7.407401920443022e-07
robbed,-1.2592583264753137e-05
mocking,-7.407401920443022e-07
muscular,2.2222205761329064e-06
harkening,0.0
maggiano,5.185181344310116e-06
paying,-5.185181344310116e-06
shaft,-7.407401920443022e-07
hughes,-7.407401920443022e-07
restarant,-1.4814803840886044e-06
knucklehead,-7.407401920443022e-07
amend,-2.962960768177209e-06
jostled,-7.407401920443022e-07
amena,7.407401920443022e-07
arnold,-1.4814803840886044e-06
xiii,7.407401920443022e-07
specialises,-2.962960768177209e-06
consitently,2.2222205761329064e-06
dolls,0.0
lookout,-2.2222205761329064e-06
punches,-5.185181344310116e-06
chopstick,7.407401920443022e-06
snaking,4.444441152265813e-06
diffidently,0.0
converts,1.4814803840886044e-06
paratha,7.407401920443022e-07
volition,-2.2222205761329064e-06
downers,1.4814803840886044e-06
helmet,-7.407401920443022e-07
resentful,0.0
tartlet,-2.2222205761329064e-06
alphabet,-2.2222205761329064e-06
waiting,5.185181344310116e-06
unrolled,-2.962960768177209e-06
siberian,3.703700960221511e-06
coarsely,-2.2222205761329064e-06
shifts,5.925921536354418e-06
15min,-1.4814803840886044e-06
cappelletti,-2.2222205761329064e-06
tradiciones,7.407401920443022e-07
buys,-4.444441152265813e-06
shifty,-4.444441152265813e-06
events,-2.962960768177209e-06
moronic,7.407401920443022e-07
males,-5.185181344310116e-06
booths,3.703700960221511e-06
palmas,5.185181344310116e-06
applaud,-3.703700960221511e-06
producers,2.2222205761329064e-06
devoid,-5.925921536354418e-06
arose,-4.444441152265813e-06
changing,-6.66666172839872e-06
barish,7.407401920443022e-07
mayra,-2.962960768177209e-06
atkins,0.0
vantage,7.407401920443022e-07
bet,7.407401920443022e-07
modes,1.4814803840886044e-06
umiya,6.66666172839872e-06
purposeful,2.962960768177209e-06
recital,0.0
baccala,7.407401920443022e-07
goos,1.4814803840886044e-06
model,-2.962960768177209e-06
offensively,-2.2222205761329064e-06
clog,0.0
marriot,2.962960768177209e-06
guided,8.148142112487325e-06
5hr,1.4814803840886044e-06
harrison,2.2222205761329064e-06
clos,-1.4814803840886044e-06
tiendita,0.0
baldwin,-1.4814803840886044e-06
guides,1.4814803840886044e-06
announcement,5.925921536354418e-06
tonys,-1.4814803840886044e-06
apetizers,2.962960768177209e-06
womans,-2.2222205761329064e-06
tiramasu,-5.925921536354418e-06
regent,2.2222205761329064e-06
except,-2.2222205761329064e-06
churns,1.4814803840886044e-06
tonya,0.0
kimberly,7.407401920443022e-07
calrose,-1.4814803840886044e-06
engulfed,-7.407401920443022e-07
poised,7.407401920443022e-07
reems,7.407401920443022e-07
revelry,-7.407401920443022e-07
kingdom,-5.185181344310116e-06
porto,0.0
virginia,7.407401920443022e-07
flintstones,3.703700960221511e-06
predetermined,7.407401920443022e-07
myagi,-1.4814803840886044e-06
schedules,-4.444441152265813e-06
glitches,7.407401920443022e-07
valentine,5.925921536354418e-06
breafast,7.407401920443022e-07
charsui,0.0
walu,-2.962960768177209e-06
buddies,-5.185181344310116e-06
wbc,-1.4814803840886044e-06
waiving,-2.2222205761329064e-06
recalls,0.0
lalibella,4.444441152265813e-06
goldilocks,2.962960768177209e-06
pacific,4.444441152265813e-06
lobsterfest,-7.407401920443022e-07
cowboys,3.703700960221511e-06
canteen,7.407401920443022e-06
floured,7.407401920443022e-07
provided,-4.444441152265813e-06
prolific,0.0
shirtless,7.407401920443022e-07
longboard,3.703700960221511e-06
legal,-4.444441152265813e-06
nutty,9.629622496575929e-06
goofy,9.629622496575929e-06
x_x,2.962960768177209e-06
provides,9.629622496575929e-06
provider,7.407401920443022e-07
redid,-2.2222205761329064e-06
redic,-7.407401920443022e-07
o2,-1.4814803840886044e-06
calmed,-4.444441152265813e-06
enhancers,-7.407401920443022e-07
communicate,-7.407401920443022e-06
update,-1.4814803840886044e-06
monsoon,2.2222205761329064e-06
calmer,2.2222205761329064e-06
waldhorn,-2.2222205761329064e-06
ladled,2.962960768177209e-06
embarassing,-7.407401920443022e-07
bolgogi,7.407401920443022e-07
rearranging,-7.407401920443022e-07
oo,-2.2222205761329064e-06
om,3.703700960221511e-06
boondocks,-1.4814803840886044e-06
ok,-2.740738710563918e-05
oj,-4.444441152265813e-06
oi,-2.962960768177209e-06
pepporoni,-7.407401920443022e-07
og,4.444441152265813e-06
karai,2.962960768177209e-06
oe,-1.4814803840886044e-06
od,-2.962960768177209e-06
oc,-7.407401920443022e-07
reinforcing,-1.4814803840886044e-06
rooty,0.0
peanutbutter,-4.444441152265813e-06
cartier,0.0
waded,2.962960768177209e-06
ox,1.2592583264753137e-05
ow,5.185181344310116e-06
ov,0.0
ou,5.185181344310116e-06
ot,7.407401920443022e-07
titos,7.407401920443022e-07
2x4,7.407401920443022e-07
bourguignon,-2.2222205761329064e-06
op,1.0370362688620231e-05
amber,-7.407401920443022e-07
wontons,2.2222205761329064e-06
laurentiis,2.2222205761329064e-06
wasteful,7.407401920443022e-07
communication,1.4814803840886044e-06
garner,-3.703700960221511e-06
lakeview,1.4814803840886044e-06
everyone,-7.407401920443022e-07
guac,-2.2222205761329064e-06
sloshing,7.407401920443022e-07
vouvray,7.407401920443022e-07
gulden,-7.407401920443022e-07
crunk,0.0
strictly,7.407401920443022e-07
equates,2.962960768177209e-06
hazards,2.2222205761329064e-06
racism,-3.703700960221511e-06
strict,-9.629622496575929e-06
succulence,-2.2222205761329064e-06
detectable,-2.2222205761329064e-06
madisons,0.0
unpolished,-1.4814803840886044e-06
equated,1.4814803840886044e-06
prantl,1.4814803840886044e-06
morrison,-6.66666172839872e-06
vicente,6.66666172839872e-06
750,7.407401920443022e-07
grunge,7.407401920443022e-07
jug,4.444441152265813e-06
jun,5.185181344310116e-06
jul,7.407401920443022e-07
beret,7.407401920443022e-07
jus,-1.1111102880664533e-05
soprano,7.407401920443022e-07
strenuous,2.962960768177209e-06
jut,-2.2222205761329064e-06
grungy,-5.925921536354418e-06
applying,2.962960768177209e-06
mortals,0.0
papparadelle,7.407401920443022e-07
naples,3.703700960221511e-06
anchovies,0.0
bouillon,2.2222205761329064e-06
sullivans,-3.703700960221511e-06
rvc,0.0
cbc,-1.4814803840886044e-06
taylor,8.148142112487325e-06
cbh,2.2222205761329064e-06
mormons,1.4814803840886044e-06
cbs,-7.407401920443022e-07
cbp,7.407401920443022e-07
rvp,1.4814803840886044e-06
cbw,2.2222205761329064e-06
politics,1.2592583264753137e-05
bitesquad,0.0
cohesion,-7.407401920443022e-07
stumbled,1.1851843072708835e-05
bicycling,-1.4814803840886044e-06
idiot,-7.407401920443022e-07
diarrhea,-2.370368614541767e-05
stumbles,-3.703700960221511e-06
announcements,0.0
unneeded,2.962960768177209e-06
dismayed,-5.185181344310116e-06
cheesesteaks,5.925921536354418e-06
oneself,-2.2222205761329064e-06
souls,0.0
subbing,-2.2222205761329064e-06
flower,-3.703700960221511e-06
bahamarita,2.962960768177209e-06
sheppards,0.0
included,-3.703700960221511e-06
spouse,5.925921536354418e-06
illusive,7.407401920443022e-07
snookie,-7.407401920443022e-07
carbs,-5.185181344310116e-06
palazo,7.407401920443022e-07
yupha,2.962960768177209e-06
carby,1.4814803840886044e-06
invest,-1.4814803840886044e-06
uglier,-1.4814803840886044e-06
curve,-8.148142112487325e-06
unscathed,0.0
precedent,-7.407401920443022e-07
curvy,2.962960768177209e-06
rimmed,2.962960768177209e-06
igloo,-7.407401920443022e-07
unadvertised,-7.407401920443022e-07
carbo,-3.703700960221511e-06
migrated,1.4814803840886044e-06
kimpton,1.4814803840886044e-06
kyloe,0.0
mughlai,0.0
seals,2.962960768177209e-06
bdays,7.407401920443022e-07
salsaritas,-3.703700960221511e-06
parmesan,-2.2222205761329064e-06
follow,5.925921536354418e-06
settlement,1.4814803840886044e-06
voids,7.407401920443022e-07
kutcher,7.407401920443022e-07
assuage,2.2222205761329064e-06
numbingly,2.2222205761329064e-06
removal,4.444441152265813e-06
diluting,0.0
miscommunications,-2.2222205761329064e-06
repetes,2.962960768177209e-06
presentation,7.407401920443022e-07
solei,0.0
belonging,0.0
woman,-2.2222205761329064e-06
worse,-1.777776460906325e-05
bubbled,2.962960768177209e-06
induce,0.0
simpsons,-7.407401920443022e-07
soley,7.407401920443022e-07
worst,-3.777774979425941e-05
cupcakery,-2.2222205761329064e-06
jacketed,-1.4814803840886044e-06
bubbles,7.407401920443022e-07
wilting,4.444441152265813e-06
porgy,8.148142112487325e-06
seevice,1.4814803840886044e-06
grandfather,-5.925921536354418e-06
fearful,2.2222205761329064e-06
vibes,-1.4814803840886044e-06
undone,-7.407401920443022e-07
saxophone,7.407401920443022e-07
epicurean,4.444441152265813e-06
chilaquiles,1.4814803840886044e-06
conflicted,-2.962960768177209e-06
pedregal,0.0
teh,7.407401920443022e-06
tel,-2.2222205761329064e-06
ten,-1.2592583264753137e-05
tea,-4.444441152265813e-06
ted,-2.2222205761329064e-06
tee,-4.444441152265813e-06
teg,-1.4814803840886044e-06
tex,-9.629622496575929e-06
dalton,7.407401920443022e-07
rate,-1.4814803840886044e-06
design,-3.703700960221511e-06
etoile,-2.2222205761329064e-06
aphrodisiac,0.0
gunn,-2.962960768177209e-06
meatlover,0.0
gunk,0.0
gung,0.0
offsets,0.0
boodle,-1.4814803840886044e-06
tanglers,0.0
arlin,-3.703700960221511e-06
guns,7.407401920443022e-07
nopalitos,0.0
midrange,3.703700960221511e-06
mussells,-1.4814803840886044e-06
seeping,-1.4814803840886044e-06
sprayers,0.0
retraining,-2.962960768177209e-06
andrews,0.0
madeleine,3.703700960221511e-06
directions,6.66666172839872e-06
epitome,1.4814803840886044e-06
chongqing,2.2222205761329064e-06
pea,-2.2222205761329064e-06
graciousness,-2.2222205761329064e-06
vicky,1.4814803840886044e-06
increments,-1.4814803840886044e-06
diming,-6.66666172839872e-06
marcella,0.0
roccos,-7.407401920443022e-07
champlain,-7.407401920443022e-07
spankin,-7.407401920443022e-07
gangsta,-8.888882304531626e-06
shrinkage,-2.2222205761329064e-06
options,-4.444441152265813e-06
sticking,-1.4814803840886043e-05
mulita,-1.4814803840886044e-06
thankfully,5.925921536354418e-06
tablecloths,-6.66666172839872e-06
demands,8.888882304531626e-06
screens,8.888882304531626e-06
texts,5.185181344310116e-06
snug,-7.407401920443022e-07
2000s,1.4814803840886044e-06
snub,7.407401920443022e-07
taouk,-2.962960768177209e-06
fartsy,-7.407401920443022e-07
1900,-5.185181344310116e-06
ringing,-4.444441152265813e-06
qcq,2.2222205761329064e-06
dissatisfied,-1.4814803840886043e-05
inlaw,-7.407401920443022e-07
tryna,7.407401920443022e-07
wretched,0.0
bulleit,-2.962960768177209e-06
kabocha,7.407401920443022e-07
papusas,3.703700960221511e-06
tikki,-1.4814803840886044e-06
dribbled,-1.4814803840886044e-06
disapprove,-7.407401920443022e-07
brasato,0.0
floyd,3.703700960221511e-06
romantical,-2.962960768177209e-06
draughts,7.407401920443022e-07
kimichi,-1.4814803840886044e-06
squish,-5.925921536354418e-06
equation,0.0
policemen,0.0
draining,1.4814803840886044e-06
debated,0.0
inconveniencing,-5.925921536354418e-06
gothic,2.2222205761329064e-06
panzenella,-7.407401920443022e-07
excursion,7.407401920443022e-06
iskender,7.407401920443022e-07
embarrassing,-1.0370362688620231e-05
stomachache,-3.703700960221511e-06
sectioned,0.0
bhaji,-4.444441152265813e-06
expiring,-1.4814803840886044e-06
niagara,-2.2222205761329064e-06
imitation,-7.407401920443022e-06
arise,-7.407401920443022e-07
airplane,-2.2222205761329064e-06
offspring,4.444441152265813e-06
extinguisher,1.4814803840886044e-06
reallyyy,0.0
breaking,1.4814803840886044e-06
cleansing,-2.2222205761329064e-06
pakoras,-5.185181344310116e-06
wracking,7.407401920443022e-07
buenos,7.407401920443022e-07
motels,0.0
quebecois,3.703700960221511e-06
tessios,7.407401920443022e-07
yovi,1.4814803840886044e-06
nums,2.2222205761329064e-06
emulate,4.444441152265813e-06
cancun,0.0
fungus,3.703700960221511e-06
panoramic,-2.2222205761329064e-06
numb,7.407401920443022e-07
capitalize,-4.444441152265813e-06
rotund,0.0
chalula,2.2222205761329064e-06
dissolving,7.407401920443022e-07
pilots,7.407401920443022e-07
footer,0.0
tsai,-7.407401920443022e-07
dasani,7.407401920443022e-07
tsao,7.407401920443022e-07
barbq,2.2222205761329064e-06
housemade,-8.148142112487325e-06
barbs,0.0
fests,1.4814803840886044e-06
specifying,2.962960768177209e-06
underserved,0.0
barby,3.703700960221511e-06
rentals,2.962960768177209e-06
unhip,-7.407401920443022e-07
plaice,0.0
forethought,0.0
september,2.962960768177209e-06
carrabas,2.2222205761329064e-06
differentiator,1.4814803840886044e-06
entries,5.185181344310116e-06
mission,8.148142112487325e-06
limoncello,2.2222205761329064e-06
logan,0.0
interpersonal,0.0
underwhelmed,-3.4814789026082205e-05
alrite,-2.962960768177209e-06
sapporo,6.66666172839872e-06
agnello,0.0
glide,1.4814803840886044e-06
susceptible,7.407401920443022e-07
acoustical,7.407401920443022e-07
argentina,3.703700960221511e-06
might,2.2222205761329064e-06
alter,3.703700960221511e-06
argentine,3.703700960221511e-06
michelob,-1.4814803840886044e-06
thailicious,-7.407401920443022e-07
predator,7.407401920443022e-07
speechless,1.4814803840886044e-06
arnoldo,0.0
chopshop,-2.962960768177209e-06
belittle,-1.4814803840886044e-06
smoothness,7.407401920443022e-07
bigger,7.407401920443022e-07
chamomile,-7.407401920443022e-07
nephews,7.407401920443022e-07
saveur,2.2222205761329064e-06
slithers,-7.407401920443022e-07
masalla,-1.4814803840886044e-06
blackboards,-7.407401920443022e-07
12th,-3.703700960221511e-06
lachine,7.407401920443022e-07
sushisamba,-1.4814803840886044e-06
difficult,-1.4814803840886044e-06
mirugai,2.962960768177209e-06
nab,-4.444441152265813e-06
momos,-2.2222205761329064e-06
modernized,-3.703700960221511e-06
gum,-1.703702441701895e-05
scratching,-7.407401920443022e-07
farfalle,-7.407401920443022e-07
scoping,2.962960768177209e-06
braided,0.0
4pc,2.2222205761329064e-06
healty,2.2222205761329064e-06
discrete,-7.407401920443022e-07
linens,-9.629622496575929e-06
4pm,1.5555544032930345e-05
nepal,7.407401920443022e-06
puckering,-1.4814803840886044e-06
kofte,-7.407401920443022e-07
kofta,8.888882304531626e-06
wayyyyy,-2.962960768177209e-06
paradise,-4.444441152265813e-06
paradiso,1.4814803840886044e-06
benjamin,-4.444441152265813e-06
hailing,0.0
wisconsin,-1.4814803840886044e-06
ersatz,-7.407401920443022e-07
blaring,-1.1111102880664533e-05
experimenting,4.444441152265813e-06
randall,1.4814803840886044e-06
teach,-2.2222205761329064e-06
generate,7.407401920443022e-07
fiat,7.407401920443022e-07
corriander,0.0
ooey,2.2222205761329064e-06
deja,-1.4814803840886044e-06
ichiban,1.2592583264753137e-05
throws,-9.629622496575929e-06
solidly,-2.962960768177209e-06
unhealthy,-5.185181344310116e-06
frech,0.0
ewwwww,-5.185181344310116e-06
linking,-7.407401920443022e-07
maragaritas,2.2222205761329064e-06
defects,-7.407401920443022e-07
alacarte,7.407401920443022e-07
bland,-1.9259244993151857e-05
pennoni,-7.407401920443022e-07
overrode,-2.962960768177209e-06
blanc,0.0
koy,-2.2222205761329064e-06
temperature,-8.888882304531626e-06
tare,3.703700960221511e-06
scrummy,3.703700960221511e-06
chime,1.4814803840886044e-06
moab,7.407401920443022e-07
jollibee,2.962960768177209e-06
michelina,0.0
swarm,0.0
kaiware,-7.407401920443022e-07
moat,7.407401920443022e-07
moar,-7.407401920443022e-07
attendants,3.703700960221511e-06
robatayaki,-7.407401920443022e-07
antsy,-2.962960768177209e-06
gutter,2.962960768177209e-06
horrifically,-1.4814803840886044e-06
schon,-1.4814803840886044e-06
uncut,3.703700960221511e-06
punters,-7.407401920443022e-07
travels,3.703700960221511e-06
wonderfulness,7.407401920443022e-07
instruction,-2.962960768177209e-06
dispensed,7.407401920443022e-07
mirepoix,0.0
salazar,0.0
dispenser,2.2222205761329064e-06
dispenses,7.407401920443022e-07
uniforms,2.2222205761329064e-06
atmospher,2.962960768177209e-06
outstanding,1.703702441701895e-05
bigelow,-5.185181344310116e-06
rugs,-2.2222205761329064e-06
lackadaisical,-2.962960768177209e-06
maison,5.925921536354418e-06
paquime,3.703700960221511e-06
scarpariello,-7.407401920443022e-07
zoozacrackers,4.444441152265813e-06
interfered,-7.407401920443022e-07
eff,-3.703700960221511e-06
foreman,-1.4814803840886044e-06
added,3.703700960221511e-06
warnings,0.0
reckon,2.2222205761329064e-06
goldman,-1.4814803840886044e-06
measures,0.0
reunited,1.4814803840886044e-06
brioche,-2.2222205761329064e-06
briscut,4.444441152265813e-06
enduring,-1.4814803840886044e-06
measured,4.444441152265813e-06
amelies,7.407401920443022e-07
passerbys,3.703700960221511e-06
dissolves,-1.4814803840886044e-06
gushy,-2.2222205761329064e-06
flava,-4.444441152265813e-06
dissolved,2.2222205761329064e-06
50cent,-2.962960768177209e-06
institutions,1.4814803840886044e-06
drunkenness,0.0
stones,2.2222205761329064e-06
stoner,-4.444441152265813e-06
asphalt,-7.407401920443022e-07
stoney,1.4814803840886044e-06
santropol,-1.4814803840886044e-06
stoned,-3.703700960221511e-06
cameo,-2.962960768177209e-06
kefta,2.2222205761329064e-06
geniune,0.0
costing,-8.888882304531626e-06
peels,7.407401920443022e-07
awakens,0.0
bfg,1.4074063648841742e-05
deserts,5.925921536354418e-06
securing,0.0
bfd,0.0
billys,2.962960768177209e-06
heavily,-1.4814803840886043e-05
penalty,7.407401920443022e-07
abiding,-7.407401920443022e-07
unmarinated,0.0
proseco,-7.407401920443022e-07
transcendental,1.4814803840886044e-06
carmine,0.0
papri,0.0
clarifying,7.407401920443022e-07
counterpoint,5.185181344310116e-06
grecque,-2.2222205761329064e-06
