,0.0
hemma,5.263155124655198e-07
beds,5.263155124655198e-07
accolade,2.105262049862079e-06
moistened,1.0526310249310395e-06
banquets,-4.210524099724158e-06
haloumi,5.263155124655198e-07
paige,3.1578930747931184e-06
songs,4.736839612189678e-06
concept,-4.210524099724158e-06
valets,-3.1578930747931184e-06
wandos,-2.631577562327599e-06
horseback,2.105262049862079e-06
tatami,1.0526310249310395e-06
supplement,-5.263155124655198e-06
battle,-2.105262049862079e-06
layers,5.789470637120717e-06
soothed,5.263155124655198e-07
varnish,1.0526310249310395e-06
kendra,2.631577562327599e-06
cabernets,-1.0526310249310395e-06
drunkards,4.210524099724158e-06
simple,-1.5789465373965592e-06
gigs,-5.263155124655198e-07
koishi,5.263155124655198e-07
envsvc,-5.263155124655198e-07
gigi,1.5789465373965592e-06
soothes,-1.0526310249310395e-06
alana,5.263155124655198e-07
1130pm,-5.263155124655198e-07
pinkness,5.263155124655198e-07
unfriendliness,0.0
claddagh,-5.263155124655198e-06
huger,-2.105262049862079e-06
airing,-2.105262049862079e-06
hickeys,1.0526310249310395e-06
36pm,-5.263155124655198e-07
gua,-5.263155124655198e-07
trifecta,1.2631572299172474e-05
gud,1.0526310249310395e-06
guk,1.5789465373965592e-06
turns,0.0
gui,0.0
guh,1.0526310249310395e-06
guo,2.105262049862079e-06
gun,-3.6842085872586383e-06
turnt,-2.105262049862079e-06
gus,1.0526310249310395e-06
soooo,1.5789465373965592e-06
biscotti,-1.5789465373965592e-06
guu,-5.789470637120717e-06
gut,-5.263155124655198e-07
guy,2.105262049862079e-06
conglomeration,2.631577562327599e-06
mckellips,-2.631577562327599e-06
cosa,-1.5789465373965592e-06
altitude,-5.263155124655198e-07
cosi,1.0526310249310395e-06
cost,-2.631577562327599e-06
raintree,-1.0526310249310395e-06
forging,0.0
cosy,1.5789465373965592e-06
recommeded,0.0
barbie,2.631577562327599e-06
heaviness,1.0526310249310395e-06
capri,1.5789465373965592e-06
foregoing,1.0526310249310395e-06
shares,-3.1578930747931184e-06
sharer,1.0526310249310395e-06
oaky,-5.263155124655198e-07
shared,-1.0526310249310395e-06
oaks,-5.263155124655198e-07
bottleshop,-1.5789465373965592e-06
knickknacks,-2.105262049862079e-06
lombardinos,-1.0526310249310395e-06
boothes,-4.210524099724158e-06
1oz,1.0526310249310395e-06
obsessing,1.0526310249310395e-06
muesli,2.631577562327599e-06
cappicola,-2.105262049862079e-06
teaches,-1.0526310249310395e-06
teacher,1.5789465373965592e-06
sociable,0.0
grumpiness,-5.263155124655198e-07
sending,-3.6842085872586383e-06
mellower,0.0
spacial,-5.263155124655198e-07
binder,0.0
screamin,1.5789465373965592e-06
cantinas,0.0
bangs,-2.105262049862079e-06
franklin,-2.631577562327599e-06
wonderdogs,0.0
435,-2.105262049862079e-06
pillow,1.5789465373965592e-06
430,-2.105262049862079e-06
mellowed,2.631577562327599e-06
scorpion,5.263155124655198e-07
regardless,4.736839612189678e-06
cien,-5.263155124655198e-06
extra,-2.631577562327599e-06
unprofessionally,-2.105262049862079e-06
uphill,-1.5789465373965592e-06
hightop,-5.263155124655198e-07
crawlers,-4.210524099724158e-06
puffed,3.6842085872586383e-06
kyrene,-1.5789465373965592e-06
fbi,5.263155124655198e-07
fbh,-3.1578930747931184e-06
firearm,3.1578930747931184e-06
disguising,1.0526310249310395e-06
bffs,2.105262049862079e-06
kabuli,-1.0526310249310395e-06
45ish,-5.263155124655198e-07
driest,-6.315786149586237e-06
bigs,0.0
captivate,-2.105262049862079e-06
unctuous,-1.0526310249310395e-06
wonderfully,1.2105256786706955e-05
valium,-5.263155124655198e-07
osetra,1.0526310249310395e-06
intently,1.5789465373965592e-06
bellino,1.5789465373965592e-06
bellini,2.631577562327599e-06
cluck,5.263155124655198e-07
nguyen,-3.1578930747931184e-06
carissa,-1.5789465373965592e-06
stanley,1.5789465373965592e-06
serendipitously,1.5789465373965592e-06
voided,5.263155124655198e-07
countertops,-5.263155124655198e-07
prepay,2.105262049862079e-06
pumkin,5.263155124655198e-07
skaters,-1.0526310249310395e-06
decked,0.0
defeats,-8.421048199448316e-06
fortified,0.0
ibc,-1.0526310249310395e-06
trang,3.1578930747931184e-06
purge,1.0526310249310395e-06
porkwich,0.0
cabeza,4.736839612189678e-06
totalled,-2.105262049862079e-06
trans,1.5789465373965592e-06
ibu,-5.263155124655198e-07
chix,1.5789465373965592e-06
jambon,0.0
gaston,5.263155124655198e-07
ronnies,-1.5789465373965592e-06
cinna,5.263155124655198e-07
chip,-2.631577562327599e-06
chit,-5.789470637120717e-06
chiu,1.0526310249310395e-06
chik,-1.5789465373965592e-06
regale,0.0
chil,-1.0526310249310395e-06
exclude,3.1578930747931184e-06
nefelie,-2.631577562327599e-06
chia,3.6842085872586383e-06
occur,1.0526310249310395e-06
nomming,-1.5789465373965592e-06
discussion,-5.263155124655198e-07
spreads,-3.6842085872586383e-06
loungy,2.105262049862079e-06
giveaways,5.263155124655198e-07
caulking,0.0
lounge,-1.0526310249310395e-06
vamped,0.0
strays,1.0526310249310395e-06
retorted,-1.0526310249310395e-06
birdsong,-5.263155124655198e-07
deteriorate,-1.0526310249310395e-06
product,-2.105262049862079e-06
worthed,-2.105262049862079e-06
dampened,-1.5789465373965592e-06
overstreet,0.0
ornery,-1.0526310249310395e-06
disgusted,-2.052630498615527e-05
produce,5.263155124655198e-06
vases,-1.5789465373965592e-06
drastic,0.0
w8ing,1.5789465373965592e-06
kuro,-2.105262049862079e-06
noses,-2.631577562327599e-06
grandson,3.1578930747931184e-06
brussel,1.0526310249310395e-06
corona,-1.5789465373965592e-06
nosey,2.105262049862079e-06
beehive,4.736839612189678e-06
nosed,-1.0526310249310395e-06
deconstruction,5.263155124655198e-07
newks,-2.631577562327599e-06
kurt,4.210524099724158e-06
clarke,1.5789465373965592e-06
opts,5.263155124655198e-07
sommalier,-5.263155124655198e-07
approx,3.6842085872586383e-06
serving,-7.894732686982796e-06
ender,-1.0526310249310395e-06
freckles,5.263155124655198e-07
ended,-1.1052625761775915e-05
tablets,-3.6842085872586383e-06
still,1.0526310249310395e-06
freckled,5.263155124655198e-07
earplugs,0.0
hampered,-5.263155124655198e-07
myles,-1.0526310249310395e-06
attentative,4.210524099724158e-06
facility,-3.1578930747931184e-06
hibatchi,-5.263155124655198e-07
spacious,-2.631577562327599e-06
factual,-1.5789465373965592e-06
tiara,5.263155124655198e-07
dyson,-5.263155124655198e-07
correspondence,0.0
nom,3.6842085872586383e-06
non,3.6842085872586383e-06
noo,1.5789465373965592e-06
noh,-1.0526310249310395e-06
noi,1.0526310249310395e-06
nod,3.1578930747931184e-06
noe,1.0526310249310395e-06
nog,-1.0526310249310395e-06
introduce,6.842101662051757e-06
norah,1.0526310249310395e-06
adrenaline,1.0526310249310395e-06
noras,0.0
slacks,-5.263155124655198e-07
wealthy,-3.6842085872586383e-06
charring,5.263155124655198e-07
mocha,4.210524099724158e-06
nos,-2.631577562327599e-06
layering,5.263155124655198e-07
placate,1.0526310249310395e-06
thankful,6.315786149586237e-06
echigo,1.5789465373965592e-06
drop,-6.315786149586237e-06
raiser,5.263155124655198e-07
mamon,-5.263155124655198e-07
unloaded,1.0526310249310395e-06
sot,0.0
grouse,5.263155124655198e-07
challenged,5.263155124655198e-06
yeah,1.1578941274241434e-05
challenges,0.0
challenger,-5.263155124655198e-07
replay,-1.5789465373965592e-06
yeap,-1.5789465373965592e-06
yeas,-1.0526310249310395e-06
year,3.6842085872586383e-06
ft,5.263155124655198e-06
naming,3.1578930747931184e-06
bunnie,-4.210524099724158e-06
yeay,5.263155124655198e-07
monitors,-2.105262049862079e-06
funnest,-1.5789465373965592e-06
rotisseries,5.263155124655198e-07
furthermore,-1.1052625761775915e-05
sitters,-1.5789465373965592e-06
thirst,-1.0526310249310395e-06
wholeheartedly,-5.263155124655198e-07
fargo,-1.5789465373965592e-06
pinchers,1.0526310249310395e-06
montrealers,-5.263155124655198e-07
bellydancers,-5.263155124655198e-07
tami,4.210524099724158e-06
advantages,-1.5789465373965592e-06
gaffe,0.0
fabric,-1.5789465373965592e-06
filleted,3.6842085872586383e-06
contemplation,1.0526310249310395e-06
fa,1.0526310249310395e-06
transition,6.315786149586237e-06
tries,-6.315786149586237e-06
tinola,-5.263155124655198e-07
person,-7.3684171745172765e-06
tangled,1.5789465373965592e-06
invitation,6.315786149586237e-06
510,0.0
nonprofit,1.5789465373965592e-06
515,1.0526310249310395e-06
514,-1.5789465373965592e-06
blind,5.263155124655198e-07
enhancer,-3.1578930747931184e-06
bling,1.5789465373965592e-06
achingly,5.263155124655198e-07
anita,-4.736839612189678e-06
flipping,1.0526310249310395e-06
blink,3.6842085872586383e-06
aujus,1.0526310249310395e-06
rink,-1.5789465373965592e-06
gasp,-1.0526310249310395e-06
rind,0.0
ring,2.105262049862079e-06
tame,-3.1578930747931184e-06
tomorrow,1.2631572299172474e-05
fk,1.0526310249310395e-06
veganized,5.263155124655198e-07
caught,-3.6842085872586383e-06
remotely,-5.263155124655198e-07
cognac,4.210524099724158e-06
greggs,3.1578930747931184e-06
freebie,4.210524099724158e-06
wordpress,0.0
showdown,1.0526310249310395e-06
uninformed,-4.210524099724158e-06
pittsburgh,2.105262049862079e-06
brains,5.263155124655198e-07
appreciates,6.315786149586237e-06
pnw,1.5789465373965592e-06
satifying,0.0
resulted,-8.947363711913835e-06
gastroenteritis,-5.263155124655198e-07
baja,5.263155124655198e-07
pnc,-3.1578930747931184e-06
kabob,4.210524099724158e-06
appreciated,1.5789465373965592e-06
titans,-1.5789465373965592e-06
professionals,3.6842085872586383e-06
colombians,-5.263155124655198e-07
transferred,-5.263155124655198e-06
crafton,-1.0526310249310395e-06
grouponers,0.0
vocals,-3.6842085872586383e-06
apples,-4.736839612189678e-06
colombiana,1.5789465373965592e-06
extinguish,5.263155124655198e-07
crumpets,-2.105262049862079e-06
quasadilla,-2.105262049862079e-06
wrigley,-3.1578930747931184e-06
enhanced,2.631577562327599e-06
overdosing,-1.5789465373965592e-06
overnight,1.5789465373965592e-06
inpatient,-5.263155124655198e-07
windsor,1.5789465373965592e-06
snorting,-5.263155124655198e-07
bashing,0.0
inked,1.0526310249310395e-06
fancified,0.0
hookas,1.5789465373965592e-06
snout,1.0526310249310395e-06
equipment,4.210524099724158e-06
fishiness,5.263155124655198e-07
hookah,-3.6842085872586383e-06
chilenita,-2.105262049862079e-06
undercook,2.631577562327599e-06
attractiveness,-5.263155124655198e-07
overindulgence,-3.6842085872586383e-06
neatly,3.1578930747931184e-06
halfshell,0.0
importantly,6.842101662051757e-06
america,2.105262049862079e-06
reform,5.263155124655198e-07
implications,0.0
mrs,4.210524099724158e-06
mre,-1.5789465373965592e-06
chicks,-4.736839612189678e-06
greekfest,0.0
discovered,2.631577562327599e-06
beech,1.5789465373965592e-06
parmegiano,-1.5789465373965592e-06
superbiotic,5.263155124655198e-07
teamed,2.105262049862079e-06
snack,0.0
collegue,-1.5789465373965592e-06
uncensored,-5.263155124655198e-07
stair,0.0
breadcrumbs,-1.0526310249310395e-06
nicolette,2.631577562327599e-06
staid,-2.631577562327599e-06
ameri,-2.631577562327599e-06
difficulties,-4.210524099724158e-06
enriched,4.736839612189678e-06
chopin,1.5789465373965592e-06
stain,-6.315786149586237e-06
shrill,-1.5789465373965592e-06
pumpkin,-3.1578930747931184e-06
pices,2.105262049862079e-06
staurday,-1.5789465373965592e-06
duel,-1.5789465373965592e-06
ebola,-1.0526310249310395e-06
fantasize,2.631577562327599e-06
dimmly,1.0526310249310395e-06
beignet,1.0526310249310395e-06
bramble,0.0
stroll,5.789470637120717e-06
fortify,5.263155124655198e-07
chicka,2.631577562327599e-06
dbag,5.263155124655198e-07
burst,7.3684171745172765e-06
anchored,1.0526310249310395e-06
sandos,1.5789465373965592e-06
actively,2.105262049862079e-06
charcoaled,-3.6842085872586383e-06
hoes,1.0526310249310395e-06
opentable,1.5789465373965592e-06
suspects,-1.0526310249310395e-06
honeydew,-3.1578930747931184e-06
glaze,6.842101662051757e-06
colours,4.210524099724158e-06
barstaff,-5.263155124655198e-07
staffer,5.263155124655198e-07
altercation,2.631577562327599e-06
gazette,-1.5789465373965592e-06
ladie,5.263155124655198e-07
complications,3.1578930747931184e-06
dummies,5.263155124655198e-07
westbound,1.5789465373965592e-06
emitted,1.0526310249310395e-06
servings,3.1578930747931184e-06
regretful,0.0
clipboards,1.0526310249310395e-06
broil,-1.5789465373965592e-06
hydrate,5.263155124655198e-07
burger21,0.0
ambiente,1.0526310249310395e-06
warhol,-3.6842085872586383e-06
resides,-3.6842085872586383e-06
depeche,-1.0526310249310395e-06
nile,4.736839612189678e-06
apdc,1.0526310249310395e-06
resided,5.263155124655198e-07
platings,-2.631577562327599e-06
contadina,-2.105262049862079e-06
tmad,1.0526310249310395e-06
chayo,-4.736839612189678e-06
chaya,5.263155124655198e-07
monical,0.0
chamoy,1.0526310249310395e-06
xtremely,0.0
punchcard,-1.0526310249310395e-06
madness,-2.105262049862079e-06
foreboding,5.263155124655198e-07
hybrids,-1.0526310249310395e-06
jeans,-5.263155124655198e-07
1978,-5.263155124655198e-07
inexplicable,-4.210524099724158e-06
inexpensively,-1.5789465373965592e-06
exploit,5.263155124655198e-07
promptness,0.0
charismatic,5.263155124655198e-07
brats,-6.315786149586237e-06
muttered,5.263155124655198e-07
greystone,-5.263155124655198e-07
laidback,3.6842085872586383e-06
doughboy,-5.263155124655198e-07
lioness,-5.263155124655198e-07
lyte,-6.315786149586237e-06
scrimping,-2.105262049862079e-06
jess,5.263155124655198e-07
thong,0.0
1030,-1.0526310249310395e-06
crashers,-5.263155124655198e-07
straying,-5.263155124655198e-07
monsieur,1.0526310249310395e-06
elvis,-2.105262049862079e-06
boulud,1.0526310249310395e-06
exclaim,-2.105262049862079e-06
empathy,-2.631577562327599e-06
suspected,-6.842101662051757e-06
fanastic,2.105262049862079e-06
minas,3.1578930747931184e-06
winks,1.0526310249310395e-06
mouton,-1.0526310249310395e-06
scarily,-5.263155124655198e-07
offbeat,1.5789465373965592e-06
scum,-5.263155124655198e-07
tobanyaki,-1.5789465373965592e-06
chantrelle,-5.263155124655198e-07
buen,3.1578930747931184e-06
spooned,3.6842085872586383e-06
28pm,-5.263155124655198e-07
mucus,5.263155124655198e-07
inflatable,-1.5789465373965592e-06
figurines,-5.263155124655198e-07
falko,0.0
beaver,-1.5789465373965592e-06
korbel,1.0526310249310395e-06
platefuls,1.0526310249310395e-06
succotash,-1.0526310249310395e-06
winghart,1.1052625761775915e-05
develop,4.210524099724158e-06
reeses,-5.263155124655198e-07
inquire,-8.421048199448316e-06
pester,5.263155124655198e-07
inquiry,0.0
hens,1.0526310249310395e-06
arctic,1.5789465373965592e-06
foam,-6.315786149586237e-06
cravers,0.0
plops,0.0
gaspar,1.0526310249310395e-06
nah,-5.789470637120717e-06
zapata,-4.736839612189678e-06
westin,-5.263155124655198e-07
irresistable,2.631577562327599e-06
westie,-2.631577562327599e-06
dreyers,0.0
snarfed,2.105262049862079e-06
demean,5.263155124655198e-07
deeeeelicious,6.842101662051757e-06
molida,1.0526310249310395e-06
frangria,2.631577562327599e-06
taxi,-3.6842085872586383e-06
livestock,-3.1578930747931184e-06
souther,0.0
battleship,3.1578930747931184e-06
neon,8.421048199448316e-06
ayces,-1.5789465373965592e-06
foot,-1.0526310249310395e-06
growled,-5.263155124655198e-07
maternity,2.105262049862079e-06
greetings,0.0
superbe,0.0
kantak,5.263155124655198e-07
death,6.842101662051757e-06
euros,1.0526310249310395e-06
flo,-4.736839612189678e-06
verse,1.0526310249310395e-06
choclate,1.5789465373965592e-06
versa,1.5789465373965592e-06
disputing,-1.0526310249310395e-06
delucas,5.263155124655198e-07
sashmi,5.263155124655198e-07
disproportionate,-2.105262049862079e-06
ami,-5.263155124655198e-07
propped,-4.210524099724158e-06
psh,-4.210524099724158e-06
laundering,0.0
amo,1.5789465373965592e-06
ama,-5.263155124655198e-07
psc,2.105262049862079e-06
amc,1.5789465373965592e-06
psa,1.0526310249310395e-06
splenda,-5.263155124655198e-07
amd,-1.5789465373965592e-06
gonna,2.631577562327599e-06
amf,1.5789465373965592e-06
amy,1.0526310249310395e-06
earnest,4.736839612189678e-06
psy,-1.5789465373965592e-06
dita,-5.263155124655198e-07
darbar,1.5789465373965592e-06
ramshackle,1.0526310249310395e-06
using,1.5789465373965592e-06
amt,-3.1578930747931184e-06
pst,0.0
fortune,-5.263155124655198e-07
heightened,1.5789465373965592e-06
cheerily,1.5789465373965592e-06
conducts,-1.0526310249310395e-06
annually,1.5789465373965592e-06
mcduffy,1.5789465373965592e-06
blackberry,2.631577562327599e-06
fully,1.0526310249310395e-06
output,3.1578930747931184e-06
twelve,5.263155124655198e-07
kayaking,0.0
verbal,-3.1578930747931184e-06
exposed,-2.631577562327599e-06
unmentionable,0.0
walleye,-2.105262049862079e-06
exposes,5.263155124655198e-07
regina,3.1578930747931184e-06
kaiser,2.631577562327599e-06
unlocked,5.263155124655198e-07
1855,0.0
standbys,-4.736839612189678e-06
babysitter,2.631577562327599e-06
garret,5.263155124655198e-07
guillaume,5.263155124655198e-07
flourishing,-5.263155124655198e-07
nuggets,-2.631577562327599e-06
assembly,4.736839612189678e-06
sadden,-2.631577562327599e-06
sixth,3.6842085872586383e-06
punched,-1.0526310249310395e-06
fractured,0.0
sixty,-5.263155124655198e-07
francis,-4.210524099724158e-06
atomsphere,1.0526310249310395e-06
aphrodite,1.5789465373965592e-06
peaced,-1.0526310249310395e-06
ideology,0.0
mugging,1.0526310249310395e-06
carribean,5.263155124655198e-07
delightfulness,3.1578930747931184e-06
backup,-2.631577562327599e-06
satoya,2.105262049862079e-06
freeing,1.0526310249310395e-06
outlook,0.0
snapchat,5.263155124655198e-07
ambrosia,2.631577562327599e-06
shrinking,-2.105262049862079e-06
intervention,5.263155124655198e-07
stare,-1.5789465373965592e-06
qualifying,0.0
hertz,-1.5789465373965592e-06
start,-1.5789465373965592e-06
highball,-2.105262049862079e-06
stars,-6.315786149586237e-06
starr,0.0
politeness,4.210524099724158e-06
seasoned,1.0526310249310395e-06
loren,-5.263155124655198e-07
allergic,-8.421048199448316e-06
hanedan,0.0
smuggling,5.263155124655198e-07
pitcher,6.315786149586237e-06
pitches,2.631577562327599e-06
philosophers,1.0526310249310395e-06
wholey,8.947363711913835e-06
omelet,7.3684171745172765e-06
pitched,-5.263155124655198e-07
podcast,0.0
becasue,3.6842085872586383e-06
minna,-1.5789465373965592e-06
fraud,-6.842101662051757e-06
1974,1.0526310249310395e-06
freddo,0.0
intermission,5.263155124655198e-07
corporately,-1.5789465373965592e-06
freddy,4.736839612189678e-06
waltzing,5.263155124655198e-07
skews,-1.5789465373965592e-06
salata,0.0
batista,-3.1578930747931184e-06
fusiony,-5.263155124655198e-07
600,-4.736839612189678e-06
602,5.263155124655198e-07
fusions,-5.263155124655198e-07
todd,2.631577562327599e-06
608,-2.105262049862079e-06
fallin,5.263155124655198e-07
pefectly,1.0526310249310395e-06
upmarket,-1.0526310249310395e-06
inspections,-3.1578930747931184e-06
cabinets,0.0
infact,0.0
