,0.0
gambling,7.4999812500468745e-06
slushee,-7.4999812500468745e-06
slushed,2.499993750015625e-06
siders,2.499993750015625e-06
gaining,-1.4999962500093749e-05
polar,-4.99998750003125e-06
torched,-2.499993750015625e-06
flattened,-1.7499956250109376e-05
coverage,7.4999812500468745e-06
torches,7.4999812500468745e-06
perignon,-7.4999812500468745e-06
ramsay,1.4999962500093749e-05
connotations,0.0
christmastime,-2.499993750015625e-06
cordero,2.499993750015625e-06
doubted,4.99998750003125e-06
bw3s,-9.9999750000625e-06
strings,-2.2499943750140624e-05
maturity,-7.4999812500468745e-06
fleury,-2.499993750015625e-06
pointing,7.4999812500468745e-06
durango,7.4999812500468745e-06
sunnyledge,0.0
blanche,0.0
cardiologist,2.499993750015625e-06
inflating,0.0
batches,-2.499993750015625e-06
referring,-7.4999812500468745e-06
themed,-1.2499968750078125e-05
dinnertime,1.2499968750078125e-05
solicit,0.0
cardenas,2.499993750015625e-06
washroom,-1.4999962500093749e-05
minder,9.9999750000625e-06
estaba,-2.499993750015625e-06
vert,-1.2499968750078125e-05
confidential,0.0
1pm,1.7499956250109376e-05
1pc,-4.99998750003125e-06
robes,0.0
mph,-2.499993750015625e-06
skit,-2.499993750015625e-06
vera,-7.4999812500468745e-06
verb,-2.499993750015625e-06
minded,7.4999812500468745e-06
promplty,0.0
themes,-4.99998750003125e-06
randomness,0.0
laloux,0.0
vaqueros,0.0
mile,4.99998750003125e-06
gryos,-7.4999812500468745e-06
retun,0.0
blackout,2.499993750015625e-06
opting,7.4999812500468745e-06
nearing,-1.9999950000125e-05
reminiscence,0.0
sould,0.0
conscience,-7.4999812500468745e-06
mojarra,0.0
witnessed,-7.4999812500468745e-06
dribbling,0.0
skid,-4.99998750003125e-06
witnesses,0.0
jedi,0.0
apologized,3.499991250021875e-05
disorienting,-2.499993750015625e-06
foursquare,-9.9999750000625e-06
wowsa,0.0
repugnant,0.0
unsurprisingly,4.99998750003125e-06
weeklong,2.499993750015625e-06
rudimentary,7.4999812500468745e-06
answers,-4.99998750003125e-06
donatelli,0.0
praises,4.99998750003125e-06
strong,-2.499993750015625e-06
boulevardier,0.0
addictions,0.0
loma,4.99998750003125e-06
ultra,-1.4999962500093749e-05
colored,-2.9999925000187498e-05
ahead,3.249991875020312e-05
disclaimers,-4.99998750003125e-06
lomi,4.99998750003125e-06
contraire,0.0
lomo,9.9999750000625e-06
soldier,7.4999812500468745e-06
santisi,-9.9999750000625e-06
whoppers,2.499993750015625e-06
rory,0.0
heartbroken,2.499993750015625e-06
cookie,-9.9999750000625e-06
toughness,0.0
donnie,0.0
vb,-2.9999925000187498e-05
disgusting,-8.749978125054688e-05
hogs,-7.4999812500468745e-06
octupus,2.499993750015625e-06
chunks,-1.7499956250109376e-05
unpleasantness,-2.499993750015625e-06
hushpuppy,-2.499993750015625e-06
expirence,4.99998750003125e-06
spawned,-7.4999812500468745e-06
dango,0.0
yummm,5.2499868750328125e-05
cleanness,-4.99998750003125e-06
omni,0.0
teriayki,0.0
fondues,9.9999750000625e-06
stirfry,-9.9999750000625e-06
chomeur,0.0
injury,-1.7499956250109376e-05
nauseas,0.0
flinstones,2.499993750015625e-06
remixes,0.0
abridged,-2.499993750015625e-06
kahlua,1.2499968750078125e-05
descriptors,4.99998750003125e-06
browner,0.0
vm,0.0
remixed,0.0
broke,-2.499993750015625e-06
browned,-1.4999962500093749e-05
suction,2.499993750015625e-06
hurry,1.2499968750078125e-05
vp,2.499993750015625e-06
daryl,0.0
debates,0.0
wafts,1.2499968750078125e-05
sweeps,2.499993750015625e-06
dousing,-4.99998750003125e-06
nina,7.4999812500468745e-06
blackdog,0.0
nine,4.99998750003125e-06
beefeater,7.4999812500468745e-06
parasol,0.0
spontaneous,4.99998750003125e-06
nino,-2.499993750015625e-06
vu,-1.4999962500093749e-05
sapphires,0.0
f1,0.0
pushes,1.2499968750078125e-05
pusher,-2.499993750015625e-06
tenor,0.0
daddys,0.0
pushed,7.4999812500468745e-06
celine,1.2499968750078125e-05
celing,2.499993750015625e-06
fuentes,0.0
lacks,-4.499988750028125e-05
smitty,0.0
frenched,0.0
chops,9.9999750000625e-06
yeast,-4.99998750003125e-06
chopt,4.99998750003125e-06
billionaire,7.4999812500468745e-06
cloying,-1.2499968750078125e-05
prejudice,-4.99998750003125e-06
idaho,7.4999812500468745e-06
fp,4.99998750003125e-06
wirsing,4.99998750003125e-06
fr,2.499993750015625e-06
fs,-2.499993750015625e-06
gasm,4.99998750003125e-06
fu,0.0
amanecer,0.0
tattoo,-4.99998750003125e-06
brasseries,-2.499993750015625e-06
dwarfed,-4.99998750003125e-06
idiocy,2.499993750015625e-06
fb,-4.99998750003125e-06
fc,0.0
fd,9.9999750000625e-06
fe,-2.499993750015625e-06
ff,9.9999750000625e-06
fg,0.0
fh,0.0
fi,-1.2499968750078125e-05
inconceivable,0.0
fl,7.4999812500468745e-06
fm,0.0
fn,4.99998750003125e-06
fo,-4.99998750003125e-06
morphing,0.0
snowcone,-2.499993750015625e-06
somebodies,0.0
documentation,2.499993750015625e-06
bugs,-7.4999812500468745e-06
buns,-1.4999962500093749e-05
slacking,-2.499993750015625e-06
bready,-2.7499931250171874e-05
scaring,2.499993750015625e-06
stuffiness,2.499993750015625e-06
inline,-7.4999812500468745e-06
breads,1.9999950000125e-05
feed,-7.4999812500468745e-06
quelled,-4.99998750003125e-06
torturous,-4.99998750003125e-06
bullcrap,-2.499993750015625e-06
chicky,0.0
pecos,-2.499993750015625e-06
cyclists,0.0
auburn,-2.499993750015625e-06
perceptive,0.0
chicke,4.99998750003125e-06
staunch,0.0
chickn,-2.499993750015625e-06
madisonian,0.0
bombdotcom,2.499993750015625e-06
odham,4.99998750003125e-06
nordstrom,4.99998750003125e-06
fined,0.0
botched,-4.99998750003125e-06
fruitful,0.0
feel,-7.4999812500468745e-06
brittney,0.0
himachi,-2.499993750015625e-06
fines,0.0
finer,4.99998750003125e-06
fool,4.99998750003125e-06
dil,-4.99998750003125e-06
karaage,-1.7499956250109376e-05
fook,0.0
food,-1.9999950000125e-05
2yrs,2.499993750015625e-06
awarding,0.0
portillos,-1.2499968750078125e-05
grandfathers,2.499993750015625e-06
3stars,2.499993750015625e-06
foor,7.4999812500468745e-06
foos,-2.499993750015625e-06
desperately,-2.9999925000187498e-05
quenching,7.4999812500468745e-06
trailed,-2.499993750015625e-06
veering,0.0
capability,-7.4999812500468745e-06
heavyweights,4.99998750003125e-06
candyland,0.0
trailer,9.9999750000625e-06
referred,-2.499993750015625e-06
airiness,2.499993750015625e-06
neil,7.4999812500468745e-06
savored,2.2499943750140624e-05
dichotomy,0.0
soapy,-2.499993750015625e-06
wacky,1.7499956250109376e-05
dia,-9.9999750000625e-06
bickering,0.0
cemented,2.499993750015625e-06
taunted,-2.499993750015625e-06
magnet,-4.99998750003125e-06
dears,0.0
vertigo,0.0
juniors,0.0
presumptuous,7.4999812500468745e-06
robert,1.7499956250109376e-05
since,4.99998750003125e-06
temporary,-2.499993750015625e-06
buono,7.4999812500468745e-06
montecristo,0.0
francesco,0.0
diy,-7.4999812500468745e-06
ass,2.499993750015625e-06
bast,0.0
asp,2.499993750015625e-06
puh,2.499993750015625e-06
dunn,-4.99998750003125e-06
asu,-1.4999962500093749e-05
dirt,2.2499943750140624e-05
pud,2.499993750015625e-06
timeline,7.4999812500468745e-06
smoca,0.0
pug,2.499993750015625e-06
dung,0.0
dune,2.499993750015625e-06
yolies,0.0
darius,0.0
somethng,0.0
base,1.9999950000125e-05
puy,2.499993750015625e-06
dire,-1.7499956250109376e-05
basa,-2.499993750015625e-06
ask,0.0
southend,-2.499993750015625e-06
ash,7.4999812500468745e-06
pup,2.499993750015625e-05
bask,-7.4999812500468745e-06
bash,9.9999750000625e-06
pus,-2.499993750015625e-06
limiting,-1.2499968750078125e-05
sooooooooooooo,2.499993750015625e-06
voor,0.0
caption,0.0
francesca,-4.99998750003125e-06
scouts,0.0
xiang,4.99998750003125e-06
knots,4.2499893750265623e-05
olympia,9.9999750000625e-06
grime,0.0
probability,2.499993750015625e-06
bread,-2.499993750015625e-05
dabbing,4.99998750003125e-06
reflected,7.4999812500468745e-06
comfy,4.99998750003125e-06
scrolled,-9.9999750000625e-06
elder,4.99998750003125e-06
villa,-7.4999812500468745e-06
awhatukee,2.499993750015625e-06
deanna,-2.499993750015625e-06
airborne,0.0
eddy,-4.99998750003125e-06
methi,4.99998750003125e-06
woohooo,-4.99998750003125e-06
handshakes,0.0
bukkake,9.9999750000625e-06
winnah,0.0
shifted,9.9999750000625e-06
ladylike,0.0
audiences,2.499993750015625e-06
jamie,4.99998750003125e-06
roids,-2.499993750015625e-06
getter,0.0
jordan,4.99998750003125e-06
kaiseki,-9.9999750000625e-06
flattery,7.4999812500468745e-06
carded,-7.4999812500468745e-06
squeaky,-1.9999950000125e-05
kindly,2.7499931250171874e-05
performers,-9.9999750000625e-06
31st,-4.99998750003125e-06
pechuga,0.0
impersonal,-1.4999962500093749e-05
haddock,2.2499943750140624e-05
store,1.4999962500093749e-05
shacks,2.499993750015625e-06
kindle,4.99998750003125e-06
fausto,2.499993750015625e-06
temptations,-7.4999812500468745e-06
deciding,-7.4999812500468745e-06
indonesia,2.499993750015625e-06
coleslaw,-4.99998750003125e-06
texans,-2.499993750015625e-06
juicy,4.499988750028125e-05
juice,-4.99998750003125e-06
kara,-1.2499968750078125e-05
contest,7.4999812500468745e-06
kare,2.499993750015625e-06
douchebags,9.9999750000625e-06
kari,0.0
sensual,2.499993750015625e-06
hopcat,4.99998750003125e-06
recook,7.4999812500468745e-06
flaming,-1.2499968750078125e-05
henny,2.499993750015625e-06
uncommonly,0.0
pitic,0.0
honeycomb,0.0
towards,1.9999950000125e-05
frauds,-2.499993750015625e-06
quote,-1.2499968750078125e-05
eater,3.7499906250234376e-05
quota,-4.99998750003125e-06
freddie,0.0
kilimanjaro,-2.499993750015625e-06
pittsburger,-4.99998750003125e-06
eaten,9.9999750000625e-06
gregarious,7.4999812500468745e-06
salary,-7.4999812500468745e-06
44oz,0.0
viciously,7.4999812500468745e-06
doogh,0.0
tactfully,-4.99998750003125e-06
optical,0.0
greenish,-4.99998750003125e-06
blend,7.4999812500468745e-06
shoutout,7.4999812500468745e-06
awesom,2.499993750015625e-06
giggles,1.4999962500093749e-05
vinyls,0.0
aaaaand,7.4999812500468745e-06
cashu,0.0
boozy,2.499993750015625e-06
meticulously,1.2499968750078125e-05
booze,-4.99998750003125e-06
3x3,7.4999812500468745e-06
giggled,-4.99998750003125e-06
immortalized,0.0
completion,4.99998750003125e-06
zumba,0.0
akira,0.0
rudest,-2.7499931250171874e-05
darted,2.499993750015625e-06
unmentioned,0.0
appletini,7.4999812500468745e-06
colby,4.99998750003125e-06
pretty,-1.7499956250109376e-05
atmophere,0.0
undermanned,0.0
upstanding,0.0
freche,-4.99998750003125e-06
alleviate,4.99998750003125e-06
pois,0.0
trees,7.4999812500468745e-06
famous,1.2499968750078125e-05
3xs,0.0
ewwwwww,-2.499993750015625e-06
anywhoo,2.499993750015625e-06
lumberjacks,-4.99998750003125e-06
referencing,4.99998750003125e-06
spackle,2.499993750015625e-06
workouts,2.499993750015625e-06
gloved,-2.499993750015625e-06
sacrificed,7.4999812500468745e-06
withe,-7.4999812500468745e-06
witha,2.499993750015625e-06
perfume,0.0
sacrifices,2.499993750015625e-06
vestibule,7.4999812500468745e-06
switzerland,2.499993750015625e-06
witht,-2.499993750015625e-06
growls,0.0
cramp,9.9999750000625e-06
reminisced,0.0
maurice,4.99998750003125e-06
lifetimes,0.0
crackle,4.99998750003125e-06
nostalgically,2.499993750015625e-06
crackly,0.0
manning,1.2499968750078125e-05
sidetracked,2.499993750015625e-06
descriptions,-3.7499906250234376e-05
transportation,-1.2499968750078125e-05
boustan,2.499993750015625e-06
rollls,2.499993750015625e-06
tatiana,0.0
patties,1.9999950000125e-05
horrid,0.0
haluszki,0.0
wot,2.499993750015625e-06
wow,0.0
pisa,2.499993750015625e-06
wor,-1.2499968750078125e-05
wom,-4.99998750003125e-06
fishball,0.0
woo,-2.499993750015625e-06
wok,1.2499968750078125e-05
woe,4.99998750003125e-06
architect,-4.99998750003125e-06
wob,-2.499993750015625e-06
yummmmmy,0.0
involuntarily,2.499993750015625e-06
notoriously,4.99998750003125e-06
mayflower,2.499993750015625e-06
appetites,-9.9999750000625e-06
salvadoreno,0.0
poorer,0.0
braveheart,2.499993750015625e-06
yummmmmm,7.4999812500468745e-06
genre,0.0
agritopia,7.4999812500468745e-06
useable,-2.499993750015625e-06
backtracked,-2.499993750015625e-06
azuza,4.99998750003125e-06
curated,4.99998750003125e-06
adores,0.0
adored,-4.99998750003125e-06
buzz,-2.9999925000187498e-05
shortcake,-4.99998750003125e-06
stoplight,0.0
tongues,0.0
batters,4.99998750003125e-06
battery,1.2499968750078125e-05
awnings,0.0
cartwright,0.0
battera,0.0
decipher,0.0
climbers,0.0
tastykake,2.499993750015625e-06
ferrero,-2.499993750015625e-06
likey,1.2499968750078125e-05
catwalk,2.499993750015625e-05
described,2.499993750015625e-06
sophia,1.4999962500093749e-05
karla,7.4999812500468745e-06
ciabatta,1.9999950000125e-05
describes,1.2499968750078125e-05
profess,-2.499993750015625e-06
maintenance,1.7499956250109376e-05
budgeted,-7.4999812500468745e-06
sanders,0.0
partly,4.99998750003125e-06
packs,1.7499956250109376e-05
shave,-9.9999750000625e-06
elsa,0.0
else,2.499993750015625e-06
anthony,7.4999812500468745e-06
bight,0.0
grills,-2.2499943750140624e-05
bunless,-7.4999812500468745e-06
expended,2.499993750015625e-06
referrals,0.0
utmost,4.99998750003125e-06
pilgrim,4.99998750003125e-06
mumbling,-1.2499968750078125e-05
governor,9.9999750000625e-06
luciano,4.99998750003125e-06
zazz,2.499993750015625e-06
mitchell,1.2499968750078125e-05
jph,0.0
overlooked,-7.4999812500468745e-06
gorden,7.4999812500468745e-06
herein,0.0
schmear,-7.4999812500468745e-06
soondubu,-2.499993750015625e-06
terminator,0.0
jpp,0.0
salons,-2.499993750015625e-06
shaq,0.0
shaw,0.0
anymore,-9.9999750000625e-06
belong,0.0
shuttered,-2.499993750015625e-06
cesaer,2.499993750015625e-06
squiggly,0.0
shad,0.0
shae,2.499993750015625e-06
modification,2.499993750015625e-06
shak,0.0
cracklings,0.0
shao,2.499993750015625e-06
sham,-2.499993750015625e-06
used,-1.4999962500093749e-05
receptions,0.0
dime,-2.7499931250171874e-05
overweight,-4.99998750003125e-06
wilson,-7.4999812500468745e-06
backstreet,-4.99998750003125e-06
stooped,0.0
uses,7.4999812500468745e-06
user,-1.2499968750078125e-05
yahara,0.0
haunting,-2.499993750015625e-06
plugs,-2.499993750015625e-06
brussels,1.7499956250109376e-05
ziplock,2.499993750015625e-06
wedged,-7.4999812500468745e-06
grind,2.499993750015625e-06
segmented,-2.499993750015625e-06
railings,-2.499993750015625e-06
chronicles,-4.99998750003125e-06
bantering,-4.99998750003125e-06
clears,2.499993750015625e-06
wedges,-4.499988750028125e-05
overbook,0.0
2go,0.0
distances,0.0
alicha,-4.99998750003125e-06
breathtaking,2.2499943750140624e-05
quarters,-7.4999812500468745e-06
fraboni,9.9999750000625e-06
whopping,-1.2499968750078125e-05
praying,0.0
1800s,4.99998750003125e-06
hotpot,4.99998750003125e-06
tick,2.2499943750140624e-05
peeked,1.2499968750078125e-05
canisters,0.0
guaranteed,3.249991875020312e-05
throats,-7.4999812500468745e-06
barack,-2.499993750015625e-06
havin,0.0
flourescent,-9.9999750000625e-06
guarantees,-1.4999962500093749e-05
transformation,-2.499993750015625e-06
caraf,0.0
sprinted,-2.499993750015625e-06
marco,9.9999750000625e-06
march,2.2499943750140624e-05
evaluate,-2.499993750015625e-06
tiring,4.99998750003125e-06
enthusiastically,1.7499956250109376e-05
culturally,2.499993750015625e-06
foamed,0.0
overriding,-4.99998750003125e-06
submission,2.499993750015625e-06
moira,-3.7499906250234376e-05
interestingly,2.499993750015625e-06
resorted,4.99998750003125e-06
donny,0.0
provoking,0.0
donna,4.99998750003125e-06
minced,1.7499956250109376e-05
donno,2.499993750015625e-06
woodshed,-2.499993750015625e-06
missus,7.4999812500468745e-06
brakes,2.499993750015625e-06
creation,2.499993750015625e-05
outnumber,2.499993750015625e-06
hellers,0.0
trends,4.99998750003125e-06
pathetically,2.499993750015625e-06
maguro,-1.4999962500093749e-05
trendy,-9.9999750000625e-06
mustang,2.499993750015625e-06
fanfare,7.4999812500468745e-06
haagen,9.9999750000625e-06
gratuity,-2.2499943750140624e-05
exceeding,7.4999812500468745e-06
pounding,2.499993750015625e-06
civilization,9.9999750000625e-06
slash,9.9999750000625e-06
pushers,2.499993750015625e-06
xang,0.0
everybody,3.999990000025e-05
run,1.4999962500093749e-05
rum,1.9999950000125e-05
rub,1.9999950000125e-05
hypocritical,2.499993750015625e-06
processing,2.499993750015625e-06
laker,2.499993750015625e-06
rug,-4.99998750003125e-06
rue,2.499993750015625e-06
aerosmith,0.0
tradtional,0.0
alleyway,-7.4999812500468745e-06
panhandle,-4.99998750003125e-06
abroad,9.9999750000625e-06
rut,2.499993750015625e-06
franco,2.499993750015625e-06
faith,2.9999925000187498e-05
sharper,-4.99998750003125e-06
cigarette,7.4999812500468745e-06
shreiner,0.0
trucking,2.499993750015625e-06
allotment,4.99998750003125e-06
juevos,-2.499993750015625e-06
hummmm,2.499993750015625e-06
rollo,2.499993750015625e-06
ensue,2.499993750015625e-06
rolly,0.0
rositas,0.0
sprawled,-4.99998750003125e-06
rolls,0.0
scenarios,-4.99998750003125e-06
riceless,9.9999750000625e-06
waffel,0.0
accountability,4.99998750003125e-06
consultation,0.0
heritage,-2.499993750015625e-06
sizzle,-4.99998750003125e-06
crapper,2.499993750015625e-06
thry,0.0
cachapa,-4.99998750003125e-06
tranquilo,-7.4999812500468745e-06
russian,7.4999812500468745e-06
crapped,0.0
ceremonies,2.499993750015625e-06
paolo,-2.499993750015625e-06
chiropractor,2.499993750015625e-06
tastelessness,-2.499993750015625e-06
paola,0.0
foresight,4.99998750003125e-06
velma,0.0
stragglers,-7.4999812500468745e-06
inch,-4.99998750003125e-06
adults,4.99998750003125e-06
willed,0.0
oof,2.499993750015625e-06
doest,0.0
cotton,-1.2499968750078125e-05
saganaki,1.2499968750078125e-05
tita,0.0
tito,2.499993750015625e-06
politicians,9.9999750000625e-06
enquired,-2.499993750015625e-06
tits,4.99998750003125e-06
forge,0.0
phillies,2.499993750015625e-06
shanghainese,7.4999812500468745e-06
spectators,0.0
evar,-2.499993750015625e-06
critiques,7.4999812500468745e-06
03pm,-2.499993750015625e-06
visits,-9.9999750000625e-06
leaned,0.0
quinoa,-1.2499968750078125e-05
evah,0.0
evan,0.0
flowin,-4.99998750003125e-06
heroine,2.499993750015625e-06
revamped,4.99998750003125e-06
required,1.4999962500093749e-05
humiliated,-4.99998750003125e-06
heath,-2.499993750015625e-06
bandung,-7.4999812500468745e-06
depth,-4.99998750003125e-06
downing,-2.499993750015625e-06
heats,-4.99998750003125e-06
requires,-1.4999962500093749e-05
evenly,0.0
gw,9.9999750000625e-06
gv,2.499993750015625e-06
gu,4.99998750003125e-06
washy,-2.499993750015625e-06
gs,2.499993750015625e-06
gr,2.499993750015625e-06
gq,0.0
mores,4.99998750003125e-06
amelio,0.0
niggle,0.0
nuns,4.99998750003125e-06
washu,-4.99998750003125e-06
gg,1.2499968750078125e-05
gf,3.999990000025e-05
ge,2.499993750015625e-06
gd,4.99998750003125e-06
gc,-9.9999750000625e-06
gb,-1.2499968750078125e-05
ga,-1.2499968750078125e-05
morel,-2.499993750015625e-06
gn,-2.499993750015625e-06
gm,-9.9999750000625e-06
gl,-4.99998750003125e-06
gk,2.499993750015625e-06
gi,-2.2499943750140624e-05
gh,0.0
cozily,2.499993750015625e-06
baron,4.99998750003125e-06
chinos,0.0
effort,-1.9999950000125e-05
aria,-1.7499956250109376e-05
blindingly,2.499993750015625e-06
arid,4.99998750003125e-06
malai,-9.9999750000625e-06
attired,2.499993750015625e-06
woohoo,2.7499931250171874e-05
ripened,2.499993750015625e-06
brassacre,0.0
sayonara,0.0
conversating,4.99998750003125e-06
cdn,-4.99998750003125e-06
relocated,-1.4999962500093749e-05
schooner,-4.99998750003125e-06
infinite,-2.499993750015625e-06
flinging,2.499993750015625e-06
kitty,2.499993750015625e-05
squeaked,7.4999812500468745e-06
ponchos,-4.99998750003125e-06
greenway,-4.99998750003125e-06
80th,4.99998750003125e-06
sombreros,2.499993750015625e-06
mcgurkee,2.499993750015625e-06
asparagus,-1.2499968750078125e-05
armpits,-7.4999812500468745e-06
teppan,4.99998750003125e-06
deformed,0.0
safran,0.0
deleting,2.499993750015625e-06
