,0.0
drais,1.8181785124027047e-06
teppanaki,-1.8181785124027047e-06
gangs,0.0
wifee,-3.6363570248054093e-06
fattier,1.0909071074416228e-05
fatties,1.8181785124027047e-06
imprint,0.0
reputable,-3.6363570248054093e-06
wifey,-9.090892562013524e-06
galette,0.0
wifes,-1.8181785124027047e-06
dipped,2.1818142148832456e-05
bowie,-1.8181785124027047e-06
dissappointing,-9.090892562013524e-06
rieslings,0.0
parlor,-7.272714049610819e-06
dipper,-1.8181785124027047e-06
4,9.090892562013524e-06
chippendales,1.8181785124027047e-06
moules,3.6363570248054093e-06
elaborately,3.6363570248054093e-06
presentable,7.272714049610819e-06
docks,3.6363570248054093e-06
dissected,0.0
admitting,3.6363570248054093e-06
apertif,-1.8181785124027047e-06
hominess,1.8181785124027047e-06
photocopied,0.0
blankets,3.6363570248054093e-06
consistenly,1.8181785124027047e-06
crock,-9.090892562013524e-06
christina,5.454535537208114e-06
christine,1.8181785124027047e-06
nosy,-3.6363570248054093e-06
chamber,-5.454535537208114e-06
audience,0.0
nose,-1.4545428099221637e-05
harami,7.272714049610819e-06
drainage,-1.8181785124027047e-06
nosh,7.272714049610819e-06
arcades,0.0
voluntarily,-1.8181785124027047e-06
abondigas,0.0
specifies,-5.454535537208114e-06
calistro,3.6363570248054093e-06
doli,1.8181785124027047e-06
witchcraft,0.0
alternated,0.0
delfina,0.0
sutra,3.6363570248054093e-06
dole,0.0
specified,1.8181785124027047e-06
joan,9.090892562013524e-06
alternates,-1.8181785124027047e-06
booming,-1.8181785124027047e-06
gross,-3.81817487604568e-05
wrinkly,3.6363570248054093e-06
inject,0.0
nickles,-3.6363570248054093e-06
backbone,1.8181785124027047e-06
crouton,1.8181785124027047e-06
espinaca,-3.6363570248054093e-06
seconds,2.3636320661235163e-05
arts,1.0909071074416228e-05
baileys,3.6363570248054093e-06
broken,-1.8181785124027047e-06
secondi,3.6363570248054093e-06
akor,1.0909071074416228e-05
drums,-9.090892562013524e-06
nickled,0.0
squarely,-9.090892562013524e-06
roaming,-7.272714049610819e-06
refers,-5.454535537208114e-06
feeds,1.0909071074416228e-05
helping,2.1818142148832456e-05
opium,0.0
stations,-1.4545428099221637e-05
othe,-1.8181785124027047e-06
island,-3.9999927272859504e-05
tabel,-1.8181785124027047e-06
bonding,-5.454535537208114e-06
bojangle,-1.8181785124027047e-06
cornbread,9.090892562013524e-06
marriott,-1.8181785124027047e-06
costello,1.8181785124027047e-06
giggly,9.090892562013524e-06
verace,-1.8181785124027047e-06
organizers,0.0
decimated,1.8181785124027047e-06
unnerved,-1.8181785124027047e-06
modernly,1.8181785124027047e-06
einstein,0.0
shortening,-1.8181785124027047e-06
logs,-1.8181785124027047e-06
pharmaceutical,0.0
chillest,0.0
fated,0.0
fates,1.8181785124027047e-06
creamiest,3.6363570248054093e-06
alameda,0.0
myeon,0.0
ladyfinger,0.0
passports,-3.6363570248054093e-06
mornings,9.090892562013524e-06
lunchroom,5.454535537208114e-06
proportionately,1.8181785124027047e-06
mars,-1.8181785124027047e-06
wired,9.090892562013524e-06
fricken,1.636360661162434e-05
pasanda,-7.272714049610819e-06
wiping,-3.6363570248054093e-06
bookstore,-5.454535537208114e-06
staircases,0.0
kirin,1.2727249586818933e-05
hesitancy,-3.6363570248054093e-06
considerations,5.454535537208114e-06
belated,7.272714049610819e-06
peckish,7.272714049610819e-06
cacti,9.090892562013524e-06
vg,-3.6363570248054093e-06
spanokopita,-5.454535537208114e-06
parmigan,0.0
drills,0.0
strawberry,7.272714049610819e-06
carnivor,0.0
resteraunts,0.0
suitcase,3.6363570248054093e-06
manuel,1.8181785124027047e-06
acclimated,1.8181785124027047e-06
playlists,3.6363570248054093e-06
gumbo,-1.8181785124027048e-05
videos,0.0
imadake,1.2727249586818933e-05
gumby,-5.454535537208114e-06
girlfriend,7.272714049610819e-06
lifetime,7.272714049610819e-06
deterrent,-5.454535537208114e-06
assessing,1.8181785124027047e-06
arrowhead,1.636360661162434e-05
istanbul,-1.8181785124027047e-06
retiring,-3.6363570248054093e-06
flopping,0.0
hybrid,-3.6363570248054093e-06
swankiest,3.6363570248054093e-06
bragging,-3.6363570248054093e-06
unaccustomed,1.8181785124027047e-06
offered,3.6363570248054093e-06
weeee,0.0
studenty,-3.6363570248054093e-06
szechaun,-5.454535537208114e-06
brando,0.0
obsessed,7.272714049610819e-06
xanax,5.454535537208114e-06
tarter,-9.090892562013524e-06
tartes,7.272714049610819e-06
narrative,1.8181785124027047e-06
cabrales,3.6363570248054093e-06
buscuits,0.0
brandy,-2.3636320661235163e-05
ashton,1.8181785124027047e-06
tackle,-3.6363570248054093e-06
revolve,9.090892562013524e-06
tarted,-3.6363570248054093e-06
hoofed,0.0
remote,1.0909071074416228e-05
cocina,1.8181785124027047e-06
ballentyne,3.6363570248054093e-06
roams,0.0
hugely,-5.454535537208114e-06
soboro,-1.8181785124027047e-06
deluxe,1.0909071074416228e-05
starting,-7.272714049610819e-06
represent,-1.8181785124027047e-06
looped,-3.6363570248054093e-06
pheasant,3.6363570248054093e-06
suburban,-1.4545428099221637e-05
hatin,0.0
alerting,-3.6363570248054093e-06
remeber,7.272714049610819e-06
tandori,-5.454535537208114e-06
epitomizes,1.8181785124027047e-06
cooperative,0.0
porcine,-5.454535537208114e-06
talks,-1.636360661162434e-05
motioning,0.0
porcini,1.8181785124027048e-05
unobstructed,-1.8181785124027047e-06
reluctant,1.8181785124027047e-06
cet,-3.6363570248054093e-06
imma,-9.090892562013524e-06
sashimi,1.9999963636429752e-05
chucking,-3.6363570248054093e-06
bevy,-3.6363570248054093e-06
bevs,1.8181785124027047e-06
carefree,-1.8181785124027047e-06
overdone,-3.81817487604568e-05
billie,-1.8181785124027047e-06
personnel,0.0
scout,1.8181785124027047e-06
scour,-7.272714049610819e-06
bevo,1.8181785124027047e-06
fall,5.454535537208114e-06
jalopeno,-3.6363570248054093e-06
witted,0.0
bottleneck,1.8181785124027047e-06
palak,0.0
cheung,-7.272714049610819e-06
godspeed,3.6363570248054093e-06
mothers,-1.0909071074416228e-05
benevolent,0.0
judith,-3.6363570248054093e-06
pack,7.272714049610819e-06
reminding,-3.6363570248054093e-06
motherf,0.0
saudi,-3.6363570248054093e-06
mistaking,1.8181785124027047e-06
economically,1.8181785124027047e-06
infatuation,0.0
pterodactyl,1.8181785124027047e-06
titled,-5.454535537208114e-06
ganosh,0.0
1980s,-1.2727249586818933e-05
wayyyyyyy,-1.8181785124027047e-06
titles,-7.272714049610819e-06
athenian,5.454535537208114e-06
lawyer,3.6363570248054093e-06
meatier,1.8181785124027047e-06
gobblerito,1.8181785124027047e-06
hooka,1.0909071074416228e-05
stood,-2.727267768604057e-05
stool,-1.8181785124027047e-06
peroni,1.0909071074416228e-05
stoop,1.8181785124027047e-06
restauant,0.0
sooooooo,5.454535537208114e-06
leftovers,1.636360661162434e-05
christo,-9.090892562013524e-06
outgoing,1.8181785124027047e-06
eggery,0.0
knockwurst,0.0
christi,1.8181785124027047e-06
jonah,-3.6363570248054093e-06
beacon,5.454535537208114e-06
awesone,0.0
operating,-1.0909071074416228e-05
christy,0.0
surfed,-3.6363570248054093e-06
biweekly,0.0
standard,-1.2727249586818933e-05
fantasies,0.0
fatter,1.2727249586818933e-05
search,1.8181785124027047e-06
sauza,-7.272714049610819e-06
stella,1.4545428099221637e-05
airport,-7.272714049610819e-06
dashing,1.8181785124027047e-06
milky,7.272714049610819e-06
narrow,-9.090892562013524e-06
fatten,0.0
milks,3.6363570248054093e-06
quotient,-9.090892562013524e-06
alexandria,1.8181785124027047e-06
transit,7.272714049610819e-06
armes,1.8181785124027047e-06
gristle,-2.3636320661235163e-05
gristly,1.8181785124027047e-06
butterfingers,-3.6363570248054093e-06
extinction,-1.8181785124027047e-06
armed,-1.0909071074416228e-05
fixe,5.454535537208114e-06
manwich,0.0
barked,-7.272714049610819e-06
lassis,1.8181785124027047e-06
ull,0.0
droppingly,-1.8181785124027047e-06
plancha,-7.272714049610819e-06
definiately,1.8181785124027047e-06
lowfat,1.8181785124027047e-06
endowed,0.0
jive,-1.0909071074416228e-05
achieving,1.8181785124027047e-06
recomendations,5.454535537208114e-06
bulgarian,1.4545428099221637e-05
formality,1.8181785124027047e-06
shrubbery,3.6363570248054093e-06
nimbus,-3.6363570248054093e-06
brisk,9.090892562013524e-06
pikilia,3.6363570248054093e-06
ratcliffe,-5.454535537208114e-06
controlling,7.272714049610819e-06
tenderbelly,-1.8181785124027047e-06
town,1.4545428099221637e-05
dey,0.0
none,-1.2727249586818933e-05
nona,0.0
7oz,1.8181785124027047e-06
dep,0.0
der,-9.090892562013524e-06
des,1.8181785124027047e-06
intercepted,1.8181785124027047e-06
dew,1.8181785124027047e-06
isakaya,-1.8181785124027047e-06
del,2.1818142148832456e-05
dem,0.0
den,1.2727249586818933e-05
strategies,0.0
deb,0.0
dec,-5.454535537208114e-06
stemware,-3.6363570248054093e-06
dee,1.0909071074416228e-05
def,7.272714049610819e-06
deg,-1.8181785124027047e-06
hibiki,0.0
potatoe,9.090892562013524e-06
compare,-7.272714049610819e-06
fwiw,-1.8181785124027047e-06
baths,-3.6363570248054093e-06
compari,-1.8181785124027047e-06
socal,9.090892562013524e-06
crudos,0.0
purchased,1.4545428099221637e-05
codfather,1.8181785124027047e-06
pescaterian,3.6363570248054093e-06
toasties,-5.454535537208114e-06
creates,-1.636360661162434e-05
tatonka,3.6363570248054093e-06
drained,-3.6363570248054093e-06
alambres,3.6363570248054093e-06
showmanship,-1.8181785124027047e-06
slurpable,0.0
bentleys,7.272714049610819e-06
whatta,-1.8181785124027047e-06
blacked,1.8181785124027047e-06
whopper,-3.272721322324868e-05
torani,-1.8181785124027047e-06
charms,3.6363570248054093e-06
petite,1.636360661162434e-05
florescent,0.0
blacken,0.0
sami,5.454535537208114e-06
strombolis,-7.272714049610819e-06
petits,0.0
yamakake,0.0
blood,5.454535537208114e-06
faculty,-5.454535537208114e-06
bloom,5.454535537208114e-06
absinth,1.8181785124027047e-06
pau,1.2727249586818933e-05
alps,0.0
coax,0.0
coat,-3.6363570248054093e-06
doctor,3.6363570248054093e-06
seco,3.6363570248054093e-06
coal,1.9999963636429752e-05
secs,0.0
retsina,0.0
pleasure,3.272721322324868e-05
alpo,-5.454535537208114e-06
paz,1.2727249586818933e-05
shichimi,0.0
ceres,0.0
finalized,1.8181785124027047e-06
stains,0.0
paisano,0.0
setback,-1.8181785124027047e-06
dough,1.4545428099221637e-05
existence,2.9090856198443275e-05
clumsily,-1.8181785124027047e-06
pent,-3.6363570248054093e-06
pens,1.8181785124027047e-06
champs,1.8181785124027047e-06
sodium,-2.1818142148832456e-05
energies,1.8181785124027047e-06
fatburgers,0.0
dolla,-3.6363570248054093e-06
handheld,0.0
late,2.1818142148832456e-05
chasiu,1.8181785124027047e-06
pene,-1.8181785124027047e-06
acquaintances,0.0
edmund,0.0
pena,0.0
penn,-9.090892562013524e-06
clamor,0.0
bereft,-1.8181785124027047e-06
penh,3.6363570248054093e-06
walla,0.0
uhg,0.0
chimmichurri,0.0
seeking,-1.8181785124027047e-06
synonymous,1.8181785124027047e-06
memosas,0.0
uhm,7.272714049610819e-06
uhh,-7.272714049610819e-06
deference,1.8181785124027047e-06
walls,-1.2727249586818933e-05
wally,3.6363570248054093e-06
unauthentic,0.0
malee,-3.6363570248054093e-06
soyu,-3.6363570248054093e-06
crispness,-2.1818142148832456e-05
grubbin,1.0909071074416228e-05
iscuye,0.0
suprise,0.0
cointreau,0.0
malone,0.0
token,-7.272714049610819e-06
habits,1.9999963636429752e-05
soya,3.6363570248054093e-06
boisterous,7.272714049610819e-06
inordinately,1.8181785124027047e-06
goofs,-1.8181785124027047e-06
soyo,0.0
harboring,1.8181785124027047e-06
clams,1.4545428099221637e-05
popovers,7.272714049610819e-06
idea,-1.0909071074416228e-05
foxes,0.0
macdonalds,-3.6363570248054093e-06
endearment,0.0
insurance,0.0
funding,0.0
curacao,1.8181785124027047e-06
electronic,9.090892562013524e-06
pigeon,-9.090892562013524e-06
projected,-1.8181785124027047e-06
participants,-7.272714049610819e-06
sourpuss,0.0
bistro,0.0
toscana,-1.8181785124027047e-06
voss,5.454535537208114e-06
venitian,1.8181785124027047e-06
pathetic,-2.3636320661235163e-05
toscano,-1.8181785124027047e-06
rickie,-7.272714049610819e-06
pleasant,1.0909071074416228e-05
disposition,-1.8181785124027047e-06
onsite,-1.0909071074416228e-05
golly,0.0
d4kl_j2txk5o5jzscetptq,0.0
omit,1.2727249586818933e-05
sitcom,3.6363570248054093e-06
lotions,-1.8181785124027047e-06
audacity,-1.8181785124027047e-06
gollo,0.0
mccarran,-1.0909071074416228e-05
hassel,0.0
corkscrew,-1.2727249586818933e-05
fodor,0.0
seduction,1.8181785124027047e-06
utilizes,3.6363570248054093e-06
partiers,1.8181785124027047e-06
netted,0.0
bullies,1.8181785124027047e-06
naco,1.8181785124027047e-06
nacl,-3.6363570248054093e-06
utilized,5.454535537208114e-06
smaller,-1.0909071074416228e-05
elevator,1.9999963636429752e-05
teds,1.8181785124027047e-06
wager,1.8181785124027047e-06
bullied,-1.8181785124027047e-06
koi,1.8181785124027047e-06
tapatio,1.8181785124027047e-06
koo,0.0
kon,1.8181785124027047e-06
twenty,-3.6363570248054097e-05
construct,5.454535537208114e-06
mami,1.8181785124027047e-06
paint,-1.0909071074416228e-05
parillada,5.454535537208114e-06
anniversay,0.0
pains,-3.272721322324868e-05
pomme,-9.090892562013524e-06
mama,0.0
kos,0.0
compartment,9.090892562013524e-06
mame,3.6363570248054093e-06
kow,1.8181785124027047e-06
ravings,0.0
needle,5.454535537208114e-06
mentality,1.8181785124027047e-06
ocho,-3.6363570248054093e-06
gruesome,0.0
lug,0.0
stirs,5.454535537208114e-06
woops,0.0
forequarter,7.272714049610819e-06
b,1.636360661162434e-05
compliments,2.727267768604057e-05
pickups,0.0
boddingtons,3.6363570248054093e-06
spirited,1.8181785124027047e-06
bohemian,-1.8181785124027047e-06
polishing,-3.6363570248054093e-06
lourdes,0.0
riddance,-7.272714049610819e-06
interactive,1.4545428099221637e-05
omeletes,0.0
concludes,0.0
cept,0.0
ummm,-1.4545428099221637e-05
paltry,-3.6363570248054093e-06
confirms,7.272714049610819e-06
paths,1.8181785124027047e-06
escapades,0.0
trip,1.636360661162434e-05
onsen,0.0
onset,0.0
extracted,0.0
caesar,-2.9090856198443275e-05
commentary,-1.8181785124027047e-06
folders,-3.6363570248054093e-06
depths,-1.8181785124027047e-06
comps,1.4545428099221637e-05
significant,5.454535537208114e-06
tanger,-3.6363570248054093e-06
kiddies,1.8181785124027047e-06
smashfries,-1.636360661162434e-05
kc,2.1818142148832456e-05
kb,1.0909071074416228e-05
ka,-1.4545428099221637e-05
clemente,0.0
kg,5.454535537208114e-06
ke,0.0
kk,1.8181785124027047e-06
kj,1.8181785124027047e-06
ki,1.8181785124027047e-06
saturate,3.6363570248054093e-06
ko,-3.6363570248054093e-06
kn,0.0
km,0.0
ks,-7.272714049610819e-06
charitable,1.8181785124027047e-06
cramped,-7.272714049610819e-06
kw,1.8181785124027048e-05
amazed,4.5454462810067616e-05
ku,9.090892562013524e-06
kt,0.0
weigh,1.636360661162434e-05
ky,0.0
noisette,0.0
thomas,-7.272714049610819e-06
kitchy,-1.2727249586818933e-05
mahalo,7.272714049610819e-06
scattered,7.272714049610819e-06
hillside,0.0
porchlight,0.0
carefully,1.636360661162434e-05
silvercreek,1.8181785124027047e-06
airstream,0.0
decanters,0.0
bulgolgi,7.272714049610819e-06
nervous,2.9090856198443275e-05
poppin,3.6363570248054093e-06
dysfunctional,-1.8181785124027047e-06
fume,3.6363570248054093e-06
gills,1.8181785124027047e-06
douglass,0.0
batted,-1.8181785124027047e-06
prowess,1.8181785124027047e-06
cantankerous,-1.8181785124027047e-06
permission,0.0
luke,-2.9090856198443275e-05
salud,1.8181785124027047e-06
defenitly,5.454535537208114e-06
reupholstered,0.0
cheapen,0.0
batter,-1.4545428099221637e-05
cheaped,-3.6363570248054093e-06
salut,7.272714049610819e-06
blogging,0.0
restart,5.454535537208114e-06
transitional,-1.8181785124027047e-06
steampunk,9.090892562013524e-06
crabmeat,-2.3636320661235163e-05
gospel,9.090892562013524e-06
gated,0.0
splittable,-1.8181785124027047e-06
rhinestone,-3.6363570248054093e-06
tended,3.6363570248054093e-06
chorizio,0.0
individual,2.1818142148832456e-05
seated,0.0
bunuelos,0.0
tender,2.1818142148832456e-05
accblsk2vb2jbx_v1,0.0
feared,1.2727249586818933e-05
enveloped,-3.6363570248054093e-06
halved,5.454535537208114e-06
unacknowledged,0.0
positivity,1.8181785124027047e-06
bellied,-5.454535537208114e-06
aviary,0.0
demarcos,0.0
halves,3.6363570248054093e-06
goldwater,-3.6363570248054093e-06
myriad,3.6363570248054093e-06
envelopes,-1.8181785124027047e-06
bellies,2.1818142148832456e-05
ticketmaster,3.6363570248054093e-06
historical,7.272714049610819e-06
gramercy,-1.8181785124027047e-06
pagoda,-3.6363570248054093e-06
ika,1.9999963636429752e-05
floaty,0.0
ike,-1.4545428099221637e-05
etna,5.454535537208114e-06
asthma,-1.0909071074416228e-05
drawings,-3.6363570248054093e-06
crudessence,-1.8181785124027047e-06
floats,0.0
duong,0.0
zinburger,-9.090892562013524e-06
journeyed,5.454535537208114e-06
aloe,3.6363570248054093e-06
zaru,-1.636360661162434e-05
aloo,-5.454535537208114e-06
sardis,-5.454535537208114e-06
alot,1.0909071074416228e-05
banoffee,5.454535537208114e-06
frikkin,0.0
reconsidered,-3.6363570248054093e-06
supply,5.454535537208114e-06
dwindle,0.0
recycling,-1.8181785124027047e-06
smother,-3.6363570248054093e-06
newborn,5.454535537208114e-06
shutdown,5.454535537208114e-06
openness,0.0
zeta,0.0
supple,-5.454535537208114e-06
raviolli,0.0
patiently,2.3636320661235163e-05
platinum,-7.272714049610819e-06
create,2.3636320661235163e-05
underage,-1.636360661162434e-05
hoity,5.454535537208114e-06
backround,1.8181785124027047e-06
secret,3.6363570248054097e-05
ireland,3.6363570248054093e-06
laos,1.8181785124027047e-06
astonishment,1.8181785124027047e-06
kathy,-7.272714049610819e-06
franziskaner,-1.8181785124027047e-06
kuya,1.8181785124027047e-06
cruelty,-1.8181785124027047e-06
priced,-2.3636320661235163e-05
pricey,3.6363570248054093e-06
understand,-1.0909071074416228e-05
theeee,0.0
realms,0.0
prices,1.636360661162434e-05
pricer,5.454535537208114e-06
taffer,1.8181785124027047e-06
underdogs,1.8181785124027047e-06
honking,7.272714049610819e-06
pierce,-3.6363570248054093e-06
fur,3.6363570248054093e-06
soba,9.090892562013524e-06
orenji,0.0
bilo,0.0
bill,-1.4545428099221637e-05
tolerate,-9.090892562013524e-06
crutch,3.6363570248054093e-06
distressed,5.454535537208114e-06
fud,-5.454535537208114e-06
fue,-5.454535537208114e-06
fuc,-1.8181785124027047e-06
mimosas,2.5454499173637867e-05
srirachi,0.0
fun,1.2727249586818933e-05
ful,5.454535537208114e-06
hofbrauhaus,7.272714049610819e-06
fuh,0.0
sriracha,9.090892562013524e-06
indulging,-9.090892562013524e-06
omelettes,-2.1818142148832456e-05
alize,1.8181785124027047e-06
shoddy,-3.6363570248054093e-06
cents,1.2727249586818933e-05
encountered,-5.454535537208114e-06
cathay,0.0
swishing,-1.8181785124027047e-06
cento,3.6363570248054093e-06
arenas,-1.8181785124027047e-06
chanterelle,1.0909071074416228e-05
monroe,-9.090892562013524e-06
saline,0.0
louies,1.8181785124027047e-06
cascabel,1.8181785124027047e-06
restro,0.0
gack,0.0
emphasize,5.454535537208114e-06
vitner,0.0
lenient,-7.272714049610819e-06
chotchkies,1.8181785124027047e-06
itch,9.090892562013524e-06
assignment,-5.454535537208114e-06
olivier,1.8181785124027047e-06
infuses,0.0
desks,-1.8181785124027047e-06
moment,5.454535537208114e-06
overindulging,3.6363570248054093e-06
infused,-1.8181785124027047e-06
sandals,-7.272714049610819e-06
celebratory,-5.454535537208114e-06
salvadoran,3.6363570248054093e-06
oeuvre,1.8181785124027047e-06
hows,-1.8181785124027047e-06
lasagnas,3.6363570248054093e-06
burrrito,0.0
percentages,-3.6363570248054093e-06
halve,0.0
spent,-1.0909071074416228e-05
chaophraya,1.8181785124027047e-06
gators,0.0
unannounced,0.0
