,0.0
kona,1.142855510206414e-05
haute,-7.142846938790087e-06
unacceptable,-5.142849795928863e-05
cripsy,4.285708163274053e-06
farmhand,0.0
tachi,-1.4285693877580174e-06
unacceptably,-2.857138775516035e-06
bucking,0.0
ogle,-2.857138775516035e-06
pandesal,4.285708163274053e-06
clinton,2.857138775516035e-06
braids,0.0
japaleno,-1.4285693877580174e-06
thoughtfulness,2.857138775516035e-06
solitary,0.0
solace,-2.857138775516035e-06
lackluster,-4.9999928571530615e-05
cleanest,4.285708163274053e-06
bagels,-2.857138775516035e-06
hoho,-2.857138775516035e-06
oakley,0.0
attraction,-1.142855510206414e-05
hubbub,4.285708163274053e-06
creations,9.999985714306123e-06
gatorade,5.71427755103207e-06
earnhardt,0.0
decades,1.4285693877580174e-06
disturbingly,0.0
petition,0.0
sate,-1.4285693877580174e-06
vee,-2.857138775516035e-06
molcajetes,-1.142855510206414e-05
reveal,-1.4285693877580174e-06
matches,0.0
insomnia,1.4285693877580174e-06
feelin,-8.571416326548106e-06
records,-1.4285693877580174e-06
raviolis,-1.4285693877580174e-05
24,2.857138775516035e-06
arriving,4.285708163274053e-06
runners,0.0
matched,2.857138775516035e-06
retrieved,2.857138775516035e-06
neopolitan,4.285708163274053e-06
revert,1.4285693877580174e-06
unexceptable,0.0
chiptole,5.71427755103207e-06
bowling,5.71427755103207e-06
repaired,-5.71427755103207e-06
revere,0.0
maestros,0.0
revised,-2.857138775516035e-06
hakkasan,5.71427755103207e-06
bovine,2.857138775516035e-06
caramelos,2.857138775516035e-06
bustle,-8.571416326548106e-06
briefcase,0.0
giddy,7.142846938790087e-06
canvas,-5.71427755103207e-06
container,-1.5714263265338192e-05
brags,1.4285693877580174e-06
rounding,2.5714248979644314e-05
linguini,-1.4285693877580174e-06
contained,-1.4285693877580174e-06
hoppiness,0.0
hcg,0.0
suggesting,5.71427755103207e-06
sightseeing,2.857138775516035e-06
linguine,7.142846938790087e-06
bordering,4.285708163274053e-06
mcgriddle,-4.285708163274053e-06
dodgers,-2.857138775516035e-06
3star,-2.857138775516035e-06
million,1.2857124489822157e-05
unusal,2.857138775516035e-06
hitches,-1.4285693877580174e-06
possibility,-1.2857124489822157e-05
intensely,-9.999985714306123e-06
___,-2.857138775516035e-06
prefered,2.857138775516035e-06
liberally,2.857138775516035e-06
disguised,1.4285693877580174e-06
kalmata,1.4285693877580174e-06
artistes,2.857138775516035e-06
collapsing,-4.285708163274053e-06
spam,-9.999985714306123e-06
pinipig,1.4285693877580174e-06
ostrich,0.0
disguises,0.0
recompense,-1.4285693877580174e-06
bothersome,-7.142846938790087e-06
shnitzel,4.285708163274053e-06
mucha,-4.285708163274053e-06
intuition,0.0
garnering,2.857138775516035e-06
nestea,0.0
petulant,0.0
potter,-1.4285693877580174e-05
nested,1.4285693877580174e-06
vote,-4.285708163274053e-06
chubby,-5.71427755103207e-06
potted,1.142855510206414e-05
summarize,-2.857138775516035e-06
federicos,-2.857138775516035e-06
bisquit,-2.857138775516035e-06
guadalupe,2.857138775516035e-06
2,-2.857138775516035e-06
typing,9.999985714306123e-06
drugstore,1.4285693877580174e-06
narai,0.0
floppy,-2.857138775516035e-06
suit,2.857138775516035e-06
flopped,2.857138775516035e-06
padding,2.857138775516035e-06
simmered,0.0
accomadate,0.0
photographic,2.857138775516035e-06
breadstick,-5.71427755103207e-06
rival,8.571416326548106e-06
savant,-2.857138775516035e-06
future,-4.285708163274053e-06
spat,-1.4285693877580174e-06
rivas,-1.2857124489822157e-05
cavalier,4.285708163274053e-06
kubideh,-2.857138775516035e-06
winkle,1.4285693877580174e-06
scuba,2.857138775516035e-06
prospect,-8.571416326548106e-06
tastee,0.0
tasted,-1.4285693877580174e-06
nicer,-1.4285693877580174e-05
tastes,-4.285708163274053e-06
taster,-4.285708163274053e-06
lurking,-1.142855510206414e-05
tastey,-7.142846938790087e-06
capitalism,0.0
perplex,-1.4285693877580174e-06
morenos,1.4285693877580174e-06
43rd,0.0
taka,2.857138775516035e-06
jefferson,4.285708163274053e-06
take,1.8571402040854227e-05
pagers,1.4285693877580174e-06
tako,4.285708163274053e-06
mostess,2.857138775516035e-06
altered,9.999985714306123e-06
candidly,-1.4285693877580174e-06
mendota,-2.857138775516035e-06
microwaves,-2.857138775516035e-06
abut,0.0
expensing,-2.857138775516035e-06
slurred,5.71427755103207e-06
slums,1.4285693877580174e-06
archi,-7.142846938790087e-06
stilts,-1.4285693877580174e-06
crooked,-5.71427755103207e-06
cochon,5.71427755103207e-06
bada,2.857138775516035e-06
guiltily,-2.857138775516035e-06
bado,-2.857138775516035e-06
affirmed,1.4285693877580174e-06
fifa,-2.857138775516035e-06
madison,9.999985714306123e-06
usuall,-1.4285693877580174e-06
surplus,-1.4285693877580174e-06
definite,7.142846938790087e-06
mince,-9.999985714306123e-06
laurita,1.4285693877580174e-06
usualy,5.71427755103207e-06
walkins,0.0
fatayer,0.0
usuals,-5.71427755103207e-06
farting,2.857138775516035e-06
unkind,2.857138775516035e-06
chintzy,-9.999985714306123e-06
withing,-2.857138775516035e-06
robs,-2.857138775516035e-06
deliciious,4.285708163274053e-06
robo,0.0
pianos,-5.71427755103207e-06
intestines,-8.571416326548106e-06
dorval,0.0
equipped,-2.857138775516035e-06
robe,-2.857138775516035e-06
caroline,0.0
robb,0.0
carolina,-5.71427755103207e-06
porchetta,1.4285693877580174e-06
palov,0.0
cobler,0.0
suhsi,0.0
hiss,0.0
cia,0.0
countered,0.0
cursing,1.4285693877580174e-06
jagerschnitzel,-1.4285693877580174e-06
dehydrating,0.0
hooper,7.142846938790087e-06
laguna,5.71427755103207e-06
intermixed,-1.4285693877580174e-06
bombe,-4.285708163274053e-06
bomba,-1.4285693877580174e-06
tequilla,1.4285693877580174e-06
mopping,2.857138775516035e-06
turbot,-1.4285693877580174e-06
bombs,2.857138775516035e-06
liable,1.4285693877580174e-06
silencio,0.0
powerade,4.285708163274053e-06
disparage,0.0
surgeries,0.0
16th,1.4285693877580174e-06
gout,-1.4285693877580174e-06
espn,-8.571416326548106e-06
espo,-1.4285693877580174e-06
raged,-2.857138775516035e-06
dived,4.285708163274053e-06
lynyrd,0.0
divey,0.0
dippable,0.0
surgery,7.142846938790087e-06
dives,-1.9999971428612246e-05
diver,4.285708163274053e-06
rager,0.0
mecca,-5.71427755103207e-06
gastrointestinal,4.285708163274053e-06
enlightening,1.4285693877580174e-06
wielding,1.4285693877580174e-06
bootleg,2.857138775516035e-06
navigated,-1.4285693877580174e-06
goers,1.9999971428612246e-05
teeny,1.4285693877580174e-06
cip,-1.4285693877580174e-06
affecting,0.0
teens,-9.999985714306123e-06
untainted,0.0
inappropriately,-5.71427755103207e-06
cantaloupe,1.4285693877580174e-05
persians,0.0
marvin,4.285708163274053e-06
charmer,1.4285693877580174e-06
supermarket,2.857138775516035e-06
jovial,4.285708163274053e-06
reigns,1.4285693877580174e-06
shahi,7.142846938790087e-06
jaunts,-1.4285693877580174e-06
jets,-2.857138775516035e-06
undermine,-1.4285693877580174e-06
charlottes,0.0
boxty,-7.142846938790087e-06
hollaindaise,0.0
deduction,5.71427755103207e-06
loudly,-1.2857124489822157e-05
k0j_znzin0jshxvnpvw86a,0.0
chorizo,0.0
yelled,-1.8571402040854227e-05
expression,1.4285693877580174e-06
thehotel,1.4285693877580174e-06
twix,0.0
twit,1.4285693877580174e-06
bruleed,1.4285693877580174e-06
ants,-4.285708163274053e-06
nooooo,-4.285708163274053e-06
twin,1.9999971428612246e-05
anti,1.4285693877580174e-05
ante,-9.999985714306123e-06
rendang,2.857138775516035e-06
brulees,-4.285708163274053e-06
byblos,4.285708163274053e-06
combines,1.2857124489822157e-05
faberge,0.0
teddy,5.71427755103207e-06
toothpaste,1.4285693877580174e-06
vacation,-1.142855510206414e-05
needlessly,0.0
combined,4.285708163274053e-06
crawford,1.4285693877580174e-06
squinted,2.857138775516035e-06
armless,0.0
deadliest,0.0
thousand,1.2857124489822157e-05
chao,-1.4285693877580174e-06
fellini,0.0
rooftops,0.0
mischarged,-2.857138775516035e-06
escondido,-1.4285693877580174e-06
escondida,-4.285708163274053e-06
bonjour,-1.4285693877580174e-06
felling,4.285708163274053e-06
wanders,-1.4285693877580174e-06
globally,2.857138775516035e-06
blowfish,0.0
isabella,-4.285708163274053e-06
nogales,-7.142846938790087e-06
isabelle,0.0
variances,-1.4285693877580174e-06
wildfish,0.0
shanty,1.4285693877580174e-06
resturant,-8.571416326548106e-06
porkopolis,5.71427755103207e-06
prius,0.0
totinos,0.0
girth,7.142846938790087e-06
humored,2.857138775516035e-06
shepard,7.142846938790087e-06
brow,0.0
surveying,5.71427755103207e-06
candace,5.71427755103207e-06
bros,-7.142846938790087e-06
ambient,-5.71427755103207e-06
pizazz,1.4285693877580174e-06
toothache,1.4285693877580174e-06
broc,-1.4285693877580174e-06
shuts,5.71427755103207e-06
rooting,0.0
spiraling,1.4285693877580174e-06
expediently,0.0
coconuts,5.71427755103207e-06
slurps,1.4285693877580174e-06
damon,-1.4285693877580174e-06
embarrased,0.0
workout,5.71427755103207e-06
cramming,7.142846938790087e-06
breakdown,4.285708163274053e-06
putin,-1.4285693877580174e-06
harrie,0.0
oceanside,0.0
kanpachi,2.857138775516035e-06
ordred,0.0
chebureki,1.4285693877580174e-06
fabiola,0.0
cheers,1.4285693877580174e-05
bulletproof,0.0
intrepid,2.857138775516035e-06
unmanageable,-1.4285693877580174e-06
cheery,0.0
costa,1.4285693877580174e-06
escorts,0.0
pacino,0.0
flocks,0.0
vacant,-9.999985714306123e-06
pacing,2.857138775516035e-06
06pm,1.4285693877580174e-06
costs,4.285708163274053e-06
pupusas,-5.71427755103207e-06
trains,4.285708163274053e-06
genie,0.0
morons,2.857138775516035e-06
barbecues,0.0
exaggerating,1.142855510206414e-05
snarled,0.0
underline,1.4285693877580174e-06
barbecued,0.0
weekly,1.8571402040854227e-05
blondes,-2.857138775516035e-06
litte,1.4285693877580174e-06
shriner,4.285708163274053e-06
kerala,1.4285693877580174e-06
bricks,1.4285693877580174e-06
formative,-1.4285693877580174e-06
prominently,1.142855510206414e-05
overcompensate,0.0
joyful,1.714283265309621e-05
skies,5.71427755103207e-06
wenn,0.0
bulalo,2.857138775516035e-06
hunched,2.857138775516035e-06
dispointed,0.0
pop,-1.2857124489822157e-05
disrupted,0.0
clan,-1.4285693877580174e-06
satisfaction,-4.285708163274053e-06
clam,2.857138775516035e-06
heftier,2.857138775516035e-06
61,4.285708163274053e-06
clad,-8.571416326548106e-06
overhyped,-2.1428540816370262e-05
62,0.0
souvenirs,0.0
millennials,0.0
63,7.142846938790087e-06
manan,0.0
playplace,2.857138775516035e-06
clay,-4.285708163274053e-06
beverly,-4.285708163274053e-06
claw,-1.4285693877580174e-06
outsourced,1.4285693877580174e-06
slings,-1.4285693877580174e-06
clap,2.857138775516035e-06
grouping,-5.71427755103207e-06
laissez,-2.857138775516035e-06
66,-1.4285693877580174e-06
67,4.285708163274053e-06
lebanon,2.857138775516035e-06
humdinger,0.0
68,-1.5714263265338192e-05
69,-1.5714263265338192e-05
skybox,-4.285708163274053e-06
playin,0.0
racial,-9.999985714306123e-06
wisely,1.142855510206414e-05
thinks,-1.142855510206414e-05
authenticate,4.285708163274053e-06
dimensions,2.857138775516035e-06
riveting,0.0
tube,-1.142855510206414e-05
tizon,0.0
tubb,-2.857138775516035e-06
tuba,0.0
kismet,2.857138775516035e-06
juggernaut,0.0
tubs,-2.857138775516035e-06
yardhouses,-2.857138775516035e-06
luca,-5.71427755103207e-06
unsuccessfully,-1.4285693877580174e-06
destroys,4.285708163274053e-06
accessing,1.4285693877580174e-06
contingent,5.71427755103207e-06
confided,0.0
relented,-2.857138775516035e-06
malfunctioning,-4.285708163274053e-06
filo,-4.285708163274053e-06
booooo,-4.285708163274053e-06
sprung,-1.142855510206414e-05
shushed,2.857138775516035e-06
seca,1.4285693877580174e-06
ratios,0.0
dillys,0.0
standpoint,1.5714263265338192e-05
lucia,2.857138775516035e-06
acc,0.0
fnb,-2.857138775516035e-06
aperitifs,0.0
ace,8.571416326548106e-06
ack,1.4285693877580174e-06
industry,-1.5714263265338192e-05
dibs,1.4285693877580174e-06
acp,7.142846938790087e-06
ohop,-2.857138775516035e-06
masterpieces,2.857138775516035e-06
pubes,0.0
bantu,0.0
growlers,2.857138775516035e-06
partied,0.0
berger,1.4285693877580174e-06
curling,-4.285708163274053e-06
flawed,1.4285693877580174e-06
image,-2.4285679591886298e-05
paisas,0.0
cheapish,-1.4285693877580174e-06
freaked,1.4285693877580174e-06
fritters,1.2857124489822157e-05
parties,-7.142846938790087e-06
blintzes,-8.571416326548106e-06
freaken,4.285708163274053e-06
technically,8.571416326548106e-06
bookcases,0.0
yokoso,-4.285708163274053e-06
bevvie,-1.4285693877580174e-06
hookers,1.4285693877580174e-06
recommends,2.857138775516035e-06
imbibed,2.857138775516035e-06
defrost,0.0
cloned,1.4285693877580174e-06
bundt,0.0
yeasty,-4.285708163274053e-06
clones,0.0
buying,-7.142846938790087e-06
bundy,-4.285708163274053e-06
505,-2.857138775516035e-06
wafer,4.285708163274053e-06
quiktrip,0.0
dawg,-2.857138775516035e-06
marlayne,0.0
politically,8.571416326548106e-06
torso,1.4285693877580174e-06
agree,-7.142846938790087e-06
16oz,-9.999985714306123e-06
aa,7.142846938790087e-06
gone,-8.571416326548106e-06
ac,-1.714283265309621e-05
gong,2.857138775516035e-06
ae,-2.857138775516035e-06
ad,-8.571416326548106e-06
ag,4.285708163274053e-06
af,7.142846938790087e-06
ai,4.285708163274053e-06
ah,-5.71427755103207e-06
ak,4.285708163274053e-06
aj,-2.857138775516035e-06
al,-4.285708163274053e-06
ao,-9.999985714306123e-06
ap,0.0
ar,-4.285708163274053e-06
au,1.5714263265338192e-05
yokohama,1.4285693877580174e-06
aw,1.4285693877580174e-05
av,1.4285693877580174e-06
ay,1.2857124489822157e-05
ax,0.0
az,2.857138775516035e-06
carvel,0.0
ohs,-2.857138775516035e-06
kaba,5.71427755103207e-06
beaming,-2.857138775516035e-06
mandated,-1.4285693877580174e-06
holsteins,-9.999985714306123e-06
novice,7.142846938790087e-06
whiners,1.4285693877580174e-06
mashisoyo,1.4285693877580174e-06
nomenal,0.0
intention,1.5714263265338192e-05
bizarrely,0.0
shaun,-4.285708163274053e-06
unrefrigerated,-5.71427755103207e-06
congress,1.4285693877580174e-06
annex,1.4285693877580174e-06
slant,-5.71427755103207e-06
a1,1.4285693877580174e-06
herbs,9.999985714306123e-06
middling,2.857138775516035e-06
a2,0.0
a5,-4.285708163274053e-06
a4,1.4285693877580174e-06
grownup,-2.857138775516035e-06
a9,0.0
a8,-1.4285693877580174e-06
herby,-5.71427755103207e-06
slang,-1.4285693877580174e-06
dryers,-2.857138775516035e-06
cph,-2.857138775516035e-06
6p,-1.4285693877580174e-06
mimis,1.4285693877580174e-06
cpk,-1.142855510206414e-05
cpl,-2.857138775516035e-06
gravitated,-1.4285693877580174e-06
caramelizing,-1.4285693877580174e-06
cpc,4.285708163274053e-06
eribertos,0.0
mimic,-9.999985714306123e-06
shelter,-5.71427755103207e-06
hushed,1.4285693877580174e-06
cpr,-1.4285693877580174e-06
grabed,-1.4285693877580174e-06
vineger,-2.857138775516035e-06
overeager,2.857138775516035e-06
externally,-1.4285693877580174e-06
instincts,1.4285693877580174e-06
portabellas,-2.857138775516035e-06
standup,0.0
ferreira,0.0
amish,1.4285693877580174e-06
upkeep,-1.4285693877580174e-06
fairness,-1.2857124489822157e-05
amazballs,1.4285693877580174e-06
reasoning,4.285708163274053e-06
improperly,-1.2857124489822157e-05
particles,1.4285693877580174e-06
ashtrays,-1.4285693877580174e-06
caveats,0.0
pornographic,-1.4285693877580174e-06
llike,0.0
daugher,0.0
champions,1.4285693877580174e-06
clamato,4.285708163274053e-06
juciy,1.4285693877580174e-06
dressing,-5.71427755103207e-06
broaden,5.71427755103207e-06
ghana,0.0
tatter,2.857138775516035e-06
guisado,1.4285693877580174e-06
puzzled,-9.999985714306123e-06
guisada,4.285708163274053e-06
puzzles,5.71427755103207e-06
chimmichanga,-1.4285693877580174e-06
macchiatos,-1.4285693877580174e-06
candid,1.4285693877580174e-06
tatted,-2.857138775516035e-06
offal,2.857138775516035e-06
predominately,-1.4285693877580174e-06
manageable,9.999985714306123e-06
condition,1.4285693877580174e-05
noobs,-1.4285693877580174e-06
doriee,2.857138775516035e-06
accompanying,-9.999985714306123e-06
marvellous,2.857138775516035e-06
habenero,4.285708163274053e-06
dinosaur,0.0
scrapping,0.0
facsimile,-2.857138775516035e-06
pholicious,0.0
humongous,2.857138775516035e-06
antibiotic,-4.285708163274053e-06
pretenses,0.0
tardis,2.857138775516035e-06
disconnect,-1.4285693877580174e-06
goosebumps,-2.857138775516035e-06
flashback,0.0
huckleberries,0.0
beerfest,0.0
poisonous,1.4285693877580174e-06
burgundy,4.285708163274053e-06
albemarle,2.857138775516035e-06
varietals,0.0
avenues,-4.285708163274053e-06
seemed,-2.857138775516035e-05
jatoba,0.0
contrast,5.71427755103207e-06
installations,0.0
skeeved,0.0
indecision,2.857138775516035e-06
vomiting,-1.714283265309621e-05
hours,4.285708163274053e-06
smartest,-1.4285693877580174e-06
irrespective,1.4285693877580174e-06
yellowed,0.0
backlash,1.4285693877580174e-06
popeye,-7.142846938790087e-06
allergens,-1.4285693877580174e-06
zooks,0.0
bremner,0.0
fixins,-2.857138775516035e-06
compliance,1.4285693877580174e-06
fergus,0.0
probalby,-4.285708163274053e-06
pics,1.2857124489822157e-05
pico,-1.4285693877580174e-06
perfetto,1.4285693877580174e-06
skyrocket,0.0
pick,-4.285708163274053e-06
action,-2.857138775516035e-06
pice,2.857138775516035e-06
meatless,4.285708163274053e-06
smuggle,-4.285708163274053e-06
gawking,-8.571416326548106e-06
verbose,1.4285693877580174e-06
strolling,-2.4285679591886298e-05
rattlesnakes,0.0
excellently,5.71427755103207e-06
indoors,1.142855510206414e-05
850,-1.4285693877580174e-06
kaitlyn,1.4285693877580174e-06
implore,4.285708163274053e-06
archives,2.857138775516035e-06
pitching,-2.857138775516035e-06
reminiscing,-1.4285693877580174e-06
pici,7.142846938790087e-06
anchors,4.285708163274053e-06
aisle,5.71427755103207e-06
alcove,-2.857138775516035e-06
spoilt,-4.285708163274053e-06
spoils,-1.4285693877580174e-06
caca,-1.4285693877580174e-06
pittsburgher,2.857138775516035e-06
coyote,-5.71427755103207e-06
cunning,4.285708163274053e-06
evolves,-1.4285693877580174e-06
keeping,-2.857138775516035e-06
science,-2.857138775516035e-06
tagliolini,0.0
farted,2.857138775516035e-06
loup,-2.857138775516035e-06
peche,0.0
resources,8.571416326548106e-06
evolved,1.4285693877580174e-06
17,-7.142846938790087e-06
beautiful,1.2857124489822157e-05
impacts,0.0
preggers,0.0
rodriguez,1.4285693877580174e-06
neglected,-1.142855510206414e-05
staten,2.857138775516035e-06
tenderlion,-1.4285693877580174e-06
fiving,-2.857138775516035e-06
autumn,1.4285693877580174e-06
stater,0.0
sense,9.999985714306123e-06
gallon,-1.4285693877580174e-05
ist,5.71427755103207e-06
sweetish,-5.71427755103207e-06
tapestry,1.4285693877580174e-06
axis,4.285708163274053e-06
information,2.857138775516035e-06
dazzle,-2.857138775516035e-06
clint,4.285708163274053e-06
margeritas,0.0
browny,2.857138775516035e-06
cling,1.4285693877580174e-06
reyes,-2.857138775516035e-06
clink,1.4285693877580174e-06
unattended,5.71427755103207e-06
creature,-8.571416326548106e-06
upto,-4.285708163274053e-06
lasgna,2.857138775516035e-06
oeuf,4.285708163274053e-06
waitstaff,-1.8571402040854227e-05
bacchanel,1.4285693877580174e-06
notre,-1.4285693877580174e-06
wiley,0.0
mapping,2.857138775516035e-06
pomegranite,5.71427755103207e-06
backyard,1.2857124489822157e-05
michocan,-2.857138775516035e-06
imagery,-1.4285693877580174e-06
deviled,1.5714263265338192e-05
sence,0.0
parpadelle,-2.857138775516035e-06
