,0.0
scrapping,-2.0689640903695926e-06
facsimile,-2.0689640903695926e-06
pholicious,1.3793093935797286e-06
humongous,4.137928180739185e-06
antibiotic,0.0
pretenses,1.3793093935797286e-06
tardis,1.3793093935797286e-06
disconnect,-6.896546967898642e-06
goosebumps,-2.0689640903695926e-06
flashback,-6.896546967898643e-07
huckleberries,6.896546967898643e-07
beerfest,-6.896546967898643e-07
poisonous,-1.3793093935797286e-06
burgundy,4.82758287752905e-06
albemarle,2.0689640903695926e-06
varietals,2.0689640903695926e-06
avenues,1.3793093935797286e-06
seemed,-9.6551657550581e-06
jatoba,0.0
contrast,0.0
installations,0.0
skeeved,-6.896546967898643e-07
indecision,6.896546967898643e-07
vomiting,-1.448274863258715e-05
hours,-2.0689640903695926e-06
smartest,-2.758618787159457e-06
irrespective,6.896546967898643e-07
yellowed,0.0
backlash,6.896546967898643e-07
popeye,0.0
allergens,-4.82758287752905e-06
zooks,-1.3793093935797286e-06
bremner,-2.0689640903695926e-06
fixins,-6.896546967898643e-07
compliance,-6.896546967898643e-07
fergus,6.896546967898643e-07
probalby,-2.0689640903695926e-06
pics,8.27585636147837e-06
pico,-6.896546967898643e-07
perfetto,2.758618787159457e-06
skyrocket,-1.3793093935797286e-06
pick,-4.137928180739185e-06
action,7.586201664688507e-06
pice,0.0
meatless,2.758618787159457e-06
smuggle,-1.3793093935797286e-06
gawking,-5.517237574318914e-06
verbose,3.448273483949321e-06
strolling,-1.2413784542217558e-05
rattlesnakes,-6.896546967898643e-07
excellently,5.517237574318914e-06
indoors,-3.448273483949321e-06
850,-1.3793093935797286e-06
kaitlyn,6.896546967898643e-07
implore,2.758618787159457e-06
archives,6.896546967898643e-07
pitching,-2.0689640903695926e-06
reminiscing,1.3793093935797286e-06
pici,1.3793093935797286e-06
anchors,0.0
aisle,2.0689640903695926e-06
alcove,-2.758618787159457e-06
spoilt,-2.758618787159457e-06
spoils,-2.0689640903695926e-06
caca,-6.896546967898643e-07
pittsburgher,3.448273483949321e-06
coyote,2.0689640903695926e-06
cunning,2.0689640903695926e-06
evolves,-1.3793093935797286e-06
keeping,6.206892271108779e-06
science,-4.137928180739185e-06
tagliolini,6.896546967898643e-07
farted,-6.896546967898643e-07
loup,-6.896546967898643e-07
peche,-1.3793093935797286e-06
resources,-2.0689640903695926e-06
evolved,-5.517237574318914e-06
17,6.896546967898643e-07
beautiful,8.965511058268236e-06
impacts,1.3793093935797286e-06
preggers,-2.758618787159457e-06
rodriguez,6.896546967898643e-07
neglected,-1.3793093935797286e-06
staten,0.0
tenderlion,0.0
fiving,-1.3793093935797286e-06
autumn,6.896546967898643e-07
stater,0.0
sense,-6.206892271108779e-06
gallon,-4.137928180739185e-06
ist,2.758618787159457e-06
sweetish,-2.758618787159457e-06
tapestry,0.0
axis,-1.3793093935797286e-06
information,-4.137928180739185e-06
dazzle,6.896546967898643e-07
clint,-6.896546967898643e-07
margeritas,0.0
browny,1.3793093935797286e-06
cling,5.517237574318914e-06
reyes,6.896546967898643e-07
clink,2.0689640903695926e-06
unattended,6.896546967898642e-06
creature,2.758618787159457e-06
upto,-2.0689640903695926e-06
lasgna,0.0
oeuf,3.448273483949321e-06
waitstaff,2.0689640903695926e-06
bacchanel,6.896546967898643e-07
notre,0.0
wiley,0.0
mapping,2.758618787159457e-06
pomegranite,4.137928180739185e-06
backyard,7.586201664688507e-06
michocan,-2.0689640903695926e-06
imagery,0.0
deviled,6.206892271108779e-06
sence,-6.896546967898643e-07
parpadelle,0.0
hauling,2.758618787159457e-06
overeasy,-1.3793093935797286e-06
wrench,0.0
deafening,-1.1034475148637829e-05
geographic,-4.137928180739185e-06
granted,-2.0689640903695926e-06
pans,-2.758618787159457e-06
mexican,-6.896546967898643e-07
radios,3.448273483949321e-06
pant,-6.896546967898643e-07
lavash,2.0689640903695926e-06
fraser,-6.896546967898643e-07
pana,-2.758618787159457e-06
sinning,1.3793093935797286e-06
pang,-6.896546967898643e-07
pane,1.1034475148637829e-05
pani,0.0
isaiah,0.0
quartier,6.896546967898643e-07
pronto,1.3793093935797286e-06
polarizing,6.896546967898643e-07
whistl,0.0
bermuda,-6.896546967898643e-07
travelling,0.0
filib,0.0
buchon,-2.0689640903695926e-06
wasabe,-1.3793093935797286e-06
skipped,-5.517237574318914e-06
propose,6.896546967898643e-07
fior,-6.896546967898643e-07
wasabi,5.517237574318914e-06
pegasus,0.0
olivia,4.137928180739185e-06
odin,0.0
hotdogs,1.3793093935797286e-06
stewed,2.758618787159457e-06
likeness,6.896546967898643e-07
streetside,2.758618787159457e-06
always,5.517237574318914e-06
swimsuit,6.896546967898643e-07
tra,1.3793093935797286e-06
uploads,0.0
lynda,0.0
disorganized,-1.5862058026166877e-05
week,3.448273483949321e-06
bends,0.0
nagiri,-2.0689640903695926e-06
pattied,-2.758618787159457e-06
eyelash,0.0
throwin,0.0
bendy,6.896546967898643e-07
clockwork,3.448273483949321e-06
exorbitant,-2.758618787159457e-06
fewer,-4.137928180739185e-06
tahiti,-4.137928180739185e-06
sumibiyaki,0.0
canelloni,0.0
try,3.448273483949321e-06
neanderthal,-2.0689640903695926e-06
bubby,1.3793093935797286e-06
sparingly,6.896546967898643e-07
suon,-2.0689640903695926e-06
mattered,2.758618787159457e-06
kampachi,2.758618787159457e-06
masterfully,4.82758287752905e-06
tiramisu,4.82758287752905e-06
misses,3.448273483949321e-06
darling,6.206892271108779e-06
bubba,-2.758618787159457e-06
highway,5.517237574318914e-06
attentions,-2.0689640903695926e-06
drifting,1.3793093935797286e-06
porcelain,0.0
sparked,5.517237574318914e-06
paucity,-2.758618787159457e-06
pitfalls,6.896546967898643e-07
imaging,-2.0689640903695926e-06
acorn,0.0
imagine,3.448273483949321e-06
reproach,2.0689640903695926e-06
prefab,-2.0689640903695926e-06
bumped,6.896546967898643e-07
nightspot,-1.3793093935797286e-06
positioning,-2.758618787159457e-06
decently,-2.0689640903695926e-06
w,-8.27585636147837e-06
bumper,3.448273483949321e-06
buffetts,6.896546967898643e-07
pronunciations,6.896546967898643e-07
geographically,2.0689640903695926e-06
ability,-1.3793093935797286e-06
cibata,0.0
sinclair,-6.896546967898643e-07
slipped,-1.1034475148637829e-05
emblazoned,2.0689640903695926e-06
girls,1.3793093935797286e-06
thereafter,-2.0689640903695926e-06
number,0.0
slipper,-6.896546967898643e-07
ethereal,3.448273483949321e-06
bisonte,0.0
numbed,0.0
fine,-1.3793093935797286e-06
shrimpy,-1.3793093935797286e-06
unexplained,-1.3793093935797286e-06
heads,2.758618787159457e-06
thuan,6.896546967898643e-07
threatening,-8.27585636147837e-06
heady,-2.0689640903695926e-06
checkpoint,-6.896546967898643e-07
flimsy,-1.0344820451847965e-05
erupted,2.0689640903695926e-06
relationship,-1.0344820451847965e-05
fasting,6.896546967898643e-07
immediate,-6.896546967898643e-07
appreciation,7.586201664688507e-06
mishap,5.517237574318914e-06
consult,-5.517237574318914e-06
focusing,-4.137928180739185e-06
licensed,-2.0689640903695926e-06
rampant,-2.0689640903695926e-06
grace,-1.3103439239007421e-05
obama,7.586201664688507e-06
observatory,-6.896546967898643e-07
determines,3.448273483949321e-06
iranian,3.448273483949321e-06
mcfly,0.0
disapoints,-1.3793093935797286e-06
detractor,-3.448273483949321e-06
yummyyy,6.896546967898643e-07
libby,2.0689640903695926e-06
determined,-1.1034475148637829e-05
marriage,4.137928180739185e-06
sinned,6.896546967898643e-07
yummay,1.3793093935797286e-06
remembers,4.137928180739185e-06
livers,2.0689640903695926e-06
refrigerators,0.0
bavarian,-4.137928180739185e-06
fights,-8.27585636147837e-06
detract,1.7931022116536472e-05
livery,1.3793093935797286e-06
basicly,-2.758618787159457e-06
ginbu,-2.758618787159457e-06
crackhead,2.758618787159457e-06
eureka,6.206892271108779e-06
ballerina,-2.0689640903695926e-06
silvers,6.896546967898643e-07
gnochhi,-6.896546967898643e-07
leakage,-1.3793093935797286e-06
equaled,-6.896546967898643e-07
analogy,6.896546967898643e-07
kouign,6.896546967898643e-07
play,2.758618787159457e-06
bernardin,6.896546967898643e-07
plar,-6.896546967898643e-07
deflated,-2.0689640903695926e-06
tryst,4.82758287752905e-06
yawn,-8.27585636147837e-06
yawk,-3.448273483949321e-06
plan,-1.3793093935797286e-06
plac,-1.3793093935797286e-06
plae,6.896546967898643e-07
radisson,0.0
cause,-6.896546967898643e-07
tpc,6.896546967898643e-07
exc,2.758618787159457e-06
pliable,0.0
covet,0.0
cover,-2.758618787159457e-06
ext,0.0
palenta,6.896546967898643e-07
exp,1.3793093935797286e-06
reheat,-3.448273483949321e-06
attacking,-1.3793093935797286e-06
bringin,-2.0689640903695926e-06
midwestern,-6.896546967898643e-07
session,6.896546967898642e-06
malnatis,6.896546967898643e-07
hornets,0.0
hipper,-2.758618787159457e-06
impact,2.0689640903695926e-06
bombolini,1.3793093935797286e-06
indicator,2.758618787159457e-06
condos,4.137928180739185e-06
shitshow,-1.3793093935797286e-06
undying,-1.3793093935797286e-06
guanaquito,0.0
stevens,-6.896546967898643e-07
failed,-4.137928180739185e-06
bastion,-6.896546967898643e-07
condom,-1.3793093935797286e-06
sooooooooo,5.517237574318914e-06
sullungtang,6.896546967898643e-07
tricia,1.3793093935797286e-06
magicians,-6.896546967898643e-07
drumettes,0.0
gratis,6.896546967898643e-07
dandelion,1.3793093935797286e-06
fanciness,-2.758618787159457e-06
2a,6.896546967898643e-07
funghi,-2.0689640903695926e-06
preparing,-2.0689640903695926e-06
closely,4.82758287752905e-06
gratin,3.448273483949321e-06
dustin,1.3793093935797286e-06
griglia,6.896546967898643e-07
vermonter,6.896546967898643e-07
sleeve,-8.27585636147837e-06
stirling,3.448273483949321e-06
obscure,-3.448273483949321e-06
bearnaise,1.3793093935797286e-06
breading,5.517237574318914e-06
frosties,2.0689640903695926e-06
sew,6.206892271108779e-06
seu,-1.3793093935797286e-06
set,4.82758287752905e-06
ser,6.896546967898643e-07
sep,6.896546967898643e-07
overwhelm,1.3793093935797286e-06
appalachian,6.896546967898643e-07
instituted,0.0
sex,3.448273483949321e-06
see,1.3793093935797286e-06
sec,-3.448273483949321e-06
sea,2.758618787159457e-06
seo,1.3793093935797286e-06
sen,-3.448273483949321e-06
moishe,0.0
outward,-3.448273483949321e-06
fricking,0.0
muted,-4.82758287752905e-06
chengs,-1.3793093935797286e-06
romatic,2.0689640903695926e-06
biloxi,-2.758618787159457e-06
splatters,1.3793093935797286e-06
soulmate,1.3793093935797286e-06
avoidance,0.0
nope,-1.7931022116536472e-05
hecka,-2.0689640903695926e-06
tristan,2.758618787159457e-06
hooter,-7.586201664688507e-06
fidgety,-1.3793093935797286e-06
togoshi,2.0689640903695926e-06
hottie,4.137928180739185e-06
alphabetical,-6.896546967898643e-07
laurier,1.3793093935797286e-06
selectively,0.0
ahoy,6.896546967898643e-07
buzztime,-5.517237574318914e-06
repainted,2.0689640903695926e-06
sills,1.3793093935797286e-06
bridgette,-6.896546967898643e-07
whole,8.27585636147837e-06
volcanic,-2.0689640903695926e-06
drunk,-6.896546967898642e-06
celeste,-1.3793093935797286e-06
smashing,7.586201664688507e-06
corresponds,1.3793093935797286e-06
community,8.27585636147837e-06
hollow,-7.586201664688507e-06
agents,-6.896546967898643e-07
manjoo,1.3793093935797286e-06
conviently,0.0
townhouse,0.0
environmentally,-4.82758287752905e-06
worthless,-6.896546967898642e-06
filth,-2.758618787159457e-06
acceptance,-6.896546967898643e-07
hitting,2.0689640903695926e-06
citations,-1.3793093935797286e-06
nopho,-6.896546967898643e-07
lett,6.896546967898643e-07
firm,6.896546967898642e-06
sobriety,1.3793093935797286e-06
bfs,4.137928180739185e-06
fire,8.965511058268236e-06
wheeler,-6.896546967898643e-07
towne,4.137928180739185e-06
ossobuco,5.517237574318914e-06
fund,4.137928180739185e-06
fung,-6.896546967898643e-07
insiders,6.896546967898643e-07
towns,4.82758287752905e-06
funn,3.448273483949321e-06
wheeled,-4.137928180739185e-06
funk,5.517237574318914e-06
slobs,2.758618787159457e-06
peiwei,-2.758618787159457e-06
rogan,6.896546967898643e-07
merengue,-2.758618787159457e-06
sesame,2.0689640903695926e-06
tweaker,-2.0689640903695926e-06
formats,2.0689640903695926e-06
dominic,2.0689640903695926e-06
streats,-2.758618787159457e-06
poppadom,0.0
owed,2.0689640903695926e-06
casino,2.758618787159457e-06
emphasizing,6.896546967898643e-07
moth,0.0
kitfo,7.586201664688507e-06
dotting,3.448273483949321e-06
owen,3.448273483949321e-06
restraurant,-1.3793093935797286e-06
smorgasboard,-6.896546967898643e-07
moto,-1.0344820451847965e-05
mott,0.0
owes,6.896546967898643e-07
meager,-1.655171272295674e-05
motz,2.758618787159457e-06
vanish,-6.896546967898643e-07
saddening,-6.896546967898643e-07
audi,0.0
funny,-2.758618787159457e-06
decor,6.896546967898643e-07
churn,6.896546967898642e-06
choking,-6.896546967898643e-07
artisinal,-1.3793093935797286e-06
maids,2.0689640903695926e-06
elevated,7.586201664688507e-06
fradiavolo,1.3793093935797286e-06
pecking,0.0
elevates,0.0
beause,6.896546967898643e-07
failure,-8.27585636147837e-06
ingos,-6.896546967898643e-07
voraciously,6.896546967898643e-07
teeter,-1.3793093935797286e-06
expediting,3.448273483949321e-06
ziti,-4.137928180739185e-06
doan,-3.448273483949321e-06
levels,1.3793093935797286e-06
cucumber,-2.0689640903695926e-06
focal,-3.448273483949321e-06
recent,3.448273483949321e-06
canned,-1.3793093935797285e-05
oddest,0.0
jobot,9.6551657550581e-06
miguels,1.3793093935797286e-06
regretting,-4.137928180739185e-06
kabuki,-2.0689640903695926e-06
crayfish,2.0689640903695926e-06
ozzie,6.896546967898643e-07
comprise,-6.896546967898643e-07
plagues,4.137928180739185e-06
theee,-6.896546967898643e-07
belabor,-6.896546967898643e-07
lawry,2.0689640903695926e-06
plagued,-2.0689640903695926e-06
riva,-6.896546967898643e-07
simi,0.0
contradicting,-6.896546967898643e-07
huzzah,-2.0689640903695926e-06
hued,-4.82758287752905e-06
lutely,-1.3793093935797286e-06
1913,1.3793093935797286e-06
desist,0.0
tuile,6.896546967898643e-07
dhal,-2.0689640903695926e-06
pillars,6.896546967898643e-07
hues,-4.137928180739185e-06
snappy,-7.586201664688507e-06
location,-3.448273483949321e-06
homeland,1.1034475148637829e-05
shoestring,6.896546967898643e-07
minerva,-2.758618787159457e-06
victims,-2.0689640903695926e-06
rigatoni,6.896546967898642e-06
instructors,1.3793093935797286e-06
vital,-1.3793093935797286e-06
rigatony,4.137928180739185e-06
homestyle,4.82758287752905e-06
gordita,3.448273483949321e-06
contraptions,2.0689640903695926e-06
pertinent,6.896546967898643e-07
allllllll,1.3793093935797286e-06
reduces,6.896546967898643e-07
lenin,1.3793093935797286e-06
irresistibly,6.896546967898643e-07
carpano,-1.3793093935797286e-06
burittos,-6.896546967898643e-07
sheraton,2.0689640903695926e-06
towed,-8.27585636147837e-06
unfazed,-6.896546967898643e-07
brandade,6.896546967898643e-07
b4,2.758618787159457e-06
sighs,-2.758618787159457e-06
surang,-1.3793093935797286e-06
b1,6.896546967898643e-07
sight,-3.448273483949321e-06
b3,6.896546967898643e-07
sheesh,2.758618787159457e-06
amicable,4.137928180739185e-06
momentary,6.896546967898643e-07
sanity,2.0689640903695926e-06
ursula,2.758618787159457e-06
stables,-6.896546967898643e-07
ettouffee,0.0
vinagrette,-4.137928180739185e-06
jokingly,-6.896546967898643e-07
twinkly,2.0689640903695926e-06
inclination,2.0689640903695926e-06
bd,0.0
bf,2.758618787159457e-06
honcho,1.3793093935797286e-06
ba,6.896546967898643e-07
bb,-6.896546967898642e-06
bc,6.896546967898643e-07
bl,-1.3793093935797286e-06
grannies,-6.896546967898643e-07
bo,-6.896546967898643e-07
bh,0.0
agreement,-3.448273483949321e-06
bj,-4.82758287752905e-06
bk,-2.758618787159457e-06
bt,-4.137928180739185e-06
bu,-2.758618787159457e-06
sante,4.137928180739185e-06
savoyarde,2.758618787159457e-06
bp,6.206892271108779e-06
bq,3.448273483949321e-06
santa,-4.137928180739185e-06
bs,-6.896546967898643e-07
santo,-2.0689640903695926e-06
downtempo,-6.896546967898643e-07
santi,0.0
gizzards,-2.0689640903695926e-06
wildlife,6.896546967898643e-07
anything,-5.517237574318914e-06
pamplemousse,6.896546967898643e-07
ambush,1.3793093935797286e-06
forgave,2.758618787159457e-06
massimo,2.0689640903695926e-06
chocolates,6.206892271108779e-06
takumi,-2.758618787159457e-06
hemingway,4.82758287752905e-06
plainest,-1.3793093935797286e-06
primarily,2.758618787159457e-06
jonny,-2.758618787159457e-06
next,8.27585636147837e-06
criticisms,2.0689640903695926e-06
pyle,0.0
arcade,-4.82758287752905e-06
retrieving,2.758618787159457e-06
specifically,-8.965511058268236e-06
occupy,3.448273483949321e-06
steamies,2.0689640903695926e-06
creosote,-2.0689640903695926e-06
chapati,0.0
rhetorical,3.448273483949321e-06
meatlovers,-1.3793093935797286e-06
butters,-4.82758287752905e-06
jewish,6.896546967898643e-07
relaxed,3.448273483949321e-06
lint,4.82758287752905e-06
lins,0.0
pastor,-2.0689640903695926e-06
linq,1.3793093935797286e-06
lino,0.0
archaic,-2.0689640903695926e-06
link,6.896546967898643e-07
linh,-2.0689640903695926e-06
ling,-6.896546967898643e-07
line,8.27585636147837e-06
coxinha,-2.758618787159457e-06
lina,0.0
affliction,-1.3793093935797286e-06
nieces,2.758618787159457e-06
redeemed,1.3103439239007421e-05
clashed,-1.3793093935797286e-06
horned,-6.896546967898643e-07
savoured,1.3793093935797286e-06
dibella,-7.586201664688507e-06
chatime,0.0
horney,-2.0689640903695926e-06
tocos,0.0
mature,-4.82758287752905e-06
hornet,2.0689640903695926e-06
supervisor,-8.965511058268236e-06
butthead,0.0
armstrong,1.3793093935797286e-06
defined,-6.896546967898643e-07
nighttime,-6.896546967898642e-06
coasting,6.896546967898643e-07
mitsuwa,0.0
slaughterhouse,-6.896546967898643e-07
bedroom,2.0689640903695926e-06
babe,3.448273483949321e-06
defines,-4.137928180739185e-06
cornichon,2.758618787159457e-06
104,2.0689640903695926e-06
codes,0.0
greasey,-2.0689640903695926e-06
upmc,6.896546967898643e-07
yolis,-1.3793093935797286e-06
preventing,3.448273483949321e-06
coded,0.0
drippings,6.896546967898642e-06
swirl,6.206892271108779e-06
shin,2.0689640903695926e-06
sails,6.896546967898643e-07
wrongly,0.0
hives,-6.896546967898643e-07
sided,4.82758287752905e-06
faintly,0.0
robots,-4.137928180739185e-06
kindergartener,0.0
roboto,1.3793093935797286e-06
2lbs,6.896546967898643e-07
mealy,-6.206892271108779e-06
unplug,0.0
sider,0.0
sides,6.896546967898643e-07
mood,0.0
worsened,-1.3793093935797286e-06
tailored,0.0
expressionless,-1.3793093935797286e-06
hellz,3.448273483949321e-06
rescued,2.0689640903695926e-06
walked,2.0689640903695926e-06
sawyer,0.0
thanjai,6.896546967898643e-07
summit,6.896546967898642e-06
arisen,-6.896546967898643e-07
jachos,6.896546967898643e-07
yaquis,-6.896546967898643e-07
walker,6.206892271108779e-06
littleneck,-1.3793093935797286e-06
hello,-4.82758287752905e-06
essay,1.3793093935797286e-06
hampton,2.0689640903695926e-06
code,-4.137928180739185e-06
coda,6.896546967898643e-07
sorries,0.0
results,-2.758618787159457e-06
playland,1.3793093935797286e-06
renown,0.0
pooches,-1.3793093935797286e-06
cods,1.3793093935797286e-06
