,0.0
dilapidated,0.0
spouting,0.0
unhealthier,-1.6666657407412551e-06
carrozza,1.1111104938275034e-06
grissel,-3.888886728396262e-06
camping,-1.1111104938275034e-06
competitions,3.3333314814825103e-06
4peaks,1.1111104938275034e-06
simmer,-5.555552469137517e-07
trotters,5.555552469137517e-07
akward,0.0
anecdotes,2.222220987655007e-06
yangtse,1.1111104938275034e-06
assists,-5.555552469137517e-07
activist,0.0
scaredy,-5.555552469137517e-07
smothered,3.888886728396262e-06
working,1.6666657407412551e-06
wouldnt,-5.5555524691375176e-06
winelist,0.0
armand,-3.3333314814825103e-06
silence,3.3333314814825103e-06
shavery,-1.1111104938275034e-06
hounding,-1.6666657407412551e-06
okish,-1.6666657407412551e-06
tofu,2.222220987655007e-06
purina,0.0
aburi,5.555552469137517e-07
alison,5.555552469137517e-07
reworked,-1.1111104938275034e-06
consistancy,-2.222220987655007e-06
brazwells,-5.555552469137517e-07
eated,2.222220987655007e-06
placing,-2.7777762345687588e-06
cheesesteak,4.999997222223766e-06
brulle,3.3333314814825103e-06
aftertaste,-7.2222182098787725e-06
tableside,0.0
eons,0.0
withholding,3.888886728396262e-06
maryvale,2.222220987655007e-06
hgtv,-5.555552469137517e-07
healthful,0.0
bygones,0.0
authority,-5.555552469137517e-07
tragically,-2.222220987655007e-06
yusef,5.555552469137517e-07
injection,0.0
cavatappi,-5.555552469137517e-07
fillibertos,2.222220987655007e-06
admission,2.222220987655007e-06
similar,4.999997222223766e-06
yakitori,-2.7777762345687588e-06
hesitantly,-1.1111104938275034e-06
absoultely,5.555552469137517e-07
ordered,-2.7777762345687588e-06
recommendation,3.888886728396262e-06
accessibility,1.6666657407412551e-06
reopening,3.888886728396262e-06
orderer,5.555552469137517e-07
evocative,-1.1111104938275034e-06
surmise,-4.999997222223766e-06
paymons,0.0
hafa,1.1111104938275034e-06
ancestors,1.6666657407412551e-06
amounts,2.222220987655007e-06
dashed,-4.444441975310014e-06
fears,5.5555524691375176e-06
application,-1.1111104938275034e-06
arabica,5.555552469137517e-07
pedicures,-5.555552469137517e-07
department,2.7777762345687588e-06
aprons,-1.1111104938275034e-06
manhattan,6.111107716051269e-06
eerily,2.7777762345687588e-06
creeped,-3.888886728396262e-06
responded,-2.7777762345687588e-06
smiles,5.5555524691375176e-06
venerable,-1.1111104938275034e-06
woud,1.6666657407412551e-06
smiley,2.222220987655007e-06
vinaio,0.0
afterglow,-5.555552469137517e-07
smiled,5.555552469137517e-07
pope,3.3333314814825103e-06
shrub,1.1111104938275034e-06
correlated,0.0
e,-4.444441975310014e-06
complicating,0.0
dvd,-1.1111104938275034e-06
resolving,-1.6666657407412551e-06
svc,0.0
kilauea,-5.555552469137517e-07
correlates,-2.222220987655007e-06
bribe,-4.444441975310014e-06
ignorant,-2.7777762345687588e-06
underrated,1.4444436419757545e-05
svp,2.222220987655007e-06
virtue,-1.1111104938275034e-06
shabang,2.7777762345687588e-06
hypes,-2.222220987655007e-06
attracted,3.888886728396262e-06
tweeted,1.6666657407412551e-06
longboards,1.1111104938275034e-06
compact,2.7777762345687588e-06
birthplace,-3.3333314814825103e-06
vesuvius,1.1111104938275034e-06
insistent,-3.3333314814825103e-06
lke,0.0
uninformative,-2.222220987655007e-06
cowgirl,2.222220987655007e-06
friendly,6.6666629629650206e-06
salvadorean,3.3333314814825103e-06
end,6.6666629629650206e-06
wave,2.7777762345687588e-06
renoir,0.0
wavy,1.1111104938275034e-06
rattling,1.6666657407412551e-06
telling,-1.6666657407412551e-06
nausea,-5.555552469137517e-07
microbreweries,-5.555552469137517e-07
stunner,1.6666657407412551e-06
sublimely,0.0
positions,-2.7777762345687588e-06
compassionate,2.222220987655007e-06
michael,4.999997222223766e-06
watered,-6.111107716051269e-06
ryan,3.888886728396262e-06
queen,1.6666657407412551e-06
enforce,3.3333314814825103e-06
unhealthiness,-5.555552469137517e-07
thinly,3.3333314814825103e-06
jump,-2.7777762345687588e-06
redone,2.7777762345687588e-06
dcm,-3.888886728396262e-06
muffs,2.222220987655007e-06
go,-5.555552469137517e-07
sultans,0.0
notwithstanding,-5.555552469137517e-07
conchinita,0.0
redonk,-5.555552469137517e-07
vampiro,-1.1111104938275034e-06
hazlenut,-5.555552469137517e-07
545pm,-5.555552469137517e-07
vampire,5.5555524691375176e-06
tessaro,6.6666629629650206e-06
stockbridge,-6.111107716051269e-06
wows,-6.6666629629650206e-06
drools,1.6666657407412551e-06
ouside,0.0
upsetting,-8.333328703706275e-06
boulettes,-5.555552469137517e-07
pancake,0.0
portifino,0.0
enterprising,1.6666657407412551e-06
soymilk,3.3333314814825103e-06
vacay,-2.222220987655007e-06
convert,8.333328703706275e-06
donovans,-5.555552469137517e-07
gent,1.6666657407412551e-06
uptight,-1.1111104938275034e-06
geno,-4.999997222223766e-06
recieving,-5.555552469137517e-07
chopstix,1.6666657407412551e-06
gene,0.0
salvation,2.222220987655007e-06
handfull,-1.6666657407412551e-06
guacamoles,0.0
foresee,0.0
clark,2.7777762345687588e-06
clare,1.6666657407412551e-06
manage,-1.6666657407412551e-06
clara,-3.3333314814825103e-06
homepage,5.555552469137517e-07
kristie,0.0
buildup,-2.222220987655007e-06
handfuls,-1.6666657407412551e-06
hussle,0.0
tomyum,0.0
matchsticks,-5.555552469137517e-07
flights,4.444441975310014e-06
camera,6.111107716051269e-06
coldplay,0.0
frida,5.555552469137517e-07
asahi,2.7777762345687588e-06
oyako,-5.555552469137517e-07
isan,5.555552469137517e-07
isam,0.0
formally,2.7777762345687588e-06
chippies,5.555552469137517e-07
visibility,1.6666657407412551e-06
charming,2.7777762345687588e-06
israelis,-1.1111104938275034e-06
rivalry,2.222220987655007e-06
salvaged,-6.111107716051269e-06
meeh,-2.222220987655007e-06
meek,-1.1111104938275034e-06
meee,0.0
chianti,-5.555552469137517e-07
lapse,-2.222220987655007e-06
averaged,0.0
waisting,5.555552469137517e-07
servants,1.6666657407412551e-06
kahuku,1.1111104938275034e-06
meet,0.0
averages,-4.444441975310014e-06
certainty,-5.555552469137517e-07
votre,1.1111104938275034e-06
links,5.555552469137517e-07
echos,0.0
risque,1.6666657407412551e-06
pulling,2.222220987655007e-06
blaine,0.0
sought,-7.2222182098787725e-06
bowl,4.999997222223766e-06
embodiment,5.555552469137517e-07
defective,5.555552469137517e-07
picturesque,1.1111104938275034e-06
230,2.7777762345687588e-06
meanwhile,-3.3333314814825103e-06
talay,0.0
unseated,-1.1111104938275034e-06
burgandy,1.6666657407412551e-06
sentiments,3.888886728396262e-06
instinctively,3.3333314814825103e-06
filament,1.1111104938275034e-06
embellished,0.0
fare,4.999997222223766e-06
braddocks,1.1111104938275034e-06
farm,-2.222220987655007e-06
outdid,-1.1111104938275034e-06
faro,2.7777762345687588e-06
thunderstorm,0.0
ronald,1.6666657407412551e-06
fart,-5.555552469137517e-07
fouled,0.0
bocho,-5.555552469137517e-07
tome,-1.6666657407412551e-06
withdraw,-1.1111104938275034e-06
scoop,-1.0555549691361283e-05
encyclopedia,-1.1111104938275034e-06
scoot,1.6666657407412551e-06
encyclopedic,-1.1111104938275034e-06
buttered,-3.3333314814825103e-06
sambuca,1.1111104938275034e-06
favourites,2.7777762345687588e-06
ummmmm,5.555552469137517e-07
harajuku,5.555552469137517e-07
including,3.3333314814825103e-06
costume,-1.1111104938275034e-06
carnivores,5.555552469137517e-07
swigs,0.0
luxardo,5.555552469137517e-07
greasiest,-4.999997222223766e-06
bikram,1.1111104938275034e-06
garbanzos,0.0
dancin,5.555552469137517e-07
walnut,-2.7777762345687588e-06
sniffling,5.555552469137517e-07
stenciled,-5.555552469137517e-07
saucisson,5.555552469137517e-07
popularly,-5.555552469137517e-07
frontal,-1.6666657407412551e-06
subtraction,2.222220987655007e-06
stout,5.555552469137517e-07
brocolli,2.7777762345687588e-06
university,2.7777762345687588e-06
tableware,-1.6666657407412551e-06
noteable,-1.6666657407412551e-06
slide,-1.1111104938275034e-06
gamblin,5.555552469137517e-07
kaizen,2.222220987655007e-06
prevailing,5.555552469137517e-07
ankles,0.0
citric,0.0
pursuits,0.0
constitute,-5.555552469137517e-07
supermodel,0.0
escarole,-1.6666657407412551e-06
separating,-3.3333314814825103e-06
transitions,1.1111104938275034e-06
special,3.888886728396262e-06
butch,5.555552469137517e-07
littered,-7.2222182098787725e-06
armor,1.1111104938275034e-06
hoopers,-5.555552469137517e-07
granddaughters,-1.1111104938275034e-06
tuscon,1.1111104938275034e-06
siena,1.1111104938275034e-06
causa,0.0
withy,1.1111104938275034e-06
calif,0.0
stews,7.2222182098787725e-06
tully,0.0
alcapurrias,1.1111104938275034e-06
waikiki,-1.1111104938275034e-06
darkly,1.1111104938275034e-06
cleansers,-1.1111104938275034e-06
improvisational,-1.6666657407412551e-06
x,6.111107716051269e-06
sneer,-5.555552469137517e-07
resumed,0.0
timey,-1.1111104938275034e-06
determining,0.0
rushed,3.888886728396262e-06
gallina,1.6666657407412551e-06
timer,6.111107716051269e-06
times,3.888886728396262e-06
projectile,5.555552469137517e-07
timed,9.999994444447531e-06
waitess,5.555552469137517e-07
margaritas,-5.555552469137517e-07
scanning,3.888886728396262e-06
powerful,3.3333314814825103e-06
transports,2.222220987655007e-06
warcraft,-2.222220987655007e-06
bitch,-3.888886728396262e-06
sosa,1.6666657407412551e-06
soso,-6.111107716051269e-06
reigned,5.555552469137517e-07
hehe,-5.555552469137517e-07
dolloped,0.0
rushes,0.0
tinkering,-4.999997222223766e-06
backtrack,2.222220987655007e-06
joaquin,5.555552469137517e-07
wrapper,2.222220987655007e-06
noooooo,-2.222220987655007e-06
canteloupe,1.1111104938275034e-06
ankle,0.0
egotistical,5.555552469137517e-07
fairest,-5.555552469137517e-07
champong,2.7777762345687588e-06
manchego,4.444441975310014e-06
craziest,-1.1111104938275034e-06
mariana,5.555552469137517e-07
getcha,1.1111104938275034e-06
chelseas,5.555552469137517e-07
wazoo,0.0
innovate,0.0
chemicals,0.0
golfers,5.555552469137517e-07
natural,3.3333314814825103e-06
ichigo,1.1111104938275034e-06
whyyyyy,-3.3333314814825103e-06
hines,-2.7777762345687588e-06
catered,7.2222182098787725e-06
decorates,5.555552469137517e-07
grillin,-1.6666657407412551e-06
bloat,-1.6666657407412551e-06
submitted,5.555552469137517e-07
succinctly,-5.555552469137517e-07
caterer,-2.7777762345687588e-06
pinenut,1.6666657407412551e-06
enforced,1.6666657407412551e-06
sweeteners,1.1111104938275034e-06
julian,3.3333314814825103e-06
conversate,-1.1111104938275034e-06
reorders,5.555552469137517e-07
ecuadorian,-1.1111104938275034e-06
swhinery,0.0
halal,6.6666629629650206e-06
earful,-5.555552469137517e-07
digestion,2.7777762345687588e-06
bastard,1.2222215432102537e-05
savory,3.888886728396262e-06
battles,1.1111104938275034e-06
relatives,2.222220987655007e-06
jaunt,1.6666657407412551e-06
battled,-3.3333314814825103e-06
blades,0.0
girlies,-3.3333314814825103e-06
nytimes,0.0
chasse,0.0
chahan,5.555552469137517e-07
regs,-2.7777762345687588e-06
mimosa,5.555552469137517e-07
yimmy,1.1111104938275034e-06
hiphop,-2.7777762345687588e-06
chimichunga,-5.555552469137517e-07
counterbalance,1.1111104938275034e-06
intrinsic,-1.1111104938275034e-06
gallery,4.999997222223766e-06
probable,0.0
cellphone,-2.7777762345687588e-06
geso,1.1111104938275034e-06
subtracted,1.1111104938275034e-06
insured,0.0
url,1.6666657407412551e-06
urn,-4.444441975310014e-06
indy,1.6666657407412551e-06
repeated,-3.3333314814825103e-06
astonishing,2.7777762345687588e-06
skuna,-1.1111104938275034e-06
jasmine,1.0555549691361283e-05
indo,7.777773456792524e-06
skunk,-1.1111104938275034e-06
tziki,1.1111104938275034e-06
edit,-5.555552469137517e-07
ottoman,0.0
obsequious,-1.1111104938275034e-06
samosa,-5.555552469137517e-07
unfinished,0.0
sheriff,4.999997222223766e-06
ngo,-1.1111104938275034e-06
grocer,-4.444441975310014e-06
gelatinous,-3.3333314814825103e-06
brighter,-6.6666629629650206e-06
inherited,-5.555552469137517e-07
jaburritos,4.999997222223766e-06
achieve,6.6666629629650206e-06
kopi,-2.7777762345687588e-06
sonoran,1.6666657407412551e-06
cimarron,2.222220987655007e-06
moishes,-5.555552469137517e-07
zenshin,-5.555552469137517e-07
assistants,0.0
kopp,3.3333314814825103e-06
tobacco,-2.222220987655007e-06
slimey,-6.6666629629650206e-06
expansions,0.0
yearn,-3.3333314814825103e-06
tuned,2.7777762345687588e-06
coaxed,-1.1111104938275034e-06
nautical,2.222220987655007e-06
glendale,-4.444441975310014e-06
piss,-7.2222182098787725e-06
widow,6.111107716051269e-06
humpty,1.6666657407412551e-06
shrouded,0.0
canine,1.1111104938275034e-06
immigrant,1.1111104938275034e-06
defcon,0.0
officials,0.0
reinforcements,1.6666657407412551e-06
operated,-1.1111104938275034e-06
situation,4.444441975310014e-06
luckiest,5.555552469137517e-07
washable,-5.555552469137517e-07
lovelier,0.0
homewood,1.6666657407412551e-06
intending,-1.1111104938275034e-06
tend,4.444441975310014e-06
macros,2.222220987655007e-06
raises,-1.6666657407412551e-06
tens,1.6666657407412551e-06
antler,5.555552469137517e-07
tent,-1.1111104938275034e-06
keo,0.0
ken,6.6666629629650206e-06
tsuyu,1.1111104938275034e-06
tripadvisor,1.1111104938275034e-06
splurge,4.999997222223766e-06
mags,-5.555552469137517e-07
supernova,-5.555552469137517e-07
ked,-5.555552469137517e-07
djs,-5.555552469137517e-07
kea,4.999997222223766e-06
interfere,5.555552469137517e-07
kicking,7.777773456792524e-06
key,7.777773456792524e-06
kev,5.555552469137517e-07
hits,2.7777762345687588e-06
fashioneds,1.1111104938275034e-06
sniff,-1.1111104938275034e-06
limits,-3.888886728396262e-06
shingle,-1.6666657407412551e-06
monstrously,1.1111104938275034e-06
dominicks,2.7777762345687588e-06
fluffly,0.0
keilbasa,-5.555552469137517e-07
strains,-1.1111104938275034e-06
revitalized,-5.555552469137517e-07
hite,0.0
estimation,-5.555552469137517e-07
midnite,2.7777762345687588e-06
fishcakes,1.1111104938275034e-06
tuesday,0.0
erased,1.1111104938275034e-06
accomplishing,-3.3333314814825103e-06
balsamic,5.555552469137517e-07
polka,-7.2222182098787725e-06
cent,1.6666657407412551e-06
immense,-2.7777762345687588e-06
accept,3.888886728396262e-06
roomate,-5.555552469137517e-07
eraser,-1.1111104938275034e-06
troopers,5.555552469137517e-07
krinkle,-1.1111104938275034e-06
fessed,0.0
shoulders,-1.1111104938275034e-06
optionally,5.555552469137517e-07
controlled,-5.555552469137517e-07
headwiches,-1.1111104938275034e-06
fileted,5.555552469137517e-07
replenishment,-5.555552469137517e-07
controller,2.222220987655007e-06
smoking,-4.444441975310014e-06
garmin,0.0
mccafe,-1.1111104938275034e-06
troubled,-2.7777762345687588e-06
mickie,2.222220987655007e-06
vivres,-1.6666657407412551e-06
queuing,-2.222220987655007e-06
renaming,-5.555552469137517e-07
almejas,1.6666657407412551e-06
examiner,0.0
simons,0.0
evelyn,0.0
tramonto,5.555552469137517e-07
surface,0.0
simone,-1.6666657407412551e-06
examined,5.555552469137517e-07
hearted,-3.3333314814825103e-06
goodfellas,1.1111104938275034e-06
moochi,-5.555552469137517e-07
passible,-1.6666657407412551e-06
campus,-1.1111104938275034e-06
parts,2.222220987655007e-06
speaker,-3.888886728396262e-06
northwest,5.555552469137517e-07
party,-3.888886728396262e-06
malaya,1.1111104938275034e-06
http,-5.555552469137517e-07
impeccably,1.6666657407412551e-06
ut,-2.7777762345687588e-06
huntsman,-1.1111104938275034e-06
abounds,-5.555552469137517e-07
colouring,-5.555552469137517e-07
impeccable,1.1666660185188785e-05
steals,-5.555552469137517e-07
destruction,5.555552469137517e-07
bostonian,-5.555552469137517e-07
rift,-5.555552469137517e-07
scarcely,1.6666657407412551e-06
ashley,6.6666629629650206e-06
cheapos,-5.555552469137517e-07
anemic,-8.333328703706275e-06
picadeli,-1.1111104938275034e-06
rife,5.555552469137517e-07
riff,-1.1111104938275034e-06
fesenjan,1.6666657407412551e-06
dressed,-2.222220987655007e-06
ashlee,2.222220987655007e-06
advertises,-8.333328703706275e-06
discord,5.555552469137517e-07
increasingly,-3.3333314814825103e-06
oak,-3.3333314814825103e-06
sofia,2.7777762345687588e-06
accomidating,1.6666657407412551e-06
distant,-4.444441975310014e-06
coronita,0.0
advertised,-1.1111104938275035e-05
lecker,3.888886728396262e-06
hess,0.0
parchment,2.7777762345687588e-06
mysterious,0.0
haricots,2.222220987655007e-06
twilight,-1.6666657407412551e-06
bratalian,0.0
shhh,1.6666657407412551e-06
liken,3.888886728396262e-06
restaurateur,-3.3333314814825103e-06
morgue,-2.222220987655007e-06
riverside,-3.3333314814825103e-06
balloons,-2.7777762345687588e-06
boxtys,5.555552469137517e-07
canter,-5.5555524691375176e-06
ichiza,-3.3333314814825103e-06
disappearance,-2.222220987655007e-06
argana,0.0
ironwood,1.6666657407412551e-06
bottoms,3.888886728396262e-06
intersection,1.6666657407412551e-06
motivating,5.555552469137517e-07
loss,2.222220987655007e-06
lincoln,6.6666629629650206e-06
necessary,3.888886728396262e-06
lost,-9.44443919753378e-06
skips,3.3333314814825103e-06
babaghanouj,1.1111104938275034e-06
fernando,0.0
roti,-2.222220987655007e-06
gangsters,-1.1111104938275034e-06
tipple,-1.1111104938275034e-06
steelz,-5.555552469137517e-07
payments,-1.1111104938275034e-06
materialized,-2.222220987655007e-06
rote,-5.555552469137517e-07
rotd,0.0
likes,-2.7777762345687588e-06
56th,5.555552469137517e-07
vareniki,1.1111104938275034e-06
glare,4.444441975310014e-06
homy,-5.555552469137517e-07
pikolo,0.0
library,2.7777762345687588e-06
homo,-5.555552469137517e-07
trucker,4.999997222223766e-06
home,3.888886728396262e-06
establishing,-5.555552469137517e-07
leery,5.5555524691375176e-06
homa,0.0
pinpoint,-4.444441975310014e-06
legume,6.111107716051269e-06
steaming,1.0555549691361283e-05
demonstrates,5.555552469137517e-07
objected,-2.7777762345687588e-06
poutineville,0.0
bullsh,-2.7777762345687588e-06
sukiyaki,2.222220987655007e-06
cradle,-1.6666657407412551e-06
adventuring,-1.1111104938275034e-06
deprivation,1.1111104938275034e-06
ambassador,1.1111104938275034e-06
fanny,2.222220987655007e-06
demonstrated,4.444441975310014e-06
limitations,5.555552469137517e-07
pulpo,7.777773456792524e-06
reaching,-3.3333314814825103e-06
reza,0.0
jarlsberg,5.555552469137517e-07
recommande,1.1111104938275034e-06
pulpy,3.888886728396262e-06
refuge,1.6666657407412551e-06
tonics,0.0
blythe,-3.3333314814825103e-06
photoshoot,5.555552469137517e-07
anchorage,5.555552469137517e-07
hurley,3.3333314814825103e-06
gobhi,3.888886728396262e-06
rusticas,0.0
mezzanotte,5.555552469137517e-07
fuddle,2.222220987655007e-06
sirloins,1.6666657407412551e-06
autostrada,0.0
cocos,-1.1111104938275034e-06
pistols,-5.555552469137517e-07
carolyn,-5.555552469137517e-07
previously,1.1111104938275034e-06
settebellos,-5.555552469137517e-07
tenderloin,4.444441975310014e-06
cocoa,-8.333328703706275e-06
