,0.0
date,1.0256404996715385e-06
filthy,-1.435896699540154e-05
kombucha,5.128202498357693e-07
hnjc,0.0
disagreeable,-1.538460749507308e-06
supersonic,5.128202498357693e-07
odered,-1.0256404996715385e-06
wheelchair,-2.051280999343077e-06
yielding,-1.538460749507308e-06
definitions,0.0
ladyfriend,1.0256404996715385e-06
truite,-1.0256404996715385e-06
scents,2.051280999343077e-06
devonshire,-1.538460749507308e-06
kono,5.128202498357693e-06
kona,-6.153842998029232e-06
haute,-3.589741748850385e-06
unacceptable,-2.5128192241952697e-05
cripsy,-2.5641012491788467e-06
farmhand,0.0
tachi,1.0256404996715385e-06
unacceptably,-2.5641012491788467e-06
bucking,2.5641012491788467e-06
ogle,-2.5641012491788467e-06
pandesal,2.5641012491788467e-06
clinton,1.0256404996715385e-06
braids,-1.538460749507308e-06
japaleno,-5.128202498357693e-07
thoughtfulness,2.051280999343077e-06
solitary,-1.0256404996715385e-06
solace,1.538460749507308e-06
lackluster,-1.9999989743595003e-05
cleanest,-2.051280999343077e-06
bagels,-5.128202498357693e-07
hoho,-2.051280999343077e-06
oakley,2.051280999343077e-06
attraction,3.076921499014616e-06
hubbub,-5.128202498357693e-07
creations,7.17948349770077e-06
gatorade,3.589741748850385e-06
earnhardt,0.0
decades,6.666663247865001e-06
disturbingly,-5.128202498357693e-07
petition,-2.051280999343077e-06
sate,-3.589741748850385e-06
vee,-3.076921499014616e-06
molcajetes,0.0
reveal,-1.0256404996715385e-06
matches,7.17948349770077e-06
insomnia,1.538460749507308e-06
feelin,-4.615382248521924e-06
records,2.051280999343077e-06
raviolis,-2.051280999343077e-06
24,-2.5641012491788467e-06
arriving,-1.538460749507308e-06
runners,-2.5641012491788467e-06
matched,1.0256404996715385e-06
retrieved,-5.128202498357693e-07
neopolitan,7.17948349770077e-06
revert,-1.0256404996715385e-06
unexceptable,5.128202498357693e-07
chiptole,3.589741748850385e-06
bowling,3.076921499014616e-06
repaired,0.0
revere,5.128202498357693e-07
maestros,3.589741748850385e-06
revised,5.128202498357693e-07
hakkasan,-3.076921499014616e-06
bovine,1.538460749507308e-06
caramelos,-2.051280999343077e-06
bustle,-2.5641012491788467e-06
briefcase,0.0
giddy,1.538460749507308e-06
canvas,3.076921499014616e-06
container,-1.0256404996715385e-06
brags,-1.0256404996715385e-06
rounding,9.743584746879616e-06
linguini,-1.538460749507308e-06
contained,-4.102561998686154e-06
hoppiness,-5.128202498357693e-07
hcg,5.128202498357693e-07
suggesting,-4.102561998686154e-06
sightseeing,2.5641012491788467e-06
linguine,-5.128202498357693e-07
bordering,1.538460749507308e-06
mcgriddle,-1.538460749507308e-06
dodgers,-2.5641012491788467e-06
3star,0.0
million,3.589741748850385e-06
unusal,-5.128202498357693e-07
hitches,5.128202498357693e-07
possibility,-8.717944247208079e-06
intensely,2.5641012491788467e-06
___,0.0
prefered,-2.5641012491788467e-06
liberally,2.5641012491788467e-06
disguised,-3.589741748850385e-06
kalmata,2.051280999343077e-06
artistes,0.0
collapsing,-1.0256404996715385e-06
spam,0.0
pinipig,2.051280999343077e-06
ostrich,4.102561998686154e-06
disguises,-5.128202498357693e-07
recompense,-5.128202498357693e-07
bothersome,5.128202498357693e-07
shnitzel,1.538460749507308e-06
mucha,-1.538460749507308e-06
intuition,-2.5641012491788467e-06
garnering,2.051280999343077e-06
nestea,-5.128202498357693e-07
petulant,0.0
potter,-4.615382248521924e-06
nested,-2.051280999343077e-06
vote,4.615382248521924e-06
chubby,-1.0256404996715385e-06
potted,3.076921499014616e-06
summarize,-7.69230374753654e-06
federicos,1.0256404996715385e-06
bisquit,-1.0256404996715385e-06
guadalupe,5.128202498357693e-07
2,5.128202498357693e-07
typing,1.538460749507308e-06
drugstore,0.0
narai,2.051280999343077e-06
floppy,-3.076921499014616e-06
suit,5.128202498357693e-07
flopped,-2.051280999343077e-06
padding,-1.0256404996715385e-06
simmered,3.589741748850385e-06
accomadate,-5.128202498357693e-07
photographic,5.128202498357693e-07
breadstick,0.0
rival,6.153842998029232e-06
savant,-1.0256404996715385e-06
future,7.17948349770077e-06
spat,-1.538460749507308e-06
rivas,-2.5641012491788467e-06
cavalier,3.589741748850385e-06
kubideh,5.128202498357693e-07
winkle,2.051280999343077e-06
scuba,5.128202498357693e-07
prospect,-4.615382248521924e-06
tastee,-2.5641012491788467e-06
tasted,-7.17948349770077e-06
nicer,4.615382248521924e-06
tastes,-1.0256404996715385e-06
taster,0.0
lurking,-7.69230374753654e-06
tastey,4.102561998686154e-06
capitalism,-5.128202498357693e-07
perplex,-1.538460749507308e-06
morenos,1.0256404996715385e-06
43rd,1.0256404996715385e-06
taka,2.051280999343077e-06
jefferson,3.076921499014616e-06
take,3.076921499014616e-06
pagers,4.102561998686154e-06
tako,3.076921499014616e-06
mostess,1.538460749507308e-06
altered,-5.128202498357693e-07
candidly,0.0
mendota,-2.051280999343077e-06
microwaves,3.076921499014616e-06
abut,-1.0256404996715385e-06
expensing,-2.5641012491788467e-06
slurred,0.0
slums,5.128202498357693e-07
archi,-1.538460749507308e-06
stilts,-1.538460749507308e-06
crooked,0.0
cochon,3.076921499014616e-06
bada,2.5641012491788467e-06
guiltily,-3.589741748850385e-06
bado,-4.615382248521924e-06
affirmed,1.538460749507308e-06
fifa,0.0
madison,-5.128202498357693e-07
usuall,0.0
surplus,5.128202498357693e-07
definite,3.076921499014616e-06
mince,-4.102561998686154e-06
laurita,2.5641012491788467e-06
usualy,1.538460749507308e-06
walkins,-1.0256404996715385e-06
fatayer,-5.128202498357693e-07
usuals,-5.641022748193462e-06
farting,2.051280999343077e-06
unkind,-5.128202498357693e-07
chintzy,-4.615382248521924e-06
withing,-2.5641012491788467e-06
robs,-2.051280999343077e-06
deliciious,2.051280999343077e-06
robo,5.128202498357693e-07
pianos,-2.5641012491788467e-06
intestines,-4.102561998686154e-06
dorval,5.128202498357693e-07
equipped,-5.128202498357693e-07
robe,-3.076921499014616e-06
caroline,-5.128202498357693e-07
robb,0.0
carolina,-1.538460749507308e-06
porchetta,2.051280999343077e-06
palov,0.0
cobler,1.0256404996715385e-06
suhsi,-3.076921499014616e-06
hiss,1.0256404996715385e-06
cia,1.538460749507308e-06
countered,1.538460749507308e-06
cursing,-3.076921499014616e-06
jagerschnitzel,2.5641012491788467e-06
dehydrating,-5.128202498357693e-07
hooper,0.0
laguna,2.051280999343077e-06
intermixed,5.128202498357693e-07
bombe,-2.051280999343077e-06
bomba,-5.128202498357693e-07
tequilla,-1.0256404996715385e-06
mopping,-1.0256404996715385e-06
turbot,-1.0256404996715385e-06
bombs,1.538460749507308e-06
liable,1.538460749507308e-06
silencio,5.128202498357693e-07
powerade,4.102561998686154e-06
disparage,0.0
surgeries,1.538460749507308e-06
16th,-2.051280999343077e-06
gout,-5.128202498357693e-07
espn,-5.128202498357693e-06
espo,-1.0256404996715385e-06
raged,-2.051280999343077e-06
dived,2.5641012491788467e-06
lynyrd,-1.538460749507308e-06
divey,4.102561998686154e-06
dippable,2.051280999343077e-06
surgery,3.076921499014616e-06
dives,-2.051280999343077e-06
diver,2.051280999343077e-06
rager,-1.0256404996715385e-06
mecca,2.051280999343077e-06
gastrointestinal,3.076921499014616e-06
enlightening,0.0
wielding,2.051280999343077e-06
bootleg,3.076921499014616e-06
navigated,3.076921499014616e-06
goers,4.615382248521924e-06
teeny,-5.641022748193462e-06
cip,-1.538460749507308e-06
affecting,-5.128202498357693e-07
teens,1.0256404996715385e-06
untainted,1.538460749507308e-06
inappropriately,-1.538460749507308e-06
cantaloupe,3.076921499014616e-06
persians,-1.0256404996715385e-06
marvin,2.5641012491788467e-06
charmer,-1.0256404996715385e-06
supermarket,-2.5641012491788467e-06
jovial,5.128202498357693e-07
reigns,-2.051280999343077e-06
shahi,3.589741748850385e-06
jaunts,-1.538460749507308e-06
jets,2.5641012491788467e-06
undermine,-2.051280999343077e-06
charlottes,0.0
boxty,-5.128202498357693e-07
hollaindaise,-5.128202498357693e-07
deduction,6.666663247865001e-06
loudly,-6.666663247865001e-06
k0j_znzin0jshxvnpvw86a,0.0
chorizo,2.051280999343077e-06
yelled,-7.17948349770077e-06
expression,-6.666663247865001e-06
thehotel,-1.538460749507308e-06
twix,1.0256404996715385e-06
twit,0.0
bruleed,1.0256404996715385e-06
ants,-5.641022748193462e-06
nooooo,0.0
twin,4.615382248521924e-06
anti,0.0
ante,-2.5641012491788467e-06
rendang,6.153842998029232e-06
brulees,-3.589741748850385e-06
byblos,0.0
combines,4.102561998686154e-06
faberge,-1.0256404996715385e-06
teddy,1.0256404996715385e-06
toothpaste,-1.538460749507308e-06
vacation,5.128202498357693e-07
needlessly,-2.5641012491788467e-06
combined,6.153842998029232e-06
crawford,5.128202498357693e-07
squinted,5.128202498357693e-07
armless,5.128202498357693e-07
deadliest,0.0
thousand,-7.69230374753654e-06
chao,-9.230764497043848e-06
fellini,-2.5641012491788467e-06
rooftops,2.051280999343077e-06
mischarged,-1.0256404996715385e-06
escondido,0.0
escondida,-1.538460749507308e-06
bonjour,-6.666663247865001e-06
felling,5.128202498357693e-07
wanders,2.051280999343077e-06
globally,5.128202498357693e-07
blowfish,0.0
isabella,-1.0256404996715385e-06
nogales,5.128202498357693e-07
isabelle,0.0
variances,5.128202498357693e-07
wildfish,5.128202498357693e-07
shanty,1.0256404996715385e-06
resturant,-3.076921499014616e-06
porkopolis,1.538460749507308e-06
prius,5.128202498357693e-07
totinos,-3.076921499014616e-06
girth,2.051280999343077e-06
humored,6.153842998029232e-06
shepard,3.589741748850385e-06
brow,7.17948349770077e-06
surveying,2.051280999343077e-06
candace,3.076921499014616e-06
bros,-3.589741748850385e-06
ambient,3.076921499014616e-06
pizazz,-5.128202498357693e-07
toothache,1.0256404996715385e-06
broc,-3.076921499014616e-06
shuts,0.0
rooting,-6.153842998029232e-06
spiraling,1.0256404996715385e-06
expediently,0.0
coconuts,2.5641012491788467e-06
slurps,0.0
damon,1.0256404996715385e-06
embarrased,-5.128202498357693e-07
workout,6.153842998029232e-06
cramming,-1.0256404996715385e-06
breakdown,-5.128202498357693e-06
putin,-1.0256404996715385e-06
harrie,-1.538460749507308e-06
oceanside,5.128202498357693e-07
kanpachi,5.128202498357693e-06
ordred,-3.589741748850385e-06
chebureki,0.0
fabiola,0.0
cheers,-1.0256404996715385e-06
bulletproof,-1.0256404996715385e-06
intrepid,0.0
unmanageable,0.0
cheery,-5.128202498357693e-07
costa,-2.5641012491788467e-06
escorts,2.5641012491788467e-06
pacino,2.051280999343077e-06
flocks,2.5641012491788467e-06
vacant,-3.589741748850385e-06
pacing,-2.5641012491788467e-06
06pm,0.0
costs,-1.538460749507308e-06
pupusas,1.0256404996715387e-05
trains,-1.538460749507308e-06
genie,-3.076921499014616e-06
morons,5.128202498357693e-07
barbecues,1.0256404996715385e-06
exaggerating,5.128202498357693e-06
snarled,-1.0256404996715385e-06
underline,1.538460749507308e-06
barbecued,5.128202498357693e-07
weekly,3.589741748850385e-06
blondes,1.538460749507308e-06
litte,-4.102561998686154e-06
shriner,2.051280999343077e-06
kerala,0.0
bricks,1.538460749507308e-06
formative,-1.0256404996715385e-06
prominently,5.128202498357693e-06
overcompensate,-5.128202498357693e-07
joyful,5.128202498357693e-06
skies,5.128202498357693e-07
wenn,-1.0256404996715385e-06
bulalo,-5.128202498357693e-07
hunched,1.0256404996715385e-06
dispointed,-5.128202498357693e-07
pop,-1.538460749507308e-06
disrupted,0.0
clan,0.0
satisfaction,3.589741748850385e-06
clam,1.0256404996715385e-06
heftier,0.0
61,1.0256404996715385e-06
clad,0.0
overhyped,-1.435896699540154e-05
62,-2.051280999343077e-06
souvenirs,-5.128202498357693e-07
millennials,2.051280999343077e-06
63,2.5641012491788467e-06
manan,2.051280999343077e-06
playplace,4.102561998686154e-06
clay,1.0256404996715385e-06
beverly,-3.589741748850385e-06
claw,1.0256404996715385e-06
outsourced,0.0
slings,-2.051280999343077e-06
clap,1.0256404996715385e-06
grouping,-2.051280999343077e-06
laissez,-2.051280999343077e-06
66,-4.615382248521924e-06
67,-2.5641012491788467e-06
lebanon,5.128202498357693e-07
humdinger,1.538460749507308e-06
68,-5.641022748193462e-06
69,2.5641012491788467e-06
skybox,-4.102561998686154e-06
playin,-3.589741748850385e-06
racial,-9.743584746879616e-06
wisely,6.666663247865001e-06
thinks,-2.051280999343077e-06
authenticate,3.076921499014616e-06
dimensions,2.051280999343077e-06
riveting,5.128202498357693e-07
tube,-4.102561998686154e-06
tizon,1.538460749507308e-06
tubb,-2.051280999343077e-06
tuba,0.0
kismet,1.538460749507308e-06
juggernaut,1.0256404996715385e-06
tubs,2.051280999343077e-06
yardhouses,-1.0256404996715385e-06
luca,-2.051280999343077e-06
unsuccessfully,0.0
destroys,2.5641012491788467e-06
accessing,1.538460749507308e-06
contingent,5.128202498357693e-07
confided,-2.5641012491788467e-06
relented,-1.0256404996715385e-06
malfunctioning,-1.538460749507308e-06
filo,-1.538460749507308e-06
booooo,-5.128202498357693e-07
sprung,0.0
shushed,1.0256404996715385e-06
seca,5.128202498357693e-07
ratios,-5.128202498357693e-07
dillys,1.538460749507308e-06
standpoint,3.076921499014616e-06
lucia,-6.666663247865001e-06
acc,-1.0256404996715385e-06
fnb,6.666663247865001e-06
aperitifs,1.538460749507308e-06
ace,4.102561998686154e-06
ack,-1.538460749507308e-06
industry,-2.5641012491788467e-06
dibs,1.538460749507308e-06
acp,4.102561998686154e-06
ohop,-1.538460749507308e-06
masterpieces,3.076921499014616e-06
pubes,1.0256404996715385e-06
bantu,-2.051280999343077e-06
growlers,4.102561998686154e-06
partied,-1.538460749507308e-06
berger,1.0256404996715385e-06
curling,-5.128202498357693e-07
flawed,-5.128202498357693e-06
image,-6.666663247865001e-06
paisas,1.0256404996715385e-06
cheapish,3.076921499014616e-06
freaked,5.128202498357693e-06
fritters,1.0256404996715385e-06
parties,-1.538460749507308e-06
blintzes,-7.69230374753654e-06
freaken,1.0256404996715385e-06
technically,7.69230374753654e-06
bookcases,0.0
yokoso,-5.641022748193462e-06
bevvie,-1.0256404996715385e-06
hookers,1.538460749507308e-06
recommends,1.538460749507308e-06
imbibed,1.538460749507308e-06
defrost,-1.0256404996715385e-06
cloned,-1.0256404996715385e-06
bundt,1.538460749507308e-06
yeasty,0.0
clones,1.0256404996715385e-06
buying,3.076921499014616e-06
bundy,0.0
505,-5.128202498357693e-07
wafer,0.0
quiktrip,-5.128202498357693e-07
dawg,2.051280999343077e-06
marlayne,0.0
politically,-1.0256404996715385e-06
torso,-1.538460749507308e-06
agree,0.0
16oz,-6.666663247865001e-06
aa,5.128202498357693e-07
gone,-1.538460749507308e-06
ac,-5.641022748193462e-06
gong,-1.0256404996715385e-06
ae,-3.076921499014616e-06
ad,-1.538460749507308e-06
ag,1.538460749507308e-06
af,4.615382248521924e-06
ai,-1.538460749507308e-06
ah,-1.538460749507308e-06
ak,4.615382248521924e-06
aj,3.076921499014616e-06
al,-7.17948349770077e-06
ao,1.0256404996715385e-06
ap,-1.0256404996715385e-06
ar,1.538460749507308e-06
au,4.615382248521924e-06
yokohama,2.5641012491788467e-06
aw,6.153842998029232e-06
av,1.0256404996715385e-06
ay,4.102561998686154e-06
ax,2.051280999343077e-06
az,1.0256404996715385e-06
carvel,0.0
ohs,5.128202498357693e-07
kaba,1.0256404996715385e-06
beaming,1.0256404996715385e-06
mandated,5.128202498357693e-07
holsteins,-2.051280999343077e-06
novice,-1.0256404996715385e-06
whiners,3.076921499014616e-06
mashisoyo,-1.0256404996715385e-06
nomenal,5.128202498357693e-07
intention,5.128202498357693e-07
bizarrely,0.0
shaun,-5.128202498357693e-07
unrefrigerated,-3.589741748850385e-06
congress,1.0256404996715385e-06
annex,-1.0256404996715385e-06
slant,3.076921499014616e-06
a1,1.538460749507308e-06
herbs,8.717944247208079e-06
middling,-2.5641012491788467e-06
a2,1.0256404996715385e-06
a5,0.0
a4,1.538460749507308e-06
grownup,-4.102561998686154e-06
a9,0.0
a8,-5.128202498357693e-07
herby,-3.589741748850385e-06
slang,-5.128202498357693e-07
dryers,-3.076921499014616e-06
cph,-3.589741748850385e-06
6p,5.128202498357693e-07
mimis,-5.128202498357693e-07
cpk,-1.538460749507308e-06
cpl,-2.051280999343077e-06
gravitated,-1.538460749507308e-06
caramelizing,-5.128202498357693e-07
cpc,6.153842998029232e-06
eribertos,5.128202498357693e-07
mimic,-4.102561998686154e-06
shelter,5.128202498357693e-07
hushed,1.0256404996715385e-06
cpr,0.0
grabed,-1.538460749507308e-06
vineger,-1.538460749507308e-06
overeager,2.051280999343077e-06
externally,5.128202498357693e-07
instincts,-1.538460749507308e-06
portabellas,-1.538460749507308e-06
standup,-5.128202498357693e-07
ferreira,-1.0256404996715385e-06
amish,1.538460749507308e-06
upkeep,-1.538460749507308e-06
fairness,-1.6923068244580387e-05
amazballs,5.128202498357693e-07
reasoning,-3.076921499014616e-06
improperly,-7.17948349770077e-06
particles,-1.0256404996715385e-06
ashtrays,0.0
caveats,1.538460749507308e-06
pornographic,-5.128202498357693e-07
llike,1.538460749507308e-06
daugher,0.0
champions,3.076921499014616e-06
clamato,1.538460749507308e-06
juciy,5.128202498357693e-07
dressing,3.076921499014616e-06
broaden,5.128202498357693e-07
ghana,-2.051280999343077e-06
tatter,-1.538460749507308e-06
guisado,1.538460749507308e-06
puzzled,-4.615382248521924e-06
guisada,0.0
puzzles,-2.5641012491788467e-06
chimmichanga,-1.538460749507308e-06
macchiatos,0.0
candid,-2.5641012491788467e-06
tatted,-1.0256404996715385e-06
offal,2.051280999343077e-06
predominately,-1.0256404996715385e-06
manageable,4.102561998686154e-06
condition,1.538460749507308e-06
noobs,2.051280999343077e-06
doriee,2.5641012491788467e-06
accompanying,0.0
marvellous,1.538460749507308e-06
habenero,1.538460749507308e-06
dinosaur,1.538460749507308e-06
scrapping,-2.5641012491788467e-06
facsimile,-2.5641012491788467e-06
pholicious,-5.128202498357693e-07
humongous,2.051280999343077e-06
antibiotic,1.0256404996715385e-06
pretenses,1.538460749507308e-06
tardis,1.538460749507308e-06
disconnect,-6.666663247865001e-06
goosebumps,0.0
flashback,5.128202498357693e-07
huckleberries,5.128202498357693e-07
beerfest,-1.0256404996715385e-06
poisonous,-1.0256404996715385e-06
burgundy,2.051280999343077e-06
albemarle,2.5641012491788467e-06
varietals,2.051280999343077e-06
avenues,2.051280999343077e-06
seemed,-8.205123997372308e-06
jatoba,0.0
contrast,7.69230374753654e-06
installations,0.0
skeeved,5.128202498357693e-07
indecision,3.589741748850385e-06
vomiting,-1.0256404996715387e-05
hours,-1.538460749507308e-06
smartest,-3.076921499014616e-06
irrespective,5.128202498357693e-07
yellowed,0.0
backlash,5.128202498357693e-07
popeye,1.0256404996715385e-06
allergens,-6.666663247865001e-06
zooks,-1.0256404996715385e-06
bremner,-3.076921499014616e-06
