,0.0
huddle,0.0
hails,1.666665277778935e-06
micro,-1.666665277778935e-06
repeating,-4.166663194447338e-06
mystere,-2.499997916668403e-06
sterling,-1.666665277778935e-06
tiffany,3.33333055555787e-06
toooooo,0.0
engaging,8.333326388894675e-07
katrina,1.666665277778935e-06
nourishing,1.666665277778935e-06
suspecting,-8.333326388894675e-07
portland,8.333326388894676e-06
calorie,6.66666111111574e-06
uninvited,0.0
mayonaisse,0.0
pubescent,-8.333326388894675e-07
sickness,8.333326388894675e-07
granulated,0.0
evaluation,-3.33333055555787e-06
bomas,0.0
enforcing,0.0
backer,0.0
bombshell,4.166663194447338e-06
mmm,1.333332222223148e-05
extraordinary,-7.499993750005208e-06
sloppiest,8.333326388894675e-07
backed,-4.999995833336806e-06
mma,-7.499993750005208e-06
betwixt,-8.333326388894675e-07
faucet,3.33333055555787e-06
porkchops,1.666665277778935e-06
needing,-9.999991666673611e-06
wither,-8.333326388894675e-07
taho,3.33333055555787e-06
tahn,8.333326388894675e-07
jamburrito,0.0
mazurka,0.0
comforts,2.499997916668403e-06
n00b,1.9166650694457753e-05
emporio,2.499997916668403e-06
indebted,1.666665277778935e-06
embraces,5.8333284722262735e-06
yowza,-8.333326388894675e-07
licorice,8.333326388894675e-07
jabbed,-1.666665277778935e-06
valentina,0.0
tatas,-1.666665277778935e-06
tatar,-2.499997916668403e-06
bistecca,0.0
dilute,-2.499997916668403e-06
embraced,3.33333055555787e-06
heights,-1.666665277778935e-06
stereotyping,1.666665277778935e-06
cirque,-7.499993750005208e-06
tok,-8.333326388894675e-07
mercilessly,-8.333326388894675e-07
15p,8.333326388894675e-07
bloodier,1.666665277778935e-06
bloodies,-4.166663194447338e-06
womp,-3.33333055555787e-06
toi,8.333326388894675e-07
jetta,1.5833320138899886e-05
booster,-3.33333055555787e-06
slathering,-1.666665277778935e-06
remoulade,-3.33333055555787e-06
iberico,1.4999987500010416e-05
emiliana,8.333326388894675e-07
hugeeeee,8.333326388894675e-07
scantily,-7.499993750005208e-06
differentiate,2.499997916668403e-06
toc,0.0
prodigious,0.0
trolls,-4.166663194447338e-06
dippy,3.33333055555787e-06
americanos,4.166663194447338e-06
emiliano,2.499997916668403e-06
mayonnaisey,3.33333055555787e-06
commiserate,8.333326388894675e-07
tof,-8.333326388894675e-07
ritos,-1.666665277778935e-06
garganelli,-6.66666111111574e-06
looooooong,3.33333055555787e-06
tod,-1.1666656944452547e-05
orginally,8.333326388894675e-07
skippy,-4.166663194447338e-06
outting,8.333326388894675e-07
skunked,0.0
trudged,2.499997916668403e-06
swerve,2.499997916668403e-06
crustier,-2.499997916668403e-06
confessional,-1.666665277778935e-06
urban,1.2499989583342015e-05
fillets,3.33333055555787e-06
customized,1.9999983333347223e-05
steakburgers,-8.333326388894675e-07
murder,-1.666665277778935e-06
smirking,1.666665277778935e-06
showers,-3.33333055555787e-06
dosed,-2.499997916668403e-06
ditched,0.0
sanwhiches,1.666665277778935e-06
blanch,-8.333326388894675e-07
cartel,4.999995833336806e-06
sculpin,-8.333326388894675e-07
depending,7.499993750005208e-06
blanca,1.666665277778935e-06
especialy,0.0
couch,3.33333055555787e-06
especiale,-8.333326388894675e-07
lifts,2.499997916668403e-06
rafters,2.499997916668403e-06
blancs,0.0
kendal,1.666665277778935e-06
sundevil,2.499997916668403e-06
serene,-8.333326388894676e-06
godfather,3.33333055555787e-06
serena,-3.33333055555787e-06
dayton,8.333326388894675e-07
eggs,1.666665277778935e-06
charr,-4.166663194447338e-06
chart,-8.333326388894675e-07
unceremoniously,-4.999995833336806e-06
serviced,2.499997916668403e-06
wylie,-1.666665277778935e-06
charm,0.0
eggo,-3.33333055555787e-06
services,-1.666665277778935e-06
servicer,8.333326388894675e-07
smoosh,0.0
peasy,8.333326388894675e-07
glammed,0.0
gin,1.4999987500010416e-05
drifts,-8.333326388894675e-07
seething,0.0
mammoth,4.166663194447338e-06
reflections,-8.333326388894675e-07
wusses,8.333326388894675e-07
peckhams,2.499997916668403e-06
rebels,8.333326388894675e-07
espresso,3.33333055555787e-06
murgh,0.0
converge,1.666665277778935e-06
panca,0.0
businesses,4.166663194447338e-06
crme,0.0
overseasoned,-1.083332430556308e-05
headlines,1.666665277778935e-06
headliner,0.0
tuesdays,-8.333326388894675e-07
postcards,1.666665277778935e-06
choco,8.333326388894675e-07
exteriors,-2.499997916668403e-06
cell,7.499993750005208e-06
prefecture,-2.499997916668403e-06
merger,0.0
hubcaps,2.499997916668403e-06
pintxo,1.666665277778935e-06
poach,-8.333326388894675e-07
idiots,1.666665277778935e-06
sanitize,0.0
chimed,8.333326388894675e-07
initally,8.333326388894675e-07
bloddy,3.33333055555787e-06
merged,0.0
biddy,0.0
grrrrrr,-2.499997916668403e-06
quesada,1.666665277778935e-06
chymist,0.0
express,-1.083332430556308e-05
highend,2.499997916668403e-06
toddlers,6.66666111111574e-06
estrella,5.8333284722262735e-06
zapped,8.333326388894675e-07
breast,-6.66666111111574e-06
suzie,4.166663194447338e-06
tournaments,8.333326388894675e-07
heartier,-8.333326388894676e-06
motorcycles,-1.666665277778935e-06
recycled,-4.166663194447338e-06
restaurante,8.333326388894675e-07
dante,-1.666665277778935e-06
doubled,-9.166659027784144e-06
jeepney,-4.999995833336806e-06
spiked,4.999995833336806e-06
witches,-6.66666111111574e-06
doubles,5.8333284722262735e-06
mouthwash,-1.666665277778935e-06
restaurants,3.33333055555787e-06
souffles,-3.33333055555787e-06
unsatisfactory,-4.166663194447338e-06
overburdened,-1.666665277778935e-06
geoff,1.666665277778935e-06
manly,-7.499993750005208e-06
lisbon,1.666665277778935e-06
quiche,8.333326388894676e-06
wyndham,8.333326388894675e-07
freindly,-8.333326388894675e-07
expert,5.8333284722262735e-06
marinate,1.666665277778935e-06
disconcerted,8.333326388894675e-07
nolen,0.0
toledo,0.0
flame,3.33333055555787e-06
sababa,8.333326388894675e-07
briyani,8.333326388894675e-07
pisses,-4.166663194447338e-06
sharpies,-8.333326388894675e-07
mailbox,1.666665277778935e-06
premise,-1.666665277778935e-06
brandied,2.499997916668403e-06
broughton,-3.33333055555787e-06
pissed,-1.2499989583342015e-05
salsas,4.166663194447338e-06
defunct,-1.666665277778935e-06
10th,0.0
rashes,-5.8333284722262735e-06
generator,3.33333055555787e-06
restaurant,2.499997916668403e-06
foreign,3.33333055555787e-06
ramsey,-1.083332430556308e-05
limone,-1.666665277778935e-06
zilch,-8.333326388894675e-07
lollicup,-1.666665277778935e-06
settabello,-3.33333055555787e-06
baltimore,9.166659027784144e-06
subpar,-3.3333305555578704e-05
point,4.166663194447338e-06
panicking,1.666665277778935e-06
tennessee,-4.166663194447338e-06
honeysalt,-8.333326388894675e-07
asserted,0.0
gnats,-9.166659027784144e-06
ravaged,3.33333055555787e-06
expensive,-1.666665277778935e-06
fused,-2.499997916668403e-06
huitlacoche,2.499997916668403e-06
screened,-8.333326388894675e-07
grandsons,3.33333055555787e-06
rivals,9.166659027784144e-06
faithfully,-8.333326388894675e-07
fuses,0.0
peppers,-5.8333284722262735e-06
doodles,8.333326388894675e-07
hardrock,-2.499997916668403e-06
chiseled,8.333326388894675e-07
assorted,-9.166659027784144e-06
schizo,-3.33333055555787e-06
upsells,1.666665277778935e-06
honorary,-8.333326388894675e-07
beergarita,-1.666665277778935e-06
2in,-8.333326388894675e-07
heezy,8.333326388894675e-07
nuked,-8.333326388894676e-06
southbridge,1.666665277778935e-06
resisted,4.166663194447338e-06
dillons,-2.499997916668403e-06
cozying,1.666665277778935e-06
politician,-8.333326388894675e-07
bruschette,8.333326388894675e-07
grains,3.33333055555787e-06
grainy,-1.333332222223148e-05
horseshoe,2.499997916668403e-06
tiered,4.999995833336806e-06
slabbed,-8.333326388894675e-07
pastaga,0.0
portugal,-4.166663194447338e-06
century,-8.333326388894675e-07
onassis,3.33333055555787e-06
astound,0.0
gobble,-2.499997916668403e-06
mouthing,2.499997916668403e-06
xtra,8.333326388894675e-07
stoves,4.166663194447338e-06
aspects,-9.166659027784144e-06
busch,-8.333326388894675e-07
busco,1.666665277778935e-06
mayuri,1.666665277778935e-06
migraine,0.0
torts,1.666665277778935e-06
3rd,0.0
stilettos,-3.33333055555787e-06
bristle,-4.166663194447338e-06
tortelloni,-1.666665277778935e-06
torta,-3.33333055555787e-06
fibrosis,1.666665277778935e-06
furio,2.499997916668403e-06
torte,6.66666111111574e-06
development,-3.33333055555787e-06
strips,1.666665277778935e-06
tupperware,0.0
opakapaka,0.0
stripe,-2.499997916668403e-06
peachy,0.0
parfait,-1.4999987500010416e-05
regis,-8.333326388894675e-07
lacrosse,1.666665277778935e-06
sumo,4.166663194447338e-06
organically,1.666665277778935e-06
task,-7.499993750005208e-06
whores,1.666665277778935e-06
awatukee,8.333326388894675e-07
panelling,8.333326388894675e-07
sacco,-8.333326388894675e-07
tase,0.0
iffy,-1.666665277778935e-06
grunts,0.0
tasy,4.999995833336806e-06
regio,4.999995833336806e-06
nordic,3.33333055555787e-06
salvatore,6.66666111111574e-06
tast,8.333326388894675e-07
guero,-3.33333055555787e-06
schwarma,3.33333055555787e-06
assommoir,8.333326388894675e-07
segregate,-8.333326388894675e-07
shape,9.166659027784144e-06
1962,-2.499997916668403e-06
irritable,-8.333326388894675e-07
alternative,-1.666665277778935e-06
predominantly,5.8333284722262735e-06
timber,-1.666665277778935e-06
overfed,-4.166663194447338e-06
cut,-9.166659027784144e-06
cus,0.0
cup,-3.33333055555787e-06
melinda,6.66666111111574e-06
cuz,1.333332222223148e-05
source,8.333326388894675e-07
cue,4.999995833336806e-06
cud,-2.499997916668403e-06
hikari,4.166663194447338e-06
cub,-8.333326388894675e-07
cua,8.333326388894675e-07
kishka,8.333326388894675e-07
cum,3.33333055555787e-06
cul,-1.666665277778935e-06
easter,0.0
luncheonette,8.333326388894675e-07
barback,1.666665277778935e-06
rodents,-2.499997916668403e-06
campbells,-2.499997916668403e-06
amatriciana,-1.666665277778935e-06
doses,-1.666665277778935e-06
kitch,-2.499997916668403e-06
semolina,-4.166663194447338e-06
bleck,-4.166663194447338e-06
blech,-1.9166650694457753e-05
bribing,-8.333326388894675e-07
knock,-1.666665277778935e-06
grrrreat,-2.499997916668403e-06
retake,-8.333326388894675e-07
addressed,-9.166659027784144e-06
mapley,-1.666665277778935e-06
chow,2.499997916668403e-06
purveyor,-8.333326388894675e-07
whelming,-1.666665277778935e-06
bockwurst,-8.333326388894675e-07
loyalist,8.333326388894675e-07
hoovering,8.333326388894675e-07
foolish,-3.33333055555787e-06
walrus,0.0
valleys,0.0
collectors,0.0
lastest,1.666665277778935e-06
absolutely,9.999991666673611e-06
pomodora,-4.166663194447338e-06
candle,-8.333326388894675e-07
classes,2.499997916668403e-06
pomodoro,-2.499997916668403e-06
culprit,-1.2499989583342015e-05
decision,-1.2499989583342015e-05
though,-8.333326388894675e-07
yoohoo,-3.33333055555787e-06
balmy,1.666665277778935e-06
rachael,3.33333055555787e-06
manipulate,0.0
precook,-1.666665277778935e-06
epic,1.333332222223148e-05
intial,-8.333326388894675e-07
goma,-2.499997916668403e-06
accoutrement,8.333326388894675e-07
feigning,0.0
delish,4.166663194447338e-06
intestinal,-2.499997916668403e-06
slams,-2.499997916668403e-06
moores,2.499997916668403e-06
shitting,-8.333326388894675e-07
factly,0.0
chand,-8.333326388894675e-07
udipi,2.499997916668403e-06
santisma,8.333326388894675e-07
tiff,8.333326388894675e-07
abusive,-4.999995833336806e-06
retailer,0.0
satisfactory,-1.9999983333347223e-05
inhospitable,-8.333326388894675e-07
obscenely,-4.999995833336806e-06
chang,8.333326388894676e-06
queijo,0.0
fives,-3.33333055555787e-06
interacted,4.166663194447338e-06
openers,2.499997916668403e-06
tentacles,-1.666665277778935e-06
juicier,5.8333284722262735e-06
saucing,-2.499997916668403e-06
translate,0.0
gelatos,5.8333284722262735e-06
garlicly,-8.333326388894675e-07
pimpin,-1.666665277778935e-06
shrieking,-2.499997916668403e-06
murphy,3.33333055555787e-06
serval,-8.333326388894675e-07
karissa,3.33333055555787e-06
underlined,-8.333326388894675e-07
delighting,0.0
sinner,0.0
lowlight,-3.33333055555787e-06
chancing,0.0
planed,2.499997916668403e-06
murica,2.499997916668403e-06
zhu,-1.666665277778935e-06
casein,0.0
zha,4.999995833336806e-06
planes,4.999995833336806e-06
gojuchang,-8.333326388894675e-07
curt,-1.333332222223148e-05
constant,-2.499997916668403e-06
stripped,-8.333326388894675e-07
swenson,-1.666665277778935e-06
beckoning,3.33333055555787e-06
jaspers,8.333326388894675e-07
cury,1.666665277778935e-06
deprive,-8.333326388894675e-07
scarlet,0.0
curd,4.166663194447338e-06
revelatory,2.499997916668403e-06
curb,-4.999995833336806e-06
appetizing,-2.3333313888905094e-05
obtuse,-8.333326388894675e-07
curl,9.166659027784144e-06
cafe,-5.8333284722262735e-06
kombat,0.0
stripper,6.66666111111574e-06
emanates,-2.499997916668403e-06
adoring,-8.333326388894675e-07
reputation,-3.33333055555787e-06
ellen,2.499997916668403e-06
emanated,8.333326388894675e-07
mayonnaise,-6.66666111111574e-06
whcih,2.499997916668403e-06
cellar,7.499993750005208e-06
heatwave,-8.333326388894675e-07
oishii,4.999995833336806e-06
intensified,1.666665277778935e-06
impasto,0.0
restoration,-1.666665277778935e-06
cater,6.66666111111574e-06
utterly,4.999995833336806e-06
fructose,-3.33333055555787e-06
whiski,3.33333055555787e-06
phenomenally,8.333326388894675e-07
wringing,0.0
neglectful,-8.333326388894675e-07
scouting,0.0
obrien,0.0
implies,2.499997916668403e-06
overlooking,8.333326388894675e-07
cooker,2.499997916668403e-06
monin,0.0
wards,-2.499997916668403e-06
bankers,-6.66666111111574e-06
cooked,-1.083332430556308e-05
implied,0.0
digestifs,1.666665277778935e-06
brewski,4.166663194447338e-06
potence,3.33333055555787e-06
caribou,-3.33333055555787e-06
waaaaaaay,-6.66666111111574e-06
portraying,-1.666665277778935e-06
whiting,4.166663194447338e-06
fitch,8.333326388894675e-07
amplifies,0.0
wrangle,0.0
clubbin,3.33333055555787e-06
groceries,1.4999987500010416e-05
kalua,4.166663194447338e-06
amplified,-4.999995833336806e-06
compose,2.499997916668403e-06
marveled,0.0
vietnamese,8.333326388894675e-07
franciscan,8.333326388894675e-07
suave,-1.666665277778935e-06
literary,1.666665277778935e-06
saga,8.333326388894675e-07
maddie,0.0
amigas,-1.666665277778935e-06
masculine,5.8333284722262735e-06
maddio,9.999991666673611e-06
estrellados,0.0
pleasing,9.999991666673611e-06
bottomed,-1.666665277778935e-06
nervousness,0.0
undeterred,0.0
presently,0.0
dessert,1.666665277778935e-06
doughiness,8.333326388894675e-07
startlingly,-4.166663194447338e-06
hoards,-9.999991666673611e-06
915,0.0
guacammus,8.333326388894675e-07
entire,-2.499997916668403e-06
announcing,-2.499997916668403e-06
grimaldis,-2.499997916668403e-06
overprices,-1.666665277778935e-06
assada,3.33333055555787e-06
busier,3.33333055555787e-06
havent,1.1666656944452547e-05
havens,1.666665277778935e-06
40oz,0.0
dolmas,-1.9166650694457753e-05
ingridents,0.0
carly,-4.999995833336806e-06
palapa,8.333326388894675e-07
unforgiveable,-2.499997916668403e-06
rivers,-8.333326388894675e-07
redbeard,4.166663194447338e-06
carla,5.8333284722262735e-06
elise,8.333326388894675e-07
carlo,-3.33333055555787e-06
elisa,-1.666665277778935e-06
edison,-1.666665277778935e-06
ticketing,1.666665277778935e-06
adobada,1.083332430556308e-05
adobado,8.333326388894675e-07
assisted,8.333326388894675e-07
access,-1.666665277778935e-06
calorific,2.499997916668403e-06
currently,8.333326388894675e-07
pleading,0.0
popadoms,0.0
salat,8.333326388894675e-07
apologetic,-9.166659027784144e-06
beasts,2.499997916668403e-06
adoration,-8.333326388894675e-07
packing,7.499993750005208e-06
napolean,4.166663194447338e-06
healing,4.166663194447338e-06
yooni,-1.666665277778935e-06
safer,-7.499993750005208e-06
talent,-6.66666111111574e-06
skool,4.999995833336806e-06
moxies,-8.333326388894675e-07
principally,0.0
implement,-5.8333284722262735e-06
knuckles,1.666665277778935e-06
honor,-1.4999987500010416e-05
maque,-8.333326388894675e-07
composed,1.666665277778935e-06
maui,0.0
vips,-1.666665277778935e-06
brussell,-1.666665277778935e-06
refreshment,3.33333055555787e-06
grumman78,-3.33333055555787e-06
cha,4.166663194447338e-06
limpness,0.0
che,-9.999991666673611e-06
aubergines,0.0
belittling,-1.666665277778935e-06
chi,1.666665277778935e-06
escapes,2.499997916668403e-06
readable,-1.666665277778935e-06
hammered,9.166659027784144e-06
cho,-1.5833320138899886e-05
classically,0.0
debbie,6.66666111111574e-06
funkiness,1.666665277778935e-06
butler,0.0
chz,2.499997916668403e-06
vinny,4.999995833336806e-06
charcoal,-2.499997916668403e-06
prized,8.333326388894675e-07
disgust,-3.33333055555787e-06
snatching,0.0
bluecheese,0.0
bungalows,-8.333326388894675e-07
teenie,-8.333326388894675e-07
habitually,-8.333326388894675e-07
prizes,7.499993750005208e-06
4am,8.333326388894675e-07
meccas,0.0
nypd,8.333326388894676e-06
minions,-1.666665277778935e-06
unwinding,-1.666665277778935e-06
fooling,-7.499993750005208e-06
origins,-2.499997916668403e-06
6,0.0
gruff,0.0
closing,-4.166663194447338e-06
didnt,-3.33333055555787e-06
fetch,6.66666111111574e-06
experiential,-8.333326388894675e-07
peperoncini,0.0
syrupy,-8.333326388894676e-06
peperoncino,-2.499997916668403e-06
exorbitantly,-8.333326388894675e-07
dayboat,1.666665277778935e-06
syrups,-1.2499989583342015e-05
rumble,8.333326388894675e-07
350lbs,-1.666665277778935e-06
varied,-6.66666111111574e-06
noises,-4.999995833336806e-06
holds,1.4166654861120949e-05
williamsburg,1.666665277778935e-06
noisey,-4.166663194447338e-06
hampshire,1.666665277778935e-06
proabably,-1.666665277778935e-06
varies,-8.333326388894676e-06
profile,-8.333326388894676e-06
satara,-2.499997916668403e-06
incompetence,-8.333326388894676e-06
hight,-4.999995833336806e-06
salsitas,-2.499997916668403e-06
pastels,-2.499997916668403e-06
conchita,-1.666665277778935e-06
dominick,-3.33333055555787e-06
incompetency,0.0
pleasantness,8.333326388894675e-07
dominica,0.0
leches,0.0
chasing,8.333326388894675e-07
locates,1.666665277778935e-06
dolled,1.666665277778935e-06
mondrian,2.499997916668403e-06
compaired,-8.333326388894675e-07
glazier,3.33333055555787e-06
945,-1.666665277778935e-06
guatemala,-1.666665277778935e-06
nastily,0.0
carding,-2.499997916668403e-06
flask,-2.499997916668403e-06
furious,-6.66666111111574e-06
subsequently,-3.33333055555787e-06
marshalls,-8.333326388894675e-07
bartenders,5.8333284722262735e-06
eggplants,8.333326388894675e-07
horne,0.0
keema,8.333326388894675e-07
afterwords,0.0
doens,1.666665277778935e-06
horno,-8.333326388894675e-07
bean,-8.333326388894675e-07
clarice,-8.333326388894675e-07
kiltlifter,2.499997916668403e-06
intermingled,-1.666665277778935e-06
unofficially,-1.666665277778935e-06
horns,8.333326388894675e-07
flattering,3.33333055555787e-06
quesadila,1.666665277778935e-06
