,0.0
await,9.523800453523378e-07
paleo,1.9047600907046755e-06
misoya,9.523800453523378e-07
notebook,4.761900226761689e-06
demonstrating,1.9047600907046755e-06
jumpstart,-9.523800453523378e-07
shwartz,0.0
efficiently,1.9047600907046757e-05
boeing,0.0
untrimmed,9.523800453523378e-07
yacking,0.0
prawns,-3.809520181409351e-06
jst,-9.523800453523378e-07
edamames,9.523800453523378e-07
allot,-6.6666603174663645e-06
nancy,-5.714280272114027e-06
intellectuals,0.0
quesas,0.0
sitch,1.9047600907046755e-06
jigger,-9.523800453523378e-07
unpalatable,-3.809520181409351e-06
salivating,2.8571401360570134e-06
comme,-4.761900226761689e-06
comma,3.809520181409351e-06
operative,-9.523800453523378e-07
woukd,0.0
kaku,-5.714280272114027e-06
recreating,-2.8571401360570134e-06
milsa,-2.8571401360570134e-06
realllly,9.523800453523378e-07
mckees,0.0
unwined,-9.523800453523378e-07
shudder,-1.1428560544228054e-05
advocado,0.0
spoiling,1.9047600907046755e-06
hobby,-9.523800453523378e-07
underseasoned,-1.714284081634208e-05
burping,3.809520181409351e-06
empanadas,-1.3333320634932729e-05
designs,0.0
knick,3.809520181409351e-06
python,5.714280272114027e-06
belch,-1.9047600907046755e-06
nada,-6.6666603174663645e-06
alfresco,-1.9047600907046755e-06
bat,0.0
harrisburg,9.523800453523378e-07
billiard,-3.809520181409351e-06
animatronics,-9.523800453523378e-07
kiss,1.4285700680285067e-05
mumbles,9.523800453523378e-07
ahhhmazing,1.9047600907046755e-06
installment,9.523800453523378e-07
irks,-6.6666603174663645e-06
ohhhhhh,2.8571401360570134e-06
merge,-2.8571401360570134e-06
delightful,2.0952360997751432e-05
rising,5.714280272114027e-06
hoodwinked,-9.523800453523378e-07
cardboardy,-5.714280272114027e-06
beginner,3.809520181409351e-06
scanty,9.523800453523378e-07
pallazo,0.0
courteousness,9.523800453523378e-07
joyed,0.0
syringe,2.8571401360570134e-06
frequency,3.809520181409351e-06
thirteen,-9.523800453523378e-07
espressos,2.8571401360570134e-06
authetic,-9.523800453523378e-07
agriculture,0.0
wander,-1.9047600907046755e-06
havasu,-1.9047600907046755e-06
footwear,1.9047600907046755e-06
kohlrabi,-1.9047600907046755e-06
silverton,-8.57142040817104e-06
wolfman,-9.523800453523378e-07
soufle,-1.9047600907046755e-06
bad,-1.2380940589580391e-05
venom,1.9047600907046755e-06
softly,6.6666603174663645e-06
theoretically,-3.809520181409351e-06
cromwell,0.0
czar,-9.523800453523378e-07
oblong,-3.809520181409351e-06
waffalonia,9.523800453523378e-07
interactions,4.761900226761689e-06
jackasses,-3.809520181409351e-06
uncoordinated,0.0
ban,9.523800453523378e-07
loomed,9.523800453523378e-07
hogwarts,1.9047600907046755e-06
surely,8.57142040817104e-06
eyeballing,-1.9047600907046755e-06
dismantled,1.9047600907046755e-06
davio,-3.809520181409351e-06
mesmerized,9.523800453523378e-07
kilkenny,9.523800453523378e-07
benkovitz,4.761900226761689e-06
davis,2.8571401360570134e-06
shucks,-2.8571401360570134e-06
spilt,2.8571401360570134e-06
kendall,-2.8571401360570134e-06
yinz,-1.9047600907046755e-06
blown,-5.714280272114027e-06
pines,-5.714280272114027e-06
1lbs,0.0
owned,-4.761900226761689e-06
jesus,2.1904741043103768e-05
milagro,0.0
owner,1.1428560544228054e-05
unworthy,9.523800453523378e-07
blows,9.523800453523378e-07
ying,9.523800453523378e-07
cabbage,6.6666603174663645e-06
pasole,9.523800453523378e-07
sharon,4.761900226761689e-06
lolipops,-3.809520181409351e-06
hawk,-1.1428560544228054e-05
zoned,-1.9047600907046755e-06
fuckers,9.523800453523378e-07
percussion,-9.523800453523378e-07
exprience,9.523800453523378e-07
foldable,1.9047600907046755e-06
spaceship,1.9047600907046755e-06
painful,-2.3809501133808443e-05
shepherd,5.714280272114027e-06
rockwell,9.523800453523378e-07
45p,-4.761900226761689e-06
dlls,-9.523800453523378e-07
megan,4.761900226761689e-06
rotunda,9.523800453523378e-07
uconn,-9.523800453523378e-07
tuscan,-6.6666603174663645e-06
botox,-4.761900226761689e-06
irresistible,3.809520181409351e-06
steel,1.1428560544228054e-05
cocunut,-9.523800453523378e-07
colleagues,5.714280272114027e-06
buttocks,0.0
confortable,-1.9047600907046755e-06
orrechiette,9.523800453523378e-07
steed,0.0
justeat,0.0
tortured,9.523800453523378e-07
adovado,-1.9047600907046755e-06
eryngii,-9.523800453523378e-07
steet,-9.523800453523378e-07
adovada,0.0
steep,-7.619040362818702e-06
steer,-1.5238080725637404e-05
caramels,3.809520181409351e-06
roseleaf,0.0
knowlegeable,0.0
spelled,6.6666603174663645e-06
quietest,-9.523800453523378e-07
26oz,1.9047600907046755e-06
relic,9.523800453523378e-07
blockbuster,-9.523800453523378e-07
clearly,-1.714284081634208e-05
necessities,2.8571401360570134e-06
competency,-9.523800453523378e-07
heft,-1.9047600907046755e-06
soak,3.809520181409351e-06
studying,-5.714280272114027e-06
probly,-1.9047600907046755e-06
kittens,0.0
mechanism,-1.9047600907046755e-06
adjunct,9.523800453523378e-07
gateau,-9.523800453523378e-07
hefe,1.9047600907046755e-06
tastily,9.523800453523378e-07
demolished,3.809520181409351e-06
latina,0.0
equaling,9.523800453523378e-07
latino,5.714280272114027e-06
lipton,1.9047600907046755e-06
competence,-4.761900226761689e-06
soar,2.8571401360570134e-06
lancaster,-1.9047600907046755e-06
flipside,1.9047600907046755e-06
doug,3.809520181409351e-06
carcasses,-2.8571401360570134e-06
tanaka,1.9047600907046755e-06
medal,-9.523800453523378e-06
socializing,-2.8571401360570134e-06
firmness,9.523800453523378e-07
inappropriate,-5.714280272114027e-06
revues,-9.523800453523378e-07
ignited,9.523800453523378e-07
knowledgeble,9.523800453523378e-07
biked,-9.523800453523378e-07
felipito,-9.523800453523378e-07
biker,-1.9047600907046755e-06
bikes,0.0
manchester,1.9047600907046755e-06
lloyd,0.0
noirs,-9.523800453523378e-07
asylum,2.8571401360570134e-06
itallian,-1.9047600907046755e-06
jostling,9.523800453523378e-07
planter,0.0
hops,2.8571401360570134e-06
hopr,9.523800453523378e-07
softens,4.761900226761689e-06
planted,-8.57142040817104e-06
molecules,0.0
maggots,-1.9047600907046755e-06
olympics,3.809520181409351e-06
bourbon,1.0476180498875716e-05
flinch,4.761900226761689e-06
hope,9.523800453523378e-06
exchanged,-1.3333320634932729e-05
butterburger,-9.523800453523378e-07
insight,-4.761900226761689e-06
funkier,-2.8571401360570134e-06
stoughton,-3.809520181409351e-06
gobbling,9.523800453523378e-07
timeframe,-6.6666603174663645e-06
porkchop,-9.523800453523378e-07
fronds,0.0
exchanges,-9.523800453523378e-07
directv,-1.9047600907046755e-06
lalo,0.0
spatula,1.9047600907046755e-06
undergrad,1.9047600907046755e-06
lala,2.8571401360570134e-06
yuppies,1.9047600907046755e-06
brickyard,1.9047600907046755e-06
streamlined,-1.9047600907046755e-06
lomein,1.9047600907046755e-06
rein,-2.8571401360570134e-06
temporarily,2.8571401360570134e-06
shucking,-2.8571401360570134e-06
catastrophic,-9.523800453523378e-07
heartburn,2.8571401360570134e-06
edition,9.523800453523378e-07
slanted,4.761900226761689e-06
generational,9.523800453523378e-07
saltimboca,2.8571401360570134e-06
alchohol,-9.523800453523378e-07
guanabana,1.9047600907046755e-06
heaters,2.8571401360570134e-06
lyon,0.0
superhero,-2.8571401360570134e-06
interacting,-9.523800453523378e-07
bossman,9.523800453523378e-07
cristianos,-9.523800453523378e-07
champaigne,-9.523800453523378e-07
injustice,2.8571401360570134e-06
arkansas,-3.809520181409351e-06
borscht,4.761900226761689e-06
email,5.714280272114027e-06
classless,1.9047600907046755e-06
faceless,9.523800453523378e-07
fancily,-9.523800453523378e-07
vitamin,2.8571401360570134e-06
wingless,-1.9047600907046755e-06
buford,0.0
restrictions,-8.57142040817104e-06
tantrum,1.9047600907046755e-06
figured,9.523800453523378e-06
drum,-1.9047600907046755e-06
drug,0.0
jodi,9.523800453523378e-07
sugared,2.8571401360570134e-06
asshat,0.0
jetsons,0.0
volley,0.0
montford,-9.523800453523378e-07
ck,-1.9047600907046755e-06
cj,1.9047600907046755e-06
clamshell,9.523800453523378e-07
ch,-1.9047600907046755e-06
co,0.0
cm,-1.9047600907046755e-06
cl,1.9047600907046755e-06
cc,-1.9047600907046755e-06
cb,-3.809520181409351e-06
ca,7.619040362818702e-06
cg,6.6666603174663645e-06
skylights,1.9047600907046755e-06
ce,2.8571401360570134e-06
cd,-1.8095220861694417e-05
arugula,2.8571401360570134e-06
pounced,9.523800453523378e-07
cy,0.0
crafted,9.523800453523378e-07
cs,9.523800453523378e-07
cr,-1.9047600907046755e-06
allocated,9.523800453523378e-07
cp,9.523800453523378e-07
cw,-9.523800453523378e-07
picking,1.1428560544228054e-05
cu,1.2380940589580391e-05
tukee,9.523800453523378e-07
gondola,0.0
eschewed,9.523800453523378e-07
dazzling,2.8571401360570134e-06
manfriend,1.9047600907046755e-06
hijiki,-9.523800453523378e-07
rochelle,0.0
hottest,2.8571401360570134e-06
recurring,8.57142040817104e-06
rochelli,1.9047600907046755e-06
stalled,0.0
acye,-9.523800453523378e-07
edo,-9.523800453523378e-07
manchurian,8.57142040817104e-06
2015,-2.8571401360570134e-06
roasting,9.523800453523378e-06
c3,9.523800453523378e-07
atlanta,7.619040362818702e-06
gunpowder,1.9047600907046755e-06
c4,-2.8571401360570134e-06
theyve,-4.761900226761689e-06
laser,3.809520181409351e-06
bellys,2.8571401360570134e-06
nommy,2.8571401360570134e-06
grinning,5.714280272114027e-06
expiration,-3.809520181409351e-06
dude,2.8571401360570134e-06
rigged,-9.523800453523378e-07
chimichangas,3.809520181409351e-06
acclaim,-2.8571401360570134e-06
eyeball,-5.714280272114027e-06
ripe,-3.809520181409351e-06
bursted,1.9047600907046755e-06
delaying,0.0
lush,5.714280272114027e-06
neapolitan,-3.809520181409351e-06
rips,-3.809520181409351e-06
encompass,0.0
laredos,-1.9047600907046755e-06
glared,-4.761900226761689e-06
hubbard,1.9047600907046755e-06
maligned,-1.9047600907046755e-06
verrrry,-3.809520181409351e-06
highlighted,-3.809520181409351e-06
apricots,-7.619040362818702e-06
flasks,0.0
glares,3.809520181409351e-06
tollhouse,9.523800453523378e-07
fenugreek,0.0
balm,-9.523800453523378e-07
ball,-9.523800453523378e-07
columbia,0.0
bali,2.8571401360570134e-06
dusk,-5.714280272114027e-06
elicits,0.0
bale,-9.523800453523378e-07
bald,-3.809520181409351e-06
phe,0.0
phd,9.523800453523378e-07
overally,1.9047600907046755e-06
phx,1.4285700680285067e-05
padres,-4.761900226761689e-06
robotic,-7.619040362818702e-06
dust,1.1428560544228054e-05
comped,-5.714280272114027e-06
overalls,2.8571401360570134e-06
php,9.523800453523378e-07
phu,2.8571401360570134e-06
discounted,2.8571401360570134e-06
trudge,0.0
boomers,9.523800453523378e-07
colour,1.9047600907046755e-06
runnier,-4.761900226761689e-06
dougie,0.0
command,2.8571401360570134e-06
sandpaper,-3.809520181409351e-06
gelled,-9.523800453523378e-07
maggot,-1.9047600907046755e-06
moments,0.0
glut,-5.714280272114027e-06
xeo,4.761900226761689e-06
restauarnt,0.0
glum,0.0
glue,-9.523800453523378e-07
unplugged,-9.523800453523378e-07
afflicted,2.8571401360570134e-06
generous,1.1428560544228054e-05
stung,0.0
residential,0.0
baccarat,-2.8571401360570134e-06
sickened,-9.523800453523378e-07
teriyake,-1.9047600907046755e-06
appeared,1.9047600907046755e-06
teriyaki,-6.6666603174663645e-06
bonnington,9.523800453523378e-07
premake,1.9047600907046755e-06
taunt,-1.9047600907046755e-06
famously,9.523800453523378e-07
sabatino,4.761900226761689e-06
brookline,7.619040362818702e-06
headlining,1.9047600907046755e-06
hokkien,9.523800453523378e-07
kareoke,1.9047600907046755e-06
crisp,8.57142040817104e-06
onion,-1.6190460770989742e-05
criss,-1.1428560544228054e-05
farrelli,2.8571401360570134e-06
arrachera,0.0
canjun,-9.523800453523378e-07
stagger,0.0
bravas,-1.9047600907046755e-06
mickies,0.0
replacement,9.523800453523378e-07
delicioso,1.6190460770989742e-05
indications,-9.523800453523378e-07
ballon,-2.8571401360570134e-06
foreseeable,1.9047600907046755e-06
footage,3.809520181409351e-06
thief,-3.809520181409351e-06
deliciosa,0.0
murg,0.0
springs,-5.714280272114027e-06
thier,9.523800453523378e-07
transport,3.809520181409351e-06
disbelief,-6.6666603174663645e-06
hoarder,0.0
avoid,-1.2380940589580391e-05
fedex,2.8571401360570134e-06
pajun,-6.6666603174663645e-06
forgiven,5.714280272114027e-06
hoarded,-9.523800453523378e-07
compromising,0.0
lttle,0.0
benefitted,-4.761900226761689e-06
finale,1.9047600907046755e-06
stags,2.8571401360570134e-06
clarendon,6.6666603174663645e-06
rockerfeller,-9.523800453523378e-07
stage,-1.9047600907046755e-06
gained,4.761900226761689e-06
sister,-3.809520181409351e-06
ingest,4.761900226761689e-06
angeles,6.6666603174663645e-06
antojos,0.0
seeds,6.6666603174663645e-06
seedy,2.8571401360570134e-06
strode,2.8571401360570134e-06
diabolical,0.0
gainey,5.714280272114027e-06
balkan,2.8571401360570134e-06
burma,3.809520181409351e-06
alliance,-1.9047600907046755e-06
uttapam,-9.523800453523378e-07
flailing,0.0
commitment,1.3333320634932729e-05
yuhao,-2.8571401360570134e-06
cradling,9.523800453523378e-07
crusting,-9.523800453523378e-07
crustini,5.714280272114027e-06
housing,-5.714280272114027e-06
disapproval,0.0
overestimate,9.523800453523378e-07
expectantly,-9.523800453523378e-07
zeitouni,0.0
annette,9.523800453523378e-07
unresponsive,-6.6666603174663645e-06
specimens,1.9047600907046755e-06
naturally,1.3333320634932729e-05
function,-9.523800453523378e-07
reopens,1.9047600907046755e-06
picadillo,2.8571401360570134e-06
averageness,-9.523800453523378e-07
cosmopolitan,2.8571401360570134e-06
delivery,2.8571401360570134e-06
construction,1.0476180498875716e-05
sportsman,1.9047600907046755e-06
delivers,1.714284081634208e-05
funner,-4.761900226761689e-06
trevi,-2.8571401360570134e-06
beeper,1.9047600907046755e-06
straightaway,9.523800453523378e-07
forgione,9.523800453523378e-07
behemoth,2.8571401360570134e-06
alejandro,-9.523800453523378e-07
official,1.0476180498875716e-05
smooth,1.5238080725637404e-05
whatevs,0.0
reinforcement,-1.9047600907046755e-06
veges,-3.809520181409351e-06
duners,3.809520181409351e-06
mostest,0.0
meyers,-1.9047600907046755e-06
unmitigated,0.0
whateva,-1.9047600907046755e-06
meskerem,-3.809520181409351e-06
bearing,1.9047600907046755e-06
buuut,0.0
coiffed,9.523800453523378e-07
recognize,2.8571401360570134e-06
huband,0.0
denote,1.9047600907046755e-06
disagreeing,9.523800453523378e-07
palmyra,-9.523800453523378e-07
koraku,0.0
variety,5.714280272114027e-06
prodded,-1.9047600907046755e-06
edibles,1.9047600907046755e-06
shannon,4.761900226761689e-06
henhouse,3.809520181409351e-06
excitedly,-2.8571401360570134e-06
cheezy,-3.809520181409351e-06
francisco,-4.761900226761689e-06
marlboro,9.523800453523378e-07
quarts,3.809520181409351e-06
baffling,1.9047600907046755e-06
harrah,0.0
ziploc,0.0
pacify,-2.8571401360570134e-06
badass,1.0476180498875716e-05
togarashi,0.0
cheeze,-5.714280272114027e-06
fundamentally,1.9047600907046755e-06
pss,0.0
briscuit,9.523800453523378e-07
buon,2.8571401360570134e-06
cassanova,3.809520181409351e-06
kanji,1.9047600907046755e-06
gruffly,-9.523800453523378e-07
chettinadu,9.523800453523378e-07
elaina,0.0
elaine,0.0
boreale,9.523800453523378e-07
tryout,-3.809520181409351e-06
rural,2.8571401360570134e-06
kickstart,2.8571401360570134e-06
unflavored,-2.8571401360570134e-06
consolidated,-2.8571401360570134e-06
gha,0.0
aviation,9.523800453523378e-07
oldest,6.6666603174663645e-06
adorning,4.761900226761689e-06
drinkin,0.0
quaffable,0.0
167,0.0
barbacks,0.0
orpheum,-2.8571401360570134e-06
mmmmmmm,8.57142040817104e-06
stlye,9.523800453523378e-07
fattouch,-9.523800453523378e-07
platillo,-9.523800453523378e-07
looooved,5.714280272114027e-06
slowest,-3.809520181409351e-05
restock,4.761900226761689e-06
overpaying,-2.8571401360570134e-06
litle,9.523800453523378e-07
partys,0.0
blistering,-3.809520181409351e-06
fireplaces,9.523800453523378e-07
wausau,9.523800453523378e-07
blanket,-6.6666603174663645e-06
exception,1.9047600907046755e-06
inquisitive,-3.809520181409351e-06
sellers,-2.8571401360570134e-06
manic,-5.714280272114027e-06
mania,-1.0476180498875716e-05
lunchmeat,-6.6666603174663645e-06
pta,0.0
biters,0.0
grumpier,9.523800453523378e-07
blanked,9.523800453523378e-07
fuego,-3.809520181409351e-06
slather,-1.9047600907046755e-06
lurve,-1.9047600907046755e-06
owning,8.57142040817104e-06
bewildered,-1.9047600907046755e-06
brgr,-6.6666603174663645e-06
uninviting,-1.9047600907046755e-06
upload,7.619040362818702e-06
relentlessly,-1.9047600907046755e-06
yougurt,-1.9047600907046755e-06
gaelic,-3.809520181409351e-06
disc,4.761900226761689e-06
cutout,9.523800453523378e-07
fogo,-5.714280272114027e-06
vincenzo,3.809520181409351e-06
dwindled,-7.619040362818702e-06
originate,-2.8571401360570134e-06
diverting,2.8571401360570134e-06
deutsch,-9.523800453523378e-07
refire,-2.8571401360570134e-06
chaffing,-9.523800453523378e-07
alsatian,9.523800453523378e-07
established,-6.6666603174663645e-06
disk,-1.3333320634932729e-05
piemontese,0.0
corleones,0.0
near,-3.809520181409351e-06
tomates,-9.523800453523378e-07
reconstruction,-9.523800453523378e-07
kambing,0.0
counters,-1.0476180498875716e-05
textures,-1.9047600907046755e-06
extremly,-1.9047600907046755e-06
sinks,1.9047600907046755e-06
60,-2.8571401360570134e-06
moroleon,0.0
pursuit,-5.714280272114027e-06
textured,7.619040362818702e-06
celebration,9.523800453523378e-07
gerry,-1.9047600907046755e-06
inception,0.0
smoky,-1.4285700680285067e-05
beaters,-3.809520181409351e-06
mannerism,0.0
adopt,9.523800453523378e-07
aki,1.9047600907046755e-06
smoke,-7.619040362818702e-06
bettered,2.8571401360570134e-06
aka,-2.3809501133808443e-05
pickier,7.619040362818702e-06
diameter,-8.57142040817104e-06
wassup,2.8571401360570134e-06
secure,1.9047600907046755e-06
ican,-9.523800453523378e-07
cheats,-9.523800453523378e-07
jieun,3.809520181409351e-06
tripple,0.0
atrium,-6.6666603174663645e-06
glance,4.761900226761689e-06
kheer,7.619040362818702e-06
pansit,5.714280272114027e-06
experimentation,-3.809520181409351e-06
reclaim,-9.523800453523378e-07
metropolitan,-5.714280272114027e-06
palestinian,9.523800453523378e-07
indians,1.2380940589580391e-05
chooses,-9.523800453523378e-07
choosen,-9.523800453523378e-07
everyway,-1.9047600907046755e-06
uhmmm,-1.9047600907046755e-06
indiana,7.619040362818702e-06
renovations,-1.9047600907046755e-06
fractions,0.0
kronuts,-2.8571401360570134e-06
spellings,0.0
snarky,-1.9047600907046755e-06
reign,-5.714280272114027e-06
padano,1.9047600907046755e-06
gentlemans,9.523800453523378e-07
centotre,0.0
tariff,-1.9047600907046755e-06
authentically,1.9047600907046755e-06
raviloi,0.0
sequined,0.0
piero,-9.523800453523378e-07
bunnies,-2.8571401360570134e-06
kindda,-1.9047600907046755e-06
permits,-9.523800453523378e-07
arbys,1.1428560544228054e-05
honkin,1.9047600907046755e-06
groves,3.809520181409351e-06
tinder,9.523800453523378e-07
mechanic,1.9047600907046755e-06
gallons,7.619040362818702e-06
jaman,-9.523800453523378e-07
elegantly,3.809520181409351e-06
excellant,1.2380940589580391e-05
clinging,9.523800453523378e-07
quiver,0.0
io,5.714280272114027e-06
serpent,0.0
bennett,1.9047600907046755e-06
