,0.0
throwdown,0.0
springroll,2.6086933837448837e-06
overstatement,3.478257844993178e-06
detracting,3.478257844993178e-06
unfold,-8.695644612482945e-07
disservice,3.478257844993178e-06
everyhting,-1.739128922496589e-06
calexico,1.739128922496589e-06
received,-4.3478223062414725e-06
pinal,0.0
ill,2.6086933837448837e-06
ncaa,-3.478257844993178e-06
ilk,3.478257844993178e-06
misunderstand,8.695644612482945e-07
pinay,-1.739128922496589e-06
receiver,2.6086933837448837e-06
groans,-8.695644612482945e-07
ciabbata,8.695644612482945e-07
peacefully,1.739128922496589e-06
mercurio,3.478257844993178e-06
widen,8.695644612482945e-07
artesian,8.695644612482945e-07
spear,1.739128922496589e-06
metropole,-2.6086933837448837e-06
hubbys,3.478257844993178e-06
chkn,-1.739128922496589e-06
wider,3.478257844993178e-06
frickles,8.695644612482945e-07
viper,8.695644612482945e-07
trickery,8.695644612482945e-07
engines,-1.739128922496589e-06
zitti,-1.739128922496589e-06
exceeded,5.2173867674897673e-05
aaaand,8.695644612482945e-07
julep,2.6086933837448837e-06
refurbished,-8.695644612482945e-07
glace,2.6086933837448837e-06
canopy,8.695644612482945e-07
thrice,-2.6086933837448837e-06
leech,0.0
90th,0.0
relaxing,8.695644612482945e-07
mortimer,1.739128922496589e-06
concerning,0.0
catering,2.6086933837448837e-06
millionth,8.695644612482945e-07
pierogies,3.478257844993178e-06
lauderdale,2.6086933837448837e-06
remy,8.695644612482945e-07
raspy,8.695644612482945e-07
handlers,3.478257844993178e-06
pungent,-1.3043466918724418e-05
anjou,-8.695644612482945e-07
carlito,2.6086933837448837e-06
micheal,5.217386767489767e-06
remo,3.478257844993178e-06
traditonal,8.695644612482945e-07
mistake,-1.2173902457476124e-05
stickey,-1.739128922496589e-06
stink,-8.695644612482945e-06
dobson,-4.3478223062414725e-06
crowning,0.0
sticker,-4.3478223062414725e-06
sting,-6.086951228738062e-06
gullifty,-7.826080151234651e-06
brake,2.6086933837448837e-06
sticked,1.739128922496589e-06
stint,4.3478223062414725e-06
reuse,-2.6086933837448837e-06
descent,-1.1304337996227829e-05
sailors,8.695644612482945e-07
descend,1.739128922496589e-06
hoarders,-1.739128922496589e-06
accumulating,1.739128922496589e-06
avoids,5.217386767489767e-06
decibel,8.695644612482945e-07
vagrants,-1.739128922496589e-06
outter,6.956515689986356e-06
perimeter,-4.3478223062414725e-06
independent,-4.3478223062414725e-06
plating,-8.695644612482945e-07
nil,0.0
somethign,-8.695644612482945e-07
nib,-2.6086933837448837e-06
nic,8.695644612482945e-07
swell,-2.6086933837448837e-06
denise,2.6086933837448837e-06
nix,5.217386767489767e-06
documents,0.0
alums,-4.3478223062414725e-06
nip,-1.739128922496589e-06
nit,1.0434773534979535e-05
niu,5.217386767489767e-06
wispy,0.0
piazza,-6.086951228738062e-06
hopping,-1.739128922496589e-06
oohhh,-8.695644612482945e-07
burito,-2.6086933837448837e-06
compartments,-1.739128922496589e-06
zuzu,1.739128922496589e-06
unadventurous,3.478257844993178e-06
centres,-1.739128922496589e-06
faustos,2.6086933837448837e-06
mingle,4.3478223062414725e-06
quoted,5.217386767489767e-06
quotes,7.826080151234651e-06
goggles,-1.739128922496589e-06
victim,-3.478257844993178e-06
chorro,8.695644612482945e-07
upturned,-3.478257844993178e-06
bookmarked,-4.3478223062414725e-06
chided,-8.695644612482945e-07
spotlessly,6.086951228738062e-06
huckleberry,-1.739128922496589e-06
decomposing,0.0
photographer,6.086951228738062e-06
fared,-8.695644612482945e-07
weiss,2.6086933837448837e-06
dulche,0.0
yech,1.739128922496589e-06
evidenced,0.0
bonanza,2.6086933837448837e-06
fares,-7.826080151234651e-06
cukes,-2.6086933837448837e-06
beepers,8.695644612482945e-07
maya,2.6086933837448837e-06
montesanos,0.0
mayo,8.695644612482945e-07
ketel,-8.695644612482945e-07
wellingtons,3.478257844993178e-06
fusion,1.1304337996227829e-05
mays,1.739128922496589e-06
picasso,-6.956515689986356e-06
realm,-4.3478223062414725e-06
reusable,1.0434773534979535e-05
nojito,8.695644612482945e-07
flavoring,3.478257844993178e-06
bucolic,-2.6086933837448837e-06
unfortunatly,-4.3478223062414725e-06
xbox,6.086951228738062e-06
gandhi,-5.217386767489767e-06
530,-1.2173902457476124e-05
invaluable,1.739128922496589e-06
shawarma,0.0
pinoys,-8.695644612482945e-07
salim,0.0
customizations,8.695644612482945e-07
lemongrassy,-8.695644612482945e-07
salid,-8.695644612482945e-07
neve,1.739128922496589e-06
japon,0.0
haleem,8.695644612482945e-07
unrivaled,3.478257844993178e-06
cavatelli,6.956515689986356e-06
orchid,1.3043466918724418e-05
humor,8.695644612482945e-06
vist,1.739128922496589e-06
upsize,-2.6086933837448837e-06
unavoidable,2.6086933837448837e-06
hodge,8.695644612482945e-07
slushie,-3.478257844993178e-06
columbus,-1.739128922496589e-06
plt,0.0
pls,-3.478257844993178e-06
rinsing,2.6086933837448837e-06
marketing,-9.56520907373124e-06
molton,0.0
ply,-2.6086933837448837e-06
baha,-8.695644612482945e-07
pla,-1.739128922496589e-06
prob,8.695644612482945e-07
bahn,3.478257844993178e-06
trophy,0.0
lightheaded,0.0
newspapers,-1.739128922496589e-06
assertion,-2.6086933837448837e-06
speedier,0.0
banker,-1.739128922496589e-06
horizon,6.956515689986356e-06
beacuse,4.3478223062414725e-06
ramblas,8.695644612482945e-07
xyz,-1.739128922496589e-06
douchery,0.0
lois,3.478257844993178e-06
loin,5.217386767489767e-06
gastrique,-2.6086933837448837e-06
heheh,8.695644612482945e-07
pilsner,-5.217386767489767e-06
hehee,-1.739128922496589e-06
pacquiao,6.086951228738062e-06
cachitos,0.0
clinical,-1.739128922496589e-06
aurelio,1.1304337996227829e-05
quirky,-8.695644612482945e-07
palce,-2.6086933837448837e-06
vinnies,-1.739128922496589e-06
lowest,-1.739128922496589e-06
bennigan,-1.739128922496589e-06
snowy,2.6086933837448837e-06
maxim,1.739128922496589e-06
peninsula,0.0
showstopper,-2.6086933837448837e-06
hoochie,-2.6086933837448837e-06
elderly,-2.6086933837448837e-06
delmonico,-7.826080151234651e-06
mercado,6.086951228738062e-06
shithole,-5.217386767489767e-06
pomegranates,4.3478223062414725e-06
braver,3.478257844993178e-06
mts,-8.695644612482945e-07
mtv,6.086951228738062e-06
braved,2.6086933837448837e-06
crystal,5.217386767489767e-06
mtn,-6.956515689986356e-06
mto,7.826080151234651e-06
mtl,9.56520907373124e-06
unusually,0.0
vacationers,4.3478223062414725e-06
fulfills,-3.478257844993178e-06
expresso,1.739128922496589e-06
recon,-1.739128922496589e-06
wolfhound,-2.6086933837448837e-06
abstract,1.739128922496589e-06
unprompted,0.0
howling,-4.3478223062414725e-06
saltwater,8.695644612482945e-07
grubhub,-8.695644612482945e-07
allegheny,-5.217386767489767e-06
wintry,1.739128922496589e-06
eteaket,-5.217386767489767e-06
dimly,4.3478223062414725e-06
dying,-1.0434773534979535e-05
stake,8.695644612482945e-06
reality,-6.956515689986356e-06
falsely,-8.695644612482945e-07
porgies,0.0
holding,2.6086933837448837e-06
kenyan,6.086951228738062e-06
operators,1.739128922496589e-06
heyday,-3.478257844993178e-06
scored,-6.956515689986356e-06
orata,0.0
convincing,-8.695644612482945e-07
infomercials,8.695644612482945e-07
husker,2.6086933837448837e-06
scores,7.826080151234651e-06
troupe,-8.695644612482945e-07
avante,0.0
omega,3.478257844993178e-06
andreoli,6.086951228738062e-06
dulce,-8.695644612482945e-06
caraway,-2.6086933837448837e-06
bestowed,-8.695644612482945e-07
schreiner,-1.739128922496589e-06
pefect,0.0
stealing,6.086951228738062e-06
carts,-4.3478223062414725e-06
teleported,-8.695644612482945e-07
fluffernutter,-4.3478223062414725e-06
ramsy,0.0
stick,-3.478257844993178e-06
sandie,0.0
hrid,5.217386767489767e-06
sandia,-8.695644612482945e-07
switched,-2.6086933837448837e-06
dance,-1.739128922496589e-06
patina,-2.6086933837448837e-06
monroll,-8.695644612482945e-07
fabricated,0.0
switches,3.478257844993178e-06
dancy,8.695644612482945e-07
devoted,0.0
norwalk,-1.739128922496589e-06
somthing,-8.695644612482945e-06
disdainful,8.695644612482945e-07
mallet,-8.695644612482945e-07
donner,0.0
malley,-1.739128922496589e-06
busboy,-9.56520907373124e-06
couscous,7.826080151234651e-06
hawing,-8.695644612482945e-07
jogged,0.0
shakespeare,1.739128922496589e-06
brown,4.3478223062414725e-06
3am,8.695644612482945e-07
brownie,6.086951228738062e-06
vegan,6.086951228738062e-06
emergencies,8.695644612482945e-07
vegas,1.2173902457476124e-05
trouble,1.739128922496589e-06
brows,1.739128922496589e-06
beiber,-8.695644612482945e-07
berto,6.086951228738062e-06
aggressively,-8.695644612482945e-06
rusan,-1.739128922496589e-06
ritters,0.0
steeply,-8.695644612482945e-07
suprised,9.56520907373124e-06
guitars,0.0
suprises,2.6086933837448837e-06
halva,0.0
upper,2.6086933837448837e-06
hte,0.0
brave,-5.217386767489767e-06
htc,0.0
regret,1.0434773534979535e-05
brava,-2.6086933837448837e-06
bravo,2.2608675992455657e-05
htm,-4.3478223062414725e-06
rouge,-2.6086933837448837e-06
discover,1.739128922496589e-06
bravi,-8.695644612482945e-07
prairie,-2.6086933837448837e-06
upped,8.695644612482945e-06
muscato,0.0
migraines,8.695644612482945e-07
tempest,4.3478223062414725e-06
penetrated,-8.695644612482945e-07
firstworldproblems,-1.739128922496589e-06
pozole,-3.478257844993178e-06
posers,0.0
assistance,-1.739128922496589e-06
rationalized,-8.695644612482945e-07
1015,0.0
commensurate,0.0
gawd,6.956515689986356e-06
alina,-1.739128922496589e-06
genes,1.739128922496589e-06
gawk,-1.739128922496589e-06
whiteness,0.0
downloaded,-2.6086933837448837e-06
smearing,-8.695644612482945e-07
reamed,0.0
bruschettas,1.739128922496589e-06
goldfish,7.826080151234651e-06
gorge,7.826080151234651e-06
buck,-7.826080151234651e-06
merriment,-8.695644612482945e-07
buco,-6.956515689986356e-06
unorganized,-1.0434773534979535e-05
buca,2.6086933837448837e-06
gryphon,1.739128922496589e-06
patriotic,-8.695644612482945e-07
bucs,-1.739128922496589e-06
chesterfield,0.0
dynomite,8.695644612482945e-07
omggggg,1.739128922496589e-06
cmye,8.695644612482945e-07
atria,8.695644612482945e-07
chamorro,1.739128922496589e-06
pony,1.739128922496589e-06
marked,5.217386767489767e-06
genuinly,0.0
sincerely,1.2173902457476124e-05
restruant,-4.3478223062414725e-06
cozier,1.739128922496589e-06
marker,7.826080151234651e-06
chicos,2.6086933837448837e-06
market,8.695644612482945e-07
angelo,2.6086933837448837e-06
flatbreads,-1.0434773534979535e-05
frashers,3.478257844993178e-06
flavory,1.739128922496589e-06
angela,-8.695644612482945e-07
fairfield,1.739128922496589e-06
https,1.1304337996227829e-05
sighted,-3.478257844993178e-06
schlock,0.0
angels,5.217386767489767e-06
chicagoans,3.478257844993178e-06
countertop,0.0
club,-1.1304337996227829e-05
ruffino,3.478257844993178e-06
adriatico,-1.739128922496589e-06
envelope,8.695644612482945e-07
digestible,-3.478257844993178e-06
chuncks,2.6086933837448837e-06
clue,-3.478257844993178e-06
slinky,0.0
sunscreen,8.695644612482945e-07
beluga,1.739128922496589e-06
bemoaning,8.695644612482945e-07
slogan,-8.695644612482945e-06
nauseatingly,-2.6086933837448837e-06
biaggios,3.478257844993178e-06
samich,6.086951228738062e-06
tustin,-4.3478223062414725e-06
flaking,1.739128922496589e-06
bowled,3.478257844993178e-06
bourguinon,8.695644612482945e-07
stimulating,-2.6086933837448837e-06
taza,-8.695644612482945e-07
lathered,3.478257844993178e-06
grassy,5.217386767489767e-06
pauses,-3.478257844993178e-06
kogashi,1.739128922496589e-06
nemo,4.3478223062414725e-06
tazo,8.695644612482945e-07
paused,0.0
croquettes,-2.6086933837448837e-06
posing,0.0
refine,-1.739128922496589e-06
manhandle,1.739128922496589e-06
cardio,-8.695644612482945e-07
cultivate,0.0
sweetie,4.3478223062414725e-06
textural,8.695644612482945e-06
fortunately,5.217386767489767e-06
sandstone,0.0
cliche,-4.3478223062414725e-06
nuttier,8.695644612482945e-07
write,-7.826080151234651e-06
quesdilla,0.0
gaping,-2.6086933837448837e-06
paprikash,-3.478257844993178e-06
hmph,-3.478257844993178e-06
tohic,8.695644612482945e-07
sacrifice,-8.695644612482945e-07
aol,8.695644612482945e-07
stouts,5.217386767489767e-06
unobtrusive,8.695644612482945e-06
diva,-2.6086933837448837e-06
lucky,-3.478257844993178e-06
gimme,4.3478223062414725e-06
divy,5.217386767489767e-06
hotplate,0.0
heroes,-2.6086933837448837e-06
ponied,-8.695644612482945e-07
lifting,-3.478257844993178e-06
dreads,-4.3478223062414725e-06
vomited,-1.739128922496589e-06
falafels,-9.56520907373124e-06
whenever,1.913041814746248e-05
desperation,-9.56520907373124e-06
churrasco,-1.739128922496589e-06
chutoro,8.695644612482945e-07
michel,-3.478257844993178e-06
typical,-6.086951228738062e-06
destihl,-2.6086933837448837e-06
usc,1.739128922496589e-06
kafka,0.0
aiding,8.695644612482945e-07
genteel,0.0
congregating,-1.739128922496589e-06
pinata,1.739128922496589e-06
subs,5.217386767489767e-06
trifle,3.478257844993178e-06
tending,-1.739128922496589e-06
postinos,-2.6086933837448837e-06
curly,-4.3478223062414725e-06
birthdays,-4.3478223062414725e-06
curls,0.0
artisan,-1.739128922496589e-06
dreadfully,-3.478257844993178e-06
cartwrights,-3.478257844993178e-06
ipswich,0.0
showered,-8.695644612482945e-07
unaccommodating,-3.478257844993178e-06
gizzard,8.695644612482945e-07
disparate,1.739128922496589e-06
grrrr,-2.6086933837448837e-06
scaling,8.695644612482945e-07
identically,0.0
perdu,5.217386767489767e-06
provision,-1.739128922496589e-06
discuss,-8.695644612482945e-07
expedite,1.739128922496589e-06
blowingly,-3.478257844993178e-06
idyllic,8.695644612482945e-07
commercialized,-1.739128922496589e-06
slurp,-8.695644612482945e-07
james,1.0434773534979535e-05
albarino,8.695644612482945e-07
kawali,-4.3478223062414725e-06
unfilling,-1.739128922496589e-06
denmark,1.739128922496589e-06
oustanding,8.695644612482945e-07
cliffs,-8.695644612482945e-07
kann,-1.739128922496589e-06
sugary,-5.217386767489767e-06
champers,3.478257844993178e-06
oolong,1.739128922496589e-06
kani,-1.739128922496589e-06
kang,8.695644612482945e-07
sugars,-4.3478223062414725e-06
kana,2.6086933837448837e-06
bradley,4.3478223062414725e-06
sandwich,-4.3478223062414725e-06
counteract,-4.3478223062414725e-06
avoided,2.6086933837448837e-06
lunching,-8.695644612482945e-07
refined,1.3043466918724418e-05
almondine,-2.6086933837448837e-06
reid,2.6086933837448837e-06
accomplish,-5.217386767489767e-06
perfections,8.695644612482945e-07
truly,-6.956515689986356e-06
tingly,2.6086933837448837e-06
tingle,2.6086933837448837e-06
snidely,-8.695644612482945e-07
bathhouse,8.695644612482945e-07
showroom,-4.3478223062414725e-06
happenings,2.6086933837448837e-06
shithead,-8.695644612482945e-07
lugging,8.695644612482945e-07
rly,1.739128922496589e-06
marino,-7.826080151234651e-06
marina,-1.739128922496589e-06
marine,5.217386767489767e-06
coulda,-5.217386767489767e-06
fonder,-8.695644612482945e-07
vehemently,8.695644612482945e-07
honest,9.56520907373124e-06
biotch,0.0
chillax,-8.695644612482945e-07
malabar,-8.695644612482945e-07
623,8.695644612482945e-07
zao,-8.695644612482945e-07
flying,-6.956515689986356e-06
zak,-6.086951228738062e-06
zag,-3.478257844993178e-06
variables,1.739128922496589e-06
mountainside,1.739128922496589e-06
zac,-3.478257844993178e-06
wimped,1.739128922496589e-06
zax,8.695644612482945e-07
zaw,1.739128922496589e-06
demote,-1.739128922496589e-06
zas,8.695644612482945e-07
zap,-1.739128922496589e-06
cassava,-4.3478223062414725e-06
ashame,0.0
wollensky,-5.217386767489767e-06
dcor,-2.6086933837448837e-06
gardien,8.695644612482945e-07
traction,8.695644612482945e-07
tattie,-3.478257844993178e-06
krannert,8.695644612482945e-07
thas,-1.739128922496589e-06
thar,8.695644612482945e-07
pomp,-2.6086933837448837e-06
beltway,6.956515689986356e-06
thay,1.739128922496589e-06
eliminates,-8.695644612482945e-07
flowery,3.478257844993178e-06
shanes,2.6086933837448837e-06
inmates,1.739128922496589e-06
hillbillies,-8.695644612482945e-07
eliminated,1.739128922496589e-06
pomo,0.0
thao,-1.739128922496589e-06
semantics,1.739128922496589e-06
chada,4.3478223062414725e-06
accordance,-3.478257844993178e-06
crack,9.56520907373124e-06
eschewing,-1.739128922496589e-06
gobo,-5.217386767489767e-06
karate,1.739128922496589e-06
gobs,-2.6086933837448837e-06
bizness,4.3478223062414725e-06
accessed,5.217386767489767e-06
mulligan,8.695644612482945e-07
babybacks,0.0
remained,1.739128922496589e-06
craig,4.3478223062414725e-06
premier,8.695644612482945e-07
craic,0.0
crossover,8.695644612482945e-07
akita,1.739128922496589e-06
boule,8.695644612482945e-07
lowe,-1.739128922496589e-06
playgirl,5.217386767489767e-06
hsieh,0.0
recover,-1.739128922496589e-06
lumpy,-1.0434773534979535e-05
fabby,3.478257844993178e-06
hoosiers,1.739128922496589e-06
footed,8.695644612482945e-07
lumps,-4.3478223062414725e-06
decieving,1.739128922496589e-06
terrific,1.3043466918724418e-05
nuances,6.086951228738062e-06
wcg,8.695644612482945e-07
online,-4.3478223062414725e-06
similiar,-8.695644612482945e-07
swelled,8.695644612482945e-07
begin,-6.086951228738062e-06
oppressive,-4.3478223062414725e-06
evaporate,8.695644612482945e-07
reathrey,0.0
expertly,1.3913031379972712e-05
saucier,-5.217386767489767e-06
amtrak,-8.695644612482945e-07
uss,-8.695644612482945e-07
cochata,-3.478257844993178e-06
tooth,-1.739128922496589e-06
slaves,0.0
professional,8.695644612482945e-07
filing,-1.739128922496589e-06
tooty,0.0
erred,-1.739128922496589e-06
restraunts,3.478257844993178e-06
notations,-1.739128922496589e-06
fletcher,-8.695644612482945e-07
boombozz,-8.695644612482945e-07
gratified,-8.695644612482945e-07
cheesteak,8.695644612482945e-07
crashing,-6.956515689986356e-06
aint,2.6086933837448837e-06
nemesis,-8.695644612482945e-07
busily,1.739128922496589e-06
title,-1.5652160302469302e-05
wadda,-8.695644612482945e-07
40pm,-7.826080151234651e-06
ballantyne,0.0
thompson,3.478257844993178e-06
alcoholism,0.0
defying,-1.739128922496589e-06
toffee,1.4782595841221008e-05
pastrami,3.478257844993178e-06
beatnik,2.6086933837448837e-06
samuel,8.695644612482945e-07
handsdown,1.739128922496589e-06
proverbial,-1.739128922496589e-06
bracelets,4.3478223062414725e-06
mulino,1.739128922496589e-06
cheeburger,-4.3478223062414725e-06
moxie,-1.739128922496589e-06
differentiating,1.739128922496589e-06
delisious,0.0
recharged,0.0
reorganized,-8.695644612482945e-07
scientist,0.0
woudn,-8.695644612482945e-07
defently,2.6086933837448837e-06
reels,-8.695644612482945e-07
steakhouses,-4.3478223062414725e-06
imposter,-3.478257844993178e-06
guedo,-1.739128922496589e-06
derogatory,1.739128922496589e-06
bounds,6.956515689986356e-06
namely,-4.3478223062414725e-06
unfit,0.0
ayrsley,-1.739128922496589e-06
flatly,0.0
reputed,-8.695644612482945e-07
