,0.0
yowza,1.3333244445037033e-05
licorice,0.0
jabbed,0.0
valentina,0.0
tatas,-6.6666222225185165e-06
tatar,-1.3333244445037033e-05
bistecca,0.0
dilute,1.3333244445037033e-05
embraced,0.0
heights,-6.6666222225185165e-06
stereotyping,0.0
cirque,3.3333111112592584e-05
tok,0.0
mercilessly,0.0
15p,6.6666222225185165e-06
bloodier,0.0
bloodies,-3.99997333351111e-05
womp,4.6666355557629614e-05
toi,0.0
jetta,-2.6666488890074066e-05
booster,0.0
slathering,0.0
remoulade,6.6666222225185165e-06
iberico,1.999986666755555e-05
emiliana,0.0
hugeeeee,6.6666222225185165e-06
scantily,0.0
differentiate,-6.6666222225185165e-06
toc,0.0
prodigious,0.0
trolls,0.0
dippy,0.0
americanos,-6.6666222225185165e-06
emiliano,0.0
mayonnaisey,0.0
commiserate,0.0
tof,-6.6666222225185165e-06
ritos,0.0
garganelli,0.0
looooooong,1.3333244445037033e-05
tod,-6.6666222225185165e-06
orginally,0.0
skippy,-1.999986666755555e-05
outting,6.6666222225185165e-06
skunked,-6.6666222225185165e-06
trudged,0.0
swerve,0.0
crustier,-6.6666222225185165e-06
confessional,0.0
urban,2.6666488890074066e-05
fillets,6.6666222225185165e-06
customized,5.333297778014813e-05
steakburgers,0.0
murder,0.0
smirking,6.6666222225185165e-06
showers,0.0
dosed,6.6666222225185165e-06
ditched,1.3333244445037033e-05
sanwhiches,0.0
blanch,0.0
cartel,3.3333111112592584e-05
sculpin,-1.3333244445037033e-05
depending,7.333284444770368e-05
blanca,0.0
especialy,0.0
couch,0.0
especiale,0.0
lifts,-1.3333244445037033e-05
rafters,1.3333244445037033e-05
blancs,0.0
kendal,0.0
sundevil,0.0
serene,-1.999986666755555e-05
godfather,-6.6666222225185165e-06
serena,-6.6666222225185165e-06
dayton,-6.6666222225185165e-06
eggs,-7.333284444770368e-05
charr,0.0
chart,0.0
unceremoniously,-6.6666222225185165e-06
serviced,6.6666222225185165e-06
wylie,-6.6666222225185165e-06
charm,7.333284444770368e-05
eggo,0.0
services,1.999986666755555e-05
servicer,0.0
smoosh,0.0
peasy,6.6666222225185165e-06
glammed,0.0
gin,0.0
drifts,0.0
seething,0.0
mammoth,0.0
reflections,0.0
wusses,0.0
peckhams,0.0
rebels,6.6666222225185165e-06
espresso,9.999933333777775e-05
murgh,0.0
converge,0.0
panca,0.0
businesses,9.333271111525923e-05
crme,0.0
overseasoned,6.6666222225185165e-06
headlines,-6.6666222225185165e-06
headliner,0.0
tuesdays,-5.999960000266665e-05
postcards,0.0
choco,6.6666222225185165e-06
exteriors,0.0
cell,0.0
prefecture,-6.6666222225185165e-06
merger,0.0
hubcaps,0.0
pintxo,0.0
poach,1.3333244445037033e-05
idiots,-3.3333111112592584e-05
sanitize,-6.6666222225185165e-06
chimed,6.6666222225185165e-06
initally,-6.6666222225185165e-06
bloddy,0.0
merged,-2.6666488890074066e-05
biddy,0.0
grrrrrr,0.0
quesada,0.0
chymist,0.0
express,-5.999960000266665e-05
highend,0.0
toddlers,-2.6666488890074066e-05
estrella,0.0
zapped,-6.6666222225185165e-06
breast,6.6666222225185165e-06
suzie,0.0
tournaments,0.0
heartier,-1.999986666755555e-05
motorcycles,6.6666222225185165e-06
recycled,-6.6666222225185165e-06
restaurante,6.6666222225185165e-06
dante,-6.6666222225185165e-06
doubled,-4.6666355557629614e-05
jeepney,0.0
spiked,0.0
witches,0.0
doubles,3.99997333351111e-05
mouthwash,0.0
restaurants,2.6666488890074066e-05
souffles,0.0
unsatisfactory,-1.999986666755555e-05
overburdened,0.0
geoff,6.6666222225185165e-06
manly,1.3333244445037033e-05
lisbon,2.6666488890074066e-05
quiche,1.3333244445037033e-05
wyndham,0.0
freindly,0.0
expert,5.333297778014813e-05
marinate,-6.6666222225185165e-06
disconcerted,0.0
nolen,0.0
toledo,0.0
flame,6.666622222518517e-05
sababa,0.0
briyani,6.6666222225185165e-06
pisses,-6.6666222225185165e-06
sharpies,0.0
mailbox,0.0
premise,1.999986666755555e-05
brandied,0.0
broughton,-6.6666222225185165e-06
pissed,-8.666608889274072e-05
salsas,-1.3333244445037033e-05
defunct,1.3333244445037033e-05
10th,6.6666222225185165e-06
rashes,0.0
generator,6.6666222225185165e-06
restaurant,8.666608889274072e-05
foreign,0.0
ramsey,2.6666488890074066e-05
limone,1.3333244445037033e-05
zilch,1.3333244445037033e-05
lollicup,0.0
settabello,0.0
baltimore,5.999960000266665e-05
subpar,-0.00014666568889540736
point,6.6666222225185165e-06
panicking,6.6666222225185165e-06
tennessee,6.6666222225185165e-06
honeysalt,0.0
asserted,0.0
gnats,0.0
ravaged,1.3333244445037033e-05
expensive,-6.6666222225185165e-06
fused,0.0
huitlacoche,-6.6666222225185165e-06
screened,0.0
grandsons,1.999986666755555e-05
rivals,5.999960000266665e-05
faithfully,0.0
fuses,-6.6666222225185165e-06
peppers,0.00015333231111792588
doodles,0.0
hardrock,0.0
chiseled,0.0
assorted,3.99997333351111e-05
schizo,-1.3333244445037033e-05
upsells,1.3333244445037033e-05
honorary,6.6666222225185165e-06
beergarita,0.0
2in,0.0
heezy,6.6666222225185165e-06
nuked,-3.3333111112592584e-05
southbridge,1.3333244445037033e-05
resisted,1.999986666755555e-05
dillons,0.0
cozying,0.0
politician,0.0
bruschette,6.6666222225185165e-06
grains,6.6666222225185165e-06
grainy,-1.3333244445037033e-05
horseshoe,1.999986666755555e-05
tiered,1.3333244445037033e-05
slabbed,0.0
pastaga,0.0
portugal,6.6666222225185165e-06
century,-6.6666222225185165e-06
onassis,0.0
astound,0.0
gobble,6.6666222225185165e-06
mouthing,1.999986666755555e-05
xtra,-1.3333244445037033e-05
stoves,6.6666222225185165e-06
aspects,-4.6666355557629614e-05
busch,6.6666222225185165e-06
busco,0.0
mayuri,0.0
migraine,6.6666222225185165e-06
torts,0.0
3rd,-4.6666355557629614e-05
stilettos,-6.6666222225185165e-06
bristle,-1.3333244445037033e-05
tortelloni,0.0
torta,7.333284444770368e-05
fibrosis,0.0
furio,0.0
torte,-1.3333244445037033e-05
development,-1.3333244445037033e-05
strips,-6.666622222518517e-05
tupperware,0.0
opakapaka,0.0
stripe,-3.3333111112592584e-05
peachy,0.0
parfait,1.3333244445037033e-05
regis,0.0
lacrosse,0.0
sumo,6.6666222225185165e-06
organically,6.6666222225185165e-06
task,1.999986666755555e-05
whores,0.0
awatukee,0.0
panelling,0.0
sacco,0.0
tase,0.0
iffy,-1.999986666755555e-05
grunts,6.6666222225185165e-06
tasy,0.0
regio,0.0
nordic,0.0
salvatore,0.0
tast,6.6666222225185165e-06
guero,-1.999986666755555e-05
schwarma,3.3333111112592584e-05
assommoir,6.6666222225185165e-06
segregate,0.0
shape,3.99997333351111e-05
1962,0.0
irritable,-6.6666222225185165e-06
alternative,-2.6666488890074066e-05
predominantly,6.6666222225185165e-06
timber,0.0
overfed,0.0
cut,2.6666488890074066e-05
cus,3.3333111112592584e-05
cup,2.6666488890074066e-05
melinda,1.3333244445037033e-05
cuz,9.333271111525923e-05
source,0.0
cue,6.6666222225185165e-06
cud,0.0
hikari,-1.3333244445037033e-05
cub,0.0
cua,0.0
kishka,0.0
cum,0.0
cul,-6.6666222225185165e-06
easter,-6.6666222225185165e-06
luncheonette,6.6666222225185165e-06
barback,2.6666488890074066e-05
rodents,0.0
campbells,-6.6666222225185165e-06
amatriciana,0.0
doses,6.6666222225185165e-06
kitch,0.0
semolina,0.0
bleck,0.0
blech,-3.99997333351111e-05
bribing,-6.6666222225185165e-06
knock,1.999986666755555e-05
grrrreat,1.3333244445037033e-05
retake,0.0
addressed,-6.6666222225185165e-06
mapley,0.0
chow,4.6666355557629614e-05
purveyor,6.6666222225185165e-06
whelming,0.0
bockwurst,0.0
loyalist,0.0
hoovering,0.0
foolish,-6.6666222225185165e-06
walrus,0.0
valleys,-1.3333244445037033e-05
collectors,6.6666222225185165e-06
lastest,0.0
absolutely,5.999960000266665e-05
pomodora,0.0
candle,-4.6666355557629614e-05
classes,3.3333111112592584e-05
pomodoro,-3.99997333351111e-05
culprit,-1.3333244445037033e-05
decision,-2.6666488890074066e-05
though,6.6666222225185165e-06
yoohoo,0.0
balmy,6.6666222225185165e-06
rachael,-6.6666222225185165e-06
manipulate,0.0
precook,0.0
epic,1.999986666755555e-05
intial,0.0
goma,0.0
accoutrement,0.0
feigning,0.0
delish,0.00014666568889540736
intestinal,-1.999986666755555e-05
slams,0.0
moores,1.3333244445037033e-05
shitting,0.0
factly,1.999986666755555e-05
chand,0.0
udipi,6.6666222225185165e-06
santisma,0.0
tiff,0.0
abusive,0.0
retailer,0.0
satisfactory,-2.6666488890074066e-05
inhospitable,0.0
obscenely,-6.6666222225185165e-06
chang,2.6666488890074066e-05
queijo,0.0
fives,0.0
interacted,-6.6666222225185165e-06
openers,0.0
tentacles,6.6666222225185165e-06
juicier,6.6666222225185165e-06
saucing,0.0
translate,1.999986666755555e-05
gelatos,3.99997333351111e-05
garlicly,0.0
pimpin,0.0
shrieking,-1.999986666755555e-05
murphy,0.0
serval,0.0
karissa,0.0
underlined,0.0
delighting,0.0
sinner,6.6666222225185165e-06
lowlight,-1.3333244445037033e-05
chancing,0.0
planed,0.0
murica,0.0
zhu,-1.999986666755555e-05
casein,0.0
zha,-1.3333244445037033e-05
planes,-5.333297778014813e-05
gojuchang,0.0
curt,-2.6666488890074066e-05
constant,-1.3333244445037033e-05
stripped,2.6666488890074066e-05
swenson,-1.999986666755555e-05
beckoning,0.0
jaspers,0.0
cury,0.0
deprive,1.3333244445037033e-05
scarlet,6.6666222225185165e-06
curd,-1.3333244445037033e-05
revelatory,0.0
curb,3.99997333351111e-05
appetizing,-0.00013999906667288883
obtuse,0.0
curl,1.999986666755555e-05
cafe,-7.99994666702222e-05
kombat,1.3333244445037033e-05
stripper,0.0
emanates,0.0
adoring,0.0
reputation,-3.99997333351111e-05
ellen,-2.6666488890074066e-05
emanated,0.0
mayonnaise,-1.999986666755555e-05
whcih,0.0
cellar,-2.6666488890074066e-05
heatwave,0.0
oishii,6.6666222225185165e-06
intensified,6.6666222225185165e-06
impasto,0.0
restoration,6.6666222225185165e-06
cater,-3.99997333351111e-05
utterly,-6.6666222225185165e-06
fructose,6.6666222225185165e-06
whiski,0.0
phenomenally,-6.6666222225185165e-06
wringing,0.0
neglectful,-6.6666222225185165e-06
scouting,-6.6666222225185165e-06
obrien,0.0
implies,-1.3333244445037033e-05
overlooking,-1.999986666755555e-05
cooker,-1.3333244445037033e-05
monin,0.0
wards,-6.6666222225185165e-06
bankers,-1.999986666755555e-05
cooked,-5.999960000266665e-05
implied,0.0
digestifs,6.6666222225185165e-06
brewski,1.3333244445037033e-05
potence,1.999986666755555e-05
caribou,0.0
waaaaaaay,-6.6666222225185165e-06
portraying,6.6666222225185165e-06
whiting,0.0
fitch,0.0
amplifies,0.0
wrangle,-6.6666222225185165e-06
clubbin,0.0
groceries,6.6666222225185165e-06
kalua,-2.6666488890074066e-05
amplified,-1.3333244445037033e-05
compose,-6.6666222225185165e-06
marveled,6.6666222225185165e-06
vietnamese,1.3333244445037033e-05
franciscan,0.0
suave,1.3333244445037033e-05
literary,0.0
saga,0.0
maddie,0.0
amigas,0.0
masculine,6.6666222225185165e-06
maddio,0.0
estrellados,0.0
pleasing,3.99997333351111e-05
bottomed,0.0
nervousness,0.0
undeterred,0.0
presently,1.3333244445037033e-05
dessert,3.99997333351111e-05
doughiness,0.0
startlingly,-6.6666222225185165e-06
hoards,6.6666222225185165e-06
915,0.0
guacammus,0.0
entire,4.6666355557629614e-05
announcing,-6.6666222225185165e-06
grimaldis,6.6666222225185165e-06
overprices,6.6666222225185165e-06
assada,0.0
busier,3.3333111112592584e-05
havent,6.6666222225185165e-06
havens,0.0
40oz,6.6666222225185165e-06
dolmas,-1.999986666755555e-05
ingridents,0.0
carly,6.6666222225185165e-06
palapa,0.0
unforgiveable,0.0
rivers,1.999986666755555e-05
redbeard,1.3333244445037033e-05
carla,0.0
elise,0.0
carlo,6.6666222225185165e-06
elisa,0.0
edison,0.0
ticketing,0.0
adobada,5.333297778014813e-05
adobado,-6.6666222225185165e-06
assisted,1.3333244445037033e-05
access,6.666622222518517e-05
calorific,6.6666222225185165e-06
currently,-3.3333111112592584e-05
pleading,-6.6666222225185165e-06
popadoms,0.0
salat,0.0
apologetic,3.3333111112592584e-05
beasts,0.0
adoration,0.0
packing,1.3333244445037033e-05
napolean,0.0
healing,1.3333244445037033e-05
yooni,0.0
safer,-3.3333111112592584e-05
talent,6.6666222225185165e-06
skool,3.3333111112592584e-05
moxies,0.0
principally,0.0
implement,-1.999986666755555e-05
knuckles,0.0
honor,0.0
maque,0.0
composed,0.0
maui,6.666622222518517e-05
vips,0.0
brussell,0.0
refreshment,1.999986666755555e-05
grumman78,0.0
cha,0.0
limpness,0.0
che,1.999986666755555e-05
aubergines,0.0
belittling,0.0
chi,6.6666222225185165e-06
escapes,0.0
readable,0.0
hammered,-4.6666355557629614e-05
cho,-6.6666222225185165e-06
classically,6.6666222225185165e-06
debbie,-1.3333244445037033e-05
funkiness,0.0
butler,1.3333244445037033e-05
chz,3.3333111112592584e-05
vinny,0.0
charcoal,-3.3333111112592584e-05
prized,0.0
disgust,-6.6666222225185165e-06
snatching,0.0
bluecheese,0.0
bungalows,-6.6666222225185165e-06
teenie,0.0
habitually,0.0
prizes,0.0
4am,-6.6666222225185165e-06
meccas,0.0
nypd,1.999986666755555e-05
minions,0.0
unwinding,0.0
fooling,-1.3333244445037033e-05
origins,1.999986666755555e-05
6,5.333297778014813e-05
gruff,-6.6666222225185165e-06
closing,4.6666355557629614e-05
didnt,-7.99994666702222e-05
fetch,1.3333244445037033e-05
experiential,0.0
peperoncini,0.0
syrupy,-6.666622222518517e-05
peperoncino,0.0
exorbitantly,-6.6666222225185165e-06
dayboat,0.0
syrups,-6.6666222225185165e-06
rumble,6.6666222225185165e-06
350lbs,0.0
varied,1.3333244445037033e-05
noises,1.3333244445037033e-05
holds,-1.999986666755555e-05
williamsburg,6.6666222225185165e-06
noisey,0.0
hampshire,0.0
proabably,0.0
varies,-1.3333244445037033e-05
profile,6.6666222225185165e-06
satara,0.0
incompetence,-6.6666222225185165e-06
hight,-1.3333244445037033e-05
salsitas,-6.6666222225185165e-06
pastels,0.0
conchita,0.0
dominick,1.3333244445037033e-05
incompetency,0.0
pleasantness,6.6666222225185165e-06
dominica,0.0
leches,-1.3333244445037033e-05
chasing,0.0
locates,0.0
dolled,6.6666222225185165e-06
mondrian,0.0
compaired,0.0
glazier,0.0
945,0.0
guatemala,6.6666222225185165e-06
nastily,0.0
carding,0.0
flask,0.0
furious,-1.3333244445037033e-05
subsequently,-1.999986666755555e-05
marshalls,0.0
bartenders,3.99997333351111e-05
eggplants,-6.6666222225185165e-06
horne,0.0
keema,0.0
afterwords,0.0
doens,0.0
horno,0.0
bean,-1.3333244445037033e-05
clarice,-6.6666222225185165e-06
kiltlifter,1.3333244445037033e-05
intermingled,-6.6666222225185165e-06
unofficially,-6.6666222225185165e-06
horns,-6.6666222225185165e-06
flattering,-1.3333244445037033e-05
quesadila,0.0
riced,6.6666222225185165e-06
horny,6.6666222225185165e-06
galaxy,-1.999986666755555e-05
iguana,-2.6666488890074066e-05
tso,-4.6666355557629614e-05
tsk,-3.3333111112592584e-05
considerate,6.6666222225185165e-06
itemize,0.0
tsc,-1.3333244445037033e-05
tsa,1.3333244445037033e-05
calamares,0.0
blatant,0.0
rabe,0.0
pancheros,0.0
headsets,0.0
tsu,0.0
tsp,-1.999986666755555e-05
cozied,0.0
pangs,-6.6666222225185165e-06
camus,0.0
angers,0.0
cleanly,0.0
grenache,0.0
squabbling,0.0
preschool,0.0
straddling,1.3333244445037033e-05
10pm,-5.999960000266665e-05
frayed,0.0
blindfolded,6.6666222225185165e-06
foodbar,0.0
maibock,1.3333244445037033e-05
sawdust,-1.3333244445037033e-05
spanglish,6.6666222225185165e-06
lively,3.3333111112592584e-05
bw3,-2.6666488890074066e-05
dixie,0.0
heirlooms,0.0
riccota,0.0
tsom,0.0
tsos,0.0
furiously,6.6666222225185165e-06
incensed,0.0
sexual,1.3333244445037033e-05
popping,8.666608889274072e-05
conceptually,0.0
giordano,-6.6666222225185165e-06
ssam,-6.6666222225185165e-06
barley,-3.3333111112592584e-05
flushing,0.0
goliath,0.0
customary,-6.6666222225185165e-06
approached,0.0
fluctuates,0.0
workflow,0.0
poppyseeds,0.0
grunting,-1.999986666755555e-05
shadiest,-1.999986666755555e-05
mmmhmmm,0.0
fourteen,0.0
fluctuated,0.0
approaches,6.6666222225185165e-06
que,-3.99997333351111e-05
poprock,0.0
qui,0.0
quo,0.0
backwards,-6.6666222225185165e-06
yard,1.999986666755555e-05
mortar,0.0
hinting,0.0
skateboard,0.0
yarn,0.0
gamier,0.0
oaxacan,6.6666222225185165e-06
lacquered,0.0
comely,0.0
braced,0.0
justine,0.0
sach,0.0
reaches,-1.3333244445037033e-05
whooo,0.0
whoop,-1.999986666755555e-05
whoot,0.0
lagging,0.0
reached,6.6666222225185165e-06
unbreaded,0.0
vandal,0.0
spelling,0.0
braces,0.0
rosatti,0.0
bologna,-6.6666222225185165e-06
fahrenheit,-1.3333244445037033e-05
kaarage,-6.6666222225185165e-06
vagina,0.0
intermediate,1.3333244445037033e-05
55am,0.0
scant,-1.999986666755555e-05
pakistani,6.6666222225185165e-06
bargained,6.6666222225185165e-06
bulldog,6.6666222225185165e-06
explanation,-1.999986666755555e-05
acquire,6.6666222225185165e-06
lamont,0.0
foamy,-6.6666222225185165e-06
skeptically,0.0
foams,-6.6666222225185165e-06
runnelstone,0.0
wishlist,0.0
coughed,-1.999986666755555e-05
babys,6.6666222225185165e-06
japchae,1.999986666755555e-05
eastcoast,0.0
morph,-6.6666222225185165e-06
overpacked,0.0
ganache,-6.6666222225185165e-06
multigrain,6.6666222225185165e-06
sweden,0.0
memoribilia,0.0
dilallo,0.0
overindulge,0.0
mojave,-1.3333244445037033e-05
impala,0.0
fermentation,6.6666222225185165e-06
yumyum,-6.6666222225185165e-06
fuku,-1.3333244445037033e-05
maharani,-1.999986666755555e-05
hava,6.6666222225185165e-06
cavern,0.0
kusshi,0.0
throat,4.6666355557629614e-05
turn,-1.3333244445037033e-05
havn,0.0
heroic,0.0
tomaso,0.0
gingerly,0.0
incentive,0.0
montgomery,0.0
concerns,1.3333244445037033e-05
mustardy,1.3333244445037033e-05
mustards,-1.3333244445037033e-05
arpino,0.0
alton,6.6666222225185165e-06
brochettes,0.0
procure,0.0
mimics,0.0
sfo,0.0
prisoner,0.0
altos,0.0
cinebarre,0.0
payment,-5.333297778014813e-05
ishmael,0.0
restsurant,0.0
beets,-1.999986666755555e-05
houstons,6.6666222225185165e-06
bouchon,3.99997333351111e-05
milano,1.3333244445037033e-05
disease,-2.6666488890074066e-05
bouchot,6.6666222225185165e-06
gelee,0.0
occasion,-1.3333244445037033e-05
tamika,0.0
thicken,0.0
recess,0.0
doughs,0.0
6inch,0.0
ippudo,6.6666222225185165e-06
doughy,-7.99994666702222e-05
rotating,0.0
traitor,0.0
thicker,3.3333111112592584e-05
setter,-1.3333244445037033e-05
remorseful,0.0
sparky,0.0
uruguay,6.6666222225185165e-06
knowledge,0.0001199992000053333
roslin,0.0
sparks,0.0
publique,0.0
betsy,6.6666222225185165e-06
cohesiveness,0.0
prancing,0.0
joblo,0.0
emitting,0.0
communist,0.0
amplify,0.0
finger,3.3333111112592584e-05
regularly,1.3333244445037033e-05
dale,-1.3333244445037033e-05
starch,1.3333244445037033e-05
serano,0.0
pave,0.0
dumbing,0.0
chateauneuf,0.0
reputations,0.0
perfection,0.00013333244445037034
gnocci,1.999986666755555e-05
grog,6.6666222225185165e-06
espressamente,0.0
tapsilog,0.0
rage,0.0
fixes,6.6666222225185165e-06
subways,2.6666488890074066e-05
teams,0.0
figgy,6.6666222225185165e-06
blogspot,0.0
mercedes,0.0
excesses,0.0
fixed,1.999986666755555e-05
honmachi,-6.6666222225185165e-06
turkeys,-6.6666222225185165e-06
newk,-3.3333111112592584e-05
racked,6.6666222225185165e-06
groggy,-6.6666222225185165e-06
taiwanese,6.6666222225185165e-06
lupo,-1.999986666755555e-05
grosse,0.0
intensity,6.6666222225185165e-06
racket,0.0
tuxedos,6.6666222225185165e-06
chomped,0.0
maynard,6.6666222225185165e-06
blatz,0.0
imposition,-1.3333244445037033e-05
attempting,1.999986666755555e-05
bruchetta,-3.99997333351111e-05
orchiette,0.0
brunt,0.0
fator,0.0
newb,0.0
hammock,-6.6666222225185165e-06
bruno,0.0
pretension,-1.999986666755555e-05
boundary,6.6666222225185165e-06
fromages,0.0
nittaya,0.0
cauliflower,5.999960000266665e-05
sorrow,0.0
antics,-2.6666488890074066e-05
platers,0.0
potluck,0.0
asst,0.0
sassafras,0.0
antica,0.0
commenting,6.6666222225185165e-06
doba,1.3333244445037033e-05
revoked,0.0
joke,-0.0001266658222278518
equal,-1.3333244445037033e-05
metered,1.3333244445037033e-05
kosher,0.0
someburro,-1.3333244445037033e-05
placebo,0.0
broom,-6.6666222225185165e-06
statues,3.3333111112592584e-05
ambushed,0.0
denim,0.0
reborn,0.0
denis,-6.6666222225185165e-06
manhood,0.0
uninitiated,1.3333244445037033e-05
galbee,0.0
fright,-6.6666222225185165e-06
fantasia,0.0
49er,0.0
migrate,0.0
sopas,0.0
teamwork,1.3333244445037033e-05
rump,6.6666222225185165e-06
rums,0.0
anomaly,1.3333244445037033e-05
antlers,6.6666222225185165e-06
3yrs,0.0
caddy,6.6666222225185165e-06
tense,6.6666222225185165e-06
watches,-6.6666222225185165e-06
calmly,-6.6666222225185165e-06
assessments,0.0
locales,1.3333244445037033e-05
lebanese,-6.6666222225185165e-06
welcoming,3.3333111112592584e-05
survey,5.333297778014813e-05
catchup,1.3333244445037033e-05
everrrrr,0.0
widescreen,0.0
hubz,0.0
caving,0.0
fault,0.0
hubs,1.3333244445037033e-05
hypertension,0.0
outshone,0.0
frustrating,-0.0001266658222278518
amenity,6.6666222225185165e-06
