,0.0
rustlers,-2.1428556122459913e-06
zaxby,0.0
pucker,7.142852040819971e-07
volleyball,-6.428566836737973e-06
deuces,7.142852040819971e-07
lunchable,-4.2857112244919825e-06
fundamental,7.142852040819971e-07
pipers,-7.142852040819971e-07
adorned,-1.0714278061229957e-05
brix,0.0
1300,0.0
mout,7.142852040819971e-07
mousse,5.714281632655977e-06
brit,-2.8571408163279885e-06
brio,-2.1428556122459913e-06
boylan,-7.857137244901968e-06
brim,5.714281632655977e-06
bric,-7.142852040819971e-07
brie,-5.714281632655977e-06
dieing,-2.8571408163279885e-06
zippy,4.99999642857398e-06
laced,3.5714260204099853e-06
wre,7.142852040819971e-07
termed,0.0
zipps,-2.8571408163279885e-06
nifty,6.428566836737973e-06
wass,0.0
lacey,-1.4285704081639942e-06
tentatively,-2.8571408163279885e-06
goggle,7.142852040819971e-07
allllll,7.142852040819971e-07
sucker,5.714281632655977e-06
transitioning,7.142852040819971e-07
salamander,1.4285704081639942e-06
spivey,-1.4285704081639942e-06
fooseball,2.1428556122459913e-06
upsale,7.142852040819971e-07
mortimers,-6.428566836737973e-06
tinis,2.1428556122459913e-06
michoacan,9.99999285714796e-06
speculate,-2.1428556122459913e-06
subtitles,1.4285704081639942e-06
sucked,-1.8571415306131925e-05
nugget,-4.99999642857398e-06
genos,2.8571408163279885e-06
nauseous,-4.99999642857398e-06
seinfeld,-3.5714260204099853e-06
gorditas,4.2857112244919825e-06
homeade,-4.99999642857398e-06
schmick,-1.4285704081639942e-06
found,0.0
flaxseed,0.0
genoa,3.5714260204099853e-06
wasent,-7.142852040819971e-07
jellied,-7.142852040819971e-07
upstairs,-4.2857112244919825e-06
noble,-2.8571408163279885e-06
osaka,7.142852040819971e-06
2hr,-2.1428556122459913e-06
reduce,4.2857112244919825e-06
slowdown,7.142852040819971e-07
mackenzie,0.0
jellies,5.714281632655977e-06
measurement,1.4285704081639942e-06
penicillin,-4.2857112244919825e-06
decoratively,-7.142852040819971e-07
blacks,-2.1428556122459913e-06
toping,0.0
krispies,-2.8571408163279885e-06
canneloni,-1.4285704081639942e-06
scrabbled,-2.8571408163279885e-06
beavis,7.142852040819971e-07
plotting,0.0
salute,0.0
unbuckle,7.142852040819971e-07
jeremiah,-4.2857112244919825e-06
risen,7.857137244901968e-06
entrusted,-1.4285704081639942e-06
quicky,2.8571408163279885e-06
atms,0.0
belies,3.5714260204099853e-06
qualify,-2.1428556122459913e-06
atmo,-1.4285704081639942e-06
conditioning,-2.1428556122459913e-06
fatass,3.5714260204099853e-06
clique,-2.8571408163279885e-06
riser,-7.142852040819971e-07
rises,3.5714260204099853e-06
atma,1.4285704081639942e-06
amped,-4.2857112244919825e-06
vovomeena,-7.142852040819971e-07
owners,-7.142852040819971e-07
chickenjoy,1.4285704081639942e-06
tenderizing,0.0
tribes,7.142852040819971e-07
saiman,2.8571408163279885e-06
hoppers,-2.1428556122459913e-06
lingual,0.0
strongbow,6.428566836737973e-06
bellinis,4.2857112244919825e-06
sensations,7.142852040819971e-07
castle,-2.8571408163279885e-06
hyakumi,0.0
rooted,-7.142852040819971e-07
belligerent,2.1428556122459913e-06
unusable,-1.4285704081639942e-06
feeder,-7.142852040819971e-07
celeb,-2.1428556122459913e-06
tango,-6.428566836737973e-06
anonymity,0.0
rail,9.99999285714796e-06
unpleased,-2.8571408163279885e-06
guess,2.1428556122459913e-06
leverage,7.142852040819971e-07
kuchen,1.4285704081639942e-06
introduction,1.4285704081639942e-06
unsafe,1.4285704081639942e-06
tata,7.142852040819971e-07
litany,-7.142852040819971e-07
omnipresent,-4.2857112244919825e-06
jen,1.4285704081639942e-06
tats,-2.8571408163279885e-06
jem,4.99999642857398e-06
warmly,1.4285704081639942e-06
fornaio,-4.99999642857398e-06
tomatos,2.1428556122459913e-06
lavished,7.142852040819971e-07
tomatoe,7.142852040819971e-07
tangy,-2.1428556122459913e-06
aesthetic,1.4285704081639942e-06
mural,7.142852040819971e-07
endlessly,-1.4285704081639942e-06
thawing,-2.8571408163279885e-06
tortellini,7.857137244901968e-06
polarized,1.4285704081639942e-06
aaa,-1.4285704081639942e-06
snowed,4.2857112244919825e-06
aab,-2.8571408163279885e-06
aah,-3.5714260204099853e-06
walmart,-8.571422448983965e-06
tampiquena,0.0
bagpipes,7.142852040819971e-07
fishermen,0.0
seamlessly,4.99999642857398e-06
filthiest,-3.5714260204099853e-06
teensy,4.2857112244919825e-06
mylanta,0.0
cherryblossom,8.571422448983965e-06
suffocating,0.0
honeys,2.1428556122459913e-06
canceling,-1.4285704081639942e-06
beforehand,7.142852040819971e-07
defect,-7.142852040819971e-07
pedestrian,3.5714260204099853e-06
antarctica,-7.142852040819971e-07
guacomole,2.8571408163279885e-06
shizen,7.142852040819971e-07
scrawled,-7.142852040819971e-07
frais,-2.1428556122459913e-06
unwich,4.2857112244919825e-06
brossard,0.0
reliance,-2.8571408163279885e-06
freakishly,7.142852040819971e-07
internal,4.99999642857398e-06
frail,0.0
tipp,2.1428556122459913e-06
knobs,-1.4285704081639942e-06
ralphs,-1.4285704081639942e-06
complainer,-1.4285704081639942e-06
monastery,-7.142852040819971e-07
darth,7.142852040819971e-07
affordability,2.8571408163279885e-06
complementing,1.4285704081639942e-06
darts,5.714281632655977e-06
accepting,0.0
bustled,-4.2857112244919825e-06
concocting,7.142852040819971e-07
campuses,-2.1428556122459913e-06
orderded,1.4285704081639942e-06
favorties,7.142852040819971e-07
dragged,-8.571422448983965e-06
betrays,0.0
chowder,3.5714260204099853e-06
golf,4.2857112244919825e-06
cruiser,3.5714260204099853e-06
cruises,-2.1428556122459913e-06
coquilles,0.0
flirted,0.0
lengthwise,4.2857112244919825e-06
toujours,4.2857112244919825e-06
cruised,3.5714260204099853e-06
vader,0.0
fueling,2.1428556122459913e-06
freight,-7.142852040819971e-07
degraded,-7.142852040819971e-06
growler,-2.8571408163279885e-06
writes,2.1428556122459913e-06
writer,-1.4285704081639942e-06
competently,-4.2857112244919825e-06
moule,-1.4285704081639942e-06
factor,-1.0714278061229957e-05
downpour,2.8571408163279885e-06
banned,-4.99999642857398e-06
jomax,-7.142852040819971e-07
gheimeh,0.0
baskin,-2.8571408163279885e-06
allergen,7.142852040819971e-07
charmingly,1.4285704081639942e-06
banner,-2.8571408163279885e-06
quizzed,-7.142852040819971e-07
enemy,1.4285704081639942e-06
progressive,2.1428556122459913e-06
cru,0.0
cry,4.2857112244919825e-06
terrifically,1.4285704081639942e-06
banking,-2.8571408163279885e-06
coors,2.8571408163279885e-06
uhmmmm,0.0
bulky,-2.1428556122459913e-06
chasers,-7.142852040819971e-07
overselling,-7.142852040819971e-07
bisbee,0.0
jade,2.1428556122459913e-06
startup,2.8571408163279885e-06
potent,1.0714278061229957e-05
sfogliatelle,0.0
aberdeen,0.0
clicquot,0.0
spirits,8.571422448983965e-06
seconded,2.8571408163279885e-06
guinea,4.99999642857398e-06
elderberry,2.1428556122459913e-06
pickup,0.0
sundress,-7.142852040819971e-07
tollcross,-7.142852040819971e-07
monsters,-7.142852040819971e-07
compliment,1.6428559693885933e-05
endure,-6.428566836737973e-06
knowing,7.142852040819971e-06
screeched,-3.5714260204099853e-06
candor,2.1428556122459913e-06
targeted,-7.142852040819971e-06
incident,-1.4285704081639941e-05
renewed,0.0
resturaunt,3.5714260204099853e-06
unapologetic,-4.2857112244919825e-06
cryptic,7.142852040819971e-07
tangible,-1.4285704081639942e-06
thou,-2.1428556122459913e-06
jocelyn,-7.142852040819971e-07
natali,-1.4285704081639942e-06
thos,1.4285704081639942e-06
thor,0.0
thom,0.0
thon,-7.142852040819971e-07
zacks,-7.142852040819971e-07
rigby,7.142852040819971e-07
accomodations,1.4285704081639942e-06
shanks,1.4285704081639942e-06
loudmouth,-4.2857112244919825e-06
cruzan,2.1428556122459913e-06
allegiance,0.0
dimensional,2.8571408163279885e-06
scallop,-3.5714260204099853e-06
mussles,2.1428556122459913e-06
adjoining,-7.142852040819971e-07
frosty,-7.142852040819971e-07
church,4.2857112244919825e-06
tonto,-4.99999642857398e-06
entail,0.0
souffle,-2.8571408163279885e-06
adornments,-7.142852040819971e-07
traipsing,2.8571408163279885e-06
evoking,-2.8571408163279885e-06
extreme,7.142852040819971e-07
smoothered,0.0
zada,-7.857137244901968e-06
veneer,1.4285704081639942e-06
resting,-1.4285704081639942e-06
raced,1.4285704081639942e-06
champion,5.714281632655977e-06
specail,2.1428556122459913e-06
halftime,-7.142852040819971e-07
racer,-7.142852040819971e-07
races,3.5714260204099853e-06
traumatizing,7.142852040819971e-07
systematic,-1.4285704081639942e-06
forza,2.1428556122459913e-06
hardness,4.99999642857398e-06
inclement,1.4285704081639942e-06
hostest,0.0
gratinees,0.0
uncertain,-9.99999285714796e-06
hostess,0.0
geeked,-2.1428556122459913e-06
reliable,3.5714260204099853e-06
existance,-2.1428556122459913e-06
hilariously,4.2857112244919825e-06
concierges,-7.142852040819971e-07
riiiiight,-2.8571408163279885e-06
pian,1.4285704081639942e-06
duran,2.1428556122459913e-06
reliably,2.8571408163279885e-06
error,-7.142852040819971e-07
panchan,-2.1428556122459913e-06
swim,4.99999642857398e-06
corny,-2.1428556122459913e-06
caramelize,1.4285704081639942e-06
bangers,4.2857112244919825e-06
housemate,1.4285704081639942e-06
doozy,0.0
stunk,-7.142852040819971e-06
reeeeeally,-7.142852040819971e-07
fetching,2.1428556122459913e-06
corns,-2.1428556122459913e-06
sunchokes,-2.8571408163279885e-06
handroll,1.4285704081639942e-06
suishi,7.142852040819971e-07
clucker,0.0
forgiveness,7.142852040819971e-07
swig,-6.428566836737973e-06
noung,-7.142852040819971e-07
knitting,7.142852040819971e-07
ame,7.142852040819971e-07
psuedo,-4.2857112244919825e-06
upbringing,-1.4285704081639942e-06
alert,4.2857112244919825e-06
rabid,2.1428556122459913e-06
necessity,2.8571408163279885e-06
highchairs,-6.428566836737973e-06
ditz,-1.4285704081639942e-06
euro,1.4285704081639942e-06
expend,0.0
kelli,7.142852040819971e-07
hatchery,1.4285704081639942e-06
flippin,4.99999642857398e-06
feces,-3.5714260204099853e-06
torretta,-4.99999642857398e-06
kelly,3.5714260204099853e-06
gingerale,7.142852040819971e-07
normaly,2.1428556122459913e-06
glitz,3.5714260204099853e-06
befuddled,1.4285704081639942e-06
lester,1.4285704081639942e-06
soooooooooooo,1.4285704081639942e-06
hermosillo,0.0
stunt,-2.8571408163279885e-06
macalpines,-7.142852040819971e-07
sidebar,1.4285704081639942e-06
forrest,1.4285704081639942e-06
omnivore,4.2857112244919825e-06
drizzled,-1.4285704081639942e-06
stroganoff,4.2857112244919825e-06
readers,1.4285704081639942e-06
rebecca,3.5714260204099853e-06
orbs,-3.5714260204099853e-06
advertisements,-2.1428556122459913e-06
aloha,4.2857112244919825e-06
knowledable,7.142852040819971e-07
eager,-3.5714260204099853e-06
drizzles,-7.142852040819971e-07
sydney,2.1428556122459913e-06
courtney,3.5714260204099853e-06
kolbassi,-7.142852040819971e-07
mcdoubles,2.1428556122459913e-06
herculean,1.4285704081639942e-06
manna,-1.4285704081639942e-06
harvesting,-7.142852040819971e-07
tomas,-3.5714260204099853e-06
jutting,7.142852040819971e-07
pakastani,-4.99999642857398e-06
format,2.1428556122459913e-06
skateboards,7.142852040819971e-07
notte,-7.142852040819971e-07
shitty,-9.99999285714796e-06
suffering,-2.8571408163279885e-06
hitters,7.142852040819971e-07
blackjack,3.5714260204099853e-06
cuteness,2.8571408163279885e-06
shading,1.4285704081639942e-06
entrenched,-2.8571408163279885e-06
towners,2.8571408163279885e-06
mccormicks,7.142852040819971e-07
richie,0.0
formal,4.99999642857398e-06
genaro,-1.4285704081639942e-06
sorting,2.8571408163279885e-06
manhandling,0.0
talon,3.5714260204099853e-06
squandered,-1.4285704081639942e-06
facets,-1.4285704081639942e-06
continue,7.857137244901968e-06
yields,-2.8571408163279885e-06
scape,2.1428556122459913e-06
ivan,-1.4285704081639942e-06
names,-3.5714260204099853e-06
clipping,-2.1428556122459913e-06
partying,-3.5714260204099853e-06
spring,-2.1428556122459913e-06
pals,-4.2857112244919825e-06
limb,1.4285704081639942e-06
palm,-3.5714260204099853e-06
palo,1.4285704081639942e-06
pala,-1.4285704081639942e-06
curious,-6.428566836737973e-06
sprint,7.142852040819971e-07
pale,-1.5714274489803936e-05
zucchinis,-1.4285704081639942e-06
lima,0.0
gruel,1.4285704081639942e-06
transactions,-1.4285704081639942e-06
hoagy,1.4285704081639942e-06
sick,-1.6428559693885933e-05
seatings,2.1428556122459913e-06
masculinity,0.0
lime,-4.2857112244919825e-06
gruet,1.4285704081639942e-06
shooters,5.714281632655977e-06
slopping,7.142852040819971e-07
eclectically,-7.142852040819971e-07
redoing,-4.2857112244919825e-06
buzio,-2.1428556122459913e-06
huaraches,4.99999642857398e-06
garnishment,-3.5714260204099853e-06
captial,-7.142852040819971e-07
relating,-7.142852040819971e-07
punkin,0.0
hamra,0.0
whiteboard,5.714281632655977e-06
unintentional,2.1428556122459913e-06
peruvians,-1.4285704081639942e-06
forearms,2.8571408163279885e-06
vegtables,-3.5714260204099853e-06
ecletic,7.142852040819971e-07
colorado,-3.5714260204099853e-06
hometown,4.99999642857398e-06
amaaaaazing,7.142852040819971e-07
awaited,-7.142852040819971e-07
nash,2.8571408163279885e-06
seksun,4.2857112244919825e-06
nobel,7.142852040819971e-07
lebron,7.142852040819971e-07
unnerving,7.142852040819971e-07
lorenzos,2.8571408163279885e-06
poaching,4.2857112244919825e-06
bibim,-5.714281632655977e-06
cinnabon,2.1428556122459913e-06
kiichi,0.0
kathleen,0.0
apartments,-4.99999642857398e-06
masago,-1.4285704081639942e-06
u2,-1.4285704081639942e-06
suis,-1.4285704081639942e-06
vinager,-2.8571408163279885e-06
worht,-7.142852040819971e-07
parrilla,0.0
qua,0.0
strives,-1.4285704081639942e-06
elsewhere,-9.99999285714796e-06
inches,9.99999285714796e-06
incher,2.1428556122459913e-06
graciously,6.428566836737973e-06
poster,3.5714260204099853e-06
slump,-1.4285704081639942e-06
undeserving,0.0
inched,-1.4285704081639942e-06
posted,-7.142852040819971e-06
geting,7.142852040819971e-07
cig,-3.5714260204099853e-06
somedays,-1.4285704081639942e-06
uw,7.142852040819971e-07
cin,0.0
us,6.428566836737973e-06
ur,8.571422448983965e-06
um,-5.714281632655977e-06
ul,4.99999642857398e-06
un,-2.8571408163279885e-06
uh,-1.4285704081639942e-06
uk,1.0714278061229957e-05
mouthwatering,7.142852040819971e-06
ug,-2.8571408163279885e-06
ua,0.0
ninfa,-7.142852040819971e-07
uc,0.0
ub,0.0
storing,7.142852040819971e-07
genial,7.142852040819971e-07
flocked,1.4285704081639942e-06
estilo,2.8571408163279885e-06
pepperonis,0.0
comming,-7.142852040819971e-07
ruggs,1.4285704081639942e-06
empenada,-2.1428556122459913e-06
killian,7.142852040819971e-07
graceful,7.142852040819971e-07
smidge,7.142852040819971e-07
thugs,0.0
paradox,7.142852040819971e-07
fixing,7.142852040819971e-06
lightweights,1.4285704081639942e-06
parados,-1.4285704081639942e-06
bangin,2.8571408163279885e-06
retract,1.4285704081639942e-06
deviate,2.8571408163279885e-06
frogger,-2.1428556122459913e-06
lucio,0.0
oxtail,8.571422448983965e-06
goooooood,4.2857112244919825e-06
cranking,4.99999642857398e-06
caminos,4.2857112244919825e-06
jaenica,0.0
holey,1.4285704081639942e-06
pedestrians,5.714281632655977e-06
barkley,0.0
holes,5.714281632655977e-06
fresa,-1.4285704081639942e-06
girfriend,0.0
chickie,0.0
crinkle,-2.8571408163279885e-06
inaccuracy,-7.142852040819971e-07
fresh,5.714281632655977e-06
holed,-7.142852040819971e-07
cheetos,4.2857112244919825e-06
melty,7.142852040819971e-07
melts,1.4285704081639941e-05
scratch,0.0
knotted,-7.142852040819971e-07
enjoyably,0.0
soften,-7.142852040819971e-07
highways,-2.8571408163279885e-06
softer,4.99999642857398e-06
1990s,-4.99999642857398e-06
luxuries,0.0
longstanding,1.4285704081639942e-06
monaco,7.142852040819971e-07
terryaki,-7.142852040819971e-07
young,-3.5714260204099853e-06
kababs,4.2857112244919825e-06
uniqueness,2.8571408163279885e-06
weihenstephaner,7.142852040819971e-07
greenmix,7.142852040819971e-07
stocked,5.714281632655977e-06
droppings,1.4285704081639942e-06
panting,-2.8571408163279885e-06
retaurant,-2.8571408163279885e-06
reopened,1.2857133673475947e-05
brininess,7.142852040819971e-07
twee,-1.4285704081639942e-06
afforadable,7.142852040819971e-07
sexist,-3.5714260204099853e-06
familes,0.0
mixing,2.1428556122459913e-06
unimposing,7.142852040819971e-07
wipe,-3.5714260204099853e-06
squids,-1.4285704081639942e-06
tri,7.142852040819971e-06
northwestern,0.0
eased,-2.1428556122459913e-06
magic,1.4285704081639942e-06
stodgy,-2.1428556122459913e-06
evo,4.99999642857398e-06
transmission,1.4285704081639942e-06
experiencing,4.99999642857398e-06
tre,2.8571408163279885e-06
eve,-3.5714260204099853e-06
racy,1.4285704081639942e-06
anxious,-7.857137244901968e-06
race,-1.4285704081639942e-06
discounting,0.0
trite,-1.4285704081639942e-06
jamacian,-1.4285704081639942e-06
chompie,-2.8571408163279885e-06
tru,-1.4285704081639942e-06
rack,7.142852040819971e-06
pledge,-4.2857112244919825e-06
senorita,-4.2857112244919825e-06
everythings,2.1428556122459913e-06
seventies,7.142852040819971e-07
spaghetty,-7.142852040819971e-07
shrimps,-3.5714260204099853e-06
imply,1.4285704081639942e-06
hyde,-3.5714260204099853e-06
licenses,-1.4285704081639942e-06
slumming,7.142852040819971e-07
quacamole,1.4285704081639942e-06
spaghetti,7.142852040819971e-06
pris,1.4285704081639942e-06
graduating,-2.8571408163279885e-06
sauerkraut,-4.99999642857398e-06
directive,7.142852040819971e-07
delicous,1.6428559693885933e-05
hericot,-7.142852040819971e-07
desperado,0.0
expressed,-3.5714260204099853e-06
richmond,2.1428556122459913e-06
consistently,2.8571408163279885e-06
celiac,1.4285704081639942e-06
expresses,3.5714260204099853e-06
delving,-7.142852040819971e-07
1400,-7.142852040819971e-07
ahhhhh,4.99999642857398e-06
hamachi,-4.99999642857398e-06
gilley,0.0
seafoody,0.0
punch,-6.428566836737973e-06
balked,-1.4285704081639942e-06
poverty,-1.4285704081639942e-06
whee,-7.142852040819971e-07
licence,2.1428556122459913e-06
gilled,2.1428556122459913e-06
invented,8.571422448983965e-06
parkway,-1.1428563265311954e-05
meny,2.1428556122459913e-06
casing,0.0
technical,-7.142852040819971e-06
typewriters,0.0
screech,1.4285704081639942e-06
riveria,-1.4285704081639942e-06
fond,-5.714281632655977e-06
resulting,-1.4285704081639942e-06
cousins,9.285707653065962e-06
unpacking,-1.4285704081639942e-06
holmes,-7.142852040819971e-07
manier,0.0
altho,2.1428556122459913e-06
jager,-2.1428556122459913e-06
siew,-7.142852040819971e-07
neiman,-7.142852040819971e-07
outcomes,-1.4285704081639942e-06
sienna,2.1428556122459913e-06
assemble,0.0
causal,-2.8571408163279885e-06
chocolatey,-4.2857112244919825e-06
salesman,-1.4285704081639942e-06
exciting,-6.428566836737973e-06
excursions,2.1428556122459913e-06
loogie,-2.1428556122459913e-06
24pm,-2.8571408163279885e-06
throw,-2.8571408163279885e-06
okaaaay,0.0
jajangmyeon,-4.99999642857398e-06
humorless,2.1428556122459913e-06
forefathers,-7.142852040819971e-07
midday,2.8571408163279885e-06
shipwreck,7.857137244901968e-06
overrall,1.4285704081639942e-06
bobbing,-1.4285704081639942e-06
conditioners,0.0
rehydrate,-1.4285704081639942e-06
bodily,1.4285704081639942e-06
foolishly,2.1428556122459913e-06
soooooooo,7.142852040819971e-06
rubbish,7.142852040819971e-07
sammitch,-7.142852040819971e-07
