,0.0
josh,3.999996000004e-06
peppersauce,9.99999000001e-07
sochu,9.99999000001e-07
shout,9.99999000001e-07
trampled,0.0
righteous,-9.99999000001e-07
sabich,1.999998000002e-06
usable,8.999991000009e-06
insensitive,0.0
91st,1.999998000002e-06
tricking,2.999997000003e-06
lcd,0.0
mutiple,0.0
stephanos,2.999997000003e-06
decieded,9.99999000001e-07
designers,0.0
unfounded,-9.99999000001e-07
hairless,-1.999998000002e-06
rustle,9.99999000001e-07
tendered,9.99999000001e-07
cooler,-6.999993000007e-06
parka,-2.999997000003e-06
oregeno,0.0
motherload,-9.99999000001e-07
chunky,-1.5999984000016e-05
finocchio,0.0
sparse,-1.4999985000015e-05
night,-2.999997000003e-06
swingin,-9.99999000001e-07
revisiting,9.99999000001e-07
cooled,-6.999993000007e-06
taffy,9.99999000001e-07
dimitri,1.999998000002e-06
flatter,-1.999998000002e-06
born,-2.999997000003e-06
couture,-9.99999000001e-07
stardust,9.99999000001e-07
flatten,9.99999000001e-07
sgv,-3.999996000004e-06
borg,4.999995000005e-06
bore,4.999995000005e-06
contaminating,9.99999000001e-07
confusing,-1.1999988000012e-05
adorably,-3.999996000004e-06
congratulate,0.0
existant,-1.999998000002e-06
binagoongan,2.999997000003e-06
putine,1.999998000002e-06
asking,2.999997000003e-06
drippy,4.999995000005e-06
melange,3.999996000004e-06
lahori,1.999998000002e-06
adorable,8.999991000009e-06
strada,1.999998000002e-06
participation,2.999997000003e-06
peek,-2.999997000003e-06
dolce,9.99999000001e-06
peel,1.5999984000016e-05
sadie,-5.999994000006e-06
dolci,0.0
shogun,9.99999000001e-07
peed,-9.99999000001e-07
architectural,-1.999998000002e-06
substitution,-4.999995000005e-06
peer,2.999997000003e-06
pees,0.0
peep,3.999996000004e-06
herpes,9.99999000001e-07
peet,-1.999998000002e-06
breaded,-1.999998000002e-06
grotesquely,-2.999997000003e-06
_____,2.999997000003e-06
jacquee,1.999998000002e-06
succulently,0.0
gentler,0.0
jacques,2.999997000003e-06
barfly,5.999994000006e-06
guiness,-3.999996000004e-06
thermostat,-4.999995000005e-06
wasting,-1.5999984000016e-05
veriety,0.0
profession,1.999998000002e-06
beneficial,4.999995000005e-06
curios,0.0
rendering,0.0
servise,-1.999998000002e-06
laval,5.999994000006e-06
stumble,4.999995000005e-06
familiarize,1.999998000002e-06
deception,9.99999000001e-07
frill,2.999997000003e-06
overblown,-9.99999000001e-07
conservation,2.999997000003e-06
refills,-5.999994000006e-06
atherton,-1.999998000002e-06
infomercial,1.999998000002e-06
overjoyed,1.999998000002e-06
diligence,0.0
teehee,0.0
garages,-5.999994000006e-06
needles,-9.99999000001e-06
catalyst,1.999998000002e-06
isis,6.999993000007e-06
crows,0.0
maximum,1.999998000002e-06
heartstrings,-2.999997000003e-06
maximus,2.999997000003e-06
coverings,-3.999996000004e-06
faking,9.99999000001e-07
prayed,0.0
guesses,0.0
nandos,-3.999996000004e-06
stupendously,-1.999998000002e-06
billboard,-1.999998000002e-06
guessed,6.999993000007e-06
expertise,-1.999998000002e-06
potholes,-1.999998000002e-06
prayer,-1.999998000002e-06
waaayy,-1.999998000002e-06
realllllly,-1.999998000002e-06
naji,9.99999000001e-07
samarkand,9.99999000001e-07
test,6.999993000007e-06
tess,0.0
cheapskates,9.99999000001e-07
2mins,9.99999000001e-07
irma,-3.999996000004e-06
mulling,9.99999000001e-07
outreach,-2.999997000003e-06
enthused,-9.99999000001e-07
detox,0.0
spaetzle,-9.99999000001e-06
sujeo,9.99999000001e-07
faze,9.99999000001e-07
interval,1.999998000002e-06
hemma,9.99999000001e-07
beds,3.999996000004e-06
accolade,4.999995000005e-06
moistened,9.99999000001e-07
banquets,-4.999995000005e-06
haloumi,1.999998000002e-06
paige,4.999995000005e-06
songs,-2.999997000003e-06
concept,-6.999993000007e-06
valets,9.99999000001e-07
wandos,-1.999998000002e-06
horseback,-4.999995000005e-06
tatami,9.99999000001e-07
supplement,-1.2999987000013e-05
battle,-7.999992000008e-06
layers,4.999995000005e-06
soothed,0.0
varnish,0.0
kendra,1.999998000002e-06
cabernets,-1.999998000002e-06
drunkards,9.99999000001e-07
simple,9.99999000001e-06
gigs,0.0
koishi,3.999996000004e-06
envsvc,-9.99999000001e-07
gigi,9.99999000001e-07
soothes,1.999998000002e-06
alana,0.0
1130pm,0.0
pinkness,-9.99999000001e-07
unfriendliness,0.0
claddagh,-3.999996000004e-06
huger,-9.99999000001e-07
airing,-1.999998000002e-06
hickeys,0.0
36pm,-9.99999000001e-07
gua,2.999997000003e-06
trifecta,1.5999984000016e-05
gud,-9.99999000001e-07
guk,1.999998000002e-06
turns,2.999997000003e-06
gui,1.999998000002e-06
guh,-9.99999000001e-07
guo,9.99999000001e-07
gun,3.999996000004e-06
turnt,-4.999995000005e-06
gus,-4.999995000005e-06
soooo,9.99999000001e-06
biscotti,0.0
guu,-2.999997000003e-06
gut,-2.999997000003e-06
guy,-5.999994000006e-06
conglomeration,0.0
mckellips,-5.999994000006e-06
cosa,-2.999997000003e-06
altitude,2.999997000003e-06
cosi,-2.999997000003e-06
cost,-6.999993000007e-06
raintree,9.99999000001e-07
forging,0.0
cosy,-4.999995000005e-06
recommeded,0.0
barbie,9.99999000001e-07
heaviness,0.0
capri,1.999998000002e-06
foregoing,0.0
shares,-5.999994000006e-06
sharer,2.999997000003e-06
oaky,-1.999998000002e-06
shared,1.999998000002e-06
oaks,0.0
bottleshop,1.999998000002e-06
knickknacks,-3.999996000004e-06
lombardinos,9.99999000001e-07
boothes,-5.999994000006e-06
1oz,2.999997000003e-06
obsessing,9.99999000001e-07
muesli,2.999997000003e-06
cappicola,-9.99999000001e-07
teaches,-2.999997000003e-06
teacher,2.999997000003e-06
sociable,-3.999996000004e-06
grumpiness,-9.99999000001e-07
sending,-1.2999987000013e-05
mellower,-2.999997000003e-06
spacial,2.999997000003e-06
binder,9.99999000001e-07
screamin,9.99999000001e-07
cantinas,-1.999998000002e-06
bangs,-9.99999000001e-07
franklin,-9.99999000001e-06
wonderdogs,-1.999998000002e-06
435,-1.999998000002e-06
pillow,-1.999998000002e-06
430,-1.999998000002e-06
mellowed,3.999996000004e-06
scorpion,2.999997000003e-06
regardless,-1.999998000002e-06
cien,-1.999998000002e-06
extra,1.2999987000013e-05
unprofessionally,-3.999996000004e-06
uphill,-3.999996000004e-06
hightop,0.0
crawlers,-1.999998000002e-06
puffed,6.999993000007e-06
kyrene,-2.999997000003e-06
fbi,9.99999000001e-07
fbh,0.0
firearm,4.999995000005e-06
disguising,9.99999000001e-07
bffs,9.99999000001e-07
kabuli,-9.99999000001e-07
45ish,9.99999000001e-07
driest,-7.999992000008e-06
bigs,9.99999000001e-07
captivate,-9.99999000001e-07
unctuous,9.99999000001e-07
wonderfully,1.2999987000013e-05
valium,9.99999000001e-07
osetra,9.99999000001e-07
intently,1.999998000002e-06
bellino,4.999995000005e-06
bellini,0.0
cluck,9.99999000001e-07
nguyen,0.0
carissa,-1.999998000002e-06
stanley,-9.99999000001e-07
serendipitously,9.99999000001e-07
voided,0.0
countertops,0.0
prepay,0.0
pumkin,0.0
skaters,-3.999996000004e-06
decked,0.0
defeats,-5.999994000006e-06
fortified,0.0
ibc,0.0
trang,2.999997000003e-06
purge,0.0
porkwich,2.999997000003e-06
cabeza,1.1999988000012e-05
totalled,2.999997000003e-06
trans,5.999994000006e-06
ibu,1.999998000002e-06
chix,-4.999995000005e-06
jambon,3.999996000004e-06
gaston,1.999998000002e-06
ronnies,0.0
cinna,0.0
chip,-5.999994000006e-06
chit,9.99999000001e-07
chiu,9.99999000001e-07
chik,0.0
regale,-2.999997000003e-06
chil,-9.99999000001e-07
exclude,-1.999998000002e-06
nefelie,0.0
chia,5.999994000006e-06
occur,-1.999998000002e-06
nomming,-9.99999000001e-07
discussion,2.999997000003e-06
spreads,-1.999998000002e-06
loungy,3.999996000004e-06
giveaways,0.0
caulking,-9.99999000001e-07
lounge,-2.999997000003e-06
vamped,2.999997000003e-06
strays,9.99999000001e-07
retorted,-1.999998000002e-06
birdsong,-9.99999000001e-07
deteriorate,-3.999996000004e-06
product,-1.7999982000018e-05
worthed,-9.99999000001e-07
dampened,-2.999997000003e-06
overstreet,-1.999998000002e-06
ornery,1.999998000002e-06
disgusted,-2.7999972000028e-05
produce,-9.99999000001e-07
vases,1.999998000002e-06
drastic,-9.99999000001e-07
w8ing,9.99999000001e-07
kuro,-1.999998000002e-06
noses,-4.999995000005e-06
grandson,4.999995000005e-06
brussel,4.999995000005e-06
corona,-2.999997000003e-06
nosey,1.999998000002e-06
beehive,0.0
nosed,2.999997000003e-06
deconstruction,-9.99999000001e-07
newks,0.0
kurt,1.999998000002e-06
clarke,2.999997000003e-06
opts,-2.999997000003e-06
sommalier,0.0
approx,6.999993000007e-06
serving,2.999997000003e-06
ender,0.0
freckles,-9.99999000001e-07
ended,-9.99999000001e-06
tablets,2.999997000003e-06
still,-9.99999000001e-07
freckled,0.0
earplugs,-2.999997000003e-06
hampered,-1.999998000002e-06
myles,9.99999000001e-07
attentative,6.999993000007e-06
facility,0.0
hibatchi,-9.99999000001e-07
spacious,8.999991000009e-06
factual,-2.999997000003e-06
tiara,1.999998000002e-06
dyson,0.0
correspondence,9.99999000001e-07
nom,2.3999976000024e-05
non,1.999998000002e-06
noo,1.999998000002e-06
noh,-1.999998000002e-06
noi,-9.99999000001e-07
nod,5.999994000006e-06
noe,1.999998000002e-06
nog,3.999996000004e-06
introduce,3.999996000004e-06
norah,9.99999000001e-07
adrenaline,1.999998000002e-06
noras,-9.99999000001e-07
slacks,-2.999997000003e-06
wealthy,-1.1999988000012e-05
charring,9.99999000001e-07
mocha,-4.999995000005e-06
nos,0.0
layering,-6.999993000007e-06
placate,-9.99999000001e-07
thankful,1.2999987000013e-05
echigo,9.99999000001e-07
drop,9.99999000001e-07
raiser,0.0
mamon,0.0
unloaded,1.999998000002e-06
sot,-9.99999000001e-07
grouse,9.99999000001e-07
challenged,-9.99999000001e-07
yeah,1.5999984000016e-05
challenges,-9.99999000001e-07
challenger,0.0
replay,0.0
yeap,-9.99999000001e-07
yeas,0.0
year,0.0
ft,2.999997000003e-06
naming,-3.999996000004e-06
bunnie,-3.999996000004e-06
yeay,9.99999000001e-07
monitors,-9.99999000001e-06
funnest,1.999998000002e-06
rotisseries,-2.999997000003e-06
furthermore,-6.999993000007e-06
sitters,0.0
thirst,4.999995000005e-06
wholeheartedly,2.999997000003e-06
fargo,-9.99999000001e-07
pinchers,2.999997000003e-06
montrealers,-1.999998000002e-06
bellydancers,9.99999000001e-07
tami,2.999997000003e-06
advantages,3.999996000004e-06
gaffe,-9.99999000001e-07
fabric,-9.99999000001e-07
filleted,1.999998000002e-06
contemplation,1.999998000002e-06
fa,9.99999000001e-07
transition,6.999993000007e-06
tries,-4.999995000005e-06
tinola,-1.999998000002e-06
person,-6.999993000007e-06
tangled,1.999998000002e-06
invitation,3.999996000004e-06
510,0.0
nonprofit,9.99999000001e-07
515,9.99999000001e-07
514,-1.999998000002e-06
blind,8.999991000009e-06
enhancer,-2.999997000003e-06
bling,2.999997000003e-06
achingly,-1.999998000002e-06
anita,-5.999994000006e-06
flipping,6.999993000007e-06
blink,3.999996000004e-06
aujus,9.99999000001e-07
rink,-1.999998000002e-06
gasp,8.999991000009e-06
rind,9.99999000001e-06
ring,-4.999995000005e-06
tame,5.999994000006e-06
tomorrow,1.2999987000013e-05
fk,-9.99999000001e-07
veganized,-9.99999000001e-07
caught,3.999996000004e-06
remotely,-1.0999989000011e-05
cognac,4.999995000005e-06
greggs,1.999998000002e-06
freebie,0.0
wordpress,0.0
showdown,-9.99999000001e-07
uninformed,-9.99999000001e-07
pittsburgh,-1.999998000002e-06
brains,1.6999983000016998e-05
appreciates,3.999996000004e-06
pnw,1.999998000002e-06
satifying,0.0
resulted,-5.999994000006e-06
gastroenteritis,-9.99999000001e-07
baja,-9.99999000001e-06
pnc,5.999994000006e-06
kabob,-8.999991000009e-06
appreciated,6.999993000007e-06
titans,-9.99999000001e-07
professionals,1.999998000002e-06
colombians,-1.999998000002e-06
transferred,9.99999000001e-07
crafton,9.99999000001e-07
grouponers,0.0
vocals,-9.99999000001e-07
apples,9.99999000001e-06
colombiana,0.0
extinguish,0.0
crumpets,-2.999997000003e-06
quasadilla,-3.999996000004e-06
wrigley,0.0
enhanced,1.4999985000015e-05
overdosing,-3.999996000004e-06
overnight,-1.999998000002e-06
inpatient,9.99999000001e-07
windsor,-6.999993000007e-06
snorting,1.999998000002e-06
bashing,-9.99999000001e-07
inked,0.0
fancified,0.0
hookas,-9.99999000001e-07
snout,-9.99999000001e-07
equipment,4.999995000005e-06
fishiness,9.99999000001e-07
hookah,0.0
chilenita,-3.999996000004e-06
undercook,6.999993000007e-06
attractiveness,0.0
overindulgence,-3.999996000004e-06
neatly,4.999995000005e-06
halfshell,0.0
importantly,1.7999982000018e-05
america,1.2999987000013e-05
reform,-1.999998000002e-06
implications,1.999998000002e-06
mrs,3.999996000004e-06
mre,-9.99999000001e-07
chicks,-9.99999000001e-07
greekfest,-1.999998000002e-06
discovered,1.4999985000015e-05
beech,2.999997000003e-06
parmegiano,-9.99999000001e-07
superbiotic,-9.99999000001e-07
teamed,9.99999000001e-07
snack,-5.999994000006e-06
collegue,-2.999997000003e-06
uncensored,0.0
stair,9.99999000001e-07
breadcrumbs,2.999997000003e-06
nicolette,3.999996000004e-06
staid,-4.999995000005e-06
ameri,-9.99999000001e-07
difficulties,-3.999996000004e-06
enriched,5.999994000006e-06
chopin,1.999998000002e-06
stain,-2.999997000003e-06
shrill,-2.999997000003e-06
pumpkin,1.999998000002e-06
pices,0.0
staurday,-1.999998000002e-06
duel,-1.999998000002e-06
ebola,0.0
fantasize,1.999998000002e-06
dimmly,1.999998000002e-06
beignet,5.999994000006e-06
bramble,1.999998000002e-06
stroll,-3.999996000004e-06
fortify,9.99999000001e-07
chicka,9.99999000001e-07
dbag,9.99999000001e-07
burst,6.999993000007e-06
anchored,9.99999000001e-07
sandos,1.999998000002e-06
actively,-2.999997000003e-06
charcoaled,-6.999993000007e-06
hoes,0.0
opentable,3.999996000004e-06
suspects,-3.999996000004e-06
honeydew,9.99999000001e-07
glaze,-1.0999989000011e-05
colours,4.999995000005e-06
barstaff,0.0
staffer,-9.99999000001e-07
altercation,3.999996000004e-06
gazette,-9.99999000001e-07
ladie,0.0
complications,3.999996000004e-06
dummies,-1.999998000002e-06
westbound,0.0
emitted,9.99999000001e-07
servings,-1.999998000002e-06
regretful,1.999998000002e-06
clipboards,4.999995000005e-06
broil,-9.99999000001e-06
hydrate,0.0
burger21,0.0
ambiente,0.0
warhol,-1.999998000002e-06
resides,0.0
depeche,-1.999998000002e-06
nile,5.999994000006e-06
apdc,-9.99999000001e-07
resided,2.999997000003e-06
platings,-9.99999000001e-07
contadina,-3.999996000004e-06
tmad,9.99999000001e-07
chayo,0.0
chaya,0.0
monical,0.0
chamoy,-1.999998000002e-06
xtremely,0.0
punchcard,0.0
madness,1.999998000002e-06
foreboding,0.0
hybrids,-9.99999000001e-07
jeans,7.999992000008e-06
1978,-9.99999000001e-07
inexplicable,-6.999993000007e-06
inexpensively,0.0
exploit,1.999998000002e-06
promptness,-1.999998000002e-06
charismatic,3.999996000004e-06
brats,0.0
muttered,-9.99999000001e-07
greystone,-4.999995000005e-06
laidback,5.999994000006e-06
doughboy,0.0
lioness,1.999998000002e-06
lyte,-2.999997000003e-06
scrimping,-2.999997000003e-06
jess,7.999992000008e-06
thong,3.999996000004e-06
1030,0.0
crashers,-9.99999000001e-07
straying,-9.99999000001e-07
monsieur,0.0
elvis,-1.999998000002e-06
boulud,3.999996000004e-06
exclaim,-2.999997000003e-06
empathy,-2.999997000003e-06
suspected,0.0
fanastic,0.0
minas,9.99999000001e-07
winks,0.0
mouton,2.999997000003e-06
scarily,9.99999000001e-07
offbeat,4.999995000005e-06
scum,3.999996000004e-06
tobanyaki,-1.999998000002e-06
chantrelle,-1.999998000002e-06
buen,2.999997000003e-06
spooned,2.999997000003e-06
28pm,-1.999998000002e-06
mucus,-1.999998000002e-06
inflatable,-2.999997000003e-06
figurines,-2.999997000003e-06
falko,-1.999998000002e-06
beaver,5.999994000006e-06
korbel,-1.999998000002e-06
platefuls,-9.99999000001e-07
succotash,0.0
winghart,5.999994000006e-06
develop,9.99999000001e-06
reeses,-9.99999000001e-07
inquire,0.0
pester,1.999998000002e-06
inquiry,9.99999000001e-07
hens,4.999995000005e-06
arctic,-5.999994000006e-06
foam,-9.99999000001e-06
cravers,-1.999998000002e-06
plops,9.99999000001e-07
gaspar,2.999997000003e-06
nah,-9.99999000001e-06
zapata,-5.999994000006e-06
westin,7.999992000008e-06
irresistable,1.999998000002e-06
westie,0.0
dreyers,0.0
snarfed,0.0
demean,9.99999000001e-07
deeeeelicious,5.999994000006e-06
molida,0.0
frangria,8.999991000009e-06
taxi,1.8999981000019e-05
livestock,9.99999000001e-07
souther,-1.999998000002e-06
battleship,9.99999000001e-07
neon,3.999996000004e-06
ayces,-7.999992000008e-06
foot,-9.99999000001e-07
growled,-1.999998000002e-06
maternity,9.99999000001e-07
greetings,5.999994000006e-06
superbe,9.99999000001e-07
kantak,1.999998000002e-06
death,-7.999992000008e-06
euros,2.999997000003e-06
flo,-2.999997000003e-06
verse,4.999995000005e-06
choclate,-9.99999000001e-07
versa,5.999994000006e-06
disputing,-1.999998000002e-06
delucas,9.99999000001e-07
sashmi,0.0
disproportionate,0.0
ami,-6.999993000007e-06
propped,-8.999991000009e-06
psh,-3.999996000004e-06
laundering,0.0
amo,3.999996000004e-06
ama,1.999998000002e-06
psc,9.99999000001e-07
amc,9.99999000001e-07
psa,2.999997000003e-06
splenda,3.999996000004e-06
amd,-3.999996000004e-06
gonna,-8.999991000009e-06
amf,9.99999000001e-06
amy,4.999995000005e-06
earnest,4.999995000005e-06
psy,1.999998000002e-06
dita,0.0
darbar,-1.999998000002e-06
ramshackle,0.0
using,6.999993000007e-06
amt,-7.999992000008e-06
pst,-2.999997000003e-06
fortune,3.999996000004e-06
heightened,9.99999000001e-07
cheerily,2.999997000003e-06
conducts,-9.99999000001e-07
annually,4.999995000005e-06
mcduffy,1.999998000002e-06
blackberry,-1.999998000002e-06
fully,-5.999994000006e-06
output,1.999998000002e-06
twelve,-8.999991000009e-06
kayaking,0.0
verbal,-9.99999000001e-07
exposed,-7.999992000008e-06
unmentionable,-9.99999000001e-07
walleye,-9.99999000001e-07
exposes,0.0
regina,3.999996000004e-06
kaiser,-9.99999000001e-07
unlocked,-9.99999000001e-07
1855,0.0
standbys,0.0
babysitter,0.0
garret,0.0
guillaume,0.0
flourishing,2.999997000003e-06
nuggets,-1.8999981000019e-05
assembly,4.999995000005e-06
sadden,-2.999997000003e-06
sixth,-9.99999000001e-07
punched,1.999998000002e-06
fractured,-9.99999000001e-07
sixty,9.99999000001e-07
francis,-1.4999985000015e-05
atomsphere,-6.999993000007e-06
aphrodite,0.0
peaced,-9.99999000001e-07
ideology,0.0
mugging,0.0
carribean,-7.999992000008e-06
delightfulness,1.999998000002e-06
backup,-2.999997000003e-06
satoya,1.999998000002e-06
freeing,2.999997000003e-06
outlook,6.999993000007e-06
snapchat,2.999997000003e-06
ambrosia,-5.999994000006e-06
shrinking,-4.999995000005e-06
intervention,-3.999996000004e-06
stare,-2.999997000003e-06
qualifying,1.999998000002e-06
hertz,0.0
start,-1.999998000002e-06
highball,3.999996000004e-06
stars,-4.999995000005e-06
starr,0.0
politeness,2.999997000003e-06
seasoned,-1.2999987000013e-05
loren,-2.999997000003e-06
allergic,-5.999994000006e-06
hanedan,0.0
smuggling,2.999997000003e-06
pitcher,9.99999000001e-06
pitches,9.99999000001e-07
philosophers,9.99999000001e-07
wholey,4.999995000005e-06
omelet,-3.999996000004e-06
pitched,9.99999000001e-07
podcast,9.99999000001e-07
becasue,3.999996000004e-06
minna,0.0
fraud,-1.1999988000012e-05
1974,1.999998000002e-06
freddo,0.0
intermission,1.999998000002e-06
corporately,9.99999000001e-07
freddy,7.999992000008e-06
waltzing,9.99999000001e-07
skews,-1.999998000002e-06
salata,1.999998000002e-06
batista,-3.999996000004e-06
fusiony,1.999998000002e-06
600,0.0
602,0.0
fusions,1.999998000002e-06
todd,6.999993000007e-06
608,-9.99999000001e-07
fallin,0.0
pefectly,0.0
upmarket,5.999994000006e-06
inspections,9.99999000001e-07
cabinets,5.999994000006e-06
infact,5.999994000006e-06
instantly,1.7999982000018e-05
fools,3.999996000004e-06
forcing,6.999993000007e-06
poor,-2.1999978000022e-05
buona,-9.99999000001e-07
poop,-1.4999985000015e-05
treks,9.99999000001e-07
60s,-4.999995000005e-06
fazio,1.999998000002e-06
endeavors,-9.99999000001e-07
washrooms,-2.999997000003e-06
whistling,9.99999000001e-07
fondido,-9.99999000001e-07
poof,1.999998000002e-06
nummers,1.999998000002e-06
pooh,-2.999997000003e-06
flavorfully,9.99999000001e-07
poptart,-9.99999000001e-07
pool,-1.3999986000014e-05
titillating,-1.999998000002e-06
roastery,9.99999000001e-07
gianduja,0.0
roasters,-9.99999000001e-07
pageant,-2.999997000003e-06
kiki,2.999997000003e-06
cored,-1.999998000002e-06
