,0.0
capabilities,-9.523800453523378e-07
nicki,1.9047600907046755e-06
1ish,0.0
tizzy,9.523800453523378e-07
captivating,9.523800453523378e-07
myth,-2.8571401360570134e-06
baquette,2.8571401360570134e-06
interrogation,-9.523800453523378e-07
pommes,-9.523800453523378e-06
presume,0.0
fired,-4.761900226761689e-06
toe,4.761900226761689e-06
helpful,1.8095220861694417e-05
loser,9.523800453523378e-07
loses,5.714280272114027e-06
rituals,9.523800453523378e-07
losee,0.0
conclusion,-1.5238080725637404e-05
virginity,2.8571401360570134e-06
retractable,2.8571401360570134e-06
elevators,1.0476180498875716e-05
mattresses,9.523800453523378e-07
unsuccessful,-9.523800453523378e-07
growth,4.761900226761689e-06
bajio,4.761900226761689e-06
densely,2.8571401360570134e-06
rossini,0.0
esophagus,-3.809520181409351e-06
carlsbad,3.809520181409351e-06
cutters,1.9047600907046755e-06
metcalfe,9.523800453523378e-07
throughout,9.523800453523378e-07
outfitters,9.523800453523378e-07
godforsaken,9.523800453523378e-07
miner,-6.6666603174663645e-06
mines,2.8571401360570134e-06
markers,1.9047600907046755e-06
instantaneous,9.523800453523378e-07
mineo,1.5238080725637404e-05
fudruckers,9.523800453523378e-07
goatcheese,-9.523800453523378e-07
earrings,9.523800453523378e-07
outremont,0.0
trout,1.9047600907046755e-06
southerner,4.761900226761689e-06
obey,9.523800453523378e-07
mellis,0.0
pomelo,-2.8571401360570134e-06
shavings,1.2380940589580391e-05
munchbar,-2.8571401360570134e-06
kitsch,-5.714280272114027e-06
angostura,-1.9047600907046755e-06
extension,9.523800453523378e-07
saddle,-2.8571401360570134e-06
column,-7.619040362818702e-06
falutin,-9.523800453523378e-07
varities,1.9047600907046755e-06
urged,1.9047600907046755e-06
perks,-1.4285700680285067e-05
gulping,9.523800453523378e-07
places,-8.57142040817104e-06
saddens,-5.714280272114027e-06
perky,-1.9047600907046755e-06
crusted,-6.6666603174663645e-06
emperor,-3.809520181409351e-06
devouring,3.809520181409351e-06
additives,-1.9047600907046755e-06
owl,4.761900226761689e-06
panera,-1.0476180498875716e-05
xoxox,9.523800453523378e-07
owe,7.619040362818702e-06
creativity,-4.761900226761689e-06
lovelovelove,2.8571401360570134e-06
honeyed,-9.523800453523378e-07
touchtunes,0.0
champ,6.6666603174663645e-06
desireable,-1.9047600907046755e-06
consecutively,0.0
stumptown,2.8571401360570134e-06
toasts,0.0
prompted,1.9047600907046755e-06
tamal,-2.8571401360570134e-06
appy,4.761900226761689e-06
appx,-9.523800453523378e-07
deveined,1.9047600907046755e-06
tummys,1.9047600907046755e-06
blanketed,-9.523800453523378e-07
apps,0.0
groomed,-9.523800453523378e-07
smoothing,-2.8571401360570134e-06
continental,9.523800453523378e-07
ballys,-7.619040362818702e-06
aoli,0.0
pouty,0.0
breeding,1.9047600907046755e-06
shredder,0.0
shank,5.714280272114027e-06
shane,1.9047600907046755e-06
bosnian,1.3333320634932729e-05
shang,-1.9047600907046755e-06
bitches,-1.1428560544228054e-05
shana,4.761900226761689e-06
arboretum,-2.8571401360570134e-06
deuce,-1.9047600907046755e-06
bitched,2.8571401360570134e-06
coupling,0.0
bibambap,0.0
maries,0.0
record,5.714280272114027e-06
curveball,0.0
infants,-9.523800453523378e-07
demonstrate,2.8571401360570134e-06
makhni,3.809520181409351e-06
rickety,-9.523800453523378e-06
cmon,-1.0476180498875716e-05
knoche,9.523800453523378e-07
humbling,0.0
diakon,0.0
boardwalk,-4.761900226761689e-06
amiright,-1.9047600907046755e-06
adorbs,1.9047600907046755e-06
trotting,-2.8571401360570134e-06
6ish,4.761900226761689e-06
conspired,-9.523800453523378e-07
guitarist,-1.9047600907046755e-06
pills,-1.9047600907046755e-06
pickels,-9.523800453523378e-07
phish,0.0
contacting,-2.8571401360570134e-06
irons,2.8571401360570134e-06
heidi,-8.57142040817104e-06
expereince,-3.809520181409351e-06
apportioned,9.523800453523378e-07
inherently,1.9047600907046755e-06
preform,0.0
valpak,1.9047600907046755e-06
upwards,9.523800453523378e-07
insipid,-2.8571401360570134e-06
gelato,-4.761900226761689e-06
jewel,1.5238080725637404e-05
gelati,0.0
intentionally,-4.761900226761689e-06
tacqueria,-9.523800453523378e-07
yummmmm,1.3333320634932729e-05
bombtastic,-1.9047600907046755e-06
whitney,3.809520181409351e-06
raining,9.523800453523378e-06
hordes,0.0
foul,-2.8571401360570134e-06
four,3.809520181409351e-06
diamondbacks,-1.9047600907046755e-06
hendertucky,5.714280272114027e-06
preface,-9.523800453523378e-06
centimeter,-9.523800453523378e-07
aggression,-2.8571401360570134e-06
shure,9.523800453523378e-07
increase,7.619040362818702e-06
quadruple,-7.619040362818702e-06
demoted,-2.8571401360570134e-06
immature,5.714280272114027e-06
callender,-3.809520181409351e-06
meadows,-1.9047600907046755e-06
sinking,-5.714280272114027e-06
miele,9.523800453523378e-06
navigating,-9.523800453523378e-07
sobe,2.8571401360570134e-06
propane,4.761900226761689e-06
oceans,1.9047600907046755e-06
defintly,-1.9047600907046755e-06
crackin,0.0
leisurely,1.0476180498875716e-05
stabbed,-6.6666603174663645e-06
werid,-1.9047600907046755e-06
mejico,9.523800453523378e-07
disturb,2.8571401360570134e-06
basics,-6.6666603174663645e-06
uttering,3.809520181409351e-06
commenter,9.523800453523378e-07
tabletops,-9.523800453523378e-07
persisted,9.523800453523378e-07
wavered,2.8571401360570134e-06
cheeto,0.0
commented,-1.1428560544228054e-05
flavorable,-2.8571401360570134e-06
ornamental,2.8571401360570134e-06
kuroi,-9.523800453523378e-07
specially,-2.8571401360570134e-06
bilk,9.523800453523378e-07
mackrel,-4.761900226761689e-06
licious,-2.8571401360570134e-06
valiant,1.9047600907046755e-06
sailed,0.0
melvin,9.523800453523378e-07
loathing,-6.6666603174663645e-06
lucious,2.8571401360570134e-06
relieving,0.0
thunder,-4.761900226761689e-06
saumon,1.9047600907046755e-06
locos,-4.761900226761689e-06
bonuses,9.523800453523378e-07
sexuality,0.0
fossil,-9.523800453523378e-07
marching,0.0
groupie,-3.809520181409351e-06
lugers,9.523800453523378e-07
sobs,6.6666603174663645e-06
karlee,0.0
lgbt,1.9047600907046755e-06
punks,0.0
ater,9.523800453523378e-07
cult,-4.761900226761689e-06
invade,-1.9047600907046755e-06
pigged,0.0
unwillingness,-9.523800453523378e-07
k,4.761900226761689e-06
electricity,-1.9047600907046755e-06
karim,-1.9047600907046755e-06
45mins,-3.809520181409351e-06
unwanted,1.0476180498875716e-05
binions,2.8571401360570134e-06
criticism,1.0476180498875716e-05
roadrunner,-3.809520181409351e-06
meetups,-1.9047600907046755e-06
constipated,-2.8571401360570134e-06
xlarge,0.0
swanson,1.9047600907046755e-06
replace,3.809520181409351e-06
cocaine,4.761900226761689e-06
slivers,-1.2380940589580391e-05
derivatives,-2.8571401360570134e-06
cara,5.714280272114027e-06
browse,-6.6666603174663645e-06
angies,0.0
symphony,5.714280272114027e-06
strike,-1.1428560544228054e-05
cutbacks,-9.523800453523378e-07
paperwork,-5.714280272114027e-06
standardized,9.523800453523378e-07
sommolier,9.523800453523378e-07
hereby,9.523800453523378e-07
smelts,1.9047600907046755e-06
jmc,-1.9047600907046755e-06
recommand,9.523800453523378e-07
decoration,1.4285700680285067e-05
pursue,-4.761900226761689e-06
shashimi,2.8571401360570134e-06
plunged,9.523800453523378e-07
yorkmont,1.9047600907046755e-06
grimey,-4.761900226761689e-06
harrahs,4.761900226761689e-06
espcially,-9.523800453523378e-07
exhale,5.714280272114027e-06
plunger,-1.9047600907046755e-06
revenues,1.9047600907046755e-06
example,-9.523800453523378e-06
scavenge,2.8571401360570134e-06
jolibee,-1.9047600907046755e-06
omelett,0.0
chayote,9.523800453523378e-07
nitrates,9.523800453523378e-07
veganize,-2.8571401360570134e-06
suffocated,9.523800453523378e-07
currency,-1.9047600907046755e-06
omelete,-2.8571401360570134e-06
caution,9.523800453523378e-07
hardens,-1.9047600907046755e-06
nybb,-1.9047600907046755e-06
midtown,2.8571401360570134e-06
pakodas,0.0
interupting,-9.523800453523378e-07
groaned,-1.9047600907046755e-06
gremlins,-9.523800453523378e-07
salmons,-1.9047600907046755e-06
feature,6.6666603174663645e-06
comedians,7.619040362818702e-06
clubbing,3.809520181409351e-06
zorba,-8.57142040817104e-06
salmone,-1.9047600907046755e-06
swadee,-9.523800453523378e-07
rarebit,-2.8571401360570134e-06
typed,3.809520181409351e-06
coffeeshop,-9.523800453523378e-07
minimized,-1.9047600907046755e-06
despondent,9.523800453523378e-07
reassess,1.9047600907046755e-06
hesistant,9.523800453523378e-07
tomasos,0.0
constants,1.9047600907046755e-06
unpretentiousness,0.0
avina,-9.523800453523378e-07
1230pm,9.523800453523378e-07
parmigana,0.0
hdtv,1.9047600907046755e-06
fictional,0.0
baggage,1.9047600907046755e-06
timers,3.809520181409351e-06
burata,0.0
arounds,0.0
delt,0.0
roquefort,-9.523800453523378e-07
leafed,0.0
earthiness,-9.523800453523378e-07
foodstuff,-9.523800453523378e-07
enquiring,-9.523800453523378e-07
owens,9.523800453523378e-07
wrought,-9.523800453523378e-07
yellowfin,1.3333320634932729e-05
californians,-2.8571401360570134e-06
unforeseen,1.9047600907046755e-06
plantains,2.8571401360570134e-06
xm,9.523800453523378e-07
italo,9.523800453523378e-07
helloooo,3.809520181409351e-06
survivors,9.523800453523378e-07
fanciest,6.6666603174663645e-06
easier,2.2857121088456107e-05
tippy,9.523800453523378e-07
copying,-9.523800453523378e-07
thrones,-3.809520181409351e-06
pitfall,-9.523800453523378e-07
slate,-9.523800453523378e-07
blini,-9.523800453523378e-07
cacciatore,-3.809520181409351e-06
indecent,-3.809520181409351e-06
schools,9.523800453523378e-07
mimicking,0.0
slats,9.523800453523378e-07
ruth,-5.714280272114027e-06
thyme,0.0
yelpcdn,9.523800453523378e-07
horton,-5.714280272114027e-06
towered,-9.523800453523378e-07
eschew,0.0
volcano,1.1428560544228054e-05
payton,2.8571401360570134e-06
oshinko,0.0
tetsuro,4.761900226761689e-06
tampenade,-1.9047600907046755e-06
series,8.57142040817104e-06
feinberg,9.523800453523378e-07
thelma,0.0
palmiers,0.0
dubstep,0.0
substantially,-7.619040362818702e-06
emulsified,1.9047600907046755e-06
rt,9.523800453523378e-06
ru,-8.57142040817104e-06
rv,1.9047600907046755e-06
drove,-9.523800453523378e-07
rp,1.9047600907046755e-06
eriberto,3.809520181409351e-06
rs,9.523800453523378e-07
mayan,0.0
rx,9.523800453523378e-07
ry,1.9047600907046755e-06
rd,0.0
rf,2.8571401360570134e-06
ra,-8.57142040817104e-06
jala,1.9047600907046755e-06
rc,-6.6666603174663645e-06
rl,-1.9047600907046755e-06
rm,-4.761900226761689e-06
ro,-1.9047600907046755e-06
rh,9.523800453523378e-07
ri,3.809520181409351e-06
rj,-9.523800453523378e-07
rk,2.8571401360570134e-06
foundation,1.0476180498875716e-05
dracula,-9.523800453523378e-07
succession,4.761900226761689e-06
threatened,-7.619040362818702e-06
colony,-2.8571401360570134e-06
yia,5.714280272114027e-06
obstructing,-9.523800453523378e-07
enormous,1.8095220861694417e-05
exposing,-1.9047600907046755e-06
diabetic,2.8571401360570134e-06
mcqueen,1.9047600907046755e-06
silicon,-2.8571401360570134e-06
shipped,9.523800453523378e-07
speedy,9.523800453523378e-07
coeds,0.0
tempting,5.714280272114027e-06
1970s,-3.809520181409351e-06
reserving,4.761900226761689e-06
speeds,0.0
flitting,1.9047600907046755e-06
brickwork,-1.9047600907046755e-06
niccoli,0.0
hearsay,9.523800453523378e-07
elmo,1.9047600907046755e-06
dailies,-7.619040362818702e-06
toreados,-9.523800453523378e-07
channels,4.761900226761689e-06
glassy,-2.8571401360570134e-06
clarity,9.523800453523378e-07
solstice,-2.8571401360570134e-06
basketball,1.9047600907046755e-06
chowfun,0.0
youse,0.0
lawsuits,0.0
wilts,9.523800453523378e-07
hypothetical,2.8571401360570134e-06
compita,0.0
strawberrys,2.8571401360570134e-06
pimms,-1.9047600907046755e-06
torito,4.761900226761689e-06
nirvana,2.8571401360570134e-06
rectified,1.9047600907046755e-06
defaulted,2.8571401360570134e-06
surpisingly,0.0
carrick,9.523800453523378e-07
trek,7.619040362818702e-06
showed,3.809520181409351e-06
basha,-3.809520181409351e-06
hibachi,1.2380940589580391e-05
tree,1.9047600907046755e-06
second,-1.714284081634208e-05
shower,0.0
slicers,-9.523800453523378e-07
skimmed,-9.523800453523378e-07
panara,9.523800453523378e-07
tres,-3.809520181409351e-06
ratpack,1.9047600907046755e-06
relano,-3.809520181409351e-06
willingness,1.9047600907046755e-06
runner,-1.9047600907046755e-06
shyly,0.0
tgifriday,-1.9047600907046755e-06
untrained,-7.619040362818702e-06
antagonistic,0.0
shrubs,9.523800453523378e-07
sourkraut,0.0
poundcake,-3.809520181409351e-06
runned,0.0
morrow,9.523800453523378e-07
ugghh,9.523800453523378e-07
tikka,-9.523800453523378e-07
mehhhh,-5.714280272114027e-06
escalator,0.0
bleachers,5.714280272114027e-06
rudolph,3.809520181409351e-06
gripe,9.523800453523378e-06
fabbri,1.9047600907046755e-06
sirachi,0.0
recommended,0.0
instructs,-9.523800453523378e-07
amusing,2.8571401360570134e-06
doors,0.0
sores,0.0
siracha,3.809520181409351e-06
grips,0.0
menudo,-7.619040362818702e-06
giadas,0.0
reverberates,9.523800453523378e-07
thrilled,9.523800453523378e-07
wells,1.0476180498875716e-05
welll,-3.809520181409351e-06
addict,7.619040362818702e-06
revuelta,0.0
organization,-1.5238080725637404e-05
seabream,0.0
thriller,-9.523800453523378e-07
dummy,-9.523800453523378e-07
chemistry,9.523800453523378e-07
snooping,9.523800453523378e-07
camp,-1.5238080725637404e-05
rotary,0.0
memberships,1.9047600907046755e-06
camo,-9.523800453523378e-07
1762,5.714280272114027e-06
detriment,9.523800453523378e-07
halfsies,0.0
mating,-1.9047600907046755e-06
came,8.57142040817104e-06
incorporate,-1.9047600907046755e-06
verbage,9.523800453523378e-07
insects,0.0
meetings,2.8571401360570134e-06
walleyed,2.8571401360570134e-06
forsure,9.523800453523378e-07
reschedule,-2.8571401360570134e-06
primeburger,0.0
participate,2.8571401360570134e-06
lethal,9.523800453523378e-07
winston,0.0
junkyard,-1.9047600907046755e-06
lessons,0.0
layout,2.8571401360570134e-06
headline,1.9047600907046755e-06
cougar,-5.714280272114027e-06
x4,-1.9047600907046755e-06
maisonneuve,-9.523800453523378e-07
velazquez,1.9047600907046755e-06
fenwicks,0.0
husnu,-1.9047600907046755e-06
champaign,1.1428560544228054e-05
honda,-4.761900226761689e-06
8mins,-9.523800453523378e-07
foremost,4.761900226761689e-06
pocket,4.761900226761689e-06
alcohol,4.761900226761689e-06
dinky,-9.523800453523378e-07
relish,1.9047600907046755e-06
vicariously,2.8571401360570134e-06
xinjiang,2.8571401360570134e-06
contributes,-9.523800453523378e-07
sauv,2.8571401360570134e-06
autistic,-9.523800453523378e-07
blanched,-3.809520181409351e-06
dipping,-7.619040362818702e-06
elote,-2.8571401360570134e-06
stunningly,9.523800453523378e-07
browsed,3.809520181409351e-06
adherence,0.0
isreal,0.0
hefewiezen,-1.9047600907046755e-06
saul,9.523800453523378e-07
bacalao,-9.523800453523378e-07
peripheral,-9.523800453523378e-07
recruit,-3.809520181409351e-06
pads,2.8571401360570134e-06
radius,0.0
dinks,0.0
resigned,3.809520181409351e-06
manson,0.0
sombrero,-4.761900226761689e-06
shittier,1.9047600907046755e-06
dahn,-2.8571401360570134e-06
rings,-1.9047600907046755e-06
ringo,0.0
capocollo,-9.523800453523378e-07
keisha,0.0
alignment,-9.523800453523378e-07
yogurt,1.9047600907046755e-06
cubby,1.9047600907046755e-06
glasgow,-5.714280272114027e-06
skimpy,-7.619040362818702e-06
splinter,0.0
nationwide,4.761900226761689e-06
appalling,-2.8571401360570134e-06
beggers,3.809520181409351e-06
smelled,-1.9999980952399093e-05
stepmom,-1.9047600907046755e-06
yasda,-5.714280272114027e-06
souvenir,-3.809520181409351e-06
fetta,-9.523800453523378e-07
spatzle,-3.809520181409351e-06
debt,4.761900226761689e-06
planner,-4.761900226761689e-06
yuenglings,0.0
chirped,0.0
country,4.761900226761689e-06
argus,9.523800453523378e-07
edgar,0.0
profuse,0.0
snotty,2.8571401360570134e-06
planned,-4.761900226761689e-06
logic,3.809520181409351e-06
carwash,4.761900226761689e-06
login,0.0
argue,7.619040362818702e-06
cityscape,-7.619040362818702e-06
miscommunication,2.8571401360570134e-06
scorcher,0.0
troublesome,-1.9047600907046755e-06
munches,1.9047600907046755e-06
muncher,0.0
munchen,-1.9047600907046755e-06
fudgey,0.0
pregnancy,7.619040362818702e-06
munched,1.9047600907046755e-06
priceline,-4.761900226761689e-06
grazing,-3.809520181409351e-06
monosodium,-9.523800453523378e-07
subside,0.0
emmental,2.8571401360570134e-06
dickies,-9.523800453523378e-07
advert,1.9047600907046755e-06
shangri,4.761900226761689e-06
gyoza,-1.9047600907046755e-06
stadium,-1.0476180498875716e-05
phylo,-4.761900226761689e-06
privilege,-9.523800453523378e-07
gyozo,9.523800453523378e-07
dots,-7.619040362818702e-06
recomend,9.523800453523378e-07
worker,-6.6666603174663645e-06
strewn,-9.523800453523378e-06
lahna,-1.9047600907046755e-06
dote,0.0
fattiest,-5.714280272114027e-06
worked,1.0476180498875716e-05
doth,-9.523800453523378e-07
costanza,1.9047600907046755e-06
vigs,6.6666603174663645e-06
gritty,-9.523800453523378e-06
contemplated,1.9047600907046755e-06
sammys,0.0
perfectta,9.523800453523378e-07
heidelberg,0.0
50min,-1.9047600907046755e-06
preselected,-4.761900226761689e-06
viii,-3.809520181409351e-06
kaluha,0.0
bin,-4.761900226761689e-06
tzu,9.523800453523378e-07
bio,-1.9047600907046755e-06
eastfield,0.0
elicit,9.523800453523378e-07
bim,4.761900226761689e-06
upscale,2.8571401360570134e-06
anticipating,-2.8571401360570134e-06
keegan,-3.809520181409351e-06
violin,6.6666603174663645e-06
bets,0.0
smoothest,9.523800453523378e-07
tzo,1.9047600907046755e-06
gajillion,9.523800453523378e-07
severity,0.0
hydrated,1.9047600907046755e-06
doofus,2.8571401360570134e-06
appearence,-1.9047600907046755e-06
biblos,-5.714280272114027e-06
damages,0.0
elliott,-5.714280272114027e-06
electro,-5.714280272114027e-06
emphatic,-9.523800453523378e-07
european,1.714284081634208e-05
zoyo,0.0
koreatown,0.0
photographers,-9.523800453523378e-07
seamed,-6.6666603174663645e-06
haggard,2.8571401360570134e-06
crosstown,-3.809520181409351e-06
acoustics,2.8571401360570134e-06
tiramisus,2.8571401360570134e-06
detracted,-9.523800453523378e-07
ingridients,3.809520181409351e-06
fideos,0.0
simulated,3.809520181409351e-06
lvcc,-9.523800453523378e-07
redeliver,0.0
booyah,4.761900226761689e-06
capitol,5.714280272114027e-06
sleeps,-2.8571401360570134e-06
sleepy,2.8571401360570134e-06
cannolis,1.3333320634932729e-05
birmingham,-2.8571401360570134e-06
sheena,0.0
subdued,2.8571401360570134e-06
rotates,-3.809520181409351e-06
sprecher,-2.8571401360570134e-06
previous,3.809520181409351e-06
handshake,-1.9047600907046755e-06
spectacles,-2.8571401360570134e-06
craning,9.523800453523378e-07
daresay,-9.523800453523378e-07
gasping,0.0
dungenous,1.9047600907046755e-06
chartreuse,-6.6666603174663645e-06
innocent,-2.8571401360570134e-06
enchilada,-6.6666603174663645e-06
savoriness,-9.523800453523378e-07
elevation,6.6666603174663645e-06
quirk,0.0
establisment,9.523800453523378e-07
sarma,-9.523800453523378e-07
wiht,-1.9047600907046755e-06
chipoltle,-1.9047600907046755e-06
