,0.0
kho,-2.399998080001536e-06
kha,9.599992320006143e-06
errrrr,0.0
dealer,7.199994240004608e-06
cassie,1.599998720001024e-06
posting,-2.399998080001536e-06
crutches,-2.399998080001536e-06
protested,-2.399998080001536e-06
solicitation,0.0
14pm,0.0
accomodating,1.0399991680006657e-05
actor,0.0
republic,-5.599995520003584e-06
conferring,-7.99999360000512e-07
developers,2.399998080001536e-06
invested,3.99999680000256e-06
adrianne,0.0
adrianna,0.0
nxt,3.99999680000256e-06
spades,5.599995520003584e-06
sniffed,-7.99999360000512e-07
ottawa,-1.599998720001024e-06
octoberfest,-3.199997440002048e-06
samphire,1.599998720001024e-06
disorganization,-1.599998720001024e-06
peacock,-7.99999360000512e-07
novelty,-2.2399982080014337e-05
savoryness,1.599998720001024e-06
avalanche,-7.99999360000512e-07
gallbladder,7.99999360000512e-07
jarring,-3.99999680000256e-06
yerm,0.00013759988992008806
venice,6.399994880004096e-06
ver,6.399994880004096e-06
midwesterners,-2.399998080001536e-06
rousing,7.99999360000512e-07
mailan,7.99999360000512e-07
vez,-7.99999360000512e-07
vey,0.0
veg,-3.199997440002048e-06
ved,0.0
talian,1.599998720001024e-06
himalaya,1.599998720001024e-06
veterans,1.599998720001024e-06
misted,1.599998720001024e-06
dragonfly,-6.399994880004096e-06
prepaid,2.399998080001536e-06
kumar,-2.399998080001536e-06
retuned,0.0
farro,-2.399998080001536e-06
mourn,2.399998080001536e-06
servicing,-8.799992960005631e-06
5min,2.399998080001536e-06
consistencies,-7.99999360000512e-07
sonora,-7.99999360000512e-07
mahi,-2.399998080001536e-06
solves,2.399998080001536e-06
solver,2.399998080001536e-06
tear,3.199997440002048e-06
teas,7.99999360000512e-07
ollie,2.399998080001536e-06
teat,0.0
geeze,7.99999360000512e-07
solved,1.0399991680006657e-05
subway,-4.799996160003072e-06
hittin,-3.99999680000256e-06
team,1.99999840000128e-05
bonfire,0.0
prevent,0.0
certianly,-2.399998080001536e-06
steaky,-7.99999360000512e-07
minion,3.199997440002048e-06
fingernail,-2.399998080001536e-06
steaks,-1.599998720001024e-06
erotic,-1.599998720001024e-06
lagasse,-3.99999680000256e-06
catatonic,1.599998720001024e-06
jamison,1.599998720001024e-06
educate,3.199997440002048e-06
cleanliness,3.199997440002048e-06
freakn,2.399998080001536e-06
current,-7.99999360000512e-07
freaks,3.99999680000256e-06
deadening,-1.599998720001024e-06
freaky,1.599998720001024e-06
odor,7.99999360000512e-07
illegally,-7.99999360000512e-07
insult,-1.7599985920011263e-05
amalgam,7.99999360000512e-07
sakina,0.0
polibertos,0.0
addictingly,1.599998720001024e-06
undercooking,1.599998720001024e-06
studied,-3.99999680000256e-06
wherever,6.399994880004096e-06
commonly,7.99999360000512e-07
vivant,7.99999360000512e-07
persnickety,1.599998720001024e-06
jammin,-1.599998720001024e-06
crumbled,0.0
orignal,-1.599998720001024e-06
studies,-7.99999360000512e-07
smokier,7.99999360000512e-07
carousing,-1.599998720001024e-06
carpets,7.99999360000512e-07
ipa,-7.99999360000512e-07
love,7.99999360000512e-06
stockton,0.0
iph,5.599995520003584e-06
bloody,7.199994240004608e-06
primerib,-1.599998720001024e-06
marvelous,1.199999040000768e-05
divulged,7.99999360000512e-07
traversing,-1.599998720001024e-06
forefront,-7.99999360000512e-07
carol,0.0
northlake,-3.199997440002048e-06
sunbathing,7.99999360000512e-07
4ish,-6.399994880004096e-06
positive,-7.99999360000512e-07
dangle,-1.599998720001024e-06
gunkan,0.0
charlies,-3.99999680000256e-06
cherished,-1.599998720001024e-06
wondering,-6.399994880004096e-06
calgary,1.599998720001024e-06
introducing,1.2799989760008192e-05
afford,-4.799996160003072e-06
bastianich,-7.99999360000512e-07
apparent,-1.0399991680006657e-05
craveworthy,0.0
specify,-4.799996160003072e-06
chowda,1.599998720001024e-06
bluegill,-2.399998080001536e-06
visual,7.99999360000512e-07
degrade,0.0
coquille,7.99999360000512e-07
easiest,7.99999360000512e-07
behalf,-7.99999360000512e-07
velour,-7.99999360000512e-07
4yrs,2.399998080001536e-06
vegs,1.599998720001024e-06
andiamo,-3.199997440002048e-06
valued,2.399998080001536e-06
heineken,-2.399998080001536e-06
lumberjack,6.399994880004096e-06
overloaded,-5.599995520003584e-06
believer,1.599998720001024e-05
believes,-3.199997440002048e-06
nether,0.0
descriptor,-7.99999360000512e-07
vega,-7.99999360000512e-07
values,-3.199997440002048e-06
whatev,-3.99999680000256e-06
slowness,3.199997440002048e-06
vege,7.99999360000512e-07
believed,-3.199997440002048e-06
webster,7.99999360000512e-07
vegi,7.99999360000512e-06
doenjang,7.99999360000512e-07
frogs,-3.199997440002048e-06
muah,-1.599998720001024e-06
teaspoons,-2.399998080001536e-06
hides,-4.799996160003072e-06
muay,0.0
katsu,-3.199997440002048e-06
unsauced,7.99999360000512e-07
winter,8.799992960005631e-06
grosser,7.99999360000512e-07
grosses,-7.99999360000512e-06
liam,-2.399998080001536e-06
elephant,-2.399998080001536e-06
grossed,-1.4399988480009216e-05
convienient,0.0
mormon,-7.99999360000512e-07
guanciale,5.599995520003584e-06
snaps,0.0
blasting,2.399998080001536e-06
suuuuper,5.599995520003584e-06
spot,-2.399998080001536e-06
kumquats,7.99999360000512e-07
malarkey,-1.599998720001024e-06
misshapen,0.0
pierna,1.599998720001024e-06
date,7.99999360000512e-07
filthy,-2.399998080001536e-05
kombucha,2.399998080001536e-06
hnjc,0.0
disagreeable,7.99999360000512e-07
supersonic,-7.99999360000512e-07
odered,-4.799996160003072e-06
wheelchair,-7.199994240004608e-06
yielding,-7.99999360000512e-07
definitions,1.599998720001024e-06
ladyfriend,7.99999360000512e-07
truite,-7.99999360000512e-07
scents,2.399998080001536e-06
devonshire,7.99999360000512e-07
kono,0.0
kona,-8.799992960005631e-06
haute,-5.599995520003584e-06
unacceptable,-2.9599976320018943e-05
cripsy,0.0
farmhand,0.0
tachi,-2.399998080001536e-06
unacceptably,-2.399998080001536e-06
bucking,3.99999680000256e-06
ogle,-1.599998720001024e-06
pandesal,2.399998080001536e-06
clinton,1.599998720001024e-06
braids,-1.599998720001024e-06
japaleno,7.99999360000512e-07
thoughtfulness,1.599998720001024e-06
solitary,-7.99999360000512e-07
solace,7.99999360000512e-07
lackluster,-1.9199984640012286e-05
cleanest,5.599995520003584e-06
bagels,-7.99999360000512e-06
hoho,-2.399998080001536e-06
oakley,7.99999360000512e-07
attraction,-3.99999680000256e-06
hubbub,-2.399998080001536e-06
creations,5.599995520003584e-06
gatorade,5.599995520003584e-06
earnhardt,7.99999360000512e-07
decades,6.399994880004096e-06
disturbingly,-2.399998080001536e-06
petition,1.599998720001024e-06
sate,-7.99999360000512e-07
vee,-1.599998720001024e-06
molcajetes,-7.99999360000512e-07
reveal,-7.99999360000512e-07
matches,4.799996160003072e-06
insomnia,4.799996160003072e-06
feelin,0.0
records,2.399998080001536e-06
raviolis,-1.7599985920011263e-05
24,-3.99999680000256e-06
arriving,0.0
runners,-4.799996160003072e-06
matched,5.599995520003584e-06
retrieved,-7.99999360000512e-07
neopolitan,4.799996160003072e-06
revert,1.599998720001024e-06
unexceptable,0.0
chiptole,1.599998720001024e-06
bowling,8.799992960005631e-06
repaired,2.399998080001536e-06
revere,-1.599998720001024e-06
maestros,-3.99999680000256e-06
revised,-2.399998080001536e-06
hakkasan,7.99999360000512e-07
bovine,7.99999360000512e-07
caramelos,-3.199997440002048e-06
bustle,-6.399994880004096e-06
briefcase,-7.99999360000512e-07
giddy,3.199997440002048e-06
canvas,7.99999360000512e-07
container,-7.199994240004608e-06
brags,7.99999360000512e-07
rounding,1.2799989760008192e-05
linguini,5.599995520003584e-06
contained,-1.3599989120008704e-05
hoppiness,0.0
hcg,7.99999360000512e-07
suggesting,-3.199997440002048e-06
sightseeing,1.599998720001024e-06
linguine,-1.599998720001024e-06
bordering,-3.99999680000256e-06
mcgriddle,-1.599998720001024e-06
dodgers,-3.99999680000256e-06
3star,-7.99999360000512e-07
million,7.199994240004608e-06
unusal,-7.99999360000512e-07
hitches,0.0
possibility,-8.799992960005631e-06
intensely,-2.399998080001536e-06
___,3.99999680000256e-06
prefered,-2.399998080001536e-06
liberally,7.99999360000512e-06
disguised,7.99999360000512e-07
kalmata,1.599998720001024e-06
artistes,0.0
collapsing,-4.799996160003072e-06
spam,-7.99999360000512e-06
pinipig,-1.599998720001024e-06
ostrich,7.199994240004608e-06
disguises,7.99999360000512e-07
recompense,0.0
bothersome,0.0
shnitzel,2.399998080001536e-06
mucha,-2.399998080001536e-06
intuition,0.0
garnering,2.399998080001536e-06
nestea,-7.99999360000512e-07
petulant,0.0
potter,-2.399998080001536e-06
nested,7.99999360000512e-07
vote,3.199997440002048e-06
chubby,-8.799992960005631e-06
potted,7.99999360000512e-06
summarize,0.0
federicos,0.0
bisquit,-5.599995520003584e-06
guadalupe,7.99999360000512e-07
2,-1.199999040000768e-05
typing,8.799992960005631e-06
drugstore,3.199997440002048e-06
narai,3.199997440002048e-06
floppy,-9.599992320006143e-06
suit,7.99999360000512e-06
flopped,3.199997440002048e-06
padding,-7.99999360000512e-07
simmered,-7.99999360000512e-07
accomadate,2.399998080001536e-06
photographic,2.399998080001536e-06
breadstick,0.0
rival,2.399998080001536e-06
savant,-1.599998720001024e-06
future,6.399994880004096e-06
spat,-7.99999360000512e-07
rivas,-1.599998720001024e-06
cavalier,7.99999360000512e-07
kubideh,-7.99999360000512e-07
winkle,2.399998080001536e-06
scuba,7.99999360000512e-07
prospect,-7.199994240004608e-06
tastee,-1.599998720001024e-06
tasted,-6.399994880004096e-06
nicer,2.399998080001536e-06
tastes,7.99999360000512e-06
taster,7.99999360000512e-07
lurking,-5.599995520003584e-06
tastey,8.799992960005631e-06
capitalism,0.0
perplex,-2.399998080001536e-06
morenos,1.599998720001024e-06
43rd,-2.399998080001536e-06
taka,1.599998720001024e-06
jefferson,2.399998080001536e-06
take,3.199997440002048e-06
pagers,3.99999680000256e-06
tako,-3.199997440002048e-06
mostess,0.0
altered,7.99999360000512e-07
candidly,0.0
mendota,7.99999360000512e-07
microwaves,3.99999680000256e-06
abut,-3.199997440002048e-06
expensing,-3.99999680000256e-06
slurred,1.599998720001024e-06
slums,7.99999360000512e-07
archi,-1.599998720001024e-06
stilts,0.0
crooked,-7.99999360000512e-07
cochon,-1.599998720001024e-06
bada,0.0
guiltily,-1.599998720001024e-06
bado,-7.199994240004608e-06
affirmed,-1.599998720001024e-06
fifa,-1.599998720001024e-06
madison,8.799992960005631e-06
usuall,-1.599998720001024e-06
surplus,-7.99999360000512e-07
definite,9.599992320006143e-06
mince,-5.599995520003584e-06
laurita,8.799992960005631e-06
usualy,1.599998720001024e-06
walkins,-7.99999360000512e-07
fatayer,0.0
usuals,-3.99999680000256e-06
farting,0.0
unkind,-1.599998720001024e-06
chintzy,-2.399998080001536e-06
withing,-3.99999680000256e-06
robs,-7.99999360000512e-07
deliciious,7.99999360000512e-07
robo,0.0
pianos,1.599998720001024e-06
intestines,-3.99999680000256e-06
dorval,1.599998720001024e-06
equipped,-4.799996160003072e-06
robe,-7.99999360000512e-07
caroline,7.99999360000512e-07
robb,0.0
carolina,0.0
porchetta,5.599995520003584e-06
palov,7.99999360000512e-07
cobler,2.399998080001536e-06
suhsi,-1.599998720001024e-06
hiss,-1.599998720001024e-06
cia,0.0
countered,7.99999360000512e-07
cursing,-3.199997440002048e-06
jagerschnitzel,3.199997440002048e-06
dehydrating,-7.99999360000512e-07
hooper,7.99999360000512e-07
laguna,3.199997440002048e-06
intermixed,1.599998720001024e-06
bombe,-2.399998080001536e-06
bomba,-3.199997440002048e-06
tequilla,-2.399998080001536e-06
mopping,-2.399998080001536e-06
turbot,-7.99999360000512e-07
bombs,-9.599992320006143e-06
liable,-7.99999360000512e-07
silencio,7.99999360000512e-07
powerade,2.399998080001536e-06
disparage,-1.599998720001024e-06
surgeries,7.99999360000512e-07
16th,6.399994880004096e-06
gout,-7.99999360000512e-07
espn,-1.599998720001024e-06
espo,1.599998720001024e-06
raged,-2.399998080001536e-06
dived,-1.599998720001024e-06
lynyrd,-2.399998080001536e-06
divey,0.0
dippable,7.99999360000512e-07
surgery,6.399994880004096e-06
dives,4.799996160003072e-06
diver,-1.199999040000768e-05
rager,7.99999360000512e-07
mecca,7.99999360000512e-06
gastrointestinal,2.399998080001536e-06
enlightening,3.199997440002048e-06
wielding,4.799996160003072e-06
bootleg,0.0
navigated,0.0
goers,2.399998080001536e-06
teeny,1.599998720001024e-06
cip,0.0
affecting,-3.199997440002048e-06
teens,-3.99999680000256e-06
untainted,4.799996160003072e-06
inappropriately,-6.399994880004096e-06
cantaloupe,3.99999680000256e-06
persians,-7.99999360000512e-07
marvin,6.399994880004096e-06
charmer,2.399998080001536e-06
supermarket,-1.599998720001024e-06
jovial,7.99999360000512e-07
reigns,7.99999360000512e-07
shahi,5.599995520003584e-06
jaunts,0.0
jets,5.599995520003584e-06
undermine,-2.399998080001536e-06
charlottes,0.0
boxty,-7.99999360000512e-07
hollaindaise,0.0
deduction,1.0399991680006657e-05
loudly,-8.799992960005631e-06
k0j_znzin0jshxvnpvw86a,0.0
chorizo,-2.399998080001536e-06
yelled,-1.3599989120008704e-05
expression,-1.0399991680006657e-05
thehotel,-3.199997440002048e-06
twix,-7.99999360000512e-07
twit,0.0
bruleed,7.99999360000512e-07
ants,-4.799996160003072e-06
nooooo,7.99999360000512e-07
twin,1.4399988480009216e-05
anti,1.3599989120008704e-05
ante,-3.99999680000256e-06
rendang,4.799996160003072e-06
brulees,-1.599998720001024e-06
byblos,1.599998720001024e-06
combines,7.99999360000512e-06
faberge,0.0
teddy,1.599998720001024e-06
toothpaste,-2.399998080001536e-06
vacation,9.599992320006143e-06
needlessly,-1.599998720001024e-06
combined,1.599998720001024e-06
crawford,7.99999360000512e-07
squinted,1.599998720001024e-06
armless,-7.99999360000512e-07
deadliest,7.99999360000512e-07
thousand,7.199994240004608e-06
chao,-1.599998720001024e-06
fellini,1.599998720001024e-06
rooftops,1.599998720001024e-06
mischarged,-1.599998720001024e-06
escondido,-1.599998720001024e-06
escondida,-7.99999360000512e-07
bonjour,-8.799992960005631e-06
felling,1.599998720001024e-06
wanders,3.99999680000256e-06
globally,1.599998720001024e-06
blowfish,0.0
isabella,-2.399998080001536e-06
nogales,0.0
isabelle,7.99999360000512e-07
variances,-1.599998720001024e-06
wildfish,7.99999360000512e-07
shanty,2.399998080001536e-06
resturant,-7.99999360000512e-07
porkopolis,0.0
prius,0.0
totinos,-3.199997440002048e-06
girth,3.199997440002048e-06
humored,2.399998080001536e-06
shepard,3.199997440002048e-06
brow,3.99999680000256e-06
surveying,2.399998080001536e-06
candace,3.199997440002048e-06
bros,7.99999360000512e-07
ambient,-3.199997440002048e-06
pizazz,3.99999680000256e-06
toothache,1.599998720001024e-06
broc,-7.99999360000512e-06
shuts,7.99999360000512e-07
rooting,-4.799996160003072e-06
spiraling,0.0
expediently,-7.99999360000512e-07
coconuts,3.199997440002048e-06
slurps,2.399998080001536e-06
damon,1.599998720001024e-06
embarrased,0.0
workout,1.0399991680006657e-05
cramming,-7.99999360000512e-07
breakdown,5.599995520003584e-06
putin,-2.399998080001536e-06
harrie,1.599998720001024e-06
oceanside,7.99999360000512e-07
kanpachi,2.399998080001536e-06
ordred,-1.599998720001024e-06
chebureki,-7.99999360000512e-07
fabiola,0.0
cheers,7.99999360000512e-06
bulletproof,7.99999360000512e-07
intrepid,1.599998720001024e-06
unmanageable,-7.99999360000512e-07
cheery,3.199997440002048e-06
costa,7.99999360000512e-07
escorts,1.599998720001024e-06
pacino,3.199997440002048e-06
flocks,1.599998720001024e-06
vacant,-1.1199991040007168e-05
pacing,-7.99999360000512e-07
06pm,-1.599998720001024e-06
costs,-4.799996160003072e-06
pupusas,-3.199997440002048e-06
trains,2.399998080001536e-06
genie,-7.99999360000512e-07
morons,2.399998080001536e-06
barbecues,1.599998720001024e-06
exaggerating,5.599995520003584e-06
snarled,-1.599998720001024e-06
underline,-7.99999360000512e-07
barbecued,-2.399998080001536e-06
weekly,1.0399991680006657e-05
blondes,1.599998720001024e-06
litte,-6.399994880004096e-06
shriner,2.399998080001536e-06
kerala,7.99999360000512e-07
bricks,1.599998720001024e-06
formative,-1.599998720001024e-06
prominently,5.599995520003584e-06
overcompensate,0.0
joyful,6.399994880004096e-06
skies,1.599998720001024e-06
wenn,-2.399998080001536e-06
bulalo,7.99999360000512e-07
hunched,7.99999360000512e-07
dispointed,-7.99999360000512e-07
pop,-4.799996160003072e-06
disrupted,0.0
clan,-4.799996160003072e-06
satisfaction,6.399994880004096e-06
clam,-2.399998080001536e-06
heftier,1.599998720001024e-06
61,2.399998080001536e-06
clad,-5.599995520003584e-06
overhyped,-1.8399985280011775e-05
62,-3.199997440002048e-06
souvenirs,0.0
millennials,7.99999360000512e-07
63,1.599998720001024e-06
manan,0.0
playplace,3.99999680000256e-06
clay,7.99999360000512e-07
beverly,-5.599995520003584e-06
claw,4.799996160003072e-06
outsourced,-7.99999360000512e-07
slings,-1.599998720001024e-06
clap,4.799996160003072e-06
grouping,-3.199997440002048e-06
laissez,0.0
66,-3.199997440002048e-06
67,-1.599998720001024e-06
lebanon,-7.99999360000512e-07
humdinger,7.99999360000512e-07
68,-8.799992960005631e-06
69,-8.799992960005631e-06
skybox,-5.599995520003584e-06
playin,7.99999360000512e-07
racial,-7.99999360000512e-06
wisely,7.199994240004608e-06
thinks,-6.399994880004096e-06
authenticate,6.399994880004096e-06
dimensions,2.399998080001536e-06
riveting,0.0
tube,-2.399998080001536e-06
tizon,1.599998720001024e-06
tubb,-3.99999680000256e-06
tuba,-7.99999360000512e-07
kismet,1.599998720001024e-06
juggernaut,-7.99999360000512e-07
tubs,6.399994880004096e-06
yardhouses,2.399998080001536e-06
luca,-3.199997440002048e-06
unsuccessfully,-1.599998720001024e-06
destroys,-7.99999360000512e-07
accessing,0.0
contingent,1.599998720001024e-06
confided,-2.399998080001536e-06
relented,0.0
malfunctioning,-2.399998080001536e-06
filo,7.99999360000512e-07
booooo,0.0
sprung,0.0
shushed,2.399998080001536e-06
seca,7.99999360000512e-07
ratios,-7.99999360000512e-07
dillys,0.0
standpoint,-7.99999360000512e-07
lucia,7.99999360000512e-07
acc,0.0
fnb,4.799996160003072e-06
aperitifs,1.599998720001024e-06
ace,3.199997440002048e-06
ack,-5.599995520003584e-06
industry,-1.599998720001024e-05
dibs,3.199997440002048e-06
acp,2.399998080001536e-06
ohop,-1.599998720001024e-06
masterpieces,2.399998080001536e-06
pubes,-1.599998720001024e-06
bantu,0.0
growlers,3.199997440002048e-06
partied,-7.99999360000512e-07
berger,1.599998720001024e-06
curling,7.99999360000512e-07
flawed,-6.399994880004096e-06
image,-8.799992960005631e-06
paisas,-7.99999360000512e-07
cheapish,3.199997440002048e-06
freaked,4.799996160003072e-06
fritters,-7.199994240004608e-06
parties,-4.799996160003072e-06
blintzes,-7.99999360000512e-07
freaken,3.199997440002048e-06
technically,1.1199991040007168e-05
bookcases,0.0
yokoso,-3.99999680000256e-06
bevvie,-2.399998080001536e-06
hookers,-2.399998080001536e-06
recommends,2.399998080001536e-06
