,0.0
shipwreck,0.0
overrall,9.99990000099999e-06
bobbing,-9.99990000099999e-06
conditioners,0.0
rehydrate,0.0
bodily,0.0
foolishly,-9.99990000099999e-06
soooooooo,4.999950000499995e-05
rubbish,1.999980000199998e-05
sammitch,0.0
zamora,0.0
delishous,0.0
practicing,0.0
donatos,0.0
challenge,-6.999930000699993e-05
mommas,0.0
prompts,-9.99990000099999e-06
sabi,9.99990000099999e-06
publications,0.0
passion8,0.0
prompty,0.0
boozin,0.0
saba,-1.999980000199998e-05
coffin,0.0
slid,1.999980000199998e-05
perfecting,0.0
pawn,2.999970000299997e-05
brookside,0.0
zinger,0.0
slim,-2.999970000299997e-05
chakra,0.0
slit,0.0
tantrums,0.0
slip,3.999960000399996e-05
schlitz,0.0
paws,9.99990000099999e-06
baigan,0.0
mullets,0.0
shuffled,1.999980000199998e-05
hongkong,0.0
arribas,4.999950000499995e-05
mumbled,9.99990000099999e-06
lunchbox,0.0
delay,1.999980000199998e-05
shuffles,0.0
wolf,-1.999980000199998e-05
mysteries,0.0
palates,1.999980000199998e-05
awesomest,0.0
hawt,0.0
dominoe,0.0
waitlist,9.99990000099999e-06
dominos,-9.99990000099999e-06
fitz,-9.99990000099999e-06
hawg,0.0
fits,6.999930000699993e-05
reggie,0.0
marrow,-5.999940000599994e-05
shumai,4.999950000499995e-05
solidarity,9.99990000099999e-06
tomato,0.00011999880001199988
appatizer,-9.99990000099999e-06
tomate,0.0
counter,-5.999940000599994e-05
reminders,9.99990000099999e-06
shushi,0.0
element,1.999980000199998e-05
commodities,1.999980000199998e-05
rnoobhb1kshkyosq,0.0
festively,0.0
classy,0.00012999870001299986
peaces,0.0
counted,-8.99991000089999e-05
glaziers,-1.999980000199998e-05
clarissa,0.0
hunnie,1.999980000199998e-05
antelope,-5.999940000599994e-05
waltzed,1.999980000199998e-05
bitty,-1.999980000199998e-05
verrry,0.0
move,-1.999980000199998e-05
artichoke,5.999940000599994e-05
warren,0.0
benjamins,9.99990000099999e-06
mulas,0.0
chittara,0.0
decay,0.0
chosen,-6.999930000699993e-05
dispose,0.0
imperfection,0.0
tyrone,9.99990000099999e-06
brevard,0.0
degrees,-0.00012999870001299986
jody,0.0
2014,2.999970000299997e-05
therefor,0.0
2011,0.0
2010,-5.999940000599994e-05
lychees,0.0
2012,0.0
randal,0.0
yountville,0.0
feta,1.999980000199998e-05
docs,0.0
outlined,0.0
newman,0.0
dock,3.999960000399996e-05
mitigated,0.0
pregaming,0.0
legendary,4.999950000499995e-05
penquin,0.0
rotation,7.999920000799993e-05
docg,0.0
presidential,0.0
doce,0.0
minimalist,9.99990000099999e-06
wrangler,0.0
wallowing,0.0
manakish,0.0
pofs,0.0
bette,-9.99990000099999e-06
betta,0.0
sniffing,9.99990000099999e-06
wrangled,-9.99990000099999e-06
betty,9.99990000099999e-06
truth,5.999940000599994e-05
minimalism,0.0
stock,2.999970000299997e-05
subset,0.0
mets,0.0
tents,0.0
imbibe,2.999970000299997e-05
writeup,0.0
ambiance,-5.999940000599994e-05
jagger,9.99990000099999e-06
scotsdale,0.0
irritation,-3.999960000399996e-05
jagged,0.0
meth,1.999980000199998e-05
differ,-9.99990000099999e-06
tenth,9.99990000099999e-06
factoid,0.0
jamoon,0.0
coerced,-9.99990000099999e-06
borderline,-9.99990000099999e-06
dismissal,0.0
superbly,2.999970000299997e-05
motifs,9.99990000099999e-06
hilarious,-9.99990000099999e-06
contigo,0.0
shitload,0.0
cardamon,-9.99990000099999e-06
stuttered,0.0
eastcyde,0.0
release,2.999970000299997e-05
graze,-9.99990000099999e-06
frigging,-9.99990000099999e-06
fishnets,-9.99990000099999e-06
supervising,-9.99990000099999e-06
rowdiness,0.0
shortest,9.99990000099999e-06
dubbel,0.0
soggier,9.99990000099999e-06
napoli,2.999970000299997e-05
dubbed,1.999980000199998e-05
kelton,0.0
serenity,0.0
lok,0.0
fait,-9.99990000099999e-06
staggered,-1.999980000199998e-05
zizzi,0.0
collagen,0.0
yells,0.0
traverse,-9.99990000099999e-06
feasts,0.0
yello,9.99990000099999e-06
papya,0.0
stark,3.999960000399996e-05
pellegrini,0.0
zizzy,0.0
macerated,0.0
prank,0.0
deceptive,-3.999960000399996e-05
touristic,0.0
system,8.99991000089999e-05
exhilarating,0.0
lacing,0.0
gummy,-5.999940000599994e-05
chagrin,-9.99990000099999e-06
mojitos,1.999980000199998e-05
gotcha,0.0
loganberry,0.0
shorty,1.999980000199998e-05
depressing,-8.99991000089999e-05
burlesque,-9.99990000099999e-06
gummi,1.999980000199998e-05
bombers,9.99990000099999e-06
rickshaw,0.0
manhole,0.0
wigwam,0.0
roberta,0.0
unamused,-1.999980000199998e-05
feely,0.0
bother,-0.00010999890001099989
roberto,4.999950000499995e-05
reacted,1.999980000199998e-05
roberts,-9.99990000099999e-06
sourcing,0.0
rollercoaster,0.0
kasbah,0.0
hotwire,0.0
collecting,0.0
accusing,0.0
lunchy,0.0
khoury,0.0
beggar,9.99990000099999e-06
trusting,0.0
gently,-9.99990000099999e-06
reassuring,1.999980000199998e-05
gentle,2.999970000299997e-05
unintrusive,0.0
receptionist,-3.999960000399996e-05
vaca,0.0
epicenter,1.999980000199998e-05
lindy,0.0
americanize,9.99990000099999e-06
lila,0.0
watier,-1.999980000199998e-05
hungrily,0.0
4000,0.0
hammer,9.99990000099999e-06
awed,0.0
lili,0.0
chief,-3.999960000399996e-05
hangover,1.999980000199998e-05
waffles,-3.999960000399996e-05
babes,9.99990000099999e-06
lindo,-3.999960000399996e-05
waffled,0.0
amberjack,0.0
korean,0.0
scooping,1.999980000199998e-05
sirius,0.0
accuracy,-9.99990000099999e-06
fideo,1.999980000199998e-05
hotate,1.999980000199998e-05
fidel,0.0
cubain,0.0
pastis,0.0
johnathan,0.0
unobtrusively,0.0
delayed,-9.99990000099999e-06
courtesy,-3.999960000399996e-05
pastie,0.0
fallback,0.0
hypocrite,-1.999980000199998e-05
parisian,-9.99990000099999e-06
sweeping,-4.999950000499995e-05
liked,2.999970000299997e-05
myyyy,0.0
face,-9.99990000099999e-06
screechy,0.0
blackeyed,0.0
furnish,0.0
mariquitas,0.0
mechanical,2.999970000299997e-05
painting,-9.99990000099999e-06
fact,2.999970000299997e-05
mmmmmmmm,0.0
oreos,0.0
hoodies,0.0
dbl,0.0
dba,0.0
nectar,0.0
sze,0.0
bring,-9.99990000099999e-06
woth,0.0
brine,-9.99990000099999e-06
yolks,1.999980000199998e-05
dbs,1.999980000199998e-05
valenciana,0.0
yolky,0.0
decade,0.0
burguer,0.0
redirect,0.0
intolerances,9.99990000099999e-06
noir,9.99990000099999e-06
frenchy,-9.99990000099999e-06
buttons,0.0
bookmarking,0.0
replenishing,-9.99990000099999e-06
nakama,4.999950000499995e-05
sylvia,9.99990000099999e-06
indecisiveness,0.0
meant,2.999970000299997e-05
jacqueline,0.0
handle,-8.99991000089999e-05
listened,-2.999970000299997e-05
bonds,0.0
muttering,0.0
bkfast,0.0
listener,0.0
conceptual,9.99990000099999e-06
jiro,9.99990000099999e-06
shaping,0.0
smash,2.999970000299997e-05
embedded,-9.99990000099999e-06
victuals,-9.99990000099999e-06
wheelhouse,-9.99990000099999e-06
undersalted,0.0
smallman,0.0
glossed,0.0
summon,0.0
default,3.999960000399996e-05
basking,0.0
terriaki,0.0
favoring,0.0
interiors,0.0
superstars,0.0
basted,9.99990000099999e-06
packer,-9.99990000099999e-06
rillette,1.999980000199998e-05
packet,-1.999980000199998e-05
travis,0.0
sauses,0.0
frederick,0.0
textiles,-9.99990000099999e-06
immediatley,9.99990000099999e-06
pistou,0.0
miel,0.0
mien,0.0
sadness,0.0
bsbc,0.0
taunting,-9.99990000099999e-06
meatiest,0.0
pistol,0.0
disgruntled,-3.999960000399996e-05
rissoto,0.0
ends,0.00010999890001099989
paradoxically,9.99990000099999e-06
buttt,1.999980000199998e-05
revived,1.999980000199998e-05
haji,0.0
butts,-4.999950000499995e-05
hogging,1.999980000199998e-05
strides,0.0
aureole,-9.99990000099999e-06
seaboard,0.0
butte,9.99990000099999e-06
reappears,0.0
configuration,0.0
butta,0.0
endo,0.0
mooing,3.999960000399996e-05
pimping,9.99990000099999e-06
invited,0.0
galore,-9.99990000099999e-06
darryl,9.99990000099999e-06
newbies,1.999980000199998e-05
streams,0.0
trumps,1.999980000199998e-05
labni,0.0
cinder,0.0
labne,0.0
invites,-9.99990000099999e-06
juiciness,2.999970000299997e-05
wtf,-0.00016999830001699983
impersonator,-9.99990000099999e-06
modelos,0.0
wth,-1.999980000199998e-05
whispering,0.0
li,0.0
uck,0.0
libations,2.999970000299997e-05
resorting,-9.99990000099999e-06
outsides,-1.999980000199998e-05
outsider,0.0
mcninch,0.0
elmer,0.0
rhode,0.0
fulls,9.99990000099999e-06
chalkboard,6.999930000699993e-05
rambos,0.0
compensating,-1.999980000199998e-05
lr,1.999980000199998e-05
utilizing,0.0
90min,-9.99990000099999e-06
capriotti,2.999970000299997e-05
chastised,9.99990000099999e-06
lgo,2.999970000299997e-05
dente,-4.999950000499995e-05
eduardo,0.0
zines,0.0
cruddy,1.999980000199998e-05
tantanmen,0.0
mannequin,0.0
ravens,1.999980000199998e-05
spain,0.0
wabo,-9.99990000099999e-06
grois,0.0
genghis,9.99990000099999e-06
coals,9.99990000099999e-06
runway,2.999970000299997e-05
waba,0.0
frappe,9.99990000099999e-06
bathtub,0.0
discoveries,0.0
groin,0.0
barquita,0.0
va,-9.99990000099999e-06
nicantoni,0.0
vc,0.0
concerted,0.0
whitewashed,0.0
elnino,0.0
vh,0.0
vi,0.0
insanely,1.999980000199998e-05
site,-9.99990000099999e-06
vn,0.0
lactaid,0.0
hardware,9.99990000099999e-06
vs,4.999950000499995e-05
vt,0.0
sherlock,0.0
vw,0.0
sits,-3.999960000399996e-05
lunatic,-1.999980000199998e-05
dab,0.0
tupac,9.99990000099999e-06
juan,-2.999970000299997e-05
dac,4.999950000499995e-05
ensaymada,9.99990000099999e-06
matthew,9.99990000099999e-06
concealed,0.0
outbreak,-9.99990000099999e-06
android,0.0
dao,0.0
infinity,0.0
emotionally,-9.99990000099999e-06
yummmmmmmm,9.99990000099999e-06
lardon,0.0
drink,-4.999950000499995e-05
moseyed,1.999980000199998e-05
coffe,0.0
cafeterias,-9.99990000099999e-06
tinga,2.999970000299997e-05
v8,0.0
pleasantly,0.00011999880001199988
dau,0.0
hokaido,0.0
proscuitto,1.999980000199998e-05
legitimately,0.0
crossaints,0.0
saltly,0.0
350,-3.999960000399996e-05
creamless,0.0
decreased,9.99990000099999e-06
drawing,-1.999980000199998e-05
dar,0.0
flesh,0.0
blts,0.0
belgians,0.0
citrusy,9.99990000099999e-06
rooms,4.999950000499995e-05
matts,0.0
blta,-1.999980000199998e-05
roomy,1.999980000199998e-05
clipper,0.0
sheesha,0.0
greensburg,0.0
spinner,0.0
slinger,0.0
clipped,0.0
exempt,-9.99990000099999e-06
vain,-9.99990000099999e-06
nvr,9.99990000099999e-06
passably,1.999980000199998e-05
checking,6.999930000699993e-05
monique,3.999960000399996e-05
groupon,-1.999980000199998e-05
cedar,9.99990000099999e-06
margharita,0.0
supervise,9.99990000099999e-06
hehehehe,0.0
passable,-3.999960000399996e-05
checkins,0.0
gastonia,0.0
chairs,-9.99990000099999e-06
pepers,0.0
chuleta,9.99990000099999e-06
slathered,3.999960000399996e-05
impeccible,0.0
pepero,0.0
nerves,0.0
inexperienced,2.999970000299997e-05
therapeutic,0.0
amendment,0.0
slacked,0.0
uncharacteristic,-9.99990000099999e-06
12pm,0.0
950,0.0
daylight,1.999980000199998e-05
vsc,0.0
vocelli,1.999980000199998e-05
ronin,2.999970000299997e-05
comon,0.0
cozze,0.0
bedding,0.0
negatives,-4.999950000499995e-05
breakout,0.0
blowing,-5.999940000599994e-05
mcclain,0.0
voluptuous,0.0
pear,-5.999940000599994e-05
unquestionably,9.99990000099999e-06
cumber,0.0
sambusas,0.0
naff,9.99990000099999e-06
slacker,0.0
counties,0.0
iris,0.0
toki,0.0
pregame,1.999980000199998e-05
slayed,9.99990000099999e-06
scamorza,0.0
peal,-9.99990000099999e-06
whistled,0.0
merited,0.0
slayer,0.0
hier,0.0
bellpeppers,0.0
bucchanal,0.0
whistles,-9.99990000099999e-06
clooney,0.0
kra,0.0
software,0.0
screamer,0.0
rectify,9.99990000099999e-06
pussy,0.0
nommed,0.0
assess,-1.999980000199998e-05
luna,-6.999930000699993e-05
scones,6.999930000699993e-05
lung,0.0
sapna,0.0
shoppe,0.0
shoved,0.0
prefixed,0.0
thermidor,0.0
blackstrap,0.0
kooky,0.0
restricts,0.0
salerno,0.0
ditsy,0.0
venezuelan,1.999980000199998e-05
khir,0.0
complacency,0.0
36th,0.0
togos,-9.99990000099999e-06
dabble,0.0
lowered,9.99990000099999e-06
apollo,0.0
flagstaff,2.999970000299997e-05
baptist,0.0
leashed,0.0
compute,0.0
marquis,0.0
spectacular,-9.99990000099999e-05
triumphant,9.99990000099999e-06
strived,0.0
convince,-5.999940000599994e-05
yuka,0.0
acutally,0.0
imbalanced,-9.99990000099999e-06
distribution,-1.999980000199998e-05
baptism,1.999980000199998e-05
filetto,2.999970000299997e-05
bbbq,0.0
irish,3.999960000399996e-05
jessy,0.0
rightly,9.99990000099999e-06
sirloin,0.0
int,0.0
contribute,2.999970000299997e-05
greenie,0.0
ins,3.999960000399996e-05
sibling,2.999970000299997e-05
inn,-5.999940000599994e-05
ino,9.99990000099999e-06
unsavory,1.999980000199998e-05
ind,0.0
whiskeys,1.999980000199998e-05
ing,2.999970000299997e-05
lentil,-5.999940000599994e-05
inc,-1.999980000199998e-05
renowned,-9.99990000099999e-06
hobbling,0.0
trials,0.0
arianna,0.0
overwhelms,1.999980000199998e-05
predominant,9.99990000099999e-06
loooved,0.0
reckless,9.99990000099999e-06
iove,0.0
miyagi,9.99990000099999e-06
frisbee,9.99990000099999e-06
jumbot,0.0
tintoretto,0.0
veiw,0.0
capers,-5.999940000599994e-05
veil,0.0
vein,9.99990000099999e-06
draperies,-9.99990000099999e-06
gooooood,-9.99990000099999e-06
mozart,0.0
lasted,0.0
chedder,9.99990000099999e-06
electronica,0.0
pandering,0.0
bellota,0.0
475,9.99990000099999e-06
rep,1.999980000199998e-05
unspeakable,0.0
ticketed,0.0
yumyumyum,0.0
unica,0.0
ciaa,9.99990000099999e-06
ciao,-7.999920000799993e-05
desirable,-9.99990000099999e-06
blisters,0.0
bizzare,0.0
controversial,0.0
mansion,-9.99990000099999e-06
chili,-3.999960000399996e-05
dazs,9.99990000099999e-06
pedro,9.99990000099999e-06
sogo,0.0
monta,-2.999970000299997e-05
spew,-9.99990000099999e-06
soga,0.0
tickle,9.99990000099999e-06
bike,-0.00010999890001099989
spek,0.0
daze,-1.999980000199998e-05
duff,0.0
regal,9.99990000099999e-06
situational,1.999980000199998e-05
sped,9.99990000099999e-06
diverted,0.0
whack,-1.999980000199998e-05
noddles,1.999980000199998e-05
yanking,0.0
begrudge,9.99990000099999e-06
waterlogged,0.0
postrio,-4.999950000499995e-05
waay,-2.999970000299997e-05
tagging,0.0
pique,1.999980000199998e-05
pinch,-0.00013999860001399987
quesodilla,0.0
announced,9.99990000099999e-06
reinvent,-2.999970000299997e-05
triumph,1.999980000199998e-05
chew,-5.999940000599994e-05
chet,0.0
cher,9.99990000099999e-06
monotonous,9.99990000099999e-06
preached,0.0
blasphemy,0.0
bubbling,0.0
chez,0.0
parantha,0.0
phipps,0.0
horn,2.999970000299997e-05
approximation,0.0
preaches,0.0
hors,2.999970000299997e-05
chee,1.999980000199998e-05
placemats,0.0
hory,0.0
specs,9.99990000099999e-06
decadence,9.99990000099999e-06
meekly,0.0
mascarpone,0.0
deliberate,-9.99990000099999e-06
eaterie,0.0
lizzie,0.0
zoomed,0.0
skeevy,0.0
6ft,0.0
officially,2.999970000299997e-05
crunch,-2.999970000299997e-05
festive,9.99990000099999e-06
duxelle,9.99990000099999e-06
conglomerate,2.999970000299997e-05
underrepresented,0.0
watchers,0.0
daughter,-1.999980000199998e-05
sweeet,0.0
syrah,0.0
items,-1.999980000199998e-05
skirts,-1.999980000199998e-05
froyo,0.0
browsing,-9.99990000099999e-06
glittering,0.0
tororo,0.0
envious,1.999980000199998e-05
graders,0.0
highly,8.99991000089999e-05
dungeness,3.999960000399996e-05
hindsight,-9.99990000099999e-06
turley,0.0
total,-6.999930000699993e-05
kobayashi,0.0
rancho,9.99990000099999e-06
hualapai,0.0
alligator,-0.00012999870001299986
motivate,0.0
negative,5.999940000599994e-05
salame,0.0
pamper,0.0
aguachile,2.999970000299997e-05
1930s,0.0
ranchy,0.0
loooooong,0.0
appologized,0.0
retriever,0.0
hunkered,0.0
starburst,0.0
infusion,0.0
award,-2.999970000299997e-05
aware,-3.999960000399996e-05
zeroed,0.0
dkys3arloha8si5uuemhow,0.0
boobies,-9.99990000099999e-06
irvin,0.0
restos,9.99990000099999e-06
characterize,0.0
theories,0.0
gloves,-4.999950000499995e-05
transparency,0.0
kody,0.0
looooong,9.99990000099999e-06
555,0.0
nozzle,0.0
validates,-1.999980000199998e-05
550,-9.99990000099999e-06
bonafide,-9.99990000099999e-06
veggies,0.0
validated,-9.99990000099999e-06
acrobatic,0.0
khushi,0.0
farce,-9.99990000099999e-06
taverne,0.0
agony,-9.99990000099999e-06
taverna,0.0
fondant,0.0
930am,0.0
zappones,0.0
rookie,2.999970000299997e-05
interview,9.99990000099999e-06
pizze,0.0
beach,9.99990000099999e-05
taverns,0.0
pizza,0.0
cherubs,0.0
yaqui,0.0
coined,0.0
lgbtq,-9.99990000099999e-06
movable,0.0
frrrrozen,0.0
coloured,1.999980000199998e-05
recipies,0.0
schlotzskys,0.0
austere,0.0
hebert,0.0
hasty,0.0
charleys,0.0
retort,0.0
hasta,9.99990000099999e-06
encompassing,0.0
haste,0.0
waitress,-6.999930000699993e-05
groceria,0.0
smokehouse,-9.99990000099999e-06
searsucker,1.999980000199998e-05
modesty,0.0
infested,-2.999970000299997e-05
rira,-1.999980000199998e-05
walgreens,-1.999980000199998e-05
neta,0.0
plastics,0.0
modesto,0.0
thievery,0.0
ncounter,-7.999920000799993e-05
japan,-6.999930000699993e-05
nett,0.0
nets,-2.999970000299997e-05
bombing,-1.999980000199998e-05
venti,0.0
vento,0.0
hodad,0.0
highlights,0.0
avocado,0.00012999870001299986
encapsulated,0.0
awfulness,0.0
workable,0.0
violette,0.0
vents,0.0
encapsulates,0.0
carton,-9.99990000099999e-06
vegeterian,0.0
versus,1.999980000199998e-05
woken,-9.99990000099999e-06
bans,0.0
cuties,0.0
bane,-9.99990000099999e-06
band,0.0
bang,1.999980000199998e-05
pastelitos,0.0
mgmt,-2.999970000299997e-05
payback,0.0
bann,2.999970000299997e-05
banh,-1.999980000199998e-05
bank,-5.999940000599994e-05
rocky,0.0
spigot,0.0
butterfinger,0.0
tootsy,0.0
automobile,0.0
alexis,0.0
rocks,3.999960000399996e-05
gimicky,0.0
artifical,0.0
profusely,9.99990000099999e-06
30minutes,0.0
hurdle,0.0
summarily,-9.99990000099999e-06
firebirds,-9.99990000099999e-06
sandhill,0.0
sunbru,0.0
lifted,9.99990000099999e-06
schemes,9.99990000099999e-06
roxy,1.999980000199998e-05
allspice,-9.99990000099999e-06
doomed,-3.999960000399996e-05
mangled,0.0
wazuzu,0.0
lifter,0.0
bavette,2.999970000299997e-05
logo,-1.999980000199998e-05
motorized,0.0
jackbeagles,0.0
sprints,9.99990000099999e-06
stringiness,0.0
whining,-9.99990000099999e-06
burlap,0.0
dating,0.0
hooked,0.00010999890001099989
remorse,-9.99990000099999e-06
medicine,0.0
hooker,9.99990000099999e-06
marigold,0.0
hogan,0.0
dishwashers,-9.99990000099999e-06
snobsdale,0.0
51pm,0.0
veto,0.0
mourning,0.0
vets,0.0
lemonaide,0.0
taliesin,0.0
elegance,-9.99990000099999e-06
anal,0.0
mvp,0.0
bummers,9.99990000099999e-06
created,9.99990000099999e-06
conversationalist,0.0
caprice,0.0
japaneiro,0.0
buzzard,0.0
mvf,0.0
buccatini,0.0
meshed,2.999970000299997e-05
natto,7.999920000799993e-05
daunting,1.999980000199998e-05
lagavulin,0.0
perkins,-9.99990000099999e-06
guzzle,9.99990000099999e-06
meshes,0.0
delicious,0.00018999810001899982
thoughtfully,-1.999980000199998e-05
thick,2.999970000299997e-05
hairnets,0.0
elderflower,-1.999980000199998e-05
instagram,1.999980000199998e-05
crunches,0.0
swatting,-9.99990000099999e-06
observations,-1.999980000199998e-05
snags,0.0
gringas,0.0
farming,0.0
crunched,-3.999960000399996e-05
neighboorhood,0.0
refraining,0.0
grandchildren,-1.999980000199998e-05
happily,0.00016999830001699983
diversified,-9.99990000099999e-06
albert,9.99990000099999e-06
hazelnut,4.999950000499995e-05
chaser,0.0
catepillar,9.99990000099999e-06
intrusion,0.0
buzzers,1.999980000199998e-05
sceney,0.0
scenes,2.999970000299997e-05
ploughman,0.0
huarache,9.99990000099999e-06
seater,0.0
minus,7.999920000799993e-05
unappetising,0.0
sorrento,0.0
stalla,1.999980000199998e-05
vegatables,0.0
navigate,-2.999970000299997e-05
convience,0.0
stalls,-2.999970000299997e-05
seltzer,-1.999980000199998e-05
carnitas,-9.99990000099999e-06
quieter,1.999980000199998e-05
margaux,0.0
reall,0.0
laden,-4.999950000499995e-05
latter,-3.999960000399996e-05
lattes,5.999940000599994e-05
realy,0.0
coldness,-9.99990000099999e-06
quieted,0.0
luxury,-6.999930000699993e-05
curfew,2.999970000299997e-05
hollandaise,-3.999960000399996e-05
crinkled,1.999980000199998e-05
snowflake,9.99990000099999e-06
nani,0.0
insulated,-9.99990000099999e-06
hommos,0.0
maiden,0.0
ails,0.0
iceland,0.0
viscosity,-1.999980000199998e-05
exercised,0.0
anatomy,0.0
involving,0.0
enterance,0.0
shallots,1.999980000199998e-05
addtion,0.0
3oz,9.99990000099999e-06
calculated,1.999980000199998e-05
duckling,0.0
alumni,2.999970000299997e-05
scavenging,0.0
judgmental,-9.99990000099999e-06
houlihan,0.0
shook,1.999980000199998e-05
voting,0.0
fanstastic,0.0
calculates,0.0
rombauer,0.0
mitten,0.0
confront,9.99990000099999e-06
bimbo,0.0
wholeys,9.99990000099999e-06
fleming,0.0
sapparo,0.0
dopey,-9.99990000099999e-06
enjoyed,9.99990000099999e-05
foraging,0.0
painfully,-1.999980000199998e-05
peeping,0.0
implementation,0.0
umpteen,0.0
pizzettes,0.0
layman,0.0
hrs,-2.999970000299997e-05
hrm,0.0
hrh,-9.99990000099999e-06
hawiian,0.0
adequate,-4.999950000499995e-05
hrc,9.99990000099999e-06
personality,-9.99990000099999e-06
ipad,9.99990000099999e-06
lightening,-9.99990000099999e-06
cardinals,2.999970000299997e-05
gored,0.0
understaffed,-0.00010999890001099989
barbies,0.0
cardinale,0.0
nasty,-0.0001999980000199998
prefaced,0.0
prune,-1.999980000199998e-05
