,0.0
nguyen,0.0
carissa,-1.2903217481795173e-06
stanley,6.451608740897586e-07
serendipitously,1.2903217481795173e-06
voided,0.0
countertops,1.2903217481795173e-06
prepay,6.451608740897586e-07
pumkin,-6.451608740897586e-07
skaters,-1.2903217481795173e-06
decked,-2.5806434963590345e-06
defeats,-5.806447866807828e-06
fortified,6.451608740897586e-07
ibc,0.0
trang,3.2258043704487933e-06
purge,0.0
porkwich,1.2903217481795173e-06
cabeza,5.806447866807828e-06
totalled,6.451608740897586e-07
trans,3.870965244538552e-06
ibu,1.2903217481795173e-06
chix,-1.2903217481795173e-06
jambon,1.2903217481795173e-06
gaston,1.2903217481795173e-06
ronnies,6.451608740897586e-07
cinna,6.451608740897586e-07
chip,-3.870965244538552e-06
chit,-7.096769614987345e-06
chiu,2.5806434963590345e-06
chik,-6.451608740897586e-07
regale,-1.2903217481795173e-06
chil,-1.2903217481795173e-06
exclude,-6.451608740897586e-07
nefelie,-1.2903217481795173e-06
chia,7.096769614987345e-06
occur,0.0
nomming,-6.451608740897586e-07
discussion,2.5806434963590345e-06
spreads,3.870965244538552e-06
loungy,1.2903217481795173e-06
giveaways,-1.935482622269276e-06
caulking,6.451608740897586e-07
lounge,3.2258043704487933e-06
vamped,1.935482622269276e-06
strays,6.451608740897586e-07
retorted,-1.2903217481795173e-06
birdsong,-6.451608740897586e-07
deteriorate,-2.5806434963590345e-06
product,1.2903217481795173e-06
worthed,0.0
dampened,-3.2258043704487933e-06
overstreet,6.451608740897586e-07
ornery,1.935482622269276e-06
disgusted,-2.1290308844962037e-05
produce,-6.451608740897586e-07
vases,0.0
drastic,1.935482622269276e-06
w8ing,6.451608740897586e-07
kuro,-6.451608740897586e-07
noses,-5.806447866807828e-06
grandson,3.2258043704487933e-06
brussel,2.5806434963590345e-06
corona,2.5806434963590345e-06
nosey,1.2903217481795173e-06
beehive,-1.935482622269276e-06
nosed,1.935482622269276e-06
deconstruction,-6.451608740897586e-07
newks,-2.5806434963590345e-06
kurt,1.935482622269276e-06
clarke,1.935482622269276e-06
opts,-6.451608740897586e-07
sommalier,0.0
approx,4.51612611862831e-06
serving,-3.870965244538552e-06
ender,0.0
freckles,-6.451608740897586e-07
ended,-5.161286992718069e-06
tablets,0.0
still,-3.870965244538552e-06
freckled,0.0
earplugs,-6.451608740897586e-07
hampered,-1.2903217481795173e-06
myles,6.451608740897586e-07
attentative,5.161286992718069e-06
facility,-3.870965244538552e-06
hibatchi,0.0
spacious,3.870965244538552e-06
factual,-1.2903217481795173e-06
tiara,1.2903217481795173e-06
dyson,-1.2903217481795173e-06
correspondence,-6.451608740897586e-07
nom,7.741930489077103e-06
non,0.0
noo,1.2903217481795173e-06
noh,-1.2903217481795173e-06
noi,-6.451608740897586e-07
nod,3.2258043704487933e-06
noe,1.935482622269276e-06
nog,1.2903217481795173e-06
introduce,7.096769614987345e-06
norah,6.451608740897586e-07
adrenaline,1.935482622269276e-06
noras,-6.451608740897586e-07
slacks,-1.2903217481795173e-06
wealthy,-7.741930489077103e-06
charring,0.0
mocha,-1.935482622269276e-06
nos,-6.451608740897586e-07
layering,-3.2258043704487933e-06
placate,0.0
thankful,4.51612611862831e-06
echigo,1.2903217481795173e-06
drop,-4.51612611862831e-06
raiser,1.2903217481795173e-06
mamon,-6.451608740897586e-07
unloaded,1.935482622269276e-06
sot,-1.935482622269276e-06
grouse,6.451608740897586e-07
challenged,-6.451608740897586e-07
yeah,9.03225223725662e-06
challenges,-1.935482622269276e-06
challenger,0.0
replay,-1.935482622269276e-06
yeap,-1.2903217481795173e-06
yeas,6.451608740897586e-07
year,0.0
ft,3.2258043704487933e-06
naming,0.0
bunnie,-5.161286992718069e-06
yeay,6.451608740897586e-07
monitors,-3.2258043704487933e-06
funnest,3.2258043704487933e-06
rotisseries,-6.451608740897586e-07
furthermore,-9.03225223725662e-06
sitters,0.0
thirst,1.935482622269276e-06
wholeheartedly,1.2903217481795173e-06
fargo,2.5806434963590345e-06
pinchers,1.935482622269276e-06
montrealers,-6.451608740897586e-07
bellydancers,1.2903217481795173e-06
tami,1.935482622269276e-06
advantages,2.5806434963590345e-06
gaffe,-6.451608740897586e-07
fabric,-4.51612611862831e-06
filleted,2.5806434963590345e-06
contemplation,6.451608740897586e-07
fa,6.451608740897586e-07
transition,9.67741311134638e-06
tries,-9.03225223725662e-06
tinola,-6.451608740897586e-07
person,3.2258043704487933e-06
tangled,1.2903217481795173e-06
invitation,3.870965244538552e-06
510,6.451608740897586e-07
nonprofit,6.451608740897586e-07
515,1.2903217481795173e-06
514,-1.2903217481795173e-06
blind,4.51612611862831e-06
enhancer,-1.935482622269276e-06
bling,-2.5806434963590345e-06
achingly,-1.2903217481795173e-06
anita,-9.03225223725662e-06
flipping,1.2258056607705414e-05
blink,5.806447866807828e-06
aujus,1.935482622269276e-06
rink,0.0
gasp,-3.2258043704487933e-06
rind,6.451608740897586e-07
ring,3.2258043704487933e-06
tame,6.451608740897586e-07
tomorrow,1.7419343600423484e-05
fk,6.451608740897586e-07
veganized,-6.451608740897586e-07
caught,-5.806447866807828e-06
remotely,-7.741930489077103e-06
cognac,7.096769614987345e-06
greggs,5.161286992718069e-06
freebie,2.5806434963590345e-06
wordpress,0.0
showdown,6.451608740897586e-07
uninformed,-3.870965244538552e-06
pittsburgh,7.096769614987345e-06
brains,9.03225223725662e-06
appreciates,2.5806434963590345e-06
pnw,3.2258043704487933e-06
satifying,6.451608740897586e-07
resulted,-6.4516087408975866e-06
gastroenteritis,-6.451608740897586e-07
baja,-4.51612611862831e-06
pnc,4.51612611862831e-06
kabob,-1.2903217481795173e-06
appreciated,-2.5806434963590345e-06
titans,-6.451608740897586e-07
professionals,2.5806434963590345e-06
colombians,-1.2903217481795173e-06
transferred,-3.870965244538552e-06
crafton,0.0
grouponers,1.2903217481795173e-06
vocals,-1.935482622269276e-06
apples,-6.4516087408975866e-06
colombiana,0.0
extinguish,6.451608740897586e-07
crumpets,-1.935482622269276e-06
quasadilla,-2.5806434963590345e-06
wrigley,-6.451608740897586e-07
enhanced,6.4516087408975866e-06
overdosing,-1.2903217481795173e-06
overnight,-4.51612611862831e-06
inpatient,-6.451608740897586e-07
windsor,-4.51612611862831e-06
snorting,1.935482622269276e-06
bashing,0.0
inked,6.451608740897586e-07
fancified,-6.451608740897586e-07
hookas,1.2903217481795173e-06
snout,0.0
equipment,6.4516087408975866e-06
fishiness,6.451608740897586e-07
hookah,-4.51612611862831e-06
chilenita,-2.5806434963590345e-06
undercook,5.161286992718069e-06
attractiveness,0.0
overindulgence,-3.2258043704487933e-06
neatly,1.935482622269276e-06
halfshell,0.0
importantly,1.3548378355884932e-05
america,1.2903217481795173e-06
reform,-1.2903217481795173e-06
implications,6.451608740897586e-07
mrs,3.2258043704487933e-06
mre,-1.2903217481795173e-06
chicks,-2.5806434963590345e-06
greekfest,-1.2903217481795173e-06
discovered,2.5806434963590345e-06
beech,1.935482622269276e-06
parmegiano,-6.451608740897586e-07
superbiotic,6.451608740897586e-07
teamed,0.0
snack,-4.51612611862831e-06
collegue,-2.5806434963590345e-06
uncensored,-6.451608740897586e-07
stair,6.451608740897586e-07
breadcrumbs,2.5806434963590345e-06
nicolette,2.5806434963590345e-06
staid,-3.870965244538552e-06
ameri,-1.2903217481795173e-06
difficulties,-4.51612611862831e-06
enriched,5.161286992718069e-06
chopin,2.5806434963590345e-06
stain,-7.096769614987345e-06
shrill,-2.5806434963590345e-06
pumpkin,6.451608740897586e-07
pices,1.2903217481795173e-06
staurday,-6.451608740897586e-07
duel,-1.935482622269276e-06
ebola,0.0
fantasize,2.5806434963590345e-06
dimmly,1.2903217481795173e-06
beignet,5.806447866807828e-06
bramble,6.451608740897586e-07
stroll,6.4516087408975866e-06
fortify,1.2903217481795173e-06
chicka,6.451608740897586e-07
dbag,3.870965244538552e-06
burst,6.451608740897586e-07
anchored,1.935482622269276e-06
sandos,1.935482622269276e-06
actively,-1.935482622269276e-06
charcoaled,-5.161286992718069e-06
hoes,1.935482622269276e-06
opentable,-1.935482622269276e-06
suspects,-2.5806434963590345e-06
honeydew,-1.2903217481795173e-06
glaze,-6.451608740897586e-07
colours,4.51612611862831e-06
barstaff,-1.2903217481795173e-06
staffer,-1.935482622269276e-06
altercation,1.935482622269276e-06
gazette,-1.2903217481795173e-06
ladie,-6.451608740897586e-07
complications,2.5806434963590345e-06
dummies,0.0
westbound,0.0
emitted,0.0
servings,-4.51612611862831e-06
regretful,0.0
clipboards,2.5806434963590345e-06
broil,-8.387091363166862e-06
hydrate,1.2903217481795173e-06
burger21,0.0
ambiente,1.2903217481795173e-06
warhol,-2.5806434963590345e-06
resides,0.0
depeche,-5.161286992718069e-06
nile,8.387091363166862e-06
apdc,-6.451608740897586e-07
resided,1.935482622269276e-06
platings,-6.451608740897586e-07
contadina,-2.5806434963590345e-06
tmad,6.451608740897586e-07
chayo,-3.2258043704487933e-06
chaya,-6.451608740897586e-07
monical,0.0
chamoy,-1.2903217481795173e-06
xtremely,0.0
punchcard,-6.451608740897586e-07
madness,2.5806434963590345e-06
foreboding,-6.451608740897586e-07
hybrids,-6.451608740897586e-07
jeans,-4.51612611862831e-06
1978,0.0
inexplicable,-5.806447866807828e-06
inexpensively,-6.451608740897586e-07
exploit,1.2903217481795173e-06
promptness,0.0
charismatic,3.870965244538552e-06
brats,1.935482622269276e-06
muttered,-1.2903217481795173e-06
greystone,-3.2258043704487933e-06
laidback,4.51612611862831e-06
doughboy,6.451608740897586e-07
lioness,1.935482622269276e-06
lyte,-1.935482622269276e-06
scrimping,-2.5806434963590345e-06
jess,1.2903217481795173e-06
thong,2.5806434963590345e-06
1030,-6.451608740897586e-07
crashers,-6.451608740897586e-07
straying,-1.2903217481795173e-06
monsieur,3.2258043704487933e-06
elvis,-4.51612611862831e-06
boulud,-1.935482622269276e-06
exclaim,-1.935482622269276e-06
empathy,-6.451608740897586e-07
suspected,-2.5806434963590345e-06
fanastic,6.451608740897586e-07
minas,4.51612611862831e-06
winks,0.0
mouton,0.0
scarily,0.0
offbeat,3.2258043704487933e-06
scum,1.935482622269276e-06
tobanyaki,-1.2903217481795173e-06
chantrelle,-1.2903217481795173e-06
buen,1.935482622269276e-06
spooned,7.096769614987345e-06
28pm,-1.2903217481795173e-06
mucus,-3.2258043704487933e-06
inflatable,-2.5806434963590345e-06
figurines,-1.935482622269276e-06
falko,0.0
beaver,2.5806434963590345e-06
korbel,6.451608740897586e-07
platefuls,6.451608740897586e-07
succotash,-1.935482622269276e-06
winghart,7.741930489077103e-06
develop,6.451608740897586e-07
reeses,-6.451608740897586e-07
inquire,-3.870965244538552e-06
pester,-6.451608740897586e-07
inquiry,1.935482622269276e-06
hens,6.451608740897586e-07
arctic,-1.935482622269276e-06
foam,-3.2258043704487933e-06
cravers,-6.451608740897586e-07
plops,1.2903217481795173e-06
gaspar,2.5806434963590345e-06
nah,-7.096769614987345e-06
zapata,-3.870965244538552e-06
westin,1.2903217481795173e-06
irresistable,1.2903217481795173e-06
westie,1.2903217481795173e-06
dreyers,-1.2903217481795173e-06
snarfed,0.0
demean,6.451608740897586e-07
deeeeelicious,5.806447866807828e-06
molida,1.2903217481795173e-06
frangria,5.806447866807828e-06
taxi,0.0
livestock,6.451608740897586e-07
souther,-1.2903217481795173e-06
battleship,6.451608740897586e-07
neon,1.0322573985436138e-05
ayces,-3.870965244538552e-06
foot,-4.51612611862831e-06
growled,-6.451608740897586e-07
maternity,1.2903217481795173e-06
greetings,6.4516087408975866e-06
superbe,6.451608740897586e-07
kantak,1.2903217481795173e-06
death,0.0
euros,1.935482622269276e-06
flo,-6.451608740897586e-07
verse,4.51612611862831e-06
choclate,0.0
versa,1.935482622269276e-06
disputing,-1.2903217481795173e-06
delucas,6.451608740897586e-07
sashmi,1.2903217481795173e-06
disproportionate,-6.451608740897586e-07
ami,-2.5806434963590345e-06
propped,-7.741930489077103e-06
psh,-2.5806434963590345e-06
laundering,6.451608740897586e-07
amo,5.161286992718069e-06
ama,-6.451608740897586e-07
psc,1.2903217481795173e-06
amc,2.5806434963590345e-06
psa,1.935482622269276e-06
splenda,2.5806434963590345e-06
amd,-6.451608740897586e-07
gonna,-3.2258043704487933e-06
amf,5.161286992718069e-06
amy,1.935482622269276e-06
earnest,3.870965244538552e-06
psy,0.0
dita,0.0
darbar,1.2903217481795173e-06
ramshackle,0.0
using,2.5806434963590345e-06
amt,-3.2258043704487933e-06
pst,-1.935482622269276e-06
fortune,-2.5806434963590345e-06
heightened,-6.451608740897586e-07
cheerily,1.935482622269276e-06
conducts,-6.451608740897586e-07
annually,1.935482622269276e-06
mcduffy,1.2903217481795173e-06
blackberry,7.096769614987345e-06
fully,2.5806434963590345e-06
output,1.935482622269276e-06
twelve,-1.2903217481795173e-06
kayaking,6.451608740897586e-07
verbal,-2.5806434963590345e-06
exposed,-1.935482622269276e-06
unmentionable,-6.451608740897586e-07
walleye,-1.935482622269276e-06
exposes,1.2903217481795173e-06
regina,3.2258043704487933e-06
kaiser,6.451608740897586e-07
unlocked,-1.935482622269276e-06
1855,0.0
standbys,6.451608740897586e-07
babysitter,0.0
garret,6.451608740897586e-07
guillaume,0.0
flourishing,6.451608740897586e-07
nuggets,-2.5806434963590345e-06
assembly,7.741930489077103e-06
sadden,-3.2258043704487933e-06
sixth,6.451608740897586e-07
punched,-2.5806434963590345e-06
fractured,1.2903217481795173e-06
sixty,1.2903217481795173e-06
francis,-1.0967734859525897e-05
atomsphere,-1.935482622269276e-06
aphrodite,6.451608740897586e-07
peaced,-6.451608740897586e-07
ideology,6.451608740897586e-07
mugging,0.0
carribean,-1.2903217481795173e-06
delightfulness,5.161286992718069e-06
backup,-1.935482622269276e-06
satoya,6.451608740897586e-07
freeing,1.935482622269276e-06
outlook,5.161286992718069e-06
snapchat,1.2903217481795173e-06
ambrosia,-3.2258043704487933e-06
shrinking,-2.5806434963590345e-06
intervention,-3.2258043704487933e-06
stare,3.2258043704487933e-06
qualifying,6.451608740897586e-07
hertz,0.0
start,-3.870965244538552e-06
highball,6.451608740897586e-07
stars,-7.741930489077103e-06
starr,0.0
politeness,3.870965244538552e-06
seasoned,-4.51612611862831e-06
loren,-1.2903217481795173e-06
allergic,-3.870965244538552e-06
hanedan,0.0
smuggling,1.935482622269276e-06
pitcher,1.0322573985436138e-05
pitches,1.935482622269276e-06
philosophers,0.0
wholey,5.161286992718069e-06
omelet,-8.387091363166862e-06
pitched,6.451608740897586e-07
podcast,6.451608740897586e-07
becasue,3.2258043704487933e-06
minna,0.0
fraud,-6.4516087408975866e-06
1974,1.2903217481795173e-06
freddo,0.0
intermission,1.2903217481795173e-06
corporately,6.451608740897586e-07
freddy,1.0322573985436138e-05
waltzing,1.2903217481795173e-06
skews,-2.5806434963590345e-06
salata,6.451608740897586e-07
batista,-4.51612611862831e-06
fusiony,1.2903217481795173e-06
600,-1.2903217481795173e-06
602,1.2903217481795173e-06
fusions,1.2903217481795173e-06
todd,1.2903217481795173e-06
608,-2.5806434963590345e-06
fallin,6.451608740897586e-07
pefectly,6.451608740897586e-07
upmarket,0.0
inspections,0.0
cabinets,3.2258043704487933e-06
infact,1.935482622269276e-06
instantly,5.161286992718069e-06
fools,6.451608740897586e-07
forcing,3.870965244538552e-06
poor,-1.7419343600423484e-05
buona,-1.2903217481795173e-06
poop,-1.0967734859525897e-05
treks,1.935482622269276e-06
60s,-2.5806434963590345e-06
fazio,1.2903217481795173e-06
endeavors,-6.451608740897586e-07
washrooms,-6.451608740897586e-07
whistling,1.2903217481795173e-06
fondido,-6.451608740897586e-07
poof,1.935482622269276e-06
nummers,1.2903217481795173e-06
pooh,-2.5806434963590345e-06
flavorfully,6.451608740897586e-07
poptart,-1.2903217481795173e-06
pool,6.4516087408975866e-06
titillating,-1.935482622269276e-06
roastery,1.2903217481795173e-06
gianduja,0.0
roasters,-1.935482622269276e-06
pageant,-1.2903217481795173e-06
kiki,9.03225223725662e-06
cored,-1.935482622269276e-06
moonlight,4.51612611862831e-06
couse,4.51612611862831e-06
stockpile,6.451608740897586e-07
sogged,-2.5806434963590345e-06
prying,1.2903217481795173e-06
cores,-1.935482622269276e-06
overseas,2.5806434963590345e-06
misnomer,-3.870965244538552e-06
cruisin,2.5806434963590345e-06
untoasted,0.0
monte,-1.935482622269276e-06
myst,1.2903217481795173e-06
guelph,6.451608740897586e-07
ceases,2.5806434963590345e-06
ceaser,0.0
monti,2.5806434963590345e-06
month,2.5806434963590345e-06
ceased,2.5806434963590345e-06
thoughtful,1.6774182726333724e-05
leith,-6.451608740897586e-07
wernt,6.451608740897586e-07
religious,6.451608740897586e-07
grassmarket,-1.2903217481795173e-06
monty,5.161286992718069e-06
surpised,2.5806434963590345e-06
bookers,0.0
calimari,0.0
corps,1.935482622269276e-06
cliff,0.0
pledged,1.2903217481795173e-06
wyoming,3.870965244538552e-06
dumpling,0.0
daniella,1.2903217481795173e-06
danielle,6.451608740897586e-07
blanco,2.5806434963590345e-06
congee,5.806447866807828e-06
sustain,-1.935482622269276e-06
dumplins,-1.2903217481795173e-06
marscapone,-1.2903217481795173e-06
waverly,-1.2903217481795173e-06
resounding,2.5806434963590345e-06
prociutto,1.935482622269276e-06
hillarious,1.935482622269276e-06
habaneros,0.0
horror,1.935482622269276e-06
witching,-2.5806434963590345e-06
decide,0.0
baristas,-2.5806434963590345e-06
segway,1.935482622269276e-06
metrocenter,1.935482622269276e-06
theaters,-1.2903217481795173e-06
norteno,2.5806434963590345e-06
nortena,6.451608740897586e-07
throbbing,6.451608740897586e-07
meduim,0.0
busing,-3.2258043704487933e-06
dunk,0.0
lulls,2.5806434963590345e-06
streets,6.451608740897586e-07
pun,5.161286992718069e-06
mikado,1.2903217481795173e-06
orgasm,1.0322573985436138e-05
beurre,3.2258043704487933e-06
coudl,6.451608740897586e-07
chuckle,3.2258043704487933e-06
bass,4.51612611862831e-06
dissertation,-6.451608740897586e-07
cues,1.2903217481795173e-06
protruding,1.935482622269276e-06
investing,-6.451608740897586e-07
rotana,0.0
lurch,6.451608740897586e-07
scallops,5.806447866807828e-06
learned,-9.03225223725662e-06
stockyards,-3.2258043704487933e-06
ferocious,1.935482622269276e-06
scoffing,2.5806434963590345e-06
bitchin,-1.935482622269276e-06
tracks,6.451608740897586e-07
kronos,-1.935482622269276e-06
pub,1.2903217481795173e-06
excess,0.0
eventful,-1.2903217481795173e-06
asadero,4.51612611862831e-06
arena,-2.5806434963590345e-06
conviction,-6.451608740897586e-07
inspired,-3.2258043704487933e-06
losses,-1.935482622269276e-06
heroin,3.870965244538552e-06
holdover,-1.2903217481795173e-06
cathy,3.2258043704487933e-06
sealing,-6.451608740897586e-07
inspires,-4.51612611862831e-06
marginal,-2.0645147970872276e-05
put,-6.4516087408975866e-06
jrs,-6.451608740897586e-07
fatman,0.0
asi,-2.5806434963590345e-06
conventional,-6.451608740897586e-07
sista,1.2903217481795173e-06
revelation,7.096769614987345e-06
almost,0.0
pur,0.0
burlington,1.2903217481795173e-06
brunswick,1.2903217481795173e-06
lowering,-4.51612611862831e-06
squid,6.4516087408975866e-06
