,0.0
cadbury,8.695644612482945e-07
pineapples,-7.826080151234651e-06
dilemma,-4.3478223062414725e-06
tetanus,0.0
mantle,-1.739128922496589e-06
quiant,-8.695644612482945e-07
pays,1.739128922496589e-06
pfchang,-8.695644612482945e-07
delighted,1.0434773534979535e-05
appertizer,-3.478257844993178e-06
balances,3.478257844993178e-06
sweetfire,-2.6086933837448837e-06
yanni,1.739128922496589e-06
formidable,-1.739128922496589e-06
balanced,1.3043466918724418e-05
renovating,-8.695644612482945e-07
lewd,0.0
shhhh,6.086951228738062e-06
undiscovered,2.6086933837448837e-06
segment,1.739128922496589e-06
caramelization,2.6086933837448837e-06
fight,1.739128922496589e-06
accordingly,2.6086933837448837e-06
fizz,7.826080151234651e-06
sagging,-2.6086933837448837e-06
esposa,8.695644612482945e-07
vitality,5.217386767489767e-06
alsace,-4.3478223062414725e-06
hmmmmmmm,2.6086933837448837e-06
reset,6.086951228738062e-06
responding,1.2173902457476124e-05
dowry,8.695644612482945e-07
veiled,-2.6086933837448837e-06
unthinkable,-3.478257844993178e-06
crop,7.826080151234651e-06
tejano,1.739128922496589e-06
vatican,1.739128922496589e-06
rialto,0.0
mesclun,8.695644612482945e-07
moly,-1.739128922496589e-06
zappone,-8.695644612482945e-07
rotisserie,-3.478257844993178e-06
hotter,8.695644612482945e-07
invoice,0.0
inclusive,3.478257844993178e-06
tesla,4.3478223062414725e-06
nogada,-8.695644612482945e-07
poolside,8.695644612482945e-06
israel,-8.695644612482945e-07
evidence,-1.2173902457476124e-05
manure,0.0
btwn,-4.3478223062414725e-06
miro,-1.739128922496589e-06
saltado,-5.217386767489767e-06
cacao,4.3478223062414725e-06
mold,-9.56520907373124e-06
mole,8.695644612482945e-06
newlyweds,-1.739128922496589e-06
baguette,-6.956515689986356e-06
chutima,1.739128922496589e-06
weaned,1.739128922496589e-06
turducken,6.086951228738062e-06
handmade,8.695644612482945e-07
porktropolis,-8.695644612482945e-07
mushed,-8.695644612482945e-07
interested,-1.1304337996227829e-05
jong,-8.695644612482945e-07
carpeting,-1.2173902457476124e-05
five50,-8.695644612482945e-07
unwilling,8.695644612482945e-07
tappas,0.0
barmasa,1.739128922496589e-06
buldogis,8.695644612482945e-06
sorcery,8.695644612482945e-07
user_details,0.0
guiltless,-8.695644612482945e-07
oiliness,-2.6086933837448837e-06
polite,8.695644612482945e-06
mightily,6.086951228738062e-06
musty,-8.695644612482945e-06
bacchanals,1.739128922496589e-06
tracked,8.695644612482945e-07
pizette,0.0
cheated,-8.695644612482945e-06
haulin,1.739128922496589e-06
ogden,0.0
antibiotics,3.478257844993178e-06
together,-4.3478223062414725e-06
seitan,5.217386767489767e-06
cheater,1.739128922496589e-06
reception,2.6086933837448837e-06
heed,-8.695644612482945e-07
lineup,-8.695644612482945e-07
vampires,-2.6086933837448837e-06
global,-6.086951228738062e-06
baited,8.695644612482945e-07
tendrils,1.739128922496589e-06
cavier,5.217386767489767e-06
known,-8.695644612482945e-06
wellll,8.695644612482945e-07
toothpick,-2.6086933837448837e-06
deluca,5.217386767489767e-06
supposedly,-2.6956498298697132e-05
grape,-4.3478223062414725e-06
zone,8.695644612482945e-07
tounge,8.695644612482945e-07
hums,8.695644612482945e-07
hump,-1.739128922496589e-06
flash,-4.3478223062414725e-06
cruces,8.695644612482945e-07
permanently,-8.695644612482945e-07
glad,1.6521724763717598e-05
humm,-1.739128922496589e-06
leinenkugel,-1.739128922496589e-06
suberb,0.0
protective,-3.478257844993178e-06
excalibur,8.695644612482945e-07
blimey,1.739128922496589e-06
blase,-9.56520907373124e-06
liability,-2.6086933837448837e-06
grinds,-3.478257844993178e-06
dbg,-8.695644612482945e-07
anonymous,3.478257844993178e-06
forgiving,-5.217386767489767e-06
blast,1.3913031379972712e-05
feeble,-2.6086933837448837e-06
margarita,-4.3478223062414725e-06
beignets,4.3478223062414725e-06
esperanza,-8.695644612482945e-07
altering,8.695644612482945e-07
auld,-1.739128922496589e-06
fragile,1.739128922496589e-06
empenadas,3.478257844993178e-06
p,4.3478223062414725e-06
distasteful,-5.217386767489767e-06
revolution,0.0
silvermine,-8.695644612482945e-07
anzios,0.0
repetitive,-1.739128922496589e-06
professionalism,1.3913031379972712e-05
thinker,-1.739128922496589e-06
kickass,-8.695644612482945e-07
ripoff,-1.9999982608710774e-05
roxanne,1.739128922496589e-06
representative,-1.1304337996227829e-05
razzoo,-6.086951228738062e-06
dubliner,8.695644612482945e-07
brink,2.6086933837448837e-06
onolicious,1.739128922496589e-06
principal,-4.3478223062414725e-06
nakamura,5.217386767489767e-06
satisfy,-3.478257844993178e-06
supporting,-1.739128922496589e-06
explosion,9.56520907373124e-06
changs,-7.826080151234651e-06
jester,-8.695644612482945e-07
redskins,8.695644612482945e-07
apache,-3.478257844993178e-06
changa,0.0
hoops,4.3478223062414725e-06
appears,-6.086951228738062e-06
change,-6.086951228738062e-06
igby,2.6086933837448837e-06
pedals,0.0
precursor,-8.695644612482945e-07
vibrating,0.0
lakers,5.217386767489767e-06
exiting,1.739128922496589e-06
trial,8.695644612482945e-07
triad,-1.739128922496589e-06
milliken,0.0
italiana,-8.695644612482945e-07
retired,7.826080151234651e-06
retiree,-2.6086933837448837e-06
hiking,3.478257844993178e-06
lending,-8.695644612482945e-07
kabayaki,-2.6086933837448837e-06
italiano,6.086951228738062e-06
italians,-3.478257844993178e-06
papago,1.739128922496589e-06
caipirinha,-5.217386767489767e-06
spenders,1.739128922496589e-06
rarely,-8.695644612482945e-07
tapa,-2.6086933837448837e-06
remaking,-2.6086933837448837e-06
senile,0.0
fallafel,8.695644612482945e-07
live,8.695644612482945e-07
unadorned,-8.695644612482945e-07
matador,-5.217386767489767e-06
marginally,-1.2173902457476124e-05
entrance,1.4782595841221008e-05
houmous,1.739128922496589e-06
abyssinia,-2.6086933837448837e-06
towers,-1.739128922496589e-06
plexi,0.0
clumpy,1.739128922496589e-06
catawba,-8.695644612482945e-07
misconception,2.6086933837448837e-06
clumps,-8.695644612482945e-07
douche,-1.1304337996227829e-05
humungous,-8.695644612482945e-07
jab,0.0
nuong,-4.3478223062414725e-06
payin,0.0
moreso,0.0
meow,0.0
labeled,-6.956515689986356e-06
omellete,-1.739128922496589e-06
incidents,-4.3478223062414725e-06
douchy,2.6086933837448837e-06
lubricant,3.478257844993178e-06
pumpernickle,0.0
taquerias,4.3478223062414725e-06
breeds,8.695644612482945e-07
noca,-8.695644612482945e-07
dedicated,1.0434773534979535e-05
noce,0.0
noch,-8.695644612482945e-07
december,-1.739128922496589e-06
supremacy,-1.739128922496589e-06
skydiving,-8.695644612482945e-07
fortunes,5.217386767489767e-06
purity,8.695644612482945e-07
dijlah,-1.0434773534979535e-05
61c,-2.6086933837448837e-06
spa,1.739128922496589e-06
distinguishable,-3.478257844993178e-06
spf,-3.478257844993178e-06
wenches,2.6086933837448837e-06
productive,1.739128922496589e-06
carrefour,-1.739128922496589e-06
bankrupt,-6.956515689986356e-06
undivided,-8.695644612482945e-07
peppadews,0.0
trophies,-1.739128922496589e-06
dorito,8.695644612482945e-07
criterion,-1.739128922496589e-06
brazed,1.739128922496589e-06
staircase,-9.56520907373124e-06
zimmerman,-8.695644612482945e-07
averted,8.695644612482945e-07
brazen,-3.478257844993178e-06
grounds,-6.086951228738062e-06
osborne,-8.695644612482945e-07
wistful,-8.695644612482945e-07
nomination,0.0
goal,6.956515689986356e-06
morels,-2.6086933837448837e-06
crepe,2.6086933837448837e-06
remember,1.3913031379972712e-05
candles,7.826080151234651e-06
rememeber,3.478257844993178e-06
samgyupsal,3.478257844993178e-06
baseballs,8.695644612482945e-07
rather,1.739128922496589e-06
creps,8.695644612482945e-07
kulcha,-1.739128922496589e-06
crept,-2.6086933837448837e-06
honoring,-1.739128922496589e-06
offend,-7.826080151234651e-06
definetely,6.086951228738062e-06
ghi,2.6086933837448837e-06
idiosyncratic,0.0
tagged,-2.6086933837448837e-06
carting,0.0
indeed,-1.1304337996227829e-05
forfeit,8.695644612482945e-07
haircut,-3.478257844993178e-06
nitrogen,8.695644612482945e-07
birdy,8.695644612482945e-07
cold,-1.0434773534979535e-05
cole,2.6086933837448837e-06
birds,1.739128922496589e-06
cola,5.217386767489767e-06
ethic,3.478257844993178e-06
welllll,0.0
rooftop,-5.217386767489767e-06
shashlik,4.3478223062414725e-06
acknowledge,-1.6521724763717598e-05
selves,4.3478223062414725e-06
reacting,8.695644612482945e-07
inflicted,8.695644612482945e-07
window,-6.086951228738062e-06
occasionally,-5.217386767489767e-06
molcajete,3.478257844993178e-06
norway,0.0
halt,-4.3478223062414725e-06
barron,-4.3478223062414725e-06
fling,1.739128922496589e-06
thrid,-2.6086933837448837e-06
sweetened,-7.826080151234651e-06
kickapoo,1.739128922496589e-06
hale,1.739128922496589e-06
half,-8.695644612482945e-07
recap,-7.826080151234651e-06
ritchie,0.0
barros,-7.826080151234651e-06
sweetener,3.478257844993178e-06
halo,-5.217386767489767e-06
mangolian,-4.3478223062414725e-06
wont,-4.3478223062414725e-06
mudalytuatnzm2k9zoh27q,0.0
streaks,0.0
lies,-1.913041814746248e-05
rellena,-1.739128922496589e-06
streaky,8.695644612482945e-07
goat,7.826080151234651e-06
wong,-6.086951228738062e-06
pimps,-1.739128922496589e-06
entirely,-9.56520907373124e-06
eggdrop,-2.6086933837448837e-06
concerts,6.086951228738062e-06
buscuit,-8.695644612482945e-07
em,1.2173902457476124e-05
el,-4.3478223062414725e-06
en,3.478257844993178e-06
ei,2.6086933837448837e-06
significantly,8.695644612482945e-07
ee,3.478257844993178e-06
ed,-6.956515689986356e-06
eg,8.695644612482945e-07
ef,0.0
ea,4.3478223062414725e-06
ec,-2.6086933837448837e-06
eb,0.0
goose,3.478257844993178e-06
roading,1.739128922496589e-06
fires,5.217386767489767e-06
ey,3.478257844993178e-06
ex,1.4782595841221008e-05
simpatico,3.478257844993178e-06
ez,0.0
eu,1.739128922496589e-06
et,4.3478223062414725e-06
ew,8.695644612482945e-07
ev,2.6086933837448837e-06
es,8.695644612482945e-07
er,0.0
alioli,-8.695644612482945e-07
vying,-8.695644612482945e-07
shown,6.086951228738062e-06
opened,5.217386767489767e-06
space,7.826080151234651e-06
hastily,3.478257844993178e-06
opener,-1.739128922496589e-06
showy,0.0
receiving,-7.826080151234651e-06
viable,-1.739128922496589e-06
shows,1.739128922496589e-06
inevitably,-2.6086933837448837e-06
exuded,0.0
defenses,0.0
alllll,0.0
quark,8.695644612482945e-07
quart,-1.739128922496589e-06
grimacing,8.695644612482945e-07
rebel,5.217386767489767e-06
ohio,-6.956515689986356e-06
lmb,1.739128922496589e-06
inevitable,8.695644612482945e-07
e2,-3.478257844993178e-06
waxy,-1.739128922496589e-06
milestones,0.0
posidon,2.6086933837448837e-06
domes,-8.695644612482945e-07
prom,-8.695644612482945e-07
lindsey,7.826080151234651e-06
palaces,1.739128922496589e-06
garnishments,0.0
domed,0.0
souveniers,-1.739128922496589e-06
sprawling,2.6086933837448837e-06
benefited,-7.826080151234651e-06
impossibly,-1.739128922496589e-06
striking,0.0
omitted,0.0
comprised,-3.478257844993178e-06
knowlegable,1.739128922496589e-06
comprises,8.695644612482945e-07
impossible,-1.3913031379972712e-05
forwarding,-1.739128922496589e-06
guitarists,1.739128922496589e-06
sheep,0.0
sheer,3.478257844993178e-06
sheet,3.478257844993178e-06
jugs,1.739128922496589e-06
bowlful,0.0
bookmark,-8.695644612482945e-07
lightened,-1.739128922496589e-06
callous,0.0
weekdays,6.956515689986356e-06
vincitorio,-5.217386767489767e-06
carousel,-3.478257844993178e-06
jugo,-8.695644612482945e-07
sheek,8.695644612482945e-07
friend,1.739128922496589e-06
larder,2.6086933837448837e-06
courier,-1.739128922496589e-06
preparada,0.0
jovi,-6.086951228738062e-06
expanse,2.6086933837448837e-06
berbere,8.695644612482945e-07
sandoval,0.0
peck,-1.739128922496589e-06
norcal,-3.478257844993178e-06
becuz,-8.695644612482945e-07
incroyable,-8.695644612482945e-07
rugged,-3.478257844993178e-06
seuss,0.0
lunched,-5.217386767489767e-06
kjk,2.6086933837448837e-06
dialogue,-8.695644612482945e-07
fruiti,8.695644612482945e-07
optimism,-8.695644612482945e-07
dissed,-8.695644612482945e-07
receptionists,0.0
optimist,4.3478223062414725e-06
yesteryear,-8.695644612482945e-06
fruity,-2.6086933837448837e-06
luncher,-8.695644612482945e-07
lunches,4.3478223062414725e-06
angel,1.5652160302469302e-05
grotto,6.086951228738062e-06
saute,-8.695644612482945e-07
correction,-1.739128922496589e-06
13th,-1.739128922496589e-06
artful,4.3478223062414725e-06
anger,-1.739128922496589e-06
breakfast,7.826080151234651e-06
sommellier,-8.695644612482945e-07
secondhand,8.695644612482945e-07
stoners,-5.217386767489767e-06
cavemen,-8.695644612482945e-07
saltines,0.0
veteran,1.739128922496589e-06
refritos,0.0
tsutomu,1.739128922496589e-06
packed,1.1304337996227829e-05
palazzo,-8.695644612482945e-07
bitching,2.6086933837448837e-06
burghers,-2.6086933837448837e-06
takeaways,-1.739128922496589e-06
sehr,1.739128922496589e-06
numero,1.739128922496589e-06
plainer,1.739128922496589e-06
collar,-5.217386767489767e-06
greyish,8.695644612482945e-07
pilipino,-8.695644612482945e-07
flawlessly,8.695644612482945e-06
largish,-1.739128922496589e-06
kamashita,1.739128922496589e-06
sunset,7.826080151234651e-06
nuclear,-2.6086933837448837e-06
conservatively,-8.695644612482945e-07
radicchio,-8.695644612482945e-07
dispersed,2.6086933837448837e-06
abraham,-8.695644612482945e-07
washcloth,-1.739128922496589e-06
brainchild,0.0
foaming,1.739128922496589e-06
cracklins,3.478257844993178e-06
shawerma,-6.086951228738062e-06
boggle,-2.6086933837448837e-06
cheeseburgers,-5.217386767489767e-06
ground,5.217386767489767e-06
gnat,-8.695644612482945e-07
gnaw,0.0
ratio,8.695644612482945e-07
proportion,0.0
texture,3.478257844993178e-06
222,2.6086933837448837e-06
developed,1.3043466918724418e-05
brotha,-8.695644612482945e-07
kiku,8.695644612482945e-07
closeness,3.478257844993178e-06
exellent,0.0
prides,-1.3043466918724418e-05
spicing,6.086951228738062e-06
bagles,3.478257844993178e-06
scialatielli,-1.739128922496589e-06
honours,1.739128922496589e-06
ridonkulous,-1.739128922496589e-06
lauded,-1.739128922496589e-06
mignion,0.0
biersch,-6.956515689986356e-06
arepera,0.0
pouched,8.695644612482945e-07
seldom,3.478257844993178e-06
isnt,-5.217386767489767e-06
spurge,0.0
payard,-1.3043466918724418e-05
catagory,-2.6086933837448837e-06
raunchy,0.0
pouches,2.6086933837448837e-06
bulgaria,1.739128922496589e-06
3lbs,-8.695644612482945e-07
medicated,8.695644612482945e-07
concert,0.0
staged,-8.695644612482945e-07
lunchables,0.0
eehh,1.739128922496589e-06
famine,8.695644612482945e-07
concern,2.6086933837448837e-06
aweome,0.0
firestone,5.217386767489767e-06
tackling,1.739128922496589e-06
uncleaned,-2.6086933837448837e-06
seekers,-8.695644612482945e-07
justifies,1.739128922496589e-06
10mins,0.0
herbal,1.0434773534979535e-05
tikkas,-1.739128922496589e-06
justified,-6.086951228738062e-06
yuma,7.826080151234651e-06
yume,-3.478257844993178e-06
connoisseurs,2.6086933837448837e-06
yumi,-1.739128922496589e-06
yumm,6.086951228738062e-06
yumo,-1.739128922496589e-06
goldie,-6.086951228738062e-06
yums,-1.739128922496589e-06
spitfire,-8.695644612482945e-07
article,0.0
yumz,8.695644612482945e-07
javier,6.956515689986356e-06
talented,6.956515689986356e-06
vua,-1.739128922496589e-06
voicemail,-6.086951228738062e-06
ballpark,4.3478223062414725e-06
cibos,1.739128922496589e-06
liquored,2.6086933837448837e-06
misspelled,8.695644612482945e-07
comet,0.0
comes,7.826080151234651e-06
comer,-3.478257844993178e-06
vibrantly,1.739128922496589e-06
breakfest,6.086951228738062e-06
plussed,0.0
lipped,8.695644612482945e-07
pastrys,-1.739128922496589e-06
dispatch,8.695644612482945e-07
plusses,8.695644612482945e-07
rokerij,3.478257844993178e-06
moreover,8.695644612482945e-07
pongal,-8.695644612482945e-07
shio,-5.217386767489767e-06
gagnaire,5.217386767489767e-06
spinoff,0.0
rebuild,8.695644612482945e-07
porsche,1.739128922496589e-06
absentee,-1.739128922496589e-06
scot,1.739128922496589e-06
punished,-5.217386767489767e-06
dangers,-8.695644612482945e-07
sesh,8.695644612482945e-07
nickle,2.6086933837448837e-06
exhaustion,-1.739128922496589e-06
disagrees,3.478257844993178e-06
amann,8.695644612482945e-07
amano,-8.695644612482945e-07
pesticide,-8.695644612482945e-07
wounds,-8.695644612482945e-07
goyemon,5.217386767489767e-06
stovetop,-8.695644612482945e-07
stems,-1.739128922496589e-06
betcha,2.6086933837448837e-06
prefixe,2.6086933837448837e-06
countless,3.478257844993178e-06
phonomenal,-8.695644612482945e-07
resoundingly,-1.739128922496589e-06
mulitple,8.695644612482945e-07
quitter,0.0
dregs,2.6086933837448837e-06
landslide,-8.695644612482945e-07
ahwatukee,0.0
cigs,2.6086933837448837e-06
heng,-1.739128922496589e-06
soil,-1.739128922496589e-06
sweetwater,-6.086951228738062e-06
furikake,1.739128922496589e-06
gringo,8.695644612482945e-07
bias,1.739128922496589e-06
embrace,7.826080151234651e-06
definitley,5.217386767489767e-06
heels,-9.56520907373124e-06
kenya,0.0
multitudes,-1.739128922496589e-06
mediocre,-4.0869529678669846e-05
generously,1.0434773534979535e-05
redfin,0.0
media,3.478257844993178e-06
medic,-1.739128922496589e-06
tepenyaki,-2.6086933837448837e-06
calabacitas,1.739128922496589e-06
coworkers,-8.695644612482945e-07
showgirl,2.6086933837448837e-06
document,-1.739128922496589e-06
finish,1.3043466918724418e-05
sharable,6.086951228738062e-06
bristol,-3.478257844993178e-06
primantis,1.1304337996227829e-05
reunions,8.695644612482945e-07
alrighty,-4.3478223062414725e-06
burgushi,6.086951228738062e-06
fruit,-2.6086933837448837e-06
redbox,1.739128922496589e-06
fiending,1.739128922496589e-06
yummier,6.956515689986356e-06
pookie,1.739128922496589e-06
tradition,-6.086951228738062e-06
mentally,-8.695644612482945e-07
underwhelms,0.0
munchy,-4.3478223062414725e-06
daytona,-1.739128922496589e-06
lawrence,8.695644612482945e-07
puree,1.3043466918724418e-05
pitbull,2.6086933837448837e-06
interface,1.739128922496589e-06
alerts,0.0
frankie,1.1304337996227829e-05
tossing,-5.217386767489767e-06
restrooms,4.3478223062414725e-06
civilized,6.086951228738062e-06
storming,-4.3478223062414725e-06
touch,8.695644612482945e-07
speed,3.478257844993178e-06
dueling,-6.956515689986356e-06
tirade,-8.695644612482945e-07
sheldon,4.3478223062414725e-06
upton,3.478257844993178e-06
bollywood,-8.695644612482945e-07
daydreaming,6.086951228738062e-06
iphones,-5.217386767489767e-06
treatment,0.0
complements,-5.217386767489767e-06
julios,8.695644612482945e-07
momentum,-8.695644612482945e-07
real,1.739128922496589e-06
ream,0.0
hover,1.3043466918724418e-05
frown,-3.478257844993178e-06
phelps,-8.695644612482945e-07
overused,-3.478257844993178e-06
read,4.3478223062414725e-06
