,0.0
romanelli,2.8571346939008747e-06
pioneers,0.0
cooktop,0.0
khua,0.0
mamosas,-2.8571346939008747e-06
dikon,-2.8571346939008747e-06
stupendous,-8.571404081702625e-06
overindulgent,-2.8571346939008747e-06
phillipe,0.0
bonne,8.571404081702625e-06
nachos,0.0
technicolor,0.0
wahh,0.0
opinions,-5.714269387801749e-06
krob,5.714269387801749e-06
givin,2.8571346939008747e-06
bugogi,0.0
expensively,0.0
forsaken,-2.8571346939008747e-06
disguise,2.8571346939008747e-06
financially,0.0
plight,0.0
cellophane,0.0
jumpers,0.0
alum,2.8571346939008747e-06
broncos,-2.8571346939008747e-06
ideal,-3.999988571461224e-05
genevieve,-2.8571346939008747e-06
macdonald,2.8571346939008747e-06
collections,0.0
beanless,0.0
casually,1.1428538775603499e-05
possible,2.2857077551206998e-05
firmer,1.1428538775603499e-05
possibly,-5.714269387801749e-06
birth,2.2857077551206998e-05
pizookie,5.714269387801749e-06
unique,1.999994285730612e-05
massively,-8.571404081702625e-06
merkato,1.4285673469504373e-05
articulated,0.0
malts,5.714269387801749e-06
seaside,-2.8571346939008747e-06
pappadeux,0.0
steph,-8.571404081702625e-06
pavement,-2.8571346939008747e-06
busses,5.714269387801749e-06
steps,2.571421224510787e-05
braunschweiger,0.0
bonkers,0.0
maciano,0.0
truncated,0.0
michellin,0.0
deluge,2.8571346939008747e-06
oppurtunity,0.0
physician,0.0
kuge,0.0
sure,0.0
dirtiness,2.8571346939008747e-06
juicers,5.714269387801749e-06
fot,0.0
gasps,5.714269387801749e-06
attendees,5.714269387801749e-06
okra,0.0
ums,0.0
circumvent,5.714269387801749e-06
fox,1.999994285730612e-05
ume,2.8571346939008747e-06
circ,2.8571346939008747e-06
fog,2.8571346939008747e-06
umc,0.0
umm,-5.714269387801749e-06
fom,-2.8571346939008747e-06
foo,0.0
foh,-8.571404081702625e-06
ciro,0.0
pinched,-2.8571346939008747e-06
langostinos,2.8571346939008747e-06
giftcard,-1.4285673469504373e-05
betrayal,0.0
dental,-8.571404081702625e-06
lefty,0.0
rhone,0.0
shifting,2.8571346939008747e-06
pincher,5.714269387801749e-06
pinches,-5.714269387801749e-06
falaffel,-5.714269387801749e-06
transcends,0.0
maizies,2.8571346939008747e-06
derailed,0.0
dollars,-2.571421224510787e-05
rebuffed,0.0
despair,0.0
learning,-1.714280816340525e-05
emilio,2.8571346939008747e-06
emilia,2.8571346939008747e-06
emilie,2.8571346939008747e-06
ffs,0.0
nixon,2.8571346939008747e-06
kous,0.0
dusted,-5.714269387801749e-06
mambo,2.8571346939008747e-06
reducing,0.0
beneath,1.999994285730612e-05
panorama,2.8571346939008747e-06
avail,-1.1428538775603499e-05
width,-2.8571346939008747e-06
bollocks,2.8571346939008747e-06
sushiya,-2.8571346939008747e-06
halls,-2.8571346939008747e-06
happy,8.571404081702625e-06
rockaberry,1.714280816340525e-05
sorbet,2.571421224510787e-05
latex,-8.571404081702625e-06
fascination,-2.8571346939008747e-06
sundaes,8.571404081702625e-06
tigers,0.0
paypal,-2.8571346939008747e-06
gripes,2.8571346939008747e-06
arepas,-2.571421224510787e-05
hemisphere,2.8571346939008747e-06
penazzi,2.8571346939008747e-06
griped,5.714269387801749e-06
creperies,5.714269387801749e-06
silliness,1.1428538775603499e-05
panela,2.8571346939008747e-06
peso,0.0
vanguard,0.0
pest,-5.714269387801749e-06
torturing,2.8571346939008747e-06
mighty,1.999994285730612e-05
panels,8.571404081702625e-06
juvenile,2.8571346939008747e-06
proud,3.142848163290962e-05
liberal,-8.571404081702625e-06
cassis,2.8571346939008747e-06
tournament,-2.2857077551206998e-05
proven,5.714269387801749e-06
crumble,1.714280816340525e-05
soothe,2.8571346939008747e-06
khi,-5.714269387801749e-06
crumbly,-8.571404081702625e-06
exist,-1.999994285730612e-05
kho,-2.8571346939008747e-06
kha,8.571404081702625e-06
errrrr,-2.8571346939008747e-06
dealer,1.1428538775603499e-05
cassie,2.8571346939008747e-06
posting,1.1428538775603499e-05
crutches,-5.714269387801749e-06
protested,-2.8571346939008747e-06
solicitation,-2.8571346939008747e-06
14pm,0.0
accomodating,1.999994285730612e-05
actor,8.571404081702625e-06
republic,-2.8571346939008747e-06
conferring,0.0
developers,0.0
invested,-2.8571346939008747e-06
adrianne,0.0
adrianna,0.0
nxt,-2.8571346939008747e-06
spades,5.714269387801749e-06
sniffed,-2.8571346939008747e-06
ottawa,2.8571346939008747e-06
octoberfest,0.0
samphire,5.714269387801749e-06
disorganization,-2.8571346939008747e-06
peacock,0.0
novelty,0.0
savoryness,2.8571346939008747e-06
avalanche,2.8571346939008747e-06
gallbladder,2.8571346939008747e-06
jarring,-2.8571346939008747e-06
yerm,0.0
venice,2.571421224510787e-05
ver,8.571404081702625e-06
midwesterners,0.0
rousing,0.0
mailan,0.0
vez,0.0
vey,0.0
veg,-1.1428538775603499e-05
ved,0.0
talian,0.0
himalaya,2.8571346939008747e-06
veterans,2.8571346939008747e-06
misted,2.8571346939008747e-06
dragonfly,5.714269387801749e-06
prepaid,-2.8571346939008747e-06
kumar,-2.8571346939008747e-06
retuned,0.0
farro,2.8571346939008747e-06
mourn,2.8571346939008747e-06
servicing,0.0
5min,0.0
consistencies,2.8571346939008747e-06
sonora,1.1428538775603499e-05
mahi,2.571421224510787e-05
solves,2.8571346939008747e-06
solver,5.714269387801749e-06
tear,0.0
teas,1.999994285730612e-05
ollie,8.571404081702625e-06
teat,0.0
geeze,0.0
solved,2.8571346939008746e-05
subway,1.714280816340525e-05
hittin,-2.8571346939008747e-06
team,5.714269387801749e-06
bonfire,-2.8571346939008747e-06
prevent,1.714280816340525e-05
certianly,2.8571346939008747e-06
steaky,2.8571346939008747e-06
minion,-2.8571346939008747e-06
fingernail,2.8571346939008747e-06
steaks,3.714275102071137e-05
erotic,0.0
lagasse,-2.8571346939008747e-06
catatonic,0.0
jamison,0.0
educate,-2.8571346939008747e-06
cleanliness,-1.714280816340525e-05
freakn,0.0
current,-2.2857077551206998e-05
freaks,0.0
deadening,0.0
freaky,0.0
odor,-1.4285673469504373e-05
illegally,0.0
insult,-2.571421224510787e-05
amalgam,-2.8571346939008747e-06
sakina,-5.714269387801749e-06
polibertos,0.0
addictingly,0.0
undercooking,2.8571346939008747e-06
studied,-1.1428538775603499e-05
wherever,1.1428538775603499e-05
commonly,-1.1428538775603499e-05
vivant,0.0
persnickety,8.571404081702625e-06
jammin,-1.4285673469504373e-05
crumbled,-2.8571346939008747e-06
orignal,0.0
studies,-2.8571346939008747e-06
smokier,0.0
carousing,-5.714269387801749e-06
carpets,-2.8571346939008747e-06
ipa,0.0
love,2.2857077551206998e-05
stockton,2.8571346939008747e-06
iph,0.0
bloody,-2.8571346939008747e-06
primerib,5.714269387801749e-06
marvelous,2.571421224510787e-05
divulged,-2.8571346939008747e-06
traversing,2.8571346939008747e-06
forefront,-5.714269387801749e-06
carol,-1.1428538775603499e-05
northlake,2.8571346939008747e-06
sunbathing,0.0
4ish,-1.1428538775603499e-05
positive,-3.142848163290962e-05
dangle,-2.8571346939008747e-06
gunkan,-2.8571346939008747e-06
charlies,-1.1428538775603499e-05
cherished,-2.8571346939008747e-06
wondering,-2.8571346939008747e-06
calgary,-2.8571346939008747e-06
introducing,5.714269387801749e-06
afford,-2.8571346939008747e-06
bastianich,2.8571346939008747e-06
apparent,-1.1428538775603499e-05
craveworthy,0.0
specify,-1.4285673469504373e-05
chowda,0.0
bluegill,0.0
visual,-2.8571346939008747e-06
degrade,2.8571346939008747e-06
coquille,5.714269387801749e-06
easiest,5.714269387801749e-06
behalf,5.714269387801749e-06
velour,0.0
4yrs,0.0
vegs,8.571404081702625e-06
andiamo,0.0
valued,1.1428538775603499e-05
heineken,-1.4285673469504373e-05
lumberjack,5.714269387801749e-06
overloaded,-5.714269387801749e-06
believer,0.0
believes,-5.714269387801749e-06
nether,0.0
descriptor,2.8571346939008747e-06
vega,-2.8571346939008747e-06
values,-5.714269387801749e-06
whatev,2.8571346939008747e-06
slowness,2.8571346939008747e-06
vege,8.571404081702625e-06
believed,5.714269387801749e-06
webster,0.0
vegi,1.999994285730612e-05
doenjang,2.8571346939008747e-06
frogs,-5.714269387801749e-06
muah,-5.714269387801749e-06
teaspoons,-5.714269387801749e-06
hides,-5.714269387801749e-06
muay,0.0
katsu,-2.8571346939008747e-06
unsauced,5.714269387801749e-06
winter,6.285696326581924e-05
grosser,2.8571346939008747e-06
grosses,0.0
liam,-1.714280816340525e-05
elephant,-5.714269387801749e-06
grossed,-8.571404081702625e-06
convienient,0.0
mormon,-8.571404081702625e-06
guanciale,2.8571346939008747e-06
snaps,0.0
blasting,0.0
suuuuper,1.1428538775603499e-05
spot,1.1428538775603499e-05
kumquats,0.0
malarkey,-5.714269387801749e-06
misshapen,0.0
pierna,0.0
date,1.4285673469504373e-05
filthy,-5.9999828571918365e-05
kombucha,0.0
hnjc,0.0
disagreeable,0.0
supersonic,0.0
odered,-1.1428538775603499e-05
wheelchair,-1.4285673469504373e-05
yielding,-2.8571346939008747e-06
definitions,5.714269387801749e-06
ladyfriend,0.0
truite,-5.714269387801749e-06
scents,5.714269387801749e-06
devonshire,0.0
kono,0.0
kona,2.2857077551206998e-05
haute,-1.4285673469504373e-05
unacceptable,-9.142831020482799e-05
cripsy,2.8571346939008747e-06
farmhand,0.0
tachi,-2.8571346939008747e-06
unacceptably,-2.8571346939008747e-06
bucking,0.0
ogle,2.8571346939008747e-06
pandesal,5.714269387801749e-06
clinton,0.0
braids,0.0
japaleno,0.0
thoughtfulness,2.8571346939008747e-06
solitary,0.0
solace,-5.714269387801749e-06
lackluster,-7.714263673532361e-05
cleanest,2.2857077551206998e-05
bagels,-2.8571346939008747e-06
hoho,0.0
oakley,0.0
attraction,2.2857077551206998e-05
hubbub,2.8571346939008747e-06
creations,5.714269387801749e-06
gatorade,0.0
earnhardt,0.0
decades,1.4285673469504373e-05
disturbingly,0.0
petition,0.0
sate,-2.8571346939008747e-06
vee,0.0
molcajetes,-5.714269387801749e-06
reveal,0.0
matches,5.714269387801749e-06
insomnia,2.8571346939008747e-06
feelin,-1.1428538775603499e-05
records,-1.714280816340525e-05
raviolis,-1.714280816340525e-05
24,-8.571404081702625e-06
arriving,8.571404081702625e-06
runners,5.714269387801749e-06
matched,-2.8571346939008747e-06
retrieved,2.8571346939008747e-06
neopolitan,5.714269387801749e-06
revert,2.8571346939008747e-06
unexceptable,0.0
chiptole,-5.714269387801749e-06
bowling,1.999994285730612e-05
repaired,-2.8571346939008747e-06
revere,0.0
maestros,-2.8571346939008747e-06
revised,0.0
hakkasan,1.714280816340525e-05
bovine,2.8571346939008747e-06
caramelos,5.714269387801749e-06
bustle,8.571404081702625e-06
briefcase,0.0
giddy,1.714280816340525e-05
canvas,0.0
container,-2.571421224510787e-05
brags,2.8571346939008747e-06
rounding,4.2857020408513116e-05
linguini,1.999994285730612e-05
contained,2.8571346939008747e-06
hoppiness,0.0
hcg,0.0
suggesting,5.714269387801749e-06
sightseeing,5.714269387801749e-06
linguine,1.1428538775603499e-05
bordering,1.1428538775603499e-05
mcgriddle,-2.8571346939008747e-06
dodgers,-8.571404081702625e-06
3star,-5.714269387801749e-06
million,8.571404081702625e-06
unusal,2.8571346939008747e-06
hitches,-2.8571346939008747e-06
possibility,-2.8571346939008747e-06
intensely,-1.714280816340525e-05
___,-2.8571346939008747e-06
prefered,1.1428538775603499e-05
liberally,5.714269387801749e-06
disguised,2.8571346939008747e-06
kalmata,0.0
artistes,0.0
collapsing,-8.571404081702625e-06
spam,-1.714280816340525e-05
pinipig,2.8571346939008747e-06
ostrich,0.0
disguises,-2.8571346939008747e-06
recompense,0.0
bothersome,-1.714280816340525e-05
shnitzel,2.8571346939008747e-06
mucha,-2.8571346939008747e-06
intuition,0.0
garnering,0.0
nestea,0.0
petulant,0.0
potter,-5.714269387801749e-06
nested,0.0
vote,-2.8571346939008746e-05
chubby,0.0
potted,2.8571346939008747e-06
summarize,-2.8571346939008747e-06
federicos,-5.714269387801749e-06
bisquit,0.0
guadalupe,2.8571346939008747e-06
2,-8.571404081702625e-06
typing,1.714280816340525e-05
drugstore,0.0
narai,0.0
floppy,0.0
suit,1.714280816340525e-05
flopped,2.8571346939008747e-06
padding,2.8571346939008747e-06
simmered,2.8571346939008747e-06
accomadate,-5.714269387801749e-06
photographic,2.8571346939008747e-06
breadstick,-1.714280816340525e-05
rival,1.1428538775603499e-05
savant,-2.8571346939008747e-06
future,2.8571346939008747e-06
spat,-2.8571346939008747e-06
rivas,-1.714280816340525e-05
cavalier,0.0
kubideh,0.0
winkle,2.8571346939008747e-06
scuba,5.714269387801749e-06
prospect,2.8571346939008747e-06
tastee,0.0
tasted,-2.571421224510787e-05
nicer,5.714269387801749e-06
tastes,-5.714269387801749e-06
taster,5.714269387801749e-06
lurking,-1.999994285730612e-05
tastey,-1.1428538775603499e-05
capitalism,5.714269387801749e-06
perplex,-2.8571346939008747e-06
morenos,-2.8571346939008747e-06
43rd,0.0
taka,5.714269387801749e-06
jefferson,1.1428538775603499e-05
take,5.714269387801749e-06
pagers,0.0
tako,1.999994285730612e-05
mostess,5.714269387801749e-06
altered,1.999994285730612e-05
candidly,-2.8571346939008747e-06
mendota,0.0
microwaves,-1.4285673469504373e-05
abut,-5.714269387801749e-06
expensing,-2.8571346939008747e-06
slurred,5.714269387801749e-06
slums,0.0
archi,-1.714280816340525e-05
stilts,0.0
crooked,-8.571404081702625e-06
cochon,2.8571346939008747e-06
bada,5.714269387801749e-06
guiltily,-2.8571346939008747e-06
bado,-5.714269387801749e-06
affirmed,0.0
fifa,0.0
madison,3.142848163290962e-05
usuall,-2.8571346939008747e-06
surplus,-2.8571346939008747e-06
definite,3.42856163268105e-05
mince,-1.714280816340525e-05
laurita,2.8571346939008747e-06
usualy,5.714269387801749e-06
walkins,0.0
fatayer,0.0
usuals,-2.8571346939008747e-06
farting,5.714269387801749e-06
unkind,0.0
chintzy,-1.714280816340525e-05
withing,-2.8571346939008747e-06
robs,-2.8571346939008747e-06
deliciious,5.714269387801749e-06
robo,0.0
pianos,-5.714269387801749e-06
intestines,-2.8571346939008747e-06
dorval,0.0
equipped,2.8571346939008747e-06
robe,-2.8571346939008747e-06
caroline,2.8571346939008747e-06
robb,0.0
carolina,-3.142848163290962e-05
porchetta,1.999994285730612e-05
palov,0.0
cobler,0.0
suhsi,0.0
hiss,-2.8571346939008747e-06
cia,0.0
countered,0.0
cursing,0.0
jagerschnitzel,0.0
dehydrating,0.0
hooper,1.4285673469504373e-05
laguna,2.8571346939008747e-06
intermixed,-2.8571346939008747e-06
bombe,-8.571404081702625e-06
bomba,0.0
tequilla,0.0
mopping,1.4285673469504373e-05
turbot,0.0
bombs,1.999994285730612e-05
liable,-2.8571346939008747e-06
silencio,0.0
powerade,2.8571346939008747e-06
disparage,0.0
surgeries,0.0
16th,-5.714269387801749e-06
gout,-2.8571346939008747e-06
espn,-1.999994285730612e-05
espo,0.0
raged,0.0
dived,2.8571346939008747e-06
lynyrd,0.0
divey,1.1428538775603499e-05
dippable,0.0
surgery,1.714280816340525e-05
dives,-1.4285673469504373e-05
diver,5.714269387801749e-06
rager,0.0
mecca,-2.8571346939008747e-06
gastrointestinal,0.0
enlightening,2.8571346939008747e-06
wielding,2.8571346939008747e-06
bootleg,-8.571404081702625e-06
navigated,-2.8571346939008747e-06
goers,2.8571346939008746e-05
teeny,-2.8571346939008747e-06
cip,-2.8571346939008747e-06
affecting,0.0
teens,-1.714280816340525e-05
untainted,0.0
inappropriately,-2.8571346939008747e-06
cantaloupe,3.714275102071137e-05
persians,0.0
marvin,0.0
charmer,0.0
supermarket,-4.5714155102413995e-05
jovial,5.714269387801749e-06
reigns,8.571404081702625e-06
shahi,1.1428538775603499e-05
jaunts,0.0
jets,-5.714269387801749e-06
undermine,-2.8571346939008747e-06
charlottes,0.0
boxty,2.8571346939008747e-06
hollaindaise,0.0
deduction,1.1428538775603499e-05
loudly,5.714269387801749e-06
k0j_znzin0jshxvnpvw86a,0.0
chorizo,5.714269387801749e-06
yelled,-4.857128979631487e-05
expression,2.8571346939008747e-06
thehotel,-1.1428538775603499e-05
twix,0.0
twit,0.0
bruleed,2.8571346939008747e-06
ants,0.0
nooooo,-8.571404081702625e-06
twin,3.142848163290962e-05
anti,1.4285673469504373e-05
ante,-8.571404081702625e-06
rendang,1.4285673469504373e-05
brulees,-8.571404081702625e-06
byblos,-8.571404081702625e-06
combines,0.0
faberge,0.0
teddy,1.1428538775603499e-05
toothpaste,8.571404081702625e-06
vacation,-2.2857077551206998e-05
needlessly,-8.571404081702625e-06
combined,8.571404081702625e-06
crawford,5.714269387801749e-06
squinted,5.714269387801749e-06
armless,0.0
deadliest,0.0
thousand,2.571421224510787e-05
chao,8.571404081702625e-06
fellini,0.0
rooftops,0.0
mischarged,0.0
escondido,2.8571346939008747e-06
escondida,-2.8571346939008747e-06
bonjour,-2.8571346939008747e-06
felling,5.714269387801749e-06
wanders,2.8571346939008747e-06
globally,5.714269387801749e-06
blowfish,0.0
isabella,-2.8571346939008747e-06
nogales,-1.999994285730612e-05
isabelle,0.0
variances,-2.8571346939008747e-06
wildfish,0.0
shanty,2.8571346939008747e-06
resturant,-2.571421224510787e-05
porkopolis,2.8571346939008747e-06
prius,2.8571346939008747e-06
totinos,0.0
girth,1.1428538775603499e-05
humored,0.0
shepard,5.714269387801749e-06
brow,-5.714269387801749e-06
surveying,2.8571346939008747e-06
candace,8.571404081702625e-06
bros,8.571404081702625e-06
ambient,-1.714280816340525e-05
pizazz,2.8571346939008747e-06
toothache,2.8571346939008747e-06
broc,-2.8571346939008747e-06
shuts,5.714269387801749e-06
rooting,-2.8571346939008747e-06
spiraling,0.0
expediently,0.0
coconuts,5.714269387801749e-06
slurps,2.8571346939008747e-06
damon,-5.714269387801749e-06
embarrased,0.0
workout,8.571404081702625e-06
cramming,8.571404081702625e-06
breakdown,2.8571346939008747e-06
putin,-2.8571346939008747e-06
harrie,0.0
oceanside,0.0
kanpachi,2.8571346939008747e-06
ordred,-2.8571346939008747e-06
chebureki,0.0
fabiola,0.0
cheers,3.714275102071137e-05
bulletproof,0.0
intrepid,2.8571346939008747e-06
unmanageable,-2.8571346939008747e-06
cheery,-2.8571346939008747e-06
costa,-2.8571346939008747e-06
escorts,8.571404081702625e-06
pacino,-2.8571346939008747e-06
flocks,5.714269387801749e-06
vacant,1.1428538775603499e-05
pacing,8.571404081702625e-06
06pm,0.0
costs,-6.571409795972012e-05
pupusas,5.714269387801749e-06
trains,2.8571346939008747e-06
genie,0.0
morons,-8.571404081702625e-06
barbecues,0.0
exaggerating,5.714269387801749e-06
snarled,0.0
underline,2.8571346939008747e-06
barbecued,-2.8571346939008747e-06
weekly,1.4285673469504373e-05
blondes,0.0
litte,0.0
shriner,0.0
kerala,2.8571346939008747e-06
bricks,0.0
formative,0.0
prominently,1.1428538775603499e-05
overcompensate,0.0
joyful,3.142848163290962e-05
skies,0.0
wenn,2.8571346939008747e-06
bulalo,2.8571346939008747e-06
hunched,8.571404081702625e-06
dispointed,0.0
pop,-2.8571346939008746e-05
disrupted,0.0
clan,-5.714269387801749e-06
satisfaction,8.571404081702625e-06
clam,0.0
heftier,0.0
61,1.1428538775603499e-05
clad,2.8571346939008747e-06
overhyped,-2.8571346939008746e-05
62,-2.8571346939008747e-06
souvenirs,-2.8571346939008747e-06
millennials,0.0
63,-2.8571346939008747e-06
manan,0.0
playplace,0.0
clay,-5.714269387801749e-06
beverly,-1.714280816340525e-05
claw,-3.999988571461224e-05
outsourced,2.8571346939008747e-06
slings,0.0
clap,0.0
grouping,0.0
laissez,-5.714269387801749e-06
66,5.714269387801749e-06
67,-2.8571346939008747e-06
lebanon,0.0
humdinger,0.0
68,0.0
69,-1.1428538775603499e-05
skybox,-8.571404081702625e-06
playin,-2.8571346939008747e-06
racial,-5.714269387801749e-06
wisely,2.571421224510787e-05
thinks,-1.714280816340525e-05
authenticate,2.8571346939008747e-06
dimensions,2.8571346939008747e-06
riveting,0.0
tube,-1.999994285730612e-05
tizon,0.0
tubb,-5.714269387801749e-06
tuba,0.0
kismet,5.714269387801749e-06
juggernaut,0.0
tubs,-2.8571346939008747e-06
yardhouses,-5.714269387801749e-06
luca,-8.571404081702625e-06
unsuccessfully,0.0
destroys,2.8571346939008747e-06
accessing,0.0
contingent,5.714269387801749e-06
confided,0.0
relented,0.0
malfunctioning,-5.714269387801749e-06
filo,-1.4285673469504373e-05
booooo,0.0
sprung,-2.8571346939008747e-06
shushed,0.0
seca,0.0
ratios,2.8571346939008747e-06
dillys,0.0
standpoint,5.714269387801749e-06
lucia,5.714269387801749e-06
