,0.0
greetings,5.185181344310116e-06
superbe,0.0
kantak,7.407401920443022e-07
death,-2.962960768177209e-06
euros,7.407401920443022e-07
flo,-1.4814803840886044e-06
verse,3.703700960221511e-06
choclate,-7.407401920443022e-07
versa,7.407401920443022e-06
disputing,-7.407401920443022e-07
delucas,1.4814803840886044e-06
sashmi,-2.2222205761329064e-06
disproportionate,0.0
ami,7.407401920443022e-07
propped,-1.4814803840886044e-06
psh,-5.185181344310116e-06
laundering,7.407401920443022e-07
amo,7.407401920443022e-07
ama,0.0
psc,1.4814803840886044e-06
amc,2.962960768177209e-06
psa,7.407401920443022e-07
splenda,2.2222205761329064e-06
amd,-2.2222205761329064e-06
gonna,-7.407401920443022e-07
amf,2.962960768177209e-06
amy,3.703700960221511e-06
earnest,5.925921536354418e-06
psy,-1.4814803840886044e-06
dita,-7.407401920443022e-07
darbar,7.407401920443022e-07
ramshackle,7.407401920443022e-07
using,-7.407401920443022e-06
amt,-5.185181344310116e-06
pst,1.4814803840886044e-06
fortune,8.148142112487325e-06
heightened,2.2222205761329064e-06
cheerily,2.2222205761329064e-06
conducts,0.0
annually,2.962960768177209e-06
mcduffy,2.2222205761329064e-06
blackberry,1.0370362688620231e-05
fully,-7.407401920443022e-06
output,3.703700960221511e-06
twelve,0.0
kayaking,-7.407401920443022e-07
verbal,-2.962960768177209e-06
exposed,-1.1851843072708835e-05
unmentionable,0.0
walleye,-3.703700960221511e-06
exposes,0.0
regina,5.925921536354418e-06
kaiser,1.4814803840886044e-06
unlocked,7.407401920443022e-07
1855,1.4814803840886044e-06
standbys,-1.4814803840886044e-06
babysitter,-7.407401920443022e-07
garret,0.0
guillaume,7.407401920443022e-07
flourishing,0.0
nuggets,-4.444441152265813e-06
assembly,9.629622496575929e-06
sadden,-2.2222205761329064e-06
sixth,3.703700960221511e-06
punched,-7.407401920443022e-07
fractured,7.407401920443022e-07
sixty,1.4814803840886044e-06
francis,-8.148142112487325e-06
atomsphere,-2.2222205761329064e-06
aphrodite,2.2222205761329064e-06
peaced,-7.407401920443022e-07
ideology,0.0
mugging,7.407401920443022e-07
carribean,-2.2222205761329064e-06
delightfulness,3.703700960221511e-06
backup,-2.962960768177209e-06
satoya,2.962960768177209e-06
freeing,1.4814803840886044e-06
outlook,3.703700960221511e-06
snapchat,7.407401920443022e-07
ambrosia,-1.4814803840886044e-06
shrinking,-2.962960768177209e-06
intervention,-1.4814803840886044e-06
stare,2.962960768177209e-06
qualifying,-7.407401920443022e-07
hertz,0.0
start,6.66666172839872e-06
highball,-2.2222205761329064e-06
stars,-7.407401920443022e-06
starr,-7.407401920443022e-07
politeness,2.962960768177209e-06
seasoned,7.407401920443022e-07
loren,-1.4814803840886044e-06
allergic,-1.0370362688620231e-05
hanedan,0.0
smuggling,0.0
pitcher,2.2222205761329064e-06
pitches,3.703700960221511e-06
philosophers,2.2222205761329064e-06
wholey,5.925921536354418e-06
omelet,-7.407401920443022e-07
pitched,7.407401920443022e-07
podcast,0.0
becasue,2.962960768177209e-06
minna,-1.4814803840886044e-06
fraud,-6.66666172839872e-06
1974,1.4814803840886044e-06
freddo,0.0
intermission,2.2222205761329064e-06
corporately,-7.407401920443022e-07
freddy,2.2222205761329064e-06
waltzing,-7.407401920443022e-07
skews,-2.2222205761329064e-06
salata,0.0
batista,-3.703700960221511e-06
fusiony,0.0
600,-7.407401920443022e-07
602,1.4814803840886044e-06
fusions,-1.4814803840886044e-06
todd,0.0
608,-2.962960768177209e-06
fallin,0.0
pefectly,1.4814803840886044e-06
upmarket,7.407401920443022e-07
inspections,-2.962960768177209e-06
cabinets,2.2222205761329064e-06
infact,1.4814803840886044e-06
instantly,8.148142112487325e-06
fools,6.66666172839872e-06
forcing,2.2222205761329064e-06
poor,-1.9259244993151857e-05
buona,0.0
poop,-1.629628422497465e-05
treks,2.962960768177209e-06
60s,-5.185181344310116e-06
fazio,2.2222205761329064e-06
endeavors,7.407401920443022e-07
washrooms,-1.4814803840886044e-06
whistling,1.4814803840886044e-06
fondido,-1.4814803840886044e-06
poof,3.703700960221511e-06
nummers,7.407401920443022e-07
pooh,-1.4814803840886044e-06
flavorfully,0.0
poptart,7.407401920443022e-07
pool,6.66666172839872e-06
titillating,-1.4814803840886044e-06
roastery,7.407401920443022e-07
gianduja,0.0
roasters,0.0
pageant,-2.2222205761329064e-06
kiki,9.629622496575929e-06
cored,-2.2222205761329064e-06
moonlight,2.962960768177209e-06
couse,1.4814803840886044e-06
stockpile,7.407401920443022e-07
sogged,-2.2222205761329064e-06
prying,2.2222205761329064e-06
cores,-1.4814803840886044e-06
overseas,5.185181344310116e-06
misnomer,-1.4814803840886044e-06
cruisin,7.407401920443022e-07
untoasted,2.2222205761329064e-06
monte,-8.888882304531626e-06
myst,2.2222205761329064e-06
guelph,7.407401920443022e-07
ceases,5.185181344310116e-06
ceaser,7.407401920443022e-07
monti,2.2222205761329064e-06
month,-3.703700960221511e-06
ceased,2.962960768177209e-06
thoughtful,1.4074063648841742e-05
leith,1.4814803840886044e-06
wernt,0.0
religious,-5.185181344310116e-06
grassmarket,-5.185181344310116e-06
monty,3.703700960221511e-06
surpised,1.4814803840886044e-06
bookers,0.0
calimari,-5.185181344310116e-06
corps,0.0
cliff,1.4814803840886044e-06
pledged,1.4814803840886044e-06
wyoming,3.703700960221511e-06
dumpling,5.185181344310116e-06
daniella,0.0
danielle,7.407401920443022e-07
blanco,5.185181344310116e-06
congee,9.629622496575929e-06
sustain,0.0
dumplins,-1.4814803840886044e-06
marscapone,-7.407401920443022e-07
waverly,2.962960768177209e-06
resounding,2.962960768177209e-06
prociutto,1.4814803840886044e-06
hillarious,-1.4814803840886044e-06
habaneros,2.962960768177209e-06
horror,5.185181344310116e-06
witching,-1.4814803840886044e-06
decide,-2.962960768177209e-06
baristas,-6.66666172839872e-06
segway,0.0
metrocenter,-2.2222205761329064e-06
theaters,-5.185181344310116e-06
norteno,-2.2222205761329064e-06
nortena,2.962960768177209e-06
throbbing,0.0
meduim,7.407401920443022e-07
busing,0.0
dunk,2.962960768177209e-06
lulls,1.4814803840886044e-06
streets,-1.4814803840886044e-06
pun,8.148142112487325e-06
mikado,3.703700960221511e-06
orgasm,1.1851843072708835e-05
beurre,-2.2222205761329064e-06
coudl,7.407401920443022e-07
chuckle,2.2222205761329064e-06
bass,-1.4814803840886044e-06
dissertation,-2.2222205761329064e-06
cues,0.0
protruding,0.0
investing,-2.2222205761329064e-06
rotana,0.0
lurch,0.0
scallops,0.0
learned,4.444441152265813e-06
stockyards,2.962960768177209e-06
ferocious,7.407401920443022e-07
scoffing,0.0
bitchin,-7.407401920443022e-07
tracks,2.2222205761329064e-06
kronos,-7.407401920443022e-07
pub,0.0
excess,2.962960768177209e-06
eventful,-7.407401920443022e-07
asadero,-1.4814803840886044e-06
arena,0.0
conviction,1.4814803840886044e-06
inspired,5.925921536354418e-06
losses,-2.962960768177209e-06
heroin,2.2222205761329064e-06
holdover,-7.407401920443022e-07
cathy,2.2222205761329064e-06
sealing,-7.407401920443022e-07
inspires,-3.703700960221511e-06
marginal,-3.111108806586069e-05
put,-2.962960768177209e-06
jrs,-7.407401920443022e-07
fatman,2.962960768177209e-06
asi,-3.703700960221511e-06
conventional,4.444441152265813e-06
sista,-7.407401920443022e-07
revelation,1.0370362688620231e-05
almost,1.4814803840886044e-06
pur,7.407401920443022e-07
burlington,7.407401920443022e-07
brunswick,-3.703700960221511e-06
lowering,7.407401920443022e-07
squid,9.629622496575929e-06
dion,1.4814803840886044e-06
fussed,0.0
deigned,-7.407401920443022e-07
dios,0.0
pretense,1.4814803840886044e-06
grill,-1.4814803840886044e-06
tey,1.4814803840886044e-06
pollack,-3.703700960221511e-06
reallyyyyy,2.2222205761329064e-06
budgets,1.4814803840886044e-06
2yr,2.2222205761329064e-06
tartines,3.703700960221511e-06
casanova,-2.962960768177209e-06
745,-7.407401920443022e-07
rejuvenate,-2.2222205761329064e-06
phrase,-1.4814803840886044e-06
charcuteries,7.407401920443022e-07
530am,1.4814803840886044e-06
takoyaki,2.2222205761329064e-06
overcharging,-9.629622496575929e-06
bobka,0.0
cheering,2.2222205761329064e-06
sbarros,-2.962960768177209e-06
surpassed,1.5555544032930345e-05
unlucky,-2.2222205761329064e-06
punked,-1.4814803840886044e-06
reject,-7.407401920443022e-07
surpasses,2.2222205761329064e-06
tumbled,1.4814803840886044e-06
shrimpies,-7.407401920443022e-07
jarrett,0.0
mediterrenean,-7.407401920443022e-07
chautara,0.0
purring,0.0
promoter,-1.4814803840886044e-06
productivity,7.407401920443022e-07
horizontal,1.4814803840886044e-06
misnamed,0.0
compulsory,-1.4814803840886044e-06
undergrads,1.4814803840886044e-06
criticize,4.444441152265813e-06
roundtrip,-7.407401920443022e-07
anytime,-1.1851843072708835e-05
arrabbiata,-7.407401920443022e-07
drummettes,2.2222205761329064e-06
daggers,7.407401920443022e-07
roommates,5.185181344310116e-06
chopsticks,-7.407401920443022e-06
remnants,0.0
casablanca,0.0
stays,4.444441152265813e-06
charities,0.0
bcuz,-5.185181344310116e-06
thermal,0.0
shim,0.0
nutritionally,3.703700960221511e-06
surprized,0.0
wishful,-7.407401920443022e-07
territorial,-1.4814803840886044e-06
systems,9.629622496575929e-06
nitaya,-2.2222205761329064e-06
differed,-1.4814803840886044e-06
friendliest,5.925921536354418e-06
slammed,0.0
cutie,5.185181344310116e-06
inchin,1.4814803840886044e-06
rwb,5.185181344310116e-06
evening,-5.185181344310116e-06
curtis,5.925921536354418e-06
tumbler,-2.962960768177209e-06
reordered,-1.4814803840886044e-06
ceo,1.4814803840886044e-06
cen,7.407401920443022e-07
szechuan,-5.185181344310116e-06
ces,1.4814803840886044e-06
delizioso,1.4814803840886044e-06
ninja,-2.2222205761329064e-06
slighted,-2.962960768177209e-06
bryan,2.2222205761329064e-06
faire,-2.962960768177209e-06
liquefied,-7.407401920443022e-07
freebies,7.407401920443022e-07
pides,0.0
bless,1.4814803840886044e-06
amouse,0.0
ooops,7.407401920443022e-07
fairy,2.2222205761329064e-06
obligated,4.444441152265813e-06
lifestyles,2.2222205761329064e-06
barrels,0.0
restless,7.407401920443022e-07
oversauced,-1.4814803840886044e-06
jaws,0.0
exasperated,-3.703700960221511e-06
brochette,-7.407401920443022e-07
heave,-7.407401920443022e-07
buffers,-1.4814803840886044e-06
barrell,-7.407401920443022e-07
unsurpassed,2.2222205761329064e-06
marcie,2.2222205761329064e-06
miss,-1.4814803840886044e-06
bocata,2.962960768177209e-06
testify,0.0
jolly,5.925921536354418e-06
equate,-6.66666172839872e-06
safety,-8.148142112487325e-06
7,-3.703700960221511e-06
jolla,2.2222205761329064e-06
shrivel,-7.407401920443022e-07
unfailingly,-7.407401920443022e-07
earns,2.962960768177209e-06
wales,2.2222205761329064e-06
housed,-5.925921536354418e-06
favored,-1.0370362688620231e-05
wtheck,-2.2222205761329064e-06
houses,3.703700960221511e-06
johnnie,4.444441152265813e-06
unsightly,2.962960768177209e-06
brightest,2.962960768177209e-06
overshadowing,0.0
straightened,7.407401920443022e-07
hapless,3.703700960221511e-06
turnout,-7.407401920443022e-07
loads,8.888882304531626e-06
otoro,-7.407401920443022e-07
poppadoms,1.4814803840886044e-06
americas,2.962960768177209e-06
benji,0.0
american,3.703700960221511e-06
lavosh,-3.703700960221511e-06
apocalypse,-4.444441152265813e-06
crape,1.4814803840886044e-06
afforable,7.407401920443022e-07
drooling,8.148142112487325e-06
takers,-8.148142112487325e-06
ahhing,7.407401920443022e-07
swindle,2.2222205761329064e-06
soliel,0.0
craps,-1.4814803840886044e-06
effortless,-1.4814803840886044e-06
fantabulous,9.629622496575929e-06
visions,0.0
provoletta,1.4814803840886044e-06
horse,0.0
blossom,0.0
dug,2.962960768177209e-06
transcendent,2.962960768177209e-06
gibraltar,7.407401920443022e-07
hindered,-4.444441152265813e-06
hundred,2.962960768177209e-06
rawr,7.407401920443022e-07
tfk,2.2222205761329064e-06
trapped,-5.925921536354418e-06
mhmm,1.4814803840886044e-06
tfc,-7.407401920443022e-07
basal,-7.407401920443022e-07
boredom,-6.66666172839872e-06
rawk,7.407401920443022e-07
ipads,5.185181344310116e-06
tapestries,-4.444441152265813e-06
burritoes,1.4814803840886044e-06
croque,3.703700960221511e-06
cbcb,1.4814803840886044e-06
assaulted,7.407401920443022e-07
dbags,0.0
forestiere,0.0
heavyweight,-3.703700960221511e-06
shoestrings,1.4814803840886044e-06
greg,0.0
grea,0.0
breadbasket,2.962960768177209e-06
puglia,-7.407401920443022e-07
toward,-1.4814803840886044e-06
shirts,-5.185181344310116e-06
charlotte,2.962960768177209e-06
phobia,-1.4814803840886044e-06
wasnt,-1.777776460906325e-05
banda,-1.4814803840886044e-06
heaviest,0.0
aussi,-1.4814803840886044e-06
randomly,2.962960768177209e-06
blissful,-1.4814803840886044e-06
organs,2.2222205761329064e-06
boorish,0.0
adrift,7.407401920443022e-07
rasmalai,-7.407401920443022e-07
itemized,-8.888882304531626e-06
hairdresser,3.703700960221511e-06
cava,2.962960768177209e-06
steal,9.629622496575929e-06
langostino,4.444441152265813e-06
cavs,7.407401920443022e-07
langostine,-7.407401920443022e-07
aired,0.0
caliber,-1.4814803840886044e-06
hires,-8.888882304531626e-06
wallpapered,7.407401920443022e-07
elmers,7.407401920443022e-07
hired,-7.407401920443022e-07
channeling,-1.4814803840886044e-06
diniguan,-7.407401920443022e-07
unbeknownst,1.4814803840886044e-06
sammi,2.2222205761329064e-06
sturdy,0.0
moonshine,6.66666172839872e-06
rockefeller,7.407401920443022e-06
tongs,-7.407401920443022e-07
hanabi,-7.407401920443022e-07
physics,2.2222205761329064e-06
tuber,-2.2222205761329064e-06
velveta,-2.962960768177209e-06
stalked,3.703700960221511e-06
phenomenon,2.2222205761329064e-06
hovered,-2.962960768177209e-06
phenomenol,2.2222205761329064e-06
velvets,-7.407401920443022e-07
stalker,5.185181344310116e-06
velvety,7.407401920443022e-06
ringers,2.962960768177209e-06
heavens,4.444441152265813e-06
translation,2.2222205761329064e-06
distressing,-1.4814803840886044e-06
justice,1.703702441701895e-05
ques,1.4814803840886044e-06
dup,7.407401920443022e-07
strut,-7.407401920443022e-07
dinos,1.4814803840886044e-06
pretending,5.185181344310116e-06
competing,-1.4074063648841742e-05
boils,1.4814803840886044e-06
akaihana,-2.2222205761329064e-06
imitating,2.962960768177209e-06
reataurant,-4.444441152265813e-06
monogram,0.0
fluff,-7.407401920443022e-07
vings,7.407401920443022e-07
boost,-2.962960768177209e-06
expedia,7.407401920443022e-07
adhering,-7.407401920443022e-07
retaliation,1.4814803840886044e-06
stl,7.407401920443022e-07
stored,-5.185181344310116e-06
hype,-1.1111102880664533e-05
craveable,-3.703700960221511e-06
signatures,2.962960768177209e-06
cucamonga,-2.962960768177209e-06
phrank,-7.407401920443022e-07
locale,2.2222205761329064e-06
sth,0.0
delux,-5.185181344310116e-06
mantra,-7.407401920443022e-06
drenching,0.0
inhouse,7.407401920443022e-07
portrait,5.185181344310116e-06
gouda,4.444441152265813e-06
comfort,1.4814803840886044e-06
locals,4.444441152265813e-06
hibiscus,8.148142112487325e-06
abay,7.407401920443022e-07
bride,-7.407401920443022e-07
footling,0.0
pictures,5.925921536354418e-06
utopia,1.4814803840886044e-06
tolls,-2.962960768177209e-06
quesidillas,2.962960768177209e-06
thongs,7.407401920443022e-07
veryyyy,7.407401920443022e-07
inaka,-1.4814803840886044e-06
moretti,-2.2222205761329064e-06
pictured,4.444441152265813e-06
meatsauce,-7.407401920443022e-07
missing,4.444441152265813e-06
zipped,2.2222205761329064e-06
spray,-1.4814803840886043e-05
ranked,-5.185181344310116e-06
boquerones,-1.4814803840886044e-06
effed,-1.4814803840886044e-06
hubcap,0.0
fluently,-7.407401920443022e-07
zipper,2.2222205761329064e-06
effen,1.4814803840886044e-06
abruptly,-8.888882304531626e-06
substation,7.407401920443022e-07
league,-5.925921536354418e-06
memorized,7.407401920443022e-07
cashing,-3.703700960221511e-06
minorities,-2.962960768177209e-06
jawed,-7.407401920443022e-07
canadians,-1.4814803840886044e-06
hippest,1.4814803840886044e-06
vault,-6.66666172839872e-06
innovating,1.4814803840886044e-06
experimental,-2.2222205761329064e-06
expendable,0.0
hawaiians,-1.4814803840886044e-06
unfolded,3.703700960221511e-06
recommending,1.4814803840886044e-06
ballagio,-3.703700960221511e-06
zizi,-7.407401920443022e-07
dwindling,-2.962960768177209e-06
kart,-2.2222205761329064e-06
enuff,-3.703700960221511e-06
threaten,-1.4814803840886044e-06
instructing,-7.407401920443022e-07
empty,-7.407401920443022e-07
adc,0.0
lived,1.4814803840886043e-05
liven,-9.629622496575929e-06
lives,8.148142112487325e-06
liver,6.66666172839872e-06
exsperience,0.0
ohhh,0.0
affirmative,-1.4814803840886044e-06
redemption,-3.703700960221511e-06
pact,0.0
intriguing,2.962960768177209e-06
practicality,-7.407401920443022e-07
biaggi,-4.444441152265813e-06
augratin,2.2222205761329064e-06
wyatt,7.407401920443022e-07
pace,-3.703700960221511e-06
exuding,7.407401920443022e-07
accidently,1.4814803840886044e-06
reformed,1.4814803840886044e-06
guido,0.0
sombra,1.4814803840886044e-06
paco,-7.407401920443022e-07
richter,2.962960768177209e-06
hooters,-7.407401920443022e-07
zyggy,-1.4814803840886044e-06
00a,-7.407401920443022e-07
smacked,-7.407401920443022e-07
costly,-1.4814803840886044e-06
petal,-6.66666172839872e-06
kroger,1.4814803840886044e-06
embroidered,-7.407401920443022e-07
00p,-2.2222205761329064e-06
electic,-7.407401920443022e-07
bluewater,-2.2222205761329064e-06
queue,-7.407401920443022e-07
communal,5.925921536354418e-06
texano,-5.185181344310116e-06
grant,-6.66666172839872e-06
pinned,2.2222205761329064e-06
accomplished,0.0
flays,0.0
makeshift,0.0
grana,2.962960768177209e-06
vulnerable,2.2222205761329064e-06
grand,-7.407401920443022e-07
energizing,0.0
throughput,-7.407401920443022e-07
composition,-5.925921536354418e-06
superfast,7.407401920443022e-07
showcased,-5.185181344310116e-06
classmates,-5.185181344310116e-06
fatty,-8.148142112487325e-06
ratings,1.4814803840886044e-06
tuvalu,0.0
banter,1.4814803840886044e-06
layovers,7.407401920443022e-07
taxes,3.703700960221511e-06
000,-2.2222205761329064e-06
007,1.4814803840886044e-06
chingona,0.0
arturo,-2.962960768177209e-06
overated,-5.185181344310116e-06
vitriol,1.4814803840886044e-06
consistence,-3.703700960221511e-06
obviously,-8.148142112487325e-06
synopsis,7.407401920443022e-07
calibrated,-7.407401920443022e-07
consistency,-5.185181344310116e-06
sandwitches,-6.66666172839872e-06
kinnaree,2.2222205761329064e-06
loveeee,3.703700960221511e-06
labatt,1.4814803840886044e-06
frappuccino,1.4814803840886044e-06
powering,-2.962960768177209e-06
pepto,-8.148142112487325e-06
shivering,-5.185181344310116e-06
reviewed,1.4814803840886044e-06
devastatingly,2.962960768177209e-06
mixologist,7.407401920443022e-07
reviewer,0.0
snitzel,-1.4814803840886044e-06
laarb,0.0
tabbouleh,2.2222205761329064e-06
