,0.0
bulalo,0.0
hunched,2.499996875003906e-06
dispointed,-2.499996875003906e-06
pop,-1.1249985937517579e-05
disrupted,0.0
clan,-3.7499953125058595e-06
satisfaction,1.249998437501953e-06
clam,1.249998437501953e-06
heftier,2.499996875003906e-06
61,4.999993750007812e-06
clad,-1.2499984375019531e-05
overhyped,-2.3749970312537108e-05
62,-3.7499953125058595e-06
souvenirs,1.249998437501953e-06
millennials,0.0
63,6.249992187509766e-06
manan,1.249998437501953e-06
playplace,2.499996875003906e-06
clay,1.249998437501953e-06
beverly,-4.999993750007812e-06
claw,2.499996875003906e-06
outsourced,1.249998437501953e-06
slings,-1.249998437501953e-06
clap,2.499996875003906e-06
grouping,-4.999993750007812e-06
laissez,-2.499996875003906e-06
66,-3.7499953125058595e-06
67,1.249998437501953e-06
lebanon,2.499996875003906e-06
humdinger,0.0
68,-1.2499984375019531e-05
69,-1.4999981250023438e-05
skybox,-3.7499953125058595e-06
playin,0.0
racial,-1.3749982812521484e-05
wisely,1.1249985937517579e-05
thinks,-2.499996875003906e-06
authenticate,2.499996875003906e-06
dimensions,2.499996875003906e-06
riveting,0.0
tube,-4.999993750007812e-06
tizon,0.0
tubb,-2.499996875003906e-06
tuba,0.0
kismet,2.499996875003906e-06
juggernaut,0.0
tubs,0.0
yardhouses,-2.499996875003906e-06
luca,-4.999993750007812e-06
unsuccessfully,-1.249998437501953e-06
destroys,2.499996875003906e-06
accessing,1.249998437501953e-06
contingent,2.499996875003906e-06
confided,0.0
relented,-2.499996875003906e-06
malfunctioning,-3.7499953125058595e-06
filo,-1.249998437501953e-06
booooo,-3.7499953125058595e-06
sprung,-4.999993750007812e-06
shushed,2.499996875003906e-06
seca,1.249998437501953e-06
ratios,0.0
dillys,0.0
standpoint,1.4999981250023438e-05
lucia,2.499996875003906e-06
acc,0.0
fnb,-6.249992187509766e-06
aperitifs,0.0
ace,9.999987500015624e-06
ack,1.249998437501953e-06
industry,-8.749989062513672e-06
dibs,2.499996875003906e-06
acp,6.249992187509766e-06
ohop,-2.499996875003906e-06
masterpieces,2.499996875003906e-06
pubes,0.0
bantu,0.0
growlers,2.499996875003906e-06
partied,-2.499996875003906e-06
berger,1.249998437501953e-06
curling,-3.7499953125058595e-06
flawed,-2.499996875003906e-06
image,-2.4999968750039062e-05
paisas,0.0
cheapish,0.0
freaked,4.999993750007812e-06
fritters,-1.249998437501953e-06
parties,-1.1249985937517579e-05
blintzes,-7.499990625011719e-06
freaken,3.7499953125058595e-06
technically,1.624997968752539e-05
bookcases,0.0
yokoso,-3.7499953125058595e-06
bevvie,-1.249998437501953e-06
hookers,-2.499996875003906e-06
recommends,0.0
imbibed,2.499996875003906e-06
defrost,-2.499996875003906e-06
cloned,1.249998437501953e-06
bundt,-2.499996875003906e-06
yeasty,-3.7499953125058595e-06
clones,0.0
buying,-4.999993750007812e-06
bundy,0.0
505,-2.499996875003906e-06
wafer,2.499996875003906e-06
quiktrip,0.0
dawg,0.0
marlayne,0.0
politically,7.499990625011719e-06
torso,1.249998437501953e-06
agree,-1.1249985937517579e-05
16oz,-9.999987500015624e-06
aa,7.499990625011719e-06
gone,-1.624997968752539e-05
ac,-9.999987500015624e-06
gong,2.499996875003906e-06
ae,-4.999993750007812e-06
ad,-3.7499953125058595e-06
ag,3.7499953125058595e-06
af,6.249992187509766e-06
ai,3.7499953125058595e-06
ah,-3.7499953125058595e-06
ak,4.999993750007812e-06
aj,-2.499996875003906e-06
al,-2.499996875003906e-06
ao,-8.749989062513672e-06
ap,0.0
ar,-3.7499953125058595e-06
au,2.2499971875035157e-05
yokohama,2.499996875003906e-06
aw,1.2499984375019531e-05
av,1.249998437501953e-06
ay,1.2499984375019531e-05
ax,0.0
az,3.124996093754883e-05
carvel,0.0
ohs,-2.499996875003906e-06
kaba,6.249992187509766e-06
beaming,-3.7499953125058595e-06
mandated,-1.249998437501953e-06
holsteins,-2.3749970312537108e-05
novice,8.749989062513672e-06
whiners,1.249998437501953e-06
mashisoyo,1.249998437501953e-06
nomenal,0.0
intention,8.749989062513672e-06
bizarrely,0.0
shaun,-3.7499953125058595e-06
unrefrigerated,-4.999993750007812e-06
congress,1.249998437501953e-06
annex,0.0
slant,-2.499996875003906e-06
a1,-1.249998437501953e-06
herbs,1.2499984375019531e-05
middling,2.499996875003906e-06
a2,0.0
a5,0.0
a4,1.249998437501953e-06
grownup,-4.999993750007812e-06
a9,0.0
a8,-1.249998437501953e-06
herby,-6.249992187509766e-06
slang,-3.7499953125058595e-06
dryers,-2.499996875003906e-06
cph,-1.4999981250023438e-05
6p,-1.249998437501953e-06
mimis,1.249998437501953e-06
cpk,-1.2499984375019531e-05
cpl,-2.499996875003906e-06
gravitated,-1.249998437501953e-06
caramelizing,-1.249998437501953e-06
cpc,3.7499953125058595e-06
eribertos,0.0
mimic,-8.749989062513672e-06
shelter,-3.7499953125058595e-06
hushed,2.499996875003906e-06
cpr,-1.249998437501953e-06
grabed,-1.249998437501953e-06
vineger,-2.499996875003906e-06
overeager,2.499996875003906e-06
externally,-1.249998437501953e-06
instincts,0.0
portabellas,-2.499996875003906e-06
standup,0.0
ferreira,0.0
amish,1.249998437501953e-06
upkeep,-1.249998437501953e-06
fairness,-1.7499978125027343e-05
amazballs,2.499996875003906e-06
reasoning,2.499996875003906e-06
improperly,-1.2499984375019531e-05
particles,0.0
ashtrays,-1.249998437501953e-06
caveats,2.499996875003906e-06
pornographic,0.0
llike,0.0
daugher,0.0
champions,0.0
clamato,3.7499953125058595e-06
juciy,1.249998437501953e-06
dressing,-6.249992187509766e-06
broaden,4.999993750007812e-06
ghana,-2.499996875003906e-06
tatter,2.499996875003906e-06
guisado,0.0
puzzled,-1.1249985937517579e-05
guisada,3.7499953125058595e-06
puzzles,4.999993750007812e-06
chimmichanga,-1.249998437501953e-06
macchiatos,0.0
candid,1.249998437501953e-06
tatted,-2.499996875003906e-06
offal,2.499996875003906e-06
predominately,-1.249998437501953e-06
manageable,7.499990625011719e-06
condition,8.749989062513672e-06
noobs,0.0
doriee,2.499996875003906e-06
accompanying,-9.999987500015624e-06
marvellous,2.499996875003906e-06
habenero,6.249992187509766e-06
dinosaur,-3.7499953125058595e-06
scrapping,0.0
facsimile,-2.499996875003906e-06
pholicious,0.0
humongous,1.249998437501953e-06
antibiotic,-3.7499953125058595e-06
pretenses,0.0
tardis,2.499996875003906e-06
disconnect,-6.249992187509766e-06
goosebumps,-2.499996875003906e-06
flashback,0.0
huckleberries,0.0
beerfest,0.0
poisonous,-1.249998437501953e-06
burgundy,2.499996875003906e-06
albemarle,2.499996875003906e-06
varietals,1.249998437501953e-06
avenues,-3.7499953125058595e-06
seemed,-1.2499984375019531e-05
jatoba,0.0
contrast,1.2499984375019531e-05
installations,0.0
skeeved,0.0
indecision,2.499996875003906e-06
vomiting,-1.7499978125027343e-05
hours,-1.249998437501953e-06
smartest,-2.499996875003906e-06
irrespective,1.249998437501953e-06
yellowed,0.0
backlash,1.249998437501953e-06
popeye,-4.999993750007812e-06
allergens,-2.499996875003906e-06
zooks,0.0
bremner,0.0
fixins,-2.499996875003906e-06
compliance,0.0
fergus,0.0
probalby,-3.7499953125058595e-06
pics,1.624997968752539e-05
pico,-3.7499953125058595e-06
perfetto,1.249998437501953e-06
skyrocket,0.0
pick,1.2499984375019531e-05
action,-7.499990625011719e-06
pice,0.0
meatless,8.749989062513672e-06
smuggle,-2.499996875003906e-06
gawking,-6.249992187509766e-06
verbose,1.249998437501953e-06
strolling,-1.8749976562529298e-05
rattlesnakes,1.249998437501953e-06
excellently,7.499990625011719e-06
indoors,8.749989062513672e-06
850,-2.499996875003906e-06
kaitlyn,1.249998437501953e-06
implore,6.249992187509766e-06
archives,2.499996875003906e-06
pitching,-2.499996875003906e-06
reminiscing,-1.249998437501953e-06
pici,6.249992187509766e-06
anchors,3.7499953125058595e-06
aisle,4.999993750007812e-06
alcove,-2.499996875003906e-06
spoilt,-3.7499953125058595e-06
spoils,-1.249998437501953e-06
caca,-1.249998437501953e-06
pittsburgher,2.499996875003906e-06
coyote,-3.7499953125058595e-06
cunning,3.7499953125058595e-06
evolves,-3.7499953125058595e-06
keeping,2.499996875003906e-06
science,-7.499990625011719e-06
tagliolini,0.0
farted,2.499996875003906e-06
loup,-2.499996875003906e-06
peche,0.0
resources,4.999993750007812e-06
evolved,-1.249998437501953e-06
17,6.249992187509766e-06
beautiful,-3.7499953125058595e-06
impacts,0.0
preggers,0.0
rodriguez,1.249998437501953e-06
neglected,-2.499996875003906e-06
staten,2.499996875003906e-06
tenderlion,-1.249998437501953e-06
fiving,-2.499996875003906e-06
autumn,2.499996875003906e-06
stater,0.0
sense,-4.999993750007812e-06
gallon,-8.749989062513672e-06
ist,2.499996875003906e-06
sweetish,-4.999993750007812e-06
tapestry,1.249998437501953e-06
axis,3.7499953125058595e-06
information,-2.499996875003906e-06
dazzle,-3.7499953125058595e-06
clint,3.7499953125058595e-06
margeritas,0.0
browny,2.499996875003906e-06
cling,1.249998437501953e-06
reyes,-3.7499953125058595e-06
clink,1.249998437501953e-06
unattended,6.249992187509766e-06
creature,-2.499996875003906e-06
upto,-3.7499953125058595e-06
lasgna,2.499996875003906e-06
oeuf,4.999993750007812e-06
waitstaff,6.249992187509766e-06
bacchanel,1.249998437501953e-06
notre,-1.249998437501953e-06
wiley,0.0
mapping,2.499996875003906e-06
pomegranite,4.999993750007812e-06
backyard,1.4999981250023438e-05
michocan,-2.499996875003906e-06
imagery,-1.249998437501953e-06
deviled,4.999993750007812e-06
sence,0.0
parpadelle,-2.499996875003906e-06
hauling,6.249992187509766e-06
overeasy,0.0
wrench,0.0
deafening,-9.999987500015624e-06
geographic,0.0
granted,8.749989062513672e-06
pans,-2.499996875003906e-06
mexican,-6.249992187509766e-06
radios,2.499996875003906e-06
pant,-2.499996875003906e-06
lavash,4.999993750007812e-06
fraser,0.0
pana,-2.499996875003906e-06
sinning,1.249998437501953e-06
pang,-8.749989062513672e-06
pane,6.249992187509766e-06
pani,0.0
isaiah,-1.249998437501953e-06
quartier,0.0
pronto,6.249992187509766e-06
polarizing,-1.249998437501953e-06
whistl,0.0
bermuda,-6.249992187509766e-06
travelling,-6.249992187509766e-06
filib,0.0
buchon,0.0
wasabe,0.0
skipped,1.3749982812521484e-05
propose,6.249992187509766e-06
fior,0.0
wasabi,-1.4999981250023438e-05
pegasus,0.0
olivia,3.7499953125058595e-06
odin,2.499996875003906e-06
hotdogs,-1.249998437501953e-06
stewed,1.249998437501953e-06
likeness,1.249998437501953e-06
streetside,2.499996875003906e-06
always,7.499990625011719e-06
swimsuit,1.249998437501953e-06
tra,1.249998437501953e-06
uploads,0.0
lynda,0.0
disorganized,-2.1249973437533203e-05
week,1.8749976562529298e-05
bends,-1.249998437501953e-06
nagiri,-3.7499953125058595e-06
pattied,-2.499996875003906e-06
eyelash,-2.499996875003906e-06
throwin,-1.249998437501953e-06
bendy,-1.249998437501953e-06
clockwork,4.999993750007812e-06
exorbitant,-1.1249985937517579e-05
fewer,-1.249998437501953e-06
tahiti,-3.7499953125058595e-06
sumibiyaki,0.0
canelloni,-1.249998437501953e-06
try,-3.7499953125058595e-06
neanderthal,-2.499996875003906e-06
bubby,1.249998437501953e-06
sparingly,-2.499996875003906e-06
suon,1.249998437501953e-06
mattered,1.1249985937517579e-05
kampachi,4.999993750007812e-06
masterfully,4.999993750007812e-06
tiramisu,3.7499953125058595e-06
misses,-1.4999981250023438e-05
darling,-8.749989062513672e-06
bubba,-8.749989062513672e-06
highway,1.3749982812521484e-05
attentions,-4.999993750007812e-06
drifting,-3.7499953125058595e-06
porcelain,-1.249998437501953e-06
sparked,1.2499984375019531e-05
paucity,-2.499996875003906e-06
pitfalls,1.249998437501953e-06
imaging,-1.249998437501953e-06
acorn,-2.499996875003906e-06
imagine,4.999993750007812e-06
reproach,2.499996875003906e-06
prefab,0.0
bumped,-7.499990625011719e-06
nightspot,-1.249998437501953e-06
positioning,-6.249992187509766e-06
decently,-1.4999981250023438e-05
w,-1.8749976562529298e-05
bumper,6.249992187509766e-06
buffetts,0.0
pronunciations,0.0
geographically,1.249998437501953e-06
ability,1.249998437501953e-06
cibata,3.7499953125058595e-06
sinclair,0.0
slipped,-1.624997968752539e-05
emblazoned,3.7499953125058595e-06
girls,-1.1249985937517579e-05
thereafter,4.999993750007812e-06
number,6.249992187509766e-06
slipper,1.249998437501953e-06
ethereal,3.7499953125058595e-06
bisonte,0.0
numbed,0.0
fine,-2.2499971875035157e-05
shrimpy,-1.249998437501953e-06
unexplained,-3.7499953125058595e-06
heads,-1.249998437501953e-06
thuan,2.499996875003906e-06
threatening,-3.7499953125058595e-06
heady,-1.249998437501953e-06
checkpoint,-3.7499953125058595e-06
flimsy,-1.8749976562529298e-05
erupted,0.0
relationship,-2.4999968750039062e-05
fasting,2.499996875003906e-06
immediate,8.749989062513672e-06
appreciation,1.1249985937517579e-05
mishap,-1.249998437501953e-06
consult,-2.499996875003906e-06
focusing,7.499990625011719e-06
licensed,-1.249998437501953e-06
rampant,-2.499996875003906e-06
grace,-1.7499978125027343e-05
obama,0.0
observatory,-1.249998437501953e-06
determines,2.499996875003906e-06
iranian,4.999993750007812e-06
mcfly,-1.249998437501953e-06
disapoints,-2.499996875003906e-06
detractor,-2.499996875003906e-06
yummyyy,-1.249998437501953e-06
libby,1.249998437501953e-06
determined,4.999993750007812e-06
marriage,1.249998437501953e-06
sinned,1.249998437501953e-06
yummay,2.499996875003906e-06
remembers,7.499990625011719e-06
livers,7.499990625011719e-06
refrigerators,-2.499996875003906e-06
bavarian,3.7499953125058595e-06
fights,-1.2499984375019531e-05
detract,1.999997500003125e-05
livery,0.0
basicly,-2.499996875003906e-06
ginbu,-3.7499953125058595e-06
crackhead,1.249998437501953e-06
eureka,6.249992187509766e-06
ballerina,-2.499996875003906e-06
silvers,0.0
gnochhi,-1.249998437501953e-06
leakage,-2.499996875003906e-06
equaled,-3.7499953125058595e-06
analogy,2.499996875003906e-06
kouign,1.249998437501953e-06
play,1.7499978125027343e-05
bernardin,0.0
plar,-2.499996875003906e-06
deflated,-4.999993750007812e-06
tryst,1.3749982812521484e-05
yawn,-7.499990625011719e-06
yawk,-4.999993750007812e-06
plan,2.499996875003906e-06
plac,-3.7499953125058595e-06
plae,0.0
radisson,0.0
cause,7.499990625011719e-06
tpc,1.249998437501953e-06
exc,2.499996875003906e-06
pliable,-2.499996875003906e-06
covet,3.7499953125058595e-06
cover,-6.249992187509766e-06
ext,0.0
palenta,0.0
exp,2.499996875003906e-06
reheat,-1.2499984375019531e-05
attacking,1.249998437501953e-06
bringin,-1.249998437501953e-06
midwestern,0.0
session,8.749989062513672e-06
malnatis,0.0
hornets,1.249998437501953e-06
hipper,-1.249998437501953e-06
impact,-6.249992187509766e-06
bombolini,1.249998437501953e-06
indicator,8.749989062513672e-06
condos,3.7499953125058595e-06
shitshow,0.0
undying,-1.249998437501953e-06
guanaquito,0.0
stevens,-2.499996875003906e-06
failed,-2.8749964062544922e-05
bastion,0.0
condom,1.249998437501953e-06
sooooooooo,4.999993750007812e-06
sullungtang,1.249998437501953e-06
tricia,2.499996875003906e-06
magicians,0.0
drumettes,-3.7499953125058595e-06
gratis,-7.499990625011719e-06
dandelion,8.749989062513672e-06
fanciness,-4.999993750007812e-06
2a,2.499996875003906e-06
funghi,0.0
preparing,1.249998437501953e-06
closely,1.3749982812521484e-05
gratin,1.999997500003125e-05
dustin,2.499996875003906e-06
griglia,1.249998437501953e-06
vermonter,0.0
sleeve,-8.749989062513672e-06
stirling,4.999993750007812e-06
obscure,-8.749989062513672e-06
bearnaise,-3.7499953125058595e-06
breading,1.249998437501953e-06
frosties,1.249998437501953e-06
sew,6.249992187509766e-06
seu,1.249998437501953e-06
set,-4.999993750007812e-06
ser,2.499996875003906e-06
sep,2.499996875003906e-06
overwhelm,-3.7499953125058595e-06
appalachian,0.0
instituted,0.0
sex,-1.249998437501953e-06
see,-8.749989062513672e-06
sec,0.0
sea,7.499990625011719e-06
seo,2.499996875003906e-06
sen,-1.4999981250023438e-05
moishe,2.499996875003906e-06
outward,-4.999993750007812e-06
fricking,-2.499996875003906e-06
muted,-2.499996875003906e-06
chengs,2.499996875003906e-06
romatic,2.499996875003906e-06
biloxi,-2.499996875003906e-06
splatters,0.0
soulmate,1.249998437501953e-06
avoidance,1.249998437501953e-06
nope,-1.2499984375019531e-05
hecka,-1.249998437501953e-06
tristan,3.7499953125058595e-06
hooter,-8.749989062513672e-06
fidgety,-1.249998437501953e-06
togoshi,1.249998437501953e-06
hottie,-7.499990625011719e-06
alphabetical,-2.499996875003906e-06
laurier,3.7499953125058595e-06
selectively,-2.499996875003906e-06
ahoy,0.0
buzztime,-2.499996875003906e-06
repainted,1.249998437501953e-06
sills,1.249998437501953e-06
bridgette,1.249998437501953e-06
whole,-4.999993750007812e-06
volcanic,-7.499990625011719e-06
drunk,-4.999993750007812e-06
celeste,-2.499996875003906e-06
smashing,6.249992187509766e-06
corresponds,1.249998437501953e-06
community,-7.499990625011719e-06
hollow,-7.499990625011719e-06
agents,-3.7499953125058595e-06
manjoo,2.499996875003906e-06
conviently,0.0
townhouse,0.0
environmentally,-4.999993750007812e-06
worthless,-1.249998437501953e-06
filth,-1.249998437501953e-06
acceptance,0.0
hitting,1.624997968752539e-05
citations,0.0
nopho,-1.249998437501953e-06
lett,1.249998437501953e-06
firm,-7.499990625011719e-06
sobriety,3.7499953125058595e-06
bfs,-1.249998437501953e-06
fire,3.7499953125058595e-06
wheeler,1.249998437501953e-06
towne,8.749989062513672e-06
ossobuco,8.749989062513672e-06
fund,-1.249998437501953e-06
fung,0.0
insiders,0.0
towns,8.749989062513672e-06
funn,1.249998437501953e-06
wheeled,-3.7499953125058595e-06
funk,1.249998437501953e-06
slobs,4.999993750007812e-06
peiwei,0.0
rogan,7.499990625011719e-06
merengue,-2.499996875003906e-06
sesame,-6.249992187509766e-06
tweaker,-4.999993750007812e-06
formats,3.7499953125058595e-06
dominic,6.249992187509766e-06
streats,-3.7499953125058595e-06
poppadom,0.0
owed,-3.7499953125058595e-06
casino,-2.499996875003906e-06
emphasizing,-2.499996875003906e-06
moth,-2.499996875003906e-06
kitfo,3.7499953125058595e-06
dotting,2.499996875003906e-06
owen,3.7499953125058595e-06
restraurant,-4.999993750007812e-06
smorgasboard,0.0
moto,-8.749989062513672e-06
mott,0.0
owes,-2.499996875003906e-06
meager,-2.2499971875035157e-05
motz,3.7499953125058595e-06
vanish,1.249998437501953e-06
saddening,2.499996875003906e-06
audi,0.0
funny,0.0
decor,-2.1249973437533203e-05
churn,4.999993750007812e-06
choking,3.7499953125058595e-06
artisinal,-2.499996875003906e-06
maids,4.999993750007812e-06
elevated,1.3749982812521484e-05
fradiavolo,1.249998437501953e-06
pecking,2.499996875003906e-06
elevates,2.499996875003906e-06
beause,2.499996875003906e-06
failure,-1.2499984375019531e-05
ingos,0.0
voraciously,0.0
teeter,3.7499953125058595e-06
expediting,2.499996875003906e-06
ziti,-2.4999968750039062e-05
doan,-6.249992187509766e-06
levels,-2.2499971875035157e-05
cucumber,-4.999993750007812e-06
focal,-3.7499953125058595e-06
recent,-4.999993750007812e-06
canned,-9.999987500015624e-06
oddest,1.249998437501953e-06
jobot,7.499990625011719e-06
miguels,1.249998437501953e-06
regretting,-3.7499953125058595e-06
kabuki,7.499990625011719e-06
crayfish,1.249998437501953e-06
ozzie,0.0
comprise,-2.499996875003906e-06
