,0.0
dosent,6.666662222225185e-07
technologically,0.0
snoot,2.666664888890074e-06
lastnight,-2.666664888890074e-06
metaphor,-1.333332444445037e-06
snoop,1.333332444445037e-06
hortons,-1.9999986666675555e-06
congratulated,6.666662222225185e-07
headwich,-1.9999986666675555e-06
contentment,6.666662222225185e-07
vehicle,-7.3333284444477035e-06
inserts,-1.333332444445037e-06
exhaustive,6.666662222225185e-07
expressway,0.0
popped,-3.999997333335111e-06
permutations,-1.333332444445037e-06
biblical,1.333332444445037e-06
becomes,6.666662222225185e-06
carvings,6.666662222225185e-07
mismatch,0.0
70th,-6.666662222225185e-07
calabasitas,-1.333332444445037e-06
popper,-3.3333311111125925e-06
whisks,0.0
seedier,-5.333329777780148e-06
juuuust,-1.9999986666675555e-06
blindsided,-2.666664888890074e-06
whisky,6.666662222225185e-06
salad,5.9999960000026665e-06
francophile,-6.666662222225185e-07
salas,-6.666662222225185e-07
ghobi,6.666662222225185e-07
cheapie,2.666664888890074e-06
retried,3.3333311111125925e-06
slicing,0.0
neiges,4.6666635555576295e-06
theming,1.333332444445037e-06
control,6.666662222225185e-07
woooooow,6.666662222225185e-07
wharf,-6.666662222225185e-07
kenny,2.666664888890074e-06
speciality,3.3333311111125925e-06
rodizio,-1.9999986666675555e-06
mattas,1.333332444445037e-06
mattar,-1.333332444445037e-06
corrals,-2.666664888890074e-06
wowww,-1.9999986666675555e-06
mealtimes,-6.666662222225185e-07
kenna,0.0
valhalla,3.3333311111125925e-06
beschamel,0.0
stemmed,-6.666662222225185e-07
sunprint,-1.9999986666675555e-06
57pm,6.666662222225185e-07
guatemalan,4.6666635555576295e-06
galleria,-6.666662222225185e-07
immoral,-1.333332444445037e-06
hafta,0.0
karoake,-1.9999986666675555e-06
splurging,2.666664888890074e-06
ramblin,0.0
banchans,-1.333332444445037e-06
gulps,-1.333332444445037e-06
cutlery,8.666660888892741e-06
pkwy,-5.333329777780148e-06
crazed,0.0
1900s,1.9999986666675555e-06
soggy,-1.333332444445037e-06
fresno,0.0
facilitated,6.666662222225185e-07
rebellious,2.666664888890074e-06
sperm,1.9999986666675555e-06
maaaan,-6.666662222225185e-07
enclose,-6.666662222225185e-07
majorly,0.0
cruise,-6.666662222225185e-06
mentioned,-6.666662222225185e-07
converting,1.9999986666675555e-06
hock,0.0
helicopters,6.666662222225185e-07
rambled,-3.3333311111125925e-06
brood,0.0
masses,-6.666662222225185e-07
brook,1.9999986666675555e-06
agar,0.0
massed,-6.666662222225185e-07
surrounds,0.0
errands,-6.666662222225185e-07
vegis,-2.666664888890074e-06
sweets,2.666664888890074e-06
nibs,-1.333332444445037e-06
front,-6.666662222225185e-06
sustainably,3.3333311111125925e-06
sweety,3.3333311111125925e-06
vegie,-5.333329777780148e-06
paillard,6.666662222225185e-07
masters,-3.999997333335111e-06
tempanyaki,0.0
mastery,3.3333311111125925e-06
attorneysteve,-3.3333311111125925e-06
muff,6.666662222225185e-07
magnitude,5.9999960000026665e-06
drapery,-1.9999986666675555e-06
seniors,4.6666635555576295e-06
everrrr,6.666662222225185e-07
showering,0.0
pushap,1.333332444445037e-06
globe,1.9999986666675555e-06
snd,2.666664888890074e-06
unsurprised,0.0
coldstone,0.0
measure,-7.999994666670222e-06
globs,-5.9999960000026665e-06
hlb,-1.9999986666675555e-06
mat,-6.666662222225185e-07
thiers,0.0
merc,1.333332444445037e-06
wowzer,6.666662222225185e-07
may,-3.999997333335111e-06
playground,5.9999960000026665e-06
thriving,6.666662222225185e-07
abuelo,3.3333311111125925e-06
intruded,-1.333332444445037e-06
umbrella,6.666662222225185e-06
wines,1.9999986666675555e-06
abuela,3.999997333335111e-06
winey,1.333332444445037e-06
undo,0.0
wined,1.9999986666675555e-06
attending,-5.9999960000026665e-06
biergarten,3.999997333335111e-06
machacha,-1.333332444445037e-06
girlfriends,-4.6666635555576295e-06
florida,-6.666662222225185e-07
tablemate,-1.333332444445037e-06
tourney,1.9999986666675555e-06
49ers,4.6666635555576295e-06
hassling,6.666662222225185e-07
peckers,-1.333332444445037e-06
chuka,5.333329777780148e-06
justifying,-4.6666635555576295e-06
mankind,-6.666662222225185e-07
prospective,3.999997333335111e-06
wholesomeness,1.333332444445037e-06
evans,-1.9999986666675555e-06
blogger,1.333332444445037e-06
wayyy,-5.333329777780148e-06
rectifying,3.3333311111125925e-06
drinker,1.333332444445037e-06
art,7.3333284444477035e-06
peartini,1.333332444445037e-06
midvale,0.0
quality,6.666662222225185e-07
ingested,-1.9999986666675555e-06
blogged,6.666662222225185e-07
playlist,3.3333311111125925e-06
partway,2.666664888890074e-06
oakcrest,0.0
privacy,2.666664888890074e-06
bears,4.6666635555576295e-06
squinting,0.0
durable,1.9999986666675555e-06
relations,6.666662222225185e-06
sabrett,-1.9999986666675555e-06
touristy,-1.1999992000005333e-05
final,-6.666662222225185e-07
beard,4.6666635555576295e-06
malibu,-3.999997333335111e-06
misspell,0.0
pssst,1.9999986666675555e-06
punish,-3.999997333335111e-06
exactly,0.0
apologise,2.666664888890074e-06
feint,6.666662222225185e-07
mohito,0.0
bieber,-1.9999986666675555e-06
wonderfull,-1.333332444445037e-06
picatta,-2.666664888890074e-06
dtlv,6.666662222225185e-06
swindled,-3.3333311111125925e-06
bruegger,-3.999997333335111e-06
55,0.0
photogenic,0.0
shill,0.0
firework,6.666662222225185e-07
magnificently,3.3333311111125925e-06
cravings,-3.3333311111125925e-06
dumb,-8.666660888892741e-06
residences,2.666664888890074e-06
referral,6.666662222225185e-07
behaviors,2.666664888890074e-06
thwarted,-1.333332444445037e-06
poising,-1.9999986666675555e-06
pampas,-6.666662222225185e-07
timpone,3.3333311111125925e-06
rezzies,6.666662222225185e-07
grayish,-5.9999960000026665e-06
funnel,6.666662222225185e-07
cleverly,6.666662222225185e-07
bertha,8.666660888892741e-06
sundown,-2.666664888890074e-06
keller,-3.999997333335111e-06
need,-2.666664888890074e-06
interrogating,-1.333332444445037e-06
kelley,0.0
cheerios,-2.666664888890074e-06
sings,1.9999986666675555e-06
pho,-1.333332444445037e-06
kebob,1.333332444445037e-06
pursued,6.666662222225185e-07
physique,3.999997333335111e-06
montrealer,5.333329777780148e-06
pappadums,-1.333332444445037e-06
einfach,0.0
ably,6.666662222225185e-07
pronouncing,1.333332444445037e-06
unsmiling,-2.666664888890074e-06
skeptics,1.333332444445037e-06
singe,1.333332444445037e-06
seasonings,9.333327111115259e-06
unagi,2.666664888890074e-06
goddamned,-2.666664888890074e-06
drunkies,-2.666664888890074e-06
dissappoint,3.3333311111125925e-06
aww,-5.9999960000026665e-06
dubu,6.666662222225185e-07
dubs,-6.666662222225185e-07
kickstand,0.0
tinctures,-6.666662222225185e-07
parenting,-3.999997333335111e-06
connected,5.333329777780148e-06
xlnt,1.333332444445037e-06
glistening,4.6666635555576295e-06
patchouli,1.9999986666675555e-06
benjarong,0.0
stereo,1.333332444445037e-06
scrambler,9.333327111115259e-06
scrambles,5.9999960000026665e-06
radiating,1.9999986666675555e-06
lobsicle,2.666664888890074e-06
undeniable,1.333332444445037e-06
eachother,-4.6666635555576295e-06
upset,-5.9999960000026665e-06
fontana,2.666664888890074e-06
scrambled,9.999993333337778e-06
prickly,-3.999997333335111e-06
undeniably,-7.999994666670222e-06
nailed,9.333327111115259e-06
ughhh,-2.666664888890074e-06
impression,-1.0666659555560296e-05
emerging,-4.6666635555576295e-06
vons,-1.9999986666675555e-06
scampered,-6.666662222225185e-07
dojo,0.0
florentine,0.0
centerpieces,1.333332444445037e-06
catapulted,6.666662222225185e-07
shield,2.666664888890074e-06
perle,1.333332444445037e-06
creamed,1.9999986666675555e-06
untimely,6.666662222225185e-07
distributors,2.666664888890074e-06
nach,-1.9999986666675555e-06
darby,1.333332444445037e-06
upstair,-1.9999986666675555e-06
employes,-3.3333311111125925e-06
employer,5.333329777780148e-06
creamer,-5.333329777780148e-06
riblets,0.0
authenic,-1.333332444445037e-06
employee,6.666662222225185e-07
employed,1.9999986666675555e-06
boris,3.3333311111125925e-06
jamms,-1.9999986666675555e-06
hassles,0.0
mgd,0.0
michigan,0.0
jammy,6.666662222225185e-07
overall,-3.3333311111125925e-06
mgm,-7.999994666670222e-06
sipping,6.666662222225185e-06
mgr,3.999997333335111e-06
hassled,0.0
joins,-5.333329777780148e-06
mgt,0.0
buyer,-3.999997333335111e-06
sassy,4.6666635555576295e-06
leases,0.0
dodgy,1.9999986666675555e-06
conservatory,-4.6666635555576295e-06
burratta,-6.666662222225185e-06
osobuco,-6.666662222225185e-07
dejected,-6.666662222225185e-07
felipe,-4.6666635555576295e-06
malassada,6.666662222225185e-07
restauarants,6.666662222225185e-07
contain,-3.3333311111125925e-06
devotees,6.666662222225185e-07
aegean,-2.666664888890074e-06
hardwood,-5.333329777780148e-06
cao,0.0
orphan,-1.9999986666675555e-06
reinforce,0.0
computer,0.0
powder,4.6666635555576295e-06
unsweetened,6.666662222225185e-07
expects,-5.333329777780148e-06
huuuuuuge,-6.666662222225185e-07
surmised,-3.3333311111125925e-06
harvested,-6.666662222225185e-07
markups,2.666664888890074e-06
elwoods,0.0
state,-6.666662222225185e-06
apiece,0.0
masking,0.0
juggle,6.666662222225185e-07
tabooli,2.666664888890074e-06
sazon,-6.666662222225185e-07
sorely,-1.7999988000008e-05
bolognase,-1.333332444445037e-06
importance,3.3333311111125925e-06
efficiency,-1.9999986666675555e-06
amados,9.333327111115259e-06
group,-3.999997333335111e-06
laduree,-2.666664888890074e-06
poutinerie,-1.333332444445037e-06
930pm,-4.6666635555576295e-06
mindy,6.666662222225185e-07
roid,-1.9999986666675555e-06
career,1.9999986666675555e-06
spritzer,-3.3333311111125925e-06
trove,1.333332444445037e-06
aqua,-4.6666635555576295e-06
minds,7.3333284444477035e-06
minature,-6.666662222225185e-07
middles,-6.666662222225185e-07
publicized,-6.666662222225185e-07
flocking,5.9999960000026665e-06
laduca,-5.333329777780148e-06
spandex,6.666662222225185e-07
kikurage,-2.666664888890074e-06
amounted,-1.0666659555560296e-05
preparedness,1.9999986666675555e-06
maximize,3.999997333335111e-06
rashers,-1.333332444445037e-06
heimlich,0.0
poem,1.9999986666675555e-06
sambar,-7.3333284444477035e-06
cappuchino,2.666664888890074e-06
treat,7.3333284444477035e-06
costumers,-7.3333284444477035e-06
suizas,6.666662222225185e-07
poet,2.666664888890074e-06
appology,6.666662222225185e-07
senses,7.3333284444477035e-06
diversity,1.333332444445037e-06
otb,4.6666635555576295e-06
koolaid,5.9999960000026665e-06
policy,-9.333327111115259e-06
sensed,-1.333332444445037e-06
corks,1.333332444445037e-06
sensei,0.0
ots,1.9999986666675555e-06
appetising,1.9999986666675555e-06
corky,0.0
piqued,6.666662222225185e-07
smartphones,1.333332444445037e-06
glossary,1.333332444445037e-06
harder,-9.999993333337778e-06
pandemonium,6.666662222225185e-07
chalk,0.0
movers,-6.666662222225185e-07
kabobs,-3.999997333335111e-06
hardee,1.9999986666675555e-06
1511,-5.333329777780148e-06
malees,-1.333332444445037e-06
stogie,3.3333311111125925e-06
dieter,-1.9999986666675555e-06
fonda,-6.666662222225185e-06
coating,6.666662222225185e-07
prepaired,6.666662222225185e-07
sustenance,6.666662222225185e-07
poutine,7.3333284444477035e-06
wks,-6.666662222225185e-07
fondu,3.3333311111125925e-06
argentinian,2.666664888890074e-06
blasphemous,-3.999997333335111e-06
began,-9.333327111115259e-06
eclectic,1.333332444445037e-06
tapped,1.333332444445037e-06
discourages,-1.9999986666675555e-06
fireman,1.333332444445037e-06
effect,-6.666662222225185e-07
discouraged,9.333327111115259e-06
phili,-1.9999986666675555e-06
surfboard,-2.666664888890074e-06
lockhart,-2.666664888890074e-06
philo,-6.666662222225185e-07
obstacles,-6.666662222225185e-07
tempranillo,1.9999986666675555e-06
phily,3.999997333335111e-06
phils,-1.333332444445037e-06
glowed,1.333332444445037e-06
restore,-1.333332444445037e-06
safari,-3.999997333335111e-06
sourced,6.666662222225185e-06
savannah,1.333332444445037e-06
flies,-1.1333325777782815e-05
cuco,-1.333332444445037e-06
sources,-6.666662222225185e-07
laurel,1.333332444445037e-06
purified,1.333332444445037e-06
lauren,9.999993333337778e-06
coordination,-4.6666635555576295e-06
manzo,2.666664888890074e-06
titty,6.666662222225185e-07
lures,1.333332444445037e-06
mezcal,-7.3333284444477035e-06
eclairs,3.999997333335111e-06
logged,-3.3333311111125925e-06
bryce,6.666662222225185e-07
lured,-1.1999992000005333e-05
rattles,-6.666662222225185e-07
ought,6.666662222225185e-07
luncheons,-6.666662222225185e-07
hhgg,0.0
ample,6.666662222225185e-07
devised,6.666662222225185e-07
reccommendations,1.333332444445037e-06
utah,0.0
crushed,3.999997333335111e-06
milanesa,-1.9999986666675555e-06
wright,-3.999997333335111e-06
5am,3.3333311111125925e-06
okras,3.3333311111125925e-06
unseen,5.333329777780148e-06
amply,-1.9999986666675555e-06
glazing,-1.9999986666675555e-06
doorways,-1.333332444445037e-06
tapino,1.333332444445037e-06
mornay,3.999997333335111e-06
taping,2.666664888890074e-06
phyllis,0.0
arepa,6.666662222225185e-07
martin,1.9999986666675555e-06
setups,5.333329777780148e-06
incandescent,6.666662222225185e-07
shmear,-4.6666635555576295e-06
shed,5.333329777780148e-06
shea,-3.3333311111125925e-06
arrows,6.666662222225185e-07
belonged,2.666664888890074e-06
sheh,3.3333311111125925e-06
warmer,-1.1333325777782815e-05
shes,-1.333332444445037e-06
enviro,0.0
slots,-6.666662222225185e-07
sitdown,4.6666635555576295e-06
heartache,-6.666662222225185e-07
tomoatoes,-1.9999986666675555e-06
kettle,-1.333332444445037e-06
cabbages,1.9999986666675555e-06
boggled,6.666662222225185e-07
hangup,-1.9999986666675555e-06
rewarding,3.999997333335111e-06
humorously,0.0
ladyfingers,0.0
boggles,-3.999997333335111e-06
intersections,-1.333332444445037e-06
saracha,6.666662222225185e-07
bolster,0.0
dui,1.9999986666675555e-06
crackheads,-1.333332444445037e-06
epicentre,-3.3333311111125925e-06
complication,-6.666662222225185e-07
avacodo,1.9999986666675555e-06
showcasing,1.9999986666675555e-06
magherita,-6.666662222225185e-07
prohibited,-1.333332444445037e-06
offset,6.666662222225185e-07
instinct,1.333332444445037e-06
breadsticks,6.666662222225185e-07
pw,-5.333329777780148e-06
dun,3.3333311111125925e-06
staked,1.333332444445037e-06
duo,3.3333311111125925e-06
cleans,6.666662222225185e-07
madame,6.666662222225185e-06
rodeo,1.333332444445037e-06
toppings,-1.9999986666675555e-06
arrogantly,-1.333332444445037e-06
wedgie,5.9999960000026665e-06
persuaded,1.9999986666675555e-06
dub,7.3333284444477035e-06
stakes,1.9999986666675555e-06
primal,1.333332444445037e-06
vulgarity,0.0
rezzie,-6.666662222225185e-07
delishhhh,-6.666662222225185e-07
leniency,-6.666662222225185e-07
kafta,3.999997333335111e-06
artists,9.333327111115259e-06
additions,9.333327111115259e-06
spiedino,0.0
spiedini,-3.999997333335111e-06
utility,1.333332444445037e-06
calabash,1.9999986666675555e-06
networking,1.333332444445037e-06
tidied,-6.666662222225185e-07
buttermilk,6.666662222225185e-07
museum,5.333329777780148e-06
elephants,-4.6666635555576295e-06
shortcakes,1.333332444445037e-06
apprehensively,6.666662222225185e-07
drumstick,1.333332444445037e-06
inspiration,0.0
recruited,1.9999986666675555e-06
campusfood,-4.6666635555576295e-06
cricket,-1.333332444445037e-06
williamson,-6.666662222225185e-07
gluten,-6.666662222225185e-07
hazardous,-6.666662222225185e-07
tawook,-1.333332444445037e-06
evacuate,6.666662222225185e-07
subjective,-2.666664888890074e-06
coffeeshops,1.333332444445037e-06
jollof,0.0
marge,-6.666662222225185e-07
fogon,0.0
technician,-6.666662222225185e-07
margi,1.9999986666675555e-06
brick,0.0
margo,2.666664888890074e-06
sketchiness,6.666662222225185e-07
cells,0.0
hosting,6.666662222225185e-06
signed,5.9999960000026665e-06
chandler,1.9999986666675555e-06
godson,1.9999986666675555e-06
cruel,6.666662222225185e-07
converted,1.9999986666675555e-06
woke,6.666662222225185e-07
cello,-3.3333311111125925e-06
pumped,-9.333327111115259e-06
piece,-1.9999986666675555e-06
leathery,-6.666662222225185e-07
blair,1.9999986666675555e-06
quiessence,-5.9999960000026665e-06
cellars,0.0
devise,6.666662222225185e-07
reservations,-2.666664888890074e-06
penny,1.5999989333340444e-05
slaws,-1.9999986666675555e-06
penna,0.0
resented,-2.666664888890074e-06
penne,-1.9999986666675555e-06
pernil,3.999997333335111e-06
eddies,-1.333332444445037e-06
scowls,0.0
hazelnuts,2.666664888890074e-06
fencing,6.666662222225185e-07
offensive,-6.666662222225185e-06
westminster,-2.666664888890074e-06
suspiciously,-1.333332444445037e-06
omgoodness,6.666662222225185e-07
picata,0.0
chemist,0.0
cheesiest,6.666662222225185e-07
gonzalez,1.333332444445037e-06
fodder,1.333332444445037e-06
ecstatic,1.9999986666675555e-06
refreshments,3.3333311111125925e-06
methinks,0.0
agonizing,-3.999997333335111e-06
hummas,-3.999997333335111e-06
fazed,1.9999986666675555e-06
chalky,-7.3333284444477035e-06
limbs,0.0
sphinx,6.666662222225185e-07
foodservice,3.3333311111125925e-06
lobbys,5.9999960000026665e-06
ortega,0.0
portion,-1.9999986666675555e-06
steaken,-2.666664888890074e-06
moshi,3.999997333335111e-06
spouts,-1.9999986666675555e-06
morimoto,-3.3333311111125925e-06
secondly,-8.666660888892741e-06
samething,-1.9999986666675555e-06
todays,6.666662222225185e-07
similarity,-2.666664888890074e-06
andre,1.333332444445037e-06
rampart,3.999997333335111e-06
captain,1.333332444445037e-06
tackiness,3.3333311111125925e-06
offenses,6.666662222225185e-07
guerrero,-2.666664888890074e-06
prefrozen,1.333332444445037e-06
marcos,2.666664888890074e-06
visable,0.0
segments,-6.666662222225185e-07
sweetest,7.999994666670222e-06
bimbos,-6.666662222225185e-07
presents,-6.666662222225185e-07
crunchier,5.9999960000026665e-06
unroll,0.0
popolo,1.333332444445037e-06
trousers,6.666662222225185e-07
teaching,3.3333311111125925e-06
hummuses,-2.666664888890074e-06
updated,2.666664888890074e-06
chennai,1.333332444445037e-06
cruising,1.333332444445037e-06
ymca,1.333332444445037e-06
dutch,8.666660888892741e-06
connects,1.333332444445037e-06
toppling,1.333332444445037e-06
updates,6.666662222225185e-07
overcomes,1.9999986666675555e-06
courageous,6.666662222225185e-07
kneaders,3.999997333335111e-06
skillz,2.666664888890074e-06
30ish,1.333332444445037e-06
recooking,0.0
laurels,-4.6666635555576295e-06
wildflower,1.0666659555560296e-05
chambord,1.9999986666675555e-06
commons,6.666662222225185e-07
convenience,-9.333327111115259e-06
franchisees,2.666664888890074e-06
farmhouse,-1.333332444445037e-06
canelo,2.666664888890074e-06
force,-5.9999960000026665e-06
quilt,6.666662222225185e-07
canele,0.0
warns,2.666664888890074e-06
wooche,-1.9999986666675555e-06
japanese,-3.999997333335111e-06
crave,-5.333329777780148e-06
helluva,4.6666635555576295e-06
