,0.0
yr,3.7499953125058595e-06
yu,1.249998437501953e-06
yt,-1.249998437501953e-06
stopper,3.7499953125058595e-06
erection,1.249998437501953e-06
ifs,1.249998437501953e-06
sundays,2.499996875003906e-06
occasions,-9.999987500015624e-06
intervene,-2.499996875003906e-06
ify,1.249998437501953e-06
ife,0.0
stopped,1.249998437501953e-06
foodburgh,0.0
etouffee,4.999993750007812e-06
sketches,-1.249998437501953e-06
undetectable,0.0
positioned,-7.499990625011719e-06
sketched,2.499996875003906e-06
halen,3.7499953125058595e-06
lemongrass,1.4999981250023438e-05
dominates,4.999993750007812e-06
trusty,0.0
cannelini,2.499996875003906e-06
teak,-2.499996875003906e-06
briny,-2.499996875003906e-06
unnatural,-6.249992187509766e-06
surrounded,3.7499953125058595e-06
publish,0.0
trusts,1.249998437501953e-06
wolverine,2.499996875003906e-06
hayden,-2.499996875003906e-06
yellowtail,-1.2499984375019531e-05
shames,-4.999993750007812e-06
daddies,1.249998437501953e-06
issue,6.249992187509766e-06
katsus,1.249998437501953e-06
gardener,0.0
reck,-1.249998437501953e-06
reco,2.499996875003906e-06
recc,0.0
reason,-2.499996875003906e-06
recs,-7.499990625011719e-06
tosilog,2.499996875003906e-06
algae,-1.249998437501953e-06
skimpier,-4.999993750007812e-06
opps,-6.249992187509766e-06
launch,-3.7499953125058595e-06
perceptible,4.999993750007812e-06
persuading,2.499996875003906e-06
cubbies,1.249998437501953e-06
beggars,3.7499953125058595e-06
exponentially,8.749989062513672e-06
syria,-2.499996875003906e-06
heartiest,-2.499996875003906e-06
blush,6.249992187509766e-06
assign,-1.249998437501953e-06
charcuterie,8.749989062513672e-06
consideration,7.499990625011719e-06
doughnuts,-1.2499984375019531e-05
arsenal,1.249998437501953e-06
diavola,3.7499953125058595e-06
droid,2.499996875003906e-06
dominating,-3.7499953125058595e-06
nutritionist,-7.499990625011719e-06
loooooove,3.7499953125058595e-06
prohibitively,1.249998437501953e-06
maple,-4.999993750007812e-06
diavolo,-6.249992187509766e-06
guaranteeing,4.999993750007812e-06
awaze,1.249998437501953e-06
firey,-2.499996875003906e-06
cheapass,1.249998437501953e-06
flavourful,4.999993750007812e-06
attic,-2.499996875003906e-06
station,-6.249992187509766e-06
kazansky,0.0
scheme,-1.8749976562529298e-05
pallazzo,1.249998437501953e-06
squirts,0.0
selling,-1.4999981250023438e-05
norma,6.249992187509766e-06
softdrinks,1.249998437501953e-06
platano,1.249998437501953e-06
wahsun,1.249998437501953e-06
ayib,0.0
eritrean,3.7499953125058595e-06
signaling,2.499996875003906e-06
authors,3.7499953125058595e-06
norms,-1.249998437501953e-06
ncc,0.0
nce,0.0
apprentice,7.499990625011719e-06
einsteins,0.0
adjarski,1.249998437501953e-06
anticipate,7.499990625011719e-06
galic,0.0
banana,2.499996875003906e-06
ducks,-3.7499953125058595e-06
battering,2.499996875003906e-06
nuthin,-1.249998437501953e-06
ousted,0.0
crescent,2.499996875003906e-06
mickey,0.0
withered,2.499996875003906e-06
portofino,2.499996875003906e-06
seth,6.249992187509766e-06
urgently,2.499996875003906e-06
frankfurter,-9.999987500015624e-06
tealight,1.249998437501953e-06
wakame,-1.249998437501953e-06
torilla,-6.249992187509766e-06
poulet,4.999993750007812e-06
cumbersome,-7.499990625011719e-06
pressured,3.7499953125058595e-06
sett,3.7499953125058595e-06
koala,1.1249985937517579e-05
trance,-1.249998437501953e-06
disapponted,-1.249998437501953e-06
officers,7.499990625011719e-06
camouflage,1.249998437501953e-06
swallowing,2.499996875003906e-06
applauded,3.7499953125058595e-06
relenos,1.249998437501953e-06
experienced,0.0
macs,3.7499953125058595e-06
hombres,0.0
kai,-3.7499953125058595e-06
kah,1.3749982812521484e-05
kao,-1.249998437501953e-06
kan,-8.749989062513672e-06
kam,3.7499953125058595e-06
kal,-2.499996875003906e-06
kar,0.0
mace,0.0
experiences,-2.499996875003906e-06
kau,3.7499953125058595e-06
kat,2.499996875003906e-06
kaz,-3.7499953125058595e-06
kay,-9.999987500015624e-06
mack,-6.249992187509766e-06
mach,-4.999993750007812e-06
anyother,-4.999993750007812e-06
puddings,3.7499953125058595e-06
noone,-4.999993750007812e-06
popularity,1.249998437501953e-06
unreasonable,-6.249992187509766e-06
ziggy,1.249998437501953e-06
scrumptiousness,0.0
crumbed,1.249998437501953e-06
overdrive,2.499996875003906e-06
gravitate,8.749989062513672e-06
prettier,0.0
restuarant,1.249998437501953e-06
hips,7.499990625011719e-06
humid,-4.999993750007812e-06
5lbs,3.7499953125058595e-06
flicker,-4.999993750007812e-06
rellno,0.0
registers,-1.4999981250023438e-05
crayon,-1.249998437501953e-06
pocketed,2.499996875003906e-06
flicked,2.499996875003906e-06
reminiscent,0.0
chiquito,3.7499953125058595e-06
randi,0.0
rando,0.0
northern,3.7499953125058595e-06
duncan,-1.249998437501953e-06
sockeye,2.499996875003906e-06
scooter,1.1249985937517579e-05
unwillingly,0.0
kryptonite,-2.499996875003906e-06
randy,1.249998437501953e-06
hardened,-1.2499984375019531e-05
scooted,-3.7499953125058595e-06
oxtails,8.749989062513672e-06
gret,1.249998437501953e-06
legible,0.0
dominant,-9.999987500015624e-06
tabuleh,-2.499996875003906e-06
cinnamony,-2.499996875003906e-06
accomodated,4.999993750007812e-06
imparted,-3.7499953125058595e-06
speckled,2.499996875003906e-06
grew,2.499996875003906e-06
padron,1.249998437501953e-06
julienne,7.499990625011719e-06
accomodates,1.249998437501953e-06
rocco,1.249998437501953e-06
chimney,-2.499996875003906e-06
alexander,-8.749989062513672e-06
catches,-1.249998437501953e-06
catcher,-7.499990625011719e-06
axed,0.0
millenium,-2.499996875003906e-06
ghirardelli,1.249998437501953e-06
withdrawal,3.7499953125058595e-06
flatscreens,-3.7499953125058595e-06
courteous,1.2499984375019531e-05
disapproving,-4.999993750007812e-06
creepiest,1.249998437501953e-06
hogie,-3.7499953125058595e-06
grey,-7.499990625011719e-06
schizophrenic,1.249998437501953e-06
hesitating,3.7499953125058595e-06
plummeted,-2.499996875003906e-06
banister,1.249998437501953e-06
embarking,-1.249998437501953e-06
3ish,4.999993750007812e-06
crawdads,-7.499990625011719e-06
consuming,-2.499996875003906e-06
contrived,3.7499953125058595e-06
plush,7.499990625011719e-06
assertive,3.7499953125058595e-06
nursed,0.0
steelers,3.7499953125058595e-06
bulgur,4.999993750007812e-06
unconscious,0.0
sincity,-2.499996875003906e-06
fenced,4.999993750007812e-06
scallions,-3.7499953125058595e-06
distinguish,-3.7499953125058595e-06
dally,1.249998437501953e-06
odaki,4.999993750007812e-06
lookalike,-3.7499953125058595e-06
secrets,9.999987500015624e-06
pressures,0.0
dbacks,4.999993750007812e-06
secreto,-8.749989062513672e-06
eggplant,-9.999987500015624e-06
boxers,-4.999993750007812e-06
protector,0.0
rodgers,0.0
jefe,1.249998437501953e-06
phobic,-2.499996875003906e-06
bachannal,2.499996875003906e-06
hewn,2.499996875003906e-06
kazimierz,-7.499990625011719e-06
spotting,-7.499990625011719e-06
stoped,-1.249998437501953e-06
vessel,7.499990625011719e-06
complied,7.499990625011719e-06
pao,-1.999997500003125e-05
yukon,0.0
instilled,-3.7499953125058595e-06
stamp,0.0
damp,-3.7499953125058595e-06
souplantation,4.999993750007812e-06
footnote,-1.249998437501953e-06
damn,4.999993750007812e-06
stamm,-3.7499953125058595e-06
damm,3.7499953125058595e-06
collected,3.7499953125058595e-06
espanola,3.7499953125058595e-06
dame,0.0
generating,0.0
tabouleh,-3.7499953125058595e-06
regroup,-1.249998437501953e-06
overstate,0.0
citizen,-2.499996875003906e-06
permeating,0.0
crumbles,2.499996875003906e-06
recalled,-4.999993750007812e-06
frappes,3.7499953125058595e-06
bidding,-2.499996875003906e-06
assigning,-1.249998437501953e-06
dialing,3.7499953125058595e-06
loon,-2.499996875003906e-06
loom,-1.249998437501953e-06
soiled,-8.749989062513672e-06
look,7.499990625011719e-06
rope,3.7499953125058595e-06
bikini,6.249992187509766e-06
ropa,-1.249998437501953e-06
loot,6.249992187509766e-06
incarnations,1.1249985937517579e-05
biking,-2.499996875003906e-06
loos,-1.249998437501953e-06
loop,1.1249985937517579e-05
expierence,0.0
hoan,1.249998437501953e-06
pedros,-6.249992187509766e-06
56pm,0.0
misprint,-1.249998437501953e-06
danes,0.0
reads,-1.2499984375019531e-05
mallow,0.0
ready,1.1249985937517579e-05
lacklustre,-6.249992187509766e-06
hyperbole,1.249998437501953e-06
fedora,0.0
classification,-2.499996875003906e-06
sliders,-1.999997500003125e-05
discredit,0.0
tgifridays,3.7499953125058595e-06
tches,1.249998437501953e-06
conflict,1.249998437501953e-06
compostable,-3.7499953125058595e-06
1000s,-1.249998437501953e-06
pomegranate,1.624997968752539e-05
1000x,1.249998437501953e-06
decency,1.249998437501953e-06
assortment,2.499996875003906e-06
idling,0.0
older,-4.999993750007812e-06
smokies,0.0
docked,-1.3749982812521484e-05
royalty,1.2499984375019531e-05
bearable,1.1249985937517579e-05
drunchies,1.249998437501953e-06
olden,-3.7499953125058595e-06
grossly,-1.624997968752539e-05
weakest,-9.999987500015624e-06
extortionate,0.0
chore,-6.249992187509766e-06
chord,1.249998437501953e-06
hiromaru,2.499996875003906e-06
deployment,0.0
morsel,8.749989062513672e-06
cocky,-9.999987500015624e-06
sakanaya,9.999987500015624e-06
babbos,0.0
cocks,0.0
retirement,1.249998437501953e-06
holsum,0.0
exercising,3.7499953125058595e-06
1070,0.0
soooooo,2.3749970312537108e-05
remaining,-8.749989062513672e-06
elves,1.249998437501953e-06
wised,2.499996875003906e-06
wedgies,4.999993750007812e-06
lacking,-3.499995625005469e-05
gamy,2.499996875003906e-06
game,7.499990625011719e-06
wingz,-7.499990625011719e-06
guide,1.249998437501953e-06
wings,0.0
mails,-4.999993750007812e-06
outright,3.7499953125058595e-06
coinciding,-1.249998437501953e-06
tummies,-6.249992187509766e-06
byproduct,-1.249998437501953e-06
intoxication,-7.499990625011719e-06
sofa,9.999987500015624e-06
roscoes,0.0
weiner,2.499996875003906e-06
swooped,-1.249998437501953e-06
culantro,0.0
mathematical,0.0
saturdays,1.249998437501953e-06
universel,6.249992187509766e-06
beaujolais,0.0
zimmern,2.499996875003906e-06
gadzooks,3.7499953125058595e-06
escargot,1.3749982812521484e-05
28th,-2.499996875003906e-06
lingers,3.7499953125058595e-06
clinking,3.7499953125058595e-06
offputting,4.999993750007812e-06
rosewood,3.7499953125058595e-06
delivered,-3.7499953125058595e-06
reconstituted,-2.499996875003906e-06
describing,9.999987500015624e-06
mcgill,-1.249998437501953e-06
debra,1.249998437501953e-06
vacationed,1.249998437501953e-06
providence,-8.749989062513672e-06
deliverer,0.0
bellagio,8.749989062513672e-06
forgets,-7.499990625011719e-06
minimal,-9.999987500015624e-06
sarajevo,3.7499953125058595e-06
berated,0.0
stef,0.0
achy,1.249998437501953e-06
nello,2.499996875003906e-06
flogging,-2.499996875003906e-06
bazaar,-9.999987500015624e-06
vincents,-2.499996875003906e-06
stem,-6.249992187509766e-06
nelly,2.499996875003906e-06
step,4.999993750007812e-06
macy,1.249998437501953e-06
lasts,6.249992187509766e-06
ache,-1.624997968752539e-05
taboo,0.0
predictability,-2.499996875003906e-06
shine,3.7499953125058595e-06
shing,2.499996875003906e-06
hidden,-1.249998437501953e-06
amnesia,0.0
classico,-3.7499953125058595e-06
reappear,-1.249998437501953e-06
shins,0.0
whittled,0.0
messaging,-3.7499953125058595e-06
classics,1.1249985937517579e-05
shiny,-1.249998437501953e-06
aires,0.0
miracles,-1.249998437501953e-06
maca,-1.249998437501953e-06
within,2.6249967187541017e-05
nonsense,2.1249973437533203e-05
smelly,-7.499990625011719e-06
tightly,-2.499996875003906e-06
macn,-2.499996875003906e-06
neko,1.249998437501953e-06
tada,-1.249998437501953e-06
smells,-1.1249985937517579e-05
behaving,0.0
renewal,1.249998437501953e-06
pauline,0.0
deodorant,0.0
kumamoto,0.0
palomino,-6.249992187509766e-06
salvadorian,-3.7499953125058595e-06
manufacture,-1.249998437501953e-06
rummage,3.7499953125058595e-06
harem,0.0
lightrail,2.499996875003906e-06
duly,4.999993750007812e-06
collapsed,1.249998437501953e-06
inept,-1.2499984375019531e-05
specialty,-9.999987500015624e-06
properly,1.249998437501953e-06
segregation,-2.499996875003906e-06
fishy,-1.8749976562529298e-05
dull,-2.2499971875035157e-05
chelsey,-2.499996875003906e-06
intuitive,1.249998437501953e-06
sifting,1.249998437501953e-06
homade,1.249998437501953e-06
nestle,3.7499953125058595e-06
accustomed,-6.249992187509766e-06
chelsea,4.999993750007812e-06
timeshare,-3.7499953125058595e-06
uber,9.999987500015624e-06
mindful,4.999993750007812e-06
parmagian,1.249998437501953e-06
pavlov,3.7499953125058595e-06
delosantos,-3.7499953125058595e-06
unwise,0.0
gecko,-3.7499953125058595e-06
kidney,0.0
mooshy,-1.249998437501953e-06
sullen,-6.249992187509766e-06
unreasonably,1.249998437501953e-06
guayaba,0.0
nabbed,0.0
rewriting,0.0
hoopla,3.7499953125058595e-06
fuzzies,1.249998437501953e-06
hayward,0.0
campustown,-6.249992187509766e-06
johnnies,-2.499996875003906e-06
pretended,2.499996875003906e-06
frances,-3.7499953125058595e-06
regulations,-4.999993750007812e-06
oregon,-2.499996875003906e-06
pretender,0.0
reservation,-4.999993750007812e-06
cuttlefish,2.499996875003906e-06
ramiros,1.249998437501953e-06
independently,-3.7499953125058595e-06
jalepano,-1.249998437501953e-06
zooming,-3.7499953125058595e-06
tubes,7.499990625011719e-06
marbled,1.3749982812521484e-05
guarana,-2.499996875003906e-06
naively,-1.249998437501953e-06
berries,0.0
sounded,-7.499990625011719e-06
katy,3.7499953125058595e-06
katz,3.7499953125058595e-06
psyche,1.249998437501953e-06
desserts,1.999997500003125e-05
tangier,-1.249998437501953e-06
izzy,1.249998437501953e-06
kato,2.499996875003906e-06
odana,0.0
psycho,-4.999993750007812e-06
kate,4.999993750007812e-06
illegible,0.0
excludes,1.249998437501953e-06
vacuous,-1.249998437501953e-06
stave,-4.999993750007812e-06
suits,1.624997968752539e-05
shack,-2.499996875003906e-06
excluded,-4.999993750007812e-06
cluttered,4.999993750007812e-06
hennessey,2.499996875003906e-06
virtuous,1.249998437501953e-06
scorched,-2.499996875003906e-06
quorn,6.249992187509766e-06
chainy,-1.249998437501953e-06
fishnet,1.249998437501953e-06
miners,0.0
tue,-1.249998437501953e-06
trough,1.249998437501953e-06
cellular,1.249998437501953e-06
taiko,0.0
rocoto,1.249998437501953e-06
aparagus,-1.249998437501953e-06
crowed,-4.999993750007812e-06
roka,-1.249998437501953e-06
excruciating,-1.249998437501953e-06
ornately,1.249998437501953e-06
assignments,2.499996875003906e-06
roks,0.0
dandan,4.999993750007812e-06
picker,-1.249998437501953e-06
pickes,0.0
zo,1.249998437501953e-06
booty,7.499990625011719e-06
zi,0.0
picket,0.0
zk,-3.7499953125058595e-06
teasers,0.0
ze,-1.249998437501953e-06
honore,0.0
za,6.249992187509766e-06
boots,-2.499996875003906e-06
waking,-2.499996875003906e-06
noise,2.499996875003906e-06
booth,2.499996875003906e-06
picked,-1.4999981250023438e-05
sturdier,-1.249998437501953e-06
zu,-1.249998437501953e-06
tostitos,-2.499996875003906e-06
honors,4.999993750007812e-06
sausage,0.0
poke,1.2499984375019531e-05
paintings,-4.999993750007812e-06
interracial,0.0
breakfeast,-1.249998437501953e-06
colonel,1.249998437501953e-06
marketed,-8.749989062513672e-06
poki,-7.499990625011719e-06
applesauce,8.749989062513672e-06
infuse,2.499996875003906e-06
crispiest,1.249998437501953e-06
dumpings,0.0
decors,-3.7499953125058595e-06
meandering,-2.499996875003906e-06
commercial,-2.499996875003906e-06
whimpy,1.249998437501953e-06
quell,2.499996875003906e-06
cebu,8.749989062513672e-06
ozs,2.499996875003906e-06
decore,7.499990625011719e-06
phoenician,-3.7499953125058595e-06
canals,7.499990625011719e-06
buttoned,-1.249998437501953e-06
lyonnaise,1.249998437501953e-06
tamba,4.999993750007812e-06
asiago,7.499990625011719e-06
cozymel,-4.999993750007812e-06
floorplan,-2.499996875003906e-06
chant,1.249998437501953e-06
overseen,0.0
haunts,-2.499996875003906e-06
chans,1.249998437501953e-06
whisking,2.499996875003906e-06
paranoid,0.0
645,-1.249998437501953e-06
chanh,0.0
oversees,1.249998437501953e-06
buckwheat,0.0
concotion,0.0
teriffic,2.499996875003906e-06
chana,-2.499996875003906e-06
wig,-1.249998437501953e-06
wie,-1.249998437501953e-06
wid,0.0
win,6.249992187509766e-06
worthy,3.7499953125058595e-06
wii,6.249992187509766e-06
wih,0.0
wit,0.0
feller,0.0
wir,0.0
wiz,7.499990625011719e-06
unpleasantly,-4.999993750007812e-06
coquito,2.499996875003906e-06
craw,4.999993750007812e-06
crap,-1.4999981250023438e-05
remains,1.999997500003125e-05
hudson,6.249992187509766e-06
cray,-2.499996875003906e-06
quanity,-1.249998437501953e-06
periodically,-4.999993750007812e-06
crag,1.249998437501953e-06
cheeky,4.999993750007812e-06
crab,1.1249985937517579e-05
cram,-7.499990625011719e-06
cran,3.7499953125058595e-06
jonathan,-2.499996875003906e-06
aeoli,-1.249998437501953e-06
cheeks,7.499990625011719e-06
cosmo,-1.249998437501953e-06
vuitton,0.0
chimis,-7.499990625011719e-06
started,-4.999993750007812e-06
observing,-1.249998437501953e-06
chef,2.499996875003906e-06
starter,6.249992187509766e-06
crosses,-6.249992187509766e-06
mythical,-2.499996875003906e-06
kufta,1.249998437501953e-06
poblanos,2.499996875003906e-06
crossed,9.999987500015624e-06
lazer,-1.249998437501953e-06
gefilte,2.499996875003906e-06
pappardelle,-3.7499953125058595e-06
ushers,0.0
cheapens,0.0
shtick,3.7499953125058595e-06
conflicting,-2.499996875003906e-06
serviceable,-2.8749964062544922e-05
wonderful,1.624997968752539e-05
skirt,3.7499953125058595e-06
chevrolet,-2.499996875003906e-06
flaky,4.999993750007812e-06
arrangement,-3.7499953125058595e-06
plumped,0.0
circular,3.7499953125058595e-06
yogurty,-1.249998437501953e-06
luxuriously,0.0
yogurts,-2.499996875003906e-06
boooooo,-3.7499953125058595e-06
rations,0.0
fatigue,1.249998437501953e-06
belongings,1.249998437501953e-06
catty,0.0
feels,-1.1249985937517579e-05
ibiza,-2.499996875003906e-06
bakery,2.499996875003906e-06
advocates,-1.249998437501953e-06
hitter,0.0
bakers,-7.499990625011719e-06
quotations,0.0
weiners,-1.249998437501953e-06
fattest,1.249998437501953e-06
astronomical,-8.749989062513672e-06
byproducts,0.0
combinations,1.4999981250023438e-05
stoppers,1.249998437501953e-06
vegenation,0.0
outer,-8.749989062513672e-06
filete,4.999993750007812e-06
immune,-2.499996875003906e-06
advisable,-3.7499953125058595e-06
madre,-1.249998437501953e-06
outee,0.0
bluegreen,0.0
imbalance,-4.999993750007812e-06
belatedly,0.0
crostada,-1.249998437501953e-06
fpr,0.0
handi,-4.999993750007812e-06
billions,-1.249998437501953e-06
hands,8.749989062513672e-06
terribles,1.249998437501953e-06
dinnerware,1.249998437501953e-06
documented,2.499996875003906e-06
handy,1.4999981250023438e-05
yogourt,0.0
turks,0.0
grumbling,-7.499990625011719e-06
risotto,1.249998437501953e-06
risotta,2.499996875003906e-06
revolted,0.0
dosnt,0.0
perfectionist,1.249998437501953e-06
crossing,8.749989062513672e-06
shaking,-1.8749976562529298e-05
legions,-2.499996875003906e-06
uncaring,0.0
unwind,-1.249998437501953e-06
illuminate,0.0
illy,-2.499996875003906e-06
704,1.249998437501953e-06
