,0.0
pina,3.999992000016e-06
encircle,3.999992000016e-06
tends,-9.99998000004e-06
cippolini,1.999996000008e-06
sappy,-3.999992000016e-06
uneventful,-1.999996000008e-06
airfare,0.0
word,3.1999936000128e-05
pious,0.0
tonkinese,0.0
materialize,0.0
dim,5.999988000024e-06
din,1.999996000008e-06
croweded,0.0
speciale,0.0
limes,-5.999988000024e-06
die,4.1999916000168e-05
dif,1.999996000008e-06
dig,7.999984000032e-06
mousses,0.0
limey,-3.999992000016e-06
dic,3.999992000016e-06
specials,1.999996000008e-05
jordanian,0.0
tarbell,-5.999988000024e-06
dit,0.0
specialy,-1.999996000008e-06
sirrico,3.999992000016e-06
dis,3.999992000016e-06
ville,0.0
work,9.99998000004e-06
fearing,1.999996000008e-06
seasoning,-1.999996000008e-06
sneakily,-1.999996000008e-06
worm,0.0
sunup,-3.999992000016e-06
bacterial,0.0
resurgence,0.0
buncha,0.0
boardgames,-1.999996000008e-06
favour,-3.999992000016e-06
habitat,-9.99998000004e-06
drunkard,1.999996000008e-06
ummmm,-3.999992000016e-06
jumps,-7.999984000032e-06
proclaiming,3.999992000016e-06
jajang,0.0
bloke,0.0
guardian,-5.999988000024e-06
clerk,-1.7999964000072e-05
univision,-1.999996000008e-06
stallion,9.99998000004e-06
waif,0.0
french,-3.999992000016e-06
travolta,1.999996000008e-06
lusting,0.0
elses,7.999984000032e-06
dahntahn,-1.999996000008e-06
monies,1.1999976000048e-05
earthquake,-9.99998000004e-06
wait,9.99998000004e-06
alto,0.0
juju,0.0
loungey,0.0
arancini,3.999992000016e-06
pasquals,0.0
canadian,-2.7999944000112e-05
institute,-7.999984000032e-06
vintner,7.999984000032e-06
alta,1.999996000008e-06
arancine,-3.999992000016e-06
pasquale,3.999992000016e-06
buttercake,7.999984000032e-06
cappadocia,-7.999984000032e-06
nylon,1.999996000008e-06
massage,7.999984000032e-06
carson,-3.999992000016e-06
hither,5.999988000024e-06
useful,7.999984000032e-06
mechant,3.999992000016e-06
storms,-1.999996000008e-06
cared,3.999992000016e-06
flexibility,7.999984000032e-06
licensing,5.999988000024e-06
jetson,0.0
ailing,-1.999996000008e-06
sported,1.999996000008e-06
gertrude,-7.999984000032e-06
florencia,-5.999988000024e-06
additive,-1.999996000008e-06
perf,1.999996000008e-06
pere,0.0
perk,-5.999988000024e-06
creama,-1.999996000008e-06
peri,-3.999992000016e-06
pero,-7.999984000032e-06
schlepped,0.0
perm,0.0
france,3.3999932000136e-05
creamy,-3.999992000016e-06
emptiness,-1.999996000008e-06
perv,-1.999996000008e-06
peru,-3.999992000016e-06
flaunting,0.0
krystal,-5.999988000024e-06
sharpen,-3.999992000016e-06
creams,-7.999984000032e-06
checkout,0.0
sharing,3.3999932000136e-05
condescension,-1.999996000008e-06
beholder,5.999988000024e-06
acceptable,-3.3999932000136e-05
kahunaville,-1.999996000008e-06
foosia,1.999996000008e-06
downtown,2.1999956000088e-05
defalco,1.3999972000056e-05
acceptably,1.999996000008e-06
realty,-3.999992000016e-06
amelia,1.999996000008e-06
slurping,-9.99998000004e-06
amelie,1.1999976000048e-05
fly,-7.999984000032e-06
rotational,0.0
gassy,-3.999992000016e-06
tokyo,9.99998000004e-06
unexciting,-1.7999964000072e-05
avoiding,-2.3999952000096e-05
hellacious,0.0
flu,0.0
soul,2.999994000012e-05
flw,1.999996000008e-06
collichio,-1.999996000008e-06
soup,1.999996000008e-06
sous,1.999996000008e-05
sour,-7.999984000032e-06
9th,1.1999976000048e-05
fla,0.0
arrive,-1.999996000008e-06
bites,-2.5999948000103998e-05
biter,-1.999996000008e-06
cravable,-3.999992000016e-06
claim,-1.999996000008e-06
ger,0.0
predict,1.999996000008e-06
harkins,1.999996000008e-06
agent,-5.999988000024e-06
korner,0.0
shorting,3.999992000016e-06
acapulco,-1.999996000008e-06
clair,3.999992000016e-06
bartime,0.0
nys,0.0
mingles,1.999996000008e-06
strikingly,-3.999992000016e-06
marbleized,1.999996000008e-06
jillians,-1.1999976000048e-05
nyc,-1.999996000008e-05
nighters,-1.999996000008e-06
nyf,0.0
nye,0.0
rivaled,1.999996000008e-05
inputs,3.999992000016e-06
bethel,0.0
critics,-3.999992000016e-06
rangoons,3.999992000016e-06
accessory,-1.1999976000048e-05
pazole,0.0
crappiest,-5.999988000024e-06
hedonism,1.999996000008e-06
rickey,1.999996000008e-06
pressuring,0.0
omen,-3.999992000016e-06
6th,9.99998000004e-06
englishman,0.0
borrowing,0.0
avant,0.0
q,5.999988000024e-06
francais,-5.999988000024e-06
switch,7.999984000032e-06
african,-1.999996000008e-06
downsized,1.999996000008e-06
omer,0.0
granary,-7.999984000032e-06
cutoff,1.999996000008e-06
hungy,-1.999996000008e-06
gradual,0.0
juleps,-1.999996000008e-06
argues,0.0
argued,-2.1999956000088e-05
irene,0.0
thank,3.5999928000144e-05
thanh,-1.5999968000064e-05
thang,-7.999984000032e-06
amazeballz,0.0
maiz,1.999996000008e-06
maid,-1.1999976000048e-05
coaching,7.999984000032e-06
gem,8.1999836000328e-05
thanx,3.999992000016e-06
hotwings,1.999996000008e-06
tweets,-1.999996000008e-06
mail,3.1999936000128e-05
main,1.1999976000048e-05
weeziana,3.999992000016e-06
yelpsters,1.999996000008e-06
truest,3.999992000016e-06
views,7.999984000032e-06
enclave,0.0
bein,0.0
sarcastic,-1.999996000008e-05
cashiering,-1.999996000008e-06
boats,5.999988000024e-06
chimichurri,2.1999956000088e-05
cutely,-5.999988000024e-06
bbqed,1.999996000008e-06
masterful,-1.999996000008e-06
craisins,-1.999996000008e-06
developments,1.999996000008e-06
possess,-1.999996000008e-06
outweigh,-1.999996000008e-06
accomodation,3.999992000016e-06
conspicuous,7.999984000032e-06
proteins,1.3999972000056e-05
sizzlin,3.999992000016e-06
olio,1.999996000008e-06
liberating,-1.999996000008e-06
curbside,1.3999972000056e-05
abnormal,0.0
sifted,-1.999996000008e-06
giro,-3.999992000016e-06
girl,-1.7999964000072e-05
pucks,-1.999996000008e-06
spiking,0.0
living,1.3999972000056e-05
napolitano,-1.999996000008e-06
amaizing,0.0
lak,0.0
napolitana,3.999992000016e-06
2ppl,0.0
witbier,1.999996000008e-06
cabra,0.0
bday,3.1999936000128e-05
miles,-7.999984000032e-06
tidbits,5.999988000024e-06
prefectly,0.0
dominate,-1.999996000008e-06
correct,-1.5999968000064e-05
whimp,1.999996000008e-06
pumping,-1.1999976000048e-05
caeser,1.1999976000048e-05
spiel,-3.999992000016e-06
yurm,0.0010359979280041439
california,3.999992000016e-06
yuri,0.0
tallow,0.0
spied,-7.999984000032e-06
bootlegger,3.999992000016e-06
bagatelle,-5.999988000024e-06
sabor,1.1999976000048e-05
jogoya,0.0
standby,-3.999992000016e-06
tigre,5.999988000024e-06
jameson,-1.1999976000048e-05
12in,1.999996000008e-06
pepperoni,-3.999992000016e-06
loretta,0.0
comte,-5.999988000024e-06
yess,1.999996000008e-06
americana,-5.999988000024e-06
americano,3.1999936000128e-05
mastro,-1.3999972000056e-05
belagio,5.999988000024e-06
schnitzle,-1.999996000008e-06
americans,2.3999952000096e-05
amidst,-1.3999972000056e-05
fatheads,-9.99998000004e-06
discharged,1.999996000008e-06
14oz,0.0
thoughtless,3.999992000016e-06
personalities,7.999984000032e-06
wowing,-7.999984000032e-06
deboned,3.999992000016e-06
slept,3.999992000016e-06
tuxes,0.0
revved,0.0
escort,-3.999992000016e-06
las,1.999996000008e-06
figaro,0.0
mining,-1.999996000008e-06
foreplay,0.0
chilled,1.1999976000048e-05
blacklist,-1.999996000008e-06
hillary,1.999996000008e-06
reccommended,1.999996000008e-06
undoubtedly,5.999988000024e-06
spaetzel,0.0
dukedom,1.999996000008e-06
cocktails,1.1999976000048e-05
knackwurst,3.999992000016e-06
porches,0.0
curdled,0.0
protected,3.999992000016e-06
unfortunetly,0.0
piccola,-1.999996000008e-06
eliminating,1.999996000008e-06
mundane,-1.1999976000048e-05
piccolo,1.999996000008e-06
recomiendo,0.0
voices,1.999996000008e-06
dash,-1.1999976000048e-05
winding,-7.999984000032e-06
spectacle,5.999988000024e-06
voiced,-1.999996000008e-06
occupied,-2.1999956000088e-05
ayesha,5.999988000024e-06
szechwan,-7.999984000032e-06
clung,3.999992000016e-06
bavaria,-5.999988000024e-06
advil,0.0
answering,-5.999988000024e-06
upgrading,7.999984000032e-06
clunk,0.0
canton,-5.999988000024e-06
skewers,9.99998000004e-06
chiller,-1.999996000008e-06
channel,-5.999988000024e-06
chilles,-5.999988000024e-06
wilted,-1.3999972000056e-05
norman,3.999992000016e-06
trace,-9.99998000004e-06
stoppingly,0.0
track,-1.7999964000072e-05
traci,0.0
purty,-1.999996000008e-06
halvah,-1.999996000008e-06
tract,-1.999996000008e-06
supremely,1.999996000008e-06
tracy,-1.999996000008e-06
especially,-3.999992000016e-06
surprising,1.7999964000072e-05
gracefully,1.999996000008e-06
chards,0.0
greed,0.0
smokeshack,0.0
precise,9.99998000004e-06
goddaughter,0.0
certification,1.999996000008e-06
adolfo,0.0
cuginos,0.0
therapist,7.999984000032e-06
mazing,2.1999956000088e-05
flapjack,9.99998000004e-06
devote,1.999996000008e-06
cheeseburger,-1.7999964000072e-05
soliciting,-5.999988000024e-06
media2,5.999988000024e-06
media3,1.999996000008e-06
media1,1.999996000008e-06
incredulous,7.999984000032e-06
fanta,-1.999996000008e-06
roadkill,3.999992000016e-06
ranking,-3.999992000016e-06
mozen,-7.999984000032e-06
flicks,-3.999992000016e-06
radiated,1.999996000008e-06
contracts,1.999996000008e-06
mung,3.999992000016e-06
reps,1.999996000008e-06
milkshakes,0.0
westerns,0.0
killers,0.0
distinctly,9.99998000004e-06
conjunction,-1.999996000008e-06
asain,-3.999992000016e-06
dianna,0.0
dianne,1.999996000008e-06
keyboards,0.0
busiest,1.7999964000072e-05
median,-1.999996000008e-06
deducted,1.5999968000064e-05
yield,3.999992000016e-06
bruntsfield,-9.99998000004e-06
mattie,-1.999996000008e-06
stupid,-1.999996000008e-06
churrascarias,-3.999992000016e-06
9oz,5.999988000024e-06
inyo,1.999996000008e-06
finishing,3.1999936000128e-05
bachata,3.999992000016e-06
dempsey,0.0
lyft,1.999996000008e-06
crushes,-1.999996000008e-06
milling,-5.999988000024e-06
exhausting,0.0
cologne,-1.999996000008e-06
lyfe,-1.999996000008e-06
pleasently,1.5999968000064e-05
kermit,-1.999996000008e-06
revoir,1.999996000008e-06
pebble,-1.999996000008e-06
sameness,0.0
envisioning,1.999996000008e-06
forecast,0.0
gage,-1.999996000008e-06
poliberto,-1.999996000008e-06
gaga,-7.999984000032e-06
geometric,1.999996000008e-06
dresslers,0.0
whispered,1.999996000008e-06
urbanspoon,1.999996000008e-06
parent,-1.999996000008e-06
kool,1.999996000008e-06
pained,1.999996000008e-06
unlv,-3.999992000016e-06
soppresatta,0.0
singers,-1.7999964000072e-05
uzbek,-3.999992000016e-06
trader,-9.99998000004e-06
trades,-1.3999972000056e-05
dedicate,-5.999988000024e-06
dogfishhead,-1.999996000008e-06
patrons,-1.1999976000048e-05
remake,-7.999984000032e-06
delirium,7.999984000032e-06
traded,-3.999992000016e-06
breakfasts,7.999984000032e-06
piccatta,-5.999988000024e-06
stretches,1.999996000008e-06
stretcher,1.999996000008e-06
flavorless,-9.5999808000384e-05
flavorsome,1.999996000008e-06
hangry,0.0
terse,1.999996000008e-06
breakfasty,1.999996000008e-06
venues,2.3999952000096e-05
innovations,0.0
maintained,1.7999964000072e-05
duckhorn,3.999992000016e-06
stretched,-1.999996000008e-06
disliking,-7.999984000032e-06
anyplace,-5.999988000024e-06
mare,1.1999976000048e-05
unusual,3.1999936000128e-05
marg,5.999988000024e-06
underworld,0.0
marc,1.1999976000048e-05
mari,3.999992000016e-06
mark,-2.7999944000112e-05
mart,-1.999996000008e-06
maru,-1.1999976000048e-05
acre,3.999992000016e-06
mary,1.3999972000056e-05
metroplex,-1.999996000008e-06
measley,0.0
shopping,-3.999992000016e-06
devilish,3.999992000016e-06
gander,-1.999996000008e-06
managements,-3.999992000016e-06
gripped,0.0
satisifed,1.999996000008e-06
griping,-1.999996000008e-06
stacked,1.3999972000056e-05
inky,-3.999992000016e-06
turtles,5.999988000024e-06
slumber,1.999996000008e-06
romain,9.99998000004e-06
profiles,-7.999984000032e-06
stacker,-3.999992000016e-06
warning,1.7999964000072e-05
profiled,-5.999988000024e-06
sheas,2.7999944000112e-05
philosophies,0.0
buckhead,-7.999984000032e-06
naengmyun,-7.999984000032e-06
bathrooms,2.1999956000088e-05
eventually,-9.99998000004e-06
characteristics,7.999984000032e-06
rammed,-1.999996000008e-06
cluster,1.3999972000056e-05
minestrone,0.0
dangerously,1.999996000008e-06
87th,0.0
scavenger,-3.999992000016e-06
experiance,-5.999988000024e-06
obnoxious,-5.999988000024e-06
everyday,4.1999916000168e-05
movements,-5.999988000024e-06
pap,3.999992000016e-06
bags,3.999992000016e-06
different,9.99998000004e-06
pas,9.99998000004e-06
pat,2.1999956000088e-05
harsh,-2.7999944000112e-05
pav,-3.999992000016e-06
paw,0.0
pax,-1.999996000008e-06
pay,1.999996000008e-06
carciofi,3.999992000016e-06
tour,-5.999988000024e-06
layla,-5.999988000024e-06
carafes,0.0
heartbreak,-1.999996000008e-06
comedor,-9.99998000004e-06
cabos,-7.999984000032e-06
pah,0.0
pai,1.999996000008e-06
struggling,7.999984000032e-06
pak,3.999992000016e-06
pal,-1.3999972000056e-05
pam,0.0
pan,1.1999976000048e-05
ohso,3.999992000016e-06
exhaust,-7.999984000032e-06
spaghettios,-3.999992000016e-06
homard,1.999996000008e-06
mexx32,0.0
grt,0.0
running,-2.1999956000088e-05
scorned,1.999996000008e-06
stairwell,-1.999996000008e-06
lemon,-3.999992000016e-06
establishement,0.0
markup,-1.1999976000048e-05
tentative,7.999984000032e-06
spoonful,-1.1999976000048e-05
bottle,-7.999984000032e-06
lysol,-1.999996000008e-06
gates,3.999992000016e-06
dehydration,-1.999996000008e-06
aspect,-2.5999948000103998e-05
cornered,-7.999984000032e-06
manapuas,0.0
borgata,1.999996000008e-06
mcdonald,-2.3999952000096e-05
beagle,-3.999992000016e-06
gratine,0.0
grating,0.0
extensive,5.999988000024e-06
espically,0.0
careers,0.0
moz,1.999996000008e-06
underaged,-1.999996000008e-06
mos,-1.999996000008e-06
mor,-1.999996000008e-06
gra,1.999996000008e-06
mow,1.999996000008e-06
mot,-1.999996000008e-06
mok,0.0
chainsaw,1.999996000008e-06
simmons,-1.999996000008e-06
moo,2.1999956000088e-05
mon,-1.1999976000048e-05
mom,0.0
secrecy,0.0
mob,3.999992000016e-06
railroad,3.999992000016e-06
aiming,-1.1999976000048e-05
disappointed,-3.3999932000136e-05
overate,1.999996000008e-06
moe,-3.999992000016e-06
mod,1.999996000008e-06
binkleys,-1.999996000008e-06
caesars,-3.5999928000144e-05
lightning,3.999992000016e-06
miraculous,1.3999972000056e-05
laughing,2.1999956000088e-05
retailers,1.999996000008e-06
psst,-1.999996000008e-06
climactic,1.999996000008e-06
tator,-7.999984000032e-06
skinniest,0.0
meanders,-1.999996000008e-06
suiza,-1.999996000008e-06
organizing,0.0
phoenicia,5.999988000024e-06
octane,1.999996000008e-06
wowwed,-3.999992000016e-06
zocalo,7.999984000032e-06
fondue,-3.999992000016e-06
overly,-3.3999932000136e-05
stafff,-1.999996000008e-06
critical,9.99998000004e-06
expressing,-1.999996000008e-06
claustrophobia,-3.999992000016e-06
claustrophobic,1.999996000008e-06
doggy,1.3999972000056e-05
misbehave,1.999996000008e-06
measuring,-1.999996000008e-06
airways,7.999984000032e-06
kyoto,3.999992000016e-06
notable,0.0
notably,1.3999972000056e-05
despicable,3.999992000016e-06
dlux,-1.999996000008e-06
finicky,1.7999964000072e-05
manufacturer,-3.999992000016e-06
conducting,-1.999996000008e-06
preoccupied,-3.999992000016e-06
roar,1.999996000008e-06
violence,-3.999992000016e-06
tanzy,-1.999996000008e-06
practical,1.1999976000048e-05
airline,5.999988000024e-06
roam,-9.99998000004e-06
threesome,1.999996000008e-06
bananna,-3.999992000016e-06
road,-1.5999968000064e-05
imitated,0.0
quietly,7.999984000032e-06
whites,1.5999968000064e-05
spreading,3.999992000016e-06
riggies,3.999992000016e-06
empress,3.999992000016e-06
arvin,0.0
feniger,0.0
wildfire,1.999996000008e-06
attaching,0.0
suzuki,3.999992000016e-06
slurped,1.3999972000056e-05
slurpee,-7.999984000032e-06
sahimi,0.0
balti,1.999996000008e-06
compliant,-3.999992000016e-06
workshop,1.1999976000048e-05
lions,-9.99998000004e-06
decisive,-1.999996000008e-06
hysterical,5.999988000024e-06
downer,-1.3999972000056e-05
tobiko,-7.999984000032e-06
trey,-3.999992000016e-06
oyshi,-2.3999952000096e-05
teryaki,-3.999992000016e-06
granules,0.0
gory,0.0
esqe,1.999996000008e-06
suzette,-1.999996000008e-06
chata,3.999992000016e-06
gord,0.0
gore,-1.999996000008e-06
walkway,-1.999996000008e-06
corse,3.999992000016e-06
refurb,0.0
corsa,0.0
flamboyant,-1.999996000008e-06
proceeds,-1.5999968000064e-05
halvsies,1.999996000008e-06
adriana,0.0
craphole,0.0
affection,1.999996000008e-06
celestial,0.0
geriatric,1.999996000008e-06
moqueca,0.0
retrained,0.0
fellow,0.0
educated,-2.7999944000112e-05
geeee,0.0
hound,-1.5999968000064e-05
cables,1.999996000008e-06
waxing,-3.999992000016e-06
cleanup,5.999988000024e-06
astronaut,0.0
huhot,3.999992000016e-06
lafayette,3.999992000016e-06
scrapes,-1.999996000008e-06
holandaise,1.999996000008e-06
lousiest,-1.999996000008e-06
keepin,1.999996000008e-06
dunkel,-3.999992000016e-06
diablo,2.1999956000088e-05
dunked,7.999984000032e-06
puked,-9.99998000004e-06
guildford,0.0
awkwardly,-1.3999972000056e-05
pitifully,-5.999988000024e-06
subdivision,0.0
unload,-1.999996000008e-06
sicky,-1.999996000008e-06
casero,0.0
boone,0.0
shiro,1.999996000008e-06
resolution,3.999992000016e-06
casera,0.0
caste,-1.999996000008e-06
shazam,0.0
forget,1.7999964000072e-05
disassembled,0.0
wexford,0.0
ahhhhmazing,1.999996000008e-06
cuke,0.0
children,1.1999976000048e-05
coolidge,0.0
fushion,3.999992000016e-06
sparerib,0.0
issued,-5.999988000024e-06
fukuda,-9.99998000004e-06
albondigas,-1.3999972000056e-05
mornin,-1.999996000008e-06
premium,2.1999956000088e-05
flakier,1.999996000008e-06
straightforward,1.7999964000072e-05
translations,-1.999996000008e-06
subterranean,0.0
syracuse,0.0
wsa,1.999996000008e-06
trippin,1.1999976000048e-05
veined,-1.999996000008e-06
dampen,-1.999996000008e-06
parisiennes,0.0
zarra,0.0
celebrity,5.999988000024e-06
worded,3.999992000016e-06
kierland,-9.99998000004e-06
puebla,0.0
wss,-1.999996000008e-06
biological,5.999988000024e-06
earbuds,0.0
embarrasing,0.0
neighborhood,-7.999984000032e-06
kolsch,-1.999996000008e-06
burger,1.5999968000064e-05
beerhive,0.0
quebec,1.5999968000064e-05
ribbon,-3.999992000016e-05
smore,7.999984000032e-06
dial,1.999996000008e-06
abc,7.999984000032e-06
abd,5.999988000024e-06
opted,3.999992000016e-06
skeptic,7.999984000032e-06
abq,0.0
abs,0.0
diaz,-1.999996000008e-06
dukes,-1.7999964000072e-05
abv,3.999992000016e-06
garth,0.0
judicious,0.0
tribute,-1.1999976000048e-05
doting,-1.999996000008e-06
movement,1.1999976000048e-05
cohorts,1.5999968000064e-05
30oz,1.999996000008e-06
involtini,0.0
1100,-1.999996000008e-06
ranged,0.0
twang,-1.999996000008e-06
lawless,0.0
expeditors,0.0
favourably,1.999996000008e-06
ranges,-1.1999976000048e-05
favourable,3.999992000016e-06
cylindrical,0.0
quenches,0.0
investigating,-1.999996000008e-06
stepfather,1.999996000008e-06
speeches,0.0
smacking,5.999988000024e-06
stretching,-1.999996000008e-06
28go,3.999992000016e-06
zabas,-1.999996000008e-06
scurry,-1.999996000008e-06
afterhours,-3.999992000016e-06
chipper,5.999988000024e-06
published,-1.999996000008e-06
smushed,-7.999984000032e-06
definietly,1.999996000008e-06
authorize,-1.999996000008e-06
palais,3.999992000016e-06
shanghai,-9.99998000004e-06
buser,-1.999996000008e-06
buses,-1.999996000008e-06
microbrew,9.99998000004e-06
clapping,3.999992000016e-06
ntn,1.999996000008e-06
bused,0.0
recommened,3.999992000016e-06
aptitude,1.999996000008e-06
aheads,0.0
nothings,0.0
levine,-1.999996000008e-06
distinct,-2.3999952000096e-05
destination,-2.5999948000103998e-05
damaged,-1.999996000008e-06
torro,-7.999984000032e-06
megaphone,-3.999992000016e-06
nicoise,-3.999992000016e-06
diamond,2.999994000012e-05
disappoinment,0.0
staggering,0.0
reeked,-1.999996000008e-06
stable,-1.999996000008e-06
protions,1.999996000008e-06
asheville,0.0
putanesca,1.999996000008e-06
varying,9.99998000004e-06
nineteen,0.0
goblets,0.0
willfully,3.999992000016e-06
tuan,-3.999992000016e-06
ladling,-5.999988000024e-06
sudden,-9.99998000004e-06
waiters,1.999996000008e-06
lingered,-1.999996000008e-06
shari,-5.999988000024e-06
shark,5.999988000024e-06
hamburger,-1.999996000008e-05
barbequed,-3.999992000016e-06
