,0.0
cheesteaks,0.0
assemblage,6.6666222225185165e-06
folds,0.0
sensation,6.6666222225185165e-06
fina,-1.3333244445037033e-05
usher,-1.3333244445037033e-05
harumaki,0.0
growers,0.0
decker,6.6666222225185165e-06
checkers,-3.3333111112592584e-05
blobs,-6.6666222225185165e-06
hiers,0.0
kris,-6.6666222225185165e-06
carni,0.0
frankfurters,6.6666222225185165e-06
hardest,-3.3333111112592584e-05
outlasted,6.6666222225185165e-06
relent,-6.6666222225185165e-06
fing,0.0
renders,0.0
carbonara,9.333271111525923e-05
nazis,0.0
refilled,-1.999986666755555e-05
barbocoa,6.6666222225185165e-06
cozy,6.6666222225185165e-06
desires,3.3333111112592584e-05
pushing,-6.6666222225185165e-06
slated,6.6666222225185165e-06
desiree,0.0
desired,-0.00011333257778281478
swirled,0.0
separation,6.6666222225185165e-06
cab,1.3333244445037033e-05
slater,0.0
bookah,0.0
ibs,0.0
kilroy,-1.3333244445037033e-05
spines,6.6666222225185165e-06
mindblowing,0.0
celebrants,0.0
mcalister,-6.6666222225185165e-06
grillers,-6.6666222225185165e-06
slinging,-6.6666222225185165e-06
lupes,0.0
lodging,0.0
summation,-6.6666222225185165e-06
redo,-5.999960000266665e-05
droopy,2.6666488890074066e-05
witchery,0.0
use,-1.999986666755555e-05
fee,7.333284444770368e-05
feb,-1.999986666755555e-05
puddling,0.0
usa,-4.6666355557629614e-05
gere,0.0
fen,-1.3333244445037033e-05
cili,0.0
dietitian,0.0
geri,0.0
germ,6.6666222225185165e-06
anticuchos,-6.6666222225185165e-06
depicted,0.0
feu,0.0
fer,0.0
bitterly,-2.6666488890074066e-05
fez,-2.6666488890074066e-05
ramens,1.999986666755555e-05
sort,3.3333111112592584e-05
parliament,6.6666222225185165e-06
musician,6.6666222225185165e-06
heir,1.3333244445037033e-05
infection,-6.6666222225185165e-06
sore,-3.99997333351111e-05
sora,-6.6666222225185165e-06
heid,0.0
semifreddo,0.0
carried,3.3333111112592584e-05
bridesmaid,0.0
nixed,-1.3333244445037033e-05
augment,6.6666222225185165e-06
hoegarden,0.0
misfits,-6.6666222225185165e-06
lumber,0.0
testosteroni,0.0
spudtastic,0.0
purports,0.0
fighter,-6.6666222225185165e-06
distractions,0.0
proprietary,6.6666222225185165e-06
mowing,0.0
calculation,0.0
bananas,2.6666488890074066e-05
touchscreen,0.0
villain,0.0
carrot,-5.999960000266665e-05
impeded,-6.6666222225185165e-06
chic,1.999986666755555e-05
locking,-6.6666222225185165e-06
summers,0.0
united,1.999986666755555e-05
notation,0.0
decaying,0.0
itsy,0.0
uqam,0.0
summery,6.6666222225185165e-06
sakes,1.3333244445037033e-05
swear,-6.6666222225185165e-06
dismissing,-6.6666222225185165e-06
grudgingly,-6.6666222225185165e-06
gallo,6.6666222225185165e-06
sighting,0.0
tension,0.0
puppets,0.0
cupboard,0.0
unforgivable,-6.6666222225185165e-06
hazard,6.6666222225185165e-06
halfs,0.0
unforgivably,0.0
rhuby,0.0
udder,0.0
hahahaha,-6.6666222225185165e-06
cheaper,-5.333297778014813e-05
readiness,0.0
ravoli,0.0
martins,6.6666222225185165e-06
straps,0.0
crunchwrap,0.0
irishman,1.3333244445037033e-05
courage,1.3333244445037033e-05
martina,0.0
martino,0.0
steins,1.999986666755555e-05
martini,-7.333284444770368e-05
flapper,0.0
saturated,-4.6666355557629614e-05
ramiro,-1.3333244445037033e-05
churros,0.0
joanne,0.0
joanna,-1.3333244445037033e-05
tyrant,0.0
slingers,0.0
kbs,0.0
suiting,-6.6666222225185165e-06
charlene,0.0
contaminated,-6.6666222225185165e-06
pizooki,0.0
capesante,0.0
orangy,0.0
wilderness,-6.6666222225185165e-06
assurances,0.0
ships,0.0
nostalgia,-1.3333244445037033e-05
prudent,0.0
nostalgic,6.6666222225185165e-06
estimating,-6.6666222225185165e-06
permanent,-6.6666222225185165e-06
inspecting,0.0
orange,6.6666222225185165e-06
defining,0.0
bumbling,0.0
contention,2.6666488890074066e-05
richness,0.0
makings,0.0
versace,0.0
negligent,0.0
untouchable,-6.6666222225185165e-06
emerald,1.999986666755555e-05
impaired,0.0
investor,0.0
tartine,6.6666222225185165e-06
bewilderment,0.0
belinis,0.0
admonished,0.0
profound,0.0
nfl,1.3333244445037033e-05
nfi,0.0
unpredictable,-1.999986666755555e-05
weather,1.999986666755555e-05
cristos,-1.999986666755555e-05
nfr,0.0
shebeen,0.0
economy,-1.999986666755555e-05
erratic,-1.999986666755555e-05
florets,6.6666222225185165e-06
bogey,0.0
pistachios,2.6666488890074066e-05
ramadan,0.0
theforbiddenmeal,0.0
loquacious,0.0
disarray,-1.3333244445037033e-05
escalate,0.0
vcr,0.0
soltani,0.0
thrifty,1.3333244445037033e-05
performs,0.0
hollering,0.0
brizza,6.6666222225185165e-06
tonkotsu,0.00010666595556029626
induction,2.6666488890074066e-05
integrated,-6.6666222225185165e-06
kaedama,-1.3333244445037033e-05
argula,1.999986666755555e-05
45pm,0.0
molly,-6.6666222225185165e-06
promptly,2.6666488890074066e-05
nuke,0.0
usual,-1.3333244445037033e-05
squishing,0.0
mediocore,0.0
fishsticks,-6.6666222225185165e-06
manicures,0.0
comrade,6.6666222225185165e-06
hunny,1.3333244445037033e-05
phrases,1.3333244445037033e-05
stereotype,0.0
illicit,0.0
manicured,-6.6666222225185165e-06
teow,0.0
spans,0.0
cinderella,0.0
bouquet,-6.6666222225185165e-06
dickie,6.6666222225185165e-06
listless,0.0
proposing,0.0
steamy,-1.3333244445037033e-05
effervescent,0.0
enormity,0.0
steams,-6.6666222225185165e-06
riga,0.0
inmate,0.0
rigs,0.0
golabki,0.0
shallot,0.0
academy,6.6666222225185165e-06
shallow,6.6666222225185165e-06
slides,-1.999986666755555e-05
slider,6.6666222225185165e-06
regards,-3.3333111112592584e-05
fruitier,0.0
gazpacho,2.6666488890074066e-05
kickback,-6.6666222225185165e-06
boring,-0.00014666568889540736
hopdoddy,1.3333244445037033e-05
infectious,6.6666222225185165e-06
screeching,-6.6666222225185165e-06
pocketing,0.0
patients,0.0
arouse,0.0
vat,-6.6666222225185165e-06
wilds,0.0
mcleans,0.0
rania,1.999986666755555e-05
cohen,0.0
westward,0.0
mogul,0.0
sincerity,6.6666222225185165e-06
host,0.0
vins,0.0
mildest,0.0
roux,0.0
tldr,0.0
squeezy,0.0
olfactory,0.0
admittance,0.0
europea,0.0
eten,0.0
alienating,-1.3333244445037033e-05
asshole,-3.3333111112592584e-05
kesha,0.0
distrito,0.0
vegetation,-6.6666222225185165e-06
combat,6.6666222225185165e-06
overhyping,0.0
harmful,0.0
realtor,-1.3333244445037033e-05
discourage,-2.6666488890074066e-05
refreshing,1.3333244445037033e-05
looker,6.6666222225185165e-06
saddest,-1.999986666755555e-05
appallingly,0.0
morada,1.3333244445037033e-05
rivertowne,0.0
looked,-7.99994666702222e-05
lafa,0.0
spindly,0.0
burners,-1.3333244445037033e-05
bacio,0.0
froie,0.0
planning,-5.333297778014813e-05
niet,0.0
dtla,0.0
dorothy,-6.6666222225185165e-06
frois,1.999986666755555e-05
filmed,1.3333244445037033e-05
mugs,3.3333111112592584e-05
sweeeeet,0.0
6000,1.3333244445037033e-05
clutching,6.6666222225185165e-06
cherrywood,0.0
barnyard,0.0
sunflowers,0.0
contortionist,0.0
wowsers,0.0
spun,1.999986666755555e-05
ethan,6.6666222225185165e-06
overeating,0.0
spud,6.6666222225185165e-06
tatse,6.6666222225185165e-06
plesantly,6.6666222225185165e-06
tatsy,0.0
sunomono,0.0
spur,6.6666222225185165e-06
mahomet,0.0
qq,0.0
qs,0.0
qr,0.0
qu,-6.6666222225185165e-06
manhattans,1.3333244445037033e-05
brain,0.0
pretencious,-1.3333244445037033e-05
lilly,-1.3333244445037033e-05
qc,-1.999986666755555e-05
plopped,0.0
qi,6.6666222225185165e-06
futuristic,-1.3333244445037033e-05
unison,6.6666222225185165e-06
shedding,0.0
freinds,0.0
ogre,6.6666222225185165e-06
fantastically,0.0
oldtown,-6.6666222225185165e-06
kimche,0.0
manicotti,-1.3333244445037033e-05
kimchi,1.999986666755555e-05
braid,0.0
meatballz,0.0
nominally,-1.3333244445037033e-05
arguably,1.999986666755555e-05
landry,0.0
meatballs,0.0
junky,1.999986666755555e-05
arguable,0.0
torpedo,6.6666222225185165e-06
fagioli,0.0
fagiole,0.0
embarrassment,-2.6666488890074066e-05
hypothesis,0.0
probing,-1.3333244445037033e-05
jukeboxes,-6.6666222225185165e-06
hobo,0.0
montmartre,0.0
commands,0.0
bronc,0.0
budgeting,0.0
vanishing,6.6666222225185165e-06
mbfgr,6.6666222225185165e-06
runneth,0.0
bronx,1.3333244445037033e-05
zeke,-6.6666222225185165e-06
microbrewed,6.6666222225185165e-06
hehehe,1.3333244445037033e-05
oreganos,6.6666222225185165e-06
narrower,0.0
makin,6.6666222225185165e-06
makis,1.3333244445037033e-05
subscribe,-6.6666222225185165e-06
respect,1.999986666755555e-05
narrowed,-6.6666222225185165e-06
tabla,0.0
meuniere,6.6666222225185165e-06
amigo,0.0
provinces,0.0
cavities,0.0
encapsulate,0.0
hunters,0.0
shima,-1.3333244445037033e-05
amiga,0.0
saunters,0.0
literal,-1.3333244445037033e-05
unspoken,0.0
shimp,0.0
painted,-7.333284444770368e-05
cypress,-1.3333244445037033e-05
jaded,-3.3333111112592584e-05
makhani,0.0
prommares,0.0
hmm,1.999986666755555e-05
painter,0.0
dangit,0.0
eyelashes,6.6666222225185165e-06
corset,-6.6666222225185165e-06
align,-6.6666222225185165e-06
persevered,-6.6666222225185165e-06
brioches,0.0
mozzeralla,0.0
layer,-5.999960000266665e-05
terrazzo,0.0
arcadian,0.0
griffintown,-1.3333244445037033e-05
pesca,0.0
avn,0.0
avo,-6.6666222225185165e-06
layed,-1.999986666755555e-05
pesce,1.3333244445037033e-05
dual,0.0
snuck,-6.6666222225185165e-06
pesci,-1.999986666755555e-05
avg,-6.6666222225185165e-06
ava,-6.6666222225185165e-06
jeanie,1.3333244445037033e-05
plaques,1.3333244445037033e-05
cross,-6.6666222225185165e-06
member,-6.6666222225185165e-06
propensity,6.6666222225185165e-06
yummus,0.0
chirashi,3.99997333351111e-05
lakewood,0.0
grandeur,0.0
residing,-1.999986666755555e-05
sincerest,-6.6666222225185165e-06
brag,1.3333244445037033e-05
sauted,1.3333244445037033e-05
sautee,-6.6666222225185165e-06
jemima,0.0
definately,5.999960000266665e-05
mutual,0.0
beast,3.99997333351111e-05
nob,6.6666222225185165e-06
mignonette,-3.3333111112592584e-05
pestle,6.6666222225185165e-06
edmond,0.0
maestro,-1.3333244445037033e-05
tjs,0.0
fighting,-1.3333244445037033e-05
deeee,6.6666222225185165e-06
scissor,0.0
seeker,0.0
namul,0.0
butterball,0.0
bandanna,0.0
bending,6.6666222225185165e-06
routinely,3.3333111112592584e-05
cried,6.6666222225185165e-06
dressings,-1.999986666755555e-05
manapua,-1.3333244445037033e-05
replenish,-1.3333244445037033e-05
cheer,-1.3333244445037033e-05
misoyaki,0.0
drinkwater,6.6666222225185165e-06
fishing,-1.999986666755555e-05
backroom,0.0
nov,-6.6666222225185165e-06
rapid,1.3333244445037033e-05
panther,-1.3333244445037033e-05
nicks,6.6666222225185165e-06
capabilities,-6.6666222225185165e-06
nicki,0.0
1ish,0.0
tizzy,0.0
captivating,-6.6666222225185165e-06
myth,0.0
baquette,1.3333244445037033e-05
interrogation,0.0
pommes,-1.3333244445037033e-05
presume,0.0
fired,-3.3333111112592584e-05
toe,1.999986666755555e-05
helpful,0.00010666595556029626
loser,-3.3333111112592584e-05
loses,-3.99997333351111e-05
rituals,0.0
losee,0.0
conclusion,-7.99994666702222e-05
virginity,0.0
retractable,6.6666222225185165e-06
elevators,-1.3333244445037033e-05
mattresses,0.0
unsuccessful,6.6666222225185165e-06
growth,6.6666222225185165e-06
bajio,1.3333244445037033e-05
densely,1.3333244445037033e-05
rossini,0.0
esophagus,6.6666222225185165e-06
carlsbad,-6.6666222225185165e-06
cutters,-6.6666222225185165e-06
metcalfe,6.6666222225185165e-06
throughout,-1.3333244445037033e-05
outfitters,0.0
godforsaken,0.0
miner,-6.6666222225185165e-06
mines,1.999986666755555e-05
markers,6.6666222225185165e-06
instantaneous,0.0
mineo,1.3333244445037033e-05
fudruckers,-6.6666222225185165e-06
goatcheese,-6.6666222225185165e-06
earrings,-6.6666222225185165e-06
outremont,-6.6666222225185165e-06
trout,3.3333111112592584e-05
southerner,-6.6666222225185165e-06
obey,0.0
mellis,0.0
pomelo,0.0
shavings,-6.6666222225185165e-06
munchbar,0.0
kitsch,6.6666222225185165e-06
angostura,0.0
extension,-6.6666222225185165e-06
saddle,-6.6666222225185165e-06
column,-2.6666488890074066e-05
falutin,0.0
varities,-6.6666222225185165e-06
urged,0.0
perks,-1.3333244445037033e-05
gulping,0.0
places,2.6666488890074066e-05
saddens,-1.999986666755555e-05
perky,1.999986666755555e-05
crusted,7.99994666702222e-05
emperor,-6.6666222225185165e-06
devouring,2.6666488890074066e-05
additives,-1.3333244445037033e-05
owl,2.6666488890074066e-05
panera,2.6666488890074066e-05
xoxox,6.6666222225185165e-06
owe,-1.3333244445037033e-05
creativity,1.999986666755555e-05
lovelovelove,0.0
honeyed,0.0
touchtunes,0.0
champ,-3.3333111112592584e-05
desireable,0.0
consecutively,0.0
stumptown,0.0
toasts,0.0
prompted,1.3333244445037033e-05
tamal,-3.99997333351111e-05
appy,3.3333111112592584e-05
appx,0.0
deveined,1.3333244445037033e-05
tummys,0.0
blanketed,0.0
apps,-1.999986666755555e-05
groomed,6.6666222225185165e-06
smoothing,0.0
continental,1.3333244445037033e-05
ballys,-2.6666488890074066e-05
aoli,-1.3333244445037033e-05
pouty,0.0
breeding,0.0
shredder,0.0
shank,1.3333244445037033e-05
shane,6.6666222225185165e-06
bosnian,3.3333111112592584e-05
shang,0.0
bitches,-6.6666222225185165e-06
shana,0.0
arboretum,3.3333111112592584e-05
deuce,0.0
bitched,0.0
coupling,0.0
bibambap,0.0
maries,-6.6666222225185165e-06
record,1.999986666755555e-05
curveball,0.0
infants,-6.6666222225185165e-06
demonstrate,1.999986666755555e-05
makhni,0.0
rickety,-1.999986666755555e-05
cmon,-2.6666488890074066e-05
knoche,0.0
humbling,0.0
diakon,0.0
boardwalk,-6.6666222225185165e-06
amiright,0.0
adorbs,0.0
trotting,0.0
6ish,1.3333244445037033e-05
conspired,6.6666222225185165e-06
guitarist,-6.6666222225185165e-06
pills,0.0
pickels,6.6666222225185165e-06
phish,0.0
contacting,-6.6666222225185165e-06
irons,0.0
heidi,-4.6666355557629614e-05
expereince,0.0
apportioned,0.0
inherently,6.6666222225185165e-06
preform,0.0
valpak,1.3333244445037033e-05
upwards,1.999986666755555e-05
insipid,6.6666222225185165e-06
gelato,-5.999960000266665e-05
jewel,6.6666222225185165e-06
gelati,0.0
intentionally,1.3333244445037033e-05
tacqueria,0.0
yummmmm,1.999986666755555e-05
bombtastic,0.0
whitney,6.6666222225185165e-06
raining,1.999986666755555e-05
hordes,-1.3333244445037033e-05
foul,-1.3333244445037033e-05
four,1.999986666755555e-05
diamondbacks,6.6666222225185165e-06
hendertucky,1.3333244445037033e-05
preface,1.3333244445037033e-05
centimeter,0.0
aggression,0.0
shure,1.3333244445037033e-05
increase,-2.6666488890074066e-05
quadruple,-2.6666488890074066e-05
demoted,-6.6666222225185165e-06
immature,0.0
callender,-1.3333244445037033e-05
meadows,-1.3333244445037033e-05
sinking,0.0
miele,1.999986666755555e-05
navigating,-6.6666222225185165e-06
sobe,6.6666222225185165e-06
propane,-6.6666222225185165e-06
oceans,0.0
defintly,0.0
crackin,0.0
leisurely,6.6666222225185165e-06
stabbed,1.999986666755555e-05
werid,0.0
mejico,0.0
disturb,6.6666222225185165e-06
basics,-5.999960000266665e-05
uttering,0.0
commenter,0.0
tabletops,-1.3333244445037033e-05
persisted,-6.6666222225185165e-06
wavered,-1.3333244445037033e-05
cheeto,0.0
commented,1.999986666755555e-05
flavorable,0.0
ornamental,0.0
kuroi,0.0
specially,-2.6666488890074066e-05
bilk,0.0
mackrel,0.0
licious,3.3333111112592584e-05
valiant,6.6666222225185165e-06
sailed,0.0
melvin,0.0
loathing,0.0
lucious,0.0
relieving,0.0
thunder,-1.999986666755555e-05
saumon,0.0
locos,6.6666222225185165e-06
bonuses,1.3333244445037033e-05
sexuality,0.0
fossil,0.0
marching,-6.6666222225185165e-06
groupie,0.0
lugers,0.0
sobs,0.0
karlee,0.0
lgbt,6.6666222225185165e-06
punks,0.0
ater,0.0
cult,1.3333244445037033e-05
invade,0.0
pigged,0.0
unwillingness,0.0
k,-7.99994666702222e-05
electricity,-1.3333244445037033e-05
karim,0.0
45mins,-6.6666222225185165e-06
unwanted,6.6666222225185165e-06
binions,3.3333111112592584e-05
criticism,6.666622222518517e-05
roadrunner,-1.3333244445037033e-05
meetups,0.0
constipated,-6.6666222225185165e-06
xlarge,0.0
swanson,0.0
replace,-1.999986666755555e-05
cocaine,6.6666222225185165e-06
slivers,-1.3333244445037033e-05
derivatives,0.0
cara,1.3333244445037033e-05
browse,-6.6666222225185165e-06
angies,0.0
symphony,-6.6666222225185165e-06
strike,-6.666622222518517e-05
cutbacks,0.0
paperwork,-1.999986666755555e-05
standardized,-6.6666222225185165e-06
sommolier,0.0
hereby,0.0
smelts,6.6666222225185165e-06
jmc,-1.3333244445037033e-05
recommand,0.0
decoration,-5.333297778014813e-05
pursue,0.0
shashimi,6.6666222225185165e-06
plunged,0.0
yorkmont,0.0
grimey,0.0
harrahs,2.6666488890074066e-05
espcially,0.0
exhale,6.6666222225185165e-06
plunger,0.0
revenues,0.0
example,1.3333244445037033e-05
scavenge,6.6666222225185165e-06
jolibee,0.0
omelett,0.0
chayote,-6.6666222225185165e-06
nitrates,6.6666222225185165e-06
veganize,0.0
suffocated,0.0
currency,0.0
omelete,-6.6666222225185165e-06
caution,6.666622222518517e-05
hardens,-1.3333244445037033e-05
nybb,0.0
midtown,-3.3333111112592584e-05
pakodas,-6.6666222225185165e-06
interupting,0.0
groaned,0.0
gremlins,0.0
salmons,-6.6666222225185165e-06
feature,5.333297778014813e-05
comedians,6.6666222225185165e-06
clubbing,1.3333244445037033e-05
zorba,0.0
salmone,-6.6666222225185165e-06
swadee,-6.6666222225185165e-06
rarebit,0.0
typed,-2.6666488890074066e-05
coffeeshop,-6.6666222225185165e-06
minimized,0.0
despondent,0.0
reassess,0.0
hesistant,0.0
tomasos,0.0
constants,1.3333244445037033e-05
unpretentiousness,0.0
avina,6.6666222225185165e-06
1230pm,6.6666222225185165e-06
parmigana,0.0
hdtv,0.0
fictional,0.0
baggage,1.3333244445037033e-05
timers,5.999960000266665e-05
burata,0.0
arounds,0.0
delt,0.0
roquefort,-1.999986666755555e-05
leafed,0.0
earthiness,-6.6666222225185165e-06
foodstuff,0.0
enquiring,-6.6666222225185165e-06
owens,0.0
wrought,0.0
yellowfin,-6.6666222225185165e-06
californians,-6.6666222225185165e-06
unforeseen,0.0
plantains,0.0
xm,0.0
italo,0.0
helloooo,0.0
survivors,0.0
fanciest,1.999986666755555e-05
easier,7.333284444770368e-05
tippy,0.0
copying,0.0
thrones,-6.6666222225185165e-06
pitfall,0.0
slate,0.0
blini,-6.6666222225185165e-06
cacciatore,-6.6666222225185165e-06
indecent,0.0
schools,1.3333244445037033e-05
mimicking,0.0
slats,-6.6666222225185165e-06
ruth,-2.6666488890074066e-05
thyme,5.999960000266665e-05
yelpcdn,0.0
horton,-1.3333244445037033e-05
towered,0.0
eschew,-1.999986666755555e-05
volcano,7.99994666702222e-05
payton,0.0
oshinko,0.0
tetsuro,3.99997333351111e-05
tampenade,0.0
series,1.3333244445037033e-05
feinberg,0.0
thelma,0.0
palmiers,0.0
dubstep,0.0
substantially,-1.3333244445037033e-05
emulsified,0.0
rt,6.6666222225185165e-06
ru,-3.99997333351111e-05
rv,0.0
drove,-4.6666355557629614e-05
rp,-6.6666222225185165e-06
eriberto,0.0
rs,1.3333244445037033e-05
mayan,-1.3333244445037033e-05
rx,0.0
ry,0.0
rd,2.6666488890074066e-05
rf,0.0
ra,-6.666622222518517e-05
jala,0.0
rc,3.3333111112592584e-05
rl,0.0
rm,-4.6666355557629614e-05
ro,0.0
rh,0.0
ri,0.0
rj,0.0
rk,0.0
foundation,1.3333244445037033e-05
dracula,0.0
succession,-6.6666222225185165e-06
threatened,-3.3333111112592584e-05
colony,0.0
yia,2.6666488890074066e-05
obstructing,0.0
enormous,-1.3333244445037033e-05
exposing,0.0
diabetic,1.999986666755555e-05
mcqueen,6.6666222225185165e-06
silicon,-6.6666222225185165e-06
shipped,3.3333111112592584e-05
speedy,3.99997333351111e-05
coeds,0.0
tempting,0.0
1970s,1.999986666755555e-05
reserving,0.0
speeds,-6.6666222225185165e-06
flitting,0.0
brickwork,0.0
niccoli,0.0
hearsay,0.0
elmo,0.0
dailies,-1.999986666755555e-05
toreados,0.0
channels,2.6666488890074066e-05
glassy,0.0
clarity,0.0
solstice,-6.6666222225185165e-06
basketball,4.6666355557629614e-05
chowfun,0.0
youse,0.0
lawsuits,0.0
wilts,0.0
hypothetical,1.3333244445037033e-05
compita,0.0
strawberrys,0.0
pimms,0.0
torito,0.0
nirvana,1.3333244445037033e-05
rectified,0.0
defaulted,0.0
surpisingly,0.0
carrick,0.0
trek,2.6666488890074066e-05
showed,-3.3333111112592584e-05
basha,0.0
hibachi,6.6666222225185165e-06
tree,0.0
second,-1.999986666755555e-05
shower,2.6666488890074066e-05
slicers,0.0
skimmed,-6.6666222225185165e-06
panara,0.0
tres,0.0
ratpack,0.0
relano,0.0
willingness,2.6666488890074066e-05
runner,0.0
shyly,0.0
tgifriday,0.0
untrained,-1.3333244445037033e-05
antagonistic,0.0
shrubs,0.0
sourkraut,0.0
poundcake,0.0
runned,0.0
morrow,0.0
ugghh,0.0
tikka,4.6666355557629614e-05
mehhhh,-1.3333244445037033e-05
escalator,1.3333244445037033e-05
bleachers,1.3333244445037033e-05
rudolph,0.0
gripe,7.99994666702222e-05
fabbri,0.0
sirachi,0.0
recommended,5.333297778014813e-05
instructs,0.0
amusing,-1.999986666755555e-05
doors,2.6666488890074066e-05
sores,0.0
siracha,-1.999986666755555e-05
grips,0.0
menudo,-6.6666222225185165e-06
giadas,0.0
reverberates,0.0
thrilled,0.0
wells,1.999986666755555e-05
